logFC	logCPM	F	PValue	FDR
Zm00001eb148030	1.29347593550634	6.31559259304302	181.727978023014	1.10294126078023e-06	1.3410333598161e-05
Zm00001eb058150	-1.92185638381729	3.37119079994599	181.698560723169	1.10361254517736e-06	1.3412448453512e-05
Zm00001eb438410	4.64668710042241	-1.58852710498932	181.663303304611	1.10441777380064e-06	1.34161885242593e-05
Zm00001eb059040	-1.49936264384164	4.64582924002013	181.616913501806	1.10547837480695e-06	1.34198718652787e-05
Zm00001eb441450	1.38378339970961	6.34326972694797	181.606517599092	1.10571622977785e-06	1.34198718652787e-05
Zm00001eb212630	-1.34687085285946	4.62462635164704	181.564281279309	1.10668324489619e-06	1.34255662385787e-05
Zm00001eb291260	-1.46498755721977	3.4368633885345	181.46903301015	1.10886788943448e-06	1.34460203427469e-05
Zm00001eb333740	2.85032667762683	0.486865574611724	181.358736865857	1.11140445051824e-06	1.34707214478993e-05
Zm00001eb292040	-1.52958198234483	2.44336742680414	181.23144093768	1.11434103617032e-06	1.35002466592278e-05
Zm00001eb068360	2.31067410011843	0.724653677220649	181.105064387373	1.11726606127639e-06	1.35296053616981e-05
Zm00001eb055230	1.51119189323291	5.68638920626531	181.054002721442	1.11845063520704e-06	1.35319491456812e-05
Zm00001eb059230	1.25384362289636	7.40974605140283	181.053462962282	1.1184631654451e-06	1.35319491456812e-05
Zm00001eb163260	-1.31813494549535	3.27653360037424	181.009081878674	1.11949405369788e-06	1.35383478206836e-05
Zm00001eb101180	4.44304490957299	1.22934185720702	180.913780847953	1.12171175227984e-06	1.35590867483114e-05
Zm00001eb391130	1.34548533002901	4.94485343689534	180.846911346572	1.12327113171375e-06	1.35718529928568e-05
Zm00001eb296480	-1.83255783893046	4.11381842016079	180.664208159776	1.12754562986366e-06	1.36173983637094e-05
Zm00001eb337530	-1.46418952677966	3.6147128894598	180.587054346316	1.12935684553469e-06	1.36331671487822e-05
Zm00001eb344210	2.04789035910431	1.98627119164884	180.470385926219	1.13210262984225e-06	1.3660198533148e-05
Zm00001eb128330	-1.82789004862161	2.69654697736412	180.389454791346	1.13401226706683e-06	1.3677121117289e-05
Zm00001eb066260	2.05665286604594	4.92395571887386	180.258331819151	1.13711481986788e-06	1.37060431473632e-05
Zm00001eb081610	1.49199162890493	4.2744024217586	180.245173653152	1.13742674888012e-06	1.37060431473632e-05
Zm00001eb162960	-3.53814014686317	1.77491586881009	180.21539108801	1.13813317493293e-06	1.3708430308884e-05
Zm00001eb203860	-2.04197194644462	2.75537906236134	180.069710506013	1.14159659095927e-06	1.37440075290133e-05
Zm00001eb199050	-2.18058819528241	2.39687888599148	180.043239749786	1.14222732858012e-06	1.3745464791231e-05
Zm00001eb378590	-6.11175165982393	2.5438111572393	180.016377653202	1.14286783855592e-06	1.37470383007029e-05
Zm00001eb024270	1.27974122189929	3.70470958309623	179.79761733805	1.14810087834793e-06	1.38038272346353e-05
Zm00001eb052270	-3.19985713707101	1.92899345579586	179.751860068879	1.14919925765176e-06	1.38108759270734e-05
Zm00001eb307260	-2.74595779058623	2.31614813845173	179.661584215169	1.15137015645978e-06	1.38249319241786e-05
Zm00001eb356420	1.63534220431284	4.58668710779009	179.660588166261	1.15139413755952e-06	1.38249319241786e-05
Zm00001eb295630	-1.64349885218487	3.33804326951227	179.621809059024	1.15232828012521e-06	1.38299906802032e-05
Zm00001eb148540	-2.38556269595272	3.57907671681363	179.597340084104	1.15291819856534e-06	1.38309154710454e-05
Zm00001eb147890	-2.45466269854191	3.0371894862368	179.526839926108	1.15461999771481e-06	1.38451721202193e-05
Zm00001eb200520	5.42241040050674	0.0343485493414495	179.392963189528	1.15786033552375e-06	1.38778566792909e-05
Zm00001eb282450	-1.44791649390125	4.83395424381498	179.263893612248	1.16099514471025e-06	1.39000961471602e-05
Zm00001eb309510	3.95544709695235	-1.23961802933417	179.262428232639	1.16103079665176e-06	1.39000961471602e-05
Zm00001eb346880	2.73999845210834	0.720653403755764	179.252922020248	1.16126211137466e-06	1.39000961471602e-05
Zm00001eb256020	-1.41968748650189	6.65023711188921	179.135842382673	1.16411576401579e-06	1.39280718384994e-05
Zm00001eb195900	3.07988681501156	1.59806304373696	178.909930259046	1.1696469998567e-06	1.39822177107221e-05
Zm00001eb196510	-2.0763315063787	2.1807768518883	178.90865755993	1.16967825405626e-06	1.39822177107221e-05
Zm00001eb036990	-2.24269593173344	2.25658959873672	178.874155439569	1.17052593681068e-06	1.39861512910546e-05
Zm00001eb112030	3.09865295841176	3.58734811646878	178.742205655802	1.17377493992017e-06	1.40187611070714e-05
Zm00001eb212950	-1.40474402781376	3.2078063820137	178.704631495039	1.17470220128798e-06	1.4023625039546e-05
Zm00001eb373790	-1.40640409376775	4.82083787068223	178.658712969622	1.17583663610345e-06	1.4030956815238e-05
Zm00001eb040870	1.18586750289616	4.65145058442551	178.620051553991	1.17679284862313e-06	1.40361563651785e-05
Zm00001eb119080	-1.92576913004171	1.91443648944554	178.51084458509	1.17949914578576e-06	1.40622161642574e-05
Zm00001eb269230	-1.47153690932816	4.7016033057335	178.47060451533	1.18049832040604e-06	1.40679092817985e-05
Zm00001eb068460	2.54445236784959	5.39058075268362	178.439499647647	1.18127139357007e-06	1.40709041262357e-05
Zm00001eb016320	1.19878674260813	5.0526921149257	178.327192859216	1.18406793957221e-06	1.40974672805744e-05
Zm00001eb402080	-1.70609958129158	3.31535772350645	178.306282639598	1.1845895420591e-06	1.40974672805744e-05
Zm00001eb003020	-1.35283944216509	4.47714611891675	178.287046085533	1.18506965014322e-06	1.40974672805744e-05
Zm00001eb163460	-1.59643221459662	3.78019334472421	178.115107090239	1.18937179875662e-06	1.41424068204888e-05
Zm00001eb135960	-2.05309702443058	2.95368727346824	178.03170056714	1.1914658111791e-06	1.41548938517901e-05
Zm00001eb094240	-1.99550409999567	2.28623042596129	178.031465918402	1.19147170882392e-06	1.41548938517901e-05
Zm00001eb153630	1.8840194700824	1.97529518704771	177.954860302296	1.19339907093854e-06	1.41662495684158e-05
Zm00001eb246740	-2.59846355841889	1.09987011043735	177.951720119917	1.19347816002079e-06	1.41662495684158e-05
Zm00001eb291140	-1.57208700523687	2.71800742005126	177.890279660567	1.19502693383501e-06	1.41717715316406e-05
Zm00001eb264880	1.50204094404939	10.536072385308	177.87518532503	1.19540781388058e-06	1.41717715316406e-05
Zm00001eb396650	-2.08524348505303	4.30300045382286	177.870745115041	1.19551988410273e-06	1.41717715316406e-05
Zm00001eb260310	-2.43059408401599	3.01063531857204	177.826144304666	1.19664633424091e-06	1.41788920658211e-05
Zm00001eb194770	-3.07146420029931	1.08726589592945	177.791667032054	1.19751801542458e-06	1.41829889503602e-05
Zm00001eb091360	-1.97419863313154	4.54792210363061	177.758102758546	1.19836737986492e-06	1.41868180422287e-05
Zm00001eb153550	2.3966021027136	1.11650134224898	177.731058357041	1.19905230559394e-06	1.41886979277127e-05
Zm00001eb037840	-6.2204214900302	0.139122965869659	177.664386922299	1.20074292621542e-06	1.42024715939375e-05
Zm00001eb422090	-3.2297043276118	1.33998889014704	177.541609449413	1.20386409789369e-06	1.42331464234972e-05
Zm00001eb020170	-2.32412910501354	5.77640956895016	177.425652987427	1.20682123416744e-06	1.4261855847076e-05
Zm00001eb370720	-2.16176056300955	3.09239690066	177.394888577075	1.20760732326705e-06	1.42648945658633e-05
Zm00001eb405560	1.7939719636522	4.33579672815277	177.337813276813	1.20906741001842e-06	1.42721979192503e-05
Zm00001eb116880	-1.56460333730531	2.76926417364985	177.329352142905	1.20928404944701e-06	1.42721979192503e-05
Zm00001eb262970	5.86925084949684	1.6992422904698	177.238210851012	1.21162073167465e-06	1.4289193723989e-05
Zm00001eb334910	1.47395581411086	6.20086851460973	177.231857921256	1.21178381959221e-06	1.4289193723989e-05
Zm00001eb353780	-1.60575974602134	2.69865982476071	177.024328619992	1.21712656277233e-06	1.43455749081119e-05
Zm00001eb388840	-1.6131189776396	4.94441958747065	176.98734169127	1.21808187856134e-06	1.43455749081119e-05
Zm00001eb125860	1.41872741692887	4.42011924314244	176.981050486654	1.2182444644782e-06	1.43455749081119e-05
Zm00001eb218680	3.02901453277452	0.569006420938529	176.963701047919	1.21869297369046e-06	1.43455749081119e-05
Zm00001eb402330	-1.57626321180232	3.00469797159994	176.938975084256	1.21933253576501e-06	1.43468411101705e-05
Zm00001eb244110	1.41754990787789	6.5977002353732	176.539629280831	1.22972066049271e-06	1.44594557825332e-05
Zm00001eb007730	-1.33616262775045	3.88071475798289	176.529868501741	1.22997595539644e-06	1.44594557825332e-05
Zm00001eb085240	2.00942277557885	6.49640872552432	176.471393734291	1.23150676832383e-06	1.44711435852536e-05
Zm00001eb222290	2.59790556543964	0.870075585042771	176.408854235118	1.23314664176973e-06	1.44841021930515e-05
Zm00001eb219500	-1.46875165721088	3.29980211824903	176.336910862226	1.23503649246732e-06	1.44999843834822e-05
Zm00001eb200610	1.55984553183402	4.55450517045228	176.244966086978	1.23745705136432e-06	1.45220808360283e-05
Zm00001eb064660	3.05290515636501	3.69010319281536	176.171155221591	1.23940452674268e-06	1.45386086460185e-05
Zm00001eb108280	-2.03395537027317	3.93962761559322	175.955999548319	1.24510335025717e-06	1.45991074564067e-05
Zm00001eb233430	9.11341485997909	0.173347528742639	417.654184049433	1.2464832476581e-06	1.46089353423919e-05
Zm00001eb395300	-2.24646448643915	3.35272025806128	175.750783150002	1.25056961761832e-06	1.46423451662366e-05
Zm00001eb314810	3.47100792964499	2.61641098739739	175.749866273995	1.25059410765483e-06	1.46423451662366e-05
Zm00001eb124780	-1.29709535249392	4.76199924835744	175.736067743604	1.25096274336284e-06	1.46423451662366e-05
Zm00001eb080640	-2.11343107491326	2.28875552229476	175.641264128911	1.25349917101824e-06	1.46610865998266e-05
Zm00001eb308690	-1.35044457760347	5.02854045470877	175.635589234129	1.25365120510235e-06	1.46610865998266e-05
Zm00001eb168570	2.61402228918113	2.15761071657308	175.270540736667	1.26347995338883e-06	1.47696260871217e-05
Zm00001eb002590	-1.46434827929495	4.75032830069636	175.189468711942	1.26567590000338e-06	1.47888854728297e-05
Zm00001eb410490	6.94565542099798	-0.896073120300382	175.031389056855	1.26997151015408e-06	1.4832651228166e-05
Zm00001eb321100	-2.23385255946629	1.83365424866785	174.91713365742	1.27308765997356e-06	1.48626095299424e-05
Zm00001eb253500	2.28393194951379	6.77747942228801	174.782595741593	1.27676931101761e-06	1.48991409690709e-05
Zm00001eb169790	-1.29533456163259	4.76259669803568	174.754282085995	1.27754582154706e-06	1.49017542021977e-05
Zm00001eb289670	-2.00626286304991	3.11081232549181	174.687693810911	1.27937436473893e-06	1.49166311579245e-05
Zm00001eb315290	-1.8196142117622	2.95566926196064	174.592259032704	1.28200078229082e-06	1.49407939052804e-05
Zm00001eb269420	4.01370403291293	0.473194588537624	174.533768085258	1.28361383358082e-06	1.49531308267851e-05
Zm00001eb351300	-4.35486589814771	2.72043810977797	174.490644427049	1.2848047220609e-06	1.49605413404742e-05
Zm00001eb047860	-1.98083915910231	2.15862838595336	174.443054432382	1.28612056292034e-06	1.49693998018281e-05
Zm00001eb402280	1.85528792586203	2.24566341714885	174.323281787695	1.28943971987742e-06	1.50015575347947e-05
Zm00001eb252550	-3.98835917598222	-0.246505801282665	174.172854927605	1.2936236307412e-06	1.50372595145813e-05
Zm00001eb252560	-3.98835917598222	-0.246505801282665	174.172854927605	1.2936236307412e-06	1.50372595145813e-05
Zm00001eb424350	-1.70440950022821	3.63641348392124	174.050533018703	1.29703842137893e-06	1.50676940957347e-05
Zm00001eb183200	-2.81488227174391	1.02335825116303	174.039059441226	1.29735930325927e-06	1.50676940957347e-05
Zm00001eb272950	-1.39884346711468	3.826295883601	173.923481465251	1.30059724475138e-06	1.50987974586548e-05
Zm00001eb253180	-1.8345519245369	3.40823980678368	173.860226134465	1.30237365510399e-06	1.51129142559572e-05
Zm00001eb256910	1.36588356060818	5.2856188417522	173.792126398043	1.3042895202554e-06	1.51286364654829e-05
Zm00001eb213930	-3.20431102104329	1.25192095884269	173.649719429008	1.30830734428912e-06	1.51665703861406e-05
Zm00001eb126080	-1.51232855957607	4.01057204950489	173.636372342918	1.30868471108533e-06	1.51665703861406e-05
Zm00001eb101530	1.18705875711109	4.56438058721647	173.616146481975	1.3092568245182e-06	1.51666830084222e-05
Zm00001eb108560	-1.92442739112758	2.1841811114257	173.527810372218	1.31175920634628e-06	1.51822221471654e-05
Zm00001eb292890	3.58851081911891	0.462824733377551	173.521197936351	1.31194676478702e-06	1.51822221471654e-05
Zm00001eb232250	-1.2169788595729	4.63702406697409	173.50920062128	1.31228714865924e-06	1.51822221471654e-05
Zm00001eb126430	-2.15899338562954	4.56465396758092	173.440975240825	1.31422492745743e-06	1.51981208592075e-05
Zm00001eb237470	6.13504339997455	-1.0838290310808	173.379647555888	1.31596986253745e-06	1.52117767907887e-05
Zm00001eb041910	2.10459844975215	4.45166620909898	173.227278754714	1.32031777383494e-06	1.52554968829394e-05
Zm00001eb275490	2.26417703699619	1.80496779269638	172.912977515565	1.3293436555939e-06	1.53488286096672e-05
Zm00001eb431480	-3.69552016186056	0.193467211041862	172.906390115621	1.32953365589523e-06	1.53488286096672e-05
Zm00001eb106920	1.30959004528979	3.03309354683999	172.771416686227	1.33343421457696e-06	1.53867868198697e-05
Zm00001eb045330	3.90360046249624	0.293799739144356	172.742019598381	1.33428565836548e-06	1.53867868198697e-05
Zm00001eb368570	-1.72508838062764	3.19686739509002	172.724349846292	1.33479776562853e-06	1.53867868198697e-05
Zm00001eb417530	2.38551021393968	2.15508285716268	172.713792095177	1.33510386971578e-06	1.53867868198697e-05
Zm00001eb250190	-1.58994570537279	4.90816020745848	172.642496458953	1.33717327593531e-06	1.54040533555846e-05
Zm00001eb297810	2.0055824241631	2.4495401335306	172.51979204049	1.34074430289364e-06	1.54385962256343e-05
Zm00001eb348450	1.28412978511718	3.30463576266169	172.452005122578	1.34272222149999e-06	1.54547728849388e-05
Zm00001eb115770	-2.13921487269599	1.55488424043792	172.389649943735	1.34454488811993e-06	1.5469149548984e-05
Zm00001eb116240	-1.54794316887525	2.91702310134997	172.340191618904	1.34599278541291e-06	1.54792040243136e-05
Zm00001eb121010	1.4210297954664	4.01201851800487	172.113820294403	1.35264488322274e-06	1.55463421048591e-05
Zm00001eb078780	-1.40601807580067	5.31102159024529	172.086888861979	1.3534390308444e-06	1.55463421048591e-05
Zm00001eb169410	-1.97650060310361	2.49931032746262	172.08278173932	1.35356019216142e-06	1.55463421048591e-05
Zm00001eb399800	1.50564806832951	3.3747564061778	171.820192916509	1.36133500525872e-06	1.56289835767633e-05
Zm00001eb319980	-6.11673239086214	1.2980808798656	171.725241724232	1.36416015604756e-06	1.56547536545917e-05
Zm00001eb322280	-5.42723564023007	1.30967288308227	171.63523216864	1.36684507844159e-06	1.56788932689974e-05
Zm00001eb127880	-2.97477742786031	2.21998657445645	171.517918497135	1.37035443640384e-06	1.57124653235283e-05
Zm00001eb237890	-2.39821037160047	1.84829949171476	171.491776755669	1.3711379903176e-06	1.57147680930239e-05
Zm00001eb396750	1.50685406943021	2.35241878526593	171.398570944601	1.37393625969032e-06	1.5740149979324e-05
Zm00001eb082860	-1.85105998359282	4.16425478938431	171.325067421494	1.37614807886699e-06	1.5758794645811e-05
Zm00001eb031150	-1.41011589578169	5.2411508897443	171.210482041089	1.37960503564962e-06	1.57916759768247e-05
Zm00001eb384870	2.33061473032024	5.70754516539561	171.147621700608	1.38150612029774e-06	1.58061819793635e-05
Zm00001eb173060	-1.65719478539486	2.75864262221523	171.12983837887	1.38204453824307e-06	1.58061819793635e-05
Zm00001eb052810	1.98446501413651	5.06473699145955	170.973676403944	1.38678392667021e-06	1.58536621171862e-05
Zm00001eb081480	3.71384314052117	-0.73861250844935	170.94699428874	1.38759574826396e-06	1.58562212454163e-05
Zm00001eb045680	1.73590543045439	4.57783226251196	170.926564321778	1.38821774757888e-06	1.58566100028408e-05
Zm00001eb149490	-2.79259163465134	7.11168243963899	170.905931796011	1.38884626941845e-06	1.58570729016413e-05
Zm00001eb409030	-2.40528017804401	2.37911300770522	170.732741775842	1.39413622012728e-06	1.591073448345e-05
Zm00001eb138340	-1.47937914602893	6.8575278667004	170.692491054092	1.39536926940942e-06	1.59114915911318e-05
Zm00001eb184070	-1.25920155668118	3.75352664536336	170.6920565605	1.39538258725255e-06	1.59114915911318e-05
Zm00001eb066540	3.11089820025391	4.21229771830763	170.599848376211	1.39821251498883e-06	1.59370224447247e-05
Zm00001eb177640	-1.95595659848123	3.40226999016592	170.428924057619	1.40347738728157e-06	1.59889430352245e-05
Zm00001eb052070	-2.64475880346574	2.19721074805215	170.41350781723	1.40395346734692e-06	1.59889430352245e-05
Zm00001eb390180	-4.2958899881965	3.86727912236753	170.312631813628	1.4070737044312e-06	1.60177136602366e-05
Zm00001eb373050	7.25788862892152	7.30986720163947	170.280486216319	1.40806984312063e-06	1.60197495893851e-05
Zm00001eb207010	-2.49291883148921	1.85753641040795	170.268528901354	1.40844060651261e-06	1.60197495893851e-05
Zm00001eb389280	1.93782417864912	1.85935011202091	170.213580308055	1.41014598864143e-06	1.60323849163921e-05
Zm00001eb328220	4.55656295969723	-1.78777354965024	170.034446923967	1.41572360796677e-06	1.60887122424749e-05
Zm00001eb248540	4.78858929814172	0.357521343426124	170.016194231012	1.41629349093872e-06	1.60887122424749e-05
Zm00001eb201480	2.33960551827329	4.34879325613463	169.889316573585	1.42026282150375e-06	1.61207697460819e-05
