logFC	logCPM	F	PValue	FDR
Zm00001eb098770	-0.172041147434735	6.10615366159005	0.657977473178171	0.444759038767314	0.760508622215299
Zm00001eb118220	0.150100571049832	5.59679731800626	0.65777416860714	0.444826279605087	0.760571884655204
Zm00001eb351720	-0.2524434930033	2.27632843942496	0.657627671122283	0.444874742974083	0.760603034625891
Zm00001eb052870	0.14726584562007	6.15656911098281	0.65718065025682	0.445022679916932	0.760767937162783
Zm00001eb042600	-0.352392810719776	3.7972970871645	0.657099483465584	0.445049550336479	0.760767937162783
Zm00001eb159840	-0.230346507972244	3.07237078617519	0.657054297964962	0.445064510295199	0.760767937162783
Zm00001eb066470	0.15287062672513	5.42301667454278	0.656968477347788	0.445092926067054	0.760767937162783
Zm00001eb011200	0.185371779318458	3.22523153019474	0.656768253842339	0.445159233566144	0.760767937162783
Zm00001eb044310	-0.274098457583672	1.30654442620498	0.656753476915965	0.445164127878174	0.760767937162783
Zm00001eb048340	-0.190591388456952	3.0733815801889	0.656532946629516	0.445237181443708	0.760767937162783
Zm00001eb122250	-0.150489965470703	6.06991239514754	0.65650965921269	0.445244896915729	0.760767937162783
Zm00001eb029990	-0.272612983103249	2.34741438073916	0.656494122555267	0.445250044572763	0.760767937162783
Zm00001eb050420	0.232354292841087	2.45459116212834	0.656422698594943	0.445273710318872	0.760767937162783
Zm00001eb238630	-0.369350825514104	0.715299111801078	0.656283540828974	0.445319825346379	0.760795038574099
Zm00001eb410280	-0.178267220548784	4.08350689141793	0.656187268366453	0.445351733582208	0.760797866729527
Zm00001eb218540	-0.36985660254922	0.442777009620794	0.655885540979571	0.445451762717379	0.760872792697878
Zm00001eb394230	0.204395257100057	5.52402708124841	0.655872445787261	0.445456104934422	0.760872792697878
Zm00001eb365030	0.167347347378203	5.46170487288651	0.65568523697465	0.445518189243263	0.760927154515728
Zm00001eb403230	-0.310271723069735	0.473009522954962	0.6554296990108	0.445602957763428	0.760960560596902
Zm00001eb310980	0.183096166912641	5.16616493083211	0.655399632472907	0.445612933439568	0.760960560596902
Zm00001eb285840	0.239409710333922	7.12419896815142	0.655352638571969	0.445628526161547	0.760960560596902
Zm00001eb431080	-0.452505036088438	0.461539853656463	0.654773278243312	0.445820837173608	0.761202436914761
Zm00001eb328740	-0.185545102114385	5.38441802311716	0.654665932408214	0.445856484949789	0.761202436914761
Zm00001eb085720	0.260691905687574	2.40640943083967	0.654652401062229	0.445860978835471	0.761202436914761
Zm00001eb321990	0.169179189630657	6.07767763957197	0.654370224037223	0.445954710281977	0.761225903593231
Zm00001eb005840	-0.14412929763383	5.82226716598961	0.654325045919822	0.445969720371962	0.761225903593231
Zm00001eb086840	-0.260013975717698	2.48656879945096	0.654283679800303	0.445983464719924	0.761225903593231
Zm00001eb189200	0.26827871161684	1.05663091792519	0.65424654621398	0.445995803385663	0.761225903593231
Zm00001eb403740	0.148088833507065	4.31884262837709	0.654009729793797	0.446074506099808	0.761239273146709
Zm00001eb230890	0.173574580303323	3.47509054357557	0.653992709891782	0.446080163357048	0.761239273146709
Zm00001eb430560	0.161266915635101	5.11769794134321	0.653949737282603	0.446094447604702	0.761239273146709
Zm00001eb076700	-0.250495327513526	5.15569842671458	0.653708591520612	0.446174619978132	0.761324422798892
Zm00001eb074110	0.302001330485603	0.980242721124456	0.653600664372227	0.446210509976882	0.761334005353051
Zm00001eb297640	-0.208333783188391	7.204825036009	0.653262777679674	0.446322902792916	0.761354932159356
Zm00001eb106680	0.226618876395821	8.40495840078791	0.653216294049733	0.446338368687491	0.761354932159356
Zm00001eb234060	-0.18594676116199	4.72220890471434	0.653215264418666	0.446338711273754	0.761354932159356
Zm00001eb143140	-0.339459642442733	2.62166905450218	0.653199745624129	0.44634387485388	0.761354932159356
Zm00001eb404490	0.291029694501647	1.59357546935694	0.653094384792368	0.446378934373168	0.761363092893139
Zm00001eb264830	-0.44660737895815	1.07284964546617	0.652530891035586	0.446566521533298	0.761631392575068
Zm00001eb381760	-0.230244932528958	1.89594594186383	0.652229025552522	0.446667068680849	0.76175121681717
Zm00001eb154610	-0.272628969123375	1.26839164193194	0.651999348070934	0.446743597251458	0.761787367585022
Zm00001eb434030	-0.288568279570744	6.67249136372172	0.651888861626043	0.446780419430339	0.761787367585022
Zm00001eb405930	0.433118725327832	-0.316082155495264	0.651730384277679	0.446833244860924	0.761787367585022
Zm00001eb157670	-0.202733978482489	3.25101912829552	0.651497847723504	0.44691077608944	0.761787367585022
Zm00001eb211390	-0.155241167408844	5.65853139741249	0.651405406311792	0.446941603929041	0.761787367585022
Zm00001eb081980	0.363290024420339	-0.0844484462335761	0.651295792128678	0.446978163401174	0.761787367585022
Zm00001eb081990	0.363290024420339	-0.0844484462335761	0.651295792128678	0.446978163401174	0.761787367585022
Zm00001eb053890	-0.786285996980529	3.68568579206475	0.651273451238899	0.446985615363055	0.761787367585022
Zm00001eb053900	-0.786285996980529	3.68568579206475	0.651273451238899	0.446985615363055	0.761787367585022
Zm00001eb356940	-0.163477222431443	7.38846930900656	0.651192914583338	0.447012480718684	0.761787367585022
Zm00001eb319000	0.142099388745064	5.67623512347209	0.651075658822974	0.447051599800305	0.761787367585022
Zm00001eb338340	-0.419455519123783	0.887356634049619	0.651075141689223	0.447051772340534	0.761787367585022
Zm00001eb279460	-0.201292410691724	4.85854327893257	0.650902801909628	0.447109279444544	0.761791244834578
Zm00001eb398850	-0.225338736983321	2.46305473869334	0.650802446986319	0.447142772219242	0.761791244834578
Zm00001eb369280	0.176989017937561	3.29534765027652	0.650795998080629	0.447144924646223	0.761791244834578
Zm00001eb185000	-0.217025599525343	2.27384252007527	0.650267991355493	0.44732121632093	0.762032199569752
Zm00001eb016780	0.179034732779209	7.48640999008823	0.650101582335107	0.447376802147151	0.762032199569752
Zm00001eb044830	-0.170691463732951	3.49782679530464	0.650100204657321	0.447377262384596	0.762032199569752
Zm00001eb044170	0.202707808292297	3.02318096682514	0.649633760236376	0.447533133461112	0.762204203623054
Zm00001eb027810	-0.215662321315411	2.2721885886679	0.64961662660702	0.447538860772149	0.762204203623054
Zm00001eb300680	0.157120001857509	6.98681626609269	0.649157006764759	0.447692546691055	0.762414313278706
Zm00001eb167000	-0.409889886648764	0.0854835649489138	0.648887880823869	0.447782578420056	0.762515999601
Zm00001eb324640	-0.156094389128582	4.58358128623528	0.648775366300303	0.447820227629009	0.762528477514681
Zm00001eb341310	0.239595387827117	1.73775297211937	0.648319422058481	0.447972850210143	0.762736712057189
Zm00001eb099520	-0.176535122891166	3.96590529563737	0.648148349700937	0.448030138146475	0.762759335504939
Zm00001eb111520	-0.219148788220664	2.95781283792088	0.648016072183735	0.448074443344216	0.762759335504939
Zm00001eb430680	0.175437178757065	6.49154891934482	0.647836137583498	0.448134723052423	0.762759335504939
Zm00001eb332970	-0.20084614556222	4.48191273814394	0.647794338661626	0.448148728078099	0.762759335504939
Zm00001eb013640	-0.153853994987793	5.41335937793378	0.647669562913485	0.448190539590194	0.762759335504939
Zm00001eb080820	0.138484843079875	5.82974081719339	0.647650415200818	0.44819695645788	0.762759335504939
Zm00001eb144650	0.172550039527512	4.8844985519136	0.647601662592119	0.448213295370358	0.762759335504939
Zm00001eb019510	0.14153375791299	5.12374460133172	0.647538964733383	0.448234309400709	0.762759335504939
Zm00001eb183780	0.138331484912337	5.78112140688834	0.647464961377546	0.448259114817381	0.762759335504939
Zm00001eb433660	-0.208984998242872	3.23233573574859	0.647285636905698	0.44831923301677	0.762777066363161
Zm00001eb394760	-0.164925880383779	3.79599257935474	0.647252934499724	0.448330197944723	0.762777066363161
Zm00001eb227770	0.186096439882792	5.78572951359618	0.647138549143944	0.448368554350616	0.762790718766695
Zm00001eb317530	0.335121589657201	0.200579218842077	0.646783772277648	0.448487556513121	0.762889953408547
Zm00001eb317540	0.335121589657201	0.200579218842077	0.646783772277648	0.448487556513121	0.762889953408547
Zm00001eb212440	-0.220188603482892	4.88789272445126	0.646660005696132	0.448529084195838	0.762908989472907
Zm00001eb009770	0.246125067785477	1.73446227459785	0.646563145028162	0.448561588726233	0.762912676402497
Zm00001eb198200	0.180126695134409	4.52853705059923	0.646086389112377	0.448721638150373	0.763031985737624
Zm00001eb311490	-0.223084826566875	3.13917064922912	0.646015861893159	0.448745322909688	0.763031985737624
Zm00001eb415410	-0.21457382465725	8.11664718521787	0.646003703151301	0.448749406330652	0.763031985737624
Zm00001eb241290	-0.160639042502642	4.28950143806823	0.64592676550879	0.448775246746571	0.763031985737624
Zm00001eb073330	0.204958922988317	2.75183205270851	0.645643586017679	0.44887037815423	0.763031985737624
Zm00001eb185960	0.155233216569411	5.43505454383072	0.645615965479412	0.44887965887853	0.763031985737624
Zm00001eb064450	0.234731065107594	7.78024210577437	0.645422017794582	0.448944836243954	0.763031985737624
Zm00001eb290920	-0.169323499809267	6.60681824372761	0.645374953087092	0.448960655116233	0.763031985737624
Zm00001eb181310	0.313859159009218	0.889662140842138	0.645308175279326	0.448983101398256	0.763031985737624
Zm00001eb411120	-0.177683966502647	3.40575128811321	0.645307268513815	0.448983406206239	0.763031985737624
Zm00001eb120380	0.366588403885085	1.30902653223367	0.645239719050571	0.449006113875077	0.763031985737624
Zm00001eb322600	-0.26717745123347	2.71324350990461	0.645234588496219	0.449007838661953	0.763031985737624
Zm00001eb118650	-0.163650133959126	5.0868772289457	0.645155204924076	0.449034527251308	0.763031985737624
Zm00001eb242340	-0.141971561008551	4.98018770903123	0.645089792159762	0.449056520952634	0.763031985737624
Zm00001eb277740	0.327711194202427	1.22557247852799	0.644957278925199	0.449101081539751	0.763056144757899
Zm00001eb259600	-0.174885235654962	3.6526396534049	0.644862316522155	0.449133019524915	0.763058855223115
Zm00001eb008500	-0.209746019639496	3.48816241078972	0.644580765237616	0.449227734699524	0.763127748790337
Zm00001eb034890	-0.237809009690676	3.48682917582386	0.644428987592989	0.449278807790163	0.763127748790337
Zm00001eb256880	0.141997856928198	4.84358329596423	0.644403747346905	0.449287302095635	0.763127748790337
Zm00001eb203250	-0.154145568157321	4.72683943294645	0.644306493381308	0.449320034370122	0.763127748790337
Zm00001eb271150	0.151770590316	4.12037953033031	0.644290857357547	0.449325297293563	0.763127748790337
Zm00001eb025970	-0.298456387234802	0.513815636896567	0.643929788058186	0.44944685924053	0.763282659115401
Zm00001eb050490	-0.256403190491145	2.08801533015065	0.643755358189778	0.449505605354091	0.763330877401896
Zm00001eb020660	-0.160500669657924	4.27837457889283	0.643436838581103	0.44961291374773	0.763461549961372
Zm00001eb144570	-0.241326751050886	3.0022658704087	0.643344643043867	0.449643982473592	0.763462755468631
Zm00001eb012720	-0.189299999149956	3.27657460534828	0.643238748148262	0.449679672308582	0.763471806590348
Zm00001eb003810	0.166800978715871	5.52602514819616	0.642793118047905	0.449829917264694	0.76356290162995
Zm00001eb200750	0.19312394630355	4.12777205170772	0.642640608923477	0.449881355999997	0.76356290162995
Zm00001eb429590	0.192162045491055	3.07751820294125	0.64260997067606	0.449891690992214	0.76356290162995
Zm00001eb330800	0.170381469669206	4.08649182065317	0.642583223176406	0.449900713881974	0.76356290162995
Zm00001eb285100	-0.289778379018002	2.77432758778383	0.642537812683522	0.44991603318757	0.76356290162995
Zm00001eb239920	0.158097431166339	4.40811394369931	0.64247886600584	0.449935920298939	0.76356290162995
Zm00001eb310430	-0.292641541409567	1.79253299963686	0.64244938787722	0.449945866043193	0.76356290162995
Zm00001eb228270	0.145766821399023	6.12128530761771	0.642269699120564	0.450006500213142	0.763614269052638
Zm00001eb254900	0.188496875372022	4.40134163174707	0.641976102327673	0.450105602051958	0.763674278908455
Zm00001eb176200	-0.160899808358836	5.37939811278337	0.641901824569216	0.4501306800732	0.763674278908455
Zm00001eb404030	-0.300907958626345	1.3230838335755	0.641895053457229	0.450132966289964	0.763674278908455
Zm00001eb211410	-0.14425859634493	4.88224646726646	0.641603760934211	0.450231338197459	0.763789644697092
Zm00001eb271430	0.359473868735798	0.270767302471105	0.641333177838038	0.450322749825407	0.763881294139938
Zm00001eb316870	0.15822645440822	4.89163041747352	0.641126360796687	0.450392640986107	0.763881294139938
Zm00001eb155350	-0.159109766299528	4.39447227208163	0.641114858038162	0.450396528748815	0.763881294139938
Zm00001eb089860	0.148390617333573	4.83264931358471	0.641084278272325	0.45040686454219	0.763881294139938
Zm00001eb316050	-0.154210927025686	4.12295062884614	0.640882717111187	0.450475001424191	0.763905014763628
Zm00001eb430810	-0.160118836321587	4.5136834804277	0.640863189312814	0.450481603664093	0.763905014763628
Zm00001eb322610	0.160279828769202	5.47003385465207	0.640504692085336	0.45060283947071	0.764056903138909
Zm00001eb161850	0.203435360570349	3.55650076263357	0.640418670735807	0.450631938418812	0.764056903138909
Zm00001eb369170	0.158507034378043	4.72693359383058	0.640204608588345	0.450704364661061	0.76412818462188
Zm00001eb062730	-0.216970391537517	4.90427199164011	0.63952213810824	0.450935408341445	0.764319182200587
Zm00001eb339460	-0.184431319716719	5.24327905559259	0.639207319480664	0.45104205651987	0.764319182200587
Zm00001eb046450	-0.320424547207133	0.718371245728127	0.639183570186474	0.451050103626713	0.764319182200587
Zm00001eb149220	-0.212251631294606	2.38661511286437	0.639163708523187	0.451056833657456	0.764319182200587
Zm00001eb149230	-0.212251631294606	2.38661511286437	0.639163708523187	0.451056833657456	0.764319182200587
Zm00001eb425450	0.154189621766403	5.95466501812425	0.639097894758228	0.451079135588907	0.764319182200587
Zm00001eb328240	-0.180565811772922	3.19275819196423	0.639091498044651	0.451081303308652	0.764319182200587
Zm00001eb017330	-0.437492467909501	1.09635555280981	0.639069364351881	0.45108880411928	0.764319182200587
Zm00001eb169380	-0.317586818020574	1.53425929637017	0.639064194932066	0.45109055599734	0.764319182200587
Zm00001eb119770	-0.166213962009827	5.24367744190478	0.638649333345237	0.451231188108397	0.764492278813977
Zm00001eb074980	0.319355410357563	0.304536449991594	0.638572377872955	0.451257283292487	0.764492278813977
Zm00001eb348750	-0.172752501735919	4.12844893875651	0.638493849967606	0.451283914386571	0.764492278813977
Zm00001eb123240	0.198994579832064	3.50685610848264	0.637462103488064	0.451634063742491	0.76497682712541
Zm00001eb404000	-0.164018961195936	5.03330696308013	0.637399652276612	0.451655273320777	0.76497682712541
Zm00001eb204800	0.317060057901437	0.192556230020602	0.637382193813649	0.451661202845478	0.76497682712541
Zm00001eb158600	0.454803725865407	0.544516902080597	0.637270970828394	0.451698981370589	0.764989291097554
Zm00001eb045760	-0.216946075811989	3.72302234158684	0.637120372708138	0.451750143006822	0.764990483238641
Zm00001eb039340	0.150957225882326	5.27679166432341	0.636930661959823	0.451814606458976	0.764990483238641
Zm00001eb154120	-0.345054426080471	0.4306189872942	0.636795100928448	0.451860679722177	0.764990483238641
Zm00001eb074710	-0.164891753626048	3.94896104245829	0.636571061783585	0.451936842062781	0.764990483238641
Zm00001eb299530	0.141182898396891	4.7467543875362	0.636570674087484	0.451936973879847	0.764990483238641
