logFC	logCPM	F	PValue	FDR
Zm00001eb176930	-1.14951154503304	3.97864206969848	4.82312643234074	0.0515802474425326	0.354191072588434
Zm00001eb244920	-1.15548953406438	4.30924580752475	4.82276305498993	0.0515875841594825	0.354191072588434
Zm00001eb069100	1.43000708706726	1.94877028764084	4.8220498521884	0.0516019876877034	0.354191072588434
Zm00001eb069110	1.43000708706726	1.94877028764084	4.8220498521884	0.0516019876877034	0.354191072588434
Zm00001eb041750	0.727378418218664	5.328642929332	4.82063705430512	0.0516305344563055	0.354229991976457
Zm00001eb280660	-3.60942449221511	3.29863449461093	4.8203388893638	0.0516365615981347	0.354229991976457
Zm00001eb007820	1.08377748753854	2.82471952575173	4.81928390285596	0.0516578941333173	0.354277180498529
Zm00001eb095230	-0.786590053401152	6.61285478465569	4.81832079544177	0.0516773782259708	0.35431166928581
Zm00001eb149520	0.965842625899471	4.28940216216545	4.81618586005709	0.0517206009835476	0.354341179692474
Zm00001eb104160	2.68748097419326	0.468473553414341	5.11670616103312	0.0517272639985081	0.354341179692474
Zm00001eb055810	-1.58487947688506	4.26755780685208	4.81528297042009	0.0517388937094053	0.354341179692474
Zm00001eb265510	-1.08229406341814	4.71477820144294	4.81525265405107	0.0517395080624766	0.354341179692474
Zm00001eb257390	1.21160184313008	5.41585969344172	4.8137895523476	0.0517691680365695	0.354445273112948
Zm00001eb018690	-2.07593068199255	5.3665258999314	4.81280681702465	0.0517891017094991	0.354482734432151
Zm00001eb191620	-1.80189992919741	1.82230863785956	4.81096747229819	0.0518264359749381	0.354639244048495
Zm00001eb009100	0.647953144643603	4.70494778635116	4.80714139857883	0.0519042015903712	0.355072253748699
Zm00001eb294910	-4.10762935760687	0.48340068885899	4.80557363707064	0.0519361078459247	0.355191389344715
Zm00001eb331210	-2.49636216383342	3.34731008208984	4.80421671069233	0.0519637426705419	0.355281254281074
Zm00001eb051090	1.08069884300825	3.00801717622656	4.80182828059519	0.0520124285591592	0.355514957170539
Zm00001eb287900	2.20254931355334	1.17680673394361	4.80046808822381	0.0520401797364082	0.355605476866212
Zm00001eb154470	-0.844462922219253	5.26460142582038	4.79799997290156	0.0520905814671793	0.355678662451259
Zm00001eb221310	0.707991873969208	5.96247772835355	4.79757270434675	0.0520993128423204	0.355678662451259
Zm00001eb247190	-1.14945754187428	3.19344223335302	4.79619525909767	0.0521274735893122	0.355678662451259
Zm00001eb015770	6.28244083847862	3.85029220502511	4.92655764410138	0.0521300415556909	0.355678662451259
Zm00001eb289960	6.72076521828409	-0.623109940777809	4.92634059992069	0.0521342814918919	0.355678662451259
Zm00001eb175810	-1.47765390538964	4.75097829248759	4.79568276915583	0.0521379557826027	0.355678662451259
Zm00001eb314440	-0.884901635500149	4.02318947408408	4.79408378810891	0.0521706770606835	0.355752845753279
Zm00001eb002950	-1.90453077131128	5.96134419005134	4.79373303739268	0.0521778581242314	0.355752845753279
Zm00001eb291800	-2.85683627959755	3.06061944876462	4.79275783271607	0.0521978302473111	0.355790049274706
Zm00001eb086270	0.913729120600755	3.43022560653291	4.78908678256264	0.0522730970298079	0.356105025374547
Zm00001eb086280	0.913729120600755	3.43022560653291	4.78908678256264	0.0522730970298079	0.356105025374547
Zm00001eb357910	-2.39540829503421	1.52296429221731	4.78807637079618	0.0522938365955905	0.356128354907532
Zm00001eb339900	-3.81202675922745	1.37155658783794	4.78750444830771	0.0523055802565018	0.356128354907532
Zm00001eb351090	1.26370094384738	3.78258702192719	4.78378018513712	0.0523821319845362	0.356476410575115
Zm00001eb265250	-0.732492994458223	6.09456714919855	4.78300208370508	0.0523981430648155	0.356476410575115
Zm00001eb188900	0.890475494849881	4.85207907951596	4.78200409468397	0.0524186875640841	0.356476410575115
Zm00001eb194830	-0.825105091793706	5.56322705840626	4.78172597127797	0.0524244147401207	0.356476410575115
Zm00001eb069180	1.1531242917714	4.12234070816797	4.78148304201529	0.0524294178174407	0.356476410575115
Zm00001eb106950	1.97059032725465	4.36209528301619	4.78058169924337	0.0524479858896325	0.356503766539318
Zm00001eb046310	0.964675894611592	4.5844655463659	4.77504303976245	0.0525622616285091	0.357181479006484
Zm00001eb177640	1.03805339016717	2.95513243022447	4.77075026892762	0.0526510413746659	0.35760385665678
Zm00001eb191000	1.31923030010643	2.63718871751613	4.77062682272616	0.0526535971063734	0.35760385665678
Zm00001eb017260	0.718668450002003	4.83719952500436	4.76716304643755	0.0527253703063085	0.357925934481106
Zm00001eb069640	-6.35655398399031	-0.695572106420392	5.06246949395114	0.0527302251809912	0.357925934481106
Zm00001eb372950	-2.93480291418222	0.680260899488689	4.76514023569797	0.0527673405208145	0.358024433892495
Zm00001eb227400	0.936111079369362	6.61384583945333	4.76482187974515	0.0527739496411237	0.358024433892495
Zm00001eb299510	-5.32226382494167	0.326446217424845	4.891016204331	0.0528300836944505	0.358209520294885
Zm00001eb045200	-1.68540475313486	2.09509272922619	4.76170617363547	0.0528386857053683	0.358209520294885
Zm00001eb192420	4.56520776177699	-1.31233308750486	4.76025889147449	0.0528687894269167	0.358209520294885
Zm00001eb428070	2.34980367096756	1.23673089981778	4.75953974401696	0.0528837556263951	0.358209520294885
Zm00001eb217010	-1.59592439913065	7.4423032902634	4.75777095621866	0.0529205879904635	0.358209520294885
Zm00001eb073300	1.46320408615725	2.0426891823839	4.75765986172435	0.0529229024151917	0.358209520294885
Zm00001eb243840	0.827059850885923	5.47012999377955	4.75760015660988	0.052924146299331	0.358209520294885
Zm00001eb343040	-3.40184017582198	0.112032538574426	4.75517360407966	0.0529747308936772	0.358209520294885
Zm00001eb010300	-0.930766535550989	5.0409343041907	4.75504456694984	0.0529774224946464	0.358209520294885
Zm00001eb414700	0.720017473590122	4.62094835052968	4.75483177650016	0.0529818614817985	0.358209520294885
Zm00001eb122020	-0.981551060359702	4.42111278020902	4.75439856976345	0.0529908999444265	0.358209520294885
Zm00001eb208010	0.93096791920122	7.48245872378189	4.75430944615966	0.0529927596610403	0.358209520294885
Zm00001eb185580	-7.14939729560985	-1.52421330578472	5.26956470347651	0.0529973989052901	0.358209520294885
Zm00001eb125810	1.46293013596279	2.13594702451559	4.75368312089632	0.0530058312639038	0.358209520294885
Zm00001eb403430	-0.72331862062228	5.84695397877178	4.7454883431036	0.0531772230083944	0.35915193263851
Zm00001eb284260	-1.06862121649121	4.39361748418095	4.74508102507499	0.0531857596476766	0.35915193263851
Zm00001eb408590	0.801239447045345	4.3684597364834	4.74342613626257	0.0532204603421527	0.35915193263851
Zm00001eb055460	1.25574439583128	6.48719415187902	4.74333390777424	0.0532223950592409	0.35915193263851
Zm00001eb067560	1.15912084686453	3.32284837609216	4.74298902626074	0.0532296305516392	0.35915193263851
Zm00001eb309080	-1.11914367516958	3.3532003278212	4.74281889695701	0.0532332002478768	0.35915193263851
Zm00001eb172420	-1.1748062324979	6.7469972247966	4.74179532383778	0.053254683305448	0.359198002889333
Zm00001eb245310	1.01496900374514	3.36446804472906	4.74095888780331	0.0532722465546022	0.359217616313578
Zm00001eb135110	-1.32190335040855	5.58258342029502	4.73869385197265	0.0533198427531964	0.359439677041693
Zm00001eb248750	0.973172866893719	4.66047529981986	4.73496656562533	0.0533982792415831	0.359818598502263
Zm00001eb369610	-6.29889998379402	-1.13774829956212	5.02668697214521	0.0534054123190091	0.359818598502263
Zm00001eb319050	0.973103815229927	6.39057941002088	4.73303325630618	0.0534390191660198	0.359946083753314
Zm00001eb120890	1.18446022822687	4.72480747308421	4.73229015415245	0.0534546884110258	0.359952710890839
Zm00001eb268800	-0.931174093009093	4.11408390974746	4.7284355890146	0.0535360570938571	0.360294326342651
Zm00001eb067630	6.51629890948705	-0.362048721282474	4.85485472793702	0.0535543617590873	0.360294326342651
Zm00001eb122050	-4.14277594894231	-0.938547129693431	4.85474349647281	0.0535566085776929	0.360294326342651
Zm00001eb426570	-3.8945802466488	-0.750866905120022	4.85436687074765	0.0535642170940647	0.360294326342651
Zm00001eb129740	-1.46742253632435	8.75292470074795	4.72324089551747	0.0536459555079747	0.360379127293782
Zm00001eb077640	1.0424830245896	3.28124326566161	4.72311444798709	0.0536486340610453	0.360379127293782
Zm00001eb178170	2.43926853181834	1.64668148397886	4.72255308553895	0.0536605274458584	0.360379127293782
Zm00001eb168440	-0.710392057537136	5.16033201814679	4.72252880146149	0.0536610420167385	0.360379127293782
Zm00001eb252020	-0.923150331479866	3.52504728153155	4.72084309412633	0.0536967763202332	0.360379127293782
Zm00001eb212440	-0.764078167700403	4.71193942244369	4.72066511020836	0.0537005509953837	0.360379127293782
Zm00001eb420660	0.749169999567702	4.08270749472684	4.71992035675738	0.0537163492184233	0.360379127293782
Zm00001eb379590	-0.956549090524548	3.58140872386147	4.71888026715525	0.0537384218395509	0.360379127293782
Zm00001eb127770	1.31327250007973	7.6382000953157	4.71834136977386	0.0537498626042544	0.360379127293782
Zm00001eb410570	-6.73916889617344	-1.55424806565125	5.00844750180693	0.0537537841882508	0.360379127293782
Zm00001eb373580	1.43225346435636	6.66565430993513	4.71779225764063	0.0537615232954531	0.360379127293782
Zm00001eb001220	2.08761343835666	2.92837875216395	4.71657203845485	0.0537874463966851	0.360379127293782
Zm00001eb252570	-0.953336059845759	3.31346210132341	4.71450692371157	0.053831353868775	0.360379127293782
Zm00001eb231470	-2.1236635136001	0.769885376663692	4.71387979702528	0.0538446962200805	0.360379127293782
Zm00001eb254250	-0.679926636132076	5.54435497735624	4.71369712587056	0.053848583377702	0.360379127293782
Zm00001eb427550	-1.42050336540567	3.4242817452845	4.71368611837412	0.0538488176231078	0.360379127293782
Zm00001eb301220	-1.24543656368155	3.41910106685593	4.71329986196061	0.0538570381561026	0.360379127293782
Zm00001eb361120	-0.877611954922402	3.8931587277107	4.71315244010104	0.0538601760787758	0.360379127293782
Zm00001eb117600	-3.31305456183358	0.307093618394212	4.7124434318441	0.0538752706800443	0.360379127293782
Zm00001eb114520	-1.63072043575873	3.42870495092901	4.71242729489794	0.0538756142917142	0.360379127293782
Zm00001eb279230	1.59272882258043	2.50452078316065	4.7116449932051	0.0538922754326515	0.360379127293782
Zm00001eb211350	0.814884268301639	4.06659648955562	4.7106973904426	0.0539124655386798	0.360379127293782
Zm00001eb298460	1.45766442313506	4.63398185432136	4.71057905295254	0.0539149875478886	0.360379127293782
Zm00001eb323170	0.698805003062153	4.72300226179692	4.70984538593234	0.0539306266879698	0.360385384609822
Zm00001eb033630	-3.14363963149088	0.0300464202138987	4.70842433799281	0.05396093411802	0.360391320718137
Zm00001eb138370	-1.48443700900367	4.48403961794892	4.70824540703142	0.0539647517501013	0.360391320718137
Zm00001eb239070	-1.31832516549922	2.88481582262072	4.70773587838792	0.0539756247544483	0.360391320718137
Zm00001eb088800	1.73296262037572	4.93748871701043	4.70591379119583	0.0540145288462767	0.360504928804357
Zm00001eb227810	0.869978195463841	4.08022352748775	4.70525667837256	0.0540285675417754	0.360504928804357
Zm00001eb106530	-1.08544321435087	3.28345648814306	4.70487314799657	0.0540367634297747	0.360504928804357
Zm00001eb370950	-1.06549294310959	3.22718985188223	4.70329026615093	0.0540706050829318	0.360592754992335
Zm00001eb295740	1.97639008384577	4.57015862044221	4.70282207269875	0.0540806199256364	0.360592754992335
Zm00001eb042880	-1.96598944290627	1.78784229689504	4.70219381093666	0.0540940622621197	0.360592754992335
Zm00001eb166870	-3.32126795040602	1.32245805432459	4.70122485816737	0.0541148020718546	0.36060472002547
Zm00001eb191110	1.63679997091999	2.24110344907472	4.70073545665312	0.0541252810972096	0.36060472002547
Zm00001eb424560	-0.778842222374899	5.79359668090522	4.69991819424935	0.0541427857935921	0.360623321355091
Zm00001eb302330	0.870310652508967	6.54511398836503	4.69868786931891	0.0541691508278137	0.360700911692622
Zm00001eb158640	-3.11027008433252	2.71001908886521	4.69599373191126	0.0542269393092885	0.360810372591357
Zm00001eb149630	2.78677047145594	1.39912296490567	4.69535021637863	0.0542407537034842	0.360810372591357
Zm00001eb357500	-1.15183562102742	5.72482977134522	4.69433522921002	0.0542625512670537	0.360810372591357
Zm00001eb300260	-0.931092289818891	4.47455091741654	4.69398223110083	0.0542701346640324	0.360810372591357
Zm00001eb433400	-1.11387858130747	4.8574035615112	4.69351926865283	0.054280082373295	0.360810372591357
Zm00001eb199660	-1.97942891190194	1.59796890201531	4.69322638292335	0.0542863767844661	0.360810372591357
Zm00001eb255530	-1.44250652365175	2.64072234186788	4.69312146461389	0.0542886318027385	0.360810372591357
Zm00001eb425790	1.02404019204311	7.62562888883884	4.68887951286708	0.0543799005997019	0.361303812771027
Zm00001eb347380	-0.949071334378595	4.06780672614688	4.68830123325159	0.0543923572732687	0.361303812771027
Zm00001eb210370	1.00730083956869	7.81466097175947	4.68740189142419	0.0544117368661276	0.361334619974439
Zm00001eb012160	-2.29510095614337	3.24208581590699	4.68566993180996	0.0544490820704569	0.361484683268952
Zm00001eb102180	-1.26030952981042	2.62728404922144	4.68465242625087	0.0544710365708263	0.361532514862584
Zm00001eb070700	-6.50245415538034	-1.42664220911694	4.96999126311234	0.0544977651123954	0.36161199801568
Zm00001eb399240	0.644281628459753	5.1839659157653	4.68093064184528	0.0545514331359117	0.361804743073558
Zm00001eb357440	-0.671457320527046	4.76587384071807	4.68070393195106	0.0545563351311604	0.361804743073558
Zm00001eb154950	2.94923014676806	2.02162627761128	4.67959489988733	0.0545803227608298	0.361850194298889
Zm00001eb197370	-5.15607303392742	0.488645501112331	4.67902223268692	0.054592714231051	0.361850194298889
Zm00001eb333800	0.76976424471438	4.54648176252056	4.67783809567531	0.0546183477200679	0.361922227890398
Zm00001eb227610	-0.921606764830172	8.75982888264559	4.67598379022292	0.0546585182404022	0.362090524483918
Zm00001eb070950	-0.931559875516028	5.79387802152297	4.6741258905241	0.0546988029246789	0.362259486216375
Zm00001eb337030	0.814872329855513	5.41819488303229	4.67298177219547	0.0547236288417569	0.362326003927688
Zm00001eb258610	5.78628757735298	-0.722295753233788	4.79683437000981	0.0547424205185864	0.362352543702693
Zm00001eb082660	-0.699478315659061	4.95826994403111	4.67020778524398	0.0547838781655196	0.362443983496534
Zm00001eb321670	-0.880405411144292	7.46786811335972	4.67011895837479	0.054785808773802	0.362443983496534
Zm00001eb266060	1.18115878229378	4.47921401041642	4.667891209836	0.054834255058945	0.362559381265961
Zm00001eb431130	1.54250425461466	2.90976909106864	4.66735657661615	0.0548458894000461	0.362559381265961
Zm00001eb212260	0.954727088379813	5.74794266264095	4.66727673992617	0.0548476270137564	0.362559381265961
Zm00001eb409050	1.14879843459467	3.62262223206187	4.66542530850787	0.054887941602053	0.362728049772964
Zm00001eb253890	0.906496638380785	6.0086372429341	4.66408195990677	0.0549172155038632	0.36282368442458
Zm00001eb305350	-3.02940706568957	-0.52326695946214	4.6631823690423	0.0549368298460999	0.362855466547495
Zm00001eb158770	1.17593969313697	3.18647370837303	4.6611321148129	0.0549815648996617	0.362988971120998
Zm00001eb320600	0.917011938087667	7.17955158259116	4.66089868113817	0.0549866610816476	0.362988971120998
Zm00001eb098760	2.8975287176631	0.157469163153778	4.65880612876873	0.0550323702661064	0.36308987173311
Zm00001eb026450	4.68768014147119	0.376465812553931	4.94225146116749	0.0550425260991132	0.36308987173311
Zm00001eb001560	2.31844701917979	3.40419168087898	4.65737380303917	0.0550636844648749	0.36308987173311
Zm00001eb282120	0.705111629356526	5.24351144786823	4.65668956235866	0.0550786513708032	0.36308987173311
Zm00001eb107180	-0.893974019883122	4.23725237182276	4.65634532571233	0.0550861829997393	0.36308987173311
Zm00001eb094650	-6.9854026842961	-0.76818681541819	4.93980876226007	0.0550908258730951	0.36308987173311
Zm00001eb011810	-1.8985588680636	1.3092362381578	4.6538472968963	0.0551408757362568	0.363322044400911
Zm00001eb144450	0.988411320630169	6.10070035130581	4.65121028410284	0.0551986836395969	0.36342973233921
Zm00001eb407570	-1.67697752121795	1.97474230664201	4.6505986243163	0.0552121028922037	0.36342973233921
Zm00001eb163800	-0.756159168514417	5.23402790067533	4.65014599447793	0.055222035747491	0.36342973233921
Zm00001eb401900	-1.06922701553605	5.22391095178991	4.64994845686596	0.0552263713501391	0.36342973233921
