LABEL	NAME	GENE_MODEL
11.0	Tribe: Andropogoneae	Zm00032ab019720
14.0	Subspecies: Zea mays mays	Zm00032ab019730
2.0	Domain: Eukaryota	Zm00032ab019740
1.0	Cellular organisms	Zm00032ab019750
6.0	Class: Magnoliopsida	Zm00032ab019760
4.0	Phylum: Streptophyta	Zm00032ab019770
1.0	Cellular organisms	Zm00032ab019780
9.0	Family: Poaceae	Zm00032ab019790
2.0	Domain: Eukaryota	Zm00032ab019800
4.0	Phylum: Streptophyta	Zm00032ab019810
4.0	Phylum: Streptophyta	Zm00032ab019820
2.0	Domain: Eukaryota	Zm00032ab019830
2.0	Domain: Eukaryota	Zm00032ab019840
3.0	Kingdom: Viridiplantae	Zm00032ab019850
3.0	Kingdom: Viridiplantae	Zm00032ab019860
11.0	Tribe: Andropogoneae	Zm00032ab019870
3.0	Kingdom: Viridiplantae	Zm00032ab019880
1.0	Cellular organisms	Zm00032ab019890
14.0	Subspecies: Zea mays mays	Zm00032ab019900
5.0	Land Plants (Embryophyta)	Zm00032ab019910
6.0	Class: Magnoliopsida	Zm00032ab019920
2.0	Domain: Eukaryota	Zm00032ab019930
2.0	Domain: Eukaryota	Zm00032ab019950
4.0	Phylum: Streptophyta	Zm00032ab019960
4.0	Phylum: Streptophyta	Zm00032ab019970
2.0	Domain: Eukaryota	Zm00032ab019980
5.0	Land Plants (Embryophyta)	Zm00032ab020010
6.0	Class: Magnoliopsida	Zm00032ab020020
9.0	Family: Poaceae	Zm00032ab020030
1.0	Cellular organisms	Zm00032ab020040
5.0	Land Plants (Embryophyta)	Zm00032ab020050
2.0	Domain: Eukaryota	Zm00032ab020060
4.0	Phylum: Streptophyta	Zm00032ab020070
12.0	Genus: Zea	Zm00032ab020080
2.0	Domain: Eukaryota	Zm00032ab020090
1.0	Cellular organisms	Zm00032ab020100
3.0	Kingdom: Viridiplantae	Zm00032ab020110
9.0	Family: Poaceae	Zm00032ab020120
1.0	Cellular organisms	Zm00032ab020130
1.0	Cellular organisms	Zm00032ab020170
9.0	Family: Poaceae	Zm00032ab020180
2.0	Domain: Eukaryota	Zm00032ab020190
2.0	Domain: Eukaryota	Zm00032ab020200
2.0	Domain: Eukaryota	Zm00032ab020210
5.0	Land Plants (Embryophyta)	Zm00032ab020220
9.0	Family: Poaceae	Zm00032ab020230
1.0	Cellular organisms	Zm00032ab020240
1.0	Cellular organisms	Zm00032ab020250
3.0	Kingdom: Viridiplantae	Zm00032ab020260
1.0	Cellular organisms	Zm00032ab020270
1.0	Cellular organisms	Zm00032ab020280
5.0	Land Plants (Embryophyta)	Zm00032ab020290
5.0	Land Plants (Embryophyta)	Zm00032ab020310
2.0	Domain: Eukaryota	Zm00032ab020320
7.0	Monocots (Liliopsida)	Zm00032ab020330
2.0	Domain: Eukaryota	Zm00032ab020340
2.0	Domain: Eukaryota	Zm00032ab020350
4.0	Phylum: Streptophyta	Zm00032ab020360
5.0	Land Plants (Embryophyta)	Zm00032ab020370
7.0	Monocots (Liliopsida)	Zm00032ab020380
1.0	Cellular organisms	Zm00032ab020390
14.0	Subspecies: Zea mays mays	Zm00032ab020400
4.0	Phylum: Streptophyta	Zm00032ab020410
1.0	Cellular organisms	Zm00032ab020430
6.0	Class: Magnoliopsida	Zm00032ab020440
3.0	Kingdom: Viridiplantae	Zm00032ab020450
1.0	Cellular organisms	Zm00032ab020460
4.0	Phylum: Streptophyta	Zm00032ab020470
5.0	Land Plants (Embryophyta)	Zm00032ab020490
2.0	Domain: Eukaryota	Zm00032ab020500
1.0	Cellular organisms	Zm00032ab020510
1.0	Cellular organisms	Zm00032ab020520
1.0	Cellular organisms	Zm00032ab020530
5.0	Land Plants (Embryophyta)	Zm00032ab020540
14.0	Subspecies: Zea mays mays	Zm00032ab020550
2.0	Domain: Eukaryota	Zm00032ab020560
4.0	Phylum: Streptophyta	Zm00032ab020570
5.0	Land Plants (Embryophyta)	Zm00032ab020580
6.0	Class: Magnoliopsida	Zm00032ab020590
2.0	Domain: Eukaryota	Zm00032ab020600
6.0	Class: Magnoliopsida	Zm00032ab020620
2.0	Domain: Eukaryota	Zm00032ab020630
1.0	Cellular organisms	Zm00032ab020640
6.0	Class: Magnoliopsida	Zm00032ab020660
1.0	Cellular organisms	Zm00032ab020680
2.0	Domain: Eukaryota	Zm00032ab020690
14.0	Subspecies: Zea mays mays	Zm00032ab020700
9.0	Family: Poaceae	Zm00032ab020710
2.0	Domain: Eukaryota	Zm00032ab020720
1.0	Cellular organisms	Zm00032ab020730
9.0	Family: Poaceae	Zm00032ab020740
1.0	Cellular organisms	Zm00032ab020760
5.0	Land Plants (Embryophyta)	Zm00032ab020770
6.0	Class: Magnoliopsida	Zm00032ab020780
6.0	Class: Magnoliopsida	Zm00032ab020790
1.0	Cellular organisms	Zm00032ab020800
11.0	Tribe: Andropogoneae	Zm00032ab020810
1.0	Cellular organisms	Zm00032ab020820
1.0	Cellular organisms	Zm00032ab020830
4.0	Phylum: Streptophyta	Zm00032ab020840
5.0	Land Plants (Embryophyta)	Zm00032ab020850
4.0	Phylum: Streptophyta	Zm00032ab020860
5.0	Land Plants (Embryophyta)	Zm00032ab020880
4.0	Phylum: Streptophyta	Zm00032ab020890
1.0	Cellular organisms	Zm00032ab020900
5.0	Land Plants (Embryophyta)	Zm00032ab020910
2.0	Domain: Eukaryota	Zm00032ab020920
5.0	Land Plants (Embryophyta)	Zm00032ab020930
2.0	Domain: Eukaryota	Zm00032ab020940
2.0	Domain: Eukaryota	Zm00032ab020950
5.0	Land Plants (Embryophyta)	Zm00032ab020960
4.0	Phylum: Streptophyta	Zm00032ab020970
6.0	Class: Magnoliopsida	Zm00032ab020980
4.0	Phylum: Streptophyta	Zm00032ab020990
14.0	Subspecies: Zea mays mays	Zm00032ab021010
2.0	Domain: Eukaryota	Zm00032ab021020
3.0	Kingdom: Viridiplantae	Zm00032ab021030
4.0	Phylum: Streptophyta	Zm00032ab021040
5.0	Land Plants (Embryophyta)	Zm00032ab021050
7.0	Monocots (Liliopsida)	Zm00032ab021060
4.0	Phylum: Streptophyta	Zm00032ab021070
10.0	Subfamily: Panicoideae	Zm00032ab021080
2.0	Domain: Eukaryota	Zm00032ab021090
1.0	Cellular organisms	Zm00032ab021100
3.0	Kingdom: Viridiplantae	Zm00032ab021110
1.0	Cellular organisms	Zm00032ab021120
2.0	Domain: Eukaryota	Zm00032ab021130
4.0	Phylum: Streptophyta	Zm00032ab021140
1.0	Cellular organisms	Zm00032ab021150
12.0	Genus: Zea	Zm00032ab021170
3.0	Kingdom: Viridiplantae	Zm00032ab021180
9.0	Family: Poaceae	Zm00032ab021190
9.0	Family: Poaceae	Zm00032ab021200
7.0	Monocots (Liliopsida)	Zm00032ab021210
6.0	Class: Magnoliopsida	Zm00032ab021220
1.0	Cellular organisms	Zm00032ab021230
5.0	Land Plants (Embryophyta)	Zm00032ab021250
14.0	Subspecies: Zea mays mays	Zm00032ab021260
9.0	Family: Poaceae	Zm00032ab021270
5.0	Land Plants (Embryophyta)	Zm00032ab021280
2.0	Domain: Eukaryota	Zm00032ab021290
1.0	Cellular organisms	Zm00032ab021300
9.0	Family: Poaceae	Zm00032ab021310
1.0	Cellular organisms	Zm00032ab021320
5.0	Land Plants (Embryophyta)	Zm00032ab021340
4.0	Phylum: Streptophyta	Zm00032ab021350
6.0	Class: Magnoliopsida	Zm00032ab021360
5.0	Land Plants (Embryophyta)	Zm00032ab021370
6.0	Class: Magnoliopsida	Zm00032ab021380
6.0	Class: Magnoliopsida	Zm00032ab021390
6.0	Class: Magnoliopsida	Zm00032ab021400
1.0	Cellular organisms	Zm00032ab021410
9.0	Family: Poaceae	Zm00032ab021420
14.0	Subspecies: Zea mays mays	Zm00032ab021430
6.0	Class: Magnoliopsida	Zm00032ab021440
5.0	Land Plants (Embryophyta)	Zm00032ab021460
5.0	Land Plants (Embryophyta)	Zm00032ab021470
5.0	Land Plants (Embryophyta)	Zm00032ab021480
6.0	Class: Magnoliopsida	Zm00032ab021490
3.0	Kingdom: Viridiplantae	Zm00032ab021500
5.0	Land Plants (Embryophyta)	Zm00032ab021510
6.0	Class: Magnoliopsida	Zm00032ab021520
5.0	Land Plants (Embryophyta)	Zm00032ab021530
3.0	Kingdom: Viridiplantae	Zm00032ab021540
6.0	Class: Magnoliopsida	Zm00032ab021550
5.0	Land Plants (Embryophyta)	Zm00032ab021560
1.0	Cellular organisms	Zm00032ab021570
5.0	Land Plants (Embryophyta)	Zm00032ab021580
9.0	Family: Poaceae	Zm00032ab021590
1.0	Cellular organisms	Zm00032ab021610
2.0	Domain: Eukaryota	Zm00032ab021620
2.0	Domain: Eukaryota	Zm00032ab021630
4.0	Phylum: Streptophyta	Zm00032ab021640
1.0	Cellular organisms	Zm00032ab021650
5.0	Land Plants (Embryophyta)	Zm00032ab021680
9.0	Family: Poaceae	Zm00032ab021690
1.0	Cellular organisms	Zm00032ab021700
1.0	Cellular organisms	Zm00032ab021710
2.0	Domain: Eukaryota	Zm00032ab021720
1.0	Cellular organisms	Zm00032ab021730
1.0	Cellular organisms	Zm00032ab021740
3.0	Kingdom: Viridiplantae	Zm00032ab021750
1.0	Cellular organisms	Zm00032ab021770
1.0	Cellular organisms	Zm00032ab021780
9.0	Family: Poaceae	Zm00032ab021790
5.0	Land Plants (Embryophyta)	Zm00032ab021800
3.0	Kingdom: Viridiplantae	Zm00032ab021810
5.0	Land Plants (Embryophyta)	Zm00032ab021820
11.0	Tribe: Andropogoneae	Zm00032ab021830
7.0	Monocots (Liliopsida)	Zm00032ab021840
1.0	Cellular organisms	Zm00032ab021860
14.0	Subspecies: Zea mays mays	Zm00032ab021870
4.0	Phylum: Streptophyta	Zm00032ab021880
7.0	Monocots (Liliopsida)	Zm00032ab021890
9.0	Family: Poaceae	Zm00032ab021900
5.0	Land Plants (Embryophyta)	Zm00032ab021910
6.0	Class: Magnoliopsida	Zm00032ab021920
1.0	Cellular organisms	Zm00032ab021930
1.0	Cellular organisms	Zm00032ab021940
2.0	Domain: Eukaryota	Zm00032ab021960
2.0	Domain: Eukaryota	Zm00032ab021970
1.0	Cellular organisms	Zm00032ab021980
1.0	Cellular organisms	Zm00032ab021990
5.0	Land Plants (Embryophyta)	Zm00032ab022000
2.0	Domain: Eukaryota	Zm00032ab022010
1.0	Cellular organisms	Zm00032ab022020
1.0	Cellular organisms	Zm00032ab022030
1.0	Cellular organisms	Zm00032ab022040
4.0	Phylum: Streptophyta	Zm00032ab022050
1.0	Cellular organisms	Zm00032ab022060
1.0	Cellular organisms	Zm00032ab022070
4.0	Phylum: Streptophyta	Zm00032ab022080
3.0	Kingdom: Viridiplantae	Zm00032ab022090
2.0	Domain: Eukaryota	Zm00032ab022100
5.0	Land Plants (Embryophyta)	Zm00032ab022110
1.0	Cellular organisms	Zm00032ab022120
1.0	Cellular organisms	Zm00032ab022130
1.0	Cellular organisms	Zm00032ab022140
3.0	Kingdom: Viridiplantae	Zm00032ab022150
7.0	Monocots (Liliopsida)	Zm00032ab022160
6.0	Class: Magnoliopsida	Zm00032ab022170
4.0	Phylum: Streptophyta	Zm00032ab022180
3.0	Kingdom: Viridiplantae	Zm00032ab022200
1.0	Cellular organisms	Zm00032ab022220
11.0	Tribe: Andropogoneae	Zm00032ab022230
1.0	Cellular organisms	Zm00032ab022240
5.0	Land Plants (Embryophyta)	Zm00032ab022250
1.0	Cellular organisms	Zm00032ab022270
2.0	Domain: Eukaryota	Zm00032ab022280
5.0	Land Plants (Embryophyta)	Zm00032ab022290
1.0	Cellular organisms	Zm00032ab022300
3.0	Kingdom: Viridiplantae	Zm00032ab022310
1.0	Cellular organisms	Zm00032ab022320
1.0	Cellular organisms	Zm00032ab022330
3.0	Kingdom: Viridiplantae	Zm00032ab022340
5.0	Land Plants (Embryophyta)	Zm00032ab022350
14.0	Subspecies: Zea mays mays	Zm00032ab022370
11.0	Tribe: Andropogoneae	Zm00032ab022380
12.0	Genus: Zea	Zm00032ab022390
9.0	Family: Poaceae	Zm00032ab022400
1.0	Cellular organisms	Zm00032ab022410
4.0	Phylum: Streptophyta	Zm00032ab022420
9.0	Family: Poaceae	Zm00032ab022430
2.0	Domain: Eukaryota	Zm00032ab022440
6.0	Class: Magnoliopsida	Zm00032ab022450
13.0	Species: Zea mays	Zm00032ab022460
13.0	Species: Zea mays	Zm00032ab022470
2.0	Domain: Eukaryota	Zm00032ab022480
14.0	Subspecies: Zea mays mays	Zm00032ab022490
3.0	Kingdom: Viridiplantae	Zm00032ab022510
1.0	Cellular organisms	Zm00032ab022520
3.0	Kingdom: Viridiplantae	Zm00032ab022530
3.0	Kingdom: Viridiplantae	Zm00032ab022540
14.0	Subspecies: Zea mays mays	Zm00032ab022550
4.0	Phylum: Streptophyta	Zm00032ab022560
7.0	Monocots (Liliopsida)	Zm00032ab022570
5.0	Land Plants (Embryophyta)	Zm00032ab022580
2.0	Domain: Eukaryota	Zm00032ab022590
9.0	Family: Poaceae	Zm00032ab022610
6.0	Class: Magnoliopsida	Zm00032ab022640
4.0	Phylum: Streptophyta	Zm00032ab022650
1.0	Cellular organisms	Zm00032ab022660
3.0	Kingdom: Viridiplantae	Zm00032ab022670
1.0	Cellular organisms	Zm00032ab022680
4.0	Phylum: Streptophyta	Zm00032ab022690
2.0	Domain: Eukaryota	Zm00032ab022700
5.0	Land Plants (Embryophyta)	Zm00032ab022710
1.0	Cellular organisms	Zm00032ab022720
2.0	Domain: Eukaryota	Zm00032ab022730
5.0	Land Plants (Embryophyta)	Zm00032ab022740
6.0	Class: Magnoliopsida	Zm00032ab022750
3.0	Kingdom: Viridiplantae	Zm00032ab022760
14.0	Subspecies: Zea mays mays	Zm00032ab022770
2.0	Domain: Eukaryota	Zm00032ab022780
2.0	Domain: Eukaryota	Zm00032ab022790
2.0	Domain: Eukaryota	Zm00032ab022800
9.0	Family: Poaceae	Zm00032ab022810
9.0	Family: Poaceae	Zm00032ab022820
2.0	Domain: Eukaryota	Zm00032ab022830
2.0	Domain: Eukaryota	Zm00032ab022840
5.0	Land Plants (Embryophyta)	Zm00032ab022850
4.0	Phylum: Streptophyta	Zm00032ab022860
12.0	Genus: Zea	Zm00032ab022870
2.0	Domain: Eukaryota	Zm00032ab022890
5.0	Land Plants (Embryophyta)	Zm00032ab022900
6.0	Class: Magnoliopsida	Zm00032ab022910
2.0	Domain: Eukaryota	Zm00032ab022930
13.0	Species: Zea mays	Zm00032ab022940
13.0	Species: Zea mays	Zm00032ab022950
1.0	Cellular organisms	Zm00032ab022960
2.0	Domain: Eukaryota	Zm00032ab022980
10.0	Subfamily: Panicoideae	Zm00032ab022990
1.0	Cellular organisms	Zm00032ab023000
9.0	Family: Poaceae	Zm00032ab023010
6.0	Class: Magnoliopsida	Zm00032ab023020
9.0	Family: Poaceae	Zm00032ab023030
5.0	Land Plants (Embryophyta)	Zm00032ab023040
9.0	Family: Poaceae	Zm00032ab023050
9.0	Family: Poaceae	Zm00032ab023060
4.0	Phylum: Streptophyta	Zm00032ab023070
6.0	Class: Magnoliopsida	Zm00032ab023080
9.0	Family: Poaceae	Zm00032ab023090
4.0	Phylum: Streptophyta	Zm00032ab023100
9.0	Family: Poaceae	Zm00032ab023110
9.0	Family: Poaceae	Zm00032ab023120
4.0	Phylum: Streptophyta	Zm00032ab023130
9.0	Family: Poaceae	Zm00032ab023140
4.0	Phylum: Streptophyta	Zm00032ab023150
9.0	Family: Poaceae	Zm00032ab023160
4.0	Phylum: Streptophyta	Zm00032ab023170
1.0	Cellular organisms	Zm00032ab023190
6.0	Class: Magnoliopsida	Zm00032ab023200
13.0	Species: Zea mays	Zm00032ab023210
2.0	Domain: Eukaryota	Zm00032ab023220
9.0	Family: Poaceae	Zm00032ab023230
9.0	Family: Poaceae	Zm00032ab023240
2.0	Domain: Eukaryota	Zm00032ab023250
2.0	Domain: Eukaryota	Zm00032ab023260
3.0	Kingdom: Viridiplantae	Zm00032ab023270
1.0	Cellular organisms	Zm00032ab023280
4.0	Phylum: Streptophyta	Zm00032ab023290
4.0	Phylum: Streptophyta	Zm00032ab023300
1.0	Cellular organisms	Zm00032ab023310
6.0	Class: Magnoliopsida	Zm00032ab023320
2.0	Domain: Eukaryota	Zm00032ab023330
9.0	Family: Poaceae	Zm00032ab023340
1.0	Cellular organisms	Zm00032ab023350
2.0	Domain: Eukaryota	Zm00032ab023360
11.0	Tribe: Andropogoneae	Zm00032ab023370
4.0	Phylum: Streptophyta	Zm00032ab023380
2.0	Domain: Eukaryota	Zm00032ab023390
1.0	Cellular organisms	Zm00032ab023400
4.0	Phylum: Streptophyta	Zm00032ab023410
2.0	Domain: Eukaryota	Zm00032ab023420
4.0	Phylum: Streptophyta	Zm00032ab023430
4.0	Phylum: Streptophyta	Zm00032ab023440
8.0	Order: Poales	Zm00032ab023450
2.0	Domain: Eukaryota	Zm00032ab023460
1.0	Cellular organisms	Zm00032ab023470
5.0	Land Plants (Embryophyta)	Zm00032ab023480
1.0	Cellular organisms	Zm00032ab023490
6.0	Class: Magnoliopsida	Zm00032ab023500
9.0	Family: Poaceae	Zm00032ab023510
2.0	Domain: Eukaryota	Zm00032ab023520
2.0	Domain: Eukaryota	Zm00032ab023530
1.0	Cellular organisms	Zm00032ab023540
6.0	Class: Magnoliopsida	Zm00032ab023550
14.0	Subspecies: Zea mays mays	Zm00032ab023560
4.0	Phylum: Streptophyta	Zm00032ab023570
9.0	Family: Poaceae	Zm00032ab023580
5.0	Land Plants (Embryophyta)	Zm00032ab023590
14.0	Subspecies: Zea mays mays	Zm00032ab023600
1.0	Cellular organisms	Zm00032ab023610
10.0	Subfamily: Panicoideae	Zm00032ab023630
14.0	Subspecies: Zea mays mays	Zm00032ab023640
14.0	Subspecies: Zea mays mays	Zm00032ab023650
5.0	Land Plants (Embryophyta)	Zm00032ab023660
3.0	Kingdom: Viridiplantae	Zm00032ab023690
5.0	Land Plants (Embryophyta)	Zm00032ab023700
5.0	Land Plants (Embryophyta)	Zm00032ab023710
5.0	Land Plants (Embryophyta)	Zm00032ab023720
1.0	Cellular organisms	Zm00032ab023730
1.0	Cellular organisms	Zm00032ab023760
1.0	Cellular organisms	Zm00032ab023770
4.0	Phylum: Streptophyta	Zm00032ab023780
6.0	Class: Magnoliopsida	Zm00032ab023790
5.0	Land Plants (Embryophyta)	Zm00032ab023800
2.0	Domain: Eukaryota	Zm00032ab023810
14.0	Subspecies: Zea mays mays	Zm00032ab023820
2.0	Domain: Eukaryota	Zm00032ab023830
4.0	Phylum: Streptophyta	Zm00032ab023840
6.0	Class: Magnoliopsida	Zm00032ab023850
11.0	Tribe: Andropogoneae	Zm00032ab023860
11.0	Tribe: Andropogoneae	Zm00032ab023870
4.0	Phylum: Streptophyta	Zm00032ab023880
3.0	Kingdom: Viridiplantae	Zm00032ab023890
3.0	Kingdom: Viridiplantae	Zm00032ab023900
4.0	Phylum: Streptophyta	Zm00032ab023910
4.0	Phylum: Streptophyta	Zm00032ab023920
4.0	Phylum: Streptophyta	Zm00032ab023930
1.0	Cellular organisms	Zm00032ab023940
14.0	Subspecies: Zea mays mays	Zm00032ab023950
5.0	Land Plants (Embryophyta)	Zm00032ab023960
1.0	Cellular organisms	Zm00032ab023970
		Zm00032ab023980
2.0	Domain: Eukaryota	Zm00032ab023990
9.0	Family: Poaceae	Zm00032ab024000
4.0	Phylum: Streptophyta	Zm00032ab024010
9.0	Family: Poaceae	Zm00032ab024020
3.0	Kingdom: Viridiplantae	Zm00032ab024030
4.0	Phylum: Streptophyta	Zm00032ab024040
14.0	Subspecies: Zea mays mays	Zm00032ab024050
14.0	Subspecies: Zea mays mays	Zm00032ab024060
4.0	Phylum: Streptophyta	Zm00032ab024070
3.0	Kingdom: Viridiplantae	Zm00032ab024080
2.0	Domain: Eukaryota	Zm00032ab024100
4.0	Phylum: Streptophyta	Zm00032ab024110
6.0	Class: Magnoliopsida	Zm00032ab024120
5.0	Land Plants (Embryophyta)	Zm00032ab024130
4.0	Phylum: Streptophyta	Zm00032ab024140
5.0	Land Plants (Embryophyta)	Zm00032ab024150
1.0	Cellular organisms	Zm00032ab024160
2.0	Domain: Eukaryota	Zm00032ab024170
4.0	Phylum: Streptophyta	Zm00032ab024180
1.0	Cellular organisms	Zm00032ab024190
5.0	Land Plants (Embryophyta)	Zm00032ab024200
1.0	Cellular organisms	Zm00032ab024220
1.0	Cellular organisms	Zm00032ab024230
2.0	Domain: Eukaryota	Zm00032ab024240
9.0	Family: Poaceae	Zm00032ab024250
2.0	Domain: Eukaryota	Zm00032ab024260
1.0	Cellular organisms	Zm00032ab024270
1.0	Cellular organisms	Zm00032ab024280
9.0	Family: Poaceae	Zm00032ab024290
14.0	Subspecies: Zea mays mays	Zm00032ab024300
10.0	Subfamily: Panicoideae	Zm00032ab024310
4.0	Phylum: Streptophyta	Zm00032ab024320
6.0	Class: Magnoliopsida	Zm00032ab024330
4.0	Phylum: Streptophyta	Zm00032ab024340
3.0	Kingdom: Viridiplantae	Zm00032ab024360
5.0	Land Plants (Embryophyta)	Zm00032ab024370
5.0	Land Plants (Embryophyta)	Zm00032ab024380
1.0	Cellular organisms	Zm00032ab024390
2.0	Domain: Eukaryota	Zm00032ab024400
6.0	Class: Magnoliopsida	Zm00032ab024410
3.0	Kingdom: Viridiplantae	Zm00032ab024420
6.0	Class: Magnoliopsida	Zm00032ab024430
9.0	Family: Poaceae	Zm00032ab024440
7.0	Monocots (Liliopsida)	Zm00032ab024450
1.0	Cellular organisms	Zm00032ab024460
2.0	Domain: Eukaryota	Zm00032ab024470
3.0	Kingdom: Viridiplantae	Zm00032ab024480
5.0	Land Plants (Embryophyta)	Zm00032ab024490
1.0	Cellular organisms	Zm00032ab024500
1.0	Cellular organisms	Zm00032ab024510
6.0	Class: Magnoliopsida	Zm00032ab024520
2.0	Domain: Eukaryota	Zm00032ab024530
2.0	Domain: Eukaryota	Zm00032ab024550
4.0	Phylum: Streptophyta	Zm00032ab024560
1.0	Cellular organisms	Zm00032ab024570
2.0	Domain: Eukaryota	Zm00032ab024590
2.0	Domain: Eukaryota	Zm00032ab024600
4.0	Phylum: Streptophyta	Zm00032ab024610
1.0	Cellular organisms	Zm00032ab024620
2.0	Domain: Eukaryota	Zm00032ab024630
2.0	Domain: Eukaryota	Zm00032ab024640
2.0	Domain: Eukaryota	Zm00032ab024650
5.0	Land Plants (Embryophyta)	Zm00032ab024660
7.0	Monocots (Liliopsida)	Zm00032ab024680
1.0	Cellular organisms	Zm00032ab024690
6.0	Class: Magnoliopsida	Zm00032ab024700
9.0	Family: Poaceae	Zm00032ab024710
2.0	Domain: Eukaryota	Zm00032ab024720
4.0	Phylum: Streptophyta	Zm00032ab024730
5.0	Land Plants (Embryophyta)	Zm00032ab024740
10.0	Subfamily: Panicoideae	Zm00032ab024750
7.0	Monocots (Liliopsida)	Zm00032ab024760
7.0	Monocots (Liliopsida)	Zm00032ab024770
6.0	Class: Magnoliopsida	Zm00032ab024780
4.0	Phylum: Streptophyta	Zm00032ab024790
6.0	Class: Magnoliopsida	Zm00032ab024800
1.0	Cellular organisms	Zm00032ab024820
14.0	Subspecies: Zea mays mays	Zm00032ab024830
4.0	Phylum: Streptophyta	Zm00032ab024840
1.0	Cellular organisms	Zm00032ab024850
4.0	Phylum: Streptophyta	Zm00032ab024860
2.0	Domain: Eukaryota	Zm00032ab024870
4.0	Phylum: Streptophyta	Zm00032ab024880
4.0	Phylum: Streptophyta	Zm00032ab024890
5.0	Land Plants (Embryophyta)	Zm00032ab024900
4.0	Phylum: Streptophyta	Zm00032ab024910
6.0	Class: Magnoliopsida	Zm00032ab024920
5.0	Land Plants (Embryophyta)	Zm00032ab024930
2.0	Domain: Eukaryota	Zm00032ab024940
1.0	Cellular organisms	Zm00032ab024950
2.0	Domain: Eukaryota	Zm00032ab024960
4.0	Phylum: Streptophyta	Zm00032ab024970
9.0	Family: Poaceae	Zm00032ab024980
2.0	Domain: Eukaryota	Zm00032ab024990
4.0	Phylum: Streptophyta	Zm00032ab025000
2.0	Domain: Eukaryota	Zm00032ab025020
11.0	Tribe: Andropogoneae	Zm00032ab025030
3.0	Kingdom: Viridiplantae	Zm00032ab025040
7.0	Monocots (Liliopsida)	Zm00032ab025050
1.0	Cellular organisms	Zm00032ab025060
5.0	Land Plants (Embryophyta)	Zm00032ab025070
3.0	Kingdom: Viridiplantae	Zm00032ab025080
2.0	Domain: Eukaryota	Zm00032ab025100
2.0	Domain: Eukaryota	Zm00032ab025110
11.0	Tribe: Andropogoneae	Zm00032ab025120
2.0	Domain: Eukaryota	Zm00032ab025130
3.0	Kingdom: Viridiplantae	Zm00032ab025140
5.0	Land Plants (Embryophyta)	Zm00032ab025150
1.0	Cellular organisms	Zm00032ab025160
4.0	Phylum: Streptophyta	Zm00032ab025170
4.0	Phylum: Streptophyta	Zm00032ab025200
5.0	Land Plants (Embryophyta)	Zm00032ab025210
6.0	Class: Magnoliopsida	Zm00032ab025220
9.0	Family: Poaceae	Zm00032ab025230
14.0	Subspecies: Zea mays mays	Zm00032ab025240
4.0	Phylum: Streptophyta	Zm00032ab025250
1.0	Cellular organisms	Zm00032ab025260
7.0	Monocots (Liliopsida)	Zm00032ab025270
5.0	Land Plants (Embryophyta)	Zm00032ab025290
6.0	Class: Magnoliopsida	Zm00032ab025300
3.0	Kingdom: Viridiplantae	Zm00032ab025310
5.0	Land Plants (Embryophyta)	Zm00032ab025320
2.0	Domain: Eukaryota	Zm00032ab025330
5.0	Land Plants (Embryophyta)	Zm00032ab025340
3.0	Kingdom: Viridiplantae	Zm00032ab025350
2.0	Domain: Eukaryota	Zm00032ab025360
1.0	Cellular organisms	Zm00032ab025370
5.0	Land Plants (Embryophyta)	Zm00032ab025380
5.0	Land Plants (Embryophyta)	Zm00032ab025390
6.0	Class: Magnoliopsida	Zm00032ab025400
5.0	Land Plants (Embryophyta)	Zm00032ab025410
6.0	Class: Magnoliopsida	Zm00032ab025420
5.0	Land Plants (Embryophyta)	Zm00032ab025430
1.0	Cellular organisms	Zm00032ab025440
12.0	Genus: Zea	Zm00032ab025450
6.0	Class: Magnoliopsida	Zm00032ab025460
1.0	Cellular organisms	Zm00032ab025470
2.0	Domain: Eukaryota	Zm00032ab025480
3.0	Kingdom: Viridiplantae	Zm00032ab025500
4.0	Phylum: Streptophyta	Zm00032ab025510
2.0	Domain: Eukaryota	Zm00032ab025520
2.0	Domain: Eukaryota	Zm00032ab025530
1.0	Cellular organisms	Zm00032ab025540
4.0	Phylum: Streptophyta	Zm00032ab025560
6.0	Class: Magnoliopsida	Zm00032ab025570
		Zm00032ab025580
2.0	Domain: Eukaryota	Zm00032ab025590
1.0	Cellular organisms	Zm00032ab025600
14.0	Subspecies: Zea mays mays	Zm00032ab025610
1.0	Cellular organisms	Zm00032ab025620
6.0	Class: Magnoliopsida	Zm00032ab025630
4.0	Phylum: Streptophyta	Zm00032ab025640
10.0	Subfamily: Panicoideae	Zm00032ab025650
1.0	Cellular organisms	Zm00032ab025660
1.0	Cellular organisms	Zm00032ab025670
1.0	Cellular organisms	Zm00032ab025680
14.0	Subspecies: Zea mays mays	Zm00032ab025690
2.0	Domain: Eukaryota	Zm00032ab025700
1.0	Cellular organisms	Zm00032ab025710
2.0	Domain: Eukaryota	Zm00032ab025720
3.0	Kingdom: Viridiplantae	Zm00032ab025730
5.0	Land Plants (Embryophyta)	Zm00032ab025750
4.0	Phylum: Streptophyta	Zm00032ab025760
