SCORE	NAME	GENE_MODEL
0.98787	True	Zm00033ab070680
0.45807	False	Zm00033ab070690
0.89928	True	Zm00033ab070700
0.99887	True	Zm00033ab070720
0.99995	True	Zm00033ab070730
0.99682	True	Zm00033ab070740
0.91324	True	Zm00033ab070750
0.95605	True	Zm00033ab070760
0.98549	True	Zm00033ab070820
0.98507	True	Zm00033ab070830
0.99397	True	Zm00033ab070840
0.97945	True	Zm00033ab070850
0.99459	True	Zm00033ab070860
0.13301	False	Zm00033ab070870
0.01024	False	Zm00033ab070880
0.99773	True	Zm00033ab070890
0.99991	True	Zm00033ab070900
0.96213	True	Zm00033ab070910
0.12095	False	Zm00033ab070920
0.99851	True	Zm00033ab070930
0.99489	True	Zm00033ab070940
0.22202	False	Zm00033ab070950
0.99992	True	Zm00033ab070960
0.94876	True	Zm00033ab070970
0.99701	True	Zm00033ab070980
0.94691	True	Zm00033ab070990
0.44103	False	Zm00033ab071000
0.99456	True	Zm00033ab071010
0.99375	True	Zm00033ab071020
0.99838	True	Zm00033ab071030
0.91183	True	Zm00033ab071040
0.99061	True	Zm00033ab071050
0.99916	True	Zm00033ab071070
0.99426	True	Zm00033ab071080
0.98397	True	Zm00033ab071090
0.98958	True	Zm00033ab071100
0.99804	True	Zm00033ab071110
0.9938	True	Zm00033ab071130
0.99962	True	Zm00033ab071150
0.99253	True	Zm00033ab071160
0.00801	False	Zm00033ab071170
0.99034	True	Zm00033ab071180
0.94715	True	Zm00033ab071190
0.98046	True	Zm00033ab071200
0.995	True	Zm00033ab071210
0.99908	True	Zm00033ab071220
0.99891	True	Zm00033ab071230
0.99624	True	Zm00033ab071240
0.99562	True	Zm00033ab071250
0.54483	True	Zm00033ab071260
0.99663	True	Zm00033ab071270
0.99734	True	Zm00033ab071280
0.99554	True	Zm00033ab071290
0.99361	True	Zm00033ab071310
0.99508	True	Zm00033ab071320
0.99868	True	Zm00033ab071330
0.98189	True	Zm00033ab071340
0.68212	True	Zm00033ab071350
0.9944	True	Zm00033ab071370
0.99352	True	Zm00033ab071380
0.9736	True	Zm00033ab071400
0.99804	True	Zm00033ab071410
0.9945	True	Zm00033ab071420
0.99863	True	Zm00033ab071430
0.99923	True	Zm00033ab071440
0.98155	True	Zm00033ab071450
0.99394	True	Zm00033ab071470
0.99884	True	Zm00033ab071480
0.9664	True	Zm00033ab071490
0.9688	True	Zm00033ab071500
0.98194	True	Zm00033ab071510
0.99889	True	Zm00033ab071520
0.9977	True	Zm00033ab071540
0.98348	True	Zm00033ab071550
0.98526	True	Zm00033ab071560
0.9939	True	Zm00033ab071570
0.99818	True	Zm00033ab071580
0.90494	True	Zm00033ab071590
0.9947	True	Zm00033ab071600
0.99134	True	Zm00033ab071610
0.89887	True	Zm00033ab071620
0.91556	True	Zm00033ab071630
0.99706	True	Zm00033ab071640
0.87505	True	Zm00033ab071650
0.91162	True	Zm00033ab071660
0.90314	True	Zm00033ab071670
0.9608	True	Zm00033ab071690
0.99528	True	Zm00033ab071700
0.99486	True	Zm00033ab071710
0.97599	True	Zm00033ab071720
0.8574	True	Zm00033ab071740
0.91578	True	Zm00033ab071750
0.92861	True	Zm00033ab071760
0.93369	True	Zm00033ab071770
0.99111	True	Zm00033ab071780
0.99514	True	Zm00033ab071790
0.98731	True	Zm00033ab071800
0.99989	True	Zm00033ab071810
0.999	True	Zm00033ab071820
0.99815	True	Zm00033ab071830
0.06162	False	Zm00033ab071840
0.96827	True	Zm00033ab071850
0.99568	True	Zm00033ab071870
0.92217	True	Zm00033ab071880
0.74484	True	Zm00033ab071890
0.99254	True	Zm00033ab071900
0.98224	True	Zm00033ab071910
0.90342	True	Zm00033ab071920
0.99368	True	Zm00033ab071930
0.99678	True	Zm00033ab071940
0.99503	True	Zm00033ab071950
0.96674	True	Zm00033ab071960
0.99499	True	Zm00033ab071970
0.98805	True	Zm00033ab071990
0.3605	False	Zm00033ab072000
0.96763	True	Zm00033ab072010
0.99794	True	Zm00033ab072020
0.88741	True	Zm00033ab072030
0.99813	True	Zm00033ab072040
0.99149	True	Zm00033ab072050
0.99375	True	Zm00033ab072060
0.9753	True	Zm00033ab072070
0.00916	False	Zm00033ab072080
0.99955	True	Zm00033ab072100
0.0234	False	Zm00033ab072110
0.98788	True	Zm00033ab072120
0.98856	True	Zm00033ab072140
0.99827	True	Zm00033ab072150
0.99925	True	Zm00033ab072160
0.483	False	Zm00033ab072170
0.99589	True	Zm00033ab072180
0.99654	True	Zm00033ab072190
0.99974	True	Zm00033ab072200
0.99191	True	Zm00033ab072210
0.77645	True	Zm00033ab072220
0.31455	False	Zm00033ab072230
0.99775	True	Zm00033ab072240
0.98196	True	Zm00033ab072250
0.36893	False	Zm00033ab072260
0.99484	True	Zm00033ab072270
0.9969	True	Zm00033ab072280
0.99943	True	Zm00033ab072290
0.63038	True	Zm00033ab072300
0.68815	True	Zm00033ab072310
0.95688	True	Zm00033ab072320
0.96923	True	Zm00033ab072330
0.62351	True	Zm00033ab072350
0.81699	True	Zm00033ab072360
0.94778	True	Zm00033ab072380
0.99921	True	Zm00033ab072390
0.99609	True	Zm00033ab072400
0.99845	True	Zm00033ab072430
0.99812	True	Zm00033ab072440
0.95205	True	Zm00033ab072450
0.99959	True	Zm00033ab072460
0.98492	True	Zm00033ab072470
0.9738	True	Zm00033ab072480
0.99833	True	Zm00033ab072490
0.30259	False	Zm00033ab072500
0.99964	True	Zm00033ab072510
0.99762	True	Zm00033ab072520
0.97522	True	Zm00033ab072530
0.99692	True	Zm00033ab072540
0.99762	True	Zm00033ab072550
0.99618	True	Zm00033ab072560
0.99751	True	Zm00033ab072570
0.26141	False	Zm00033ab072580
0.43496	False	Zm00033ab072600
0.38555	False	Zm00033ab072620
0.8873	True	Zm00033ab072630
0.55706	True	Zm00033ab072640
0.97954	True	Zm00033ab072650
0.99452	True	Zm00033ab072660
0.99547	True	Zm00033ab072670
0.97141	True	Zm00033ab072680
0.99443	True	Zm00033ab072690
0.99958	True	Zm00033ab072700
0.8265	True	Zm00033ab072710
0.97403	True	Zm00033ab072720
0.97225	True	Zm00033ab072730
0.98039	True	Zm00033ab072740
0.99378	True	Zm00033ab072750
0.99314	True	Zm00033ab072760
0.99702	True	Zm00033ab072770
0.98804	True	Zm00033ab072780
0.99538	True	Zm00033ab072790
0.98241	True	Zm00033ab072800
0.75294	True	Zm00033ab072810
0.99554	True	Zm00033ab072820
0.05769	False	Zm00033ab072830
0.99281	True	Zm00033ab072840
0.95559	True	Zm00033ab072850
0.99175	True	Zm00033ab072860
0.94392	True	Zm00033ab072870
0.9984	True	Zm00033ab072880
0.99432	True	Zm00033ab072890
0.99318	True	Zm00033ab072900
0.98862	True	Zm00033ab072910
0.01539	False	Zm00033ab072920
0.98999	True	Zm00033ab072930
0.98237	True	Zm00033ab072950
0.97771	True	Zm00033ab072960
0.99751	True	Zm00033ab072970
0.99972	True	Zm00033ab072980
0.97634	True	Zm00033ab072990
0.99944	True	Zm00033ab073000
0.99447	True	Zm00033ab073010
0.99675	True	Zm00033ab073020
0.5709	True	Zm00033ab073030
0.81596	True	Zm00033ab073040
0.97634	True	Zm00033ab073050
0.99966	True	Zm00033ab073060
0.99672	True	Zm00033ab073070
0.99639	True	Zm00033ab073080
0.63556	True	Zm00033ab073090
0.84201	True	Zm00033ab073100
0.97165	True	Zm00033ab073110
0.9737	True	Zm00033ab073120
0.99415	True	Zm00033ab073130
0.99711	True	Zm00033ab073140
0.97023	True	Zm00033ab073150
0.03984	False	Zm00033ab073160
0.81155	True	Zm00033ab073170
0.45785	False	Zm00033ab073180
0.9937	True	Zm00033ab073190
0.24485	False	Zm00033ab073200
0.99579	True	Zm00033ab073210
0.84201	True	Zm00033ab073230
0.97634	True	Zm00033ab073240
0.11295	False	Zm00033ab073250
0.99225	True	Zm00033ab073260
0.99915	True	Zm00033ab073270
0.9973	True	Zm00033ab073280
0.99669	True	Zm00033ab073290
0.98092	True	Zm00033ab073310
0.99982	True	Zm00033ab073320
0.99439	True	Zm00033ab073330
0.99572	True	Zm00033ab073340
0.9988	True	Zm00033ab073350
0.98816	True	Zm00033ab073370
0.91761	True	Zm00033ab073380
0.22882	False	Zm00033ab073390
0.99188	True	Zm00033ab073400
0.99385	True	Zm00033ab073410
0.99745	True	Zm00033ab073430
0.99815	True	Zm00033ab073440
0.93871	True	Zm00033ab073450
0.34932	False	Zm00033ab073460
0.98225	True	Zm00033ab073470
0.90498	True	Zm00033ab073480
0.99772	True	Zm00033ab073490
0.97811	True	Zm00033ab073500
0.04214	False	Zm00033ab073510
0.57882	True	Zm00033ab073520
0.99472	True	Zm00033ab073530
0.99991	True	Zm00033ab073540
0.99831	True	Zm00033ab073550
0.95627	True	Zm00033ab073560
0.99039	True	Zm00033ab073570
0.97965	True	Zm00033ab073580
0.59406	True	Zm00033ab073590
0.99941	True	Zm00033ab073600
0.99147	True	Zm00033ab073610
0.02636	False	Zm00033ab073630
0.99711	True	Zm00033ab073640
0.99928	True	Zm00033ab073650
0.26564	False	Zm00033ab073660
0.13038	False	Zm00033ab073670
0.99002	True	Zm00033ab073680
0.98632	True	Zm00033ab073690
0.99469	True	Zm00033ab073700
0.99826	True	Zm00033ab073730
0.9884	True	Zm00033ab073740
0.92383	True	Zm00033ab073750
0.99796	True	Zm00033ab073760
0.71471	True	Zm00033ab073770
0.92247	True	Zm00033ab073780
0.99831	True	Zm00033ab073790
0.9826	True	Zm00033ab073800
0.99628	True	Zm00033ab073810
0.97231	True	Zm00033ab073820
0.94778	True	Zm00033ab073830
0.40021	False	Zm00033ab073840
0.99082	True	Zm00033ab073850
0.99432	True	Zm00033ab073860
0.99644	True	Zm00033ab073870
0.85741	True	Zm00033ab073880
0.99896	True	Zm00033ab073890
0.98523	True	Zm00033ab073900
0.98893	True	Zm00033ab073910
0.28255	False	Zm00033ab073920
0.99921	True	Zm00033ab073930
0.99758	True	Zm00033ab073940
0.35184	False	Zm00033ab073950
0.01319	False	Zm00033ab073970
0.39265	False	Zm00033ab073980
0.73551	True	Zm00033ab073990
0.78512	True	Zm00033ab074000
0.85717	True	Zm00033ab074010
0.98938	True	Zm00033ab074030
0.99938	True	Zm00033ab074040
0.99561	True	Zm00033ab074050
0.99564	True	Zm00033ab074060
0.99974	True	Zm00033ab074070
0.99936	True	Zm00033ab074080
0.99249	True	Zm00033ab074090
0.99513	True	Zm00033ab074100
0.03315	False	Zm00033ab074110
0.97635	True	Zm00033ab074120
0.94852	True	Zm00033ab074130
0.99729	True	Zm00033ab074140
0.99177	True	Zm00033ab074150
0.99969	True	Zm00033ab074160
0.9988	True	Zm00033ab074170
0.12343	False	Zm00033ab074180
0.99624	True	Zm00033ab074190
0.99938	True	Zm00033ab074200
0.98473	True	Zm00033ab074210
0.99798	True	Zm00033ab074220
0.89093	True	Zm00033ab074230
0.99656	True	Zm00033ab074240
0.05582	False	Zm00033ab074250
0.98415	True	Zm00033ab074260
0.92022	True	Zm00033ab074270
0.99028	True	Zm00033ab074280
0.98272	True	Zm00033ab074290
0.9701	True	Zm00033ab074310
0.99964	True	Zm00033ab074320
0.97195	True	Zm00033ab074330
0.99237	True	Zm00033ab074340
0.43404	False	Zm00033ab074350
0.99642	True	Zm00033ab074360
0.99579	True	Zm00033ab074370
0.99627	True	Zm00033ab074380
0.14691	False	Zm00033ab074390
0.08417	False	Zm00033ab074400
0.9979	True	Zm00033ab074410
0.99353	True	Zm00033ab074420
0.98914	True	Zm00033ab074430
0.98146	True	Zm00033ab074440
0.96758	True	Zm00033ab074460
0.99834	True	Zm00033ab074470
0.9821	True	Zm00033ab074480
0.99378	True	Zm00033ab074500
0.99848	True	Zm00033ab074510
0.85992	True	Zm00033ab074520
0.85147	True	Zm00033ab074530
0.79498	True	Zm00033ab074540
0.99978	True	Zm00033ab074550
0.99979	True	Zm00033ab074560
0.71702	True	Zm00033ab074570
0.99863	True	Zm00033ab074580
0.93054	True	Zm00033ab074590
0.9979	True	Zm00033ab074610
0.99285	True	Zm00033ab074620
0.99813	True	Zm00033ab074630
0.77661	True	Zm00033ab074640
0.99764	True	Zm00033ab074650
0.2019	False	Zm00033ab074660
0.91863	True	Zm00033ab074670
0.89632	True	Zm00033ab074680
0.99942	True	Zm00033ab074690
0.69772	True	Zm00033ab074700
0.99659	True	Zm00033ab074710
0.98102	True	Zm00033ab074720
0.05886	False	Zm00033ab074730
0.08009	False	Zm00033ab074740
0.97848	True	Zm00033ab074750
0.99718	True	Zm00033ab074760
0.99864	True	Zm00033ab074770
0.3271	False	Zm00033ab074780
0.8173	True	Zm00033ab074790
0.99912	True	Zm00033ab074800
0.9995	True	Zm00033ab074810
0.7873	True	Zm00033ab074840
0.99803	True	Zm00033ab074850
0.35203	False	Zm00033ab074860
0.66113	True	Zm00033ab074870
0.84905	True	Zm00033ab074890
0.99124	True	Zm00033ab074900
0.99023	True	Zm00033ab074910
0.99305	True	Zm00033ab074920
0.94021	True	Zm00033ab074930
0.51385	True	Zm00033ab074940
0.74189	True	Zm00033ab074950
0.99955	True	Zm00033ab074960
0.92933	True	Zm00033ab074970
0.99902	True	Zm00033ab074980
0.79934	True	Zm00033ab074990
0.99743	True	Zm00033ab075000
0.97731	True	Zm00033ab075010
0.99973	True	Zm00033ab075020
0.72412	True	Zm00033ab075030
0.99992	True	Zm00033ab075040
0.99959	True	Zm00033ab075050
0.98363	True	Zm00033ab075060
0.99612	True	Zm00033ab075070
0.99246	True	Zm00033ab075080
0.70784	True	Zm00033ab075090
0.99013	True	Zm00033ab075100
0.99567	True	Zm00033ab075110
0.97076	True	Zm00033ab075120
0.99635	True	Zm00033ab075130
0.99401	True	Zm00033ab075140
0.98064	True	Zm00033ab075150
0.94652	True	Zm00033ab075160
0.99949	True	Zm00033ab075170
0.86864	True	Zm00033ab075180
0.99828	True	Zm00033ab075190
0.9987	True	Zm00033ab075200
0.99976	True	Zm00033ab075210
0.99633	True	Zm00033ab075230
0.98502	True	Zm00033ab075250
0.97867	True	Zm00033ab075260
0.98795	True	Zm00033ab075270
0.99153	True	Zm00033ab075280
0.99229	True	Zm00033ab075290
0.22584	False	Zm00033ab075300
0.99836	True	Zm00033ab075310
0.99789	True	Zm00033ab075320
0.98754	True	Zm00033ab075330
0.33274	False	Zm00033ab075340
0.99679	True	Zm00033ab075350
0.97625	True	Zm00033ab075360
0.98911	True	Zm00033ab075370
0.97552	True	Zm00033ab075380
0.9616	True	Zm00033ab075390
0.99929	True	Zm00033ab075400
0.96268	True	Zm00033ab075410
0.96697	True	Zm00033ab075420
0.98446	True	Zm00033ab075430
0.9828	True	Zm00033ab075440
0.99918	True	Zm00033ab075450
0.72456	True	Zm00033ab075460
0.92735	True	Zm00033ab075470
0.96919	True	Zm00033ab075480
0.99935	True	Zm00033ab075490
0.99152	True	Zm00033ab075500
0.9886	True	Zm00033ab075510
0.87335	True	Zm00033ab075520
0.99896	True	Zm00033ab075540
0.99668	True	Zm00033ab075550
0.02114	False	Zm00033ab075560
0.97919	True	Zm00033ab075570
0.87897	True	Zm00033ab075580
0.9374	True	Zm00033ab075590
0.99892	True	Zm00033ab075600
0.99569	True	Zm00033ab075610
0.9974	True	Zm00033ab075620
0.99285	True	Zm00033ab075630
0.99881	True	Zm00033ab075640
0.99629	True	Zm00033ab075650
0.9946	True	Zm00033ab075660
0.99741	True	Zm00033ab075680
0.97238	True	Zm00033ab075690
0.99962	True	Zm00033ab075700
0.99976	True	Zm00033ab075710
0.99598	True	Zm00033ab075730
0.95134	True	Zm00033ab075740
0.99404	True	Zm00033ab075750
0.99243	True	Zm00033ab075760
0.98025	True	Zm00033ab075770
0.99914	True	Zm00033ab075780
0.06279	False	Zm00033ab075790
0.96475	True	Zm00033ab075800
0.93678	True	Zm00033ab075810
0.98402	True	Zm00033ab075830
0.60295	True	Zm00033ab075840
0.99988	True	Zm00033ab075850
0.97666	True	Zm00033ab075860
0.95991	True	Zm00033ab075870
0.08389	False	Zm00033ab075880
0.60538	True	Zm00033ab075890
0.99418	True	Zm00033ab075900
0.87053	True	Zm00033ab075910
0.97109	True	Zm00033ab075920
0.014	False	Zm00033ab075930
0.99425	True	Zm00033ab075940
0.58622	True	Zm00033ab075950
0.95926	True	Zm00033ab075960
0.99946	True	Zm00033ab075970
0.98297	True	Zm00033ab075980
0.99917	True	Zm00033ab075990
0.39498	False	Zm00033ab076000
0.96981	True	Zm00033ab076020
0.99154	True	Zm00033ab076030
0.99818	True	Zm00033ab076040
0.97663	True	Zm00033ab076050
0.93113	True	Zm00033ab076060
0.82102	True	Zm00033ab076070
0.9654	True	Zm00033ab076080
0.99833	True	Zm00033ab076090
0.96743	True	Zm00033ab076100
0.81112	True	Zm00033ab076110
0.97979	True	Zm00033ab076120
0.99132	True	Zm00033ab076130
0.58837	True	Zm00033ab076140
0.96071	True	Zm00033ab076150
0.99032	True	Zm00033ab076160
0.87499	True	Zm00033ab076170
0.9716	True	Zm00033ab076180
0.86475	True	Zm00033ab076190
0.98936	True	Zm00033ab076200
0.99758	True	Zm00033ab076210
0.97285	True	Zm00033ab076220
0.01023	False	Zm00033ab076230
0.99624	True	Zm00033ab076240
0.9979	True	Zm00033ab076250
0.99686	True	Zm00033ab076260
0.99951	True	Zm00033ab076270
0.98248	True	Zm00033ab076280
0.99489	True	Zm00033ab076290
0.99308	True	Zm00033ab076300
0.99034	True	Zm00033ab076320
0.97226	True	Zm00033ab076340
0.99245	True	Zm00033ab076350
0.99308	True	Zm00033ab076360
0.99097	True	Zm00033ab076370
0.9227	True	Zm00033ab076380
0.85641	True	Zm00033ab076390
0.99837	True	Zm00033ab076400
0.96906	True	Zm00033ab076410
0.91212	True	Zm00033ab076420
0.99958	True	Zm00033ab076430
0.86229	True	Zm00033ab076440
0.9969	True	Zm00033ab076450
0.99958	True	Zm00033ab076460
0.99566	True	Zm00033ab076470
0.11946	False	Zm00033ab076480
0.00103	False	Zm00033ab076490
0.97968	True	Zm00033ab076500
0.94353	True	Zm00033ab076510
0.37099	False	Zm00033ab076520
0.98368	True	Zm00033ab076530
0.90614	True	Zm00033ab076540
0.8611	True	Zm00033ab076550
0.998	True	Zm00033ab076560
0.99	True	Zm00033ab076570
0.99633	True	Zm00033ab076580
0.97707	True	Zm00033ab076590
0.1441	False	Zm00033ab076600
0.99847	True	Zm00033ab076610
0.91947	True	Zm00033ab076620
0.93259	True	Zm00033ab076630
0.99969	True	Zm00033ab076650
0.91857	True	Zm00033ab076670
0.7893	True	Zm00033ab076680
0.87907	True	Zm00033ab076690
0.99689	True	Zm00033ab076700
0.16244	False	Zm00033ab076710
0.98944	True	Zm00033ab076720
0.95129	True	Zm00033ab076750
0.91663	True	Zm00033ab076770
0.99637	True	Zm00033ab076780
0.92879	True	Zm00033ab076790
0.99838	True	Zm00033ab076800
0.9967	True	Zm00033ab076810
0.99473	True	Zm00033ab076820
0.92589	True	Zm00033ab076830
0.98644	True	Zm00033ab076840
0.99929	True	Zm00033ab076850
0.97581	True	Zm00033ab076860
0.03444	False	Zm00033ab076870
0.94655	True	Zm00033ab076880
0.99888	True	Zm00033ab076890
0.9963	True	Zm00033ab076900
0.95412	True	Zm00033ab076910
0.99857	True	Zm00033ab076920
0.99619	True	Zm00033ab076930
0.01505	False	Zm00033ab076940
0.93427	True	Zm00033ab076950
0.98309	True	Zm00033ab076960
0.90897	True	Zm00033ab076970
0.99699	True	Zm00033ab076980
0.99556	True	Zm00033ab076990
0.99228	True	Zm00033ab077000
0.98743	True	Zm00033ab077010
0.99957	True	Zm00033ab077020
0.80537	True	Zm00033ab077030
0.99662	True	Zm00033ab077040
0.95991	True	Zm00033ab077050
0.98097	True	Zm00033ab077060
0.99722	True	Zm00033ab077070
0.87095	True	Zm00033ab077080
0.02095	False	Zm00033ab077090
0.3173	False	Zm00033ab077100
0.99959	True	Zm00033ab077110
0.99444	True	Zm00033ab077120
0.98772	True	Zm00033ab077130
0.99772	True	Zm00033ab077140
0.98051	True	Zm00033ab077150
0.99669	True	Zm00033ab077160
0.99602	True	Zm00033ab077170
0.99821	True	Zm00033ab077200
0.9962	True	Zm00033ab077220
0.98437	True	Zm00033ab077230
0.95715	True	Zm00033ab077240
0.99005	True	Zm00033ab077250
0.97666	True	Zm00033ab077260
0.99285	True	Zm00033ab077270
0.17311	False	Zm00033ab077280
0.98204	True	Zm00033ab077310
0.99991	True	Zm00033ab077320
0.99667	True	Zm00033ab077330
0.99721	True	Zm00033ab077350
0.99906	True	Zm00033ab077360
0.99215	True	Zm00033ab077370
0.99281	True	Zm00033ab077380
0.99933	True	Zm00033ab077390
0.9988	True	Zm00033ab077400
0.97311	True	Zm00033ab077410
0.99585	True	Zm00033ab077420
0.99473	True	Zm00033ab077430
0.99984	True	Zm00033ab077440
0.97093	True	Zm00033ab077450
0.99711	True	Zm00033ab077460
0.9119	True	Zm00033ab077480
0.92014	True	Zm00033ab077490
0.99405	True	Zm00033ab077500
0.99465	True	Zm00033ab077510
0.99935	True	Zm00033ab077520
0.99989	True	Zm00033ab077530
0.95988	True	Zm00033ab077540
0.98251	True	Zm00033ab077550
0.99936	True	Zm00033ab077560
0.99848	True	Zm00033ab077570
0.98968	True	Zm00033ab077580
0.9855	True	Zm00033ab077590
0.58497	True	Zm00033ab077600
0.99978	True	Zm00033ab077610
0.98687	True	Zm00033ab077630
0.99899	True	Zm00033ab077640
0.98786	True	Zm00033ab077650
0.98766	True	Zm00033ab077660
0.8949	True	Zm00033ab077670
0.01411	False	Zm00033ab077680
0.98402	True	Zm00033ab077690
0.99206	True	Zm00033ab077700
0.84076	True	Zm00033ab077710
0.99638	True	Zm00033ab077720
0.99912	True	Zm00033ab077730
0.9631	True	Zm00033ab077740
0.99757	True	Zm00033ab077750
0.99105	True	Zm00033ab077760
0.97309	True	Zm00033ab077770
0.97248	True	Zm00033ab077780
0.93553	True	Zm00033ab077790
0.99115	True	Zm00033ab077800
0.98946	True	Zm00033ab077810
0.99818	True	Zm00033ab077820
0.99986	True	Zm00033ab077830
0.99427	True	Zm00033ab077840
0.96881	True	Zm00033ab077850
0.99465	True	Zm00033ab077860
0.99077	True	Zm00033ab077870
0.85737	True	Zm00033ab077880
0.90858	True	Zm00033ab077890
0.99912	True	Zm00033ab077900
0.99962	True	Zm00033ab077910
0.96413	True	Zm00033ab077920
0.99593	True	Zm00033ab077930
0.96472	True	Zm00033ab077940
0.7203	True	Zm00033ab077950
0.20859	False	Zm00033ab077960
0.96894	True	Zm00033ab077970
0.9344	True	Zm00033ab077980
0.32131	False	Zm00033ab077990
0.90474	True	Zm00033ab078000
0.98937	True	Zm00033ab078010
0.9988	True	Zm00033ab078020
0.53418	True	Zm00033ab078030
0.99712	True	Zm00033ab078040
0.01618	False	Zm00033ab078050
0.99186	True	Zm00033ab078060
0.99679	True	Zm00033ab078070
0.93486	True	Zm00033ab078080
0.9612	True	Zm00033ab078090
0.99338	True	Zm00033ab078100
0.99779	True	Zm00033ab078110
0.96199	True	Zm00033ab078130
0.33322	False	Zm00033ab078140
0.99309	True	Zm00033ab078150
0.98724	True	Zm00033ab078160
0.9621	True	Zm00033ab078170
0.94391	True	Zm00033ab078180
0.99977	True	Zm00033ab078190
0.14854	False	Zm00033ab078200
0.98706	True	Zm00033ab078220
0.91809	True	Zm00033ab078230
0.36906	False	Zm00033ab078270
0.9912	True	Zm00033ab078280
0.98869	True	Zm00033ab078300
0.99751	True	Zm00033ab078310
0.98778	True	Zm00033ab078320
0.99025	True	Zm00033ab078330
0.99488	True	Zm00033ab078340
0.98951	True	Zm00033ab078350
0.61627	True	Zm00033ab078360
0.99009	True	Zm00033ab078370
0.98948	True	Zm00033ab078380
0.99809	True	Zm00033ab078390
0.99458	True	Zm00033ab078400
0.99536	True	Zm00033ab078410
0.91866	True	Zm00033ab078420
0.99956	True	Zm00033ab078430
0.99753	True	Zm00033ab078440
0.00239	False	Zm00033ab078450
0.99449	True	Zm00033ab078460
0.99396	True	Zm00033ab078470
0.82304	True	Zm00033ab078480
0.99334	True	Zm00033ab078500
0.99306	True	Zm00033ab078510
0.96546	True	Zm00033ab078530
0.37987	False	Zm00033ab078540
0.97775	True	Zm00033ab078550
0.99737	True	Zm00033ab078560
0.99951	True	Zm00033ab078570
0.99857	True	Zm00033ab078580
0.78346	True	Zm00033ab078590
0.98428	True	Zm00033ab078600
0.98816	True	Zm00033ab078610
0.31609	False	Zm00033ab078620
0.98328	True	Zm00033ab078630
0.9965	True	Zm00033ab078640
0.0049	False	Zm00033ab078650
0.99922	True	Zm00033ab078660
0.99625	True	Zm00033ab078670
0.94486	True	Zm00033ab078680
0.09872	False	Zm00033ab078690
0.33357	False	Zm00033ab078700
