LABEL	NAME	GENE_MODEL
GO:0005868	cytoplasmic dynein complex	Zm00022ab109830;Zm00022ab109830;Zm00022ab180290
GO:0005869	dynactin complex	Zm00022ab067400;Zm00022ab225600
GO:0005871	kinesin complex	Zm00022ab004510;Zm00022ab044180;Zm00022ab050070;Zm00022ab057810;Zm00022ab059550;Zm00022ab067470;Zm00022ab070030;Zm00022ab070090;Zm00022ab070200;Zm00022ab070280;Zm00022ab070340;Zm00022ab070420;Zm00022ab082910;Zm00022ab130220;Zm00022ab136410;Zm00022ab136410;Zm00022ab162990;Zm00022ab167280;Zm00022ab168750;Zm00022ab194130;Zm00022ab212630;Zm00022ab212630;Zm00022ab212630;Zm00022ab222690;Zm00022ab260710;Zm00022ab262740;Zm00022ab262740;Zm00022ab262740;Zm00022ab265140;Zm00022ab275150;Zm00022ab292150;Zm00022ab300420;Zm00022ab300420;Zm00022ab300420;Zm00022ab300420;Zm00022ab303430;Zm00022ab334600;Zm00022ab352450;Zm00022ab352450;Zm00022ab357350;Zm00022ab357350;Zm00022ab357350;Zm00022ab378970;Zm00022ab383720;Zm00022ab386580;Zm00022ab427170
GO:0005874	microtubule	Zm00022ab000720;Zm00022ab000720;Zm00022ab001140;Zm00022ab004510;Zm00022ab005430;Zm00022ab008510;Zm00022ab008510;Zm00022ab008720;Zm00022ab010040;Zm00022ab011280;Zm00022ab011290;Zm00022ab012750;Zm00022ab014240;Zm00022ab023290;Zm00022ab023790;Zm00022ab023790;Zm00022ab025160;Zm00022ab026510;Zm00022ab030660;Zm00022ab032860;Zm00022ab033450;Zm00022ab037140;Zm00022ab037140;Zm00022ab037820;Zm00022ab037820;Zm00022ab039700;Zm00022ab039700;Zm00022ab041680;Zm00022ab042300;Zm00022ab044180;Zm00022ab045080;Zm00022ab045080;Zm00022ab045310;Zm00022ab050070;Zm00022ab050430;Zm00022ab053120;Zm00022ab055510;Zm00022ab055510;Zm00022ab055840;Zm00022ab056250;Zm00022ab056250;Zm00022ab056250;Zm00022ab056250;Zm00022ab056250;Zm00022ab057740;Zm00022ab057810;Zm00022ab057810;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab058860;Zm00022ab059550;Zm00022ab060020;Zm00022ab060030;Zm00022ab060060;Zm00022ab061460;Zm00022ab061460;Zm00022ab066660;Zm00022ab067470;Zm00022ab067580;Zm00022ab069310;Zm00022ab069310;Zm00022ab069310;Zm00022ab069310;Zm00022ab069310;Zm00022ab069310;Zm00022ab069650;Zm00022ab070030;Zm00022ab070090;Zm00022ab070200;Zm00022ab070280;Zm00022ab070340;Zm00022ab070420;Zm00022ab070640;Zm00022ab070640;Zm00022ab070640;Zm00022ab070640;Zm00022ab070640;Zm00022ab073220;Zm00022ab074280;Zm00022ab075870;Zm00022ab075870;Zm00022ab077080;Zm00022ab077080;Zm00022ab078140;Zm00022ab078450;Zm00022ab078450;Zm00022ab080700;Zm00022ab081010;Zm00022ab082910;Zm00022ab086290;Zm00022ab087340;Zm00022ab087340;Zm00022ab087340;Zm00022ab087380;Zm00022ab087950;Zm00022ab094670;Zm00022ab096600;Zm00022ab096700;Zm00022ab098550;Zm00022ab098550;Zm00022ab103690;Zm00022ab104270;Zm00022ab104270;Zm00022ab106880;Zm00022ab107080;Zm00022ab107080;Zm00022ab107340;Zm00022ab108750;Zm00022ab115370;Zm00022ab117130;Zm00022ab118290;Zm00022ab123720;Zm00022ab123720;Zm00022ab129070;Zm00022ab129070;Zm00022ab130220;Zm00022ab130920;Zm00022ab134560;Zm00022ab135390;Zm00022ab135390;Zm00022ab135710;Zm00022ab136160;Zm00022ab136160;Zm00022ab136410;Zm00022ab136410;Zm00022ab137680;Zm00022ab144730;Zm00022ab146230;Zm00022ab150300;Zm00022ab150300;Zm00022ab150300;Zm00022ab150300;Zm00022ab150300;Zm00022ab150300;Zm00022ab150300;Zm00022ab150300;Zm00022ab151310;Zm00022ab151860;Zm00022ab153890;Zm00022ab154560;Zm00022ab155100;Zm00022ab157920;Zm00022ab157920;Zm00022ab158010;Zm00022ab158010;Zm00022ab158010;Zm00022ab159720;Zm00022ab160880;Zm00022ab161030;Zm00022ab162990;Zm00022ab165640;Zm00022ab166820;Zm00022ab167280;Zm00022ab168750;Zm00022ab169100;Zm00022ab169230;Zm00022ab169230;Zm00022ab169260;Zm00022ab173230;Zm00022ab173230;Zm00022ab176870;Zm00022ab177280;Zm00022ab177840;Zm00022ab180030;Zm00022ab183800;Zm00022ab185120;Zm00022ab188070;Zm00022ab188080;Zm00022ab192590;Zm00022ab194130;Zm00022ab198120;Zm00022ab200210;Zm00022ab202720;Zm00022ab202720;Zm00022ab206310;Zm00022ab208500;Zm00022ab208500;Zm00022ab211300;Zm00022ab211300;Zm00022ab212630;Zm00022ab212630;Zm00022ab212630;Zm00022ab215340;Zm00022ab215340;Zm00022ab215340;Zm00022ab216110;Zm00022ab216310;Zm00022ab216310;Zm00022ab216310;Zm00022ab218180;Zm00022ab218180;Zm00022ab218770;Zm00022ab218770;Zm00022ab220540;Zm00022ab222320;Zm00022ab222690;Zm00022ab232220;Zm00022ab232220;Zm00022ab232580;Zm00022ab232580;Zm00022ab233580;Zm00022ab233900;Zm00022ab235940;Zm00022ab238380;Zm00022ab238380;Zm00022ab239110;Zm00022ab239110;Zm00022ab240470;Zm00022ab240480;Zm00022ab240690;Zm00022ab242830;Zm00022ab242830;Zm00022ab242830;Zm00022ab244500;Zm00022ab245740;Zm00022ab247300;Zm00022ab247300;Zm00022ab247300;Zm00022ab247300;Zm00022ab248630;Zm00022ab248670;Zm00022ab254320;Zm00022ab254320;Zm00022ab257750;Zm00022ab257950;Zm00022ab258120;Zm00022ab258200;Zm00022ab258200;Zm00022ab258380;Zm00022ab258430;Zm00022ab260710;Zm00022ab262740;Zm00022ab262740;Zm00022ab262740;Zm00022ab263110;Zm00022ab263110;Zm00022ab265140;Zm00022ab270430;Zm00022ab270430;Zm00022ab270430;Zm00022ab270430;Zm00022ab270720;Zm00022ab275150;Zm00022ab276830;Zm00022ab278970;Zm00022ab280940;Zm00022ab281280;Zm00022ab281380;Zm00022ab281380;Zm00022ab282320;Zm00022ab282340;Zm00022ab283190;Zm00022ab284870;Zm00022ab284870;Zm00022ab284870;Zm00022ab284870;Zm00022ab284960;Zm00022ab285060;Zm00022ab286070;Zm00022ab286070;Zm00022ab287270;Zm00022ab287270;Zm00022ab287320;Zm00022ab287350;Zm00022ab292150;Zm00022ab292570;Zm00022ab292570;Zm00022ab292570;Zm00022ab295900;Zm00022ab298670;Zm00022ab300370;Zm00022ab300370;Zm00022ab300420;Zm00022ab300420;Zm00022ab300420;Zm00022ab300420;Zm00022ab300420;Zm00022ab303430;Zm00022ab306940;Zm00022ab306960;Zm00022ab307750;Zm00022ab312550;Zm00022ab312800;Zm00022ab318780;Zm00022ab318780;Zm00022ab318780;Zm00022ab320420;Zm00022ab320430;Zm00022ab320620;Zm00022ab320620;Zm00022ab320620;Zm00022ab324650;Zm00022ab324720;Zm00022ab324720;Zm00022ab324720;Zm00022ab324720;Zm00022ab324720;Zm00022ab324720;Zm00022ab325420;Zm00022ab326310;Zm00022ab326310;Zm00022ab326310;Zm00022ab326310;Zm00022ab326310;Zm00022ab326310;Zm00022ab326310;Zm00022ab326310;Zm00022ab328270;Zm00022ab328850;Zm00022ab328850;Zm00022ab328850;Zm00022ab331080;Zm00022ab331080;Zm00022ab333070;Zm00022ab334600;Zm00022ab338470;Zm00022ab338470;Zm00022ab339040;Zm00022ab339530;Zm00022ab346810;Zm00022ab348090;Zm00022ab348860;Zm00022ab350840;Zm00022ab351250;Zm00022ab351250;Zm00022ab351740;Zm00022ab352450;Zm00022ab352450;Zm00022ab355430;Zm00022ab357350;Zm00022ab357350;Zm00022ab357350;Zm00022ab358370;Zm00022ab359610;Zm00022ab359610;Zm00022ab361370;Zm00022ab361370;Zm00022ab364720;Zm00022ab364720;Zm00022ab364840;Zm00022ab366670;Zm00022ab366710;Zm00022ab366710;Zm00022ab370760;Zm00022ab370760;Zm00022ab374590;Zm00022ab374840;Zm00022ab374840;Zm00022ab374840;Zm00022ab375470;Zm00022ab375870;Zm00022ab376650;Zm00022ab376720;Zm00022ab377060;Zm00022ab377250;Zm00022ab377280;Zm00022ab378360;Zm00022ab378970;Zm00022ab383720;Zm00022ab384200;Zm00022ab384200;Zm00022ab384200;Zm00022ab384200;Zm00022ab384200;Zm00022ab384920;Zm00022ab386580;Zm00022ab387310;Zm00022ab387320;Zm00022ab387320;Zm00022ab391770;Zm00022ab391770;Zm00022ab395220;Zm00022ab400990;Zm00022ab400990;Zm00022ab400990;Zm00022ab401540;Zm00022ab404410;Zm00022ab405310;Zm00022ab405310;Zm00022ab405770;Zm00022ab413320;Zm00022ab414520;Zm00022ab416370;Zm00022ab416380;Zm00022ab416380;Zm00022ab419640;Zm00022ab419640;Zm00022ab419640;Zm00022ab419640;Zm00022ab419640;Zm00022ab419640;Zm00022ab419640;Zm00022ab419710;Zm00022ab424040;Zm00022ab427170;Zm00022ab432220;Zm00022ab432390;Zm00022ab433690;Zm00022ab433690;Zm00022ab435280;Zm00022ab435280;Zm00022ab437640;Zm00022ab438210;Zm00022ab438210;Zm00022ab440350;Zm00022ab440350;Zm00022ab440350;Zm00022ab440390;Zm00022ab440970;Zm00022ab447300;Zm00022ab448940;Zm00022ab451030;Zm00022ab453220;Zm00022ab454460;Zm00022ab459300
GO:0005875	microtubule associated complex	Zm00022ab048170;Zm00022ab126060;Zm00022ab291490;Zm00022ab291490;Zm00022ab291490;Zm00022ab436010
GO:0005876	spindle microtubule	Zm00022ab051110;Zm00022ab060460;Zm00022ab060460;Zm00022ab060460;Zm00022ab060460;Zm00022ab060460;Zm00022ab099830;Zm00022ab122690;Zm00022ab173990;Zm00022ab195050;Zm00022ab215880;Zm00022ab215880;Zm00022ab215880;Zm00022ab215880;Zm00022ab215880;Zm00022ab233400;Zm00022ab317490;Zm00022ab317490;Zm00022ab317490;Zm00022ab327470;Zm00022ab327470;Zm00022ab327470;Zm00022ab337480;Zm00022ab343340;Zm00022ab343340
GO:0005880	nuclear microtubule	Zm00022ab007580;Zm00022ab023180;Zm00022ab023180;Zm00022ab049840;Zm00022ab052340;Zm00022ab058700;Zm00022ab093350;Zm00022ab115390;Zm00022ab119510;Zm00022ab145980;Zm00022ab178690;Zm00022ab194960;Zm00022ab199940;Zm00022ab208390;Zm00022ab208390;Zm00022ab246460;Zm00022ab261940;Zm00022ab261940;Zm00022ab261940;Zm00022ab261940;Zm00022ab318970;Zm00022ab406130;Zm00022ab406130;Zm00022ab428560;Zm00022ab437060;Zm00022ab437060;Zm00022ab437060
GO:0005881	cytoplasmic microtubule	Zm00022ab108550;Zm00022ab108550;Zm00022ab177160;Zm00022ab177160;Zm00022ab263090;Zm00022ab300010;Zm00022ab370100;Zm00022ab370100
GO:0005882	intermediate filament	Zm00022ab319960
GO:0005884	actin filament	Zm00022ab072340;Zm00022ab072340;Zm00022ab120340;Zm00022ab134190;Zm00022ab134190;Zm00022ab134190;Zm00022ab134190;Zm00022ab178550;Zm00022ab191820;Zm00022ab191820;Zm00022ab191820;Zm00022ab249120;Zm00022ab256790
GO:0005885	Arp2/3 protein complex	Zm00022ab064980;Zm00022ab078060;Zm00022ab118320;Zm00022ab118320;Zm00022ab152340;Zm00022ab152340;Zm00022ab175180;Zm00022ab185820;Zm00022ab193800;Zm00022ab193800;Zm00022ab204570;Zm00022ab204580;Zm00022ab213280;Zm00022ab242250;Zm00022ab249720;Zm00022ab249720;Zm00022ab262370;Zm00022ab263160;Zm00022ab263160;Zm00022ab263160;Zm00022ab263160;Zm00022ab263160;Zm00022ab266060;Zm00022ab306570;Zm00022ab337230
