SCORE	NAME	GENE_MODEL
0.99516	True	Zm00028ab116340
0.99989	True	Zm00028ab116350
0.64046	True	Zm00028ab116360
0.97901	True	Zm00028ab116370
0.99787	True	Zm00028ab116380
0.95345	True	Zm00028ab116390
0.98595	True	Zm00028ab116400
0.98109	True	Zm00028ab116410
0.99472	True	Zm00028ab116420
0.0991	False	Zm00028ab116430
0.99991	True	Zm00028ab116440
0.48393	False	Zm00028ab116450
0.99845	True	Zm00028ab116470
0.97751	True	Zm00028ab116480
0.87261	True	Zm00028ab116490
0.99901	True	Zm00028ab116500
0.96851	True	Zm00028ab116510
0.99772	True	Zm00028ab116530
0.99969	True	Zm00028ab116540
0.99722	True	Zm00028ab116550
0.9916	True	Zm00028ab116560
0.96225	True	Zm00028ab116570
0.08621	False	Zm00028ab116580
0.99253	True	Zm00028ab116590
0.99872	True	Zm00028ab116600
0.99772	True	Zm00028ab116610
0.04358	False	Zm00028ab116620
0.99474	True	Zm00028ab116630
0.99928	True	Zm00028ab116640
0.95732	True	Zm00028ab116650
0.99496	True	Zm00028ab116660
0.99576	True	Zm00028ab116700
0.10798	False	Zm00028ab116710
0.12223	False	Zm00028ab116720
0.16972	False	Zm00028ab116730
0.97833	True	Zm00028ab116740
0.01182	False	Zm00028ab116770
0.99715	True	Zm00028ab116780
0.4979	False	Zm00028ab116790
0.99672	True	Zm00028ab116800
0.36888	False	Zm00028ab116830
0.99947	True	Zm00028ab116840
0.91261	True	Zm00028ab116850
0.99527	True	Zm00028ab116860
0.95985	True	Zm00028ab116870
0.99209	True	Zm00028ab116880
0.99547	True	Zm00028ab116890
0.99999	True	Zm00028ab116900
0.80756	True	Zm00028ab116910
0.45732	False	Zm00028ab116920
0.99732	True	Zm00028ab116930
0.98961	True	Zm00028ab116940
0.99582	True	Zm00028ab116960
0.99213	True	Zm00028ab116970
0.99492	True	Zm00028ab116980
0.99524	True	Zm00028ab116990
0.61255	True	Zm00028ab117000
0.21131	False	Zm00028ab117010
0.9971	True	Zm00028ab117020
0.98024	True	Zm00028ab117030
0.9993	True	Zm00028ab117040
0.02998	False	Zm00028ab117050
0.98611	True	Zm00028ab117060
0.14906	False	Zm00028ab117070
0.9771	True	Zm00028ab117080
0.99994	True	Zm00028ab117090
0.98928	True	Zm00028ab117100
0.99996	True	Zm00028ab117120
0.99995	True	Zm00028ab117130
0.99995	True	Zm00028ab117140
0.60126	True	Zm00028ab117150
0.99418	True	Zm00028ab117170
0.99371	True	Zm00028ab117180
0.99801	True	Zm00028ab117190
0.99086	True	Zm00028ab117200
0.99731	True	Zm00028ab117210
0.05365	False	Zm00028ab117220
0.99848	True	Zm00028ab117230
0.99935	True	Zm00028ab117240
0.99215	True	Zm00028ab117250
0.99973	True	Zm00028ab117260
0.98838	True	Zm00028ab117270
0.98803	True	Zm00028ab117290
0.98913	True	Zm00028ab117300
0.9598	True	Zm00028ab117310
0.99625	True	Zm00028ab117320
0.69072	True	Zm00028ab117330
0.00934	False	Zm00028ab117340
0.8428	True	Zm00028ab117350
0.98931	True	Zm00028ab117360
0.99598	True	Zm00028ab117370
0.02893	False	Zm00028ab117380
0.79392	True	Zm00028ab117400
0.95587	True	Zm00028ab117410
0.93915	True	Zm00028ab117420
0.79504	True	Zm00028ab117430
0.98972	True	Zm00028ab117440
0.7109	True	Zm00028ab117450
0.99865	True	Zm00028ab117460
0.75699	True	Zm00028ab117470
0.99034	True	Zm00028ab117480
0.99556	True	Zm00028ab117490
0.98919	True	Zm00028ab117500
0.94561	True	Zm00028ab117520
0.99383	True	Zm00028ab117540
0.91096	True	Zm00028ab117550
0.96389	True	Zm00028ab117560
0.99982	True	Zm00028ab117570
0.99026	True	Zm00028ab117580
0.99048	True	Zm00028ab117590
0.98324	True	Zm00028ab117600
0.99452	True	Zm00028ab117610
0.04254	False	Zm00028ab117620
0.84205	True	Zm00028ab117630
0.99913	True	Zm00028ab117640
0.99184	True	Zm00028ab117650
0.3799	False	Zm00028ab117660
0.01745	False	Zm00028ab117680
0.08683	False	Zm00028ab117690
0.99932	True	Zm00028ab117700
0.9966	True	Zm00028ab117710
0.9936	True	Zm00028ab117720
0.07693	False	Zm00028ab117730
0.50839	True	Zm00028ab117740
0.99698	True	Zm00028ab117750
0.92198	True	Zm00028ab117760
0.99865	True	Zm00028ab117770
0.9936	True	Zm00028ab117780
0.98371	True	Zm00028ab117790
0.9936	True	Zm00028ab117800
0.998	True	Zm00028ab117810
0.9936	True	Zm00028ab117820
0.99556	True	Zm00028ab117830
0.96984	True	Zm00028ab117840
0.99986	True	Zm00028ab117850
0.9936	True	Zm00028ab117860
0.99977	True	Zm00028ab117870
0.99375	True	Zm00028ab117880
0.99694	True	Zm00028ab117890
0.98526	True	Zm00028ab117900
0.4095	False	Zm00028ab117910
0.9936	True	Zm00028ab117920
0.98604	True	Zm00028ab117930
0.99751	True	Zm00028ab117940
0.79054	True	Zm00028ab117950
0.95257	True	Zm00028ab117960
0.87158	True	Zm00028ab117970
0.42204	False	Zm00028ab117980
0.99312	True	Zm00028ab117990
0.96294	True	Zm00028ab118000
0.97731	True	Zm00028ab118010
0.06285	False	Zm00028ab118040
0.99992	True	Zm00028ab118060
0.83865	True	Zm00028ab118070
0.99877	True	Zm00028ab118080
0.80979	True	Zm00028ab118090
0.89277	True	Zm00028ab118100
0.99475	True	Zm00028ab118110
0.99813	True	Zm00028ab118120
0.34108	False	Zm00028ab118130
0.99813	True	Zm00028ab118140
0.99887	True	Zm00028ab118160
0.99977	True	Zm00028ab118170
0.98476	True	Zm00028ab118180
0.98671	True	Zm00028ab118190
0.99603	True	Zm00028ab118200
0.9982	True	Zm00028ab118210
0.97806	True	Zm00028ab118220
0.93477	True	Zm00028ab118230
0.9913	True	Zm00028ab118240
0.9983	True	Zm00028ab118250
0.99307	True	Zm00028ab118270
0.99559	True	Zm00028ab118280
0.97242	True	Zm00028ab118290
0.87182	True	Zm00028ab118300
0.99776	True	Zm00028ab118310
0.98967	True	Zm00028ab118320
0.9948	True	Zm00028ab118350
0.89279	True	Zm00028ab118360
0.9977	True	Zm00028ab118370
0.99746	True	Zm00028ab118380
0.9985	True	Zm00028ab118390
0.99693	True	Zm00028ab118400
0.99592	True	Zm00028ab118410
0.97503	True	Zm00028ab118420
0.98691	True	Zm00028ab118430
0.99938	True	Zm00028ab118440
0.99148	True	Zm00028ab118450
0.99128	True	Zm00028ab118460
0.91569	True	Zm00028ab118470
0.98979	True	Zm00028ab118480
0.99975	True	Zm00028ab118490
0.9956	True	Zm00028ab118500
0.98831	True	Zm00028ab118510
0.98829	True	Zm00028ab118520
0.95933	True	Zm00028ab118540
0.99872	True	Zm00028ab118560
0.97408	True	Zm00028ab118570
0.6081	True	Zm00028ab118580
0.98527	True	Zm00028ab118590
0.99325	True	Zm00028ab118600
0.98491	True	Zm00028ab118610
0.99538	True	Zm00028ab118620
0.98485	True	Zm00028ab118630
0.99563	True	Zm00028ab118640
0.97641	True	Zm00028ab118660
0.79607	True	Zm00028ab118670
0.99455	True	Zm00028ab118680
0.98561	True	Zm00028ab118690
0.99493	True	Zm00028ab118700
0.96237	True	Zm00028ab118710
0.97399	True	Zm00028ab118730
0.99406	True	Zm00028ab118740
0.99372	True	Zm00028ab118750
0.90899	True	Zm00028ab118760
0.99515	True	Zm00028ab118770
0.98897	True	Zm00028ab118780
0.84397	True	Zm00028ab118790
0.31162	False	Zm00028ab118800
0.99712	True	Zm00028ab118810
0.61281	True	Zm00028ab118820
0.99578	True	Zm00028ab118830
0.98275	True	Zm00028ab118840
0.85486	True	Zm00028ab118850
0.99975	True	Zm00028ab118860
0.98729	True	Zm00028ab118870
0.99755	True	Zm00028ab118880
0.99988	True	Zm00028ab118890
0.99988	True	Zm00028ab118910
0.99824	True	Zm00028ab118920
0.99901	True	Zm00028ab118930
0.9996	True	Zm00028ab118940
0.99539	True	Zm00028ab118950
0.99659	True	Zm00028ab118960
0.99533	True	Zm00028ab118970
0.98815	True	Zm00028ab118980
0.9865	True	Zm00028ab118990
0.57939	True	Zm00028ab119000
0.91448	True	Zm00028ab119010
0.96639	True	Zm00028ab119020
0.99375	True	Zm00028ab119040
0.99809	True	Zm00028ab119050
0.99989	True	Zm00028ab119060
0.99865	True	Zm00028ab119070
0.99321	True	Zm00028ab119080
0.98412	True	Zm00028ab119100
0.99839	True	Zm00028ab119110
0.97325	True	Zm00028ab119120
0.9629	True	Zm00028ab119130
0.98833	True	Zm00028ab119140
0.04929	False	Zm00028ab119150
0.98946	True	Zm00028ab119160
0.99896	True	Zm00028ab119170
0.9905	True	Zm00028ab119180
0.99918	True	Zm00028ab119190
0.95264	True	Zm00028ab119200
0.99725	True	Zm00028ab119210
0.01196	False	Zm00028ab119220
0.99848	True	Zm00028ab119240
0.97819	True	Zm00028ab119250
0.32656	False	Zm00028ab119260
0.99992	True	Zm00028ab119270
0.99992	True	Zm00028ab119280
0.9954	True	Zm00028ab119290
0.9286	True	Zm00028ab119300
0.97693	True	Zm00028ab119310
0.99656	True	Zm00028ab119320
0.99149	True	Zm00028ab119330
0.99135	True	Zm00028ab119340
0.99882	True	Zm00028ab119350
0.73919	True	Zm00028ab119360
0.98125	True	Zm00028ab119370
0.99007	True	Zm00028ab119380
0.74682	True	Zm00028ab119390
0.31781	False	Zm00028ab119400
0.07467	False	Zm00028ab119410
0.99686	True	Zm00028ab119420
0.72001	True	Zm00028ab119430
0.86508	True	Zm00028ab119440
0.98515	True	Zm00028ab119450
0.99224	True	Zm00028ab119460
0.99905	True	Zm00028ab119470
0.97956	True	Zm00028ab119480
0.99102	True	Zm00028ab119490
0.99483	True	Zm00028ab119500
0.57651	True	Zm00028ab119520
0.9997	True	Zm00028ab119530
0.71828	True	Zm00028ab119540
0.99984	True	Zm00028ab119550
0.97969	True	Zm00028ab119560
0.97598	True	Zm00028ab119570
0.99371	True	Zm00028ab119580
0.99979	True	Zm00028ab119590
0.99408	True	Zm00028ab119600
0.9996	True	Zm00028ab119610
0.99854	True	Zm00028ab119620
1.0	True	Zm00028ab119630
0.99984	True	Zm00028ab119640
0.99533	True	Zm00028ab119650
0.99682	True	Zm00028ab119660
0.99619	True	Zm00028ab119670
0.9771	True	Zm00028ab119680
0.95084	True	Zm00028ab119690
0.98586	True	Zm00028ab119700
0.99892	True	Zm00028ab119710
0.99496	True	Zm00028ab119720
0.01373	False	Zm00028ab119730
0.98546	True	Zm00028ab119740
0.98678	True	Zm00028ab119750
0.99714	True	Zm00028ab119770
0.90028	True	Zm00028ab119780
0.94566	True	Zm00028ab119790
0.9988	True	Zm00028ab119800
0.89818	True	Zm00028ab119810
0.99813	True	Zm00028ab119820
0.98269	True	Zm00028ab119830
0.9984	True	Zm00028ab119840
0.9776	True	Zm00028ab119850
0.00094	False	Zm00028ab119860
0.98439	True	Zm00028ab119870
0.98709	True	Zm00028ab119880
0.99996	True	Zm00028ab119890
0.893	True	Zm00028ab119900
0.75331	True	Zm00028ab119910
0.99775	True	Zm00028ab119920
0.9919	True	Zm00028ab119930
0.99468	True	Zm00028ab119950
0.99114	True	Zm00028ab119960
0.55679	True	Zm00028ab119970
0.99503	True	Zm00028ab119990
0.99651	True	Zm00028ab120000
0.99973	True	Zm00028ab120010
0.04245	False	Zm00028ab120020
0.99893	True	Zm00028ab120030
0.99977	True	Zm00028ab120040
0.99305	True	Zm00028ab120060
0.99069	True	Zm00028ab120090
0.88472	True	Zm00028ab120100
0.99936	True	Zm00028ab120110
0.98866	True	Zm00028ab120120
0.87735	True	Zm00028ab120130
0.37246	False	Zm00028ab120140
0.89921	True	Zm00028ab120150
0.36209	False	Zm00028ab120160
0.97857	True	Zm00028ab120170
0.99968	True	Zm00028ab120180
0.98907	True	Zm00028ab120190
0.32837	False	Zm00028ab120200
0.70311	True	Zm00028ab120210
0.99954	True	Zm00028ab120220
0.99789	True	Zm00028ab120230
0.99522	True	Zm00028ab120240
0.95029	True	Zm00028ab120250
0.95318	True	Zm00028ab120260
0.76082	True	Zm00028ab120270
0.96419	True	Zm00028ab120290
0.99907	True	Zm00028ab120300
0.99929	True	Zm00028ab120320
0.59773	True	Zm00028ab120330
0.95216	True	Zm00028ab120340
0.99905	True	Zm00028ab120350
0.26822	False	Zm00028ab120360
0.99577	True	Zm00028ab120370
0.98578	True	Zm00028ab120380
0.97999	True	Zm00028ab120390
0.95812	True	Zm00028ab120400
0.99884	True	Zm00028ab120410
0.59446	True	Zm00028ab120420
0.36494	False	Zm00028ab120430
0.9799	True	Zm00028ab120440
0.98069	True	Zm00028ab120450
0.96441	True	Zm00028ab120460
0.90921	True	Zm00028ab120470
0.03306	False	Zm00028ab120480
0.93766	True	Zm00028ab120490
0.99124	True	Zm00028ab120500
0.98311	True	Zm00028ab120510
0.99965	True	Zm00028ab120520
0.99983	True	Zm00028ab120530
0.99771	True	Zm00028ab120550
0.99591	True	Zm00028ab120560
0.99236	True	Zm00028ab120570
0.98658	True	Zm00028ab120580
0.99632	True	Zm00028ab120590
0.98951	True	Zm00028ab120600
0.99388	True	Zm00028ab120610
0.99793	True	Zm00028ab120620
0.98769	True	Zm00028ab120630
0.99858	True	Zm00028ab120640
0.99282	True	Zm00028ab120650
0.98665	True	Zm00028ab120670
0.00186	False	Zm00028ab120680
0.99591	True	Zm00028ab120690
0.99781	True	Zm00028ab120700
0.97816	True	Zm00028ab120710
0.98036	True	Zm00028ab120730
0.99738	True	Zm00028ab120740
0.97534	True	Zm00028ab120750
0.00236	False	Zm00028ab120760
0.99434	True	Zm00028ab120770
0.99737	True	Zm00028ab120780
0.99957	True	Zm00028ab120790
0.999	True	Zm00028ab120810
0.95275	True	Zm00028ab120820
0.99372	True	Zm00028ab120830
0.99588	True	Zm00028ab120850
0.99967	True	Zm00028ab120860
0.95509	True	Zm00028ab120880
0.61113	True	Zm00028ab120890
0.99418	True	Zm00028ab120900
0.99001	True	Zm00028ab120910
0.99347	True	Zm00028ab120920
0.95553	True	Zm00028ab120940
0.99812	True	Zm00028ab120950
0.9653	True	Zm00028ab120970
0.92539	True	Zm00028ab120980
0.33005	False	Zm00028ab120990
0.99846	True	Zm00028ab121000
0.99945	True	Zm00028ab121010
0.87226	True	Zm00028ab121030
0.98226	True	Zm00028ab121040
0.99594	True	Zm00028ab121050
0.19696	False	Zm00028ab121060
0.99854	True	Zm00028ab121070
0.99603	True	Zm00028ab121080
0.99993	True	Zm00028ab121090
0.99947	True	Zm00028ab121100
0.16159	False	Zm00028ab121110
0.89998	True	Zm00028ab121120
0.98141	True	Zm00028ab121130
0.75885	True	Zm00028ab121140
0.93895	True	Zm00028ab121150
0.99796	True	Zm00028ab121160
0.91257	True	Zm00028ab121170
0.0319	False	Zm00028ab121180
0.02259	False	Zm00028ab121190
0.99799	True	Zm00028ab121200
0.98478	True	Zm00028ab121210
0.96408	True	Zm00028ab121220
0.03044	False	Zm00028ab121230
0.98559	True	Zm00028ab121240
0.97826	True	Zm00028ab121250
0.0187	False	Zm00028ab121260
0.96435	True	Zm00028ab121270
0.67105	True	Zm00028ab121280
0.99865	True	Zm00028ab121290
0.98614	True	Zm00028ab121300
0.99804	True	Zm00028ab121310
0.77943	True	Zm00028ab121320
0.99784	True	Zm00028ab121330
0.99165	True	Zm00028ab121340
0.66791	True	Zm00028ab121350
0.98144	True	Zm00028ab121360
0.99983	True	Zm00028ab121370
0.92471	True	Zm00028ab121380
0.98044	True	Zm00028ab121390
0.99894	True	Zm00028ab121400
0.941	True	Zm00028ab121410
0.96883	True	Zm00028ab121420
0.99991	True	Zm00028ab121430
0.98173	True	Zm00028ab121440
0.99565	True	Zm00028ab121450
0.03453	False	Zm00028ab121460
0.99908	True	Zm00028ab121470
0.99848	True	Zm00028ab121480
0.26329	False	Zm00028ab121490
0.7902	True	Zm00028ab121500
0.76798	True	Zm00028ab121510
0.98794	True	Zm00028ab121520
0.98194	True	Zm00028ab121530
0.9309	True	Zm00028ab121540
0.94858	True	Zm00028ab121560
0.99746	True	Zm00028ab121580
0.99387	True	Zm00028ab121590
0.98822	True	Zm00028ab121600
0.97619	True	Zm00028ab121610
0.3973	False	Zm00028ab121630
0.99631	True	Zm00028ab121640
0.99407	True	Zm00028ab121650
0.55761	True	Zm00028ab121670
0.99961	True	Zm00028ab121680
0.98574	True	Zm00028ab121690
0.99201	True	Zm00028ab121700
0.15501	False	Zm00028ab121710
0.98053	True	Zm00028ab121730
0.9703	True	Zm00028ab121740
0.99468	True	Zm00028ab121750
0.99495	True	Zm00028ab121760
0.99502	True	Zm00028ab121770
0.95644	True	Zm00028ab121780
0.98251	True	Zm00028ab121790
0.03836	False	Zm00028ab121800
0.99596	True	Zm00028ab121810
0.99939	True	Zm00028ab121820
0.98271	True	Zm00028ab121830
0.99753	True	Zm00028ab121840
0.98772	True	Zm00028ab121860
0.99284	True	Zm00028ab121870
0.98579	True	Zm00028ab121880
0.98775	True	Zm00028ab121890
0.95477	True	Zm00028ab121900
0.94376	True	Zm00028ab121910
0.9987	True	Zm00028ab121920
0.54049	True	Zm00028ab121930
0.99827	True	Zm00028ab121940
0.9615	True	Zm00028ab121950
0.93277	True	Zm00028ab121960
0.9987	True	Zm00028ab121970
0.69225	True	Zm00028ab121980
0.99919	True	Zm00028ab121990
0.99829	True	Zm00028ab122000
0.93147	True	Zm00028ab122010
0.65223	True	Zm00028ab122030
0.99557	True	Zm00028ab122040
0.98042	True	Zm00028ab122050
0.84828	True	Zm00028ab122060
0.98603	True	Zm00028ab122070
0.99841	True	Zm00028ab122080
0.89147	True	Zm00028ab122090
0.99332	True	Zm00028ab122100
0.97576	True	Zm00028ab122110
0.99324	True	Zm00028ab122120
0.99862	True	Zm00028ab122130
0.03064	False	Zm00028ab122140
0.99999	True	Zm00028ab122150
0.95909	True	Zm00028ab122160
0.99255	True	Zm00028ab122180
0.86619	True	Zm00028ab122190
0.98478	True	Zm00028ab122200
0.99604	True	Zm00028ab122210
0.51956	True	Zm00028ab122220
0.99818	True	Zm00028ab122230
0.99257	True	Zm00028ab122240
0.98729	True	Zm00028ab122250
0.99794	True	Zm00028ab122260
0.99516	True	Zm00028ab122280
0.99891	True	Zm00028ab122300
0.81947	True	Zm00028ab122310
0.99622	True	Zm00028ab122320
0.99451	True	Zm00028ab122330
0.01169	False	Zm00028ab122340
0.99731	True	Zm00028ab122350
0.67769	True	Zm00028ab122360
0.96551	True	Zm00028ab122370
0.99921	True	Zm00028ab122380
0.99681	True	Zm00028ab122390
0.99516	True	Zm00028ab122400
0.98153	True	Zm00028ab122410
0.98515	True	Zm00028ab122420
0.08956	False	Zm00028ab122430
0.58544	True	Zm00028ab122440
0.99129	True	Zm00028ab122450
0.92642	True	Zm00028ab122460
0.99077	True	Zm00028ab122470
0.99109	True	Zm00028ab122480
0.91278	True	Zm00028ab122490
0.97801	True	Zm00028ab122500
0.91278	True	Zm00028ab122510
0.99883	True	Zm00028ab122520
0.95583	True	Zm00028ab122530
0.52751	True	Zm00028ab122540
0.99866	True	Zm00028ab122550
0.98979	True	Zm00028ab122560
0.97969	True	Zm00028ab122570
0.54949	True	Zm00028ab122580
0.95396	True	Zm00028ab122590
0.18176	False	Zm00028ab122600
0.94364	True	Zm00028ab122610
0.99731	True	Zm00028ab122620
0.84673	True	Zm00028ab122630
0.99517	True	Zm00028ab122640
0.77803	True	Zm00028ab122650
0.96655	True	Zm00028ab122660
0.96138	True	Zm00028ab122680
0.988	True	Zm00028ab122690
0.99742	True	Zm00028ab122700
0.95479	True	Zm00028ab122710
0.05182	False	Zm00028ab122720
0.99982	True	Zm00028ab122730
0.99451	True	Zm00028ab122740
0.97378	True	Zm00028ab122760
0.98914	True	Zm00028ab122770
0.75723	True	Zm00028ab122780
0.99304	True	Zm00028ab122790
0.9796	True	Zm00028ab122800
0.97378	True	Zm00028ab122810
0.9957	True	Zm00028ab122820
0.88432	True	Zm00028ab122830
0.9562	True	Zm00028ab122840
0.02536	False	Zm00028ab122850
0.99963	True	Zm00028ab122860
0.33035	False	Zm00028ab122870
0.997	True	Zm00028ab122880
0.93179	True	Zm00028ab122890
0.59421	True	Zm00028ab122900
0.98432	True	Zm00028ab122910
0.98207	True	Zm00028ab122920
0.99373	True	Zm00028ab122930
0.95387	True	Zm00028ab122940
0.31564	False	Zm00028ab122950
0.98459	True	Zm00028ab122960
0.99948	True	Zm00028ab122980
0.99912	True	Zm00028ab122990
0.98955	True	Zm00028ab123000
0.94063	True	Zm00028ab123010
0.40593	False	Zm00028ab123020
0.9086	True	Zm00028ab123030
0.97213	True	Zm00028ab123040
0.96806	True	Zm00028ab123060
0.97978	True	Zm00028ab123070
0.97831	True	Zm00028ab123080
0.9992	True	Zm00028ab123090
0.99561	True	Zm00028ab123100
0.53038	True	Zm00028ab123110
0.997	True	Zm00028ab123120
0.87729	True	Zm00028ab123130
0.99555	True	Zm00028ab123140
0.988	True	Zm00028ab123150
0.9837	True	Zm00028ab123160
0.46383	False	Zm00028ab123170
0.99177	True	Zm00028ab123180
0.03108	False	Zm00028ab123190
0.9776	True	Zm00028ab123200
0.99262	True	Zm00028ab123210
0.99458	True	Zm00028ab123220
0.99892	True	Zm00028ab123230
0.97634	True	Zm00028ab123240
0.98368	True	Zm00028ab123260
0.93435	True	Zm00028ab123270
0.99381	True	Zm00028ab123280
0.99567	True	Zm00028ab123290
0.99935	True	Zm00028ab123300
0.98663	True	Zm00028ab123310
0.81403	True	Zm00028ab123320
0.7519	True	Zm00028ab123330
0.99969	True	Zm00028ab123340
0.99272	True	Zm00028ab123350
0.98065	True	Zm00028ab123360
0.13438	False	Zm00028ab123370
0.99643	True	Zm00028ab123380
0.84679	True	Zm00028ab123390
0.96951	True	Zm00028ab123400
0.98388	True	Zm00028ab123420
0.99214	True	Zm00028ab123440
0.71069	True	Zm00028ab123450
0.90262	True	Zm00028ab123460
0.99442	True	Zm00028ab123470
0.537	True	Zm00028ab123480
0.9977	True	Zm00028ab123490
0.91966	True	Zm00028ab123500
0.98977	True	Zm00028ab123510
0.83975	True	Zm00028ab123520
0.99918	True	Zm00028ab123540
0.9961	True	Zm00028ab123550
0.96837	True	Zm00028ab123560
0.99973	True	Zm00028ab123570
0.99202	True	Zm00028ab123580
0.78865	True	Zm00028ab123600
0.99926	True	Zm00028ab123610
0.92925	True	Zm00028ab123630
0.99878	True	Zm00028ab123640
0.47552	False	Zm00028ab123650
0.69427	True	Zm00028ab123660
0.75304	True	Zm00028ab123680
0.99712	True	Zm00028ab123690
0.94445	True	Zm00028ab123700
0.9868	True	Zm00028ab123710
0.99687	True	Zm00028ab123720
0.99202	True	Zm00028ab123730
0.05869	False	Zm00028ab123740
0.94958	True	Zm00028ab123750
0.97829	True	Zm00028ab123760
0.9971	True	Zm00028ab123770
0.98325	True	Zm00028ab123780
0.99069	True	Zm00028ab123790
0.99574	True	Zm00028ab123800
0.94269	True	Zm00028ab123810
0.26264	False	Zm00028ab123820
0.99605	True	Zm00028ab123830
0.99817	True	Zm00028ab123840
0.87261	True	Zm00028ab123850
0.99071	True	Zm00028ab123860
0.99494	True	Zm00028ab123890
0.89136	True	Zm00028ab123900
0.9317	True	Zm00028ab123910
0.99768	True	Zm00028ab123930
0.98335	True	Zm00028ab123940
0.01618	False	Zm00028ab123950
0.99626	True	Zm00028ab123960
0.76474	True	Zm00028ab123970
0.99576	True	Zm00028ab123980
0.98102	True	Zm00028ab123990
0.99694	True	Zm00028ab124000
0.82935	True	Zm00028ab124010
0.99477	True	Zm00028ab124020
0.99542	True	Zm00028ab124030
0.98503	True	Zm00028ab124040
0.90921	True	Zm00028ab124050
0.99633	True	Zm00028ab124060
0.03915	False	Zm00028ab124070
0.93919	True	Zm00028ab124090
0.36559	False	Zm00028ab124100
0.87466	True	Zm00028ab124110
0.9997	True	Zm00028ab124120
0.96116	True	Zm00028ab124130
0.96333	True	Zm00028ab124140
0.8538	True	Zm00028ab124160
0.96181	True	Zm00028ab124170
0.99562	True	Zm00028ab124180
0.99877	True	Zm00028ab124190
0.66143	True	Zm00028ab124200
0.97178	True	Zm00028ab124210
0.98522	True	Zm00028ab124220
0.93752	True	Zm00028ab124230
0.96559	True	Zm00028ab124240
0.9829	True	Zm00028ab124250
0.05	False	Zm00028ab124260
0.99985	True	Zm00028ab124270
0.96489	True	Zm00028ab124280
0.37315	False	Zm00028ab124290
0.98083	True	Zm00028ab124300
0.04444	False	Zm00028ab124310
0.99892	True	Zm00028ab124320
0.07651	False	Zm00028ab124330
0.03378	False	Zm00028ab124340
0.99577	True	Zm00028ab124350
0.99975	True	Zm00028ab124360
0.9993	True	Zm00028ab124370
0.96484	True	Zm00028ab124380
0.54735	True	Zm00028ab124390
