SCORE	NAME	GENE_MODEL
0.9967	True	Zm00026ab122210
0.98669	True	Zm00026ab122220
0.95542	True	Zm00026ab122230
0.99964	True	Zm00026ab122240
0.30587	False	Zm00026ab122250
0.0766	False	Zm00026ab122260
0.95211	True	Zm00026ab122270
0.99904	True	Zm00026ab122280
0.24513	False	Zm00026ab122290
0.98067	True	Zm00026ab122300
0.98382	True	Zm00026ab122310
0.99949	True	Zm00026ab122320
0.98879	True	Zm00026ab122330
0.95102	True	Zm00026ab122340
0.98213	True	Zm00026ab122350
0.16707	False	Zm00026ab122360
0.9717	True	Zm00026ab122380
0.99291	True	Zm00026ab122390
0.60255	True	Zm00026ab122400
0.99326	True	Zm00026ab122410
0.95781	True	Zm00026ab122420
0.02361	False	Zm00026ab122430
0.99334	True	Zm00026ab122440
0.99112	True	Zm00026ab122450
0.98972	True	Zm00026ab122460
0.93798	True	Zm00026ab122470
0.92235	True	Zm00026ab122480
0.82705	True	Zm00026ab122490
0.99469	True	Zm00026ab122500
0.80824	True	Zm00026ab122510
0.32527	False	Zm00026ab122520
0.99784	True	Zm00026ab122540
0.98872	True	Zm00026ab122560
0.96895	True	Zm00026ab122580
0.89895	True	Zm00026ab122590
0.88177	True	Zm00026ab122600
0.9559	True	Zm00026ab122610
0.98454	True	Zm00026ab122640
0.99973	True	Zm00026ab122650
0.25476	False	Zm00026ab122660
0.35266	False	Zm00026ab122670
0.97334	True	Zm00026ab122680
0.99977	True	Zm00026ab122690
0.99459	True	Zm00026ab122710
0.98377	True	Zm00026ab122720
0.14118	False	Zm00026ab122730
0.2611	False	Zm00026ab122740
0.00837	False	Zm00026ab122750
0.9886	True	Zm00026ab122760
0.00621	False	Zm00026ab122770
0.99666	True	Zm00026ab122800
0.97513	True	Zm00026ab122810
0.93804	True	Zm00026ab122820
0.99056	True	Zm00026ab122830
0.61772	True	Zm00026ab122840
0.99401	True	Zm00026ab122850
0.9945	True	Zm00026ab122870
0.92068	True	Zm00026ab122880
0.94909	True	Zm00026ab122890
0.98482	True	Zm00026ab122900
0.99143	True	Zm00026ab122910
0.99445	True	Zm00026ab122920
0.99911	True	Zm00026ab122930
0.91804	True	Zm00026ab122940
0.9963	True	Zm00026ab122960
0.97247	True	Zm00026ab122970
0.9992	True	Zm00026ab122980
0.99523	True	Zm00026ab122990
0.98441	True	Zm00026ab123000
0.96413	True	Zm00026ab123010
0.99809	True	Zm00026ab123020
0.94877	True	Zm00026ab123030
0.97156	True	Zm00026ab123040
0.96909	True	Zm00026ab123050
0.99378	True	Zm00026ab123060
0.22426	False	Zm00026ab123080
0.99259	True	Zm00026ab123090
0.50177	True	Zm00026ab123100
0.97969	True	Zm00026ab123110
0.59093	True	Zm00026ab123120
0.99511	True	Zm00026ab123130
0.94959	True	Zm00026ab123140
0.9094	True	Zm00026ab123150
0.99777	True	Zm00026ab123160
0.99857	True	Zm00026ab123170
0.99984	True	Zm00026ab123180
0.99972	True	Zm00026ab123190
0.88586	True	Zm00026ab123200
0.80921	True	Zm00026ab123210
0.987	True	Zm00026ab123220
0.01862	False	Zm00026ab123230
0.46249	False	Zm00026ab123240
0.99922	True	Zm00026ab123250
0.16574	False	Zm00026ab123260
0.95443	True	Zm00026ab123270
0.98053	True	Zm00026ab123280
0.99002	True	Zm00026ab123290
0.94458	True	Zm00026ab123300
0.33768	False	Zm00026ab123330
0.16178	False	Zm00026ab123340
0.99816	True	Zm00026ab123350
0.99975	True	Zm00026ab123360
0.99386	True	Zm00026ab123370
0.96091	True	Zm00026ab123380
0.87022	True	Zm00026ab123390
0.99866	True	Zm00026ab123400
0.99885	True	Zm00026ab123410
0.99764	True	Zm00026ab123420
0.9979	True	Zm00026ab123430
0.99944	True	Zm00026ab123440
0.98472	True	Zm00026ab123450
0.99007	True	Zm00026ab123460
0.36654	False	Zm00026ab123470
0.97687	True	Zm00026ab123480
0.99855	True	Zm00026ab123490
0.98312	True	Zm00026ab123500
0.30307	False	Zm00026ab123510
0.72077	True	Zm00026ab123520
0.99975	True	Zm00026ab123530
0.97108	True	Zm00026ab123540
0.99272	True	Zm00026ab123550
0.99663	True	Zm00026ab123560
0.99981	True	Zm00026ab123570
0.99981	True	Zm00026ab123580
0.8858	True	Zm00026ab123590
0.94809	True	Zm00026ab123600
0.9314	True	Zm00026ab123610
0.99643	True	Zm00026ab123620
0.9992	True	Zm00026ab123630
0.99393	True	Zm00026ab123650
0.99882	True	Zm00026ab123670
0.78417	True	Zm00026ab123680
0.99995	True	Zm00026ab123690
0.99957	True	Zm00026ab123700
0.8727	True	Zm00026ab123710
0.98587	True	Zm00026ab123720
0.98426	True	Zm00026ab123730
0.37	False	Zm00026ab123740
0.98717	True	Zm00026ab123760
0.99836	True	Zm00026ab123770
0.99921	True	Zm00026ab123780
0.99506	True	Zm00026ab123790
0.9468	True	Zm00026ab123800
0.98982	True	Zm00026ab123810
0.94152	True	Zm00026ab123820
0.86059	True	Zm00026ab123830
0.96643	True	Zm00026ab123840
0.99745	True	Zm00026ab123850
0.95703	True	Zm00026ab123860
0.97104	True	Zm00026ab123870
0.94211	True	Zm00026ab123880
0.99751	True	Zm00026ab123890
0.98163	True	Zm00026ab123900
0.99007	True	Zm00026ab123910
0.94161	True	Zm00026ab123920
0.99515	True	Zm00026ab123930
0.99068	True	Zm00026ab123940
0.98339	True	Zm00026ab123950
0.99542	True	Zm00026ab123960
0.9821	True	Zm00026ab123970
0.99559	True	Zm00026ab123980
0.99013	True	Zm00026ab123990
0.83902	True	Zm00026ab124000
0.00452	False	Zm00026ab124010
0.88607	True	Zm00026ab124020
0.80269	True	Zm00026ab124030
0.99768	True	Zm00026ab124040
0.99874	True	Zm00026ab124060
0.81101	True	Zm00026ab124070
0.99278	True	Zm00026ab124080
0.99822	True	Zm00026ab124090
0.99921	True	Zm00026ab124100
0.98332	True	Zm00026ab124110
0.97048	True	Zm00026ab124120
0.97962	True	Zm00026ab124130
0.96412	True	Zm00026ab124140
0.18092	False	Zm00026ab124150
0.93162	True	Zm00026ab124160
0.97303	True	Zm00026ab124170
0.95279	True	Zm00026ab124180
0.98604	True	Zm00026ab124200
0.98727	True	Zm00026ab124210
0.99703	True	Zm00026ab124220
0.7502	True	Zm00026ab124230
0.99394	True	Zm00026ab124240
0.99148	True	Zm00026ab124260
0.99987	True	Zm00026ab124270
0.97933	True	Zm00026ab124280
0.07312	False	Zm00026ab124290
0.01805	False	Zm00026ab124300
0.86451	True	Zm00026ab124320
0.97928	True	Zm00026ab124330
0.995	True	Zm00026ab124340
0.95406	True	Zm00026ab124350
0.86784	True	Zm00026ab124360
0.4347	False	Zm00026ab124370
0.97717	True	Zm00026ab124380
0.99198	True	Zm00026ab124390
0.42849	False	Zm00026ab124400
0.96863	True	Zm00026ab124410
0.99861	True	Zm00026ab124420
0.92621	True	Zm00026ab124430
0.99881	True	Zm00026ab124450
0.98421	True	Zm00026ab124460
0.96372	True	Zm00026ab124470
0.99835	True	Zm00026ab124480
0.99998	True	Zm00026ab124490
0.99827	True	Zm00026ab124500
0.99821	True	Zm00026ab124510
0.99508	True	Zm00026ab124520
0.97823	True	Zm00026ab124530
0.99934	True	Zm00026ab124540
0.98441	True	Zm00026ab124550
0.99918	True	Zm00026ab124560
0.03132	False	Zm00026ab124570
0.99968	True	Zm00026ab124590
0.97327	True	Zm00026ab124600
0.99989	True	Zm00026ab124610
0.98051	True	Zm00026ab124620
0.94794	True	Zm00026ab124630
0.97442	True	Zm00026ab124640
0.98756	True	Zm00026ab124650
0.96394	True	Zm00026ab124660
0.99568	True	Zm00026ab124680
0.99115	True	Zm00026ab124690
0.97068	True	Zm00026ab124700
0.04031	False	Zm00026ab124720
0.98272	True	Zm00026ab124730
0.9979	True	Zm00026ab124740
0.9936	True	Zm00026ab124750
0.0257	False	Zm00026ab124760
0.90186	True	Zm00026ab124770
0.97384	True	Zm00026ab124790
0.99495	True	Zm00026ab124800
0.90544	True	Zm00026ab124810
0.98476	True	Zm00026ab124820
0.9983	True	Zm00026ab124830
0.98474	True	Zm00026ab124840
0.99875	True	Zm00026ab124850
0.01872	False	Zm00026ab124860
0.9956	True	Zm00026ab124870
0.15185	False	Zm00026ab124880
0.99793	True	Zm00026ab124890
0.99988	True	Zm00026ab124900
0.99172	True	Zm00026ab124910
0.86097	True	Zm00026ab124920
0.98318	True	Zm00026ab124930
0.00899	False	Zm00026ab124940
0.90366	True	Zm00026ab124950
0.98852	True	Zm00026ab124960
0.97832	True	Zm00026ab124970
0.26378	False	Zm00026ab124980
0.99247	True	Zm00026ab124990
0.0303	False	Zm00026ab125010
0.97755	True	Zm00026ab125020
0.5047	True	Zm00026ab125030
0.98862	True	Zm00026ab125040
0.99168	True	Zm00026ab125050
0.98995	True	Zm00026ab125060
0.77111	True	Zm00026ab125080
0.73963	True	Zm00026ab125090
0.97549	True	Zm00026ab125100
0.99604	True	Zm00026ab125110
0.99189	True	Zm00026ab125120
0.73115	True	Zm00026ab125130
0.88568	True	Zm00026ab125150
0.2852	False	Zm00026ab125160
0.90293	True	Zm00026ab125170
0.99384	True	Zm00026ab125180
0.94434	True	Zm00026ab125200
0.99895	True	Zm00026ab125210
0.4793	False	Zm00026ab125220
0.98735	True	Zm00026ab125230
0.90076	True	Zm00026ab125240
0.34788	False	Zm00026ab125250
0.70658	True	Zm00026ab125260
0.74985	True	Zm00026ab125270
0.93191	True	Zm00026ab125280
0.9902	True	Zm00026ab125290
0.99573	True	Zm00026ab125300
0.12735	False	Zm00026ab125310
0.99966	True	Zm00026ab125320
0.97569	True	Zm00026ab125330
0.23359	False	Zm00026ab125340
0.92506	True	Zm00026ab125350
0.99986	True	Zm00026ab125360
0.99094	True	Zm00026ab125370
0.0513	False	Zm00026ab125390
0.16027	False	Zm00026ab125400
0.85803	True	Zm00026ab125410
0.94974	True	Zm00026ab125420
0.99628	True	Zm00026ab125430
0.95675	True	Zm00026ab125440
0.97797	True	Zm00026ab125460
0.01522	False	Zm00026ab125470
0.98771	True	Zm00026ab125480
0.99995	True	Zm00026ab125490
0.98787	True	Zm00026ab125500
0.99995	True	Zm00026ab125510
0.98969	True	Zm00026ab125520
0.95315	True	Zm00026ab125530
0.10298	False	Zm00026ab125540
0.99105	True	Zm00026ab125550
0.99715	True	Zm00026ab125560
0.73774	True	Zm00026ab125570
0.9489	True	Zm00026ab125580
0.92927	True	Zm00026ab125600
0.99198	True	Zm00026ab125610
0.95242	True	Zm00026ab125620
0.96112	True	Zm00026ab125630
0.98758	True	Zm00026ab125640
0.96441	True	Zm00026ab125670
0.65243	True	Zm00026ab125680
0.99333	True	Zm00026ab125690
0.997	True	Zm00026ab125700
0.01837	False	Zm00026ab125710
0.00022	False	Zm00026ab125720
0.48482	False	Zm00026ab125730
0.99895	True	Zm00026ab125740
0.96443	True	Zm00026ab125750
0.99445	True	Zm00026ab125760
0.99137	True	Zm00026ab125770
0.99754	True	Zm00026ab125780
0.50346	True	Zm00026ab125790
0.96972	True	Zm00026ab125800
0.97154	True	Zm00026ab125810
0.99672	True	Zm00026ab125820
0.9771	True	Zm00026ab125830
0.99955	True	Zm00026ab125840
0.99479	True	Zm00026ab125850
0.95035	True	Zm00026ab125860
0.80528	True	Zm00026ab125870
0.99346	True	Zm00026ab125880
0.99985	True	Zm00026ab125890
0.96764	True	Zm00026ab125900
0.91499	True	Zm00026ab125910
0.99783	True	Zm00026ab125930
0.98364	True	Zm00026ab125940
0.99913	True	Zm00026ab125960
0.99787	True	Zm00026ab125970
0.9231	True	Zm00026ab125980
0.86519	True	Zm00026ab125990
0.99852	True	Zm00026ab126000
0.98166	True	Zm00026ab126010
0.99234	True	Zm00026ab126020
0.98909	True	Zm00026ab126030
0.51535	True	Zm00026ab126040
0.99378	True	Zm00026ab126050
0.97949	True	Zm00026ab126060
0.99869	True	Zm00026ab126070
0.35622	False	Zm00026ab126080
0.8982	True	Zm00026ab126090
0.99466	True	Zm00026ab126100
0.976	True	Zm00026ab126110
0.97199	True	Zm00026ab126120
0.98842	True	Zm00026ab126130
0.97913	True	Zm00026ab126140
0.99757	True	Zm00026ab126150
0.99878	True	Zm00026ab126160
0.87442	True	Zm00026ab126170
0.99668	True	Zm00026ab126180
0.66649	True	Zm00026ab126190
0.98847	True	Zm00026ab126230
0.98371	True	Zm00026ab126240
0.95272	True	Zm00026ab126250
0.99543	True	Zm00026ab126260
0.01752	False	Zm00026ab126270
0.99132	True	Zm00026ab126280
0.4536	False	Zm00026ab126290
0.98993	True	Zm00026ab126310
0.88351	True	Zm00026ab126320
0.99584	True	Zm00026ab126340
0.97706	True	Zm00026ab126350
0.96905	True	Zm00026ab126360
0.94557	True	Zm00026ab126370
0.99986	True	Zm00026ab126380
0.99986	True	Zm00026ab126390
0.92234	True	Zm00026ab126400
0.56353	True	Zm00026ab126410
0.99284	True	Zm00026ab126420
0.99431	True	Zm00026ab126430
0.10106	False	Zm00026ab126440
0.94484	True	Zm00026ab126450
0.9911	True	Zm00026ab126460
0.98051	True	Zm00026ab126470
0.95142	True	Zm00026ab126480
0.97856	True	Zm00026ab126490
0.7282	True	Zm00026ab126500
0.80272	True	Zm00026ab126510
0.10712	False	Zm00026ab126520
0.93593	True	Zm00026ab126530
0.99675	True	Zm00026ab126540
0.98554	True	Zm00026ab126570
0.10785	False	Zm00026ab126580
0.98167	True	Zm00026ab126590
0.18082	False	Zm00026ab126600
0.98188	True	Zm00026ab126610
0.1034	False	Zm00026ab126620
0.9938	True	Zm00026ab126630
0.94996	True	Zm00026ab126640
0.95497	True	Zm00026ab126650
0.9998	True	Zm00026ab126660
0.99394	True	Zm00026ab126670
0.78019	True	Zm00026ab126680
0.99999	True	Zm00026ab126690
0.90131	True	Zm00026ab126700
0.99589	True	Zm00026ab126710
0.99936	True	Zm00026ab126720
0.98884	True	Zm00026ab126730
0.98997	True	Zm00026ab126740
0.99307	True	Zm00026ab126750
0.98574	True	Zm00026ab126760
0.83669	True	Zm00026ab126770
0.95093	True	Zm00026ab126780
0.71744	True	Zm00026ab126790
0.99862	True	Zm00026ab126800
0.9988	True	Zm00026ab126810
0.93874	True	Zm00026ab126830
0.98499	True	Zm00026ab126840
0.99946	True	Zm00026ab126850
0.64158	True	Zm00026ab126860
0.9985	True	Zm00026ab126880
0.98438	True	Zm00026ab126910
0.9987	True	Zm00026ab126930
0.98855	True	Zm00026ab126940
0.91957	True	Zm00026ab126950
0.99058	True	Zm00026ab126960
0.99858	True	Zm00026ab126970
0.99684	True	Zm00026ab126980
0.94929	True	Zm00026ab126990
0.95691	True	Zm00026ab127010
0.99968	True	Zm00026ab127020
0.99548	True	Zm00026ab127030
0.99844	True	Zm00026ab127040
0.99978	True	Zm00026ab127050
0.42517	False	Zm00026ab127060
0.05556	False	Zm00026ab127070
0.99257	True	Zm00026ab127080
0.99927	True	Zm00026ab127090
0.99926	True	Zm00026ab127100
0.99453	True	Zm00026ab127110
0.99985	True	Zm00026ab127120
0.95155	True	Zm00026ab127130
0.9554	True	Zm00026ab127140
0.9994	True	Zm00026ab127150
0.99773	True	Zm00026ab127160
0.9995	True	Zm00026ab127170
0.97736	True	Zm00026ab127180
0.80043	True	Zm00026ab127200
0.98589	True	Zm00026ab127210
0.92122	True	Zm00026ab127220
0.94933	True	Zm00026ab127230
0.99279	True	Zm00026ab127240
0.98218	True	Zm00026ab127250
0.99466	True	Zm00026ab127260
0.99999	True	Zm00026ab127270
0.90524	True	Zm00026ab127280
0.99466	True	Zm00026ab127290
0.99595	True	Zm00026ab127300
0.98158	True	Zm00026ab127310
0.28695	False	Zm00026ab127320
0.95403	True	Zm00026ab127330
0.89148	True	Zm00026ab127340
0.95633	True	Zm00026ab127350
0.94325	True	Zm00026ab127360
0.36835	False	Zm00026ab127370
0.96437	True	Zm00026ab127380
0.97742	True	Zm00026ab127390
0.96185	True	Zm00026ab127400
0.99935	True	Zm00026ab127410
0.98606	True	Zm00026ab127420
0.99604	True	Zm00026ab127430
0.9969	True	Zm00026ab127440
0.1847	False	Zm00026ab127460
0.86817	True	Zm00026ab127470
0.59902	True	Zm00026ab127480
0.99821	True	Zm00026ab127490
0.99048	True	Zm00026ab127500
0.00892	False	Zm00026ab127510
0.00892	False	Zm00026ab127520
0.92703	True	Zm00026ab127530
0.98035	True	Zm00026ab127540
0.99964	True	Zm00026ab127550
0.96111	True	Zm00026ab127560
0.99565	True	Zm00026ab127570
0.99695	True	Zm00026ab127590
0.99897	True	Zm00026ab127600
0.78006	True	Zm00026ab127610
0.48398	False	Zm00026ab127620
0.79819	True	Zm00026ab127630
0.99315	True	Zm00026ab127640
0.99971	True	Zm00026ab127650
0.90294	True	Zm00026ab127660
0.2991	False	Zm00026ab127680
0.91751	True	Zm00026ab127690
0.99065	True	Zm00026ab127700
0.65701	True	Zm00026ab127710
0.98847	True	Zm00026ab127720
0.99995	True	Zm00026ab127730
0.41648	False	Zm00026ab127740
0.9999	True	Zm00026ab127750
0.98676	True	Zm00026ab127760
0.99743	True	Zm00026ab127770
0.99121	True	Zm00026ab127780
0.99816	True	Zm00026ab127790
0.5439	True	Zm00026ab127800
0.98058	True	Zm00026ab127810
0.88272	True	Zm00026ab127820
0.91529	True	Zm00026ab127830
0.98206	True	Zm00026ab127840
0.92073	True	Zm00026ab127850
0.99991	True	Zm00026ab127860
0.08741	False	Zm00026ab127870
0.9997	True	Zm00026ab127900
0.76751	True	Zm00026ab127910
0.05186	False	Zm00026ab127930
0.90897	True	Zm00026ab127940
0.9396	True	Zm00026ab127950
0.75337	True	Zm00026ab127960
0.98263	True	Zm00026ab127970
0.9999	True	Zm00026ab127980
0.99438	True	Zm00026ab127990
0.9979	True	Zm00026ab128000
0.99839	True	Zm00026ab128010
0.98923	True	Zm00026ab128020
0.44099	False	Zm00026ab128030
0.99986	True	Zm00026ab128040
0.99453	True	Zm00026ab128050
0.23449	False	Zm00026ab128060
0.97103	True	Zm00026ab128070
0.99391	True	Zm00026ab128090
0.99954	True	Zm00026ab128100
0.88524	True	Zm00026ab128110
0.99319	True	Zm00026ab128120
0.99991	True	Zm00026ab128130
0.02518	False	Zm00026ab128140
0.54771	True	Zm00026ab128150
0.99751	True	Zm00026ab128160
0.98847	True	Zm00026ab128170
0.89623	True	Zm00026ab128180
0.99565	True	Zm00026ab128190
0.99581	True	Zm00026ab128200
0.27401	False	Zm00026ab128210
0.99103	True	Zm00026ab128220
0.98213	True	Zm00026ab128230
0.93723	True	Zm00026ab128240
0.03707	False	Zm00026ab128250
0.97637	True	Zm00026ab128260
0.99376	True	Zm00026ab128280
0.11698	False	Zm00026ab128290
0.89842	True	Zm00026ab128300
0.99987	True	Zm00026ab128310
0.99595	True	Zm00026ab128320
0.99998	True	Zm00026ab128330
0.99856	True	Zm00026ab128340
0.97958	True	Zm00026ab128350
0.00271	False	Zm00026ab128360
0.99669	True	Zm00026ab128370
0.99052	True	Zm00026ab128380
0.95012	True	Zm00026ab128390
0.98783	True	Zm00026ab128400
0.99836	True	Zm00026ab128410
0.99743	True	Zm00026ab128420
0.98073	True	Zm00026ab128430
0.98991	True	Zm00026ab128440
0.99722	True	Zm00026ab128450
0.99342	True	Zm00026ab128460
0.99958	True	Zm00026ab128470
0.01245	False	Zm00026ab128510
0.00281	False	Zm00026ab128520
0.07486	False	Zm00026ab128530
1.0	True	Zm00026ab128540
0.68065	True	Zm00026ab128560
0.99743	True	Zm00026ab128570
0.9896	True	Zm00026ab128580
0.99511	True	Zm00026ab128590
0.99606	True	Zm00026ab128600
0.95567	True	Zm00026ab128610
0.99279	True	Zm00026ab128620
0.24748	False	Zm00026ab128630
0.97587	True	Zm00026ab128650
0.99993	True	Zm00026ab128660
0.98459	True	Zm00026ab128670
0.99868	True	Zm00026ab128690
0.99782	True	Zm00026ab128700
0.19795	False	Zm00026ab128710
0.99947	True	Zm00026ab128730
0.99071	True	Zm00026ab128740
0.97843	True	Zm00026ab128750
0.99929	True	Zm00026ab128760
0.99928	True	Zm00026ab128770
0.82754	True	Zm00026ab128780
0.97433	True	Zm00026ab128790
0.99681	True	Zm00026ab128800
0.99562	True	Zm00026ab128810
0.98726	True	Zm00026ab128840
0.92005	True	Zm00026ab128850
0.96993	True	Zm00026ab128860
0.9951	True	Zm00026ab128880
0.87932	True	Zm00026ab128890
0.26171	False	Zm00026ab128900
0.42608	False	Zm00026ab128910
0.9598	True	Zm00026ab128920
0.99871	True	Zm00026ab128930
0.99837	True	Zm00026ab128940
0.99311	True	Zm00026ab128950
0.98281	True	Zm00026ab128960
0.99995	True	Zm00026ab128980
0.97944	True	Zm00026ab128990
0.5131	True	Zm00026ab129000
0.9254	True	Zm00026ab129010
0.99932	True	Zm00026ab129020
0.99886	True	Zm00026ab129030
0.98873	True	Zm00026ab129040
0.99693	True	Zm00026ab129050
0.51837	True	Zm00026ab129060
0.95869	True	Zm00026ab129070
0.96134	True	Zm00026ab129080
0.40935	False	Zm00026ab129090
0.98361	True	Zm00026ab129100
0.96031	True	Zm00026ab129110
0.29698	False	Zm00026ab129120
0.9861	True	Zm00026ab129130
0.99805	True	Zm00026ab129140
0.90882	True	Zm00026ab129150
0.99648	True	Zm00026ab129160
0.80599	True	Zm00026ab129170
0.96622	True	Zm00026ab129180
0.99965	True	Zm00026ab129190
0.88949	True	Zm00026ab129200
0.62873	True	Zm00026ab129210
0.89479	True	Zm00026ab129220
0.95355	True	Zm00026ab129230
0.98966	True	Zm00026ab129240
0.95393	True	Zm00026ab129260
0.99494	True	Zm00026ab129270
0.99458	True	Zm00026ab129280
0.26401	False	Zm00026ab129290
0.99664	True	Zm00026ab129300
0.89408	True	Zm00026ab129310
0.76473	True	Zm00026ab129320
0.99651	True	Zm00026ab129330
0.98102	True	Zm00026ab129340
0.99074	True	Zm00026ab129350
0.25393	False	Zm00026ab129360
0.99041	True	Zm00026ab129370
0.99548	True	Zm00026ab129380
0.99915	True	Zm00026ab129390
0.99913	True	Zm00026ab129400
0.96837	True	Zm00026ab129410
0.97699	True	Zm00026ab129420
0.99201	True	Zm00026ab129440
0.99298	True	Zm00026ab129450
0.98215	True	Zm00026ab129460
0.26645	False	Zm00026ab129470
0.74516	True	Zm00026ab129480
0.11468	False	Zm00026ab129490
0.99924	True	Zm00026ab129500
0.99993	True	Zm00026ab129510
0.9988	True	Zm00026ab129520
0.51186	True	Zm00026ab129540
0.98847	True	Zm00026ab129550
0.94307	True	Zm00026ab129560
0.99866	True	Zm00026ab129570
0.97306	True	Zm00026ab129580
0.48378	False	Zm00026ab129590
0.98946	True	Zm00026ab129600
0.99982	True	Zm00026ab129610
0.89876	True	Zm00026ab129620
0.99938	True	Zm00026ab129630
0.99929	True	Zm00026ab129640
0.76358	True	Zm00026ab129650
0.91547	True	Zm00026ab129660
0.99581	True	Zm00026ab129670
0.84356	True	Zm00026ab129680
0.99377	True	Zm00026ab129690
0.99338	True	Zm00026ab129700
0.00437	False	Zm00026ab129710
0.6991	True	Zm00026ab129720
0.98962	True	Zm00026ab129730
0.99463	True	Zm00026ab129740
0.92461	True	Zm00026ab129750
0.99487	True	Zm00026ab129760
0.99438	True	Zm00026ab129770
0.99949	True	Zm00026ab129780
0.94109	True	Zm00026ab129790
0.99748	True	Zm00026ab129800
0.99434	True	Zm00026ab129810
0.97402	True	Zm00026ab129820
0.59499	True	Zm00026ab129830
0.85824	True	Zm00026ab129840
0.96084	True	Zm00026ab129850
0.04728	False	Zm00026ab129860
0.99944	True	Zm00026ab129870
0.02262	False	Zm00026ab129880
0.9852	True	Zm00026ab129890
0.0419	False	Zm00026ab129900
0.91954	True	Zm00026ab129910
0.99217	True	Zm00026ab129920
0.99499	True	Zm00026ab129930
0.99125	True	Zm00026ab129940
0.99833	True	Zm00026ab129950
0.87994	True	Zm00026ab129960
0.66257	True	Zm00026ab129970
0.16558	False	Zm00026ab129980
0.98615	True	Zm00026ab129990
0.99403	True	Zm00026ab130000
0.8945	True	Zm00026ab130020
0.01814	False	Zm00026ab130030
0.9645	True	Zm00026ab130040
0.98943	True	Zm00026ab130050
0.02917	False	Zm00026ab130060
0.97673	True	Zm00026ab130070
0.76779	True	Zm00026ab130080
0.55393	True	Zm00026ab130090
0.83665	True	Zm00026ab130100
0.20209	False	Zm00026ab130110
0.99075	True	Zm00026ab130120
0.94852	True	Zm00026ab130130
0.19164	False	Zm00026ab130140
0.68767	True	Zm00026ab130150
0.55049	True	Zm00026ab130160
0.04502	False	Zm00026ab130170
0.99592	True	Zm00026ab130190
0.7052	True	Zm00026ab130200
0.04873	False	Zm00026ab130210
0.99522	True	Zm00026ab130220
0.98628	True	Zm00026ab130230
0.82791	True	Zm00026ab130240
0.4335	False	Zm00026ab130250
