SCORE	NAME	GENE_MODEL
0.92276	True	Zm00039ab093470
0.99568	True	Zm00039ab093480
0.75546	True	Zm00039ab093490
0.87831	True	Zm00039ab093500
0.99477	True	Zm00039ab093510
0.90348	True	Zm00039ab093520
0.91539	True	Zm00039ab093530
0.85145	True	Zm00039ab093540
0.99971	True	Zm00039ab093550
0.99557	True	Zm00039ab093570
0.99696	True	Zm00039ab093580
0.43845	False	Zm00039ab093590
0.96963	True	Zm00039ab093610
0.00252	False	Zm00039ab093620
0.71243	True	Zm00039ab093630
0.72794	True	Zm00039ab093640
0.97458	True	Zm00039ab093650
0.42777	False	Zm00039ab093660
0.9847	True	Zm00039ab093670
0.99954	True	Zm00039ab093680
0.99996	True	Zm00039ab093690
0.96939	True	Zm00039ab093700
0.96174	True	Zm00039ab093710
0.99972	True	Zm00039ab093730
0.99993	True	Zm00039ab093740
0.97139	True	Zm00039ab093750
0.99639	True	Zm00039ab093760
0.99935	True	Zm00039ab093770
0.00377	False	Zm00039ab093780
0.01981	False	Zm00039ab093790
0.71599	True	Zm00039ab093800
0.81822	True	Zm00039ab093810
0.97561	True	Zm00039ab093820
0.99962	True	Zm00039ab093830
0.7318	True	Zm00039ab093850
0.94793	True	Zm00039ab093860
0.30688	False	Zm00039ab093870
0.97964	True	Zm00039ab093890
0.39074	False	Zm00039ab093900
0.99954	True	Zm00039ab093910
0.62062	True	Zm00039ab093920
0.06576	False	Zm00039ab093930
0.00925	False	Zm00039ab093940
0.99896	True	Zm00039ab093950
0.9943	True	Zm00039ab093960
0.94331	True	Zm00039ab093970
0.99942	True	Zm00039ab093980
0.99805	True	Zm00039ab093990
0.09343	False	Zm00039ab094000
0.40379	False	Zm00039ab094010
0.97091	True	Zm00039ab094020
0.93738	True	Zm00039ab094040
0.47463	False	Zm00039ab094050
0.995	True	Zm00039ab094060
0.91867	True	Zm00039ab094070
0.99498	True	Zm00039ab094080
0.99992	True	Zm00039ab094090
0.92175	True	Zm00039ab094100
0.66149	True	Zm00039ab094110
0.99059	True	Zm00039ab094120
0.97135	True	Zm00039ab094130
0.99351	True	Zm00039ab094140
0.99916	True	Zm00039ab094150
0.98273	True	Zm00039ab094160
0.99943	True	Zm00039ab094170
0.06227	False	Zm00039ab094190
0.94707	True	Zm00039ab094200
0.94165	True	Zm00039ab094210
0.99957	True	Zm00039ab094220
0.84911	True	Zm00039ab094230
0.85458	True	Zm00039ab094240
0.98353	True	Zm00039ab094250
0.98607	True	Zm00039ab094260
0.99998	True	Zm00039ab094270
0.97711	True	Zm00039ab094280
0.83627	True	Zm00039ab094290
0.9208	True	Zm00039ab094300
0.74312	True	Zm00039ab094310
0.96618	True	Zm00039ab094320
0.97189	True	Zm00039ab094330
0.99867	True	Zm00039ab094340
0.99853	True	Zm00039ab094350
0.66352	True	Zm00039ab094360
0.59468	True	Zm00039ab094370
0.3034	False	Zm00039ab094380
0.99849	True	Zm00039ab094390
0.99338	True	Zm00039ab094400
0.0499	False	Zm00039ab094410
0.98983	True	Zm00039ab094420
0.9892	True	Zm00039ab094430
0.98698	True	Zm00039ab094440
0.99423	True	Zm00039ab094450
0.99825	True	Zm00039ab094460
0.99983	True	Zm00039ab094470
0.99883	True	Zm00039ab094480
0.99807	True	Zm00039ab094490
0.99277	True	Zm00039ab094500
0.96968	True	Zm00039ab094520
0.89707	True	Zm00039ab094530
0.99381	True	Zm00039ab094550
0.99307	True	Zm00039ab094560
0.99962	True	Zm00039ab094580
0.84719	True	Zm00039ab094590
0.66204	True	Zm00039ab094600
0.841	True	Zm00039ab094620
0.99993	True	Zm00039ab094630
0.99511	True	Zm00039ab094640
0.99511	True	Zm00039ab094650
0.68318	True	Zm00039ab094660
0.414	False	Zm00039ab094670
0.99049	True	Zm00039ab094680
0.9723	True	Zm00039ab094690
0.9987	True	Zm00039ab094700
0.99844	True	Zm00039ab094710
0.98734	True	Zm00039ab094720
0.90697	True	Zm00039ab094730
0.99719	True	Zm00039ab094740
0.99812	True	Zm00039ab094750
0.97607	True	Zm00039ab094760
0.99888	True	Zm00039ab094770
0.1724	False	Zm00039ab094780
0.6027	True	Zm00039ab094790
0.99465	True	Zm00039ab094800
0.00796	False	Zm00039ab094810
0.83901	True	Zm00039ab094820
0.07778	False	Zm00039ab094830
0.99964	True	Zm00039ab094840
0.99088	True	Zm00039ab094850
0.90549	True	Zm00039ab094860
0.98769	True	Zm00039ab094880
0.98698	True	Zm00039ab094890
0.97262	True	Zm00039ab094900
0.97677	True	Zm00039ab094910
0.97243	True	Zm00039ab094920
0.99869	True	Zm00039ab094930
0.78684	True	Zm00039ab094940
0.99745	True	Zm00039ab094950
0.56201	True	Zm00039ab094960
0.99931	True	Zm00039ab094970
0.99692	True	Zm00039ab094980
0.97354	True	Zm00039ab095010
0.98612	True	Zm00039ab095030
0.47655	False	Zm00039ab095040
0.93298	True	Zm00039ab095050
0.99685	True	Zm00039ab095060
0.99706	True	Zm00039ab095070
0.99728	True	Zm00039ab095080
0.98554	True	Zm00039ab095090
0.99938	True	Zm00039ab095100
0.99955	True	Zm00039ab095110
0.99815	True	Zm00039ab095120
0.99806	True	Zm00039ab095140
0.56235	True	Zm00039ab095150
0.99295	True	Zm00039ab095160
0.9008	True	Zm00039ab095170
0.99986	True	Zm00039ab095180
0.99695	True	Zm00039ab095190
0.53026	True	Zm00039ab095220
0.04155	False	Zm00039ab095230
0.54242	True	Zm00039ab095240
0.90799	True	Zm00039ab095250
0.98277	True	Zm00039ab095260
0.98317	True	Zm00039ab095280
0.9954	True	Zm00039ab095290
0.99995	True	Zm00039ab095310
0.99698	True	Zm00039ab095320
0.98825	True	Zm00039ab095330
0.01202	False	Zm00039ab095340
0.96031	True	Zm00039ab095350
0.9796	True	Zm00039ab095370
0.99101	True	Zm00039ab095380
0.99587	True	Zm00039ab095390
0.99127	True	Zm00039ab095400
0.98911	True	Zm00039ab095410
0.9962	True	Zm00039ab095420
0.9941	True	Zm00039ab095430
0.94927	True	Zm00039ab095440
0.99529	True	Zm00039ab095450
0.99989	True	Zm00039ab095460
0.99889	True	Zm00039ab095470
0.97922	True	Zm00039ab095480
0.96256	True	Zm00039ab095490
0.98072	True	Zm00039ab095500
0.99948	True	Zm00039ab095510
0.5212	True	Zm00039ab095520
0.99808	True	Zm00039ab095530
0.99797	True	Zm00039ab095540
0.95155	True	Zm00039ab095550
0.99861	True	Zm00039ab095560
0.09948	False	Zm00039ab095570
0.99548	True	Zm00039ab095580
0.95635	True	Zm00039ab095590
0.56257	True	Zm00039ab095600
0.97425	True	Zm00039ab095610
0.99936	True	Zm00039ab095620
0.9994	True	Zm00039ab095630
0.99966	True	Zm00039ab095640
0.99628	True	Zm00039ab095650
0.99297	True	Zm00039ab095660
0.9929	True	Zm00039ab095670
0.99066	True	Zm00039ab095680
0.99973	True	Zm00039ab095690
0.99983	True	Zm00039ab095700
0.8688	True	Zm00039ab095710
0.8398	True	Zm00039ab095720
0.99292	True	Zm00039ab095730
0.99891	True	Zm00039ab095740
0.15773	False	Zm00039ab095750
0.99271	True	Zm00039ab095760
0.99986	True	Zm00039ab095780
0.85427	True	Zm00039ab095790
0.99864	True	Zm00039ab095800
0.99977	True	Zm00039ab095820
0.91456	True	Zm00039ab095840
0.02535	False	Zm00039ab095860
0.97313	True	Zm00039ab095870
0.99984	True	Zm00039ab095890
0.04674	False	Zm00039ab095900
0.96943	True	Zm00039ab095910
0.98653	True	Zm00039ab095920
0.21855	False	Zm00039ab095930
0.05928	False	Zm00039ab095940
0.99968	True	Zm00039ab095950
0.26655	False	Zm00039ab095960
0.00607	False	Zm00039ab095970
0.99592	True	Zm00039ab095980
0.9969	True	Zm00039ab095990
0.75068	True	Zm00039ab096000
0.37305	False	Zm00039ab096020
0.9779	True	Zm00039ab096040
0.98463	True	Zm00039ab096050
0.90588	True	Zm00039ab096060
0.99916	True	Zm00039ab096070
0.98898	True	Zm00039ab096080
0.98912	True	Zm00039ab096090
0.99558	True	Zm00039ab096100
0.9978	True	Zm00039ab096110
0.98964	True	Zm00039ab096120
0.99998	True	Zm00039ab096130
0.8279	True	Zm00039ab096140
0.98161	True	Zm00039ab096150
0.9922	True	Zm00039ab096170
0.01543	False	Zm00039ab096180
0.99211	True	Zm00039ab096190
0.99777	True	Zm00039ab096200
0.99023	True	Zm00039ab096210
0.98765	True	Zm00039ab096220
0.99547	True	Zm00039ab096230
0.99444	True	Zm00039ab096250
0.96653	True	Zm00039ab096260
0.89373	True	Zm00039ab096270
0.99971	True	Zm00039ab096280
0.98982	True	Zm00039ab096290
0.2986	False	Zm00039ab096300
0.99824	True	Zm00039ab096310
0.98266	True	Zm00039ab096330
0.99862	True	Zm00039ab096340
0.5869	True	Zm00039ab096350
0.22331	False	Zm00039ab096360
0.92657	True	Zm00039ab096370
0.99949	True	Zm00039ab096380
0.99444	True	Zm00039ab096390
0.98643	True	Zm00039ab096400
0.43422	False	Zm00039ab096410
0.99917	True	Zm00039ab096420
0.97638	True	Zm00039ab096430
0.99886	True	Zm00039ab096440
0.99991	True	Zm00039ab096450
0.95687	True	Zm00039ab096460
0.99835	True	Zm00039ab096470
0.99249	True	Zm00039ab096480
0.98573	True	Zm00039ab096490
0.99297	True	Zm00039ab096500
0.34283	False	Zm00039ab096510
0.85203	True	Zm00039ab096520
0.9956	True	Zm00039ab096530
0.99966	True	Zm00039ab096540
0.9889	True	Zm00039ab096550
0.88522	True	Zm00039ab096560
0.98783	True	Zm00039ab096570
0.99918	True	Zm00039ab096580
0.00212	False	Zm00039ab096590
0.99603	True	Zm00039ab096600
0.99677	True	Zm00039ab096610
0.00216	False	Zm00039ab096620
0.01833	False	Zm00039ab096630
0.15512	False	Zm00039ab096640
0.99501	True	Zm00039ab096660
0.99103	True	Zm00039ab096670
0.39396	False	Zm00039ab096680
0.94382	True	Zm00039ab096690
0.99981	True	Zm00039ab096700
0.99899	True	Zm00039ab096710
0.98096	True	Zm00039ab096720
0.99721	True	Zm00039ab096730
0.57041	True	Zm00039ab096740
0.99982	True	Zm00039ab096750
0.9982	True	Zm00039ab096760
0.22609	False	Zm00039ab096770
0.99578	True	Zm00039ab096780
0.99171	True	Zm00039ab096790
0.99928	True	Zm00039ab096800
0.99102	True	Zm00039ab096810
0.9916	True	Zm00039ab096820
0.9944	True	Zm00039ab096830
0.95846	True	Zm00039ab096840
0.96392	True	Zm00039ab096860
0.99981	True	Zm00039ab096870
0.72194	True	Zm00039ab096880
0.98544	True	Zm00039ab096890
0.78392	True	Zm00039ab096900
0.79042	True	Zm00039ab096920
0.99864	True	Zm00039ab096930
0.11334	False	Zm00039ab096940
0.99792	True	Zm00039ab096950
0.99903	True	Zm00039ab096960
0.75657	True	Zm00039ab096980
0.97435	True	Zm00039ab096990
0.99784	True	Zm00039ab097000
0.99595	True	Zm00039ab097010
0.75127	True	Zm00039ab097020
0.9958	True	Zm00039ab097030
0.99598	True	Zm00039ab097040
0.98338	True	Zm00039ab097050
0.95209	True	Zm00039ab097060
0.99966	True	Zm00039ab097070
0.98359	True	Zm00039ab097080
0.99649	True	Zm00039ab097090
0.99443	True	Zm00039ab097100
0.98479	True	Zm00039ab097120
0.98899	True	Zm00039ab097130
0.00429	False	Zm00039ab097140
0.80112	True	Zm00039ab097150
0.99977	True	Zm00039ab097160
0.99884	True	Zm00039ab097170
0.99771	True	Zm00039ab097180
0.99766	True	Zm00039ab097190
0.95696	True	Zm00039ab097200
0.64833	True	Zm00039ab097210
0.99856	True	Zm00039ab097220
0.95968	True	Zm00039ab097230
0.98411	True	Zm00039ab097240
0.85992	True	Zm00039ab097250
0.99021	True	Zm00039ab097260
0.99948	True	Zm00039ab097270
0.89064	True	Zm00039ab097280
0.99258	True	Zm00039ab097290
0.9897	True	Zm00039ab097300
0.99612	True	Zm00039ab097310
0.03282	False	Zm00039ab097320
0.23165	False	Zm00039ab097340
0.96593	True	Zm00039ab097350
0.99639	True	Zm00039ab097360
0.99211	True	Zm00039ab097370
0.97137	True	Zm00039ab097380
0.87186	True	Zm00039ab097390
0.93127	True	Zm00039ab097400
0.9942	True	Zm00039ab097410
0.99994	True	Zm00039ab097420
0.99986	True	Zm00039ab097430
0.9809	True	Zm00039ab097440
0.96466	True	Zm00039ab097450
0.0208	False	Zm00039ab097460
0.99782	True	Zm00039ab097470
0.9975	True	Zm00039ab097480
0.94811	True	Zm00039ab097490
0.99969	True	Zm00039ab097510
0.0111	False	Zm00039ab097520
0.99456	True	Zm00039ab097530
0.984	True	Zm00039ab097540
0.95359	True	Zm00039ab097550
0.0454	False	Zm00039ab097560
0.99804	True	Zm00039ab097570
0.98946	True	Zm00039ab097580
0.93905	True	Zm00039ab097590
0.98016	True	Zm00039ab097600
0.99304	True	Zm00039ab097620
0.99237	True	Zm00039ab097630
0.97759	True	Zm00039ab097640
0.99941	True	Zm00039ab097650
0.99389	True	Zm00039ab097660
0.82889	True	Zm00039ab097670
0.99992	True	Zm00039ab097680
0.94244	True	Zm00039ab097690
0.99891	True	Zm00039ab097700
0.99985	True	Zm00039ab097710
0.28925	False	Zm00039ab097720
0.82994	True	Zm00039ab097730
0.97953	True	Zm00039ab097740
0.9917	True	Zm00039ab097750
0.99987	True	Zm00039ab097760
0.97325	True	Zm00039ab097770
0.98552	True	Zm00039ab097780
0.9996	True	Zm00039ab097790
0.99689	True	Zm00039ab097800
0.99391	True	Zm00039ab097810
0.99611	True	Zm00039ab097820
0.8474	True	Zm00039ab097830
0.99265	True	Zm00039ab097840
0.99983	True	Zm00039ab097850
0.99287	True	Zm00039ab097860
0.00108	False	Zm00039ab097880
0.00146	False	Zm00039ab097890
0.98978	True	Zm00039ab097900
0.19589	False	Zm00039ab097940
0.80472	True	Zm00039ab097950
0.99848	True	Zm00039ab097960
0.9116	True	Zm00039ab097970
0.93071	True	Zm00039ab097980
0.9042	True	Zm00039ab097990
0.90244	True	Zm00039ab098000
0.02434	False	Zm00039ab098010
0.17888	False	Zm00039ab098020
0.99857	True	Zm00039ab098030
0.99979	True	Zm00039ab098040
0.99884	True	Zm00039ab098050
0.99824	True	Zm00039ab098060
0.01394	False	Zm00039ab098070
0.99616	True	Zm00039ab098080
0.99717	True	Zm00039ab098090
0.99876	True	Zm00039ab098110
0.05461	False	Zm00039ab098120
0.99597	True	Zm00039ab098130
0.99233	True	Zm00039ab098140
0.79525	True	Zm00039ab098150
0.99741	True	Zm00039ab098160
0.99919	True	Zm00039ab098170
0.0122	False	Zm00039ab098180
0.77376	True	Zm00039ab098200
0.97744	True	Zm00039ab098210
0.99892	True	Zm00039ab098220
0.99881	True	Zm00039ab098230
0.96617	True	Zm00039ab098240
0.97273	True	Zm00039ab098250
0.95695	True	Zm00039ab098260
0.00653	False	Zm00039ab098270
0.9836	True	Zm00039ab098280
0.99894	True	Zm00039ab098290
0.96645	True	Zm00039ab098300
0.07008	False	Zm00039ab098340
0.56032	True	Zm00039ab098350
0.99791	True	Zm00039ab098360
0.98692	True	Zm00039ab098380
0.93344	True	Zm00039ab098390
0.96633	True	Zm00039ab098400
0.9944	True	Zm00039ab098420
0.99795	True	Zm00039ab098430
0.94567	True	Zm00039ab098440
0.78369	True	Zm00039ab098460
0.99655	True	Zm00039ab098470
0.95407	True	Zm00039ab098480
0.75952	True	Zm00039ab098490
0.98185	True	Zm00039ab098500
0.90976	True	Zm00039ab098510
0.99991	True	Zm00039ab098520
0.98669	True	Zm00039ab098530
0.99025	True	Zm00039ab098540
0.99867	True	Zm00039ab098550
0.98332	True	Zm00039ab098560
0.95227	True	Zm00039ab098570
0.9974	True	Zm00039ab098580
0.8394	True	Zm00039ab098590
0.85417	True	Zm00039ab098600
0.7784	True	Zm00039ab098620
0.98496	True	Zm00039ab098640
0.02872	False	Zm00039ab098650
0.98563	True	Zm00039ab098660
0.69702	True	Zm00039ab098670
0.99709	True	Zm00039ab098680
0.91905	True	Zm00039ab098690
0.99988	True	Zm00039ab098700
0.06781	False	Zm00039ab098710
0.99308	True	Zm00039ab098720
0.93239	True	Zm00039ab098730
0.99541	True	Zm00039ab098740
0.45063	False	Zm00039ab098750
0.99948	True	Zm00039ab098760
0.97782	True	Zm00039ab098770
0.98959	True	Zm00039ab098780
0.99966	True	Zm00039ab098790
0.99961	True	Zm00039ab098800
0.9863	True	Zm00039ab098810
0.99425	True	Zm00039ab098820
0.99862	True	Zm00039ab098830
0.99962	True	Zm00039ab098840
0.99702	True	Zm00039ab098850
0.83062	True	Zm00039ab098860
0.9998	True	Zm00039ab098870
0.87382	True	Zm00039ab098890
0.98863	True	Zm00039ab098900
0.98863	True	Zm00039ab098910
0.72676	True	Zm00039ab098920
0.70504	True	Zm00039ab098930
0.99658	True	Zm00039ab098940
0.96922	True	Zm00039ab098950
0.99959	True	Zm00039ab098960
0.9881	True	Zm00039ab098970
0.98503	True	Zm00039ab098980
0.79904	True	Zm00039ab098990
0.98845	True	Zm00039ab099000
0.95603	True	Zm00039ab099010
0.98117	True	Zm00039ab099030
0.99915	True	Zm00039ab099040
0.99748	True	Zm00039ab099050
0.99198	True	Zm00039ab099060
0.78249	True	Zm00039ab099070
0.99854	True	Zm00039ab099090
0.9998	True	Zm00039ab099100
0.85397	True	Zm00039ab099110
0.92063	True	Zm00039ab099120
0.97465	True	Zm00039ab099130
0.02635	False	Zm00039ab099140
0.99752	True	Zm00039ab099150
0.66831	True	Zm00039ab099160
0.92764	True	Zm00039ab099170
0.77921	True	Zm00039ab099180
0.97147	True	Zm00039ab099200
0.98335	True	Zm00039ab099210
0.9748	True	Zm00039ab099220
0.97863	True	Zm00039ab099230
0.92288	True	Zm00039ab099240
0.82174	True	Zm00039ab099250
0.99731	True	Zm00039ab099260
0.19983	False	Zm00039ab099270
0.99979	True	Zm00039ab099280
0.29295	False	Zm00039ab099290
0.25548	False	Zm00039ab099300
0.99944	True	Zm00039ab099310
0.02645	False	Zm00039ab099320
0.99639	True	Zm00039ab099330
0.95782	True	Zm00039ab099340
0.9224	True	Zm00039ab099350
0.05701	False	Zm00039ab099360
0.99959	True	Zm00039ab099370
0.99632	True	Zm00039ab099380
0.96471	True	Zm00039ab099390
0.99622	True	Zm00039ab099400
0.75793	True	Zm00039ab099410
0.99867	True	Zm00039ab099420
0.71359	True	Zm00039ab099430
0.99862	True	Zm00039ab099440
0.94748	True	Zm00039ab099450
0.9448	True	Zm00039ab099470
0.67736	True	Zm00039ab099480
0.71674	True	Zm00039ab099490
0.88461	True	Zm00039ab099500
0.72903	True	Zm00039ab099510
0.71494	True	Zm00039ab099520
0.68609	True	Zm00039ab099530
0.8537	True	Zm00039ab099540
0.98372	True	Zm00039ab099550
0.99165	True	Zm00039ab099560
0.98455	True	Zm00039ab099570
0.99899	True	Zm00039ab099580
0.9916	True	Zm00039ab099590
0.9926	True	Zm00039ab099600
0.94478	True	Zm00039ab099610
0.98605	True	Zm00039ab099630
0.98629	True	Zm00039ab099640
0.99805	True	Zm00039ab099650
0.58981	True	Zm00039ab099660
0.83205	True	Zm00039ab099670
0.99922	True	Zm00039ab099680
0.96331	True	Zm00039ab099690
0.20872	False	Zm00039ab099700
0.99376	True	Zm00039ab099710
0.97055	True	Zm00039ab099720
0.99958	True	Zm00039ab099740
0.55569	True	Zm00039ab099750
0.89947	True	Zm00039ab099760
0.96967	True	Zm00039ab099770
0.9991	True	Zm00039ab099780
0.69591	True	Zm00039ab099790
0.99719	True	Zm00039ab099800
0.99755	True	Zm00039ab099810
0.92935	True	Zm00039ab099820
0.99501	True	Zm00039ab099830
0.18864	False	Zm00039ab099840
0.99624	True	Zm00039ab099850
0.65058	True	Zm00039ab099860
0.99385	True	Zm00039ab099870
0.99956	True	Zm00039ab099880
0.30472	False	Zm00039ab099890
0.62472	True	Zm00039ab099900
0.97814	True	Zm00039ab099910
0.99958	True	Zm00039ab099930
0.96233	True	Zm00039ab099940
0.98144	True	Zm00039ab099950
0.98401	True	Zm00039ab099960
0.98037	True	Zm00039ab099980
0.97714	True	Zm00039ab099990
0.97707	True	Zm00039ab100000
0.99757	True	Zm00039ab100010
0.99332	True	Zm00039ab100020
0.99075	True	Zm00039ab100030
0.85975	True	Zm00039ab100040
0.96435	True	Zm00039ab100050
0.99424	True	Zm00039ab100060
0.96676	True	Zm00039ab100070
0.0912	False	Zm00039ab100090
0.9968	True	Zm00039ab100100
0.94864	True	Zm00039ab100110
0.169	False	Zm00039ab100120
0.99446	True	Zm00039ab100130
0.99595	True	Zm00039ab100140
0.99825	True	Zm00039ab100150
0.99888	True	Zm00039ab100160
0.97736	True	Zm00039ab100170
0.99308	True	Zm00039ab100180
0.99795	True	Zm00039ab100190
0.23314	False	Zm00039ab100200
0.98149	True	Zm00039ab100210
0.99914	True	Zm00039ab100220
0.98006	True	Zm00039ab100230
0.97362	True	Zm00039ab100240
0.45591	False	Zm00039ab100250
0.9941	True	Zm00039ab100260
0.17631	False	Zm00039ab100270
0.16285	False	Zm00039ab100280
0.99476	True	Zm00039ab100290
0.97149	True	Zm00039ab100310
0.99068	True	Zm00039ab100320
0.99887	True	Zm00039ab100330
0.64143	True	Zm00039ab100350
0.99847	True	Zm00039ab100360
0.96055	True	Zm00039ab100370
0.99776	True	Zm00039ab100380
0.63905	True	Zm00039ab100390
0.89438	True	Zm00039ab100400
0.99063	True	Zm00039ab100420
0.99416	True	Zm00039ab100430
0.98935	True	Zm00039ab100440
0.99918	True	Zm00039ab100450
0.99712	True	Zm00039ab100460
0.99841	True	Zm00039ab100470
0.96796	True	Zm00039ab100480
0.99951	True	Zm00039ab100490
0.95093	True	Zm00039ab100500
0.99952	True	Zm00039ab100510
0.99776	True	Zm00039ab100520
0.2244	False	Zm00039ab100530
0.35804	False	Zm00039ab100540
0.97312	True	Zm00039ab100550
0.98963	True	Zm00039ab100560
0.9849	True	Zm00039ab100570
0.97188	True	Zm00039ab100580
0.9946	True	Zm00039ab100590
0.9982	True	Zm00039ab100600
0.98146	True	Zm00039ab100610
0.9892	True	Zm00039ab100620
0.99826	True	Zm00039ab100640
0.98366	True	Zm00039ab100650
0.99876	True	Zm00039ab100670
0.99927	True	Zm00039ab100680
0.92447	True	Zm00039ab100690
0.95838	True	Zm00039ab100700
0.96663	True	Zm00039ab100710
0.77884	True	Zm00039ab100720
0.00498	False	Zm00039ab100730
0.99753	True	Zm00039ab100740
0.99577	True	Zm00039ab100750
0.98393	True	Zm00039ab100760
0.99882	True	Zm00039ab100770
0.99965	True	Zm00039ab100780
0.9623	True	Zm00039ab100800
0.79986	True	Zm00039ab100810
0.34524	False	Zm00039ab100820
0.12291	False	Zm00039ab100830
0.97982	True	Zm00039ab100840
0.98992	True	Zm00039ab100850
0.95547	True	Zm00039ab100870
0.01622	False	Zm00039ab100880
0.99852	True	Zm00039ab100890
0.99702	True	Zm00039ab100910
0.98848	True	Zm00039ab100920
0.9994	True	Zm00039ab100930
0.99247	True	Zm00039ab100940
0.98322	True	Zm00039ab100950
0.00551	False	Zm00039ab100960
0.98248	True	Zm00039ab100970
0.97073	True	Zm00039ab100980
0.31002	False	Zm00039ab100990
0.38026	False	Zm00039ab101000
0.99312	True	Zm00039ab101010
0.99965	True	Zm00039ab101020
0.96845	True	Zm00039ab101030
0.3272	False	Zm00039ab101040
0.99687	True	Zm00039ab101050
0.98231	True	Zm00039ab101060
0.99886	True	Zm00039ab101070
0.99809	True	Zm00039ab101080
0.95876	True	Zm00039ab101090
0.99914	True	Zm00039ab101100
0.98865	True	Zm00039ab101110
0.98901	True	Zm00039ab101120
0.99995	True	Zm00039ab101130
0.99575	True	Zm00039ab101140
0.18454	False	Zm00039ab101150
0.99345	True	Zm00039ab101160
0.99878	True	Zm00039ab101170
0.72413	True	Zm00039ab101180
0.51348	True	Zm00039ab101190
0.97974	True	Zm00039ab101200
0.97543	True	Zm00039ab101210
0.92196	True	Zm00039ab101220
0.28136	False	Zm00039ab101230
0.99786	True	Zm00039ab101240
0.93721	True	Zm00039ab101250
0.99852	True	Zm00039ab101260
0.99967	True	Zm00039ab101270
0.90376	True	Zm00039ab101280
0.99369	True	Zm00039ab101290
0.95893	True	Zm00039ab101300
0.99011	True	Zm00039ab101310
0.57484	True	Zm00039ab101320
0.25191	False	Zm00039ab101330
0.99768	True	Zm00039ab101340
0.96274	True	Zm00039ab101350
0.99985	True	Zm00039ab101360
0.99672	True	Zm00039ab101370
0.99705	True	Zm00039ab101380
0.99453	True	Zm00039ab101390
0.96308	True	Zm00039ab101400
0.98889	True	Zm00039ab101420
0.05845	False	Zm00039ab101430
0.9969	True	Zm00039ab101440
0.96422	True	Zm00039ab101450
