LABEL	NAME	GENE_MODEL
GO:0016192	vesicle-mediated transport	Zm00039ab004800;Zm00039ab005140;Zm00039ab005410;Zm00039ab005410;Zm00039ab005410;Zm00039ab007470;Zm00039ab007470;Zm00039ab010120;Zm00039ab012070;Zm00039ab012070;Zm00039ab012980;Zm00039ab013660;Zm00039ab016050;Zm00039ab016050;Zm00039ab016050;Zm00039ab016050;Zm00039ab021100;Zm00039ab024050;Zm00039ab024050;Zm00039ab024240;Zm00039ab025470;Zm00039ab028380;Zm00039ab028380;Zm00039ab029680;Zm00039ab031850;Zm00039ab033980;Zm00039ab033980;Zm00039ab033980;Zm00039ab034500;Zm00039ab039690;Zm00039ab041960;Zm00039ab042460;Zm00039ab042470;Zm00039ab044620;Zm00039ab051530;Zm00039ab051840;Zm00039ab052140;Zm00039ab052140;Zm00039ab052140;Zm00039ab052140;Zm00039ab053160;Zm00039ab053160;Zm00039ab054970;Zm00039ab055480;Zm00039ab055740;Zm00039ab055740;Zm00039ab055740;Zm00039ab055740;Zm00039ab056920;Zm00039ab057290;Zm00039ab060220;Zm00039ab060220;Zm00039ab060220;Zm00039ab060460;Zm00039ab061400;Zm00039ab061730;Zm00039ab061730;Zm00039ab062580;Zm00039ab065620;Zm00039ab065620;Zm00039ab065620;Zm00039ab066220;Zm00039ab066330;Zm00039ab069210;Zm00039ab071410;Zm00039ab071930;Zm00039ab076620;Zm00039ab079000;Zm00039ab087410;Zm00039ab087410;Zm00039ab087410;Zm00039ab092410;Zm00039ab092410;Zm00039ab095950;Zm00039ab095950;Zm00039ab095950;Zm00039ab095950;Zm00039ab097510;Zm00039ab097510;Zm00039ab097510;Zm00039ab097510;Zm00039ab097510;Zm00039ab106140;Zm00039ab111730;Zm00039ab111730;Zm00039ab111730;Zm00039ab113280;Zm00039ab117130;Zm00039ab118060;Zm00039ab118060;Zm00039ab118060;Zm00039ab118060;Zm00039ab118190;Zm00039ab120500;Zm00039ab121040;Zm00039ab121040;Zm00039ab121040;Zm00039ab121490;Zm00039ab121490;Zm00039ab122940;Zm00039ab124540;Zm00039ab128790;Zm00039ab128860;Zm00039ab129920;Zm00039ab129920;Zm00039ab129920;Zm00039ab129920;Zm00039ab129920;Zm00039ab130490;Zm00039ab132530;Zm00039ab132530;Zm00039ab137070;Zm00039ab137070;Zm00039ab138820;Zm00039ab138820;Zm00039ab139590;Zm00039ab139590;Zm00039ab139590;Zm00039ab141310;Zm00039ab141320;Zm00039ab141320;Zm00039ab141320;Zm00039ab144510;Zm00039ab145070;Zm00039ab145070;Zm00039ab148180;Zm00039ab148180;Zm00039ab148180;Zm00039ab148180;Zm00039ab150740;Zm00039ab151530;Zm00039ab151530;Zm00039ab157070;Zm00039ab157070;Zm00039ab157330;Zm00039ab157330;Zm00039ab161230;Zm00039ab161230;Zm00039ab161230;Zm00039ab161230;Zm00039ab161230;Zm00039ab165010;Zm00039ab170460;Zm00039ab170460;Zm00039ab173030;Zm00039ab173030;Zm00039ab173030;Zm00039ab174300;Zm00039ab174300;Zm00039ab177910;Zm00039ab177910;Zm00039ab177910;Zm00039ab181440;Zm00039ab181440;Zm00039ab181440;Zm00039ab184960;Zm00039ab184960;Zm00039ab187820;Zm00039ab190670;Zm00039ab191450;Zm00039ab192240;Zm00039ab194650;Zm00039ab194650;Zm00039ab196040;Zm00039ab196040;Zm00039ab196040;Zm00039ab198270;Zm00039ab198270;Zm00039ab199070;Zm00039ab199070;Zm00039ab202750;Zm00039ab202800;Zm00039ab206460;Zm00039ab210140;Zm00039ab210180;Zm00039ab210180;Zm00039ab210180;Zm00039ab210180;Zm00039ab210180;Zm00039ab210180;Zm00039ab213740;Zm00039ab213750;Zm00039ab213750;Zm00039ab214070;Zm00039ab214070;Zm00039ab214310;Zm00039ab216800;Zm00039ab216800;Zm00039ab216800;Zm00039ab217610;Zm00039ab218160;Zm00039ab218300;Zm00039ab219950;Zm00039ab220170;Zm00039ab221230;Zm00039ab223370;Zm00039ab226370;Zm00039ab226370;Zm00039ab226370;Zm00039ab226370;Zm00039ab226850;Zm00039ab228270;Zm00039ab235260;Zm00039ab235260;Zm00039ab235580;Zm00039ab235580;Zm00039ab239940;Zm00039ab245630;Zm00039ab245630;Zm00039ab245630;Zm00039ab245630;Zm00039ab245630;Zm00039ab250930;Zm00039ab250930;Zm00039ab256380;Zm00039ab256380;Zm00039ab256870;Zm00039ab257260;Zm00039ab257260;Zm00039ab261180;Zm00039ab263680;Zm00039ab263680;Zm00039ab265610;Zm00039ab266580;Zm00039ab266580;Zm00039ab266580;Zm00039ab266580;Zm00039ab266580;Zm00039ab269330;Zm00039ab269330;Zm00039ab269330;Zm00039ab269550;Zm00039ab272290;Zm00039ab275050;Zm00039ab275510;Zm00039ab275510;Zm00039ab275510;Zm00039ab275510;Zm00039ab276630;Zm00039ab276630;Zm00039ab281440;Zm00039ab281440;Zm00039ab281440;Zm00039ab281690;Zm00039ab282350;Zm00039ab287280;Zm00039ab287280;Zm00039ab292120;Zm00039ab293990;Zm00039ab293990;Zm00039ab293990;Zm00039ab295430;Zm00039ab295430;Zm00039ab295430;Zm00039ab297040;Zm00039ab297040;Zm00039ab297040;Zm00039ab297040;Zm00039ab297040;Zm00039ab298220;Zm00039ab303620;Zm00039ab306560;Zm00039ab308570;Zm00039ab308570;Zm00039ab308570;Zm00039ab310280;Zm00039ab310280;Zm00039ab310280;Zm00039ab310280;Zm00039ab310280;Zm00039ab312600;Zm00039ab319230;Zm00039ab321430;Zm00039ab325850;Zm00039ab329880;Zm00039ab333080;Zm00039ab333080;Zm00039ab333080;Zm00039ab334100;Zm00039ab338390;Zm00039ab338390;Zm00039ab340610;Zm00039ab344160;Zm00039ab344160;Zm00039ab345850;Zm00039ab345850;Zm00039ab345850;Zm00039ab348280;Zm00039ab348280;Zm00039ab354050;Zm00039ab357020;Zm00039ab357020;Zm00039ab357020;Zm00039ab359740;Zm00039ab359740;Zm00039ab364700;Zm00039ab364700;Zm00039ab365890;Zm00039ab365890;Zm00039ab365890;Zm00039ab366650;Zm00039ab366650;Zm00039ab369150;Zm00039ab369150;Zm00039ab369150;Zm00039ab369150;Zm00039ab369150;Zm00039ab369150;Zm00039ab372140;Zm00039ab372140;Zm00039ab372140;Zm00039ab372140;Zm00039ab372870;Zm00039ab372870;Zm00039ab372870;Zm00039ab372870;Zm00039ab380390;Zm00039ab380560;Zm00039ab383430;Zm00039ab383430;Zm00039ab385830;Zm00039ab385830;Zm00039ab385830;Zm00039ab393800;Zm00039ab393800;Zm00039ab393800;Zm00039ab393800;Zm00039ab393800;Zm00039ab393940;Zm00039ab394550;Zm00039ab394550;Zm00039ab402290;Zm00039ab403120;Zm00039ab403120;Zm00039ab404890;Zm00039ab405150;Zm00039ab405500;Zm00039ab405500;Zm00039ab406200;Zm00039ab406200;Zm00039ab406200;Zm00039ab406200;Zm00039ab406200;Zm00039ab407530;Zm00039ab411060;Zm00039ab411610;Zm00039ab413070;Zm00039ab418420;Zm00039ab419000;Zm00039ab419550;Zm00039ab419550;Zm00039ab421900;Zm00039ab426330;Zm00039ab429960;Zm00039ab429960;Zm00039ab429960;Zm00039ab430500;Zm00039ab430500;Zm00039ab430500;Zm00039ab430500;Zm00039ab438560;Zm00039ab438560;Zm00039ab438560;Zm00039ab443280;Zm00039ab443280
GO:0016197	endosomal transport	Zm00039ab002550;Zm00039ab067240;Zm00039ab067240;Zm00039ab067240;Zm00039ab067240;Zm00039ab067240;Zm00039ab103820;Zm00039ab103820;Zm00039ab125450;Zm00039ab125450;Zm00039ab125450;Zm00039ab125450;Zm00039ab125450;Zm00039ab159750;Zm00039ab212560;Zm00039ab224070;Zm00039ab224070;Zm00039ab224070;Zm00039ab233280;Zm00039ab233280;Zm00039ab244570;Zm00039ab244570;Zm00039ab244570;Zm00039ab282830;Zm00039ab284230;Zm00039ab367500;Zm00039ab410550;Zm00039ab429960;Zm00039ab429960
GO:0016207	4-coumarate-CoA ligase activity	Zm00039ab002500;Zm00039ab002940;Zm00039ab004580;Zm00039ab004580;Zm00039ab025280;Zm00039ab025280;Zm00039ab041170;Zm00039ab049410;Zm00039ab061930;Zm00039ab061930;Zm00039ab061930;Zm00039ab061930;Zm00039ab066700;Zm00039ab080410;Zm00039ab080410;Zm00039ab080410;Zm00039ab080410;Zm00039ab084770;Zm00039ab084770;Zm00039ab084770;Zm00039ab094450;Zm00039ab094450;Zm00039ab119720;Zm00039ab159850;Zm00039ab159850;Zm00039ab159850;Zm00039ab172450;Zm00039ab180400;Zm00039ab192120;Zm00039ab192120;Zm00039ab192120;Zm00039ab192120;Zm00039ab199990;Zm00039ab199990;Zm00039ab199990;Zm00039ab199990;Zm00039ab199990;Zm00039ab199990;Zm00039ab205270;Zm00039ab211130;Zm00039ab216660;Zm00039ab234770;Zm00039ab238320;Zm00039ab238320;Zm00039ab286020;Zm00039ab304690;Zm00039ab304690;Zm00039ab317960;Zm00039ab318020;Zm00039ab373540;Zm00039ab384440;Zm00039ab384440;Zm00039ab384440;Zm00039ab384440;Zm00039ab384440;Zm00039ab387030;Zm00039ab387030;Zm00039ab387030;Zm00039ab388150;Zm00039ab397360;Zm00039ab397360;Zm00039ab404160;Zm00039ab411640;Zm00039ab413280;Zm00039ab413280;Zm00039ab416530;Zm00039ab416530;Zm00039ab426310;Zm00039ab426310;Zm00039ab426310;Zm00039ab426310;Zm00039ab426310;Zm00039ab443470
GO:0016208	AMP binding	Zm00039ab036960;Zm00039ab036960;Zm00039ab045330;Zm00039ab045330;Zm00039ab046120;Zm00039ab065350;Zm00039ab072870;Zm00039ab072870;Zm00039ab084770;Zm00039ab084770;Zm00039ab084770;Zm00039ab085040;Zm00039ab085040;Zm00039ab085040;Zm00039ab085040;Zm00039ab085040;Zm00039ab109220;Zm00039ab109220;Zm00039ab116790;Zm00039ab144850;Zm00039ab144850;Zm00039ab153750;Zm00039ab153750;Zm00039ab192770;Zm00039ab215100;Zm00039ab215100;Zm00039ab215100;Zm00039ab225830
GO:0016209	antioxidant activity	Zm00039ab017870;Zm00039ab038980;Zm00039ab056530;Zm00039ab056530;Zm00039ab056530;Zm00039ab056530;Zm00039ab056530;Zm00039ab056530;Zm00039ab082290;Zm00039ab082290;Zm00039ab097630;Zm00039ab101710;Zm00039ab101710;Zm00039ab177510;Zm00039ab220410;Zm00039ab220410;Zm00039ab220410;Zm00039ab220410;Zm00039ab220410;Zm00039ab220410;Zm00039ab322610;Zm00039ab336420;Zm00039ab351850;Zm00039ab351850;Zm00039ab351850;Zm00039ab351850;Zm00039ab367010;Zm00039ab367010;Zm00039ab367010;Zm00039ab376010
GO:0016226	iron-sulfur cluster assembly	Zm00039ab003920;Zm00039ab038980;Zm00039ab043310;Zm00039ab051610;Zm00039ab051610;Zm00039ab051610;Zm00039ab072450;Zm00039ab072450;Zm00039ab127860;Zm00039ab131130;Zm00039ab152950;Zm00039ab155700;Zm00039ab159520;Zm00039ab163260;Zm00039ab172850;Zm00039ab172850;Zm00039ab172850;Zm00039ab172850;Zm00039ab177510;Zm00039ab177510;Zm00039ab205640;Zm00039ab205640;Zm00039ab205920;Zm00039ab223700;Zm00039ab223700;Zm00039ab223700;Zm00039ab223700;Zm00039ab230910;Zm00039ab251640;Zm00039ab278220;Zm00039ab307170;Zm00039ab307170;Zm00039ab307170;Zm00039ab307170;Zm00039ab307170;Zm00039ab310290;Zm00039ab310290;Zm00039ab310290;Zm00039ab310290;Zm00039ab342390;Zm00039ab367680;Zm00039ab385030;Zm00039ab439520;Zm00039ab439520;Zm00039ab439520;Zm00039ab447920
GO:0016229	steroid dehydrogenase activity	Zm00039ab006720;Zm00039ab024990;Zm00039ab242040;Zm00039ab340590
GO:0016233	telomere capping	Zm00039ab401920;Zm00039ab401920;Zm00039ab401920
GO:0016236	macroautophagy	Zm00039ab066800;Zm00039ab083130;Zm00039ab083130;Zm00039ab083130;Zm00039ab214310;Zm00039ab263410;Zm00039ab263410;Zm00039ab334100;Zm00039ab350430;Zm00039ab407530;Zm00039ab435210;Zm00039ab435210
GO:0016246	regulatory ncRNA-mediated post-transcriptional gene silencing	Zm00039ab043360;Zm00039ab214250;Zm00039ab214250;Zm00039ab390110
GO:0016247	channel regulator activity	Zm00039ab006230;Zm00039ab006230;Zm00039ab006230;Zm00039ab006230;Zm00039ab006230
GO:0016251	RNA polymerase II general transcription initiation factor activity	Zm00039ab002530;Zm00039ab002530;Zm00039ab020020;Zm00039ab053000;Zm00039ab053000;Zm00039ab106170;Zm00039ab114540;Zm00039ab123940;Zm00039ab123940;Zm00039ab123940;Zm00039ab123940;Zm00039ab123940;Zm00039ab124530;Zm00039ab137150;Zm00039ab137150;Zm00039ab170860;Zm00039ab213320;Zm00039ab225210;Zm00039ab229100;Zm00039ab229100;Zm00039ab229100;Zm00039ab236860;Zm00039ab237970;Zm00039ab237970;Zm00039ab237970;Zm00039ab237970;Zm00039ab237970;Zm00039ab237970;Zm00039ab237970;Zm00039ab237970;Zm00039ab271260;Zm00039ab273590;Zm00039ab320130;Zm00039ab320130;Zm00039ab320130;Zm00039ab320130;Zm00039ab320130;Zm00039ab323220;Zm00039ab363920;Zm00039ab394690;Zm00039ab396620;Zm00039ab396620;Zm00039ab396620;Zm00039ab396620;Zm00039ab400760;Zm00039ab403590;Zm00039ab406210;Zm00039ab406210;Zm00039ab406650
GO:0016255	attachment of GPI anchor to protein	Zm00039ab158490;Zm00039ab158490;Zm00039ab203920;Zm00039ab203920;Zm00039ab210380;Zm00039ab210380;Zm00039ab210380;Zm00039ab323290;Zm00039ab323290;Zm00039ab373300;Zm00039ab373300;Zm00039ab373310
GO:0016262	protein N-acetylglucosaminyltransferase activity	Zm00039ab176770
GO:0016263	glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity	Zm00039ab225140;Zm00039ab225140
GO:0016272	prefoldin complex	Zm00039ab029250;Zm00039ab046130;Zm00039ab057300;Zm00039ab111490;Zm00039ab114730;Zm00039ab114730;Zm00039ab138490;Zm00039ab219930;Zm00039ab223650;Zm00039ab224710;Zm00039ab226790;Zm00039ab226790;Zm00039ab226790;Zm00039ab226790;Zm00039ab243610;Zm00039ab243610;Zm00039ab243610;Zm00039ab246110;Zm00039ab312460;Zm00039ab358520;Zm00039ab425020;Zm00039ab425020
GO:0016274	protein-arginine N-methyltransferase activity	Zm00039ab214010;Zm00039ab214010;Zm00039ab214010;Zm00039ab214010;Zm00039ab219070;Zm00039ab236440;Zm00039ab236440;Zm00039ab275320;Zm00039ab275320;Zm00039ab275320;Zm00039ab275320;Zm00039ab313190;Zm00039ab337100;Zm00039ab337100;Zm00039ab337100;Zm00039ab337100;Zm00039ab337100;Zm00039ab443160;Zm00039ab443160;Zm00039ab443160
GO:0016278	lysine N-methyltransferase activity	Zm00039ab110960
GO:0016279	protein-lysine N-methyltransferase activity	Zm00039ab057850;Zm00039ab057850;Zm00039ab131420;Zm00039ab158340;Zm00039ab158340;Zm00039ab158340;Zm00039ab193400;Zm00039ab193400;Zm00039ab193400;Zm00039ab194390;Zm00039ab318910;Zm00039ab318910;Zm00039ab326700;Zm00039ab326700;Zm00039ab341950;Zm00039ab352420;Zm00039ab352420;Zm00039ab374200;Zm00039ab374200;Zm00039ab374200;Zm00039ab423680;Zm00039ab423680;Zm00039ab423680;Zm00039ab423680;Zm00039ab423680
GO:0016281	eukaryotic translation initiation factor 4F complex	Zm00039ab011910;Zm00039ab047190;Zm00039ab047190;Zm00039ab078870;Zm00039ab078870;Zm00039ab107460;Zm00039ab107460;Zm00039ab107460;Zm00039ab107460;Zm00039ab107460;Zm00039ab107460;Zm00039ab226870;Zm00039ab330680;Zm00039ab330680;Zm00039ab330680;Zm00039ab435340;Zm00039ab435340;Zm00039ab435340
GO:0016282	eukaryotic 43S preinitiation complex	Zm00039ab006520;Zm00039ab006520;Zm00039ab006520;Zm00039ab006520;Zm00039ab026040;Zm00039ab069800;Zm00039ab069800;Zm00039ab069800;Zm00039ab069800;Zm00039ab069840;Zm00039ab069840;Zm00039ab069840;Zm00039ab069840;Zm00039ab074890;Zm00039ab074890;Zm00039ab095980;Zm00039ab095980;Zm00039ab118090;Zm00039ab118090;Zm00039ab118090;Zm00039ab122050;Zm00039ab122050;Zm00039ab213260;Zm00039ab213270;Zm00039ab235080;Zm00039ab235080;Zm00039ab272250;Zm00039ab272250;Zm00039ab301950;Zm00039ab306630;Zm00039ab306630;Zm00039ab363990;Zm00039ab409790;Zm00039ab409790;Zm00039ab409790;Zm00039ab409790;Zm00039ab409810
GO:0016297	fatty acyl-[ACP] hydrolase activity	Zm00039ab074800;Zm00039ab074800;Zm00039ab074800;Zm00039ab074810;Zm00039ab095380;Zm00039ab095380;Zm00039ab102760;Zm00039ab255060;Zm00039ab255080;Zm00039ab275370;Zm00039ab275370;Zm00039ab275370;Zm00039ab275370;Zm00039ab275370;Zm00039ab282260;Zm00039ab282260;Zm00039ab324530;Zm00039ab324530;Zm00039ab324530;Zm00039ab324530;Zm00039ab324530;Zm00039ab385220
GO:0016298	lipase activity	Zm00039ab011360;Zm00039ab011360;Zm00039ab019440;Zm00039ab019440;Zm00039ab025960;Zm00039ab032320;Zm00039ab038580;Zm00039ab038590;Zm00039ab038610;Zm00039ab043640;Zm00039ab049150;Zm00039ab051160;Zm00039ab051180;Zm00039ab053460;Zm00039ab053460;Zm00039ab053460;Zm00039ab053460;Zm00039ab053460;Zm00039ab055960;Zm00039ab055960;Zm00039ab060250;Zm00039ab060250;Zm00039ab096660;Zm00039ab101260;Zm00039ab106930;Zm00039ab115880;Zm00039ab115960;Zm00039ab115960;Zm00039ab115960;Zm00039ab115960;Zm00039ab131890;Zm00039ab131890;Zm00039ab131890;Zm00039ab131890;Zm00039ab131890;Zm00039ab131890;Zm00039ab132030;Zm00039ab134350;Zm00039ab137500;Zm00039ab150160;Zm00039ab152680;Zm00039ab216890;Zm00039ab216890;Zm00039ab223570;Zm00039ab228860;Zm00039ab229460;Zm00039ab229460;Zm00039ab272600;Zm00039ab272600;Zm00039ab272600;Zm00039ab272600;Zm00039ab305820;Zm00039ab318290;Zm00039ab329710;Zm00039ab329710;Zm00039ab353930;Zm00039ab368650;Zm00039ab368650;Zm00039ab368650;Zm00039ab375990;Zm00039ab376370;Zm00039ab376370;Zm00039ab426390
