SCORE	NAME	GENE_MODEL
0.99902	True	Zm00029ab143790
0.9868	True	Zm00029ab143800
0.96906	True	Zm00029ab143810
0.99676	True	Zm00029ab143820
0.96939	True	Zm00029ab143830
0.98529	True	Zm00029ab143840
0.99893	True	Zm00029ab143850
0.94343	True	Zm00029ab143860
0.98388	True	Zm00029ab143870
0.98312	True	Zm00029ab143880
0.92549	True	Zm00029ab143890
0.99828	True	Zm00029ab143910
0.97266	True	Zm00029ab143920
0.99496	True	Zm00029ab143930
0.94025	True	Zm00029ab143940
0.98874	True	Zm00029ab143950
0.97175	True	Zm00029ab143960
0.9999	True	Zm00029ab143970
0.98492	True	Zm00029ab143980
0.99439	True	Zm00029ab143990
0.868	True	Zm00029ab144000
0.78529	True	Zm00029ab144010
0.999	True	Zm00029ab144020
0.9844	True	Zm00029ab144030
0.99956	True	Zm00029ab144040
0.99934	True	Zm00029ab144050
0.99997	True	Zm00029ab144060
0.99087	True	Zm00029ab144070
0.99993	True	Zm00029ab144080
0.79217	True	Zm00029ab144100
0.99992	True	Zm00029ab144110
0.99992	True	Zm00029ab144130
0.86925	True	Zm00029ab144140
0.24538	False	Zm00029ab144150
0.47198	False	Zm00029ab144160
0.84267	True	Zm00029ab144170
0.72511	True	Zm00029ab144180
0.99095	True	Zm00029ab144190
0.77627	True	Zm00029ab144210
0.98375	True	Zm00029ab144220
0.99635	True	Zm00029ab144230
0.99623	True	Zm00029ab144240
0.99814	True	Zm00029ab144260
0.97334	True	Zm00029ab144270
0.99781	True	Zm00029ab144280
0.99078	True	Zm00029ab144290
0.99391	True	Zm00029ab144300
0.98951	True	Zm00029ab144310
0.97804	True	Zm00029ab144320
0.91562	True	Zm00029ab144330
0.99169	True	Zm00029ab144350
0.99345	True	Zm00029ab144360
0.99414	True	Zm00029ab144370
0.86233	True	Zm00029ab144380
0.99729	True	Zm00029ab144390
0.99998	True	Zm00029ab144400
0.28079	False	Zm00029ab144410
0.69956	True	Zm00029ab144420
0.99069	True	Zm00029ab144430
0.99634	True	Zm00029ab144440
0.98449	True	Zm00029ab144450
0.99597	True	Zm00029ab144460
0.92447	True	Zm00029ab144470
0.7813	True	Zm00029ab144480
0.98293	True	Zm00029ab144490
0.71859	True	Zm00029ab144500
0.52464	True	Zm00029ab144510
0.99591	True	Zm00029ab144520
0.9893	True	Zm00029ab144530
0.99905	True	Zm00029ab144540
0.99885	True	Zm00029ab144550
0.52398	True	Zm00029ab144560
0.99196	True	Zm00029ab144570
0.92003	True	Zm00029ab144580
0.99312	True	Zm00029ab144590
0.02157	False	Zm00029ab144610
0.9851	True	Zm00029ab144620
0.03472	False	Zm00029ab144630
0.99691	True	Zm00029ab144640
0.39842	False	Zm00029ab144650
0.15578	False	Zm00029ab144660
0.98478	True	Zm00029ab144670
0.95939	True	Zm00029ab144690
0.99667	True	Zm00029ab144700
0.98533	True	Zm00029ab144710
0.26819	False	Zm00029ab144720
0.99953	True	Zm00029ab144730
0.99807	True	Zm00029ab144740
0.05076	False	Zm00029ab144750
0.05076	False	Zm00029ab144760
0.99961	True	Zm00029ab144770
0.88102	True	Zm00029ab144780
0.19951	False	Zm00029ab144790
0.9877	True	Zm00029ab144800
0.99296	True	Zm00029ab144810
0.9872	True	Zm00029ab144820
0.88295	True	Zm00029ab144830
0.98602	True	Zm00029ab144840
0.95706	True	Zm00029ab144850
0.99331	True	Zm00029ab144860
0.9998	True	Zm00029ab144870
0.99184	True	Zm00029ab144880
0.96397	True	Zm00029ab144890
0.99899	True	Zm00029ab144900
0.97638	True	Zm00029ab144910
0.99686	True	Zm00029ab144920
0.96699	True	Zm00029ab144930
0.98953	True	Zm00029ab144940
0.99582	True	Zm00029ab144960
0.71713	True	Zm00029ab144970
0.99479	True	Zm00029ab144980
0.99529	True	Zm00029ab145000
0.92707	True	Zm00029ab145010
0.83806	True	Zm00029ab145020
0.95074	True	Zm00029ab145030
0.97169	True	Zm00029ab145040
0.80592	True	Zm00029ab145060
0.98326	True	Zm00029ab145070
0.0038	False	Zm00029ab145080
0.98949	True	Zm00029ab145090
0.99343	True	Zm00029ab145100
0.99541	True	Zm00029ab145110
0.88196	True	Zm00029ab145120
0.54407	True	Zm00029ab145130
0.99935	True	Zm00029ab145140
0.99732	True	Zm00029ab145150
0.98477	True	Zm00029ab145160
0.48905	False	Zm00029ab145170
0.96532	True	Zm00029ab145180
0.99408	True	Zm00029ab145200
0.96546	True	Zm00029ab145210
0.85375	True	Zm00029ab145240
0.85702	True	Zm00029ab145250
0.99776	True	Zm00029ab145260
0.99203	True	Zm00029ab145270
0.97729	True	Zm00029ab145290
0.9828	True	Zm00029ab145300
0.97616	True	Zm00029ab145310
0.9989	True	Zm00029ab145320
0.90971	True	Zm00029ab145330
0.99311	True	Zm00029ab145340
0.99793	True	Zm00029ab145350
0.993	True	Zm00029ab145360
0.99003	True	Zm00029ab145370
0.76471	True	Zm00029ab145380
0.94618	True	Zm00029ab145390
0.99886	True	Zm00029ab145400
0.98899	True	Zm00029ab145410
0.99824	True	Zm00029ab145420
0.31762	False	Zm00029ab145430
0.50902	True	Zm00029ab145440
0.99212	True	Zm00029ab145450
0.98931	True	Zm00029ab145460
0.83687	True	Zm00029ab145470
0.99855	True	Zm00029ab145480
0.62831	True	Zm00029ab145490
0.92933	True	Zm00029ab145500
0.19172	False	Zm00029ab145510
0.9853	True	Zm00029ab145520
0.99754	True	Zm00029ab145530
0.99601	True	Zm00029ab145540
0.99974	True	Zm00029ab145550
0.99732	True	Zm00029ab145560
0.99907	True	Zm00029ab145570
0.96867	True	Zm00029ab145580
0.98144	True	Zm00029ab145590
0.99923	True	Zm00029ab145600
0.92358	True	Zm00029ab145610
0.97146	True	Zm00029ab145620
0.99264	True	Zm00029ab145640
0.11052	False	Zm00029ab145650
0.79289	True	Zm00029ab145670
0.88479	True	Zm00029ab145680
0.02473	False	Zm00029ab145700
0.59613	True	Zm00029ab145710
0.98359	True	Zm00029ab145720
0.9994	True	Zm00029ab145730
0.98866	True	Zm00029ab145740
0.15907	False	Zm00029ab145750
0.96601	True	Zm00029ab145760
0.99894	True	Zm00029ab145770
0.98101	True	Zm00029ab145780
0.99678	True	Zm00029ab145790
0.99942	True	Zm00029ab145800
0.97978	True	Zm00029ab145810
0.57233	True	Zm00029ab145820
0.99931	True	Zm00029ab145830
0.99636	True	Zm00029ab145840
0.89801	True	Zm00029ab145860
0.99925	True	Zm00029ab145870
0.98701	True	Zm00029ab145880
0.95567	True	Zm00029ab145890
0.95779	True	Zm00029ab145900
0.11242	False	Zm00029ab145910
0.98357	True	Zm00029ab145920
0.99967	True	Zm00029ab145930
0.9958	True	Zm00029ab145940
0.99585	True	Zm00029ab145950
0.43703	False	Zm00029ab145970
0.94185	True	Zm00029ab145980
0.95429	True	Zm00029ab145990
0.99498	True	Zm00029ab146000
0.99527	True	Zm00029ab146010
0.96926	True	Zm00029ab146020
0.99616	True	Zm00029ab146030
0.99882	True	Zm00029ab146040
0.99203	True	Zm00029ab146050
0.78466	True	Zm00029ab146060
0.99785	True	Zm00029ab146070
0.99824	True	Zm00029ab146080
0.99915	True	Zm00029ab146090
0.98282	True	Zm00029ab146100
0.99712	True	Zm00029ab146120
0.98555	True	Zm00029ab146140
0.99681	True	Zm00029ab146150
0.99566	True	Zm00029ab146160
0.00692	False	Zm00029ab146170
0.9975	True	Zm00029ab146180
0.98957	True	Zm00029ab146190
0.99994	True	Zm00029ab146200
0.95601	True	Zm00029ab146210
0.02887	False	Zm00029ab146230
0.99681	True	Zm00029ab146240
0.97094	True	Zm00029ab146250
0.96978	True	Zm00029ab146260
0.99921	True	Zm00029ab146270
0.99115	True	Zm00029ab146280
0.99224	True	Zm00029ab146290
0.88402	True	Zm00029ab146300
0.8905	True	Zm00029ab146310
0.96444	True	Zm00029ab146330
0.98676	True	Zm00029ab146340
0.98237	True	Zm00029ab146360
0.9906	True	Zm00029ab146370
0.97897	True	Zm00029ab146380
0.98127	True	Zm00029ab146390
0.97398	True	Zm00029ab146400
0.8967	True	Zm00029ab146410
0.02305	False	Zm00029ab146420
0.99834	True	Zm00029ab146430
0.99584	True	Zm00029ab146440
0.9982	True	Zm00029ab146450
0.98968	True	Zm00029ab146460
0.99932	True	Zm00029ab146470
0.98797	True	Zm00029ab146480
0.99882	True	Zm00029ab146490
0.99919	True	Zm00029ab146500
0.9916	True	Zm00029ab146510
0.97316	True	Zm00029ab146520
0.99914	True	Zm00029ab146530
0.752	True	Zm00029ab146540
0.9957	True	Zm00029ab146570
0.99167	True	Zm00029ab146590
0.1226	False	Zm00029ab146600
0.98923	True	Zm00029ab146610
0.38382	False	Zm00029ab146620
0.997	True	Zm00029ab146630
0.22281	False	Zm00029ab146640
0.99796	True	Zm00029ab146650
0.94675	True	Zm00029ab146660
0.99909	True	Zm00029ab146670
0.38145	False	Zm00029ab146680
0.99445	True	Zm00029ab146690
0.01711	False	Zm00029ab146700
0.9903	True	Zm00029ab146710
0.06468	False	Zm00029ab146720
0.19984	False	Zm00029ab146730
0.95982	True	Zm00029ab146740
0.98573	True	Zm00029ab146750
0.70641	True	Zm00029ab146760
0.78835	True	Zm00029ab146770
0.98981	True	Zm00029ab146780
0.93874	True	Zm00029ab146790
0.83631	True	Zm00029ab146800
0.97965	True	Zm00029ab146810
0.95926	True	Zm00029ab146820
0.94603	True	Zm00029ab146830
0.99899	True	Zm00029ab146840
0.99889	True	Zm00029ab146860
0.06474	False	Zm00029ab146870
0.99211	True	Zm00029ab146880
0.99901	True	Zm00029ab146890
0.98346	True	Zm00029ab146900
0.98078	True	Zm00029ab146910
0.90587	True	Zm00029ab146920
0.99339	True	Zm00029ab146930
0.99639	True	Zm00029ab146940
0.97508	True	Zm00029ab146950
0.99522	True	Zm00029ab146960
0.87646	True	Zm00029ab146970
0.75375	True	Zm00029ab146980
0.99893	True	Zm00029ab146990
0.99974	True	Zm00029ab147000
0.99584	True	Zm00029ab147020
0.97208	True	Zm00029ab147030
0.03144	False	Zm00029ab147040
0.02443	False	Zm00029ab147050
0.99653	True	Zm00029ab147060
0.93723	True	Zm00029ab147070
0.99764	True	Zm00029ab147080
0.99592	True	Zm00029ab147090
0.98151	True	Zm00029ab147100
0.99743	True	Zm00029ab147110
0.01183	False	Zm00029ab147120
0.99224	True	Zm00029ab147130
0.97906	True	Zm00029ab147140
0.9901	True	Zm00029ab147160
0.58273	True	Zm00029ab147170
0.9874	True	Zm00029ab147180
0.99896	True	Zm00029ab147190
0.97552	True	Zm00029ab147200
0.98771	True	Zm00029ab147210
0.04769	False	Zm00029ab147220
0.99876	True	Zm00029ab147230
0.99293	True	Zm00029ab147240
0.99033	True	Zm00029ab147250
0.99969	True	Zm00029ab147280
0.95588	True	Zm00029ab147290
0.78323	True	Zm00029ab147300
0.93022	True	Zm00029ab147310
0.95015	True	Zm00029ab147320
0.99334	True	Zm00029ab147330
0.97575	True	Zm00029ab147340
0.99473	True	Zm00029ab147350
0.98828	True	Zm00029ab147360
0.99589	True	Zm00029ab147370
0.93541	True	Zm00029ab147380
0.30579	False	Zm00029ab147390
0.99475	True	Zm00029ab147400
0.99956	True	Zm00029ab147410
0.95919	True	Zm00029ab147420
0.99895	True	Zm00029ab147430
0.94748	True	Zm00029ab147440
0.99522	True	Zm00029ab147450
0.78447	True	Zm00029ab147460
0.68432	True	Zm00029ab147480
0.99746	True	Zm00029ab147490
0.98409	True	Zm00029ab147500
0.99989	True	Zm00029ab147510
0.86006	True	Zm00029ab147520
0.00955	False	Zm00029ab147530
0.9996	True	Zm00029ab147540
0.68397	True	Zm00029ab147550
0.14446	False	Zm00029ab147560
0.93356	True	Zm00029ab147570
0.99828	True	Zm00029ab147580
0.99676	True	Zm00029ab147590
0.99024	True	Zm00029ab147600
0.99989	True	Zm00029ab147610
0.99647	True	Zm00029ab147620
0.99441	True	Zm00029ab147630
0.99567	True	Zm00029ab147650
0.98185	True	Zm00029ab147660
0.99941	True	Zm00029ab147670
0.99661	True	Zm00029ab147680
0.99198	True	Zm00029ab147690
0.99633	True	Zm00029ab147700
0.99959	True	Zm00029ab147710
0.97236	True	Zm00029ab147720
0.05856	False	Zm00029ab147730
0.99098	True	Zm00029ab147740
0.00361	False	Zm00029ab147750
0.98069	True	Zm00029ab147760
0.98376	True	Zm00029ab147770
0.99831	True	Zm00029ab147780
0.99701	True	Zm00029ab147790
0.5363	True	Zm00029ab147800
0.99966	True	Zm00029ab147810
0.9952	True	Zm00029ab147820
0.83592	True	Zm00029ab147830
0.99924	True	Zm00029ab147840
0.39796	False	Zm00029ab147850
0.96573	True	Zm00029ab147860
0.98942	True	Zm00029ab147870
0.95609	True	Zm00029ab147880
0.97014	True	Zm00029ab147890
0.99934	True	Zm00029ab147900
0.97014	True	Zm00029ab147910
0.99699	True	Zm00029ab147920
0.98846	True	Zm00029ab147930
0.99415	True	Zm00029ab147950
0.72739	True	Zm00029ab147960
0.99938	True	Zm00029ab147970
0.99903	True	Zm00029ab147980
0.98893	True	Zm00029ab147990
0.99689	True	Zm00029ab148000
0.9125	True	Zm00029ab148010
0.9749	True	Zm00029ab148020
0.99906	True	Zm00029ab148040
0.8751	True	Zm00029ab148050
0.99859	True	Zm00029ab148060
0.83036	True	Zm00029ab148070
0.98997	True	Zm00029ab148090
0.98724	True	Zm00029ab148100
0.99313	True	Zm00029ab148110
0.9994	True	Zm00029ab148120
0.99904	True	Zm00029ab148140
0.97968	True	Zm00029ab148150
0.0197	False	Zm00029ab148160
0.98425	True	Zm00029ab148170
0.86815	True	Zm00029ab148180
0.993	True	Zm00029ab148190
0.99952	True	Zm00029ab148200
0.96734	True	Zm00029ab148210
0.95048	True	Zm00029ab148230
0.98412	True	Zm00029ab148240
0.99988	True	Zm00029ab148250
0.77971	True	Zm00029ab148260
0.9997	True	Zm00029ab148270
0.99298	True	Zm00029ab148280
0.04081	False	Zm00029ab148290
0.94651	True	Zm00029ab148300
0.99137	True	Zm00029ab148310
0.34147	False	Zm00029ab148320
0.98614	True	Zm00029ab148330
0.9938	True	Zm00029ab148340
0.99486	True	Zm00029ab148370
0.937	True	Zm00029ab148380
0.99988	True	Zm00029ab148390
0.99944	True	Zm00029ab148400
0.98071	True	Zm00029ab148410
0.90058	True	Zm00029ab148420
0.99982	True	Zm00029ab148430
0.99921	True	Zm00029ab148440
0.88355	True	Zm00029ab148450
0.99639	True	Zm00029ab148460
0.98468	True	Zm00029ab148470
0.43847	False	Zm00029ab148480
0.97514	True	Zm00029ab148490
0.99928	True	Zm00029ab148500
0.99682	True	Zm00029ab148510
0.98945	True	Zm00029ab148520
0.99939	True	Zm00029ab148530
0.88053	True	Zm00029ab148550
0.99065	True	Zm00029ab148560
0.98849	True	Zm00029ab148570
0.98754	True	Zm00029ab148580
0.50156	True	Zm00029ab148590
0.92651	True	Zm00029ab148600
0.98669	True	Zm00029ab148610
0.98892	True	Zm00029ab148620
0.99779	True	Zm00029ab148650
0.97455	True	Zm00029ab148660
0.47564	False	Zm00029ab148670
0.99625	True	Zm00029ab148680
0.99963	True	Zm00029ab148690
0.99589	True	Zm00029ab148700
0.94403	True	Zm00029ab148710
0.99573	True	Zm00029ab148720
0.96673	True	Zm00029ab148730
0.29096	False	Zm00029ab148740
0.99538	True	Zm00029ab148750
0.99191	True	Zm00029ab148760
0.85429	True	Zm00029ab148770
0.6532	True	Zm00029ab148790
0.52021	True	Zm00029ab148800
0.02049	False	Zm00029ab148810
0.1691	False	Zm00029ab148820
0.99982	True	Zm00029ab148830
0.99226	True	Zm00029ab148840
0.95712	True	Zm00029ab148850
0.99683	True	Zm00029ab148860
0.99772	True	Zm00029ab148870
0.99906	True	Zm00029ab148880
0.99936	True	Zm00029ab148890
0.99044	True	Zm00029ab148900
0.99362	True	Zm00029ab148910
0.98948	True	Zm00029ab148920
0.67369	True	Zm00029ab148930
0.99968	True	Zm00029ab148950
0.99513	True	Zm00029ab148960
0.02887	False	Zm00029ab148970
0.06846	False	Zm00029ab148980
0.68729	True	Zm00029ab148990
0.91053	True	Zm00029ab149000
0.98486	True	Zm00029ab149010
0.9952	True	Zm00029ab149020
0.63252	True	Zm00029ab149030
0.99784	True	Zm00029ab149050
0.98869	True	Zm00029ab149060
0.99992	True	Zm00029ab149070
0.99838	True	Zm00029ab149080
0.99368	True	Zm00029ab149090
0.98841	True	Zm00029ab149120
0.76834	True	Zm00029ab149140
0.99195	True	Zm00029ab149150
0.99991	True	Zm00029ab149160
0.99939	True	Zm00029ab149170
0.9849	True	Zm00029ab149180
0.99983	True	Zm00029ab149190
0.98845	True	Zm00029ab149210
0.84519	True	Zm00029ab149220
0.96445	True	Zm00029ab149230
0.99731	True	Zm00029ab149240
0.99826	True	Zm00029ab149250
0.06276	False	Zm00029ab149260
0.99887	True	Zm00029ab149270
0.94646	True	Zm00029ab149280
0.91899	True	Zm00029ab149290
0.98777	True	Zm00029ab149300
0.9879	True	Zm00029ab149320
0.92225	True	Zm00029ab149330
0.99297	True	Zm00029ab149340
0.50387	True	Zm00029ab149350
0.97775	True	Zm00029ab149360
0.99434	True	Zm00029ab149370
0.99704	True	Zm00029ab149380
0.99707	True	Zm00029ab149390
0.97661	True	Zm00029ab149400
0.9884	True	Zm00029ab149410
0.99864	True	Zm00029ab149430
0.99954	True	Zm00029ab149440
0.97228	True	Zm00029ab149450
0.96339	True	Zm00029ab149460
0.98893	True	Zm00029ab149470
0.99877	True	Zm00029ab149480
0.99654	True	Zm00029ab149490
0.98704	True	Zm00029ab149500
0.97594	True	Zm00029ab149510
0.99428	True	Zm00029ab149520
0.99926	True	Zm00029ab149530
0.99072	True	Zm00029ab149540
0.99333	True	Zm00029ab149550
0.99303	True	Zm00029ab149580
0.99217	True	Zm00029ab149590
0.99473	True	Zm00029ab149600
0.99248	True	Zm00029ab149610
0.99941	True	Zm00029ab149620
0.99482	True	Zm00029ab149630
0.9927	True	Zm00029ab149650
0.9668	True	Zm00029ab149660
0.95434	True	Zm00029ab149670
0.9984	True	Zm00029ab149680
0.98505	True	Zm00029ab149690
0.98994	True	Zm00029ab149700
0.99125	True	Zm00029ab149710
0.9988	True	Zm00029ab149720
0.96713	True	Zm00029ab149730
0.9714	True	Zm00029ab149740
0.99733	True	Zm00029ab149750
0.97691	True	Zm00029ab149760
0.9709	True	Zm00029ab149770
0.99316	True	Zm00029ab149780
0.99604	True	Zm00029ab149790
0.99035	True	Zm00029ab149800
0.99817	True	Zm00029ab149810
0.99773	True	Zm00029ab149820
0.99971	True	Zm00029ab149830
0.02357	False	Zm00029ab149840
0.42446	False	Zm00029ab149850
0.91943	True	Zm00029ab149860
0.97314	True	Zm00029ab149870
0.99867	True	Zm00029ab149880
0.99857	True	Zm00029ab149890
0.37705	False	Zm00029ab149900
0.99933	True	Zm00029ab149910
0.99176	True	Zm00029ab149920
0.99425	True	Zm00029ab149930
0.99946	True	Zm00029ab149940
0.9952	True	Zm00029ab149950
0.47763	False	Zm00029ab149980
0.96984	True	Zm00029ab149990
0.99878	True	Zm00029ab150000
0.99976	True	Zm00029ab150030
0.76007	True	Zm00029ab150040
0.99428	True	Zm00029ab150050
0.99429	True	Zm00029ab150060
0.99909	True	Zm00029ab150070
0.99911	True	Zm00029ab150080
0.67355	True	Zm00029ab150090
0.99142	True	Zm00029ab150100
0.79529	True	Zm00029ab150110
0.9945	True	Zm00029ab150120
0.99625	True	Zm00029ab150130
0.01849	False	Zm00029ab150140
0.99711	True	Zm00029ab150150
0.98732	True	Zm00029ab150160
0.10257	False	Zm00029ab150170
0.99978	True	Zm00029ab150180
0.98939	True	Zm00029ab150200
0.99608	True	Zm00029ab150210
0.99812	True	Zm00029ab150220
0.06788	False	Zm00029ab150230
0.9362	True	Zm00029ab150240
0.99269	True	Zm00029ab150260
0.94226	True	Zm00029ab150270
0.99856	True	Zm00029ab150280
0.84566	True	Zm00029ab150290
0.93506	True	Zm00029ab150310
0.97074	True	Zm00029ab150320
0.99963	True	Zm00029ab150340
0.03331	False	Zm00029ab150350
0.99817	True	Zm00029ab150360
0.10904	False	Zm00029ab150370
0.99561	True	Zm00029ab150380
0.99468	True	Zm00029ab150390
0.99955	True	Zm00029ab150400
0.99715	True	Zm00029ab150410
0.99848	True	Zm00029ab150420
0.99892	True	Zm00029ab150430
0.25764	False	Zm00029ab150440
0.19981	False	Zm00029ab150450
0.81251	True	Zm00029ab150460
0.53361	True	Zm00029ab150470
0.99811	True	Zm00029ab150480
0.93203	True	Zm00029ab150490
0.99186	True	Zm00029ab150500
0.9852	True	Zm00029ab150510
0.99947	True	Zm00029ab150520
0.99185	True	Zm00029ab150530
0.99552	True	Zm00029ab150540
0.98915	True	Zm00029ab150550
0.97007	True	Zm00029ab150590
0.96011	True	Zm00029ab150600
0.99704	True	Zm00029ab150610
0.23051	False	Zm00029ab150620
0.99896	True	Zm00029ab150630
0.86797	True	Zm00029ab150640
0.98237	True	Zm00029ab150650
0.9853	True	Zm00029ab150660
0.98875	True	Zm00029ab150670
0.99907	True	Zm00029ab150680
0.99876	True	Zm00029ab150690
0.99652	True	Zm00029ab150700
0.75589	True	Zm00029ab150720
0.99859	True	Zm00029ab150730
0.99509	True	Zm00029ab150740
0.99814	True	Zm00029ab150750
0.44023	False	Zm00029ab150760
0.99998	True	Zm00029ab150770
0.97174	True	Zm00029ab150780
0.98983	True	Zm00029ab150790
0.99581	True	Zm00029ab150800
0.99843	True	Zm00029ab150820
0.99985	True	Zm00029ab150830
0.99883	True	Zm00029ab150840
0.54608	True	Zm00029ab150850
0.99988	True	Zm00029ab150860
0.99084	True	Zm00029ab150870
0.9912	True	Zm00029ab150880
0.99788	True	Zm00029ab150890
0.98626	True	Zm00029ab150900
0.86111	True	Zm00029ab150910
0.98252	True	Zm00029ab150920
0.96379	True	Zm00029ab150930
0.99173	True	Zm00029ab150940
0.99868	True	Zm00029ab150950
0.96574	True	Zm00029ab150960
0.92368	True	Zm00029ab150970
0.99058	True	Zm00029ab150980
0.99251	True	Zm00029ab150990
0.99191	True	Zm00029ab151000
0.99443	True	Zm00029ab151010
0.99657	True	Zm00029ab151020
0.996	True	Zm00029ab151030
0.9923	True	Zm00029ab151040
0.95554	True	Zm00029ab151050
0.53607	True	Zm00029ab151060
0.99468	True	Zm00029ab151070
0.99968	True	Zm00029ab151080
0.04338	False	Zm00029ab151090
0.99968	True	Zm00029ab151100
0.99964	True	Zm00029ab151120
0.98429	True	Zm00029ab151130
0.9969	True	Zm00029ab151140
0.99826	True	Zm00029ab151150
0.99846	True	Zm00029ab151160
0.99858	True	Zm00029ab151170
0.95794	True	Zm00029ab151180
0.98804	True	Zm00029ab151190
0.94907	True	Zm00029ab151200
0.58242	True	Zm00029ab151210
0.74981	True	Zm00029ab151220
0.9929	True	Zm00029ab151230
0.03241	False	Zm00029ab151240
0.98579	True	Zm00029ab151250
0.9604	True	Zm00029ab151260
0.98973	True	Zm00029ab151270
0.98824	True	Zm00029ab151280
0.99893	True	Zm00029ab151290
0.9755	True	Zm00029ab151300
0.99655	True	Zm00029ab151320
0.99538	True	Zm00029ab151330
0.99144	True	Zm00029ab151340
0.95196	True	Zm00029ab151350
0.99719	True	Zm00029ab151360
0.99717	True	Zm00029ab151370
0.99178	True	Zm00029ab151380
0.99623	True	Zm00029ab151400
0.78853	True	Zm00029ab151410
0.45224	False	Zm00029ab151420
0.95409	True	Zm00029ab151430
0.98237	True	Zm00029ab151440
0.98701	True	Zm00029ab151450
0.94062	True	Zm00029ab151460
0.96226	True	Zm00029ab151470
0.88937	True	Zm00029ab151490
0.99852	True	Zm00029ab151500
0.99989	True	Zm00029ab151510
0.05479	False	Zm00029ab151520
0.99766	True	Zm00029ab151530
0.95249	True	Zm00029ab151540
0.75779	True	Zm00029ab151550
0.98378	True	Zm00029ab151580
0.97217	True	Zm00029ab151590
0.998	True	Zm00029ab151600
0.66999	True	Zm00029ab151610
0.99455	True	Zm00029ab151620
0.98661	True	Zm00029ab151630
0.99956	True	Zm00029ab151640
0.98941	True	Zm00029ab151650
0.18478	False	Zm00029ab151660
0.05653	False	Zm00029ab151670
0.98412	True	Zm00029ab151680
0.99549	True	Zm00029ab151690
0.99754	True	Zm00029ab151700
0.97378	True	Zm00029ab151710
0.67914	True	Zm00029ab151720
0.99991	True	Zm00029ab151740
0.99935	True	Zm00029ab151750
0.98747	True	Zm00029ab151760
0.03371	False	Zm00029ab151770
0.99806	True	Zm00029ab151790
0.98561	True	Zm00029ab151800
0.83549	True	Zm00029ab151810
0.98982	True	Zm00029ab151820
0.99773	True	Zm00029ab151840
0.99825	True	Zm00029ab151850
0.74546	True	Zm00029ab151860
