SCORE	NAME	GENE_MODEL
0.98683	True	Zm00038ab118940
0.99517	True	Zm00038ab118950
0.99988	True	Zm00038ab118960
0.99975	True	Zm00038ab118970
0.86474	True	Zm00038ab118980
0.99821	True	Zm00038ab118990
0.99898	True	Zm00038ab119000
0.99948	True	Zm00038ab119020
0.99482	True	Zm00038ab119030
0.99704	True	Zm00038ab119040
0.99521	True	Zm00038ab119060
0.97206	True	Zm00038ab119070
0.96197	True	Zm00038ab119080
0.57808	True	Zm00038ab119090
0.92698	True	Zm00038ab119100
0.96639	True	Zm00038ab119110
0.99551	True	Zm00038ab119120
0.99598	True	Zm00038ab119130
0.99865	True	Zm00038ab119140
0.99369	True	Zm00038ab119150
0.98258	True	Zm00038ab119160
0.99817	True	Zm00038ab119170
0.97649	True	Zm00038ab119180
0.96409	True	Zm00038ab119190
0.127	False	Zm00038ab119200
0.62189	True	Zm00038ab119210
0.99997	True	Zm00038ab119220
0.96409	True	Zm00038ab119230
0.98444	True	Zm00038ab119240
0.99912	True	Zm00038ab119250
0.99134	True	Zm00038ab119260
0.96248	True	Zm00038ab119270
0.99918	True	Zm00038ab119280
0.93803	True	Zm00038ab119290
0.99223	True	Zm00038ab119300
0.99725	True	Zm00038ab119310
0.99926	True	Zm00038ab119320
0.99853	True	Zm00038ab119330
0.99992	True	Zm00038ab119340
0.50147	True	Zm00038ab119350
0.91958	True	Zm00038ab119360
0.97693	True	Zm00038ab119370
0.99675	True	Zm00038ab119380
0.99133	True	Zm00038ab119390
0.95033	True	Zm00038ab119400
0.99864	True	Zm00038ab119410
0.80973	True	Zm00038ab119420
0.04933	False	Zm00038ab119430
0.96396	True	Zm00038ab119440
0.9862	True	Zm00038ab119450
0.73859	True	Zm00038ab119460
0.05029	False	Zm00038ab119470
0.99753	True	Zm00038ab119480
0.54834	True	Zm00038ab119490
0.86927	True	Zm00038ab119500
0.31448	False	Zm00038ab119510
0.98498	True	Zm00038ab119520
0.99213	True	Zm00038ab119530
0.9991	True	Zm00038ab119540
0.99165	True	Zm00038ab119550
0.99101	True	Zm00038ab119560
0.99192	True	Zm00038ab119580
0.47395	False	Zm00038ab119590
0.37336	False	Zm00038ab119600
0.026	False	Zm00038ab119610
0.99862	True	Zm00038ab119620
0.99979	True	Zm00038ab119630
0.99408	True	Zm00038ab119640
0.99965	True	Zm00038ab119650
0.99901	True	Zm00038ab119660
0.92746	True	Zm00038ab119670
0.99597	True	Zm00038ab119680
0.9925	True	Zm00038ab119690
0.45368	False	Zm00038ab119700
0.99836	True	Zm00038ab119710
0.99999	True	Zm00038ab119720
0.66378	True	Zm00038ab119730
0.99983	True	Zm00038ab119740
0.99532	True	Zm00038ab119750
0.99682	True	Zm00038ab119760
0.99994	True	Zm00038ab119800
0.99619	True	Zm00038ab119810
0.97732	True	Zm00038ab119820
0.96183	True	Zm00038ab119830
0.96838	True	Zm00038ab119840
0.98373	True	Zm00038ab119850
0.97236	True	Zm00038ab119860
0.99758	True	Zm00038ab119870
0.99045	True	Zm00038ab119880
0.30356	False	Zm00038ab119890
0.98646	True	Zm00038ab119900
0.98395	True	Zm00038ab119910
0.89023	True	Zm00038ab119920
0.94566	True	Zm00038ab119930
0.99896	True	Zm00038ab119940
0.90224	True	Zm00038ab119950
0.99785	True	Zm00038ab119960
0.86636	True	Zm00038ab119970
0.97203	True	Zm00038ab119980
0.99777	True	Zm00038ab120000
0.97335	True	Zm00038ab120010
0.23165	False	Zm00038ab120020
0.94019	True	Zm00038ab120030
0.98631	True	Zm00038ab120040
0.97818	True	Zm00038ab120050
0.99996	True	Zm00038ab120060
0.94063	True	Zm00038ab120070
0.78657	True	Zm00038ab120080
0.20513	False	Zm00038ab120090
0.99821	True	Zm00038ab120100
0.13215	False	Zm00038ab120110
0.99044	True	Zm00038ab120120
0.99468	True	Zm00038ab120130
0.80356	True	Zm00038ab120140
0.99873	True	Zm00038ab120150
0.06729	False	Zm00038ab120160
0.9916	True	Zm00038ab120170
0.99679	True	Zm00038ab120180
0.99609	True	Zm00038ab120190
0.98451	True	Zm00038ab120200
0.99973	True	Zm00038ab120210
0.99239	True	Zm00038ab120220
0.94476	True	Zm00038ab120230
0.88472	True	Zm00038ab120240
0.99936	True	Zm00038ab120250
0.98866	True	Zm00038ab120260
0.98997	True	Zm00038ab120270
0.36504	False	Zm00038ab120280
0.87958	True	Zm00038ab120290
0.97855	True	Zm00038ab120300
0.99966	True	Zm00038ab120310
0.98905	True	Zm00038ab120320
0.01352	False	Zm00038ab120330
0.99872	True	Zm00038ab120340
0.02479	False	Zm00038ab120360
0.99494	True	Zm00038ab120370
0.94721	True	Zm00038ab120380
0.95125	True	Zm00038ab120390
0.75806	True	Zm00038ab120400
0.96392	True	Zm00038ab120410
0.99899	True	Zm00038ab120420
0.95216	True	Zm00038ab120450
0.99887	True	Zm00038ab120460
0.26822	False	Zm00038ab120470
0.9957	True	Zm00038ab120480
0.98567	True	Zm00038ab120490
0.97596	True	Zm00038ab120510
0.96105	True	Zm00038ab120520
0.99884	True	Zm00038ab120530
0.95858	True	Zm00038ab120540
0.53295	True	Zm00038ab120550
0.99688	True	Zm00038ab120560
0.99047	True	Zm00038ab120570
0.95783	True	Zm00038ab120580
0.94495	True	Zm00038ab120590
0.95949	True	Zm00038ab120600
0.99964	True	Zm00038ab120610
0.99983	True	Zm00038ab120620
0.99391	True	Zm00038ab120630
0.99405	True	Zm00038ab120640
0.99565	True	Zm00038ab120650
0.99979	True	Zm00038ab120660
0.99293	True	Zm00038ab120670
0.99632	True	Zm00038ab120680
0.98593	True	Zm00038ab120690
0.98811	True	Zm00038ab120700
0.99388	True	Zm00038ab120710
0.99795	True	Zm00038ab120720
0.99857	True	Zm00038ab120730
0.99282	True	Zm00038ab120740
0.98717	True	Zm00038ab120750
0.99643	True	Zm00038ab120760
0.99797	True	Zm00038ab120770
0.97543	True	Zm00038ab120780
0.98036	True	Zm00038ab120790
0.99711	True	Zm00038ab120800
0.97367	True	Zm00038ab120810
0.99434	True	Zm00038ab120820
0.99752	True	Zm00038ab120830
0.99893	True	Zm00038ab120840
0.95275	True	Zm00038ab120850
0.99678	True	Zm00038ab120860
0.05253	False	Zm00038ab120880
0.99589	True	Zm00038ab120890
0.99982	True	Zm00038ab120900
0.95509	True	Zm00038ab120910
0.09303	False	Zm00038ab120920
0.01098	False	Zm00038ab120930
0.99802	True	Zm00038ab120940
0.99303	True	Zm00038ab120950
0.95553	True	Zm00038ab120960
0.14889	False	Zm00038ab120980
0.99812	True	Zm00038ab120990
0.99973	True	Zm00038ab121000
0.57191	True	Zm00038ab121010
0.9589	True	Zm00038ab121020
0.99977	True	Zm00038ab121030
0.8142	True	Zm00038ab121040
0.99452	True	Zm00038ab121050
0.99994	True	Zm00038ab121060
0.10836	False	Zm00038ab121070
0.99901	True	Zm00038ab121080
0.33005	False	Zm00038ab121090
0.99859	True	Zm00038ab121100
0.99945	True	Zm00038ab121110
0.88178	True	Zm00038ab121130
0.98226	True	Zm00038ab121140
0.99604	True	Zm00038ab121150
0.99819	True	Zm00038ab121160
0.19675	False	Zm00038ab121170
0.99854	True	Zm00038ab121180
0.99603	True	Zm00038ab121190
0.99984	True	Zm00038ab121200
0.99947	True	Zm00038ab121210
0.98925	True	Zm00038ab121220
0.89861	True	Zm00038ab121230
0.97992	True	Zm00038ab121240
0.93725	True	Zm00038ab121250
0.99975	True	Zm00038ab121260
0.91323	True	Zm00038ab121270
0.04469	False	Zm00038ab121280
0.03025	False	Zm00038ab121290
0.99799	True	Zm00038ab121300
0.98659	True	Zm00038ab121310
0.96787	True	Zm00038ab121320
0.98571	True	Zm00038ab121330
0.97805	True	Zm00038ab121340
0.96837	True	Zm00038ab121350
0.69876	True	Zm00038ab121360
0.40398	False	Zm00038ab121370
0.18936	False	Zm00038ab121380
0.99824	True	Zm00038ab121390
0.98504	True	Zm00038ab121400
0.98747	True	Zm00038ab121410
0.9981	True	Zm00038ab121420
0.77943	True	Zm00038ab121430
0.99784	True	Zm00038ab121440
0.99165	True	Zm00038ab121450
0.66791	True	Zm00038ab121460
0.98144	True	Zm00038ab121470
0.99983	True	Zm00038ab121480
0.91271	True	Zm00038ab121490
0.97968	True	Zm00038ab121500
0.99893	True	Zm00038ab121510
0.96027	True	Zm00038ab121520
0.99992	True	Zm00038ab121530
0.98171	True	Zm00038ab121540
0.99565	True	Zm00038ab121550
0.0369	False	Zm00038ab121560
0.99908	True	Zm00038ab121570
0.98448	True	Zm00038ab121580
0.75795	True	Zm00038ab121590
0.76798	True	Zm00038ab121600
0.98748	True	Zm00038ab121610
0.9805	True	Zm00038ab121620
0.93243	True	Zm00038ab121630
0.95808	True	Zm00038ab121640
0.99746	True	Zm00038ab121650
0.99322	True	Zm00038ab121660
0.97776	True	Zm00038ab121670
0.56943	True	Zm00038ab121680
0.9857	True	Zm00038ab121690
0.61516	True	Zm00038ab121700
0.9996	True	Zm00038ab121720
0.98571	True	Zm00038ab121730
0.99305	True	Zm00038ab121740
0.35846	False	Zm00038ab121750
0.98898	True	Zm00038ab121760
0.97235	True	Zm00038ab121770
0.99444	True	Zm00038ab121780
0.99515	True	Zm00038ab121790
0.99477	True	Zm00038ab121800
0.98399	True	Zm00038ab121810
0.99608	True	Zm00038ab121820
0.99931	True	Zm00038ab121830
0.9823	True	Zm00038ab121840
0.99755	True	Zm00038ab121850
0.98779	True	Zm00038ab121870
0.99321	True	Zm00038ab121890
0.98994	True	Zm00038ab121900
0.98865	True	Zm00038ab121910
0.88757	True	Zm00038ab121920
0.95665	True	Zm00038ab121930
0.91708	True	Zm00038ab121940
0.9893	True	Zm00038ab121950
0.69225	True	Zm00038ab121960
0.99834	True	Zm00038ab121970
0.1116	False	Zm00038ab121980
0.93182	True	Zm00038ab121990
0.9952	True	Zm00038ab122000
0.99186	True	Zm00038ab122010
0.99189	True	Zm00038ab122020
0.98986	True	Zm00038ab122030
0.987	True	Zm00038ab122040
0.99869	True	Zm00038ab122050
0.98951	True	Zm00038ab122060
0.98584	True	Zm00038ab122070
0.9781	True	Zm00038ab122080
0.99324	True	Zm00038ab122090
0.24828	False	Zm00038ab122100
0.99872	True	Zm00038ab122110
0.99999	True	Zm00038ab122120
0.99972	True	Zm00038ab122130
0.9907	True	Zm00038ab122140
0.98104	True	Zm00038ab122150
0.86619	True	Zm00038ab122160
0.98434	True	Zm00038ab122170
0.00696	False	Zm00038ab122180
0.93961	True	Zm00038ab122190
0.99816	True	Zm00038ab122200
0.99257	True	Zm00038ab122210
0.98846	True	Zm00038ab122220
0.99769	True	Zm00038ab122230
0.93612	True	Zm00038ab122240
0.99622	True	Zm00038ab122250
0.99491	True	Zm00038ab122260
0.97819	True	Zm00038ab122270
0.96913	True	Zm00038ab122280
0.96781	True	Zm00038ab122290
0.99921	True	Zm00038ab122300
0.9952	True	Zm00038ab122310
0.03794	False	Zm00038ab122320
0.99385	True	Zm00038ab122330
0.70893	True	Zm00038ab122340
0.98627	True	Zm00038ab122360
0.50796	True	Zm00038ab122370
0.04082	False	Zm00038ab122380
0.99381	True	Zm00038ab122390
0.95827	True	Zm00038ab122400
0.98989	True	Zm00038ab122410
0.97433	True	Zm00038ab122420
0.6536	True	Zm00038ab122440
0.99831	True	Zm00038ab122450
0.98889	True	Zm00038ab122460
0.53084	True	Zm00038ab122470
0.97977	True	Zm00038ab122480
0.95135	True	Zm00038ab122490
0.99708	True	Zm00038ab122500
0.84344	True	Zm00038ab122510
0.99456	True	Zm00038ab122530
0.97956	True	Zm00038ab122540
0.96655	True	Zm00038ab122550
0.96448	True	Zm00038ab122560
0.70798	True	Zm00038ab122570
0.99759	True	Zm00038ab122580
0.99512	True	Zm00038ab122590
0.25137	False	Zm00038ab122600
0.98435	True	Zm00038ab122610
0.99769	True	Zm00038ab122620
0.96227	True	Zm00038ab122630
0.07909	False	Zm00038ab122640
0.99981	True	Zm00038ab122650
0.99435	True	Zm00038ab122660
0.18439	False	Zm00038ab122670
0.97312	True	Zm00038ab122680
0.75835	True	Zm00038ab122690
0.98914	True	Zm00038ab122700
0.99305	True	Zm00038ab122710
0.04214	False	Zm00038ab122740
0.96007	True	Zm00038ab122750
0.97325	True	Zm00038ab122760
0.8834	True	Zm00038ab122770
0.98482	True	Zm00038ab122780
0.89993	True	Zm00038ab122790
0.99958	True	Zm00038ab122800
0.99951	True	Zm00038ab122820
0.99716	True	Zm00038ab122840
0.55015	True	Zm00038ab122850
0.62246	True	Zm00038ab122860
0.62246	True	Zm00038ab122870
0.92363	True	Zm00038ab122880
0.62782	True	Zm00038ab122890
0.98432	True	Zm00038ab122900
0.00233	False	Zm00038ab122920
0.98334	True	Zm00038ab122930
0.99361	True	Zm00038ab122940
0.95389	True	Zm00038ab122950
0.34847	False	Zm00038ab122960
0.9916	True	Zm00038ab122970
0.99954	True	Zm00038ab122980
0.9991	True	Zm00038ab122990
0.99005	True	Zm00038ab123000
0.94063	True	Zm00038ab123010
0.03628	False	Zm00038ab123020
0.9842	True	Zm00038ab123030
0.97213	True	Zm00038ab123040
0.97645	True	Zm00038ab123050
0.82454	True	Zm00038ab123060
0.65542	True	Zm00038ab123070
0.9992	True	Zm00038ab123080
0.99561	True	Zm00038ab123090
0.58409	True	Zm00038ab123100
0.99507	True	Zm00038ab123110
0.68018	True	Zm00038ab123120
0.92696	True	Zm00038ab123130
0.97887	True	Zm00038ab123140
0.99262	True	Zm00038ab123150
0.99491	True	Zm00038ab123160
0.99889	True	Zm00038ab123170
0.18448	False	Zm00038ab123180
0.97297	True	Zm00038ab123200
0.9878	True	Zm00038ab123220
0.93435	True	Zm00038ab123230
0.99381	True	Zm00038ab123240
0.99998	True	Zm00038ab123250
0.99693	True	Zm00038ab123260
0.99951	True	Zm00038ab123270
0.98685	True	Zm00038ab123290
0.8704	True	Zm00038ab123300
0.99257	True	Zm00038ab123320
0.99871	True	Zm00038ab123340
0.97831	True	Zm00038ab123350
0.13438	False	Zm00038ab123360
0.99643	True	Zm00038ab123370
0.98137	True	Zm00038ab123380
0.7615	True	Zm00038ab123390
0.96736	True	Zm00038ab123400
0.98084	True	Zm00038ab123410
0.99443	True	Zm00038ab123420
0.88992	True	Zm00038ab123430
0.85934	True	Zm00038ab123440
0.99427	True	Zm00038ab123450
0.99784	True	Zm00038ab123460
0.99332	True	Zm00038ab123470
0.01028	False	Zm00038ab123480
0.98049	True	Zm00038ab123490
0.98734	True	Zm00038ab123500
0.90504	True	Zm00038ab123510
0.99918	True	Zm00038ab123520
0.22138	False	Zm00038ab123530
0.9955	True	Zm00038ab123540
0.97437	True	Zm00038ab123550
0.99973	True	Zm00038ab123560
0.91668	True	Zm00038ab123580
0.92471	True	Zm00038ab123590
0.90761	True	Zm00038ab123600
0.99911	True	Zm00038ab123610
0.76508	True	Zm00038ab123620
0.99866	True	Zm00038ab123630
0.72214	True	Zm00038ab123640
0.94361	True	Zm00038ab123650
0.9868	True	Zm00038ab123660
0.99667	True	Zm00038ab123670
0.99276	True	Zm00038ab123680
0.49261	False	Zm00038ab123690
0.92645	True	Zm00038ab123700
0.97632	True	Zm00038ab123710
0.99701	True	Zm00038ab123730
0.97581	True	Zm00038ab123740
0.99909	True	Zm00038ab123750
0.81878	True	Zm00038ab123780
0.99409	True	Zm00038ab123800
0.01218	False	Zm00038ab123810
0.92371	True	Zm00038ab123820
0.99605	True	Zm00038ab123840
0.00499	False	Zm00038ab123850
0.99817	True	Zm00038ab123860
0.87261	True	Zm00038ab123870
0.76068	True	Zm00038ab123880
0.99501	True	Zm00038ab123900
0.89136	True	Zm00038ab123910
0.9502	True	Zm00038ab123920
0.93167	True	Zm00038ab123930
0.6574	True	Zm00038ab123940
0.56507	True	Zm00038ab123950
0.99785	True	Zm00038ab123970
0.94544	True	Zm00038ab123980
0.98363	True	Zm00038ab123990
0.99696	True	Zm00038ab124000
0.87731	True	Zm00038ab124020
0.99587	True	Zm00038ab124030
0.99529	True	Zm00038ab124040
0.98516	True	Zm00038ab124050
0.93978	True	Zm00038ab124060
0.99665	True	Zm00038ab124070
0.93962	True	Zm00038ab124080
0.06496	False	Zm00038ab124110
0.99777	True	Zm00038ab124120
0.01272	False	Zm00038ab124130
0.98522	True	Zm00038ab124140
0.04676	False	Zm00038ab124170
0.99865	True	Zm00038ab124180
0.983	True	Zm00038ab124190
0.99919	True	Zm00038ab124200
0.5857	True	Zm00038ab124210
0.99988	True	Zm00038ab124220
0.98292	True	Zm00038ab124230
0.88474	True	Zm00038ab124240
0.99889	True	Zm00038ab124260
0.04813	False	Zm00038ab124270
0.99577	True	Zm00038ab124280
0.99976	True	Zm00038ab124290
0.9991	True	Zm00038ab124300
0.96294	True	Zm00038ab124310
0.6691	True	Zm00038ab124320
0.003	False	Zm00038ab124330
0.99908	True	Zm00038ab124340
0.98159	True	Zm00038ab124350
0.99123	True	Zm00038ab124360
0.98598	True	Zm00038ab124370
0.99132	True	Zm00038ab124380
0.99426	True	Zm00038ab124390
0.99059	True	Zm00038ab124400
0.99113	True	Zm00038ab124410
0.99011	True	Zm00038ab124420
0.35237	False	Zm00038ab124430
0.98786	True	Zm00038ab124440
0.96979	True	Zm00038ab124450
0.05435	False	Zm00038ab124460
0.26816	False	Zm00038ab124470
0.98138	True	Zm00038ab124480
0.99483	True	Zm00038ab124490
0.91995	True	Zm00038ab124500
0.0127	False	Zm00038ab124510
0.98604	True	Zm00038ab124520
0.95177	True	Zm00038ab124540
0.96959	True	Zm00038ab124550
0.09026	False	Zm00038ab124560
0.9883	True	Zm00038ab124570
0.91225	True	Zm00038ab124580
0.97435	True	Zm00038ab124590
0.97729	True	Zm00038ab124600
0.99732	True	Zm00038ab124610
0.98313	True	Zm00038ab124620
0.9994	True	Zm00038ab124630
0.98771	True	Zm00038ab124640
0.83009	True	Zm00038ab124650
0.96834	True	Zm00038ab124660
0.99969	True	Zm00038ab124670
0.95382	True	Zm00038ab124680
0.99173	True	Zm00038ab124730
0.8482	True	Zm00038ab124740
0.96784	True	Zm00038ab124750
0.49149	False	Zm00038ab124770
0.43829	False	Zm00038ab124780
0.99951	True	Zm00038ab124790
0.99457	True	Zm00038ab124800
0.99803	True	Zm00038ab124810
0.96205	True	Zm00038ab124820
0.99989	True	Zm00038ab124830
0.99896	True	Zm00038ab124840
0.98981	True	Zm00038ab124850
0.78522	True	Zm00038ab124860
0.91321	True	Zm00038ab124870
0.99673	True	Zm00038ab124880
0.98593	True	Zm00038ab124890
0.06412	False	Zm00038ab124900
0.99953	True	Zm00038ab124910
0.00375	False	Zm00038ab124930
0.29761	False	Zm00038ab124940
0.95389	True	Zm00038ab124950
0.99904	True	Zm00038ab124960
0.98047	True	Zm00038ab124970
0.99827	True	Zm00038ab124980
0.98382	True	Zm00038ab124990
0.99962	True	Zm00038ab125000
0.9994	True	Zm00038ab125010
0.98862	True	Zm00038ab125020
0.99367	True	Zm00038ab125030
0.98213	True	Zm00038ab125040
0.0474	False	Zm00038ab125050
0.28863	False	Zm00038ab125060
0.9724	True	Zm00038ab125070
0.99369	True	Zm00038ab125080
0.60255	True	Zm00038ab125100
0.99326	True	Zm00038ab125110
0.95709	True	Zm00038ab125120
0.02361	False	Zm00038ab125130
0.07326	False	Zm00038ab125140
0.99112	True	Zm00038ab125150
0.98972	True	Zm00038ab125160
0.94356	True	Zm00038ab125170
0.92358	True	Zm00038ab125180
0.99468	True	Zm00038ab125190
0.2595	False	Zm00038ab125200
0.98885	True	Zm00038ab125210
0.9559	True	Zm00038ab125240
0.98626	True	Zm00038ab125250
0.99973	True	Zm00038ab125260
0.95509	True	Zm00038ab125270
0.99973	True	Zm00038ab125280
0.99459	True	Zm00038ab125290
0.99417	True	Zm00038ab125300
0.99658	True	Zm00038ab125310
0.14118	False	Zm00038ab125320
0.97276	True	Zm00038ab125330
0.89714	True	Zm00038ab125340
0.00621	False	Zm00038ab125350
0.99666	True	Zm00038ab125360
0.97513	True	Zm00038ab125370
0.93667	True	Zm00038ab125380
0.99056	True	Zm00038ab125390
0.99401	True	Zm00038ab125400
0.9945	True	Zm00038ab125420
0.78265	True	Zm00038ab125430
0.94909	True	Zm00038ab125440
0.98482	True	Zm00038ab125450
0.99158	True	Zm00038ab125460
0.98596	True	Zm00038ab125470
0.99917	True	Zm00038ab125480
0.24567	False	Zm00038ab125490
0.65237	True	Zm00038ab125500
0.91282	True	Zm00038ab125510
0.99612	True	Zm00038ab125520
0.97405	True	Zm00038ab125530
0.99921	True	Zm00038ab125540
0.00321	False	Zm00038ab125560
0.99519	True	Zm00038ab125570
0.99956	True	Zm00038ab125580
0.98621	True	Zm00038ab125590
0.96442	True	Zm00038ab125610
0.99827	True	Zm00038ab125620
0.94877	True	Zm00038ab125630
0.9999	True	Zm00038ab125640
0.96755	True	Zm00038ab125650
0.94615	True	Zm00038ab125660
0.99802	True	Zm00038ab125670
0.99391	True	Zm00038ab125680
0.98323	True	Zm00038ab125690
0.06729	False	Zm00038ab125700
0.99873	True	Zm00038ab125710
0.90793	True	Zm00038ab125720
0.99558	True	Zm00038ab125730
0.94959	True	Zm00038ab125740
0.9094	True	Zm00038ab125750
0.99777	True	Zm00038ab125760
0.99857	True	Zm00038ab125770
0.99984	True	Zm00038ab125780
0.99972	True	Zm00038ab125790
0.88406	True	Zm00038ab125800
0.80921	True	Zm00038ab125810
0.98904	True	Zm00038ab125820
0.01862	False	Zm00038ab125830
0.99922	True	Zm00038ab125840
0.95443	True	Zm00038ab125850
0.99866	True	Zm00038ab125870
0.98053	True	Zm00038ab125880
0.99034	True	Zm00038ab125890
0.94652	True	Zm00038ab125900
0.56082	True	Zm00038ab125910
0.19058	False	Zm00038ab125920
0.99829	True	Zm00038ab125930
0.99855	True	Zm00038ab125940
0.99975	True	Zm00038ab125950
0.69264	True	Zm00038ab125970
0.95071	True	Zm00038ab125980
0.99308	True	Zm00038ab125990
0.89585	True	Zm00038ab126000
0.84217	True	Zm00038ab126010
0.99847	True	Zm00038ab126020
0.99885	True	Zm00038ab126030
0.97737	True	Zm00038ab126040
0.99767	True	Zm00038ab126050
0.02633	False	Zm00038ab126060
0.99803	True	Zm00038ab126070
0.99942	True	Zm00038ab126080
0.98935	True	Zm00038ab126090
0.98907	True	Zm00038ab126100
0.95415	True	Zm00038ab126110
0.99825	True	Zm00038ab126120
0.8733	True	Zm00038ab126130
0.29973	False	Zm00038ab126150
0.1138	False	Zm00038ab126170
0.98361	True	Zm00038ab126180
0.81253	True	Zm00038ab126190
0.97091	True	Zm00038ab126200
0.9932	True	Zm00038ab126210
0.99693	True	Zm00038ab126220
0.89246	True	Zm00038ab126230
0.90041	True	Zm00038ab126240
0.94809	True	Zm00038ab126250
0.99835	True	Zm00038ab126260
0.99288	True	Zm00038ab126270
0.00216	False	Zm00038ab126280
0.99916	True	Zm00038ab126290
0.99668	True	Zm00038ab126300
0.93296	True	Zm00038ab126310
0.07582	False	Zm00038ab126320
0.78012	True	Zm00038ab126330
0.99957	True	Zm00038ab126340
0.98403	True	Zm00038ab126360
0.98372	True	Zm00038ab126380
0.98717	True	Zm00038ab126390
0.9983	True	Zm00038ab126400
0.99921	True	Zm00038ab126420
0.9951	True	Zm00038ab126430
0.94515	True	Zm00038ab126440
0.98982	True	Zm00038ab126450
0.94152	True	Zm00038ab126460
0.01404	False	Zm00038ab126470
0.95778	True	Zm00038ab126500
0.96489	True	Zm00038ab126510
0.98453	True	Zm00038ab126520
0.9135	True	Zm00038ab126530
0.9978	True	Zm00038ab126540
0.9937	True	Zm00038ab126550
0.99685	True	Zm00038ab126560
0.99182	True	Zm00038ab126570
0.99994	True	Zm00038ab126580
0.95611	True	Zm00038ab126590
0.98787	True	Zm00038ab126600
0.9973	True	Zm00038ab126610
0.49138	False	Zm00038ab126620
0.94148	True	Zm00038ab126630
0.99752	True	Zm00038ab126640
0.99874	True	Zm00038ab126650
0.87918	True	Zm00038ab126670
0.9985	True	Zm00038ab126680
0.99921	True	Zm00038ab126690
0.98332	True	Zm00038ab126700
0.99776	True	Zm00038ab126710
0.25513	False	Zm00038ab126720
0.13488	False	Zm00038ab126730
0.31204	False	Zm00038ab126750
0.93162	True	Zm00038ab126760
0.9748	True	Zm00038ab126770
0.80416	True	Zm00038ab126780
0.01734	False	Zm00038ab126790
0.99211	True	Zm00038ab126800
0.99812	True	Zm00038ab126810
0.02262	False	Zm00038ab126820
0.99021	True	Zm00038ab126830
0.98253	True	Zm00038ab126840
0.98853	True	Zm00038ab126850
0.99394	True	Zm00038ab126860
0.99361	True	Zm00038ab126910
0.99986	True	Zm00038ab126920
0.9996	True	Zm00038ab126930
0.06152	False	Zm00038ab126940
