SCORE	NAME	GENE_MODEL
0.00363	False	Zm00025ab140780
0.99994	True	Zm00025ab140790
0.99656	True	Zm00025ab140800
0.98845	True	Zm00025ab140820
0.84411	True	Zm00025ab140830
0.98803	True	Zm00025ab140860
0.0245	False	Zm00025ab140870
0.99653	True	Zm00025ab140880
0.05902	False	Zm00025ab140910
0.9943	True	Zm00025ab140920
0.9763	True	Zm00025ab140930
0.9999	True	Zm00025ab140940
0.13526	False	Zm00025ab140950
0.99244	True	Zm00025ab140960
0.9998	True	Zm00025ab140970
0.99502	True	Zm00025ab140980
0.96511	True	Zm00025ab140990
0.97007	True	Zm00025ab141000
0.03614	False	Zm00025ab141010
0.97753	True	Zm00025ab141020
0.9998	True	Zm00025ab141030
0.99921	True	Zm00025ab141040
0.99776	True	Zm00025ab141050
0.95565	True	Zm00025ab141060
0.99606	True	Zm00025ab141070
0.98696	True	Zm00025ab141080
0.49906	False	Zm00025ab141090
0.98093	True	Zm00025ab141100
0.99125	True	Zm00025ab141110
0.80669	True	Zm00025ab141120
0.99323	True	Zm00025ab141130
0.99934	True	Zm00025ab141140
0.85986	True	Zm00025ab141150
0.99446	True	Zm00025ab141160
0.38531	False	Zm00025ab141170
0.99405	True	Zm00025ab141180
0.95896	True	Zm00025ab141190
0.48182	False	Zm00025ab141200
0.96504	True	Zm00025ab141210
0.99512	True	Zm00025ab141220
0.99005	True	Zm00025ab141230
0.9548	True	Zm00025ab141240
0.03425	False	Zm00025ab141250
0.82603	True	Zm00025ab141260
0.93282	True	Zm00025ab141270
0.99757	True	Zm00025ab141280
0.95186	True	Zm00025ab141290
0.05807	False	Zm00025ab141300
0.99939	True	Zm00025ab141310
0.40936	False	Zm00025ab141320
0.2646	False	Zm00025ab141330
0.91188	True	Zm00025ab141340
0.99758	True	Zm00025ab141350
0.99292	True	Zm00025ab141360
0.85228	True	Zm00025ab141380
0.94153	True	Zm00025ab141390
0.97205	True	Zm00025ab141400
0.94236	True	Zm00025ab141420
0.99789	True	Zm00025ab141430
0.99943	True	Zm00025ab141440
0.9888	True	Zm00025ab141460
0.97032	True	Zm00025ab141470
0.96453	True	Zm00025ab141480
0.19868	False	Zm00025ab141490
0.98809	True	Zm00025ab141500
0.99449	True	Zm00025ab141510
0.9978	True	Zm00025ab141520
0.99885	True	Zm00025ab141530
0.99769	True	Zm00025ab141560
0.18605	False	Zm00025ab141570
0.18605	False	Zm00025ab141580
0.98747	True	Zm00025ab141590
0.38755	False	Zm00025ab141600
0.99988	True	Zm00025ab141620
0.99854	True	Zm00025ab141630
0.14953	False	Zm00025ab141640
0.9644	True	Zm00025ab141650
0.99596	True	Zm00025ab141680
0.99354	True	Zm00025ab141690
0.59376	True	Zm00025ab141700
0.12149	False	Zm00025ab141710
0.9977	True	Zm00025ab141720
0.00164	False	Zm00025ab141730
0.99969	True	Zm00025ab141740
0.90529	True	Zm00025ab141750
0.59732	True	Zm00025ab141760
0.99995	True	Zm00025ab141770
0.95609	True	Zm00025ab141780
0.97939	True	Zm00025ab141790
0.21905	False	Zm00025ab141800
0.81715	True	Zm00025ab141810
0.99996	True	Zm00025ab141820
0.99908	True	Zm00025ab141830
0.99702	True	Zm00025ab141840
0.99913	True	Zm00025ab141850
0.78916	True	Zm00025ab141860
0.98719	True	Zm00025ab141870
0.99835	True	Zm00025ab141880
0.62568	True	Zm00025ab141890
0.99593	True	Zm00025ab141900
0.99978	True	Zm00025ab141910
0.99958	True	Zm00025ab141920
0.83649	True	Zm00025ab141930
0.9207	True	Zm00025ab141940
0.981	True	Zm00025ab141950
0.21769	False	Zm00025ab141960
0.99282	True	Zm00025ab141970
0.99018	True	Zm00025ab141980
0.99973	True	Zm00025ab141990
0.98524	True	Zm00025ab142000
0.99784	True	Zm00025ab142010
0.98602	True	Zm00025ab142020
0.26127	False	Zm00025ab142030
0.98532	True	Zm00025ab142040
0.99866	True	Zm00025ab142050
0.99855	True	Zm00025ab142060
0.98571	True	Zm00025ab142070
0.98848	True	Zm00025ab142080
0.99184	True	Zm00025ab142090
0.98606	True	Zm00025ab142100
0.91773	True	Zm00025ab142110
0.99492	True	Zm00025ab142120
0.99903	True	Zm00025ab142130
0.99995	True	Zm00025ab142140
0.67567	True	Zm00025ab142150
0.03488	False	Zm00025ab142160
0.79661	True	Zm00025ab142170
0.98197	True	Zm00025ab142180
0.94765	True	Zm00025ab142190
0.99884	True	Zm00025ab142200
0.98428	True	Zm00025ab142210
0.99535	True	Zm00025ab142220
0.99953	True	Zm00025ab142230
0.9284	True	Zm00025ab142240
0.78018	True	Zm00025ab142250
0.99778	True	Zm00025ab142260
0.95601	True	Zm00025ab142270
0.9982	True	Zm00025ab142280
0.99961	True	Zm00025ab142290
0.99535	True	Zm00025ab142300
0.99807	True	Zm00025ab142310
0.99544	True	Zm00025ab142320
0.99961	True	Zm00025ab142330
0.99231	True	Zm00025ab142340
0.99735	True	Zm00025ab142350
0.85072	True	Zm00025ab142360
0.98982	True	Zm00025ab142370
0.99403	True	Zm00025ab142380
0.99925	True	Zm00025ab142390
0.99067	True	Zm00025ab142400
0.99575	True	Zm00025ab142410
0.01249	False	Zm00025ab142420
0.90934	True	Zm00025ab142430
0.89704	True	Zm00025ab142440
0.8555	True	Zm00025ab142450
0.99999	True	Zm00025ab142460
0.99151	True	Zm00025ab142470
0.99362	True	Zm00025ab142480
0.98711	True	Zm00025ab142490
0.99627	True	Zm00025ab142500
0.99902	True	Zm00025ab142510
0.99703	True	Zm00025ab142520
0.87909	True	Zm00025ab142530
0.96374	True	Zm00025ab142540
0.76982	True	Zm00025ab142550
0.9969	True	Zm00025ab142560
0.99651	True	Zm00025ab142570
0.99788	True	Zm00025ab142580
0.99689	True	Zm00025ab142590
0.99948	True	Zm00025ab142600
0.99573	True	Zm00025ab142620
0.82863	True	Zm00025ab142630
0.99865	True	Zm00025ab142640
0.98259	True	Zm00025ab142660
0.97956	True	Zm00025ab142670
0.99984	True	Zm00025ab142680
0.99993	True	Zm00025ab142690
0.96687	True	Zm00025ab142700
0.97781	True	Zm00025ab142720
0.99971	True	Zm00025ab142740
0.72188	True	Zm00025ab142750
0.00745	False	Zm00025ab142760
0.07348	False	Zm00025ab142770
0.99757	True	Zm00025ab142780
0.99918	True	Zm00025ab142790
0.9972	True	Zm00025ab142800
0.99951	True	Zm00025ab142820
0.99878	True	Zm00025ab142830
0.99476	True	Zm00025ab142840
0.99063	True	Zm00025ab142850
0.13595	False	Zm00025ab142860
0.99827	True	Zm00025ab142870
0.99214	True	Zm00025ab142880
0.82479	True	Zm00025ab142890
0.70521	True	Zm00025ab142900
0.99701	True	Zm00025ab142910
0.95888	True	Zm00025ab142920
0.98474	True	Zm00025ab142930
0.99971	True	Zm00025ab142940
0.8647	True	Zm00025ab142950
0.99805	True	Zm00025ab142960
0.998	True	Zm00025ab142970
0.58475	True	Zm00025ab142980
0.75022	True	Zm00025ab142990
0.65064	True	Zm00025ab143000
0.99976	True	Zm00025ab143010
0.99997	True	Zm00025ab143020
0.99671	True	Zm00025ab143030
0.98019	True	Zm00025ab143040
0.99977	True	Zm00025ab143050
0.14104	False	Zm00025ab143060
0.99573	True	Zm00025ab143070
0.99129	True	Zm00025ab143080
0.99771	True	Zm00025ab143090
0.99823	True	Zm00025ab143110
0.99444	True	Zm00025ab143120
0.97641	True	Zm00025ab143130
0.99667	True	Zm00025ab143140
0.99928	True	Zm00025ab143150
0.9925	True	Zm00025ab143160
0.99614	True	Zm00025ab143170
0.99966	True	Zm00025ab143180
0.99156	True	Zm00025ab143190
0.69569	True	Zm00025ab143200
0.99336	True	Zm00025ab143210
0.9991	True	Zm00025ab143230
0.99891	True	Zm00025ab143240
0.98877	True	Zm00025ab143250
0.71683	True	Zm00025ab143260
0.96626	True	Zm00025ab143270
0.99821	True	Zm00025ab143280
0.96318	True	Zm00025ab143290
0.0646	False	Zm00025ab143300
0.86848	True	Zm00025ab143310
0.99618	True	Zm00025ab143320
0.93338	True	Zm00025ab143330
0.99767	True	Zm00025ab143340
0.9931	True	Zm00025ab143360
0.83623	True	Zm00025ab143370
0.94938	True	Zm00025ab143380
0.72177	True	Zm00025ab143390
0.99472	True	Zm00025ab143400
0.74724	True	Zm00025ab143410
0.806	True	Zm00025ab143420
0.94424	True	Zm00025ab143440
0.97142	True	Zm00025ab143450
0.99755	True	Zm00025ab143460
0.96711	True	Zm00025ab143470
0.99988	True	Zm00025ab143480
0.99756	True	Zm00025ab143490
0.72485	True	Zm00025ab143500
0.99819	True	Zm00025ab143510
0.67446	True	Zm00025ab143520
0.1636	False	Zm00025ab143530
0.12562	False	Zm00025ab143540
0.9986	True	Zm00025ab143550
0.99879	True	Zm00025ab143560
0.95853	True	Zm00025ab143570
0.99092	True	Zm00025ab143580
0.87854	True	Zm00025ab143590
0.93383	True	Zm00025ab143600
0.39667	False	Zm00025ab143610
0.99299	True	Zm00025ab143620
0.98529	True	Zm00025ab143630
0.99551	True	Zm00025ab143640
0.80044	True	Zm00025ab143650
0.84652	True	Zm00025ab143660
0.99195	True	Zm00025ab143670
0.45131	False	Zm00025ab143680
0.99401	True	Zm00025ab143690
0.99871	True	Zm00025ab143700
0.8304	True	Zm00025ab143710
0.63415	True	Zm00025ab143730
0.9968	True	Zm00025ab143740
0.9669	True	Zm00025ab143750
0.98598	True	Zm00025ab143760
0.99843	True	Zm00025ab143770
0.94225	True	Zm00025ab143780
0.99828	True	Zm00025ab143790
0.97266	True	Zm00025ab143800
0.99201	True	Zm00025ab143810
0.99393	True	Zm00025ab143820
0.99644	True	Zm00025ab143830
0.99985	True	Zm00025ab143840
0.21946	False	Zm00025ab143850
0.99997	True	Zm00025ab143860
0.99167	True	Zm00025ab143870
0.63865	True	Zm00025ab143880
0.99696	True	Zm00025ab143890
0.99406	True	Zm00025ab143900
0.90018	True	Zm00025ab143910
0.77843	True	Zm00025ab143920
0.989	True	Zm00025ab143930
0.99995	True	Zm00025ab143940
0.97343	True	Zm00025ab143950
0.99389	True	Zm00025ab143960
0.78571	True	Zm00025ab143970
0.999	True	Zm00025ab143980
0.98475	True	Zm00025ab144000
0.99728	True	Zm00025ab144020
0.99933	True	Zm00025ab144030
0.9908	True	Zm00025ab144040
0.99993	True	Zm00025ab144050
0.77538	True	Zm00025ab144070
0.99992	True	Zm00025ab144080
0.9999	True	Zm00025ab144100
0.92396	True	Zm00025ab144110
0.24538	False	Zm00025ab144120
0.54353	True	Zm00025ab144130
0.94097	True	Zm00025ab144140
0.99256	True	Zm00025ab144150
0.52002	True	Zm00025ab144160
0.99968	True	Zm00025ab144170
0.98277	True	Zm00025ab144180
0.98179	True	Zm00025ab144190
0.9915	True	Zm00025ab144200
0.98964	True	Zm00025ab144210
0.94942	True	Zm00025ab144230
0.99243	True	Zm00025ab144240
0.99945	True	Zm00025ab144250
0.99443	True	Zm00025ab144260
0.19339	False	Zm00025ab144270
0.98927	True	Zm00025ab144280
0.97839	True	Zm00025ab144290
0.89835	True	Zm00025ab144300
0.99206	True	Zm00025ab144310
0.99345	True	Zm00025ab144320
0.99372	True	Zm00025ab144330
0.87093	True	Zm00025ab144340
0.82489	True	Zm00025ab144350
0.9973	True	Zm00025ab144370
0.96629	True	Zm00025ab144380
0.25016	False	Zm00025ab144390
0.99468	True	Zm00025ab144400
0.2829	False	Zm00025ab144410
0.98921	True	Zm00025ab144420
0.99623	True	Zm00025ab144430
0.98449	True	Zm00025ab144440
0.99387	True	Zm00025ab144450
0.92447	True	Zm00025ab144460
0.83625	True	Zm00025ab144470
0.77962	True	Zm00025ab144480
0.98381	True	Zm00025ab144490
0.63778	True	Zm00025ab144500
0.00446	False	Zm00025ab144510
0.99446	True	Zm00025ab144520
0.98923	True	Zm00025ab144530
0.99903	True	Zm00025ab144540
0.9928	True	Zm00025ab144550
0.99312	True	Zm00025ab144560
0.906	True	Zm00025ab144570
0.02157	False	Zm00025ab144580
0.98485	True	Zm00025ab144590
0.20353	False	Zm00025ab144600
0.99691	True	Zm00025ab144610
0.98908	True	Zm00025ab144630
0.95838	True	Zm00025ab144640
0.99667	True	Zm00025ab144650
0.98533	True	Zm00025ab144660
0.99936	True	Zm00025ab144670
0.99961	True	Zm00025ab144690
0.88753	True	Zm00025ab144700
0.93892	True	Zm00025ab144710
0.96729	True	Zm00025ab144720
0.98627	True	Zm00025ab144730
0.98102	True	Zm00025ab144740
0.30437	False	Zm00025ab144750
0.98415	True	Zm00025ab144760
0.96364	True	Zm00025ab144780
0.99466	True	Zm00025ab144790
0.9998	True	Zm00025ab144800
0.99184	True	Zm00025ab144810
0.96397	True	Zm00025ab144820
0.99899	True	Zm00025ab144830
0.75893	True	Zm00025ab144840
0.99686	True	Zm00025ab144850
0.98905	True	Zm00025ab144860
0.98953	True	Zm00025ab144870
0.99725	True	Zm00025ab144880
0.71713	True	Zm00025ab144890
0.99494	True	Zm00025ab144900
0.99419	True	Zm00025ab144910
0.63883	True	Zm00025ab144920
0.95702	True	Zm00025ab144930
0.97332	True	Zm00025ab144940
0.76312	True	Zm00025ab144950
0.00313	False	Zm00025ab144960
0.9997	True	Zm00025ab144970
0.00223	False	Zm00025ab144980
0.98939	True	Zm00025ab144990
0.9897	True	Zm00025ab145000
0.99361	True	Zm00025ab145010
0.98846	True	Zm00025ab145020
0.88008	True	Zm00025ab145030
0.54407	True	Zm00025ab145040
0.99935	True	Zm00025ab145050
0.99732	True	Zm00025ab145060
0.98477	True	Zm00025ab145070
0.98531	True	Zm00025ab145080
0.94211	True	Zm00025ab145090
0.45151	False	Zm00025ab145100
0.99949	True	Zm00025ab145110
0.99922	True	Zm00025ab145120
0.59223	True	Zm00025ab145130
0.97541	True	Zm00025ab145140
0.01429	False	Zm00025ab145160
0.5765	True	Zm00025ab145170
0.85295	True	Zm00025ab145180
0.88941	True	Zm00025ab145190
0.99771	True	Zm00025ab145200
0.99723	True	Zm00025ab145210
0.99599	True	Zm00025ab145220
0.97729	True	Zm00025ab145230
0.98503	True	Zm00025ab145240
0.72	True	Zm00025ab145250
0.983	True	Zm00025ab145260
0.97616	True	Zm00025ab145270
0.9989	True	Zm00025ab145280
0.50362	True	Zm00025ab145290
0.99426	True	Zm00025ab145300
0.99793	True	Zm00025ab145310
0.993	True	Zm00025ab145320
0.99003	True	Zm00025ab145330
0.50369	True	Zm00025ab145340
0.95389	True	Zm00025ab145350
0.97605	True	Zm00025ab145360
0.98692	True	Zm00025ab145370
0.99828	True	Zm00025ab145380
0.82202	True	Zm00025ab145390
0.74816	True	Zm00025ab145400
0.50902	True	Zm00025ab145410
0.99209	True	Zm00025ab145420
0.98936	True	Zm00025ab145430
0.92969	True	Zm00025ab145440
0.99907	True	Zm00025ab145450
0.98756	True	Zm00025ab145460
0.99654	True	Zm00025ab145470
0.99573	True	Zm00025ab145480
0.99967	True	Zm00025ab145490
0.03163	False	Zm00025ab145500
0.79111	True	Zm00025ab145510
0.99751	True	Zm00025ab145520
0.99862	True	Zm00025ab145530
0.99531	True	Zm00025ab145540
0.14671	False	Zm00025ab145550
0.99761	True	Zm00025ab145570
0.999	True	Zm00025ab145580
0.96957	True	Zm00025ab145590
0.98161	True	Zm00025ab145600
0.0011	False	Zm00025ab145610
0.29976	False	Zm00025ab145620
0.57649	True	Zm00025ab145630
0.99923	True	Zm00025ab145640
0.8892	True	Zm00025ab145660
0.9461	True	Zm00025ab145670
0.92355	True	Zm00025ab145680
0.96936	True	Zm00025ab145690
0.99278	True	Zm00025ab145700
0.7594	True	Zm00025ab145710
0.88479	True	Zm00025ab145720
0.00323	False	Zm00025ab145730
0.55421	True	Zm00025ab145740
0.98579	True	Zm00025ab145750
0.98598	True	Zm00025ab145770
0.98762	True	Zm00025ab145780
0.9994	True	Zm00025ab145790
0.98866	True	Zm00025ab145800
0.15907	False	Zm00025ab145810
0.96601	True	Zm00025ab145820
0.99876	True	Zm00025ab145830
0.97709	True	Zm00025ab145840
0.99678	True	Zm00025ab145850
0.99952	True	Zm00025ab145860
0.12798	False	Zm00025ab145870
0.99886	True	Zm00025ab145880
0.9824	True	Zm00025ab145890
0.99927	True	Zm00025ab145900
0.99636	True	Zm00025ab145910
0.86556	True	Zm00025ab145920
0.99921	True	Zm00025ab145930
1.0	True	Zm00025ab145940
0.98701	True	Zm00025ab145950
0.98366	True	Zm00025ab145960
0.59111	True	Zm00025ab145970
0.97056	True	Zm00025ab145980
0.97017	True	Zm00025ab145990
0.11242	False	Zm00025ab146000
0.98609	True	Zm00025ab146010
0.99591	True	Zm00025ab146020
0.95722	True	Zm00025ab146050
0.99497	True	Zm00025ab146060
0.99536	True	Zm00025ab146070
0.91215	True	Zm00025ab146090
0.99594	True	Zm00025ab146100
0.6775	True	Zm00025ab146110
0.99875	True	Zm00025ab146120
0.99249	True	Zm00025ab146130
0.93076	True	Zm00025ab146140
0.99528	True	Zm00025ab146150
0.96879	True	Zm00025ab146170
0.24329	False	Zm00025ab146180
0.99828	True	Zm00025ab146190
0.99531	True	Zm00025ab146200
0.98012	True	Zm00025ab146210
0.98447	True	Zm00025ab146220
0.99697	True	Zm00025ab146240
0.99744	True	Zm00025ab146250
0.99921	True	Zm00025ab146260
0.57382	True	Zm00025ab146270
0.99448	True	Zm00025ab146280
0.6442	True	Zm00025ab146290
0.04016	False	Zm00025ab146300
0.99192	True	Zm00025ab146310
0.99941	True	Zm00025ab146320
0.98064	True	Zm00025ab146330
0.99814	True	Zm00025ab146340
0.95601	True	Zm00025ab146350
0.02887	False	Zm00025ab146370
0.98313	True	Zm00025ab146380
0.99457	True	Zm00025ab146390
0.73985	True	Zm00025ab146400
0.96619	True	Zm00025ab146420
0.99104	True	Zm00025ab146430
0.99272	True	Zm00025ab146440
0.99447	True	Zm00025ab146450
0.95282	True	Zm00025ab146460
0.72702	True	Zm00025ab146470
0.27599	False	Zm00025ab146480
0.00125	False	Zm00025ab146490
0.88402	True	Zm00025ab146500
0.8905	True	Zm00025ab146510
0.99967	True	Zm00025ab146530
0.9645	True	Zm00025ab146540
0.48485	False	Zm00025ab146550
0.98676	True	Zm00025ab146570
0.98675	True	Zm00025ab146590
0.83647	True	Zm00025ab146610
0.9913	True	Zm00025ab146620
0.97864	True	Zm00025ab146630
0.9912	True	Zm00025ab146640
0.94696	True	Zm00025ab146650
0.8967	True	Zm00025ab146660
0.02305	False	Zm00025ab146670
0.9983	True	Zm00025ab146710
0.99558	True	Zm00025ab146720
0.99973	True	Zm00025ab146740
0.98905	True	Zm00025ab146760
0.99972	True	Zm00025ab146770
0.98798	True	Zm00025ab146780
0.99849	True	Zm00025ab146790
0.99939	True	Zm00025ab146800
0.9916	True	Zm00025ab146810
0.96572	True	Zm00025ab146820
0.99902	True	Zm00025ab146840
0.7097	True	Zm00025ab146850
0.99604	True	Zm00025ab146860
0.99167	True	Zm00025ab146870
0.34681	False	Zm00025ab146880
0.98817	True	Zm00025ab146890
0.38382	False	Zm00025ab146900
0.997	True	Zm00025ab146910
0.22281	False	Zm00025ab146930
0.99563	True	Zm00025ab146940
0.94675	True	Zm00025ab146950
0.86103	True	Zm00025ab146960
0.99507	True	Zm00025ab146970
0.66217	True	Zm00025ab146980
0.9996	True	Zm00025ab146990
0.9903	True	Zm00025ab147000
0.05221	False	Zm00025ab147010
0.95982	True	Zm00025ab147020
0.01935	False	Zm00025ab147030
0.97355	True	Zm00025ab147040
0.54928	True	Zm00025ab147050
0.9983	True	Zm00025ab147060
0.60969	True	Zm00025ab147070
0.99356	True	Zm00025ab147080
0.94689	True	Zm00025ab147100
0.99899	True	Zm00025ab147110
0.21454	False	Zm00025ab147120
0.99879	True	Zm00025ab147130
0.05982	False	Zm00025ab147140
0.99211	True	Zm00025ab147150
0.99902	True	Zm00025ab147160
0.98346	True	Zm00025ab147170
0.9959	True	Zm00025ab147180
0.90587	True	Zm00025ab147190
0.99339	True	Zm00025ab147200
0.99639	True	Zm00025ab147210
0.97064	True	Zm00025ab147220
0.99522	True	Zm00025ab147240
0.83769	True	Zm00025ab147250
0.99963	True	Zm00025ab147260
0.99974	True	Zm00025ab147270
0.99813	True	Zm00025ab147280
0.98922	True	Zm00025ab147290
0.99638	True	Zm00025ab147300
0.99086	True	Zm00025ab147310
0.99743	True	Zm00025ab147320
0.10786	False	Zm00025ab147330
0.99815	True	Zm00025ab147340
0.50393	True	Zm00025ab147350
0.9696	True	Zm00025ab147360
0.99675	True	Zm00025ab147370
0.97908	True	Zm00025ab147380
0.9903	True	Zm00025ab147400
0.98411	True	Zm00025ab147410
0.26013	False	Zm00025ab147420
0.99919	True	Zm00025ab147430
0.99888	True	Zm00025ab147440
0.99528	True	Zm00025ab147450
0.98857	True	Zm00025ab147460
0.99836	True	Zm00025ab147470
0.99033	True	Zm00025ab147480
0.91617	True	Zm00025ab147490
0.99965	True	Zm00025ab147500
0.90461	True	Zm00025ab147510
0.82171	True	Zm00025ab147520
0.82515	True	Zm00025ab147530
0.85677	True	Zm00025ab147540
0.99996	True	Zm00025ab147550
0.96058	True	Zm00025ab147560
0.99334	True	Zm00025ab147570
0.97446	True	Zm00025ab147580
0.61064	True	Zm00025ab147600
0.61422	True	Zm00025ab147610
0.99574	True	Zm00025ab147620
0.99985	True	Zm00025ab147630
0.99264	True	Zm00025ab147640
0.32998	False	Zm00025ab147650
0.99975	True	Zm00025ab147660
0.99399	True	Zm00025ab147670
0.92946	True	Zm00025ab147680
0.99522	True	Zm00025ab147690
0.55775	True	Zm00025ab147700
0.28782	False	Zm00025ab147710
0.37	False	Zm00025ab147720
0.99806	True	Zm00025ab147730
0.99099	True	Zm00025ab147740
0.99779	True	Zm00025ab147750
0.84954	True	Zm00025ab147760
0.99955	True	Zm00025ab147770
0.99806	True	Zm00025ab147780
0.99701	True	Zm00025ab147790
0.98883	True	Zm00025ab147800
0.86134	True	Zm00025ab147810
0.9962	True	Zm00025ab147820
0.99279	True	Zm00025ab147830
0.99548	True	Zm00025ab147840
0.98185	True	Zm00025ab147850
0.99908	True	Zm00025ab147860
0.9955	True	Zm00025ab147870
0.99167	True	Zm00025ab147880
0.99964	True	Zm00025ab147890
0.99633	True	Zm00025ab147900
0.99955	True	Zm00025ab147910
0.97422	True	Zm00025ab147920
0.01597	False	Zm00025ab147930
0.98069	True	Zm00025ab147940
0.983	True	Zm00025ab147950
0.99809	True	Zm00025ab147960
0.99577	True	Zm00025ab147970
0.99518	True	Zm00025ab147980
0.83592	True	Zm00025ab147990
0.99924	True	Zm00025ab148000
0.3884	False	Zm00025ab148020
0.94	True	Zm00025ab148030
0.96573	True	Zm00025ab148040
0.98942	True	Zm00025ab148050
0.99931	True	Zm00025ab148060
0.95932	True	Zm00025ab148070
0.97518	True	Zm00025ab148080
0.99161	True	Zm00025ab148090
0.99935	True	Zm00025ab148100
0.99935	True	Zm00025ab148110
0.9989	True	Zm00025ab148120
0.98735	True	Zm00025ab148130
0.99681	True	Zm00025ab148140
0.93876	True	Zm00025ab148150
0.9749	True	Zm00025ab148160
0.8751	True	Zm00025ab148180
0.99998	True	Zm00025ab148190
0.80532	True	Zm00025ab148200
0.97463	True	Zm00025ab148210
0.32266	False	Zm00025ab148220
0.99523	True	Zm00025ab148230
0.83036	True	Zm00025ab148240
0.98997	True	Zm00025ab148260
0.98745	True	Zm00025ab148270
0.99254	True	Zm00025ab148280
0.9994	True	Zm00025ab148290
0.99918	True	Zm00025ab148300
0.97968	True	Zm00025ab148310
0.02499	False	Zm00025ab148320
0.98425	True	Zm00025ab148330
0.02554	False	Zm00025ab148340
0.36006	False	Zm00025ab148350
0.97806	True	Zm00025ab148360
0.05909	False	Zm00025ab148370
0.9935	True	Zm00025ab148380
0.99207	True	Zm00025ab148390
0.94381	True	Zm00025ab148400
0.99822	True	Zm00025ab148410
0.0226	False	Zm00025ab148420
0.36182	False	Zm00025ab148430
0.9997	True	Zm00025ab148440
0.99408	True	Zm00025ab148450
0.04081	False	Zm00025ab148460
0.95929	True	Zm00025ab148470
0.99967	True	Zm00025ab148480
0.99235	True	Zm00025ab148490
0.9876	True	Zm00025ab148510
0.95039	True	Zm00025ab148520
0.99362	True	Zm00025ab148530
0.01229	False	Zm00025ab148550
0.01015	False	Zm00025ab148560
0.9949	True	Zm00025ab148580
0.95399	True	Zm00025ab148600
0.99992	True	Zm00025ab148610
0.99951	True	Zm00025ab148620
0.91253	True	Zm00025ab148640
0.99919	True	Zm00025ab148650
0.87906	True	Zm00025ab148660
0.99639	True	Zm00025ab148670
0.80828	True	Zm00025ab148680
0.9711	True	Zm00025ab148690
0.99933	True	Zm00025ab148700
0.99682	True	Zm00025ab148710
