LABEL	NAME	GENE_MODEL
IPR020617	Thiolase, C-terminal	Zm00028ab343090;Zm00028ab343090;Zm00028ab343090;Zm00028ab343090;Zm00028ab343090;Zm00028ab228570;Zm00028ab228570;Zm00028ab019240;Zm00028ab019240;Zm00028ab276330;Zm00028ab060210;Zm00028ab180690;Zm00028ab094870;Zm00028ab094870;Zm00028ab094870;Zm00028ab094870;Zm00028ab094870;Zm00028ab266340;Zm00028ab266340;Zm00028ab033690;Zm00028ab033690;Zm00028ab038100
IPR020630	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain	Zm00028ab363840;Zm00028ab363840;Zm00028ab100110;Zm00028ab100110;Zm00028ab214290;Zm00028ab214290
IPR020631	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain	Zm00028ab363840;Zm00028ab363840;Zm00028ab363840;Zm00028ab100110;Zm00028ab100110;Zm00028ab214290;Zm00028ab214290
IPR020683	Ankyrin repeat-containing domain	Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab029880;Zm00028ab105600;Zm00028ab105600;Zm00028ab105600;Zm00028ab183020;Zm00028ab183020;Zm00028ab183020;Zm00028ab183020;Zm00028ab183020;Zm00028ab183020;Zm00028ab183020;Zm00028ab183020;Zm00028ab198220;Zm00028ab198220;Zm00028ab198220;Zm00028ab198220;Zm00028ab198220;Zm00028ab198220;Zm00028ab183020;Zm00028ab183020;Zm00028ab116110;Zm00028ab116110;Zm00028ab116110;Zm00028ab116110;Zm00028ab368930;Zm00028ab368930;Zm00028ab368930;Zm00028ab368930;Zm00028ab054620;Zm00028ab365680;Zm00028ab365680;Zm00028ab365680;Zm00028ab365680;Zm00028ab333280;Zm00028ab333280;Zm00028ab333280;Zm00028ab333280;Zm00028ab065440;Zm00028ab065440;Zm00028ab151980;Zm00028ab151980;Zm00028ab151980;Zm00028ab151980;Zm00028ab151980;Zm00028ab151980;Zm00028ab416290;Zm00028ab416290;Zm00028ab336230;Zm00028ab144400;Zm00028ab282380;Zm00028ab282380;Zm00028ab282380;Zm00028ab365270;Zm00028ab365270;Zm00028ab003800;Zm00028ab003800;Zm00028ab308370;Zm00028ab308370;Zm00028ab308370;Zm00028ab308370;Zm00028ab294900;Zm00028ab294900;Zm00028ab294900;Zm00028ab220500;Zm00028ab287670;Zm00028ab287670;Zm00028ab287670;Zm00028ab287670;Zm00028ab360180;Zm00028ab360180;Zm00028ab360180;Zm00028ab287670;Zm00028ab080120;Zm00028ab080120;Zm00028ab080120;Zm00028ab080120;Zm00028ab003020;Zm00028ab003020;Zm00028ab261220;Zm00028ab118410;Zm00028ab118410;Zm00028ab118410;Zm00028ab034880;Zm00028ab034880;Zm00028ab034880;Zm00028ab034880;Zm00028ab034880;Zm00028ab034880;Zm00028ab330280;Zm00028ab123980;Zm00028ab348530;Zm00028ab396910;Zm00028ab195910;Zm00028ab396910;Zm00028ab396910;Zm00028ab195910;Zm00028ab396910;Zm00028ab396910;Zm00028ab183120;Zm00028ab183120;Zm00028ab183120;Zm00028ab183120;Zm00028ab183120;Zm00028ab326480;Zm00028ab142970;Zm00028ab142970;Zm00028ab142970;Zm00028ab415630;Zm00028ab142970;Zm00028ab415630;Zm00028ab415630;Zm00028ab415630;Zm00028ab142970;Zm00028ab142970;Zm00028ab142970;Zm00028ab148360;Zm00028ab148360;Zm00028ab148360;Zm00028ab148360;Zm00028ab148360;Zm00028ab148360;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab207140;Zm00028ab273440;Zm00028ab273440;Zm00028ab273440;Zm00028ab066240;Zm00028ab273440;Zm00028ab273440;Zm00028ab273440;Zm00028ab273440;Zm00028ab273440;Zm00028ab066240;Zm00028ab202150;Zm00028ab202150;Zm00028ab276320;Zm00028ab276320;Zm00028ab276320;Zm00028ab082960;Zm00028ab082960;Zm00028ab025310;Zm00028ab308790;Zm00028ab025310;Zm00028ab025310;Zm00028ab209810;Zm00028ab209810;Zm00028ab209810;Zm00028ab203890;Zm00028ab254030;Zm00028ab254030;Zm00028ab031640;Zm00028ab031640;Zm00028ab156770;Zm00028ab156770;Zm00028ab012600;Zm00028ab012600;Zm00028ab012600;Zm00028ab156770;Zm00028ab326640;Zm00028ab326640;Zm00028ab326640;Zm00028ab326640;Zm00028ab326640;Zm00028ab118500;Zm00028ab118500;Zm00028ab223000;Zm00028ab433170;Zm00028ab433170;Zm00028ab223000;Zm00028ab037860;Zm00028ab037860;Zm00028ab037860;Zm00028ab037860;Zm00028ab037860;Zm00028ab037860;Zm00028ab109390;Zm00028ab109390;Zm00028ab037540;Zm00028ab037540;Zm00028ab037540;Zm00028ab248870;Zm00028ab037540;Zm00028ab248870;Zm00028ab248870;Zm00028ab037540;Zm00028ab248870;Zm00028ab052740;Zm00028ab052740;Zm00028ab240840;Zm00028ab013020;Zm00028ab013020;Zm00028ab013020;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab013030;Zm00028ab092890;Zm00028ab092890;Zm00028ab053560;Zm00028ab407580;Zm00028ab407580;Zm00028ab407580;Zm00028ab407580;Zm00028ab407580;Zm00028ab407580;Zm00028ab407580;Zm00028ab407580;Zm00028ab380030;Zm00028ab407580;Zm00028ab407580;Zm00028ab407580;Zm00028ab402460;Zm00028ab408020;Zm00028ab408020;Zm00028ab408020;Zm00028ab402460;Zm00028ab402460;Zm00028ab402460;Zm00028ab094720;Zm00028ab094720;Zm00028ab094720;Zm00028ab381340;Zm00028ab381340;Zm00028ab381340;Zm00028ab381340;Zm00028ab214770;Zm00028ab214770;Zm00028ab118400;Zm00028ab235720;Zm00028ab118400;Zm00028ab118400;Zm00028ab372990;Zm00028ab336420;Zm00028ab326990;Zm00028ab336420;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab326990;Zm00028ab104940;Zm00028ab104940;Zm00028ab104940;Zm00028ab104940;Zm00028ab104940;Zm00028ab104940;Zm00028ab224520;Zm00028ab337040;Zm00028ab358060;Zm00028ab388540;Zm00028ab388540;Zm00028ab388540;Zm00028ab388540;Zm00028ab316950;Zm00028ab316950;Zm00028ab316950;Zm00028ab316950;Zm00028ab316950;Zm00028ab316950;Zm00028ab313950;Zm00028ab221550;Zm00028ab221550;Zm00028ab221550;Zm00028ab296310;Zm00028ab163030;Zm00028ab163030;Zm00028ab163030;Zm00028ab331700;Zm00028ab331700;Zm00028ab331700;Zm00028ab331700;Zm00028ab331700;Zm00028ab331700;Zm00028ab290660;Zm00028ab220690;Zm00028ab220690;Zm00028ab220690;Zm00028ab220690
IPR020783	Ribosomal protein L11, C-terminal	Zm00028ab228400;Zm00028ab228400;Zm00028ab228400;Zm00028ab086000;Zm00028ab086000;Zm00028ab086000;Zm00028ab442260;Zm00028ab094180;Zm00028ab001740;Zm00028ab356440;Zm00028ab193520;Zm00028ab416300;Zm00028ab072810;Zm00028ab072810;Zm00028ab442290;Zm00028ab259010;Zm00028ab259010;Zm00028ab259010
IPR020784	Ribosomal protein L11, N-terminal	Zm00028ab228400;Zm00028ab228400;Zm00028ab228400;Zm00028ab086000;Zm00028ab086000;Zm00028ab086000;Zm00028ab442260;Zm00028ab001740;Zm00028ab193520;Zm00028ab416300;Zm00028ab072810;Zm00028ab072810;Zm00028ab442290;Zm00028ab259010;Zm00028ab259010;Zm00028ab259010
IPR020795	Origin recognition complex, subunit 3	Zm00028ab032470
IPR020796	Origin recognition complex, subunit 5	Zm00028ab220650;Zm00028ab058650
IPR020810	Enolase, C-terminal TIM barrel domain	Zm00028ab276940;Zm00028ab027290;Zm00028ab100810;Zm00028ab004940;Zm00028ab319560;Zm00028ab319560;Zm00028ab012030;Zm00028ab000370;Zm00028ab356780;Zm00028ab408330;Zm00028ab408330;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870
IPR020811	Enolase, N-terminal	Zm00028ab276940;Zm00028ab012050;Zm00028ab027290;Zm00028ab100810;Zm00028ab319560;Zm00028ab319560;Zm00028ab408330;Zm00028ab408330;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870;Zm00028ab387870
IPR020818	GroES chaperonin family	Zm00028ab198660;Zm00028ab198660;Zm00028ab198660;Zm00028ab198660;Zm00028ab198660;Zm00028ab198660;Zm00028ab337650;Zm00028ab115130;Zm00028ab213930;Zm00028ab298340;Zm00028ab023960;Zm00028ab115130;Zm00028ab018110;Zm00028ab102030;Zm00028ab102030;Zm00028ab046620;Zm00028ab046620;Zm00028ab281810;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab384000;Zm00028ab112460;Zm00028ab400750;Zm00028ab400750;Zm00028ab298390
IPR020828	Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain	Zm00028ab436240;Zm00028ab436320;Zm00028ab086830;Zm00028ab189630;Zm00028ab189630;Zm00028ab082030;Zm00028ab082030;Zm00028ab253670;Zm00028ab253670;Zm00028ab253670;Zm00028ab253670;Zm00028ab253670;Zm00028ab213300;Zm00028ab213300;Zm00028ab016200;Zm00028ab002400;Zm00028ab239530;Zm00028ab239530;Zm00028ab239530;Zm00028ab239530;Zm00028ab099000;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab269090;Zm00028ab269090;Zm00028ab269090
IPR020829	Glyceraldehyde 3-phosphate dehydrogenase, catalytic domain	Zm00028ab436160;Zm00028ab436240;Zm00028ab436320;Zm00028ab189630;Zm00028ab189630;Zm00028ab082030;Zm00028ab082030;Zm00028ab253670;Zm00028ab253670;Zm00028ab253670;Zm00028ab253670;Zm00028ab253670;Zm00028ab213300;Zm00028ab213300;Zm00028ab002400;Zm00028ab239530;Zm00028ab239530;Zm00028ab239530;Zm00028ab239530;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab178720;Zm00028ab269090;Zm00028ab269090;Zm00028ab269090;Zm00028ab436250
IPR020838	DBINO domain	Zm00028ab404600;Zm00028ab404600;Zm00028ab017360
IPR020864	Membrane attack complex component/perforin (MACPF) domain	Zm00028ab372450;Zm00028ab372450;Zm00028ab156790;Zm00028ab156790;Zm00028ab274060;Zm00028ab303120;Zm00028ab303120;Zm00028ab303120;Zm00028ab303120;Zm00028ab381410;Zm00028ab380940;Zm00028ab380940;Zm00028ab185730;Zm00028ab185730;Zm00028ab261300;Zm00028ab261300;Zm00028ab261300;Zm00028ab248340
IPR020874	NAD(P)H-quinone oxidoreductase, subunit N	Zm00028ab149050;Zm00028ab326630
IPR020905	NAD(P)H-quinone oxidoreductase subunit O	Zm00028ab372400
IPR020946	Flavin monooxygenase-like	Zm00028ab449710;Zm00028ab306280;Zm00028ab306280;Zm00028ab030920;Zm00028ab030920;Zm00028ab030920;Zm00028ab306270;Zm00028ab306270;Zm00028ab329410;Zm00028ab119370;Zm00028ab119370;Zm00028ab090400;Zm00028ab090400;Zm00028ab090400;Zm00028ab171820;Zm00028ab163110;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab023050;Zm00028ab000450;Zm00028ab000450;Zm00028ab023510;Zm00028ab023510;Zm00028ab023510;Zm00028ab341480;Zm00028ab341480;Zm00028ab306260;Zm00028ab306260;Zm00028ab306260;Zm00028ab121880;Zm00028ab138520;Zm00028ab184250;Zm00028ab090410;Zm00028ab090410;Zm00028ab271260;Zm00028ab288040;Zm00028ab004760;Zm00028ab306250;Zm00028ab306250;Zm00028ab371830;Zm00028ab202420;Zm00028ab089710;Zm00028ab431290;Zm00028ab006290;Zm00028ab449730;Zm00028ab412140;Zm00028ab313750;Zm00028ab329430;Zm00028ab023470;Zm00028ab023470;Zm00028ab023470;Zm00028ab023470
IPR020966	Aluminum-activated malate transporter	Zm00028ab441070;Zm00028ab257480;Zm00028ab257470;Zm00028ab257470;Zm00028ab260930;Zm00028ab260930;Zm00028ab434220;Zm00028ab434220;Zm00028ab434220;Zm00028ab434220;Zm00028ab084520;Zm00028ab392510;Zm00028ab281440;Zm00028ab281440;Zm00028ab390190;Zm00028ab390190
IPR020971	ATP synthase, F1 beta subunit	Zm00028ab160200;Zm00028ab160200;Zm00028ab351880;Zm00028ab351880;Zm00028ab351880;Zm00028ab351880;Zm00028ab351880;Zm00028ab302850;Zm00028ab302850;Zm00028ab302850;Zm00028ab302850
IPR020978	Cryptochrome C-terminal	Zm00028ab082360;Zm00028ab082360;Zm00028ab082360;Zm00028ab082360;Zm00028ab082360;Zm00028ab251950;Zm00028ab251950;Zm00028ab251950;Zm00028ab251950;Zm00028ab188290;Zm00028ab188290;Zm00028ab188290
IPR020983	Basic leucine-zipper, C-terminal	Zm00028ab061450;Zm00028ab031760;Zm00028ab031760;Zm00028ab219070;Zm00028ab309190;Zm00028ab309190;Zm00028ab309190
IPR021013	ATPase, vacuolar ER assembly factor, Vma12	Zm00028ab024620
IPR021025	Fanconi Anaemia group E protein, C-terminal	Zm00028ab395050
IPR021039	Iron-sulphur binding protein LdpA, C-terminal	Zm00028ab365840;Zm00028ab365840;Zm00028ab365840
IPR021042	Herpesvirus UL139, cytomegalovirus	Zm00028ab210330
IPR021094	NPR1/NIM1-like, C-terminal	Zm00028ab066240;Zm00028ab066240;Zm00028ab380030;Zm00028ab223910;Zm00028ab123380
IPR021099	Plant organelle RNA recognition domain	Zm00028ab307640;Zm00028ab223740;Zm00028ab223740;Zm00028ab223740;Zm00028ab439970;Zm00028ab439970;Zm00028ab193490;Zm00028ab353040;Zm00028ab353040;Zm00028ab353040;Zm00028ab432500;Zm00028ab103390;Zm00028ab103390;Zm00028ab103390;Zm00028ab103390;Zm00028ab103390;Zm00028ab103390;Zm00028ab103390;Zm00028ab327480;Zm00028ab327480;Zm00028ab415830;Zm00028ab053000;Zm00028ab249690;Zm00028ab249690;Zm00028ab044630;Zm00028ab051250;Zm00028ab006240;Zm00028ab415500;Zm00028ab067370;Zm00028ab067370;Zm00028ab067370
IPR021102	Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A	Zm00028ab346990;Zm00028ab295090;Zm00028ab347000;Zm00028ab227650
IPR021113	Acyl-ACP-thioesterase, N-terminal	Zm00028ab284290;Zm00028ab284290;Zm00028ab387370;Zm00028ab387370;Zm00028ab395800;Zm00028ab395800;Zm00028ab277260;Zm00028ab277260;Zm00028ab277260;Zm00028ab277260;Zm00028ab277260
IPR021130	Phosphoribosyl-ATP pyrophosphohydrolase-like	Zm00028ab341340
IPR021131	Ribosomal protein L18e/L15P	Zm00028ab355130;Zm00028ab290350;Zm00028ab290350;Zm00028ab335950;Zm00028ab339090;Zm00028ab339090;Zm00028ab132750;Zm00028ab009240;Zm00028ab009240;Zm00028ab111230
IPR021134	Bestrophin/UPF0187	Zm00028ab000570;Zm00028ab000570;Zm00028ab000570
IPR021135	Phosphoenolpyruvate carboxylase	Zm00028ab245860;Zm00028ab440930;Zm00028ab129240;Zm00028ab129240;Zm00028ab129240;Zm00028ab129240;Zm00028ab317730;Zm00028ab380480;Zm00028ab380480;Zm00028ab380480;Zm00028ab380480;Zm00028ab210380;Zm00028ab393550;Zm00028ab393550
IPR021137	Ribosomal protein L35	Zm00028ab025050;Zm00028ab396650
IPR021139	NYN domain, limkain-b1-type	Zm00028ab422110;Zm00028ab422110;Zm00028ab018330;Zm00028ab208320;Zm00028ab208320;Zm00028ab337370;Zm00028ab337370;Zm00028ab142610
IPR021148	Polysaccharide biosynthesis domain	Zm00028ab069190;Zm00028ab069190;Zm00028ab238810;Zm00028ab238810;Zm00028ab421910;Zm00028ab421910;Zm00028ab080330;Zm00028ab114510;Zm00028ab141540;Zm00028ab066470;Zm00028ab114990;Zm00028ab232060
IPR021149	Oligosaccharyl transferase complex, subunit OST3/OST6	Zm00028ab114900;Zm00028ab174720;Zm00028ab043870
IPR021150	Ubiquinol-cytochrome c chaperone/UPF0174	Zm00028ab107480;Zm00028ab107480;Zm00028ab107480;Zm00028ab107480;Zm00028ab330300;Zm00028ab330300
IPR021151	GINS subunit, domain A	Zm00028ab340230;Zm00028ab423310;Zm00028ab423310;Zm00028ab110820;Zm00028ab204260;Zm00028ab204260;Zm00028ab066690
IPR021183	N-terminal acetyltransferase A, auxiliary subunit	Zm00028ab095550;Zm00028ab164370;Zm00028ab164370;Zm00028ab403510;Zm00028ab130360;Zm00028ab294160;Zm00028ab294160
IPR021261	Protein of unknown function DUF2838	Zm00028ab366500;Zm00028ab165090;Zm00028ab165090
IPR021262	Protein of unknown function DUF2839	Zm00028ab234300
IPR021275	Protein of unknown function DUF2854	Zm00028ab043740;Zm00028ab043740;Zm00028ab043740
IPR021298	Cilia- and flagella-associated protein 298	Zm00028ab272560;Zm00028ab272560
IPR021319	Protein of unknown function DUF2921	Zm00028ab352150;Zm00028ab124990;Zm00028ab124990;Zm00028ab160630;Zm00028ab160620
IPR021325	Cofactor assembly of complex C subunit B, CCB2/CCB4	Zm00028ab069080;Zm00028ab069080;Zm00028ab069080;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360;Zm00028ab021360
IPR021369	Protein of unknown function DUF2985	Zm00028ab152610;Zm00028ab415460;Zm00028ab361330;Zm00028ab361330;Zm00028ab361330;Zm00028ab415450;Zm00028ab014300;Zm00028ab014300;Zm00028ab014300;Zm00028ab014300;Zm00028ab294260
IPR021374	Protein of unknown function DUF2996	Zm00028ab335790;Zm00028ab335790;Zm00028ab111140;Zm00028ab111140
IPR021384	Mediator complex, subunit Med21	Zm00028ab178460;Zm00028ab178460;Zm00028ab178460;Zm00028ab178460;Zm00028ab178460
IPR021410	The fantastic four family	Zm00028ab055100;Zm00028ab055100;Zm00028ab408540;Zm00028ab084780;Zm00028ab222750;Zm00028ab222750;Zm00028ab222750;Zm00028ab117660;Zm00028ab199950;Zm00028ab011570;Zm00028ab094290;Zm00028ab094290;Zm00028ab094290;Zm00028ab294840;Zm00028ab250030;Zm00028ab262520
IPR021414	Protein of unknown function DUF3054	Zm00028ab056670;Zm00028ab144820;Zm00028ab166610
IPR021418	THO complex, subunitTHOC2, C-terminal	Zm00028ab160550;Zm00028ab160550
IPR021419	Mediator complex, subunit Med25, von Willebrand factor type A	Zm00028ab099790;Zm00028ab099790;Zm00028ab099790
IPR021420	Protein of unknown function DUF3067	Zm00028ab266890;Zm00028ab266890;Zm00028ab266890;Zm00028ab266890;Zm00028ab266890
IPR021434	Protein of unknown function DUF3082	Zm00028ab266130;Zm00028ab242090
IPR021467	Protein of unknown function DUF3119	Zm00028ab209580;Zm00028ab209580;Zm00028ab209580;Zm00028ab209580;Zm00028ab209580;Zm00028ab209580
IPR021470	Protein of unknown function DUF3123	Zm00028ab107420;Zm00028ab330240;Zm00028ab330220;Zm00028ab330260;Zm00028ab085320;Zm00028ab330250;Zm00028ab330170
IPR021475	Protein of unknown function DUF3128	Zm00028ab322810
IPR021480	Probable zinc-ribbon domain, plant	Zm00028ab298620;Zm00028ab298620;Zm00028ab298620;Zm00028ab298620;Zm00028ab392800;Zm00028ab339360;Zm00028ab339360;Zm00028ab392800;Zm00028ab392800;Zm00028ab245240;Zm00028ab368060;Zm00028ab368060;Zm00028ab209870;Zm00028ab113740;Zm00028ab016410;Zm00028ab016410;Zm00028ab016410;Zm00028ab016410;Zm00028ab016410;Zm00028ab201190;Zm00028ab201190;Zm00028ab201190;Zm00028ab353930;Zm00028ab152930;Zm00028ab152930;Zm00028ab378550;Zm00028ab164190;Zm00028ab164190;Zm00028ab164190;Zm00028ab164190
IPR021489	Protein of unknown function DUF3143	Zm00028ab304030
IPR021495	Protein of unknown function DUF3148	Zm00028ab015540
IPR021503	Protein of unknown function DUF3110	Zm00028ab412920
IPR021538	Syntaxin-5, N-terminal, Sly1p-binding domain	Zm00028ab345790;Zm00028ab124770
IPR021562	Protein of unknown function DUF3007	Zm00028ab153780
IPR021584	Thylakoid soluble phosphoprotein TSP9	Zm00028ab098750;Zm00028ab339590;Zm00028ab063860;Zm00028ab111360;Zm00028ab179000;Zm00028ab368390;Zm00028ab011870
IPR021622	Afadin/alpha-actinin-binding	Zm00028ab183350;Zm00028ab183350;Zm00028ab183350;Zm00028ab183350;Zm00028ab183350
IPR021625	PI31 proteasome regulator,  N-terminal	Zm00028ab332260;Zm00028ab332260
IPR021627	Mediator complex, subunit Med27	Zm00028ab159970;Zm00028ab159970;Zm00028ab159970;Zm00028ab358160;Zm00028ab358160;Zm00028ab358160;Zm00028ab358160
IPR021629	Mediator complex, subunit Med23	Zm00028ab261090;Zm00028ab261090
IPR021641	Protein of unknown function DUF3245	Zm00028ab039840
IPR021643	Mediator complex, subunit Med13, N-terminal, metazoa/fungi	Zm00028ab389520
IPR021659	NADH dehydrogenase-like complex, subunit S	Zm00028ab230750
IPR021714	Nucleolar pre-ribosomal-associated protein 1, N-terminal	Zm00028ab071040;Zm00028ab071040;Zm00028ab071040;Zm00028ab071040
IPR021715	Pre-mRNA-splicing factor SLU7 domain	Zm00028ab269190;Zm00028ab178680
IPR021718	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term	Zm00028ab216530;Zm00028ab216530;Zm00028ab216530;Zm00028ab065560
IPR021720	Malectin domain	Zm00028ab246360;Zm00028ab246360;Zm00028ab246410;Zm00028ab318500;Zm00028ab318500;Zm00028ab318500;Zm00028ab318500;Zm00028ab318500;Zm00028ab318500;Zm00028ab246390;Zm00028ab071540;Zm00028ab071540;Zm00028ab071540;Zm00028ab000970;Zm00028ab443050;Zm00028ab443050;Zm00028ab443050;Zm00028ab447160;Zm00028ab071530;Zm00028ab071530;Zm00028ab424770;Zm00028ab424770;Zm00028ab424770
IPR021721	Zinc finger, CCCH-type, TRM13	Zm00028ab259630;Zm00028ab259630;Zm00028ab259630;Zm00028ab217210;Zm00028ab194150;Zm00028ab194150;Zm00028ab194150;Zm00028ab194150
IPR021726	THO complex, subunitTHOC2, N-terminal	Zm00028ab160550;Zm00028ab160550
IPR021763	Protein of unknown function DUF3326	Zm00028ab128140;Zm00028ab128140;Zm00028ab128140;Zm00028ab128140;Zm00028ab128140
IPR021771	Triacylglycerol lipase	Zm00028ab380310;Zm00028ab281230;Zm00028ab218310;Zm00028ab062750;Zm00028ab062750
IPR021772	WDR48/Bun107	Zm00028ab418470;Zm00028ab418470;Zm00028ab142570
IPR021773	Trafficking protein particle complex subunit 11	Zm00028ab200460;Zm00028ab140330;Zm00028ab140330;Zm00028ab259980;Zm00028ab259980;Zm00028ab259980;Zm00028ab437920
IPR021775	Protein of unknown function DUF3339	Zm00028ab086640;Zm00028ab313040;Zm00028ab064840;Zm00028ab064840;Zm00028ab289780;Zm00028ab274230;Zm00028ab086660;Zm00028ab129850;Zm00028ab129850;Zm00028ab129850;Zm00028ab129830;Zm00028ab151130;Zm00028ab249000;Zm00028ab129840;Zm00028ab248990;Zm00028ab174500;Zm00028ab253440
IPR021786	Pre-mRNA splicing factor component Cdc5p/Cef1	Zm00028ab146030
IPR021788	Protein CHAPERONE-LIKE PROTEIN OF POR1-like	Zm00028ab003220;Zm00028ab003220;Zm00028ab413200;Zm00028ab413200;Zm00028ab413200;Zm00028ab413200;Zm00028ab413200;Zm00028ab269180;Zm00028ab269180;Zm00028ab184190;Zm00028ab408720;Zm00028ab408720;Zm00028ab408720;Zm00028ab319840;Zm00028ab319840;Zm00028ab011170;Zm00028ab011170
IPR021789	KHA domain	Zm00028ab252530;Zm00028ab368930;Zm00028ab368930;Zm00028ab371340;Zm00028ab371330;Zm00028ab371330;Zm00028ab287670;Zm00028ab122590;Zm00028ab122590;Zm00028ab308790;Zm00028ab245800;Zm00028ab245800;Zm00028ab245800;Zm00028ab381340;Zm00028ab381340;Zm00028ab358060;Zm00028ab210310;Zm00028ab296310;Zm00028ab163030;Zm00028ab163030;Zm00028ab163030
IPR021790	PTBP1, RNA recognition motif 2-like	Zm00028ab018590;Zm00028ab296900;Zm00028ab296900;Zm00028ab296900;Zm00028ab296900;Zm00028ab042140;Zm00028ab042140;Zm00028ab184740;Zm00028ab184740;Zm00028ab184740;Zm00028ab184740;Zm00028ab184740;Zm00028ab357780;Zm00028ab164230;Zm00028ab164230;Zm00028ab164230;Zm00028ab164230;Zm00028ab164230
IPR021792	Beta-fructofuranosidase	Zm00028ab076410;Zm00028ab235880;Zm00028ab235880;Zm00028ab439460
IPR021820	S-locus receptor kinase, C-terminal	Zm00028ab154700;Zm00028ab379570;Zm00028ab025610;Zm00028ab154690;Zm00028ab332300;Zm00028ab154750;Zm00028ab154750;Zm00028ab154750;Zm00028ab154750;Zm00028ab362240;Zm00028ab362240
IPR021825	Protein RETICULATA-related	Zm00028ab152570;Zm00028ab152570;Zm00028ab152570;Zm00028ab361320;Zm00028ab361320;Zm00028ab361320;Zm00028ab153480;Zm00028ab078000;Zm00028ab078000;Zm00028ab078000;Zm00028ab078000;Zm00028ab078000;Zm00028ab420560;Zm00028ab143840;Zm00028ab143840;Zm00028ab294740;Zm00028ab311520;Zm00028ab311520;Zm00028ab311520;Zm00028ab378860;Zm00028ab136150
