SCORE	NAME	GENE_MODEL
0.0505	False	Zm00036ab081150
0.98881	True	Zm00036ab081170
0.96238	True	Zm00036ab081190
0.99919	True	Zm00036ab081200
0.9941	True	Zm00036ab081220
0.97367	True	Zm00036ab081230
0.99103	True	Zm00036ab081240
0.96812	True	Zm00036ab081260
0.9882	True	Zm00036ab081270
0.99974	True	Zm00036ab081280
0.99775	True	Zm00036ab081290
0.99645	True	Zm00036ab081300
0.99729	True	Zm00036ab081310
0.98509	True	Zm00036ab081320
0.99224	True	Zm00036ab081330
0.50817	True	Zm00036ab081340
0.99061	True	Zm00036ab081350
0.99239	True	Zm00036ab081360
0.99762	True	Zm00036ab081370
0.99932	True	Zm00036ab081390
0.99314	True	Zm00036ab081400
0.99944	True	Zm00036ab081410
0.99986	True	Zm00036ab081420
0.97842	True	Zm00036ab081440
0.99723	True	Zm00036ab081450
0.98998	True	Zm00036ab081460
0.98132	True	Zm00036ab081470
0.99162	True	Zm00036ab081480
0.99992	True	Zm00036ab081490
0.95963	True	Zm00036ab081500
0.86436	True	Zm00036ab081520
0.99159	True	Zm00036ab081540
0.99979	True	Zm00036ab081550
0.99493	True	Zm00036ab081590
0.99625	True	Zm00036ab081600
0.99251	True	Zm00036ab081610
0.99864	True	Zm00036ab081620
0.90563	True	Zm00036ab081650
0.01071	False	Zm00036ab081660
0.99792	True	Zm00036ab081680
0.99736	True	Zm00036ab081690
0.92749	True	Zm00036ab081700
0.99506	True	Zm00036ab081720
0.9621	True	Zm00036ab081730
0.95817	True	Zm00036ab081740
0.98999	True	Zm00036ab081760
0.84667	True	Zm00036ab081770
0.81791	True	Zm00036ab081780
0.91137	True	Zm00036ab081790
0.48187	False	Zm00036ab081800
0.99886	True	Zm00036ab081810
0.99562	True	Zm00036ab081820
0.98987	True	Zm00036ab081830
0.99389	True	Zm00036ab081840
0.97849	True	Zm00036ab081850
0.99739	True	Zm00036ab081860
0.98522	True	Zm00036ab081870
0.79702	True	Zm00036ab081880
0.99536	True	Zm00036ab081890
0.99507	True	Zm00036ab081900
0.86256	True	Zm00036ab081910
0.997	True	Zm00036ab081920
0.9917	True	Zm00036ab081930
0.98843	True	Zm00036ab081940
0.04367	False	Zm00036ab081950
0.1972	False	Zm00036ab081960
0.99937	True	Zm00036ab081970
0.99267	True	Zm00036ab081980
0.98444	True	Zm00036ab081990
0.9996	True	Zm00036ab082000
0.99988	True	Zm00036ab082010
0.93647	True	Zm00036ab082020
0.03453	False	Zm00036ab082030
0.33145	False	Zm00036ab082060
0.03786	False	Zm00036ab082070
0.99935	True	Zm00036ab082080
0.97033	True	Zm00036ab082090
0.92628	True	Zm00036ab082110
0.98821	True	Zm00036ab082120
0.99859	True	Zm00036ab082130
0.97843	True	Zm00036ab082140
0.99024	True	Zm00036ab082150
0.95971	True	Zm00036ab082160
0.99076	True	Zm00036ab082170
0.99926	True	Zm00036ab082200
0.99936	True	Zm00036ab082210
0.00291	False	Zm00036ab082220
0.02167	False	Zm00036ab082230
0.94941	True	Zm00036ab082240
0.99864	True	Zm00036ab082250
0.95111	True	Zm00036ab082260
0.98664	True	Zm00036ab082270
0.91155	True	Zm00036ab082290
0.9738	True	Zm00036ab082300
0.99609	True	Zm00036ab082310
0.89501	True	Zm00036ab082320
0.98861	True	Zm00036ab082330
0.9893	True	Zm00036ab082340
0.99053	True	Zm00036ab082350
0.02857	False	Zm00036ab082360
0.99924	True	Zm00036ab082370
0.99363	True	Zm00036ab082380
0.9956	True	Zm00036ab082420
0.99643	True	Zm00036ab082430
0.98705	True	Zm00036ab082440
0.91242	True	Zm00036ab082450
0.12213	False	Zm00036ab082460
0.98971	True	Zm00036ab082470
0.99864	True	Zm00036ab082480
0.02206	False	Zm00036ab082490
0.98303	True	Zm00036ab082500
0.99924	True	Zm00036ab082510
0.981	True	Zm00036ab082530
0.98779	True	Zm00036ab082540
0.98767	True	Zm00036ab082550
0.99969	True	Zm00036ab082560
0.99979	True	Zm00036ab082570
0.99922	True	Zm00036ab082580
0.84423	True	Zm00036ab082590
0.61497	True	Zm00036ab082600
0.99467	True	Zm00036ab082610
0.98458	True	Zm00036ab082620
0.91938	True	Zm00036ab082630
0.99802	True	Zm00036ab082640
0.99624	True	Zm00036ab082650
0.99413	True	Zm00036ab082660
0.99637	True	Zm00036ab082670
0.94915	True	Zm00036ab082680
0.98359	True	Zm00036ab082690
0.55761	True	Zm00036ab082700
0.03629	False	Zm00036ab082710
0.9921	True	Zm00036ab082720
0.95992	True	Zm00036ab082730
0.99023	True	Zm00036ab082740
0.99999	True	Zm00036ab082770
0.98734	True	Zm00036ab082780
0.05369	False	Zm00036ab082790
0.96578	True	Zm00036ab082800
0.99808	True	Zm00036ab082810
0.99952	True	Zm00036ab082820
0.99981	True	Zm00036ab082830
0.98669	True	Zm00036ab082840
0.93152	True	Zm00036ab082850
0.99872	True	Zm00036ab082870
0.9991	True	Zm00036ab082880
0.99855	True	Zm00036ab082890
0.99279	True	Zm00036ab082900
0.99891	True	Zm00036ab082910
0.99983	True	Zm00036ab082920
0.99593	True	Zm00036ab082930
0.99905	True	Zm00036ab082940
0.99627	True	Zm00036ab082950
0.9897	True	Zm00036ab082960
0.98581	True	Zm00036ab082970
0.96805	True	Zm00036ab082980
0.9979	True	Zm00036ab082990
0.99991	True	Zm00036ab083000
0.01199	False	Zm00036ab083020
0.97129	True	Zm00036ab083030
0.94717	True	Zm00036ab083040
0.88868	True	Zm00036ab083050
0.99866	True	Zm00036ab083060
0.719	True	Zm00036ab083070
0.99589	True	Zm00036ab083090
0.03951	False	Zm00036ab083100
0.99464	True	Zm00036ab083120
0.75327	True	Zm00036ab083130
0.99084	True	Zm00036ab083140
0.99823	True	Zm00036ab083150
0.9859	True	Zm00036ab083160
0.07607	False	Zm00036ab083170
0.99809	True	Zm00036ab083180
0.96756	True	Zm00036ab083190
0.99457	True	Zm00036ab083200
0.99581	True	Zm00036ab083210
0.72879	True	Zm00036ab083220
0.95157	True	Zm00036ab083230
0.11664	False	Zm00036ab083240
0.9942	True	Zm00036ab083250
0.8815	True	Zm00036ab083260
0.95876	True	Zm00036ab083270
0.98857	True	Zm00036ab083280
0.90993	True	Zm00036ab083290
0.99476	True	Zm00036ab083300
0.99507	True	Zm00036ab083310
0.98882	True	Zm00036ab083330
0.99495	True	Zm00036ab083340
0.99737	True	Zm00036ab083350
0.99844	True	Zm00036ab083360
0.96167	True	Zm00036ab083370
0.01985	False	Zm00036ab083380
0.9962	True	Zm00036ab083390
0.99091	True	Zm00036ab083400
0.96146	True	Zm00036ab083410
0.98867	True	Zm00036ab083420
0.99244	True	Zm00036ab083430
0.97985	True	Zm00036ab083440
0.97706	True	Zm00036ab083450
0.97593	True	Zm00036ab083460
0.00952	False	Zm00036ab083470
0.70352	True	Zm00036ab083480
0.99702	True	Zm00036ab083490
0.88637	True	Zm00036ab083500
0.99944	True	Zm00036ab083510
0.99337	True	Zm00036ab083520
0.86097	True	Zm00036ab083530
0.99934	True	Zm00036ab083540
0.21358	False	Zm00036ab083550
0.99976	True	Zm00036ab083560
0.99684	True	Zm00036ab083570
0.99269	True	Zm00036ab083580
0.96143	True	Zm00036ab083600
0.99313	True	Zm00036ab083610
0.98807	True	Zm00036ab083620
0.99942	True	Zm00036ab083630
0.91771	True	Zm00036ab083640
0.99672	True	Zm00036ab083650
0.96777	True	Zm00036ab083660
0.99662	True	Zm00036ab083680
0.01349	False	Zm00036ab083690
0.92188	True	Zm00036ab083700
0.98729	True	Zm00036ab083720
0.27562	False	Zm00036ab083740
0.01822	False	Zm00036ab083750
0.02873	False	Zm00036ab083760
0.96885	True	Zm00036ab083770
0.99108	True	Zm00036ab083780
0.99813	True	Zm00036ab083790
0.97402	True	Zm00036ab083800
0.99894	True	Zm00036ab083810
0.93648	True	Zm00036ab083820
0.9346	True	Zm00036ab083830
0.98454	True	Zm00036ab083840
0.99865	True	Zm00036ab083860
0.96692	True	Zm00036ab083870
0.99716	True	Zm00036ab083880
0.73714	True	Zm00036ab083890
0.99954	True	Zm00036ab083900
0.97269	True	Zm00036ab083910
0.0121	False	Zm00036ab083920
0.9219	True	Zm00036ab083930
0.98649	True	Zm00036ab083940
0.97711	True	Zm00036ab083950
0.91633	True	Zm00036ab083960
0.99913	True	Zm00036ab084000
0.9925	True	Zm00036ab084010
0.99612	True	Zm00036ab084020
0.96314	True	Zm00036ab084030
0.99804	True	Zm00036ab084040
0.01247	False	Zm00036ab084050
0.0063	False	Zm00036ab084060
0.82576	True	Zm00036ab084070
0.85518	True	Zm00036ab084080
0.7358	True	Zm00036ab084100
0.99728	True	Zm00036ab084110
0.61902	True	Zm00036ab084120
0.99355	True	Zm00036ab084130
0.99591	True	Zm00036ab084140
0.99185	True	Zm00036ab084150
0.99817	True	Zm00036ab084160
0.99933	True	Zm00036ab084170
0.99412	True	Zm00036ab084190
0.99752	True	Zm00036ab084210
0.6492	True	Zm00036ab084220
0.01133	False	Zm00036ab084230
0.99722	True	Zm00036ab084240
0.99288	True	Zm00036ab084250
0.8884	True	Zm00036ab084260
0.99826	True	Zm00036ab084270
0.12566	False	Zm00036ab084280
0.98318	True	Zm00036ab084290
0.99889	True	Zm00036ab084300
0.99807	True	Zm00036ab084310
0.00393	False	Zm00036ab084320
0.24413	False	Zm00036ab084330
0.96825	True	Zm00036ab084340
0.80904	True	Zm00036ab084350
0.97856	True	Zm00036ab084360
0.99448	True	Zm00036ab084370
0.99451	True	Zm00036ab084380
0.9885	True	Zm00036ab084390
0.99922	True	Zm00036ab084400
0.99929	True	Zm00036ab084410
0.99929	True	Zm00036ab084420
0.95233	True	Zm00036ab084430
0.97075	True	Zm00036ab084440
0.99819	True	Zm00036ab084450
0.99444	True	Zm00036ab084460
0.5295	True	Zm00036ab084470
0.65322	True	Zm00036ab084480
0.62591	True	Zm00036ab084490
0.58785	True	Zm00036ab084500
0.96817	True	Zm00036ab084510
0.01221	False	Zm00036ab084520
0.97631	True	Zm00036ab084530
0.74613	True	Zm00036ab084540
0.97608	True	Zm00036ab084560
0.99945	True	Zm00036ab084570
0.6717	True	Zm00036ab084580
0.9997	True	Zm00036ab084590
0.99183	True	Zm00036ab084600
0.99331	True	Zm00036ab084610
0.82756	True	Zm00036ab084620
0.87166	True	Zm00036ab084630
0.27233	False	Zm00036ab084640
0.99747	True	Zm00036ab084650
0.97229	True	Zm00036ab084660
0.92496	True	Zm00036ab084670
0.99669	True	Zm00036ab084680
0.9743	True	Zm00036ab084700
0.99604	True	Zm00036ab084710
0.99718	True	Zm00036ab084720
0.99223	True	Zm00036ab084730
0.99223	True	Zm00036ab084750
0.99554	True	Zm00036ab084760
0.99887	True	Zm00036ab084770
0.90447	True	Zm00036ab084780
0.99601	True	Zm00036ab084790
0.99693	True	Zm00036ab084800
0.98689	True	Zm00036ab084810
0.61577	True	Zm00036ab084820
0.99942	True	Zm00036ab084830
0.97524	True	Zm00036ab084840
0.81619	True	Zm00036ab084850
0.98595	True	Zm00036ab084860
0.99453	True	Zm00036ab084870
0.98211	True	Zm00036ab084880
0.98425	True	Zm00036ab084890
0.85886	True	Zm00036ab084900
0.78141	True	Zm00036ab084920
0.97178	True	Zm00036ab084930
0.99385	True	Zm00036ab084940
0.23594	False	Zm00036ab084950
0.39373	False	Zm00036ab084960
0.36821	False	Zm00036ab084970
0.98817	True	Zm00036ab084990
0.99984	True	Zm00036ab085000
0.99959	True	Zm00036ab085010
0.99728	True	Zm00036ab085020
0.99639	True	Zm00036ab085040
0.88301	True	Zm00036ab085050
0.99035	True	Zm00036ab085060
0.98438	True	Zm00036ab085070
0.99995	True	Zm00036ab085080
0.33981	False	Zm00036ab085090
0.16848	False	Zm00036ab085100
0.97813	True	Zm00036ab085110
0.98629	True	Zm00036ab085120
0.99936	True	Zm00036ab085140
0.89139	True	Zm00036ab085150
0.97646	True	Zm00036ab085160
0.99719	True	Zm00036ab085170
0.9991	True	Zm00036ab085180
0.71193	True	Zm00036ab085200
0.99951	True	Zm00036ab085210
0.998	True	Zm00036ab085220
0.99687	True	Zm00036ab085230
0.13234	False	Zm00036ab085240
0.01321	False	Zm00036ab085250
0.98815	True	Zm00036ab085260
0.97418	True	Zm00036ab085270
0.97352	True	Zm00036ab085280
0.99577	True	Zm00036ab085300
0.99802	True	Zm00036ab085310
0.99441	True	Zm00036ab085320
0.99798	True	Zm00036ab085340
0.96639	True	Zm00036ab085350
0.9945	True	Zm00036ab085360
0.7991	True	Zm00036ab085370
0.99829	True	Zm00036ab085380
0.27756	False	Zm00036ab085390
0.39665	False	Zm00036ab085410
0.99472	True	Zm00036ab085420
0.14329	False	Zm00036ab085430
0.9954	True	Zm00036ab085450
0.99763	True	Zm00036ab085460
0.99956	True	Zm00036ab085470
0.96969	True	Zm00036ab085480
0.99445	True	Zm00036ab085490
0.93709	True	Zm00036ab085520
0.98949	True	Zm00036ab085530
0.82636	True	Zm00036ab085540
0.93002	True	Zm00036ab085550
0.99366	True	Zm00036ab085560
0.99996	True	Zm00036ab085570
0.99967	True	Zm00036ab085580
0.98309	True	Zm00036ab085590
0.98006	True	Zm00036ab085600
0.99373	True	Zm00036ab085610
0.90226	True	Zm00036ab085620
0.99988	True	Zm00036ab085640
0.9965	True	Zm00036ab085660
0.99511	True	Zm00036ab085670
0.95088	True	Zm00036ab085690
0.95751	True	Zm00036ab085700
0.83735	True	Zm00036ab085710
0.98597	True	Zm00036ab085720
0.96507	True	Zm00036ab085730
0.00273	False	Zm00036ab085740
0.98982	True	Zm00036ab085750
0.98982	True	Zm00036ab085760
0.96052	True	Zm00036ab085770
0.9865	True	Zm00036ab085780
0.99947	True	Zm00036ab085790
0.98543	True	Zm00036ab085800
0.98167	True	Zm00036ab085850
0.95965	True	Zm00036ab085870
0.99479	True	Zm00036ab085880
0.72275	True	Zm00036ab085890
0.91699	True	Zm00036ab085900
0.92076	True	Zm00036ab085910
0.99329	True	Zm00036ab085920
0.99273	True	Zm00036ab085930
0.26127	False	Zm00036ab085940
0.99648	True	Zm00036ab085950
0.99976	True	Zm00036ab085960
0.93186	True	Zm00036ab085970
0.99961	True	Zm00036ab085980
0.9995	True	Zm00036ab085990
0.98834	True	Zm00036ab086000
0.90652	True	Zm00036ab086010
0.90123	True	Zm00036ab086020
0.99652	True	Zm00036ab086030
0.9888	True	Zm00036ab086040
0.22931	False	Zm00036ab086050
0.44135	False	Zm00036ab086060
0.9687	True	Zm00036ab086070
0.99499	True	Zm00036ab086090
0.13519	False	Zm00036ab086100
0.96545	True	Zm00036ab086110
0.98542	True	Zm00036ab086120
0.01802	False	Zm00036ab086140
0.08499	False	Zm00036ab086150
0.96052	True	Zm00036ab086160
0.99903	True	Zm00036ab086170
0.94306	True	Zm00036ab086180
0.9938	True	Zm00036ab086190
0.99705	True	Zm00036ab086200
0.98965	True	Zm00036ab086210
0.95406	True	Zm00036ab086220
0.97612	True	Zm00036ab086230
0.2468	False	Zm00036ab086240
0.99255	True	Zm00036ab086250
0.99191	True	Zm00036ab086260
0.20166	False	Zm00036ab086270
0.98454	True	Zm00036ab086280
0.99925	True	Zm00036ab086290
0.00613	False	Zm00036ab086300
0.99472	True	Zm00036ab086310
0.99498	True	Zm00036ab086320
0.9398	True	Zm00036ab086340
0.96219	True	Zm00036ab086350
0.99781	True	Zm00036ab086360
0.97576	True	Zm00036ab086370
0.88913	True	Zm00036ab086380
0.92329	True	Zm00036ab086390
0.9997	True	Zm00036ab086400
0.99011	True	Zm00036ab086410
0.99919	True	Zm00036ab086430
0.99618	True	Zm00036ab086440
0.00305	False	Zm00036ab086470
0.8826	True	Zm00036ab086480
0.99835	True	Zm00036ab086490
0.29355	False	Zm00036ab086510
0.03774	False	Zm00036ab086520
0.03942	False	Zm00036ab086530
0.98907	True	Zm00036ab086550
0.99377	True	Zm00036ab086560
0.99847	True	Zm00036ab086570
0.99981	True	Zm00036ab086580
0.99051	True	Zm00036ab086590
0.96352	True	Zm00036ab086610
0.97312	True	Zm00036ab086620
0.32021	False	Zm00036ab086640
0.99597	True	Zm00036ab086650
0.55656	True	Zm00036ab086660
0.95884	True	Zm00036ab086670
0.68761	True	Zm00036ab086680
0.98343	True	Zm00036ab086700
0.03685	False	Zm00036ab086710
0.04756	False	Zm00036ab086720
0.71345	True	Zm00036ab086730
0.98733	True	Zm00036ab086740
0.0055	False	Zm00036ab086750
0.4754	False	Zm00036ab086760
0.89683	True	Zm00036ab086770
0.79927	True	Zm00036ab086780
0.97919	True	Zm00036ab086790
0.99881	True	Zm00036ab086800
0.93056	True	Zm00036ab086810
0.99611	True	Zm00036ab086820
0.99589	True	Zm00036ab086830
0.06782	False	Zm00036ab086840
0.99128	True	Zm00036ab086850
0.99996	True	Zm00036ab086860
0.99624	True	Zm00036ab086870
0.99987	True	Zm00036ab086880
0.99571	True	Zm00036ab086890
0.99834	True	Zm00036ab086900
0.0128	False	Zm00036ab086910
0.99269	True	Zm00036ab086920
0.99415	True	Zm00036ab086930
0.82091	True	Zm00036ab086940
0.99285	True	Zm00036ab086950
0.97286	True	Zm00036ab086960
0.03892	False	Zm00036ab086970
0.97257	True	Zm00036ab086980
0.9833	True	Zm00036ab086990
0.99979	True	Zm00036ab087000
0.00876	False	Zm00036ab087010
0.7546	True	Zm00036ab087020
0.99969	True	Zm00036ab087030
0.81714	True	Zm00036ab087040
0.9953	True	Zm00036ab087050
0.98291	True	Zm00036ab087060
0.99011	True	Zm00036ab087070
0.00277	False	Zm00036ab087080
0.99997	True	Zm00036ab087090
0.96894	True	Zm00036ab087100
0.98855	True	Zm00036ab087120
0.99917	True	Zm00036ab087160
0.98269	True	Zm00036ab087170
0.02566	False	Zm00036ab087180
0.99684	True	Zm00036ab087190
0.99969	True	Zm00036ab087200
0.9906	True	Zm00036ab087210
0.99896	True	Zm00036ab087230
0.98275	True	Zm00036ab087240
0.99672	True	Zm00036ab087250
0.51698	True	Zm00036ab087260
0.99979	True	Zm00036ab087270
0.99423	True	Zm00036ab087280
0.99952	True	Zm00036ab087290
0.99536	True	Zm00036ab087300
0.99934	True	Zm00036ab087310
0.99941	True	Zm00036ab087320
0.66232	True	Zm00036ab087330
0.99898	True	Zm00036ab087340
0.23331	False	Zm00036ab087350
0.99551	True	Zm00036ab087360
0.99893	True	Zm00036ab087370
0.00176	False	Zm00036ab087380
0.91821	True	Zm00036ab087390
0.97815	True	Zm00036ab087400
0.92395	True	Zm00036ab087410
0.97931	True	Zm00036ab087420
0.99555	True	Zm00036ab087430
0.99959	True	Zm00036ab087440
0.97497	True	Zm00036ab087450
0.99981	True	Zm00036ab087460
0.99869	True	Zm00036ab087470
0.95987	True	Zm00036ab087480
0.77601	True	Zm00036ab087500
0.07441	False	Zm00036ab087520
0.959	True	Zm00036ab087540
0.99924	True	Zm00036ab087550
0.50823	True	Zm00036ab087560
0.27516	False	Zm00036ab087570
0.99581	True	Zm00036ab087580
0.40867	False	Zm00036ab087600
0.99988	True	Zm00036ab087610
0.99903	True	Zm00036ab087620
0.99554	True	Zm00036ab087630
0.00586	False	Zm00036ab087640
0.98806	True	Zm00036ab087650
0.07284	False	Zm00036ab087660
0.94449	True	Zm00036ab087670
0.99961	True	Zm00036ab087690
0.99793	True	Zm00036ab087700
0.00675	False	Zm00036ab087710
0.99734	True	Zm00036ab087720
0.99291	True	Zm00036ab087730
0.99158	True	Zm00036ab087740
0.99932	True	Zm00036ab087760
0.00346	False	Zm00036ab087770
0.99216	True	Zm00036ab087780
0.97482	True	Zm00036ab087790
0.98745	True	Zm00036ab087800
0.9928	True	Zm00036ab087810
0.99982	True	Zm00036ab087820
0.99056	True	Zm00036ab087830
0.99094	True	Zm00036ab087840
0.99588	True	Zm00036ab087850
0.99809	True	Zm00036ab087860
0.98418	True	Zm00036ab087870
0.99925	True	Zm00036ab087880
0.31111	False	Zm00036ab087930
0.05483	False	Zm00036ab087940
0.06518	False	Zm00036ab087950
0.28163	False	Zm00036ab087960
0.02511	False	Zm00036ab087970
0.99929	True	Zm00036ab087980
0.80058	True	Zm00036ab087990
0.99428	True	Zm00036ab088000
0.99894	True	Zm00036ab088010
0.98108	True	Zm00036ab088020
0.99807	True	Zm00036ab088040
0.98031	True	Zm00036ab088050
0.08739	False	Zm00036ab088060
0.83846	True	Zm00036ab088070
0.9697	True	Zm00036ab088080
0.99896	True	Zm00036ab088100
0.99537	True	Zm00036ab088120
0.99502	True	Zm00036ab088130
0.82244	True	Zm00036ab088140
0.99682	True	Zm00036ab088150
0.95917	True	Zm00036ab088160
0.07329	False	Zm00036ab088170
0.98001	True	Zm00036ab088190
0.01257	False	Zm00036ab088200
0.99886	True	Zm00036ab088210
0.99765	True	Zm00036ab088220
0.97778	True	Zm00036ab088230
0.72939	True	Zm00036ab088240
0.92098	True	Zm00036ab088250
0.98751	True	Zm00036ab088260
0.99874	True	Zm00036ab088270
0.97563	True	Zm00036ab088280
0.99954	True	Zm00036ab088290
0.0827	False	Zm00036ab088300
0.99868	True	Zm00036ab088310
0.12155	False	Zm00036ab088320
0.81614	True	Zm00036ab088330
0.98747	True	Zm00036ab088340
0.89326	True	Zm00036ab088350
0.99787	True	Zm00036ab088360
0.7849	True	Zm00036ab088370
0.90974	True	Zm00036ab088380
0.99642	True	Zm00036ab088390
0.99422	True	Zm00036ab088400
0.9575	True	Zm00036ab088410
0.9996	True	Zm00036ab088420
0.99778	True	Zm00036ab088430
0.03173	False	Zm00036ab088440
0.02213	False	Zm00036ab088450
0.02954	False	Zm00036ab088460
0.00645	False	Zm00036ab088470
0.99947	True	Zm00036ab088480
0.99885	True	Zm00036ab088490
0.99889	True	Zm00036ab088500
0.99522	True	Zm00036ab088510
0.99962	True	Zm00036ab088520
0.99897	True	Zm00036ab088530
0.21313	False	Zm00036ab088540
0.98397	True	Zm00036ab088550
0.04743	False	Zm00036ab088560
0.3752	False	Zm00036ab088570
0.51519	True	Zm00036ab088590
0.99852	True	Zm00036ab088600
0.99942	True	Zm00036ab088610
0.06989	False	Zm00036ab088620
0.99892	True	Zm00036ab088640
0.99492	True	Zm00036ab088650
0.04934	False	Zm00036ab088660
0.04934	False	Zm00036ab088670
0.00606	False	Zm00036ab088690
0.13921	False	Zm00036ab088700
0.99727	True	Zm00036ab088710
0.97465	True	Zm00036ab088720
0.93508	True	Zm00036ab088730
0.88365	True	Zm00036ab088740
0.88417	True	Zm00036ab088750
0.99939	True	Zm00036ab088760
0.99893	True	Zm00036ab088770
0.92038	True	Zm00036ab088780
0.16453	False	Zm00036ab088790
0.96357	True	Zm00036ab088810
0.72786	True	Zm00036ab088820
0.99982	True	Zm00036ab088830
0.88707	True	Zm00036ab088840
0.99878	True	Zm00036ab088850
0.05389	False	Zm00036ab088860
0.99626	True	Zm00036ab088870
0.98706	True	Zm00036ab088880
0.98561	True	Zm00036ab088890
0.64988	True	Zm00036ab088900
0.88835	True	Zm00036ab088910
0.99238	True	Zm00036ab088920
0.97875	True	Zm00036ab088930
0.51914	True	Zm00036ab088940
0.99015	True	Zm00036ab088950
0.93927	True	Zm00036ab088960
0.919	True	Zm00036ab088970
0.04621	False	Zm00036ab088980
0.26953	False	Zm00036ab088990
0.98929	True	Zm00036ab089000
0.87092	True	Zm00036ab089010
0.99531	True	Zm00036ab089020
0.98256	True	Zm00036ab089040
0.97655	True	Zm00036ab089050
0.98286	True	Zm00036ab089060
0.99337	True	Zm00036ab089070
0.85476	True	Zm00036ab089080
0.07358	False	Zm00036ab089090
0.06237	False	Zm00036ab089100
0.45438	False	Zm00036ab089110
0.99994	True	Zm00036ab089120
0.98797	True	Zm00036ab089130
0.97467	True	Zm00036ab089140
0.86716	True	Zm00036ab089150
0.99947	True	Zm00036ab089160
0.85634	True	Zm00036ab089170
0.80846	True	Zm00036ab089180
0.99919	True	Zm00036ab089190
0.53031	False	Zm00036ab089200
0.9943	True	Zm00036ab089210
0.99736	True	Zm00036ab089220
0.06145	False	Zm00036ab089230
0.99364	True	Zm00036ab089240
0.99888	True	Zm00036ab089250
0.99811	True	Zm00036ab089260
0.99619	True	Zm00036ab089270
0.98991	True	Zm00036ab089280
0.96286	True	Zm00036ab089290
0.78468	True	Zm00036ab089300
0.17119	False	Zm00036ab089310
0.99008	True	Zm00036ab089330
0.99104	True	Zm00036ab089340
0.9667	True	Zm00036ab089350
0.99707	True	Zm00036ab089360
0.55428	True	Zm00036ab089370
0.99635	True	Zm00036ab089380
0.98912	True	Zm00036ab089390
0.98912	True	Zm00036ab089400
0.99982	True	Zm00036ab089410
0.03348	False	Zm00036ab089420
0.99943	True	Zm00036ab089430
0.98821	True	Zm00036ab089440
0.99147	True	Zm00036ab089450
