SCORE	NAME	GENE_MODEL
0.00336	False	Zm00018ab078860
0.79402	True	Zm00018ab078870
0.73591	True	Zm00018ab078880
0.99937	True	Zm00018ab078890
0.995	True	Zm00018ab078900
0.99647	True	Zm00018ab078910
0.99468	True	Zm00018ab078920
0.99934	True	Zm00018ab078930
0.59583	True	Zm00018ab078940
0.90739	True	Zm00018ab078950
0.99092	True	Zm00018ab078960
0.99705	True	Zm00018ab078970
0.99414	True	Zm00018ab078980
0.37319	False	Zm00018ab078990
0.84797	True	Zm00018ab079000
0.99998	True	Zm00018ab079010
0.99644	True	Zm00018ab079020
0.96275	True	Zm00018ab079030
0.9914	True	Zm00018ab079040
0.9815	True	Zm00018ab079060
0.96801	True	Zm00018ab079070
0.99793	True	Zm00018ab079080
0.98723	True	Zm00018ab079100
0.99917	True	Zm00018ab079110
0.91823	True	Zm00018ab079120
0.99838	True	Zm00018ab079130
0.88794	True	Zm00018ab079140
0.99088	True	Zm00018ab079150
0.85109	True	Zm00018ab079160
0.99269	True	Zm00018ab079170
0.98651	True	Zm00018ab079180
0.08329	False	Zm00018ab079190
0.99858	True	Zm00018ab079200
0.08329	False	Zm00018ab079210
0.99858	True	Zm00018ab079220
0.9978	True	Zm00018ab079230
0.99985	True	Zm00018ab079240
0.98705	True	Zm00018ab079250
0.9842	True	Zm00018ab079270
0.83993	True	Zm00018ab079280
0.97539	True	Zm00018ab079290
0.9997	True	Zm00018ab079310
0.98962	True	Zm00018ab079320
0.26935	False	Zm00018ab079330
0.99604	True	Zm00018ab079340
0.99772	True	Zm00018ab079360
0.99929	True	Zm00018ab079370
0.97936	True	Zm00018ab079380
0.98812	True	Zm00018ab079390
0.89125	True	Zm00018ab079400
0.99915	True	Zm00018ab079410
0.30006	False	Zm00018ab079420
0.99567	True	Zm00018ab079430
0.30006	False	Zm00018ab079440
0.9954	True	Zm00018ab079450
0.33907	False	Zm00018ab079460
0.99299	True	Zm00018ab079470
0.99363	True	Zm00018ab079480
0.88341	True	Zm00018ab079490
0.65885	True	Zm00018ab079500
0.96462	True	Zm00018ab079510
0.99928	True	Zm00018ab079520
0.91792	True	Zm00018ab079530
0.99756	True	Zm00018ab079540
0.99364	True	Zm00018ab079550
0.94404	True	Zm00018ab079560
0.99745	True	Zm00018ab079570
0.96667	True	Zm00018ab079580
0.99407	True	Zm00018ab079590
0.98606	True	Zm00018ab079600
0.19899	False	Zm00018ab079610
0.99985	True	Zm00018ab079620
0.99891	True	Zm00018ab079630
0.99913	True	Zm00018ab079640
0.99854	True	Zm00018ab079650
0.99868	True	Zm00018ab079660
0.98514	True	Zm00018ab079670
0.98057	True	Zm00018ab079680
0.06247	False	Zm00018ab079690
0.9915	True	Zm00018ab079700
0.9894	True	Zm00018ab079710
0.12503	False	Zm00018ab079720
0.99062	True	Zm00018ab079730
0.96869	True	Zm00018ab079750
0.04611	False	Zm00018ab079770
0.98564	True	Zm00018ab079780
0.99607	True	Zm00018ab079790
0.99521	True	Zm00018ab079800
0.88737	True	Zm00018ab079810
0.01828	False	Zm00018ab079820
0.99127	True	Zm00018ab079830
0.97544	True	Zm00018ab079840
0.98285	True	Zm00018ab079850
0.8118	True	Zm00018ab079870
0.99374	True	Zm00018ab079880
0.99807	True	Zm00018ab079890
0.99032	True	Zm00018ab079900
0.93754	True	Zm00018ab079910
0.98439	True	Zm00018ab079920
0.99676	True	Zm00018ab079930
0.99432	True	Zm00018ab079940
0.76718	True	Zm00018ab079950
0.99701	True	Zm00018ab079960
0.98914	True	Zm00018ab079970
0.99866	True	Zm00018ab079980
0.98793	True	Zm00018ab079990
0.99876	True	Zm00018ab080000
0.99906	True	Zm00018ab080010
0.75099	True	Zm00018ab080020
0.99553	True	Zm00018ab080030
0.41364	False	Zm00018ab080040
0.94855	True	Zm00018ab080050
0.98187	True	Zm00018ab080060
0.9935	True	Zm00018ab080080
0.97706	True	Zm00018ab080090
0.99446	True	Zm00018ab080100
0.59123	True	Zm00018ab080110
0.96842	True	Zm00018ab080120
0.96496	True	Zm00018ab080130
0.91243	True	Zm00018ab080140
0.99681	True	Zm00018ab080150
0.99939	True	Zm00018ab080160
0.99774	True	Zm00018ab080170
0.9995	True	Zm00018ab080180
0.66462	True	Zm00018ab080190
0.9966	True	Zm00018ab080200
0.98579	True	Zm00018ab080210
0.99587	True	Zm00018ab080220
0.99498	True	Zm00018ab080230
0.99996	True	Zm00018ab080240
0.66096	True	Zm00018ab080250
0.99269	True	Zm00018ab080260
0.05999	False	Zm00018ab080280
0.95408	True	Zm00018ab080290
0.99549	True	Zm00018ab080300
0.99949	True	Zm00018ab080310
0.03285	False	Zm00018ab080320
0.98721	True	Zm00018ab080330
0.99608	True	Zm00018ab080340
0.99838	True	Zm00018ab080350
0.9994	True	Zm00018ab080360
0.99076	True	Zm00018ab080370
0.96941	True	Zm00018ab080380
0.99536	True	Zm00018ab080390
0.98867	True	Zm00018ab080400
0.99179	True	Zm00018ab080410
0.6604	True	Zm00018ab080430
0.97652	True	Zm00018ab080440
0.99638	True	Zm00018ab080450
0.87894	True	Zm00018ab080460
0.89104	True	Zm00018ab080470
0.98721	True	Zm00018ab080480
0.93677	True	Zm00018ab080490
0.93528	True	Zm00018ab080500
0.82879	True	Zm00018ab080510
0.10522	False	Zm00018ab080520
0.99238	True	Zm00018ab080530
0.99724	True	Zm00018ab080540
0.99519	True	Zm00018ab080550
0.61681	True	Zm00018ab080560
0.87461	True	Zm00018ab080570
0.99424	True	Zm00018ab080580
0.96986	True	Zm00018ab080590
0.99712	True	Zm00018ab080600
0.9966	True	Zm00018ab080610
0.9934	True	Zm00018ab080620
0.99773	True	Zm00018ab080630
0.99996	True	Zm00018ab080640
0.99585	True	Zm00018ab080650
0.96874	True	Zm00018ab080660
0.99034	True	Zm00018ab080670
0.41836	False	Zm00018ab080680
0.78708	True	Zm00018ab080690
0.99356	True	Zm00018ab080700
0.99985	True	Zm00018ab080710
0.99564	True	Zm00018ab080720
0.99521	True	Zm00018ab080730
0.91254	True	Zm00018ab080740
0.9741	True	Zm00018ab080760
0.97658	True	Zm00018ab080770
0.97867	True	Zm00018ab080780
0.99534	True	Zm00018ab080790
0.99431	True	Zm00018ab080800
0.86072	True	Zm00018ab080810
0.867	True	Zm00018ab080820
0.65019	True	Zm00018ab080830
0.99322	True	Zm00018ab080840
0.98538	True	Zm00018ab080850
0.99599	True	Zm00018ab080860
0.99579	True	Zm00018ab080870
0.99228	True	Zm00018ab080880
0.99986	True	Zm00018ab080900
0.99739	True	Zm00018ab080910
0.98428	True	Zm00018ab080920
0.99783	True	Zm00018ab080930
0.91974	True	Zm00018ab080940
0.00461	False	Zm00018ab080970
0.98873	True	Zm00018ab080980
0.9694	True	Zm00018ab081000
0.99913	True	Zm00018ab081010
0.99521	True	Zm00018ab081050
0.97396	True	Zm00018ab081060
0.99052	True	Zm00018ab081070
0.95894	True	Zm00018ab081080
0.99269	True	Zm00018ab081090
0.99974	True	Zm00018ab081120
0.99775	True	Zm00018ab081130
0.99634	True	Zm00018ab081140
0.99729	True	Zm00018ab081150
0.99326	True	Zm00018ab081160
0.99097	True	Zm00018ab081170
0.98698	True	Zm00018ab081180
0.99271	True	Zm00018ab081190
0.98097	True	Zm00018ab081200
0.91797	True	Zm00018ab081210
0.04674	False	Zm00018ab081220
0.99762	True	Zm00018ab081230
0.99932	True	Zm00018ab081240
0.96488	True	Zm00018ab081250
0.9925	True	Zm00018ab081260
0.99944	True	Zm00018ab081270
0.99986	True	Zm00018ab081280
0.97842	True	Zm00018ab081300
0.99723	True	Zm00018ab081310
0.66254	True	Zm00018ab081320
0.98165	True	Zm00018ab081330
0.99162	True	Zm00018ab081340
0.99951	True	Zm00018ab081350
0.95696	True	Zm00018ab081360
0.87105	True	Zm00018ab081370
0.99089	True	Zm00018ab081380
0.77184	True	Zm00018ab081400
0.99981	True	Zm00018ab081420
0.53921	True	Zm00018ab081440
0.99493	True	Zm00018ab081460
0.99633	True	Zm00018ab081470
0.99251	True	Zm00018ab081480
0.99864	True	Zm00018ab081490
0.93409	True	Zm00018ab081500
0.99809	True	Zm00018ab081510
0.99789	True	Zm00018ab081520
0.95125	True	Zm00018ab081530
0.99466	True	Zm00018ab081550
0.95831	True	Zm00018ab081560
0.98999	True	Zm00018ab081590
0.85004	True	Zm00018ab081600
0.98914	True	Zm00018ab081620
0.75738	True	Zm00018ab081630
0.91797	True	Zm00018ab081640
0.71077	True	Zm00018ab081650
0.99886	True	Zm00018ab081660
0.99604	True	Zm00018ab081670
0.99525	True	Zm00018ab081680
0.97849	True	Zm00018ab081690
0.99739	True	Zm00018ab081700
0.98714	True	Zm00018ab081710
0.98285	True	Zm00018ab081720
0.99558	True	Zm00018ab081730
0.99439	True	Zm00018ab081740
0.99694	True	Zm00018ab081750
0.99954	True	Zm00018ab081760
0.99776	True	Zm00018ab081770
0.99189	True	Zm00018ab081780
0.99916	True	Zm00018ab081790
0.99162	True	Zm00018ab081810
0.98444	True	Zm00018ab081830
0.25726	False	Zm00018ab081840
0.99722	True	Zm00018ab081850
0.99988	True	Zm00018ab081860
0.94015	True	Zm00018ab081880
0.93732	True	Zm00018ab081890
0.23547	False	Zm00018ab081900
0.99945	True	Zm00018ab081930
0.96567	True	Zm00018ab081940
0.95229	True	Zm00018ab081950
0.92628	True	Zm00018ab081960
0.97928	True	Zm00018ab081970
0.99875	True	Zm00018ab081980
0.97843	True	Zm00018ab081990
0.98197	True	Zm00018ab082000
0.98136	True	Zm00018ab082010
0.99979	True	Zm00018ab082030
0.99155	True	Zm00018ab082040
0.99824	True	Zm00018ab082050
0.02167	False	Zm00018ab082060
0.96554	True	Zm00018ab082070
0.99836	True	Zm00018ab082080
0.93635	True	Zm00018ab082090
0.98654	True	Zm00018ab082100
0.97248	True	Zm00018ab082110
0.91155	True	Zm00018ab082120
0.9738	True	Zm00018ab082130
0.99844	True	Zm00018ab082140
0.89501	True	Zm00018ab082150
0.98907	True	Zm00018ab082160
0.99056	True	Zm00018ab082170
0.02159	False	Zm00018ab082190
0.21785	False	Zm00018ab082210
0.99252	True	Zm00018ab082220
0.99914	True	Zm00018ab082230
0.99421	True	Zm00018ab082240
0.14674	False	Zm00018ab082250
0.02006	False	Zm00018ab082260
0.99688	True	Zm00018ab082270
0.98583	True	Zm00018ab082280
0.99892	True	Zm00018ab082290
0.91242	True	Zm00018ab082300
0.08004	False	Zm00018ab082320
0.9998	True	Zm00018ab082330
0.98281	True	Zm00018ab082340
0.9801	True	Zm00018ab082360
0.98779	True	Zm00018ab082370
0.9885	True	Zm00018ab082380
0.99962	True	Zm00018ab082390
0.9997	True	Zm00018ab082400
0.99903	True	Zm00018ab082410
0.99208	True	Zm00018ab082420
0.0371	False	Zm00018ab082430
0.4377	False	Zm00018ab082440
0.94848	True	Zm00018ab082460
0.997	True	Zm00018ab082470
0.99624	True	Zm00018ab082480
0.99413	True	Zm00018ab082490
0.9949	True	Zm00018ab082500
0.94533	True	Zm00018ab082510
0.98345	True	Zm00018ab082520
0.47585	False	Zm00018ab082550
0.00886	False	Zm00018ab082560
0.99055	True	Zm00018ab082580
0.93963	True	Zm00018ab082590
0.81701	True	Zm00018ab082600
0.98971	True	Zm00018ab082610
0.98913	True	Zm00018ab082620
0.99999	True	Zm00018ab082630
0.00121	False	Zm00018ab082640
0.98846	True	Zm00018ab082650
0.06411	False	Zm00018ab082660
0.96654	True	Zm00018ab082680
0.99808	True	Zm00018ab082690
0.98622	True	Zm00018ab082700
0.9441	True	Zm00018ab082710
0.99874	True	Zm00018ab082720
0.99324	True	Zm00018ab082730
0.99905	True	Zm00018ab082740
0.99626	True	Zm00018ab082750
0.98528	True	Zm00018ab082760
0.9639	True	Zm00018ab082770
0.99714	True	Zm00018ab082780
0.99991	True	Zm00018ab082790
0.01314	False	Zm00018ab082800
0.97103	True	Zm00018ab082810
0.95916	True	Zm00018ab082820
0.76811	True	Zm00018ab082830
0.99571	True	Zm00018ab082840
0.99845	True	Zm00018ab082850
0.84209	True	Zm00018ab082860
0.76804	True	Zm00018ab082870
0.99189	True	Zm00018ab082880
0.9957	True	Zm00018ab082890
0.97943	True	Zm00018ab082900
0.99792	True	Zm00018ab082910
0.98645	True	Zm00018ab082920
0.99505	True	Zm00018ab082930
0.74715	True	Zm00018ab082940
0.94607	True	Zm00018ab082950
0.9942	True	Zm00018ab082960
0.01261	False	Zm00018ab082970
0.80607	True	Zm00018ab082980
0.96458	True	Zm00018ab082990
0.98857	True	Zm00018ab083000
0.83787	True	Zm00018ab083010
0.99476	True	Zm00018ab083020
0.99475	True	Zm00018ab083030
0.9994	True	Zm00018ab083040
0.57647	True	Zm00018ab083050
0.988	True	Zm00018ab083060
0.99415	True	Zm00018ab083070
0.99736	True	Zm00018ab083080
0.3714	False	Zm00018ab083090
0.99913	True	Zm00018ab083100
0.9619	True	Zm00018ab083110
0.9911	True	Zm00018ab083120
0.97341	True	Zm00018ab083130
0.9917	True	Zm00018ab083140
0.98925	True	Zm00018ab083150
0.33359	False	Zm00018ab083160
0.9862	True	Zm00018ab083170
0.99343	True	Zm00018ab083180
0.99679	True	Zm00018ab083190
0.32661	False	Zm00018ab083200
0.49395	False	Zm00018ab083210
0.99337	True	Zm00018ab083220
0.86097	True	Zm00018ab083230
0.96688	True	Zm00018ab083240
0.99934	True	Zm00018ab083250
0.1957	False	Zm00018ab083260
0.99977	True	Zm00018ab083280
0.99684	True	Zm00018ab083290
0.99304	True	Zm00018ab083300
0.9416	True	Zm00018ab083320
0.99313	True	Zm00018ab083330
0.98744	True	Zm00018ab083340
0.99645	True	Zm00018ab083360
0.99917	True	Zm00018ab083370
0.04159	False	Zm00018ab083380
0.72571	True	Zm00018ab083410
0.50022	True	Zm00018ab083420
0.00611	False	Zm00018ab083440
0.99672	True	Zm00018ab083450
0.97158	True	Zm00018ab083460
0.91683	True	Zm00018ab083470
0.98794	True	Zm00018ab083480
0.98838	True	Zm00018ab083490
0.9009	True	Zm00018ab083500
0.44958	False	Zm00018ab083520
0.96918	True	Zm00018ab083530
0.99453	True	Zm00018ab083540
0.9982	True	Zm00018ab083550
0.97402	True	Zm00018ab083570
0.99878	True	Zm00018ab083580
0.99111	True	Zm00018ab083590
0.95822	True	Zm00018ab083600
0.9782	True	Zm00018ab083610
0.99877	True	Zm00018ab083620
0.9877	True	Zm00018ab083630
0.99716	True	Zm00018ab083640
0.99493	True	Zm00018ab083650
0.99759	True	Zm00018ab083660
0.30034	False	Zm00018ab083670
0.9995	True	Zm00018ab083680
0.99273	True	Zm00018ab083690
0.89548	True	Zm00018ab083700
0.01263	False	Zm00018ab083710
0.97449	True	Zm00018ab083720
0.98635	True	Zm00018ab083730
0.98254	True	Zm00018ab083740
0.91704	True	Zm00018ab083750
0.99542	True	Zm00018ab083760
0.99612	True	Zm00018ab083770
0.9258	True	Zm00018ab083780
0.96301	True	Zm00018ab083790
0.99772	True	Zm00018ab083800
0.85518	True	Zm00018ab083810
0.78513	True	Zm00018ab083820
0.99728	True	Zm00018ab083830
0.94722	True	Zm00018ab083840
0.9978	True	Zm00018ab083850
0.00067	False	Zm00018ab083860
0.99282	True	Zm00018ab083870
0.99254	True	Zm00018ab083880
0.99933	True	Zm00018ab083890
0.99391	True	Zm00018ab083910
0.04665	False	Zm00018ab083920
0.99752	True	Zm00018ab083930
0.99184	True	Zm00018ab083940
0.91518	True	Zm00018ab083950
0.9691	True	Zm00018ab083960
0.6492	True	Zm00018ab083970
0.99722	True	Zm00018ab083980
0.99288	True	Zm00018ab083990
0.99826	True	Zm00018ab084000
0.11478	False	Zm00018ab084010
0.98254	True	Zm00018ab084020
0.99732	True	Zm00018ab084030
0.9973	True	Zm00018ab084040
0.24015	False	Zm00018ab084050
0.96691	True	Zm00018ab084060
0.76629	True	Zm00018ab084080
0.98947	True	Zm00018ab084090
0.99462	True	Zm00018ab084100
0.99503	True	Zm00018ab084110
0.9885	True	Zm00018ab084120
0.9993	True	Zm00018ab084130
0.9993	True	Zm00018ab084140
0.95926	True	Zm00018ab084150
0.94974	True	Zm00018ab084160
0.00916	False	Zm00018ab084170
0.02924	False	Zm00018ab084180
0.996	True	Zm00018ab084190
0.53674	True	Zm00018ab084200
0.97948	True	Zm00018ab084210
0.01259	False	Zm00018ab084220
0.15969	False	Zm00018ab084230
0.97413	True	Zm00018ab084240
0.76157	True	Zm00018ab084250
0.97685	True	Zm00018ab084260
0.99662	True	Zm00018ab084270
0.99343	True	Zm00018ab084280
0.89336	True	Zm00018ab084290
0.99747	True	Zm00018ab084300
0.81009	True	Zm00018ab084310
0.92496	True	Zm00018ab084320
0.99669	True	Zm00018ab084330
0.97158	True	Zm00018ab084350
0.99583	True	Zm00018ab084360
0.99718	True	Zm00018ab084370
0.99223	True	Zm00018ab084380
0.99446	True	Zm00018ab084390
0.99554	True	Zm00018ab084400
0.99887	True	Zm00018ab084410
0.89293	True	Zm00018ab084420
0.99607	True	Zm00018ab084430
0.99706	True	Zm00018ab084440
0.98447	True	Zm00018ab084450
0.94588	True	Zm00018ab084460
0.99962	True	Zm00018ab084470
0.90492	True	Zm00018ab084480
0.98812	True	Zm00018ab084490
0.99861	True	Zm00018ab084500
0.98418	True	Zm00018ab084510
0.87888	True	Zm00018ab084530
0.92866	True	Zm00018ab084540
0.97321	True	Zm00018ab084550
0.39373	False	Zm00018ab084560
0.3076	False	Zm00018ab084570
0.98817	True	Zm00018ab084580
0.2472	False	Zm00018ab084590
0.99986	True	Zm00018ab084610
0.99959	True	Zm00018ab084620
0.99728	True	Zm00018ab084630
0.99689	True	Zm00018ab084640
0.08797	False	Zm00018ab084650
0.9955	True	Zm00018ab084660
0.99024	True	Zm00018ab084670
0.9745	True	Zm00018ab084680
0.3815	False	Zm00018ab084690
0.97473	True	Zm00018ab084710
0.98899	True	Zm00018ab084720
0.99936	True	Zm00018ab084730
0.99022	True	Zm00018ab084740
0.93261	True	Zm00018ab084760
0.41706	False	Zm00018ab084770
0.9756	True	Zm00018ab084780
0.99718	True	Zm00018ab084790
0.9991	True	Zm00018ab084800
0.97817	True	Zm00018ab084810
0.99954	True	Zm00018ab084820
0.998	True	Zm00018ab084830
0.99997	True	Zm00018ab084840
0.13234	False	Zm00018ab084850
0.98891	True	Zm00018ab084860
0.01197	False	Zm00018ab084870
0.97036	True	Zm00018ab084890
0.97352	True	Zm00018ab084910
0.99568	True	Zm00018ab084930
0.99371	True	Zm00018ab084950
0.99479	True	Zm00018ab084960
0.99759	True	Zm00018ab084970
0.2124	False	Zm00018ab084980
0.9661	True	Zm00018ab085000
0.99332	True	Zm00018ab085010
0.96533	True	Zm00018ab085030
0.99829	True	Zm00018ab085040
0.43881	False	Zm00018ab085050
0.01582	False	Zm00018ab085060
0.60274	True	Zm00018ab085080
0.99472	True	Zm00018ab085090
0.99472	True	Zm00018ab085110
0.99763	True	Zm00018ab085120
0.99958	True	Zm00018ab085130
0.10934	False	Zm00018ab085140
0.99885	True	Zm00018ab085150
0.13941	False	Zm00018ab085160
0.40192	False	Zm00018ab085170
0.95043	True	Zm00018ab085190
0.98657	True	Zm00018ab085200
0.71755	True	Zm00018ab085210
0.9341	True	Zm00018ab085220
0.9935	True	Zm00018ab085230
0.97735	True	Zm00018ab085240
0.97323	True	Zm00018ab085250
0.98112	True	Zm00018ab085260
0.99373	True	Zm00018ab085270
0.90533	True	Zm00018ab085280
0.9956	True	Zm00018ab085290
0.99984	True	Zm00018ab085310
0.99676	True	Zm00018ab085320
0.99837	True	Zm00018ab085330
0.99527	True	Zm00018ab085340
0.94578	True	Zm00018ab085350
0.86094	True	Zm00018ab085370
0.98468	True	Zm00018ab085380
0.95937	True	Zm00018ab085390
0.99743	True	Zm00018ab085400
0.97874	True	Zm00018ab085410
0.97468	True	Zm00018ab085420
0.98982	True	Zm00018ab085430
0.26565	False	Zm00018ab085450
0.98982	True	Zm00018ab085460
0.00954	False	Zm00018ab085470
0.95714	True	Zm00018ab085480
0.98772	True	Zm00018ab085490
0.97002	True	Zm00018ab085500
0.9797	True	Zm00018ab085510
0.95965	True	Zm00018ab085520
0.45441	False	Zm00018ab085530
0.9889	True	Zm00018ab085540
0.92485	True	Zm00018ab085550
0.56501	True	Zm00018ab085560
0.99327	True	Zm00018ab085570
0.9927	True	Zm00018ab085580
0.99975	True	Zm00018ab085600
0.92228	True	Zm00018ab085610
0.99744	True	Zm00018ab085620
0.77496	True	Zm00018ab085630
0.99706	True	Zm00018ab085640
0.99067	True	Zm00018ab085650
0.16049	False	Zm00018ab085660
0.36533	False	Zm00018ab085670
0.10978	False	Zm00018ab085680
0.97495	True	Zm00018ab085690
0.98991	True	Zm00018ab085700
0.92619	True	Zm00018ab085710
0.98658	True	Zm00018ab085720
0.01715	False	Zm00018ab085730
0.99903	True	Zm00018ab085740
0.94306	True	Zm00018ab085750
0.97435	True	Zm00018ab085760
0.99706	True	Zm00018ab085770
0.98965	True	Zm00018ab085780
0.989	True	Zm00018ab085790
0.84563	True	Zm00018ab085810
0.96187	True	Zm00018ab085820
0.98003	True	Zm00018ab085830
0.23966	False	Zm00018ab085840
0.99332	True	Zm00018ab085850
0.05142	False	Zm00018ab085870
0.99179	True	Zm00018ab085880
0.24393	False	Zm00018ab085900
0.90924	True	Zm00018ab085910
0.20691	False	Zm00018ab085920
0.25911	False	Zm00018ab085930
0.99927	True	Zm00018ab085940
0.02163	False	Zm00018ab085950
0.68597	True	Zm00018ab085960
0.99512	True	Zm00018ab085970
0.94558	True	Zm00018ab085980
0.93847	True	Zm00018ab085990
0.99821	True	Zm00018ab086000
0.99356	True	Zm00018ab086020
0.10155	False	Zm00018ab086050
0.52261	True	Zm00018ab086060
0.99398	True	Zm00018ab086070
0.99899	True	Zm00018ab086080
0.96219	True	Zm00018ab086090
0.99717	True	Zm00018ab086100
0.975	True	Zm00018ab086110
0.99021	True	Zm00018ab086120
0.99886	True	Zm00018ab086130
0.99017	True	Zm00018ab086140
0.07717	False	Zm00018ab086150
0.87875	True	Zm00018ab086160
0.99854	True	Zm00018ab086170
0.98859	True	Zm00018ab086200
0.83537	True	Zm00018ab086210
0.99377	True	Zm00018ab086220
0.02457	False	Zm00018ab086230
0.0104	False	Zm00018ab086240
0.99846	True	Zm00018ab086250
0.99984	True	Zm00018ab086260
0.9888	True	Zm00018ab086270
0.99829	True	Zm00018ab086290
0.55125	True	Zm00018ab086300
0.95884	True	Zm00018ab086320
0.74046	True	Zm00018ab086330
0.96675	True	Zm00018ab086350
0.98332	True	Zm00018ab086370
0.4427	False	Zm00018ab086380
0.99794	True	Zm00018ab086390
0.72493	True	Zm00018ab086400
0.72493	True	Zm00018ab086410
0.72018	True	Zm00018ab086420
0.99636	True	Zm00018ab086430
0.98623	True	Zm00018ab086450
0.80556	True	Zm00018ab086460
0.96755	True	Zm00018ab086470
0.03142	False	Zm00018ab086480
0.32059	False	Zm00018ab086490
0.99016	True	Zm00018ab086500
0.99927	True	Zm00018ab086510
0.99603	True	Zm00018ab086520
0.99092	True	Zm00018ab086540
0.99996	True	Zm00018ab086550
0.99652	True	Zm00018ab086560
0.39967	False	Zm00018ab086570
0.99983	True	Zm00018ab086580
0.99574	True	Zm00018ab086590
0.99968	True	Zm00018ab086600
0.82742	True	Zm00018ab086610
1.0	True	Zm00018ab086620
0.99353	True	Zm00018ab086630
0.99332	True	Zm00018ab086640
0.84856	True	Zm00018ab086650
0.99383	True	Zm00018ab086660
0.93224	True	Zm00018ab086670
0.56094	True	Zm00018ab086690
0.06283	False	Zm00018ab086700
0.96942	True	Zm00018ab086720
0.99978	True	Zm00018ab086730
0.64415	True	Zm00018ab086740
0.23564	False	Zm00018ab086750
0.99971	True	Zm00018ab086760
0.05937	False	Zm00018ab086770
0.99396	True	Zm00018ab086780
0.98166	True	Zm00018ab086790
0.96403	True	Zm00018ab086800
0.98907	True	Zm00018ab086810
0.99928	True	Zm00018ab086830
0.97674	True	Zm00018ab086840
0.20735	False	Zm00018ab086850
0.99688	True	Zm00018ab086860
0.9996	True	Zm00018ab086870
0.99445	True	Zm00018ab086880
0.20053	False	Zm00018ab086890
0.99919	True	Zm00018ab086900
0.98128	True	Zm00018ab086910
0.98777	True	Zm00018ab086920
0.9967	True	Zm00018ab086930
0.97444	True	Zm00018ab086940
0.99466	True	Zm00018ab086950
0.98872	True	Zm00018ab086960
0.99979	True	Zm00018ab086970
0.99855	True	Zm00018ab086990
0.93302	True	Zm00018ab087000
0.99473	True	Zm00018ab087010
0.99565	True	Zm00018ab087020
0.99934	True	Zm00018ab087030
0.73008	True	Zm00018ab087040
0.99898	True	Zm00018ab087050
0.99543	True	Zm00018ab087060
