LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00018ab019080
6.0	Class: Magnoliopsida	Zm00018ab019090
3.0	Kingdom: Viridiplantae	Zm00018ab019100
6.0	Class: Magnoliopsida	Zm00018ab019110
2.0	Domain: Eukaryota	Zm00018ab019120
1.0	Cellular organisms	Zm00018ab019130
4.0	Phylum: Streptophyta	Zm00018ab019140
1.0	Cellular organisms	Zm00018ab019150
9.0	Family: Poaceae	Zm00018ab019160
10.0	Subfamily: Panicoideae	Zm00018ab019170
1.0	Cellular organisms	Zm00018ab019180
1.0	Cellular organisms	Zm00018ab019190
9.0	Family: Poaceae	Zm00018ab019200
1.0	Cellular organisms	Zm00018ab019210
8.0	Order: Poales	Zm00018ab019220
3.0	Kingdom: Viridiplantae	Zm00018ab019230
14.0	Subspecies: Zea mays mays	Zm00018ab019240
14.0	Subspecies: Zea mays mays	Zm00018ab019250
11.0	Tribe: Andropogoneae	Zm00018ab019260
1.0	Cellular organisms	Zm00018ab019270
1.0	Cellular organisms	Zm00018ab019280
10.0	Subfamily: Panicoideae	Zm00018ab019290
7.0	Monocots (Liliopsida)	Zm00018ab019300
6.0	Class: Magnoliopsida	Zm00018ab019310
2.0	Domain: Eukaryota	Zm00018ab019320
2.0	Domain: Eukaryota	Zm00018ab019330
2.0	Domain: Eukaryota	Zm00018ab019340
9.0	Family: Poaceae	Zm00018ab019360
11.0	Tribe: Andropogoneae	Zm00018ab019370
2.0	Domain: Eukaryota	Zm00018ab019380
9.0	Family: Poaceae	Zm00018ab019390
11.0	Tribe: Andropogoneae	Zm00018ab019400
4.0	Phylum: Streptophyta	Zm00018ab019410
4.0	Phylum: Streptophyta	Zm00018ab019440
4.0	Phylum: Streptophyta	Zm00018ab019450
1.0	Cellular organisms	Zm00018ab019460
1.0	Cellular organisms	Zm00018ab019470
1.0	Cellular organisms	Zm00018ab019480
2.0	Domain: Eukaryota	Zm00018ab019490
7.0	Monocots (Liliopsida)	Zm00018ab019500
8.0	Order: Poales	Zm00018ab019510
3.0	Kingdom: Viridiplantae	Zm00018ab019520
2.0	Domain: Eukaryota	Zm00018ab019530
1.0	Cellular organisms	Zm00018ab019540
11.0	Tribe: Andropogoneae	Zm00018ab019550
9.0	Family: Poaceae	Zm00018ab019560
4.0	Phylum: Streptophyta	Zm00018ab019570
11.0	Tribe: Andropogoneae	Zm00018ab019580
8.0	Order: Poales	Zm00018ab019590
3.0	Kingdom: Viridiplantae	Zm00018ab019600
14.0	Subspecies: Zea mays mays	Zm00018ab019610
1.0	Cellular organisms	Zm00018ab019620
2.0	Domain: Eukaryota	Zm00018ab019640
2.0	Domain: Eukaryota	Zm00018ab019650
1.0	Cellular organisms	Zm00018ab019680
5.0	Land Plants (Embryophyta)	Zm00018ab019690
5.0	Land Plants (Embryophyta)	Zm00018ab019700
5.0	Land Plants (Embryophyta)	Zm00018ab019710
11.0	Tribe: Andropogoneae	Zm00018ab019720
3.0	Kingdom: Viridiplantae	Zm00018ab019740
1.0	Cellular organisms	Zm00018ab019750
1.0	Cellular organisms	Zm00018ab019760
1.0	Cellular organisms	Zm00018ab019770
1.0	Cellular organisms	Zm00018ab019780
1.0	Cellular organisms	Zm00018ab019790
9.0	Family: Poaceae	Zm00018ab019800
1.0	Cellular organisms	Zm00018ab019810
2.0	Domain: Eukaryota	Zm00018ab019820
2.0	Domain: Eukaryota	Zm00018ab019840
9.0	Family: Poaceae	Zm00018ab019850
3.0	Kingdom: Viridiplantae	Zm00018ab019860
14.0	Subspecies: Zea mays mays	Zm00018ab019870
1.0	Cellular organisms	Zm00018ab019880
1.0	Cellular organisms	Zm00018ab019890
4.0	Phylum: Streptophyta	Zm00018ab019900
4.0	Phylum: Streptophyta	Zm00018ab019910
3.0	Kingdom: Viridiplantae	Zm00018ab019920
5.0	Land Plants (Embryophyta)	Zm00018ab019930
9.0	Family: Poaceae	Zm00018ab019940
4.0	Phylum: Streptophyta	Zm00018ab019950
1.0	Cellular organisms	Zm00018ab019960
5.0	Land Plants (Embryophyta)	Zm00018ab019970
2.0	Domain: Eukaryota	Zm00018ab019980
1.0	Cellular organisms	Zm00018ab019990
1.0	Cellular organisms	Zm00018ab020000
11.0	Tribe: Andropogoneae	Zm00018ab020010
9.0	Family: Poaceae	Zm00018ab020020
1.0	Cellular organisms	Zm00018ab020030
4.0	Phylum: Streptophyta	Zm00018ab020040
1.0	Cellular organisms	Zm00018ab020050
2.0	Domain: Eukaryota	Zm00018ab020060
5.0	Land Plants (Embryophyta)	Zm00018ab020080
4.0	Phylum: Streptophyta	Zm00018ab020090
7.0	Monocots (Liliopsida)	Zm00018ab020100
4.0	Phylum: Streptophyta	Zm00018ab020110
5.0	Land Plants (Embryophyta)	Zm00018ab020120
5.0	Land Plants (Embryophyta)	Zm00018ab020130
2.0	Domain: Eukaryota	Zm00018ab020140
1.0	Cellular organisms	Zm00018ab020150
1.0	Cellular organisms	Zm00018ab020160
6.0	Class: Magnoliopsida	Zm00018ab020180
2.0	Domain: Eukaryota	Zm00018ab020200
1.0	Cellular organisms	Zm00018ab020210
5.0	Land Plants (Embryophyta)	Zm00018ab020220
2.0	Domain: Eukaryota	Zm00018ab020230
6.0	Class: Magnoliopsida	Zm00018ab020250
6.0	Class: Magnoliopsida	Zm00018ab020260
1.0	Cellular organisms	Zm00018ab020280
4.0	Phylum: Streptophyta	Zm00018ab020290
1.0	Cellular organisms	Zm00018ab020300
5.0	Land Plants (Embryophyta)	Zm00018ab020310
2.0	Domain: Eukaryota	Zm00018ab020320
4.0	Phylum: Streptophyta	Zm00018ab020330
1.0	Cellular organisms	Zm00018ab020350
4.0	Phylum: Streptophyta	Zm00018ab020360
1.0	Cellular organisms	Zm00018ab020380
2.0	Domain: Eukaryota	Zm00018ab020390
7.0	Monocots (Liliopsida)	Zm00018ab020400
2.0	Domain: Eukaryota	Zm00018ab020410
1.0	Cellular organisms	Zm00018ab020420
2.0	Domain: Eukaryota	Zm00018ab020430
3.0	Kingdom: Viridiplantae	Zm00018ab020440
11.0	Tribe: Andropogoneae	Zm00018ab020450
14.0	Subspecies: Zea mays mays	Zm00018ab020460
2.0	Domain: Eukaryota	Zm00018ab020470
1.0	Cellular organisms	Zm00018ab020480
14.0	Subspecies: Zea mays mays	Zm00018ab020490
		Zm00018ab020500
1.0	Cellular organisms	Zm00018ab020510
7.0	Monocots (Liliopsida)	Zm00018ab020520
9.0	Family: Poaceae	Zm00018ab020530
9.0	Family: Poaceae	Zm00018ab020540
2.0	Domain: Eukaryota	Zm00018ab020550
4.0	Phylum: Streptophyta	Zm00018ab020560
7.0	Monocots (Liliopsida)	Zm00018ab020570
4.0	Phylum: Streptophyta	Zm00018ab020580
2.0	Domain: Eukaryota	Zm00018ab020590
6.0	Class: Magnoliopsida	Zm00018ab020610
2.0	Domain: Eukaryota	Zm00018ab020620
12.0	Genus: Zea	Zm00018ab020630
3.0	Kingdom: Viridiplantae	Zm00018ab020640
3.0	Kingdom: Viridiplantae	Zm00018ab020670
1.0	Cellular organisms	Zm00018ab020680
5.0	Land Plants (Embryophyta)	Zm00018ab020700
6.0	Class: Magnoliopsida	Zm00018ab020710
2.0	Domain: Eukaryota	Zm00018ab020720
2.0	Domain: Eukaryota	Zm00018ab020740
4.0	Phylum: Streptophyta	Zm00018ab020750
11.0	Tribe: Andropogoneae	Zm00018ab020760
2.0	Domain: Eukaryota	Zm00018ab020770
5.0	Land Plants (Embryophyta)	Zm00018ab020790
6.0	Class: Magnoliopsida	Zm00018ab020800
9.0	Family: Poaceae	Zm00018ab020810
1.0	Cellular organisms	Zm00018ab020820
5.0	Land Plants (Embryophyta)	Zm00018ab020830
2.0	Domain: Eukaryota	Zm00018ab020840
4.0	Phylum: Streptophyta	Zm00018ab020850
12.0	Genus: Zea	Zm00018ab020860
1.0	Cellular organisms	Zm00018ab020870
2.0	Domain: Eukaryota	Zm00018ab020880
3.0	Kingdom: Viridiplantae	Zm00018ab020890
1.0	Cellular organisms	Zm00018ab020900
1.0	Cellular organisms	Zm00018ab020910
9.0	Family: Poaceae	Zm00018ab020920
1.0	Cellular organisms	Zm00018ab020930
6.0	Class: Magnoliopsida	Zm00018ab020940
9.0	Family: Poaceae	Zm00018ab020950
1.0	Cellular organisms	Zm00018ab020960
1.0	Cellular organisms	Zm00018ab020970
3.0	Kingdom: Viridiplantae	Zm00018ab020980
5.0	Land Plants (Embryophyta)	Zm00018ab020990
2.0	Domain: Eukaryota	Zm00018ab021000
7.0	Monocots (Liliopsida)	Zm00018ab021010
2.0	Domain: Eukaryota	Zm00018ab021020
2.0	Domain: Eukaryota	Zm00018ab021030
3.0	Kingdom: Viridiplantae	Zm00018ab021040
4.0	Phylum: Streptophyta	Zm00018ab021050
5.0	Land Plants (Embryophyta)	Zm00018ab021060
9.0	Family: Poaceae	Zm00018ab021070
2.0	Domain: Eukaryota	Zm00018ab021080
1.0	Cellular organisms	Zm00018ab021090
14.0	Subspecies: Zea mays mays	Zm00018ab021100
4.0	Phylum: Streptophyta	Zm00018ab021110
1.0	Cellular organisms	Zm00018ab021130
3.0	Kingdom: Viridiplantae	Zm00018ab021140
1.0	Cellular organisms	Zm00018ab021150
4.0	Phylum: Streptophyta	Zm00018ab021160
5.0	Land Plants (Embryophyta)	Zm00018ab021170
3.0	Kingdom: Viridiplantae	Zm00018ab021180
1.0	Cellular organisms	Zm00018ab021190
1.0	Cellular organisms	Zm00018ab021210
5.0	Land Plants (Embryophyta)	Zm00018ab021220
14.0	Subspecies: Zea mays mays	Zm00018ab021240
2.0	Domain: Eukaryota	Zm00018ab021250
3.0	Kingdom: Viridiplantae	Zm00018ab021260
14.0	Subspecies: Zea mays mays	Zm00018ab021270
5.0	Land Plants (Embryophyta)	Zm00018ab021280
1.0	Cellular organisms	Zm00018ab021290
2.0	Domain: Eukaryota	Zm00018ab021300
3.0	Kingdom: Viridiplantae	Zm00018ab021310
2.0	Domain: Eukaryota	Zm00018ab021320
2.0	Domain: Eukaryota	Zm00018ab021330
1.0	Cellular organisms	Zm00018ab021340
6.0	Class: Magnoliopsida	Zm00018ab021360
3.0	Kingdom: Viridiplantae	Zm00018ab021370
11.0	Tribe: Andropogoneae	Zm00018ab021380
2.0	Domain: Eukaryota	Zm00018ab021410
14.0	Subspecies: Zea mays mays	Zm00018ab021420
2.0	Domain: Eukaryota	Zm00018ab021430
1.0	Cellular organisms	Zm00018ab021440
9.0	Family: Poaceae	Zm00018ab021450
14.0	Subspecies: Zea mays mays	Zm00018ab021470
1.0	Cellular organisms	Zm00018ab021480
11.0	Tribe: Andropogoneae	Zm00018ab021490
5.0	Land Plants (Embryophyta)	Zm00018ab021500
6.0	Class: Magnoliopsida	Zm00018ab021510
6.0	Class: Magnoliopsida	Zm00018ab021520
1.0	Cellular organisms	Zm00018ab021530
14.0	Subspecies: Zea mays mays	Zm00018ab021540
11.0	Tribe: Andropogoneae	Zm00018ab021550
1.0	Cellular organisms	Zm00018ab021560
1.0	Cellular organisms	Zm00018ab021590
4.0	Phylum: Streptophyta	Zm00018ab021600
5.0	Land Plants (Embryophyta)	Zm00018ab021610
4.0	Phylum: Streptophyta	Zm00018ab021630
5.0	Land Plants (Embryophyta)	Zm00018ab021650
4.0	Phylum: Streptophyta	Zm00018ab021660
1.0	Cellular organisms	Zm00018ab021670
5.0	Land Plants (Embryophyta)	Zm00018ab021680
2.0	Domain: Eukaryota	Zm00018ab021690
5.0	Land Plants (Embryophyta)	Zm00018ab021700
2.0	Domain: Eukaryota	Zm00018ab021750
2.0	Domain: Eukaryota	Zm00018ab021760
10.0	Subfamily: Panicoideae	Zm00018ab021770
5.0	Land Plants (Embryophyta)	Zm00018ab021780
4.0	Phylum: Streptophyta	Zm00018ab021790
7.0	Monocots (Liliopsida)	Zm00018ab021800
11.0	Tribe: Andropogoneae	Zm00018ab021810
4.0	Phylum: Streptophyta	Zm00018ab021820
2.0	Domain: Eukaryota	Zm00018ab021830
3.0	Kingdom: Viridiplantae	Zm00018ab021840
1.0	Cellular organisms	Zm00018ab021850
4.0	Phylum: Streptophyta	Zm00018ab021860
1.0	Cellular organisms	Zm00018ab021870
4.0	Phylum: Streptophyta	Zm00018ab021880
3.0	Kingdom: Viridiplantae	Zm00018ab021890
1.0	Cellular organisms	Zm00018ab021910
11.0	Tribe: Andropogoneae	Zm00018ab021930
5.0	Land Plants (Embryophyta)	Zm00018ab021940
5.0	Land Plants (Embryophyta)	Zm00018ab021960
2.0	Domain: Eukaryota	Zm00018ab021970
1.0	Cellular organisms	Zm00018ab021980
1.0	Cellular organisms	Zm00018ab021990
9.0	Family: Poaceae	Zm00018ab022000
1.0	Cellular organisms	Zm00018ab022010
4.0	Phylum: Streptophyta	Zm00018ab022020
5.0	Land Plants (Embryophyta)	Zm00018ab022030
6.0	Class: Magnoliopsida	Zm00018ab022040
5.0	Land Plants (Embryophyta)	Zm00018ab022050
6.0	Class: Magnoliopsida	Zm00018ab022060
1.0	Cellular organisms	Zm00018ab022070
5.0	Land Plants (Embryophyta)	Zm00018ab022080
3.0	Kingdom: Viridiplantae	Zm00018ab022090
1.0	Cellular organisms	Zm00018ab022100
5.0	Land Plants (Embryophyta)	Zm00018ab022110
2.0	Domain: Eukaryota	Zm00018ab022130
13.0	Species: Zea mays	Zm00018ab022140
1.0	Cellular organisms	Zm00018ab022150
2.0	Domain: Eukaryota	Zm00018ab022160
2.0	Domain: Eukaryota	Zm00018ab022180
4.0	Phylum: Streptophyta	Zm00018ab022190
1.0	Cellular organisms	Zm00018ab022200
1.0	Cellular organisms	Zm00018ab022220
1.0	Cellular organisms	Zm00018ab022230
2.0	Domain: Eukaryota	Zm00018ab022240
1.0	Cellular organisms	Zm00018ab022250
4.0	Phylum: Streptophyta	Zm00018ab022260
3.0	Kingdom: Viridiplantae	Zm00018ab022270
1.0	Cellular organisms	Zm00018ab022290
11.0	Tribe: Andropogoneae	Zm00018ab022300
1.0	Cellular organisms	Zm00018ab022310
9.0	Family: Poaceae	Zm00018ab022320
5.0	Land Plants (Embryophyta)	Zm00018ab022350
3.0	Kingdom: Viridiplantae	Zm00018ab022360
5.0	Land Plants (Embryophyta)	Zm00018ab022370
11.0	Tribe: Andropogoneae	Zm00018ab022380
1.0	Cellular organisms	Zm00018ab022390
9.0	Family: Poaceae	Zm00018ab022400
9.0	Family: Poaceae	Zm00018ab022410
14.0	Subspecies: Zea mays mays	Zm00018ab022420
7.0	Monocots (Liliopsida)	Zm00018ab022440
9.0	Family: Poaceae	Zm00018ab022450
5.0	Land Plants (Embryophyta)	Zm00018ab022460
1.0	Cellular organisms	Zm00018ab022470
1.0	Cellular organisms	Zm00018ab022480
		Zm00018ab022490
2.0	Domain: Eukaryota	Zm00018ab022500
		Zm00018ab022510
1.0	Cellular organisms	Zm00018ab022520
1.0	Cellular organisms	Zm00018ab022530
14.0	Subspecies: Zea mays mays	Zm00018ab022540
1.0	Cellular organisms	Zm00018ab022550
1.0	Cellular organisms	Zm00018ab022560
6.0	Class: Magnoliopsida	Zm00018ab022570
2.0	Domain: Eukaryota	Zm00018ab022580
1.0	Cellular organisms	Zm00018ab022590
4.0	Phylum: Streptophyta	Zm00018ab022600
1.0	Cellular organisms	Zm00018ab022610
1.0	Cellular organisms	Zm00018ab022620
4.0	Phylum: Streptophyta	Zm00018ab022640
3.0	Kingdom: Viridiplantae	Zm00018ab022650
11.0	Tribe: Andropogoneae	Zm00018ab022660
1.0	Cellular organisms	Zm00018ab022690
3.0	Kingdom: Viridiplantae	Zm00018ab022700
1.0	Cellular organisms	Zm00018ab022710
2.0	Domain: Eukaryota	Zm00018ab022720
4.0	Phylum: Streptophyta	Zm00018ab022730
3.0	Kingdom: Viridiplantae	Zm00018ab022740
1.0	Cellular organisms	Zm00018ab022750
1.0	Cellular organisms	Zm00018ab022770
5.0	Land Plants (Embryophyta)	Zm00018ab022780
5.0	Land Plants (Embryophyta)	Zm00018ab022790
		Zm00018ab022800
1.0	Cellular organisms	Zm00018ab022810
3.0	Kingdom: Viridiplantae	Zm00018ab022820
1.0	Cellular organisms	Zm00018ab022830
9.0	Family: Poaceae	Zm00018ab022850
1.0	Cellular organisms	Zm00018ab022860
1.0	Cellular organisms	Zm00018ab022870
3.0	Kingdom: Viridiplantae	Zm00018ab022880
5.0	Land Plants (Embryophyta)	Zm00018ab022890
9.0	Family: Poaceae	Zm00018ab022900
1.0	Cellular organisms	Zm00018ab022920
4.0	Phylum: Streptophyta	Zm00018ab022940
9.0	Family: Poaceae	Zm00018ab022950
2.0	Domain: Eukaryota	Zm00018ab022960
6.0	Class: Magnoliopsida	Zm00018ab022970
2.0	Domain: Eukaryota	Zm00018ab023000
3.0	Kingdom: Viridiplantae	Zm00018ab023020
1.0	Cellular organisms	Zm00018ab023030
3.0	Kingdom: Viridiplantae	Zm00018ab023040
3.0	Kingdom: Viridiplantae	Zm00018ab023050
4.0	Phylum: Streptophyta	Zm00018ab023060
7.0	Monocots (Liliopsida)	Zm00018ab023070
5.0	Land Plants (Embryophyta)	Zm00018ab023080
2.0	Domain: Eukaryota	Zm00018ab023090
9.0	Family: Poaceae	Zm00018ab023110
1.0	Cellular organisms	Zm00018ab023120
3.0	Kingdom: Viridiplantae	Zm00018ab023130
1.0	Cellular organisms	Zm00018ab023140
4.0	Phylum: Streptophyta	Zm00018ab023150
14.0	Subspecies: Zea mays mays	Zm00018ab023160
2.0	Domain: Eukaryota	Zm00018ab023170
5.0	Land Plants (Embryophyta)	Zm00018ab023180
1.0	Cellular organisms	Zm00018ab023190
2.0	Domain: Eukaryota	Zm00018ab023200
5.0	Land Plants (Embryophyta)	Zm00018ab023210
6.0	Class: Magnoliopsida	Zm00018ab023220
1.0	Cellular organisms	Zm00018ab023230
3.0	Kingdom: Viridiplantae	Zm00018ab023240
2.0	Domain: Eukaryota	Zm00018ab023260
9.0	Family: Poaceae	Zm00018ab023270
9.0	Family: Poaceae	Zm00018ab023280
2.0	Domain: Eukaryota	Zm00018ab023290
4.0	Phylum: Streptophyta	Zm00018ab023300
14.0	Subspecies: Zea mays mays	Zm00018ab023310
2.0	Domain: Eukaryota	Zm00018ab023320
5.0	Land Plants (Embryophyta)	Zm00018ab023330
6.0	Class: Magnoliopsida	Zm00018ab023340
2.0	Domain: Eukaryota	Zm00018ab023350
2.0	Domain: Eukaryota	Zm00018ab023360
9.0	Family: Poaceae	Zm00018ab023370
9.0	Family: Poaceae	Zm00018ab023380
9.0	Family: Poaceae	Zm00018ab023390
1.0	Cellular organisms	Zm00018ab023400
5.0	Land Plants (Embryophyta)	Zm00018ab023410
1.0	Cellular organisms	Zm00018ab023420
1.0	Cellular organisms	Zm00018ab023430
1.0	Cellular organisms	Zm00018ab023440
9.0	Family: Poaceae	Zm00018ab023450
4.0	Phylum: Streptophyta	Zm00018ab023460
9.0	Family: Poaceae	Zm00018ab023470
9.0	Family: Poaceae	Zm00018ab023480
4.0	Phylum: Streptophyta	Zm00018ab023490
9.0	Family: Poaceae	Zm00018ab023500
4.0	Phylum: Streptophyta	Zm00018ab023510
1.0	Cellular organisms	Zm00018ab023530
2.0	Domain: Eukaryota	Zm00018ab023550
2.0	Domain: Eukaryota	Zm00018ab023560
3.0	Kingdom: Viridiplantae	Zm00018ab023570
10.0	Subfamily: Panicoideae	Zm00018ab023580
1.0	Cellular organisms	Zm00018ab023590
1.0	Cellular organisms	Zm00018ab023610
4.0	Phylum: Streptophyta	Zm00018ab023620
13.0	Species: Zea mays	Zm00018ab023630
4.0	Phylum: Streptophyta	Zm00018ab023640
14.0	Subspecies: Zea mays mays	Zm00018ab023650
1.0	Cellular organisms	Zm00018ab023660
3.0	Kingdom: Viridiplantae	Zm00018ab023670
6.0	Class: Magnoliopsida	Zm00018ab023680
2.0	Domain: Eukaryota	Zm00018ab023690
9.0	Family: Poaceae	Zm00018ab023700
2.0	Domain: Eukaryota	Zm00018ab023710
3.0	Kingdom: Viridiplantae	Zm00018ab023720
2.0	Domain: Eukaryota	Zm00018ab023740
5.0	Land Plants (Embryophyta)	Zm00018ab023760
5.0	Land Plants (Embryophyta)	Zm00018ab023770
2.0	Domain: Eukaryota	Zm00018ab023780
11.0	Tribe: Andropogoneae	Zm00018ab023790
6.0	Class: Magnoliopsida	Zm00018ab023800
2.0	Domain: Eukaryota	Zm00018ab023820
1.0	Cellular organisms	Zm00018ab023830
14.0	Subspecies: Zea mays mays	Zm00018ab023840
4.0	Phylum: Streptophyta	Zm00018ab023850
2.0	Domain: Eukaryota	Zm00018ab023860
4.0	Phylum: Streptophyta	Zm00018ab023870
2.0	Domain: Eukaryota	Zm00018ab023880
1.0	Cellular organisms	Zm00018ab023890
5.0	Land Plants (Embryophyta)	Zm00018ab023900
1.0	Cellular organisms	Zm00018ab023910
6.0	Class: Magnoliopsida	Zm00018ab023930
9.0	Family: Poaceae	Zm00018ab023940
2.0	Domain: Eukaryota	Zm00018ab023950
2.0	Domain: Eukaryota	Zm00018ab023960
1.0	Cellular organisms	Zm00018ab023970
6.0	Class: Magnoliopsida	Zm00018ab023980
4.0	Phylum: Streptophyta	Zm00018ab023990
9.0	Family: Poaceae	Zm00018ab024010
4.0	Phylum: Streptophyta	Zm00018ab024020
5.0	Land Plants (Embryophyta)	Zm00018ab024030
1.0	Cellular organisms	Zm00018ab024040
14.0	Subspecies: Zea mays mays	Zm00018ab024060
5.0	Land Plants (Embryophyta)	Zm00018ab024080
3.0	Kingdom: Viridiplantae	Zm00018ab024090
5.0	Land Plants (Embryophyta)	Zm00018ab024100
5.0	Land Plants (Embryophyta)	Zm00018ab024110
5.0	Land Plants (Embryophyta)	Zm00018ab024120
1.0	Cellular organisms	Zm00018ab024130
1.0	Cellular organisms	Zm00018ab024140
9.0	Family: Poaceae	Zm00018ab024150
4.0	Phylum: Streptophyta	Zm00018ab024160
1.0	Cellular organisms	Zm00018ab024170
6.0	Class: Magnoliopsida	Zm00018ab024180
5.0	Land Plants (Embryophyta)	Zm00018ab024190
2.0	Domain: Eukaryota	Zm00018ab024200
9.0	Family: Poaceae	Zm00018ab024210
7.0	Monocots (Liliopsida)	Zm00018ab024220
2.0	Domain: Eukaryota	Zm00018ab024230
4.0	Phylum: Streptophyta	Zm00018ab024240
6.0	Class: Magnoliopsida	Zm00018ab024250
2.0	Domain: Eukaryota	Zm00018ab024260
4.0	Phylum: Streptophyta	Zm00018ab024270
3.0	Kingdom: Viridiplantae	Zm00018ab024280
1.0	Cellular organisms	Zm00018ab024290
3.0	Kingdom: Viridiplantae	Zm00018ab024300
4.0	Phylum: Streptophyta	Zm00018ab024310
4.0	Phylum: Streptophyta	Zm00018ab024320
4.0	Phylum: Streptophyta	Zm00018ab024330
1.0	Cellular organisms	Zm00018ab024340
5.0	Land Plants (Embryophyta)	Zm00018ab024350
1.0	Cellular organisms	Zm00018ab024360
2.0	Domain: Eukaryota	Zm00018ab024370
9.0	Family: Poaceae	Zm00018ab024380
4.0	Phylum: Streptophyta	Zm00018ab024390
3.0	Kingdom: Viridiplantae	Zm00018ab024400
4.0	Phylum: Streptophyta	Zm00018ab024410
4.0	Phylum: Streptophyta	Zm00018ab024420
4.0	Phylum: Streptophyta	Zm00018ab024430
14.0	Subspecies: Zea mays mays	Zm00018ab024440
14.0	Subspecies: Zea mays mays	Zm00018ab024450
14.0	Subspecies: Zea mays mays	Zm00018ab024460
4.0	Phylum: Streptophyta	Zm00018ab024470
3.0	Kingdom: Viridiplantae	Zm00018ab024480
4.0	Phylum: Streptophyta	Zm00018ab024490
2.0	Domain: Eukaryota	Zm00018ab024500
4.0	Phylum: Streptophyta	Zm00018ab024510
9.0	Family: Poaceae	Zm00018ab024520
4.0	Phylum: Streptophyta	Zm00018ab024530
5.0	Land Plants (Embryophyta)	Zm00018ab024550
5.0	Land Plants (Embryophyta)	Zm00018ab024560
1.0	Cellular organisms	Zm00018ab024580
2.0	Domain: Eukaryota	Zm00018ab024590
5.0	Land Plants (Embryophyta)	Zm00018ab024600
11.0	Tribe: Andropogoneae	Zm00018ab024610
1.0	Cellular organisms	Zm00018ab024620
5.0	Land Plants (Embryophyta)	Zm00018ab024640
1.0	Cellular organisms	Zm00018ab024650
1.0	Cellular organisms	Zm00018ab024670
1.0	Cellular organisms	Zm00018ab024690
4.0	Phylum: Streptophyta	Zm00018ab024700
4.0	Phylum: Streptophyta	Zm00018ab024710
5.0	Land Plants (Embryophyta)	Zm00018ab024720
6.0	Class: Magnoliopsida	Zm00018ab024730
14.0	Subspecies: Zea mays mays	Zm00018ab024740
4.0	Phylum: Streptophyta	Zm00018ab024750
11.0	Tribe: Andropogoneae	Zm00018ab024760
3.0	Kingdom: Viridiplantae	Zm00018ab024770
5.0	Land Plants (Embryophyta)	Zm00018ab024780
5.0	Land Plants (Embryophyta)	Zm00018ab024790
1.0	Cellular organisms	Zm00018ab024800
2.0	Domain: Eukaryota	Zm00018ab024810
5.0	Land Plants (Embryophyta)	Zm00018ab024820
6.0	Class: Magnoliopsida	Zm00018ab024830
3.0	Kingdom: Viridiplantae	Zm00018ab024840
6.0	Class: Magnoliopsida	Zm00018ab024850
9.0	Family: Poaceae	Zm00018ab024860
3.0	Kingdom: Viridiplantae	Zm00018ab024880
5.0	Land Plants (Embryophyta)	Zm00018ab024890
1.0	Cellular organisms	Zm00018ab024900
1.0	Cellular organisms	Zm00018ab024910
3.0	Kingdom: Viridiplantae	Zm00018ab024920
6.0	Class: Magnoliopsida	Zm00018ab024930
12.0	Genus: Zea	Zm00018ab024950
2.0	Domain: Eukaryota	Zm00018ab024960
2.0	Domain: Eukaryota	Zm00018ab024980
4.0	Phylum: Streptophyta	Zm00018ab024990
1.0	Cellular organisms	Zm00018ab025000
2.0	Domain: Eukaryota	Zm00018ab025010
10.0	Subfamily: Panicoideae	Zm00018ab025020
2.0	Domain: Eukaryota	Zm00018ab025030
4.0	Phylum: Streptophyta	Zm00018ab025040
1.0	Cellular organisms	Zm00018ab025050
2.0	Domain: Eukaryota	Zm00018ab025060
2.0	Domain: Eukaryota	Zm00018ab025070
		Zm00018ab025080
5.0	Land Plants (Embryophyta)	Zm00018ab025090
7.0	Monocots (Liliopsida)	Zm00018ab025110
4.0	Phylum: Streptophyta	Zm00018ab025120
4.0	Phylum: Streptophyta	Zm00018ab025130
2.0	Domain: Eukaryota	Zm00018ab025140
4.0	Phylum: Streptophyta	Zm00018ab025160
5.0	Land Plants (Embryophyta)	Zm00018ab025170
10.0	Subfamily: Panicoideae	Zm00018ab025180
7.0	Monocots (Liliopsida)	Zm00018ab025190
7.0	Monocots (Liliopsida)	Zm00018ab025200
6.0	Class: Magnoliopsida	Zm00018ab025210
4.0	Phylum: Streptophyta	Zm00018ab025220
6.0	Class: Magnoliopsida	Zm00018ab025230
1.0	Cellular organisms	Zm00018ab025240
11.0	Tribe: Andropogoneae	Zm00018ab025250
4.0	Phylum: Streptophyta	Zm00018ab025260
1.0	Cellular organisms	Zm00018ab025280
4.0	Phylum: Streptophyta	Zm00018ab025290
2.0	Domain: Eukaryota	Zm00018ab025300
4.0	Phylum: Streptophyta	Zm00018ab025310
1.0	Cellular organisms	Zm00018ab025320
6.0	Class: Magnoliopsida	Zm00018ab025330
5.0	Land Plants (Embryophyta)	Zm00018ab025340
4.0	Phylum: Streptophyta	Zm00018ab025350
4.0	Phylum: Streptophyta	Zm00018ab025360
5.0	Land Plants (Embryophyta)	Zm00018ab025370
13.0	Species: Zea mays	Zm00018ab025380
