SCORE	NAME	GENE_MODEL
0.4459	False	Zm00024ab062390
0.99866	True	Zm00024ab062400
0.99985	True	Zm00024ab062410
0.82495	True	Zm00024ab062430
0.97525	True	Zm00024ab062440
0.99251	True	Zm00024ab062460
0.40368	False	Zm00024ab062470
0.93281	True	Zm00024ab062480
0.76562	True	Zm00024ab062490
0.89309	True	Zm00024ab062500
0.90899	True	Zm00024ab062510
0.995	True	Zm00024ab062520
0.0935	False	Zm00024ab062530
1.0	True	Zm00024ab062540
0.99822	True	Zm00024ab062550
0.03497	False	Zm00024ab062560
0.99138	True	Zm00024ab062570
0.9477	True	Zm00024ab062580
0.98904	True	Zm00024ab062590
0.9868	True	Zm00024ab062600
0.99391	True	Zm00024ab062610
0.98109	True	Zm00024ab062620
0.99971	True	Zm00024ab062640
0.75678	True	Zm00024ab062650
0.99407	True	Zm00024ab062660
0.16509	False	Zm00024ab062690
0.99964	True	Zm00024ab062700
0.97477	True	Zm00024ab062710
0.97916	True	Zm00024ab062720
0.00367	False	Zm00024ab062730
0.99364	True	Zm00024ab062740
0.99801	True	Zm00024ab062750
0.96934	True	Zm00024ab062760
0.99734	True	Zm00024ab062770
0.96018	True	Zm00024ab062780
0.95757	True	Zm00024ab062800
0.93942	True	Zm00024ab062810
0.99832	True	Zm00024ab062820
0.99926	True	Zm00024ab062830
0.98611	True	Zm00024ab062840
0.9967	True	Zm00024ab062850
0.97067	True	Zm00024ab062860
0.988	True	Zm00024ab062870
0.99144	True	Zm00024ab062880
0.90332	True	Zm00024ab062890
0.99313	True	Zm00024ab062900
0.99087	True	Zm00024ab062910
0.96856	True	Zm00024ab062920
0.9317	True	Zm00024ab062930
0.99109	True	Zm00024ab062940
0.99834	True	Zm00024ab062950
0.99979	True	Zm00024ab062960
0.99247	True	Zm00024ab062970
0.9988	True	Zm00024ab062980
0.99788	True	Zm00024ab062990
0.99096	True	Zm00024ab063000
0.93892	True	Zm00024ab063010
0.99935	True	Zm00024ab063020
0.99317	True	Zm00024ab063030
0.98971	True	Zm00024ab063040
0.00315	False	Zm00024ab063050
0.60638	True	Zm00024ab063060
0.99572	True	Zm00024ab063080
0.98476	True	Zm00024ab063090
0.98626	True	Zm00024ab063100
0.63044	True	Zm00024ab063110
0.99169	True	Zm00024ab063120
0.99737	True	Zm00024ab063130
0.99955	True	Zm00024ab063140
0.99803	True	Zm00024ab063150
0.9805	True	Zm00024ab063160
0.99164	True	Zm00024ab063180
0.99917	True	Zm00024ab063190
0.9556	True	Zm00024ab063200
0.98734	True	Zm00024ab063240
0.98693	True	Zm00024ab063250
0.99263	True	Zm00024ab063260
0.96962	True	Zm00024ab063270
0.99018	True	Zm00024ab063280
0.58227	True	Zm00024ab063290
0.98742	True	Zm00024ab063300
0.99072	True	Zm00024ab063310
0.98785	True	Zm00024ab063320
0.99948	True	Zm00024ab063330
0.72463	True	Zm00024ab063340
0.99854	True	Zm00024ab063350
0.99976	True	Zm00024ab063360
0.49267	False	Zm00024ab063370
0.59836	True	Zm00024ab063380
0.93367	True	Zm00024ab063390
0.99993	True	Zm00024ab063400
0.99957	True	Zm00024ab063410
0.8952	True	Zm00024ab063420
0.99994	True	Zm00024ab063430
0.52813	True	Zm00024ab063440
0.99157	True	Zm00024ab063450
0.0698	False	Zm00024ab063460
0.97361	True	Zm00024ab063470
0.95199	True	Zm00024ab063480
0.40259	False	Zm00024ab063490
0.97486	True	Zm00024ab063500
0.97199	True	Zm00024ab063510
0.99727	True	Zm00024ab063520
0.07593	False	Zm00024ab063540
0.94474	True	Zm00024ab063560
0.99997	True	Zm00024ab063580
0.99481	True	Zm00024ab063590
0.98596	True	Zm00024ab063600
0.99599	True	Zm00024ab063620
0.97293	True	Zm00024ab063630
0.9994	True	Zm00024ab063640
0.99559	True	Zm00024ab063650
0.8294	True	Zm00024ab063660
0.99549	True	Zm00024ab063670
0.99964	True	Zm00024ab063680
0.99493	True	Zm00024ab063690
0.99956	True	Zm00024ab063700
0.99944	True	Zm00024ab063710
0.87703	True	Zm00024ab063720
0.57273	True	Zm00024ab063730
0.97876	True	Zm00024ab063750
0.9815	True	Zm00024ab063760
0.99864	True	Zm00024ab063770
0.79527	True	Zm00024ab063780
0.98768	True	Zm00024ab063810
0.9999	True	Zm00024ab063830
0.16933	False	Zm00024ab063840
0.97196	True	Zm00024ab063850
0.9999	True	Zm00024ab063860
0.35861	False	Zm00024ab063870
0.99957	True	Zm00024ab063880
0.00464	False	Zm00024ab063890
0.99976	True	Zm00024ab063900
0.99192	True	Zm00024ab063910
0.99831	True	Zm00024ab063920
0.99246	True	Zm00024ab063930
0.99322	True	Zm00024ab063940
0.99222	True	Zm00024ab063950
0.9769	True	Zm00024ab063960
0.98889	True	Zm00024ab063970
0.79865	True	Zm00024ab063980
0.99793	True	Zm00024ab063990
0.99618	True	Zm00024ab064000
0.99699	True	Zm00024ab064010
0.99809	True	Zm00024ab064020
0.996	True	Zm00024ab064030
0.80613	True	Zm00024ab064040
0.981	True	Zm00024ab064050
0.96509	True	Zm00024ab064060
0.99624	True	Zm00024ab064070
0.57942	True	Zm00024ab064080
0.88743	True	Zm00024ab064090
0.99165	True	Zm00024ab064110
0.99148	True	Zm00024ab064120
0.9441	True	Zm00024ab064140
0.94275	True	Zm00024ab064150
0.99586	True	Zm00024ab064160
0.99487	True	Zm00024ab064170
0.99756	True	Zm00024ab064180
0.99761	True	Zm00024ab064190
0.99493	True	Zm00024ab064200
0.23206	False	Zm00024ab064220
0.99751	True	Zm00024ab064240
0.99789	True	Zm00024ab064250
0.99412	True	Zm00024ab064260
0.99691	True	Zm00024ab064270
0.99992	True	Zm00024ab064280
0.97489	True	Zm00024ab064290
0.99575	True	Zm00024ab064310
0.96693	True	Zm00024ab064320
0.98554	True	Zm00024ab064330
0.87109	True	Zm00024ab064340
0.99908	True	Zm00024ab064350
0.93821	True	Zm00024ab064370
0.99475	True	Zm00024ab064380
0.94065	True	Zm00024ab064390
0.46238	False	Zm00024ab064400
0.26423	False	Zm00024ab064410
0.99611	True	Zm00024ab064440
0.98961	True	Zm00024ab064450
0.99241	True	Zm00024ab064460
0.92676	True	Zm00024ab064470
0.56872	True	Zm00024ab064480
0.99984	True	Zm00024ab064490
0.9971	True	Zm00024ab064500
0.00944	False	Zm00024ab064510
0.89632	True	Zm00024ab064520
0.76809	True	Zm00024ab064540
0.59538	True	Zm00024ab064550
0.99131	True	Zm00024ab064560
0.78205	True	Zm00024ab064570
0.96737	True	Zm00024ab064580
0.16016	False	Zm00024ab064590
0.66511	True	Zm00024ab064600
0.98545	True	Zm00024ab064610
0.98795	True	Zm00024ab064620
0.99041	True	Zm00024ab064630
0.99794	True	Zm00024ab064640
0.98233	True	Zm00024ab064650
0.986	True	Zm00024ab064660
0.99962	True	Zm00024ab064670
0.89628	True	Zm00024ab064690
0.96645	True	Zm00024ab064700
0.99779	True	Zm00024ab064710
0.99946	True	Zm00024ab064720
0.04007	False	Zm00024ab064730
0.99603	True	Zm00024ab064740
0.99015	True	Zm00024ab064750
0.99511	True	Zm00024ab064760
0.99472	True	Zm00024ab064780
0.96271	True	Zm00024ab064790
0.99472	True	Zm00024ab064800
0.9976	True	Zm00024ab064810
0.99999	True	Zm00024ab064820
0.99491	True	Zm00024ab064830
0.98477	True	Zm00024ab064840
0.99453	True	Zm00024ab064850
0.01241	False	Zm00024ab064860
0.97017	True	Zm00024ab064870
0.9954	True	Zm00024ab064880
0.94757	True	Zm00024ab064890
0.99267	True	Zm00024ab064910
0.79873	True	Zm00024ab064920
0.96349	True	Zm00024ab064930
0.99859	True	Zm00024ab064950
0.00089	False	Zm00024ab064960
0.79958	True	Zm00024ab064970
0.99954	True	Zm00024ab064980
0.99201	True	Zm00024ab064990
0.99642	True	Zm00024ab065020
0.8585	True	Zm00024ab065030
0.99837	True	Zm00024ab065040
0.66056	True	Zm00024ab065050
0.97743	True	Zm00024ab065060
0.99895	True	Zm00024ab065070
0.99938	True	Zm00024ab065080
0.99897	True	Zm00024ab065090
0.99621	True	Zm00024ab065100
0.99949	True	Zm00024ab065110
0.99984	True	Zm00024ab065120
0.74607	True	Zm00024ab065150
0.98403	True	Zm00024ab065160
0.99912	True	Zm00024ab065170
0.25557	False	Zm00024ab065190
0.99976	True	Zm00024ab065200
0.23106	False	Zm00024ab065210
0.98578	True	Zm00024ab065220
0.99961	True	Zm00024ab065230
0.9883	True	Zm00024ab065240
0.99557	True	Zm00024ab065250
0.99463	True	Zm00024ab065260
0.94747	True	Zm00024ab065270
0.99181	True	Zm00024ab065280
0.99915	True	Zm00024ab065290
0.8226	True	Zm00024ab065300
0.99814	True	Zm00024ab065310
0.98651	True	Zm00024ab065330
0.99221	True	Zm00024ab065340
0.9891	True	Zm00024ab065350
0.99982	True	Zm00024ab065360
0.99215	True	Zm00024ab065370
0.9995	True	Zm00024ab065380
0.29048	False	Zm00024ab065390
0.29048	False	Zm00024ab065400
0.98443	True	Zm00024ab065410
0.9973	True	Zm00024ab065430
0.99272	True	Zm00024ab065450
0.98318	True	Zm00024ab065460
0.9914	True	Zm00024ab065470
0.99992	True	Zm00024ab065480
0.99884	True	Zm00024ab065490
0.98458	True	Zm00024ab065500
0.9969	True	Zm00024ab065510
0.9854	True	Zm00024ab065520
0.97275	True	Zm00024ab065540
0.99145	True	Zm00024ab065550
0.01774	False	Zm00024ab065560
0.9961	True	Zm00024ab065570
0.99774	True	Zm00024ab065580
0.99039	True	Zm00024ab065590
0.99828	True	Zm00024ab065600
0.99957	True	Zm00024ab065610
0.96482	True	Zm00024ab065620
0.99966	True	Zm00024ab065630
0.99892	True	Zm00024ab065640
0.86039	True	Zm00024ab065650
0.99938	True	Zm00024ab065660
0.9934	True	Zm00024ab065670
0.98312	True	Zm00024ab065680
0.99661	True	Zm00024ab065690
0.95721	True	Zm00024ab065700
0.99826	True	Zm00024ab065710
0.82229	True	Zm00024ab065720
0.9996	True	Zm00024ab065740
0.99185	True	Zm00024ab065750
0.98724	True	Zm00024ab065760
0.99968	True	Zm00024ab065770
0.99685	True	Zm00024ab065780
0.99322	True	Zm00024ab065790
0.99894	True	Zm00024ab065800
0.99982	True	Zm00024ab065810
0.99701	True	Zm00024ab065820
0.98011	True	Zm00024ab065830
0.99663	True	Zm00024ab065840
0.99796	True	Zm00024ab065850
0.94133	True	Zm00024ab065860
0.99823	True	Zm00024ab065870
0.99827	True	Zm00024ab065880
0.84307	True	Zm00024ab065890
0.98472	True	Zm00024ab065900
0.95953	True	Zm00024ab065910
0.99501	True	Zm00024ab065920
0.88942	True	Zm00024ab065930
0.99849	True	Zm00024ab065940
0.99716	True	Zm00024ab065950
0.99614	True	Zm00024ab065960
0.97062	True	Zm00024ab065970
0.99596	True	Zm00024ab065980
0.92495	True	Zm00024ab065990
0.99845	True	Zm00024ab066000
0.9963	True	Zm00024ab066010
0.99833	True	Zm00024ab066020
0.9816	True	Zm00024ab066030
0.02914	False	Zm00024ab066040
0.98616	True	Zm00024ab066050
0.96989	True	Zm00024ab066060
0.99885	True	Zm00024ab066080
0.96122	True	Zm00024ab066090
0.98183	True	Zm00024ab066100
0.74268	True	Zm00024ab066110
0.99817	True	Zm00024ab066120
0.95483	True	Zm00024ab066140
0.95483	True	Zm00024ab066150
0.38822	False	Zm00024ab066180
0.99433	True	Zm00024ab066190
0.99378	True	Zm00024ab066200
0.92659	True	Zm00024ab066210
0.9955	True	Zm00024ab066220
0.9729	True	Zm00024ab066230
0.99678	True	Zm00024ab066240
0.99684	True	Zm00024ab066250
0.94008	True	Zm00024ab066260
0.94926	True	Zm00024ab066270
0.99157	True	Zm00024ab066280
0.99586	True	Zm00024ab066290
0.99525	True	Zm00024ab066300
0.99885	True	Zm00024ab066310
0.99897	True	Zm00024ab066320
0.98353	True	Zm00024ab066330
0.97236	True	Zm00024ab066340
0.99832	True	Zm00024ab066350
0.99722	True	Zm00024ab066360
0.99371	True	Zm00024ab066370
0.98549	True	Zm00024ab066380
0.99547	True	Zm00024ab066390
0.99302	True	Zm00024ab066400
0.98714	True	Zm00024ab066410
0.99747	True	Zm00024ab066430
0.88752	True	Zm00024ab066440
0.71421	True	Zm00024ab066460
0.9953	True	Zm00024ab066470
0.81452	True	Zm00024ab066480
0.96995	True	Zm00024ab066490
0.9902	True	Zm00024ab066500
0.98395	True	Zm00024ab066510
0.99994	True	Zm00024ab066520
0.99568	True	Zm00024ab066530
0.99648	True	Zm00024ab066540
0.98888	True	Zm00024ab066550
0.99889	True	Zm00024ab066560
0.99389	True	Zm00024ab066570
0.99479	True	Zm00024ab066590
0.79998	True	Zm00024ab066600
0.97048	True	Zm00024ab066610
0.92479	True	Zm00024ab066620
0.9799	True	Zm00024ab066630
0.99367	True	Zm00024ab066640
0.70269	True	Zm00024ab066650
0.92	True	Zm00024ab066660
0.99758	True	Zm00024ab066670
0.98472	True	Zm00024ab066680
0.95601	True	Zm00024ab066690
0.99203	True	Zm00024ab066700
0.09866	False	Zm00024ab066710
0.9743	True	Zm00024ab066720
0.93329	True	Zm00024ab066730
0.9969	True	Zm00024ab066740
0.98843	True	Zm00024ab066750
0.97601	True	Zm00024ab066760
0.99885	True	Zm00024ab066770
0.98891	True	Zm00024ab066780
0.98731	True	Zm00024ab066790
0.99014	True	Zm00024ab066800
0.96827	True	Zm00024ab066810
0.98767	True	Zm00024ab066820
0.99966	True	Zm00024ab066830
0.93916	True	Zm00024ab066840
0.99052	True	Zm00024ab066850
0.99987	True	Zm00024ab066860
0.99948	True	Zm00024ab066870
0.99945	True	Zm00024ab066880
0.97385	True	Zm00024ab066890
0.93162	True	Zm00024ab066900
0.99204	True	Zm00024ab066910
0.99137	True	Zm00024ab066920
0.9963	True	Zm00024ab066930
0.99409	True	Zm00024ab066940
0.99966	True	Zm00024ab066950
0.92942	True	Zm00024ab066980
0.99425	True	Zm00024ab066990
0.99675	True	Zm00024ab067000
0.99969	True	Zm00024ab067010
0.99972	True	Zm00024ab067030
0.99936	True	Zm00024ab067040
0.90339	True	Zm00024ab067050
0.95352	True	Zm00024ab067060
0.7729	True	Zm00024ab067070
0.9958	True	Zm00024ab067080
0.99105	True	Zm00024ab067090
0.99862	True	Zm00024ab067100
0.71969	True	Zm00024ab067110
0.97222	True	Zm00024ab067120
0.99896	True	Zm00024ab067140
0.97793	True	Zm00024ab067150
0.9815	True	Zm00024ab067170
0.96881	True	Zm00024ab067180
0.98005	True	Zm00024ab067190
0.98129	True	Zm00024ab067200
0.9941	True	Zm00024ab067210
0.99318	True	Zm00024ab067220
0.99096	True	Zm00024ab067230
0.95755	True	Zm00024ab067240
0.03277	False	Zm00024ab067250
0.97799	True	Zm00024ab067260
0.9591	True	Zm00024ab067270
0.99165	True	Zm00024ab067280
0.99932	True	Zm00024ab067290
0.97693	True	Zm00024ab067300
0.99277	True	Zm00024ab067310
0.95004	True	Zm00024ab067320
0.95358	True	Zm00024ab067330
0.99153	True	Zm00024ab067340
0.98544	True	Zm00024ab067350
0.9984	True	Zm00024ab067360
0.99262	True	Zm00024ab067370
0.97986	True	Zm00024ab067380
0.99243	True	Zm00024ab067390
0.99768	True	Zm00024ab067400
0.99949	True	Zm00024ab067410
0.91919	True	Zm00024ab067420
0.99568	True	Zm00024ab067450
0.99945	True	Zm00024ab067460
0.9917	True	Zm00024ab067470
0.95744	True	Zm00024ab067480
0.00076	False	Zm00024ab067490
0.99553	True	Zm00024ab067500
0.99983	True	Zm00024ab067510
0.96225	True	Zm00024ab067520
0.63215	True	Zm00024ab067530
0.35582	False	Zm00024ab067540
0.99254	True	Zm00024ab067550
0.98403	True	Zm00024ab067560
0.99372	True	Zm00024ab067570
0.99771	True	Zm00024ab067580
0.99655	True	Zm00024ab067590
0.9908	True	Zm00024ab067600
0.85801	True	Zm00024ab067610
0.98649	True	Zm00024ab067620
0.97922	True	Zm00024ab067640
0.02435	False	Zm00024ab067650
0.99758	True	Zm00024ab067670
0.03273	False	Zm00024ab067680
0.99716	True	Zm00024ab067690
0.99174	True	Zm00024ab067700
0.99222	True	Zm00024ab067710
0.99999	True	Zm00024ab067720
0.71802	True	Zm00024ab067730
0.99888	True	Zm00024ab067740
0.80434	True	Zm00024ab067750
0.99987	True	Zm00024ab067760
0.97112	True	Zm00024ab067770
0.99491	True	Zm00024ab067780
0.92225	True	Zm00024ab067790
0.99766	True	Zm00024ab067800
0.98791	True	Zm00024ab067830
0.27106	False	Zm00024ab067840
0.99382	True	Zm00024ab067850
0.98982	True	Zm00024ab067860
0.98051	True	Zm00024ab067870
0.97192	True	Zm00024ab067880
0.95991	True	Zm00024ab067890
0.82448	True	Zm00024ab067900
0.99847	True	Zm00024ab067910
0.61672	True	Zm00024ab067920
0.97197	True	Zm00024ab067940
0.99907	True	Zm00024ab067950
0.99742	True	Zm00024ab067960
0.99995	True	Zm00024ab067970
0.00798	False	Zm00024ab067980
0.9087	True	Zm00024ab067990
0.98776	True	Zm00024ab068000
0.99932	True	Zm00024ab068010
0.98972	True	Zm00024ab068020
0.81861	True	Zm00024ab068030
0.99994	True	Zm00024ab068050
0.02202	False	Zm00024ab068060
0.99351	True	Zm00024ab068070
0.99267	True	Zm00024ab068080
0.99699	True	Zm00024ab068090
0.99269	True	Zm00024ab068100
0.99868	True	Zm00024ab068110
0.10143	False	Zm00024ab068120
0.99774	True	Zm00024ab068130
0.97214	True	Zm00024ab068140
0.991	True	Zm00024ab068150
0.99475	True	Zm00024ab068160
0.21296	False	Zm00024ab068170
0.1634	False	Zm00024ab068180
0.9972	True	Zm00024ab068190
0.99095	True	Zm00024ab068200
0.99867	True	Zm00024ab068210
0.99847	True	Zm00024ab068220
0.93558	True	Zm00024ab068230
0.98695	True	Zm00024ab068240
0.94272	True	Zm00024ab068250
0.97572	True	Zm00024ab068260
0.98801	True	Zm00024ab068270
0.98194	True	Zm00024ab068280
0.77394	True	Zm00024ab068290
0.96434	True	Zm00024ab068300
0.99973	True	Zm00024ab068310
0.99994	True	Zm00024ab068320
0.99802	True	Zm00024ab068330
0.99902	True	Zm00024ab068340
0.70763	True	Zm00024ab068360
0.87054	True	Zm00024ab068370
0.99887	True	Zm00024ab068380
0.65453	True	Zm00024ab068390
0.9957	True	Zm00024ab068400
0.45714	False	Zm00024ab068410
0.98846	True	Zm00024ab068420
0.84984	True	Zm00024ab068430
0.89928	True	Zm00024ab068440
0.99887	True	Zm00024ab068460
0.99995	True	Zm00024ab068470
0.99682	True	Zm00024ab068480
0.91324	True	Zm00024ab068490
0.95605	True	Zm00024ab068500
0.98425	True	Zm00024ab068520
0.98142	True	Zm00024ab068530
0.99418	True	Zm00024ab068540
0.96862	True	Zm00024ab068550
0.99468	True	Zm00024ab068560
0.06879	False	Zm00024ab068570
0.99798	True	Zm00024ab068580
0.96205	True	Zm00024ab068590
0.08489	False	Zm00024ab068600
0.99851	True	Zm00024ab068620
0.99456	True	Zm00024ab068630
0.03341	False	Zm00024ab068640
0.99992	True	Zm00024ab068650
0.95349	True	Zm00024ab068660
0.99699	True	Zm00024ab068670
0.92267	True	Zm00024ab068680
0.95338	True	Zm00024ab068690
0.81714	True	Zm00024ab068700
0.00059	False	Zm00024ab068710
0.38933	False	Zm00024ab068720
0.9935	True	Zm00024ab068730
0.47979	False	Zm00024ab068740
0.89877	True	Zm00024ab068750
0.44103	False	Zm00024ab068760
0.99457	True	Zm00024ab068770
0.99454	True	Zm00024ab068780
0.99842	True	Zm00024ab068790
0.9186	True	Zm00024ab068810
0.04723	False	Zm00024ab068820
0.99072	True	Zm00024ab068830
0.99913	True	Zm00024ab068850
0.99412	True	Zm00024ab068860
0.98397	True	Zm00024ab068870
0.98947	True	Zm00024ab068880
0.99804	True	Zm00024ab068890
0.99467	True	Zm00024ab068900
0.01818	False	Zm00024ab068910
0.61285	True	Zm00024ab068920
0.99271	True	Zm00024ab068930
0.21492	False	Zm00024ab068960
0.97533	True	Zm00024ab068970
0.56579	True	Zm00024ab068980
0.97916	True	Zm00024ab068990
0.99495	True	Zm00024ab069000
0.99891	True	Zm00024ab069010
0.99819	True	Zm00024ab069020
0.99562	True	Zm00024ab069030
0.93279	True	Zm00024ab069040
0.99676	True	Zm00024ab069050
0.99854	True	Zm00024ab069060
0.99933	True	Zm00024ab069070
0.99609	True	Zm00024ab069080
0.99498	True	Zm00024ab069090
0.99511	True	Zm00024ab069100
0.99894	True	Zm00024ab069110
0.97804	True	Zm00024ab069120
0.44206	False	Zm00024ab069130
0.90126	True	Zm00024ab069140
0.46039	False	Zm00024ab069150
0.9416	True	Zm00024ab069160
0.99425	True	Zm00024ab069180
0.99417	True	Zm00024ab069190
0.02415	False	Zm00024ab069200
0.97182	True	Zm00024ab069210
0.99804	True	Zm00024ab069220
0.99513	True	Zm00024ab069230
0.9987	True	Zm00024ab069240
0.99953	True	Zm00024ab069250
0.98062	True	Zm00024ab069260
0.99394	True	Zm00024ab069270
0.99892	True	Zm00024ab069280
0.9664	True	Zm00024ab069290
0.97004	True	Zm00024ab069310
0.97777	True	Zm00024ab069320
0.99771	True	Zm00024ab069330
0.98779	True	Zm00024ab069340
0.98563	True	Zm00024ab069350
0.99416	True	Zm00024ab069370
0.8668	True	Zm00024ab069380
0.99798	True	Zm00024ab069390
0.90494	True	Zm00024ab069400
0.9947	True	Zm00024ab069410
0.99892	True	Zm00024ab069420
0.98627	True	Zm00024ab069430
0.98725	True	Zm00024ab069440
0.45768	False	Zm00024ab069450
0.99706	True	Zm00024ab069460
0.87244	True	Zm00024ab069470
0.91162	True	Zm00024ab069480
0.31198	False	Zm00024ab069490
0.90314	True	Zm00024ab069500
0.01894	False	Zm00024ab069510
0.96221	True	Zm00024ab069520
0.99542	True	Zm00024ab069550
0.99345	True	Zm00024ab069560
0.97581	True	Zm00024ab069570
0.8574	True	Zm00024ab069580
0.60081	True	Zm00024ab069600
0.93369	True	Zm00024ab069610
0.99244	True	Zm00024ab069630
0.99417	True	Zm00024ab069640
0.9884	True	Zm00024ab069650
0.99906	True	Zm00024ab069660
0.99625	True	Zm00024ab069670
0.99601	True	Zm00024ab069680
0.9223	True	Zm00024ab069690
0.99254	True	Zm00024ab069700
0.98506	True	Zm00024ab069710
0.90387	True	Zm00024ab069720
0.99368	True	Zm00024ab069730
0.99406	True	Zm00024ab069740
0.16867	False	Zm00024ab069750
0.28767	False	Zm00024ab069770
0.9954	True	Zm00024ab069780
0.95291	True	Zm00024ab069790
0.9952	True	Zm00024ab069800
0.96441	True	Zm00024ab069810
0.51783	True	Zm00024ab069820
0.95589	True	Zm00024ab069830
0.99767	True	Zm00024ab069840
0.76982	True	Zm00024ab069850
0.99875	True	Zm00024ab069860
0.99375	True	Zm00024ab069870
0.9753	True	Zm00024ab069880
0.79346	True	Zm00024ab069900
0.99586	True	Zm00024ab069910
0.99906	True	Zm00024ab069920
0.05907	False	Zm00024ab069930
0.98805	True	Zm00024ab069940
0.04708	False	Zm00024ab069950
0.98842	True	Zm00024ab069960
0.99827	True	Zm00024ab069970
0.99925	True	Zm00024ab069980
0.48227	False	Zm00024ab069990
0.99592	True	Zm00024ab070000
0.99603	True	Zm00024ab070010
0.99977	True	Zm00024ab070020
0.99166	True	Zm00024ab070030
0.99723	True	Zm00024ab070040
0.98076	True	Zm00024ab070050
0.37258	False	Zm00024ab070060
0.00729	False	Zm00024ab070070
0.99168	True	Zm00024ab070080
0.99459	True	Zm00024ab070090
0.99599	True	Zm00024ab070100
0.99944	True	Zm00024ab070110
0.70068	True	Zm00024ab070120
0.68815	True	Zm00024ab070130
0.9606	True	Zm00024ab070140
0.9685	True	Zm00024ab070150
0.37534	False	Zm00024ab070160
0.62351	True	Zm00024ab070180
0.74641	True	Zm00024ab070190
0.98048	True	Zm00024ab070200
0.94557	True	Zm00024ab070210
0.99705	True	Zm00024ab070230
0.9992	True	Zm00024ab070240
0.9966	True	Zm00024ab070250
0.99054	True	Zm00024ab070260
0.9983	True	Zm00024ab070280
0.99954	True	Zm00024ab070300
0.98761	True	Zm00024ab070310
0.97572	True	Zm00024ab070320
0.99822	True	Zm00024ab070330
0.99967	True	Zm00024ab070340
0.9971	True	Zm00024ab070350
0.98146	True	Zm00024ab070370
0.997	True	Zm00024ab070380
0.99762	True	Zm00024ab070390
0.99644	True	Zm00024ab070400
0.9917	True	Zm00024ab070410
0.99729	True	Zm00024ab070420
0.19788	False	Zm00024ab070430
0.36541	False	Zm00024ab070440
0.45421	False	Zm00024ab070460
0.86248	True	Zm00024ab070470
0.54289	True	Zm00024ab070480
0.0473	False	Zm00024ab070490
0.97042	True	Zm00024ab070500
0.99437	True	Zm00024ab070510
0.99567	True	Zm00024ab070520
0.97267	True	Zm00024ab070530
