LABEL	NAME	GENE_MODEL
IPR028939	Pyrroline-5-carboxylate reductase, catalytic, N-terminal	Zm00037ab141930
IPR028941	WHIM2 domain	Zm00037ab300100;Zm00037ab300100;Zm00037ab300100;Zm00037ab300100;Zm00037ab300100;Zm00037ab364230;Zm00037ab364230;Zm00037ab364230;Zm00037ab364230;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab183320;Zm00037ab183320;Zm00037ab183320;Zm00037ab183320;Zm00037ab061370;Zm00037ab061370;Zm00037ab061370;Zm00037ab061370;Zm00037ab061370
IPR028942	WHIM1 domain	Zm00037ab182250;Zm00037ab182250;Zm00037ab300100;Zm00037ab300100;Zm00037ab300100;Zm00037ab300100;Zm00037ab300100;Zm00037ab306860;Zm00037ab364230;Zm00037ab364230;Zm00037ab364230;Zm00037ab364230;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab347500;Zm00037ab061180;Zm00037ab208450;Zm00037ab208450;Zm00037ab183320;Zm00037ab183320;Zm00037ab183320;Zm00037ab183320;Zm00037ab093090;Zm00037ab061370;Zm00037ab061370;Zm00037ab061370;Zm00037ab061370;Zm00037ab061370;Zm00037ab410360
IPR028945	WRB/Get1 family	Zm00037ab325190;Zm00037ab377980
IPR028989	Ribosome maturation factor RimP, N-terminal	Zm00037ab082650;Zm00037ab082650
IPR029003	CENP-S/Mhf1	Zm00037ab085220;Zm00037ab085220
IPR029004	Ribosomal L28e/Mak16	Zm00037ab368380;Zm00037ab368380;Zm00037ab346280;Zm00037ab346280;Zm00037ab346280;Zm00037ab298660;Zm00037ab298660;Zm00037ab298660
IPR029005	LIM-domain binding protein/SEUSS	Zm00037ab273670;Zm00037ab273670;Zm00037ab273670;Zm00037ab273670;Zm00037ab273670;Zm00037ab413680;Zm00037ab413680;Zm00037ab413680;Zm00037ab112440;Zm00037ab112440;Zm00037ab112440;Zm00037ab305140;Zm00037ab170120;Zm00037ab305140;Zm00037ab170120;Zm00037ab305140;Zm00037ab305140;Zm00037ab305140;Zm00037ab382820;Zm00037ab382820;Zm00037ab382820;Zm00037ab382820;Zm00037ab382820;Zm00037ab139180;Zm00037ab139180
IPR029008	Rab5-interacting protein family	Zm00037ab271010;Zm00037ab299430;Zm00037ab346940
IPR029019	Beta-hexosaminidase, eukaryotic type, N-terminal	Zm00037ab107530;Zm00037ab369820;Zm00037ab369820;Zm00037ab270490;Zm00037ab292520;Zm00037ab329540;Zm00037ab009220
IPR029036	Pyrroline-5-carboxylate reductase, dimerisation domain	Zm00037ab141930
IPR029054	dUTPase-like	Zm00037ab052630
IPR029059	Alpha/beta hydrolase fold-5	Zm00037ab288130
IPR029065	Enolase C-terminal domain-like	Zm00037ab317050;Zm00037ab248250;Zm00037ab341610;Zm00037ab125100;Zm00037ab339700;Zm00037ab339700;Zm00037ab339700
IPR029098	UDP N-acetylglucosamine O-acyltransferase, C-terminal	Zm00037ab365960;Zm00037ab365960
IPR029099	Ribose-phosphate pyrophosphokinase, N-terminal domain	Zm00037ab255570;Zm00037ab255570;Zm00037ab233540;Zm00037ab233540;Zm00037ab233540;Zm00037ab391810;Zm00037ab391810;Zm00037ab000200;Zm00037ab190580;Zm00037ab155510
IPR029119	MutY, C-terminal	Zm00037ab415490;Zm00037ab415490;Zm00037ab415490
IPR029123	Splicing factor RBM39, linker	Zm00037ab224860;Zm00037ab224860;Zm00037ab224860;Zm00037ab224860;Zm00037ab047480;Zm00037ab047480;Zm00037ab047480;Zm00037ab047480;Zm00037ab406830;Zm00037ab406830;Zm00037ab406830
IPR029131	HAUS augmin-like complex subunit 5	Zm00037ab316200;Zm00037ab316200;Zm00037ab316200;Zm00037ab316200;Zm00037ab316200;Zm00037ab098980;Zm00037ab098980;Zm00037ab098980;Zm00037ab098980
IPR029146	CST complex subunit Ten1, animal and plant type	Zm00037ab304690;Zm00037ab304690;Zm00037ab304690;Zm00037ab304690;Zm00037ab304690
IPR029148	FACT complex subunit Spt16, N-terminal lobe domain	Zm00037ab232430
IPR029154	3-hydroxyisobutyrate dehydrogenase, NAD-binding domain	Zm00037ab284910;Zm00037ab284910;Zm00037ab284910;Zm00037ab284910;Zm00037ab284910;Zm00037ab284910;Zm00037ab226890;Zm00037ab226890;Zm00037ab226890;Zm00037ab226890;Zm00037ab226890;Zm00037ab347650;Zm00037ab372500;Zm00037ab161030;Zm00037ab161030;Zm00037ab161030;Zm00037ab161030;Zm00037ab161030;Zm00037ab154550;Zm00037ab183710;Zm00037ab183710;Zm00037ab183710
IPR029159	Casein Kinase 2 substrate	Zm00037ab332170;Zm00037ab332170
IPR029188	Ribosomal RNA-processing protein 14, N-terminal	Zm00037ab250920;Zm00037ab250920
IPR029190	Ribosomal RNA-processing protein 14/surfeit locus protein 6, C-terminal domain	Zm00037ab250920;Zm00037ab250920
IPR029209	DML1/Misato, tubulin domain	Zm00037ab030560;Zm00037ab030560
IPR029227	Plant antimicrobial peptide	Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500;Zm00037ab202500
IPR029240	MMS19, N-terminal	Zm00037ab305590;Zm00037ab305590;Zm00037ab023120;Zm00037ab023120;Zm00037ab443680;Zm00037ab442190
IPR029262	DNA-directed RNA polymerase, N-terminal	Zm00037ab331940;Zm00037ab114780;Zm00037ab059100;Zm00037ab392550;Zm00037ab392550;Zm00037ab419940
IPR029295	Snf2, ATP coupling domain	Zm00037ab422530;Zm00037ab108640;Zm00037ab285030;Zm00037ab285030;Zm00037ab285030
IPR029308	FANCI solenoid 1 domain	Zm00037ab016680
IPR029310	FANCI helical domain 1	Zm00037ab016680
IPR029312	FANCI helical domain 2	Zm00037ab016680
IPR029314	FANCI solenoid 4 domain	Zm00037ab016680;Zm00037ab016680;Zm00037ab029950;Zm00037ab029950;Zm00037ab147170;Zm00037ab386700;Zm00037ab004550;Zm00037ab004550;Zm00037ab004550;Zm00037ab004550;Zm00037ab004550;Zm00037ab403520;Zm00037ab403520
IPR029315	FANCI solenoid 2 domain	Zm00037ab016680
IPR029320	Acyl-coenzyme A oxidase, N-terminal	Zm00037ab383640;Zm00037ab383640;Zm00037ab383640;Zm00037ab383640;Zm00037ab383640;Zm00037ab380050
IPR029327	HAUS augmin-like complex subunit 4	Zm00037ab232580
IPR029338	Tumour suppressing sub-chromosomal transferable candidate 4	Zm00037ab426280
IPR029346	Ubiquitin carboxyl-terminal hydrolase, C-terminal	Zm00037ab304910;Zm00037ab304910;Zm00037ab413100;Zm00037ab413100;Zm00037ab117260;Zm00037ab117260;Zm00037ab117260;Zm00037ab202350;Zm00037ab202350;Zm00037ab202350;Zm00037ab202350;Zm00037ab202350;Zm00037ab133420;Zm00037ab133420;Zm00037ab133420;Zm00037ab152710;Zm00037ab152710;Zm00037ab152710;Zm00037ab152710;Zm00037ab152710;Zm00037ab091070;Zm00037ab091070;Zm00037ab091070
IPR029347	Raptor, N-terminal CASPase-like domain	Zm00037ab094200;Zm00037ab197040;Zm00037ab197040;Zm00037ab197040;Zm00037ab197040;Zm00037ab197040;Zm00037ab197040;Zm00037ab408620;Zm00037ab408620
IPR029351	GAD domain	Zm00037ab124180;Zm00037ab124180;Zm00037ab124180;Zm00037ab124180
IPR029390	AP-3 complex subunit beta, C-terminal domain	Zm00037ab264360;Zm00037ab264360;Zm00037ab264360
IPR029398	DNA polymerase beta, thumb domain	Zm00037ab375860;Zm00037ab375860
IPR029399	TMEM192 family	Zm00037ab260060;Zm00037ab260060
IPR029401	Nudix hydrolase, N-terminal	Zm00037ab104280;Zm00037ab104280;Zm00037ab325050;Zm00037ab325050;Zm00037ab325050;Zm00037ab325050
IPR029411	Rhamnogalacturonan lyase, domain III	Zm00037ab039740;Zm00037ab039740;Zm00037ab039740;Zm00037ab171260;Zm00037ab198050;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330
IPR029413	Rhamnogalacturonan lyase, domain II	Zm00037ab039740;Zm00037ab039740;Zm00037ab039740;Zm00037ab171260;Zm00037ab198050;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330;Zm00037ab238330
IPR029415	Protein Lines, C-terminal	Zm00037ab211830;Zm00037ab211830
IPR029419	Argininosuccinate lyase, C-terminal	Zm00037ab399900;Zm00037ab399900
IPR029446	Coatomer beta subunit, appendage platform domain	Zm00037ab092110;Zm00037ab092110;Zm00037ab129710;Zm00037ab129710;Zm00037ab336690
IPR029448	Fanconi anaemia protein FANCD2	Zm00037ab117620;Zm00037ab117620;Zm00037ab117620
IPR029454	ODR-4-like	Zm00037ab200760;Zm00037ab200760;Zm00037ab200760
IPR029466	No apical meristem-associated, C-terminal domain	Zm00037ab117170;Zm00037ab126630;Zm00037ab202530;Zm00037ab288700;Zm00037ab114120;Zm00037ab114120;Zm00037ab114120;Zm00037ab347430;Zm00037ab050540;Zm00037ab114110;Zm00037ab114110;Zm00037ab124950;Zm00037ab285580;Zm00037ab141260;Zm00037ab123450;Zm00037ab158830;Zm00037ab155400;Zm00037ab014040;Zm00037ab037430;Zm00037ab325570;Zm00037ab192840;Zm00037ab192840;Zm00037ab192840;Zm00037ab192840;Zm00037ab086220;Zm00037ab320610;Zm00037ab158900;Zm00037ab158900;Zm00037ab158900;Zm00037ab158900;Zm00037ab287530;Zm00037ab287530;Zm00037ab138610;Zm00037ab138610;Zm00037ab421620;Zm00037ab037710
IPR029471	HNH endonuclease 5	Zm00037ab305250;Zm00037ab305250
IPR029473	Cell morphogenesis central region	Zm00037ab192290;Zm00037ab192290;Zm00037ab192290;Zm00037ab192290
IPR029480	Transposase-associated domain	Zm00037ab018390;Zm00037ab313590
IPR029481	ABC-transporter N-terminal domain	Zm00037ab122480;Zm00037ab410370;Zm00037ab427710;Zm00037ab162430;Zm00037ab162430;Zm00037ab162430;Zm00037ab162430;Zm00037ab314470;Zm00037ab314470;Zm00037ab314470;Zm00037ab037340;Zm00037ab327350;Zm00037ab080490;Zm00037ab065590;Zm00037ab392080;Zm00037ab061930;Zm00037ab343560;Zm00037ab155460;Zm00037ab362160;Zm00037ab424180;Zm00037ab207740;Zm00037ab424180;Zm00037ab394650;Zm00037ab167940
IPR029485	Cationic amino acid transporter, C-terminal	Zm00037ab225020;Zm00037ab220520;Zm00037ab032520;Zm00037ab252360;Zm00037ab252360;Zm00037ab175660;Zm00037ab136580;Zm00037ab411430;Zm00037ab411430;Zm00037ab411430;Zm00037ab411430;Zm00037ab050980;Zm00037ab120080;Zm00037ab199350;Zm00037ab199350;Zm00037ab199350;Zm00037ab432550;Zm00037ab053270;Zm00037ab053270;Zm00037ab282000;Zm00037ab282000
IPR029489	O-GlcNAc transferase, C-terminal	Zm00037ab244280;Zm00037ab244280;Zm00037ab244280;Zm00037ab244280;Zm00037ab244280;Zm00037ab244280;Zm00037ab244280;Zm00037ab244280;Zm00037ab039270;Zm00037ab039270;Zm00037ab039270;Zm00037ab039270;Zm00037ab039270;Zm00037ab039270;Zm00037ab039270;Zm00037ab180220;Zm00037ab049340
IPR029491	Helicase Helix-turn-helix domain	Zm00037ab334860;Zm00037ab334860
IPR029732	WTAP/Mum2 family	Zm00037ab234180;Zm00037ab234180;Zm00037ab234180;Zm00037ab211390;Zm00037ab211390;Zm00037ab211390
IPR029751	Ribosomal protein L25	Zm00037ab361770;Zm00037ab221240;Zm00037ab221240
IPR029903	RmlD-like substrate binding domain	Zm00037ab401070;Zm00037ab401070;Zm00037ab253440;Zm00037ab012980;Zm00037ab012980;Zm00037ab012980;Zm00037ab012980;Zm00037ab262560;Zm00037ab262560;Zm00037ab262560
IPR030382	SAM-dependent methyltransferase TRM5/TYW2-type	Zm00037ab132800;Zm00037ab327090;Zm00037ab327090;Zm00037ab327090;Zm00037ab185470;Zm00037ab132790
IPR030389	FeoB-type guanine nucleotide-binding (G) domain	Zm00037ab420010;Zm00037ab420010;Zm00037ab420010;Zm00037ab420010;Zm00037ab420010
IPR030395	Glycerophosphodiester phosphodiesterase domain	Zm00037ab331760;Zm00037ab331760;Zm00037ab072620;Zm00037ab429620;Zm00037ab085580;Zm00037ab085580;Zm00037ab085580;Zm00037ab208620;Zm00037ab208620;Zm00037ab208620;Zm00037ab208620;Zm00037ab331000;Zm00037ab034630;Zm00037ab034630;Zm00037ab034630;Zm00037ab034630;Zm00037ab036800;Zm00037ab036800;Zm00037ab036800;Zm00037ab036800;Zm00037ab374290;Zm00037ab374290;Zm00037ab237380;Zm00037ab248490;Zm00037ab237380;Zm00037ab237380;Zm00037ab248490;Zm00037ab248490;Zm00037ab237380;Zm00037ab237380;Zm00037ab244950;Zm00037ab244950;Zm00037ab167280;Zm00037ab170570;Zm00037ab170570;Zm00037ab168860;Zm00037ab168860;Zm00037ab050430;Zm00037ab050430;Zm00037ab050430;Zm00037ab201770;Zm00037ab201770;Zm00037ab184730
IPR030802	ABC transporter permease MalE	Zm00037ab074610;Zm00037ab074610;Zm00037ab074610
IPR030826	30S ribosomal protein	Zm00037ab144870;Zm00037ab144870;Zm00037ab144870;Zm00037ab103400
IPR030960	3-dehydroquinate synthase domain	Zm00037ab336090;Zm00037ab103780;Zm00037ab103780;Zm00037ab103780
IPR031100	LOG family	Zm00037ab049630;Zm00037ab049630;Zm00037ab161510;Zm00037ab161510;Zm00037ab161510;Zm00037ab156210;Zm00037ab298620;Zm00037ab298620;Zm00037ab054260;Zm00037ab054260;Zm00037ab325320;Zm00037ab045890;Zm00037ab045890;Zm00037ab016970;Zm00037ab301800;Zm00037ab223770;Zm00037ab223770;Zm00037ab223770;Zm00037ab431460;Zm00037ab431460;Zm00037ab361670;Zm00037ab361670;Zm00037ab077500
IPR031165	Yjdj-type Gcn5-related N-acetyltransferase	Zm00037ab083070
IPR031309	Ribosomal protein L5, C-terminal	Zm00037ab351230;Zm00037ab351230;Zm00037ab241920;Zm00037ab241920;Zm00037ab241920;Zm00037ab001880;Zm00037ab206970;Zm00037ab206970;Zm00037ab206970;Zm00037ab388420;Zm00037ab120610
IPR031310	Ribosomal protein L5, N-terminal	Zm00037ab351230;Zm00037ab351230;Zm00037ab241920;Zm00037ab241920;Zm00037ab001880;Zm00037ab206970;Zm00037ab206970;Zm00037ab206970;Zm00037ab388420;Zm00037ab120610
IPR031314	Deoxynucleoside kinase domain	Zm00037ab352840;Zm00037ab146860;Zm00037ab146860;Zm00037ab146860;Zm00037ab146860;Zm00037ab146860
IPR031322	Shikimate kinase/gluconokinase	Zm00037ab069110;Zm00037ab069110;Zm00037ab069110;Zm00037ab069110;Zm00037ab029080;Zm00037ab029080;Zm00037ab178590;Zm00037ab257880;Zm00037ab196230;Zm00037ab196230;Zm00037ab024850
IPR031329	Neutral/alkaline non-lysosomal ceramidase, N-terminal	Zm00037ab160360;Zm00037ab160360;Zm00037ab160360;Zm00037ab160360;Zm00037ab160360;Zm00037ab160360
IPR031330	Glycoside hydrolase 35, catalytic domain	Zm00037ab011210;Zm00037ab011210;Zm00037ab336080;Zm00037ab336080;Zm00037ab040020;Zm00037ab040020;Zm00037ab040020;Zm00037ab040020;Zm00037ab269680;Zm00037ab269680;Zm00037ab388830;Zm00037ab388830;Zm00037ab153390;Zm00037ab386910;Zm00037ab146740;Zm00037ab005380;Zm00037ab298450;Zm00037ab298450;Zm00037ab298450;Zm00037ab298450;Zm00037ab298450;Zm00037ab161210;Zm00037ab161210;Zm00037ab161210;Zm00037ab207390;Zm00037ab146720;Zm00037ab146720;Zm00037ab167090;Zm00037ab103790;Zm00037ab103790;Zm00037ab103790;Zm00037ab407100;Zm00037ab167120;Zm00037ab167120;Zm00037ab155530;Zm00037ab139730;Zm00037ab139730;Zm00037ab205000;Zm00037ab352970;Zm00037ab352970;Zm00037ab352970;Zm00037ab352970;Zm00037ab352970
IPR031331	Neutral/alkaline non-lysosomal ceramidase, C-terminal	Zm00037ab160360;Zm00037ab160360;Zm00037ab160360;Zm00037ab160360
IPR031334	Piezo non-specific cation channel, R-Ras-binding domain	Zm00037ab132560;Zm00037ab132560
IPR031335	Glycosyl hydrolase family 63, C-terminal	Zm00037ab143830;Zm00037ab143830;Zm00037ab143830;Zm00037ab143830;Zm00037ab143830
IPR031336	Cell division control protein 73, C-terminal	Zm00037ab220070;Zm00037ab220070;Zm00037ab220070;Zm00037ab220070
IPR031341	Ribosomal RNA small subunit methyltransferase F, N-terminal	Zm00037ab256060;Zm00037ab256060;Zm00037ab190690
IPR031421	Protein of unknown function DUF4666	Zm00037ab238410;Zm00037ab298750;Zm00037ab298750;Zm00037ab156420;Zm00037ab156420;Zm00037ab280990;Zm00037ab389210;Zm00037ab389210;Zm00037ab122810;Zm00037ab116320;Zm00037ab346380;Zm00037ab346380
IPR031425	NPR1/NH1-interacting protein	Zm00037ab289760;Zm00037ab289770;Zm00037ab289770;Zm00037ab125760
IPR031432	MALE GAMETOPHYTE DEFECTIVE 1	Zm00037ab114610;Zm00037ab233810;Zm00037ab114480;Zm00037ab134090;Zm00037ab211160;Zm00037ab211160;Zm00037ab211160;Zm00037ab114700
IPR031475	Nucleotide-binding C-terminal domain	Zm00037ab284910;Zm00037ab284910;Zm00037ab284910
IPR031493	Zinc-ribbon 15	Zm00037ab352710
IPR031545	Putative TPR-like repeat	Zm00037ab145840;Zm00037ab145840;Zm00037ab145840;Zm00037ab145840
IPR031559	Serine/threonine-protein kinase SMG1	Zm00037ab056800;Zm00037ab056800
IPR031563	Molybdate transporter 1/2	Zm00037ab022390;Zm00037ab022390;Zm00037ab022390;Zm00037ab022390;Zm00037ab022390;Zm00037ab049040;Zm00037ab049040;Zm00037ab159360;Zm00037ab159360
IPR031570	Domain of unknown function DUF4704	Zm00037ab252770;Zm00037ab252770;Zm00037ab252770;Zm00037ab252770;Zm00037ab209660;Zm00037ab209660;Zm00037ab277870;Zm00037ab277870;Zm00037ab277870;Zm00037ab277870;Zm00037ab074460;Zm00037ab074460
IPR031595	Protein-only RNase P, C-terminal	Zm00037ab240270;Zm00037ab240270;Zm00037ab240270;Zm00037ab240270;Zm00037ab240270;Zm00037ab356100;Zm00037ab140610;Zm00037ab140610
IPR031610	Protein TIC110, chloroplastic	Zm00037ab045150;Zm00037ab045150;Zm00037ab092220;Zm00037ab228080
IPR031615	MYND-like zinc finger, mRNA-binding	Zm00037ab044100;Zm00037ab044100;Zm00037ab044100;Zm00037ab044100;Zm00037ab044100;Zm00037ab222730
IPR031622	Sodium channel modifier 1, zinc-finger	Zm00037ab038360;Zm00037ab038360;Zm00037ab038360;Zm00037ab038360;Zm00037ab038360
IPR031625	Sodium channel modifier 1, acidic C-terminal domain	Zm00037ab038360;Zm00037ab038360;Zm00037ab038360
IPR031631	Glycosyl hydrolase family 63, N-terminal	Zm00037ab143830;Zm00037ab143830;Zm00037ab143830;Zm00037ab143830;Zm00037ab143830
IPR031632	Small VCP/p97-interacting protein	Zm00037ab268930
IPR031633	DNA replication complex GINS protein SLD5, C-terminal	Zm00037ab108510;Zm00037ab422430
IPR031642	VPS13, repeated coiled region	Zm00037ab394340;Zm00037ab264310
IPR031645	Vacuolar protein sorting-associated protein 13, C-terminal	Zm00037ab205300;Zm00037ab205300;Zm00037ab205300;Zm00037ab030920;Zm00037ab264300;Zm00037ab264300
IPR031646	Vacuolar protein sorting-associated protein 13, second N-terminal domain	Zm00037ab394340;Zm00037ab264310
IPR031656	Alpha-glycerophosphate oxidase, C-terminal	Zm00037ab423910
IPR031657	Replication protein A, OB domain	Zm00037ab229590;Zm00037ab120380;Zm00037ab008980;Zm00037ab008980;Zm00037ab008980;Zm00037ab008980;Zm00037ab008980;Zm00037ab432970;Zm00037ab432970;Zm00037ab141910;Zm00037ab396270;Zm00037ab264500;Zm00037ab079570;Zm00037ab391880;Zm00037ab349900;Zm00037ab196500;Zm00037ab419090;Zm00037ab227610;Zm00037ab227610;Zm00037ab403800;Zm00037ab270990;Zm00037ab270990;Zm00037ab429880;Zm00037ab168810;Zm00037ab194920;Zm00037ab194920
IPR031658	Cyclin, C-terminal domain 2	Zm00037ab056750;Zm00037ab056750
IPR031660	C-terminal associated domain of TOPRIM	Zm00037ab254520;Zm00037ab189610
IPR031662	GTP binding protein, second domain	Zm00037ab407950;Zm00037ab407950;Zm00037ab407950;Zm00037ab407950;Zm00037ab407950;Zm00037ab332340
IPR031675	Serine-threonine protein phosphatase, N-terminal	Zm00037ab344600;Zm00037ab279120;Zm00037ab275830;Zm00037ab275830;Zm00037ab040560;Zm00037ab192920;Zm00037ab192920;Zm00037ab012120;Zm00037ab379800;Zm00037ab286970;Zm00037ab286970;Zm00037ab262370;Zm00037ab262370;Zm00037ab401470;Zm00037ab401470;Zm00037ab401470;Zm00037ab349890;Zm00037ab349890;Zm00037ab349890
IPR031686	ATPsynthase alpha/beta subunit, N-terminal extension	Zm00037ab209100;Zm00037ab235970
IPR031691	Lipoyl synthase, N-terminal	Zm00037ab081400
IPR031692	EH domain-containing protein, N-terminal	Zm00037ab228000;Zm00037ab228000;Zm00037ab067120;Zm00037ab209950
IPR031693	Sin3, C-terminal	Zm00037ab271850;Zm00037ab271850;Zm00037ab271850;Zm00037ab338600;Zm00037ab338600;Zm00037ab338600;Zm00037ab126710;Zm00037ab126710;Zm00037ab126710
IPR031703	Lipin, middle domain	Zm00037ab294370;Zm00037ab294370;Zm00037ab167720;Zm00037ab167720;Zm00037ab167720;Zm00037ab167720
IPR031717	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal	Zm00037ab276030;Zm00037ab085810;Zm00037ab085810;Zm00037ab085810;Zm00037ab426050;Zm00037ab426050;Zm00037ab426050
IPR031719	Condensin II complex subunit H2, middle domain	Zm00037ab106080;Zm00037ab106080;Zm00037ab106080;Zm00037ab327220;Zm00037ab327220
IPR031722	Coilin, N-terminal domain	Zm00037ab085110;Zm00037ab426370;Zm00037ab426370;Zm00037ab426370;Zm00037ab426370
IPR031727	Galactose mutarotase, N-terminal barrel	Zm00037ab125750;Zm00037ab125750;Zm00037ab125750;Zm00037ab125750;Zm00037ab125750;Zm00037ab277990;Zm00037ab277990
IPR031736	Elongin A binding-protein 1	Zm00037ab211280
IPR031737	Condensin-2 complex subunit H2, C-terminal	Zm00037ab106080;Zm00037ab106080;Zm00037ab106080;Zm00037ab139810;Zm00037ab139810;Zm00037ab327220;Zm00037ab327220;Zm00037ab329070;Zm00037ab281140
IPR031753	Stomagen	Zm00037ab144320;Zm00037ab368940;Zm00037ab175920
IPR031774	SF3A3 domain	Zm00037ab157560;Zm00037ab157560;Zm00037ab157560;Zm00037ab157560;Zm00037ab157560
IPR031781	SF3A2 domain	Zm00037ab401700;Zm00037ab011700
IPR031790	Nitric oxide synthase-interacting protein, zinc-finger	Zm00037ab400980;Zm00037ab400960;Zm00037ab400990;Zm00037ab013140;Zm00037ab400950;Zm00037ab400970;Zm00037ab399800
IPR031801	Virilizer, N-terminal	Zm00037ab222180
IPR031804	Domain of unknown function DUF4743	Zm00037ab314150;Zm00037ab314150
IPR031814	ALG11 mannosyltransferase, N-terminal	Zm00037ab030350
IPR031821	SOSS complex subunit C	Zm00037ab375140
IPR031851	Protein of unknown function DUF4750	Zm00037ab229530;Zm00037ab246630
IPR031852	Spindle pole body-associated protein Vik1/Cik1, microtubule binding domain	Zm00037ab395240;Zm00037ab368300;Zm00037ab048600;Zm00037ab295310;Zm00037ab242510;Zm00037ab231760;Zm00037ab032130;Zm00037ab349950;Zm00037ab350510
IPR031925	Tubulin-specific chaperone C, N-terminal	Zm00037ab246890
IPR031926	Transmembrane protein 135, N-terminal domain	Zm00037ab007200;Zm00037ab007200;Zm00037ab326430;Zm00037ab326430;Zm00037ab326430;Zm00037ab326430
IPR031937	PNN-interacting serine/arginine-rich protein	Zm00037ab067640;Zm00037ab067640;Zm00037ab067640;Zm00037ab067640;Zm00037ab067640
IPR031950	116kDa U5 small nuclear ribonucleoprotein component, N-terminal	Zm00037ab390380
IPR031968	VASt domain	Zm00037ab033990;Zm00037ab033990;Zm00037ab033990;Zm00037ab033990;Zm00037ab033990;Zm00037ab033990;Zm00037ab033990;Zm00037ab322890;Zm00037ab322890;Zm00037ab322890;Zm00037ab322890;Zm00037ab390320;Zm00037ab390320;Zm00037ab390320;Zm00037ab390320;Zm00037ab249460;Zm00037ab238740;Zm00037ab238740;Zm00037ab238740;Zm00037ab238740;Zm00037ab285420;Zm00037ab285420;Zm00037ab102840;Zm00037ab102840;Zm00037ab326110;Zm00037ab080090;Zm00037ab080090;Zm00037ab080090;Zm00037ab080090;Zm00037ab200530;Zm00037ab259600;Zm00037ab385050;Zm00037ab385050;Zm00037ab385050;Zm00037ab105270;Zm00037ab105270;Zm00037ab105270
IPR031974	Programmed cell death protein 7	Zm00037ab343070
IPR031985	Protein of unknown function DUF4787	Zm00037ab009400
IPR032001	SAWADEE domain	Zm00037ab150850;Zm00037ab125510;Zm00037ab313860;Zm00037ab313860;Zm00037ab145930;Zm00037ab386200;Zm00037ab386200;Zm00037ab386200;Zm00037ab314720;Zm00037ab314720;Zm00037ab314720;Zm00037ab314720;Zm00037ab269330;Zm00037ab291330;Zm00037ab291330;Zm00037ab291330;Zm00037ab097850;Zm00037ab134780;Zm00037ab097850;Zm00037ab097850;Zm00037ab097850
IPR032009	Stomatal closure-related actin-binding protein, coiled-coil domain	Zm00037ab151170;Zm00037ab018080;Zm00037ab018080;Zm00037ab018080;Zm00037ab018080;Zm00037ab018080;Zm00037ab373100;Zm00037ab373100;Zm00037ab373100;Zm00037ab373100;Zm00037ab373100;Zm00037ab333330;Zm00037ab333330;Zm00037ab333330;Zm00037ab333330;Zm00037ab350760;Zm00037ab397610;Zm00037ab397610;Zm00037ab397610;Zm00037ab397610;Zm00037ab397610;Zm00037ab397610;Zm00037ab397610;Zm00037ab397610;Zm00037ab397610;Zm00037ab345270;Zm00037ab345270;Zm00037ab345270;Zm00037ab345270
