LABEL	NAME	GENE_MODEL
11.0	Tribe: Andropogoneae	Zm00025ab140370
2.0	Domain: Eukaryota	Zm00025ab140380
1.0	Cellular organisms	Zm00025ab140390
14.0	Subspecies: Zea mays mays	Zm00025ab140410
4.0	Phylum: Streptophyta	Zm00025ab140430
2.0	Domain: Eukaryota	Zm00025ab140440
2.0	Domain: Eukaryota	Zm00025ab140450
2.0	Domain: Eukaryota	Zm00025ab140470
10.0	Subfamily: Panicoideae	Zm00025ab140480
2.0	Domain: Eukaryota	Zm00025ab140490
1.0	Cellular organisms	Zm00025ab140500
2.0	Domain: Eukaryota	Zm00025ab140510
2.0	Domain: Eukaryota	Zm00025ab140520
1.0	Cellular organisms	Zm00025ab140530
2.0	Domain: Eukaryota	Zm00025ab140540
9.0	Family: Poaceae	Zm00025ab140550
2.0	Domain: Eukaryota	Zm00025ab140560
2.0	Domain: Eukaryota	Zm00025ab140570
14.0	Subspecies: Zea mays mays	Zm00025ab140580
14.0	Subspecies: Zea mays mays	Zm00025ab140590
4.0	Phylum: Streptophyta	Zm00025ab140600
7.0	Monocots (Liliopsida)	Zm00025ab140610
14.0	Subspecies: Zea mays mays	Zm00025ab140620
5.0	Land Plants (Embryophyta)	Zm00025ab140630
5.0	Land Plants (Embryophyta)	Zm00025ab140640
9.0	Family: Poaceae	Zm00025ab140650
11.0	Tribe: Andropogoneae	Zm00025ab140660
5.0	Land Plants (Embryophyta)	Zm00025ab140670
14.0	Subspecies: Zea mays mays	Zm00025ab140680
2.0	Domain: Eukaryota	Zm00025ab140690
9.0	Family: Poaceae	Zm00025ab140700
10.0	Subfamily: Panicoideae	Zm00025ab140710
4.0	Phylum: Streptophyta	Zm00025ab140720
3.0	Kingdom: Viridiplantae	Zm00025ab140730
4.0	Phylum: Streptophyta	Zm00025ab140740
2.0	Domain: Eukaryota	Zm00025ab140760
1.0	Cellular organisms	Zm00025ab140770
10.0	Subfamily: Panicoideae	Zm00025ab140780
6.0	Class: Magnoliopsida	Zm00025ab140790
6.0	Class: Magnoliopsida	Zm00025ab140800
1.0	Cellular organisms	Zm00025ab140820
4.0	Phylum: Streptophyta	Zm00025ab140830
4.0	Phylum: Streptophyta	Zm00025ab140860
14.0	Subspecies: Zea mays mays	Zm00025ab140870
5.0	Land Plants (Embryophyta)	Zm00025ab140880
14.0	Subspecies: Zea mays mays	Zm00025ab140910
1.0	Cellular organisms	Zm00025ab140920
4.0	Phylum: Streptophyta	Zm00025ab140930
2.0	Domain: Eukaryota	Zm00025ab140940
14.0	Subspecies: Zea mays mays	Zm00025ab140950
1.0	Cellular organisms	Zm00025ab140960
2.0	Domain: Eukaryota	Zm00025ab140970
5.0	Land Plants (Embryophyta)	Zm00025ab140980
4.0	Phylum: Streptophyta	Zm00025ab140990
5.0	Land Plants (Embryophyta)	Zm00025ab141000
8.0	Order: Poales	Zm00025ab141010
2.0	Domain: Eukaryota	Zm00025ab141020
4.0	Phylum: Streptophyta	Zm00025ab141030
6.0	Class: Magnoliopsida	Zm00025ab141040
6.0	Class: Magnoliopsida	Zm00025ab141050
5.0	Land Plants (Embryophyta)	Zm00025ab141060
1.0	Cellular organisms	Zm00025ab141070
4.0	Phylum: Streptophyta	Zm00025ab141080
9.0	Family: Poaceae	Zm00025ab141090
1.0	Cellular organisms	Zm00025ab141100
2.0	Domain: Eukaryota	Zm00025ab141110
6.0	Class: Magnoliopsida	Zm00025ab141120
9.0	Family: Poaceae	Zm00025ab141130
9.0	Family: Poaceae	Zm00025ab141140
4.0	Phylum: Streptophyta	Zm00025ab141150
5.0	Land Plants (Embryophyta)	Zm00025ab141160
14.0	Subspecies: Zea mays mays	Zm00025ab141170
4.0	Phylum: Streptophyta	Zm00025ab141180
2.0	Domain: Eukaryota	Zm00025ab141190
5.0	Land Plants (Embryophyta)	Zm00025ab141200
12.0	Genus: Zea	Zm00025ab141210
4.0	Phylum: Streptophyta	Zm00025ab141220
6.0	Class: Magnoliopsida	Zm00025ab141230
11.0	Tribe: Andropogoneae	Zm00025ab141240
11.0	Tribe: Andropogoneae	Zm00025ab141250
6.0	Class: Magnoliopsida	Zm00025ab141260
10.0	Subfamily: Panicoideae	Zm00025ab141270
2.0	Domain: Eukaryota	Zm00025ab141280
3.0	Kingdom: Viridiplantae	Zm00025ab141290
9.0	Family: Poaceae	Zm00025ab141300
1.0	Cellular organisms	Zm00025ab141310
2.0	Domain: Eukaryota	Zm00025ab141320
5.0	Land Plants (Embryophyta)	Zm00025ab141330
2.0	Domain: Eukaryota	Zm00025ab141340
2.0	Domain: Eukaryota	Zm00025ab141350
9.0	Family: Poaceae	Zm00025ab141360
2.0	Domain: Eukaryota	Zm00025ab141380
1.0	Cellular organisms	Zm00025ab141390
5.0	Land Plants (Embryophyta)	Zm00025ab141400
1.0	Cellular organisms	Zm00025ab141420
3.0	Kingdom: Viridiplantae	Zm00025ab141430
4.0	Phylum: Streptophyta	Zm00025ab141440
4.0	Phylum: Streptophyta	Zm00025ab141460
4.0	Phylum: Streptophyta	Zm00025ab141470
4.0	Phylum: Streptophyta	Zm00025ab141480
7.0	Monocots (Liliopsida)	Zm00025ab141490
4.0	Phylum: Streptophyta	Zm00025ab141500
1.0	Cellular organisms	Zm00025ab141510
1.0	Cellular organisms	Zm00025ab141520
2.0	Domain: Eukaryota	Zm00025ab141530
5.0	Land Plants (Embryophyta)	Zm00025ab141560
		Zm00025ab141570
		Zm00025ab141580
2.0	Domain: Eukaryota	Zm00025ab141590
5.0	Land Plants (Embryophyta)	Zm00025ab141600
1.0	Cellular organisms	Zm00025ab141620
1.0	Cellular organisms	Zm00025ab141630
14.0	Subspecies: Zea mays mays	Zm00025ab141640
5.0	Land Plants (Embryophyta)	Zm00025ab141650
2.0	Domain: Eukaryota	Zm00025ab141680
3.0	Kingdom: Viridiplantae	Zm00025ab141690
7.0	Monocots (Liliopsida)	Zm00025ab141700
14.0	Subspecies: Zea mays mays	Zm00025ab141710
1.0	Cellular organisms	Zm00025ab141720
14.0	Subspecies: Zea mays mays	Zm00025ab141730
1.0	Cellular organisms	Zm00025ab141740
5.0	Land Plants (Embryophyta)	Zm00025ab141750
11.0	Tribe: Andropogoneae	Zm00025ab141760
2.0	Domain: Eukaryota	Zm00025ab141770
10.0	Subfamily: Panicoideae	Zm00025ab141780
1.0	Cellular organisms	Zm00025ab141790
14.0	Subspecies: Zea mays mays	Zm00025ab141800
3.0	Kingdom: Viridiplantae	Zm00025ab141810
6.0	Class: Magnoliopsida	Zm00025ab141820
9.0	Family: Poaceae	Zm00025ab141830
6.0	Class: Magnoliopsida	Zm00025ab141840
4.0	Phylum: Streptophyta	Zm00025ab141850
7.0	Monocots (Liliopsida)	Zm00025ab141860
2.0	Domain: Eukaryota	Zm00025ab141870
4.0	Phylum: Streptophyta	Zm00025ab141880
11.0	Tribe: Andropogoneae	Zm00025ab141890
1.0	Cellular organisms	Zm00025ab141900
4.0	Phylum: Streptophyta	Zm00025ab141910
11.0	Tribe: Andropogoneae	Zm00025ab141920
2.0	Domain: Eukaryota	Zm00025ab141930
2.0	Domain: Eukaryota	Zm00025ab141940
1.0	Cellular organisms	Zm00025ab141950
10.0	Subfamily: Panicoideae	Zm00025ab141960
2.0	Domain: Eukaryota	Zm00025ab141970
1.0	Cellular organisms	Zm00025ab141980
10.0	Subfamily: Panicoideae	Zm00025ab141990
2.0	Domain: Eukaryota	Zm00025ab142000
9.0	Family: Poaceae	Zm00025ab142010
1.0	Cellular organisms	Zm00025ab142020
14.0	Subspecies: Zea mays mays	Zm00025ab142030
2.0	Domain: Eukaryota	Zm00025ab142040
1.0	Cellular organisms	Zm00025ab142050
11.0	Tribe: Andropogoneae	Zm00025ab142060
11.0	Tribe: Andropogoneae	Zm00025ab142070
2.0	Domain: Eukaryota	Zm00025ab142080
9.0	Family: Poaceae	Zm00025ab142090
5.0	Land Plants (Embryophyta)	Zm00025ab142100
2.0	Domain: Eukaryota	Zm00025ab142110
1.0	Cellular organisms	Zm00025ab142120
4.0	Phylum: Streptophyta	Zm00025ab142130
2.0	Domain: Eukaryota	Zm00025ab142140
10.0	Subfamily: Panicoideae	Zm00025ab142150
10.0	Subfamily: Panicoideae	Zm00025ab142160
9.0	Family: Poaceae	Zm00025ab142170
9.0	Family: Poaceae	Zm00025ab142180
10.0	Subfamily: Panicoideae	Zm00025ab142190
3.0	Kingdom: Viridiplantae	Zm00025ab142200
6.0	Class: Magnoliopsida	Zm00025ab142210
4.0	Phylum: Streptophyta	Zm00025ab142220
11.0	Tribe: Andropogoneae	Zm00025ab142230
3.0	Kingdom: Viridiplantae	Zm00025ab142240
1.0	Cellular organisms	Zm00025ab142250
3.0	Kingdom: Viridiplantae	Zm00025ab142260
4.0	Phylum: Streptophyta	Zm00025ab142270
10.0	Subfamily: Panicoideae	Zm00025ab142280
6.0	Class: Magnoliopsida	Zm00025ab142290
6.0	Class: Magnoliopsida	Zm00025ab142300
9.0	Family: Poaceae	Zm00025ab142310
6.0	Class: Magnoliopsida	Zm00025ab142320
6.0	Class: Magnoliopsida	Zm00025ab142330
5.0	Land Plants (Embryophyta)	Zm00025ab142340
9.0	Family: Poaceae	Zm00025ab142350
11.0	Tribe: Andropogoneae	Zm00025ab142360
2.0	Domain: Eukaryota	Zm00025ab142370
6.0	Class: Magnoliopsida	Zm00025ab142380
1.0	Cellular organisms	Zm00025ab142390
2.0	Domain: Eukaryota	Zm00025ab142400
6.0	Class: Magnoliopsida	Zm00025ab142410
14.0	Subspecies: Zea mays mays	Zm00025ab142420
5.0	Land Plants (Embryophyta)	Zm00025ab142430
2.0	Domain: Eukaryota	Zm00025ab142440
5.0	Land Plants (Embryophyta)	Zm00025ab142450
6.0	Class: Magnoliopsida	Zm00025ab142460
2.0	Domain: Eukaryota	Zm00025ab142470
2.0	Domain: Eukaryota	Zm00025ab142480
5.0	Land Plants (Embryophyta)	Zm00025ab142490
1.0	Cellular organisms	Zm00025ab142500
2.0	Domain: Eukaryota	Zm00025ab142510
1.0	Cellular organisms	Zm00025ab142520
1.0	Cellular organisms	Zm00025ab142530
3.0	Kingdom: Viridiplantae	Zm00025ab142540
7.0	Monocots (Liliopsida)	Zm00025ab142550
9.0	Family: Poaceae	Zm00025ab142560
2.0	Domain: Eukaryota	Zm00025ab142570
4.0	Phylum: Streptophyta	Zm00025ab142580
6.0	Class: Magnoliopsida	Zm00025ab142590
11.0	Tribe: Andropogoneae	Zm00025ab142600
2.0	Domain: Eukaryota	Zm00025ab142620
5.0	Land Plants (Embryophyta)	Zm00025ab142630
1.0	Cellular organisms	Zm00025ab142640
10.0	Subfamily: Panicoideae	Zm00025ab142660
4.0	Phylum: Streptophyta	Zm00025ab142670
9.0	Family: Poaceae	Zm00025ab142680
9.0	Family: Poaceae	Zm00025ab142690
2.0	Domain: Eukaryota	Zm00025ab142700
4.0	Phylum: Streptophyta	Zm00025ab142720
2.0	Domain: Eukaryota	Zm00025ab142740
12.0	Genus: Zea	Zm00025ab142750
14.0	Subspecies: Zea mays mays	Zm00025ab142760
13.0	Species: Zea mays	Zm00025ab142770
5.0	Land Plants (Embryophyta)	Zm00025ab142780
1.0	Cellular organisms	Zm00025ab142790
4.0	Phylum: Streptophyta	Zm00025ab142800
10.0	Subfamily: Panicoideae	Zm00025ab142820
10.0	Subfamily: Panicoideae	Zm00025ab142830
2.0	Domain: Eukaryota	Zm00025ab142840
1.0	Cellular organisms	Zm00025ab142850
2.0	Domain: Eukaryota	Zm00025ab142860
6.0	Class: Magnoliopsida	Zm00025ab142870
4.0	Phylum: Streptophyta	Zm00025ab142880
6.0	Class: Magnoliopsida	Zm00025ab142890
6.0	Class: Magnoliopsida	Zm00025ab142900
2.0	Domain: Eukaryota	Zm00025ab142910
1.0	Cellular organisms	Zm00025ab142920
3.0	Kingdom: Viridiplantae	Zm00025ab142930
3.0	Kingdom: Viridiplantae	Zm00025ab142940
11.0	Tribe: Andropogoneae	Zm00025ab142950
3.0	Kingdom: Viridiplantae	Zm00025ab142960
2.0	Domain: Eukaryota	Zm00025ab142970
4.0	Phylum: Streptophyta	Zm00025ab142980
1.0	Cellular organisms	Zm00025ab142990
9.0	Family: Poaceae	Zm00025ab143000
1.0	Cellular organisms	Zm00025ab143010
4.0	Phylum: Streptophyta	Zm00025ab143020
4.0	Phylum: Streptophyta	Zm00025ab143030
2.0	Domain: Eukaryota	Zm00025ab143040
2.0	Domain: Eukaryota	Zm00025ab143050
		Zm00025ab143060
1.0	Cellular organisms	Zm00025ab143070
1.0	Cellular organisms	Zm00025ab143080
3.0	Kingdom: Viridiplantae	Zm00025ab143090
1.0	Cellular organisms	Zm00025ab143110
5.0	Land Plants (Embryophyta)	Zm00025ab143120
2.0	Domain: Eukaryota	Zm00025ab143130
3.0	Kingdom: Viridiplantae	Zm00025ab143140
2.0	Domain: Eukaryota	Zm00025ab143150
4.0	Phylum: Streptophyta	Zm00025ab143160
2.0	Domain: Eukaryota	Zm00025ab143170
1.0	Cellular organisms	Zm00025ab143180
1.0	Cellular organisms	Zm00025ab143190
10.0	Subfamily: Panicoideae	Zm00025ab143200
1.0	Cellular organisms	Zm00025ab143210
1.0	Cellular organisms	Zm00025ab143230
1.0	Cellular organisms	Zm00025ab143240
5.0	Land Plants (Embryophyta)	Zm00025ab143250
2.0	Domain: Eukaryota	Zm00025ab143260
4.0	Phylum: Streptophyta	Zm00025ab143270
2.0	Domain: Eukaryota	Zm00025ab143280
5.0	Land Plants (Embryophyta)	Zm00025ab143290
14.0	Subspecies: Zea mays mays	Zm00025ab143300
1.0	Cellular organisms	Zm00025ab143310
2.0	Domain: Eukaryota	Zm00025ab143320
6.0	Class: Magnoliopsida	Zm00025ab143330
4.0	Phylum: Streptophyta	Zm00025ab143340
2.0	Domain: Eukaryota	Zm00025ab143360
5.0	Land Plants (Embryophyta)	Zm00025ab143370
4.0	Phylum: Streptophyta	Zm00025ab143380
7.0	Monocots (Liliopsida)	Zm00025ab143390
2.0	Domain: Eukaryota	Zm00025ab143400
11.0	Tribe: Andropogoneae	Zm00025ab143410
9.0	Family: Poaceae	Zm00025ab143420
6.0	Class: Magnoliopsida	Zm00025ab143440
5.0	Land Plants (Embryophyta)	Zm00025ab143450
4.0	Phylum: Streptophyta	Zm00025ab143460
1.0	Cellular organisms	Zm00025ab143470
1.0	Cellular organisms	Zm00025ab143480
2.0	Domain: Eukaryota	Zm00025ab143490
2.0	Domain: Eukaryota	Zm00025ab143500
3.0	Kingdom: Viridiplantae	Zm00025ab143510
5.0	Land Plants (Embryophyta)	Zm00025ab143520
12.0	Genus: Zea	Zm00025ab143530
12.0	Genus: Zea	Zm00025ab143540
6.0	Class: Magnoliopsida	Zm00025ab143550
4.0	Phylum: Streptophyta	Zm00025ab143560
3.0	Kingdom: Viridiplantae	Zm00025ab143570
1.0	Cellular organisms	Zm00025ab143580
3.0	Kingdom: Viridiplantae	Zm00025ab143590
3.0	Kingdom: Viridiplantae	Zm00025ab143600
2.0	Domain: Eukaryota	Zm00025ab143610
1.0	Cellular organisms	Zm00025ab143620
4.0	Phylum: Streptophyta	Zm00025ab143630
4.0	Phylum: Streptophyta	Zm00025ab143640
1.0	Cellular organisms	Zm00025ab143650
2.0	Domain: Eukaryota	Zm00025ab143660
3.0	Kingdom: Viridiplantae	Zm00025ab143670
6.0	Class: Magnoliopsida	Zm00025ab143680
1.0	Cellular organisms	Zm00025ab143690
3.0	Kingdom: Viridiplantae	Zm00025ab143700
3.0	Kingdom: Viridiplantae	Zm00025ab143710
3.0	Kingdom: Viridiplantae	Zm00025ab143730
4.0	Phylum: Streptophyta	Zm00025ab143740
6.0	Class: Magnoliopsida	Zm00025ab143750
2.0	Domain: Eukaryota	Zm00025ab143760
2.0	Domain: Eukaryota	Zm00025ab143770
9.0	Family: Poaceae	Zm00025ab143780
2.0	Domain: Eukaryota	Zm00025ab143790
2.0	Domain: Eukaryota	Zm00025ab143800
9.0	Family: Poaceae	Zm00025ab143810
6.0	Class: Magnoliopsida	Zm00025ab143820
5.0	Land Plants (Embryophyta)	Zm00025ab143830
1.0	Cellular organisms	Zm00025ab143840
5.0	Land Plants (Embryophyta)	Zm00025ab143850
4.0	Phylum: Streptophyta	Zm00025ab143860
1.0	Cellular organisms	Zm00025ab143870
9.0	Family: Poaceae	Zm00025ab143880
1.0	Cellular organisms	Zm00025ab143890
2.0	Domain: Eukaryota	Zm00025ab143900
2.0	Domain: Eukaryota	Zm00025ab143910
14.0	Subspecies: Zea mays mays	Zm00025ab143920
5.0	Land Plants (Embryophyta)	Zm00025ab143930
1.0	Cellular organisms	Zm00025ab143940
2.0	Domain: Eukaryota	Zm00025ab143950
4.0	Phylum: Streptophyta	Zm00025ab143960
1.0	Cellular organisms	Zm00025ab143970
1.0	Cellular organisms	Zm00025ab143980
1.0	Cellular organisms	Zm00025ab144000
4.0	Phylum: Streptophyta	Zm00025ab144020
5.0	Land Plants (Embryophyta)	Zm00025ab144030
1.0	Cellular organisms	Zm00025ab144040
2.0	Domain: Eukaryota	Zm00025ab144050
2.0	Domain: Eukaryota	Zm00025ab144070
2.0	Domain: Eukaryota	Zm00025ab144080
3.0	Kingdom: Viridiplantae	Zm00025ab144100
5.0	Land Plants (Embryophyta)	Zm00025ab144110
12.0	Genus: Zea	Zm00025ab144120
4.0	Phylum: Streptophyta	Zm00025ab144130
2.0	Domain: Eukaryota	Zm00025ab144140
7.0	Monocots (Liliopsida)	Zm00025ab144150
6.0	Class: Magnoliopsida	Zm00025ab144160
10.0	Subfamily: Panicoideae	Zm00025ab144170
4.0	Phylum: Streptophyta	Zm00025ab144180
2.0	Domain: Eukaryota	Zm00025ab144190
3.0	Kingdom: Viridiplantae	Zm00025ab144200
2.0	Domain: Eukaryota	Zm00025ab144210
5.0	Land Plants (Embryophyta)	Zm00025ab144230
1.0	Cellular organisms	Zm00025ab144240
1.0	Cellular organisms	Zm00025ab144250
6.0	Class: Magnoliopsida	Zm00025ab144260
11.0	Tribe: Andropogoneae	Zm00025ab144270
2.0	Domain: Eukaryota	Zm00025ab144280
2.0	Domain: Eukaryota	Zm00025ab144290
5.0	Land Plants (Embryophyta)	Zm00025ab144300
4.0	Phylum: Streptophyta	Zm00025ab144310
3.0	Kingdom: Viridiplantae	Zm00025ab144320
1.0	Cellular organisms	Zm00025ab144330
5.0	Land Plants (Embryophyta)	Zm00025ab144340
5.0	Land Plants (Embryophyta)	Zm00025ab144350
3.0	Kingdom: Viridiplantae	Zm00025ab144370
4.0	Phylum: Streptophyta	Zm00025ab144380
11.0	Tribe: Andropogoneae	Zm00025ab144390
6.0	Class: Magnoliopsida	Zm00025ab144400
13.0	Species: Zea mays	Zm00025ab144410
4.0	Phylum: Streptophyta	Zm00025ab144420
5.0	Land Plants (Embryophyta)	Zm00025ab144430
10.0	Subfamily: Panicoideae	Zm00025ab144440
9.0	Family: Poaceae	Zm00025ab144450
6.0	Class: Magnoliopsida	Zm00025ab144460
1.0	Cellular organisms	Zm00025ab144470
2.0	Domain: Eukaryota	Zm00025ab144480
1.0	Cellular organisms	Zm00025ab144490
7.0	Monocots (Liliopsida)	Zm00025ab144500
14.0	Subspecies: Zea mays mays	Zm00025ab144510
5.0	Land Plants (Embryophyta)	Zm00025ab144520
1.0	Cellular organisms	Zm00025ab144530
4.0	Phylum: Streptophyta	Zm00025ab144540
2.0	Domain: Eukaryota	Zm00025ab144550
1.0	Cellular organisms	Zm00025ab144560
11.0	Tribe: Andropogoneae	Zm00025ab144570
14.0	Subspecies: Zea mays mays	Zm00025ab144580
2.0	Domain: Eukaryota	Zm00025ab144590
1.0	Cellular organisms	Zm00025ab144600
4.0	Phylum: Streptophyta	Zm00025ab144610
3.0	Kingdom: Viridiplantae	Zm00025ab144630
2.0	Domain: Eukaryota	Zm00025ab144640
1.0	Cellular organisms	Zm00025ab144650
4.0	Phylum: Streptophyta	Zm00025ab144660
9.0	Family: Poaceae	Zm00025ab144670
5.0	Land Plants (Embryophyta)	Zm00025ab144690
2.0	Domain: Eukaryota	Zm00025ab144700
10.0	Subfamily: Panicoideae	Zm00025ab144710
5.0	Land Plants (Embryophyta)	Zm00025ab144720
2.0	Domain: Eukaryota	Zm00025ab144730
2.0	Domain: Eukaryota	Zm00025ab144740
13.0	Species: Zea mays	Zm00025ab144750
2.0	Domain: Eukaryota	Zm00025ab144760
3.0	Kingdom: Viridiplantae	Zm00025ab144780
1.0	Cellular organisms	Zm00025ab144790
2.0	Domain: Eukaryota	Zm00025ab144800
3.0	Kingdom: Viridiplantae	Zm00025ab144810
5.0	Land Plants (Embryophyta)	Zm00025ab144820
6.0	Class: Magnoliopsida	Zm00025ab144830
9.0	Family: Poaceae	Zm00025ab144840
2.0	Domain: Eukaryota	Zm00025ab144850
4.0	Phylum: Streptophyta	Zm00025ab144860
2.0	Domain: Eukaryota	Zm00025ab144870
5.0	Land Plants (Embryophyta)	Zm00025ab144880
4.0	Phylum: Streptophyta	Zm00025ab144890
1.0	Cellular organisms	Zm00025ab144900
9.0	Family: Poaceae	Zm00025ab144910
1.0	Cellular organisms	Zm00025ab144920
5.0	Land Plants (Embryophyta)	Zm00025ab144930
4.0	Phylum: Streptophyta	Zm00025ab144940
4.0	Phylum: Streptophyta	Zm00025ab144950
5.0	Land Plants (Embryophyta)	Zm00025ab144960
11.0	Tribe: Andropogoneae	Zm00025ab144970
5.0	Land Plants (Embryophyta)	Zm00025ab144980
4.0	Phylum: Streptophyta	Zm00025ab144990
2.0	Domain: Eukaryota	Zm00025ab145000
1.0	Cellular organisms	Zm00025ab145010
1.0	Cellular organisms	Zm00025ab145020
2.0	Domain: Eukaryota	Zm00025ab145030
3.0	Kingdom: Viridiplantae	Zm00025ab145040
6.0	Class: Magnoliopsida	Zm00025ab145050
1.0	Cellular organisms	Zm00025ab145060
1.0	Cellular organisms	Zm00025ab145070
7.0	Monocots (Liliopsida)	Zm00025ab145080
1.0	Cellular organisms	Zm00025ab145090
4.0	Phylum: Streptophyta	Zm00025ab145100
4.0	Phylum: Streptophyta	Zm00025ab145110
9.0	Family: Poaceae	Zm00025ab145120
14.0	Subspecies: Zea mays mays	Zm00025ab145130
1.0	Cellular organisms	Zm00025ab145140
14.0	Subspecies: Zea mays mays	Zm00025ab145160
14.0	Subspecies: Zea mays mays	Zm00025ab145170
2.0	Domain: Eukaryota	Zm00025ab145180
1.0	Cellular organisms	Zm00025ab145190
5.0	Land Plants (Embryophyta)	Zm00025ab145200
5.0	Land Plants (Embryophyta)	Zm00025ab145210
1.0	Cellular organisms	Zm00025ab145220
7.0	Monocots (Liliopsida)	Zm00025ab145230
1.0	Cellular organisms	Zm00025ab145240
9.0	Family: Poaceae	Zm00025ab145250
9.0	Family: Poaceae	Zm00025ab145260
1.0	Cellular organisms	Zm00025ab145270
2.0	Domain: Eukaryota	Zm00025ab145280
4.0	Phylum: Streptophyta	Zm00025ab145290
4.0	Phylum: Streptophyta	Zm00025ab145300
2.0	Domain: Eukaryota	Zm00025ab145310
2.0	Domain: Eukaryota	Zm00025ab145320
2.0	Domain: Eukaryota	Zm00025ab145330
		Zm00025ab145340
1.0	Cellular organisms	Zm00025ab145350
12.0	Genus: Zea	Zm00025ab145360
5.0	Land Plants (Embryophyta)	Zm00025ab145370
4.0	Phylum: Streptophyta	Zm00025ab145380
10.0	Subfamily: Panicoideae	Zm00025ab145390
14.0	Subspecies: Zea mays mays	Zm00025ab145400
9.0	Family: Poaceae	Zm00025ab145410
7.0	Monocots (Liliopsida)	Zm00025ab145420
1.0	Cellular organisms	Zm00025ab145430
1.0	Cellular organisms	Zm00025ab145440
11.0	Tribe: Andropogoneae	Zm00025ab145450
4.0	Phylum: Streptophyta	Zm00025ab145460
1.0	Cellular organisms	Zm00025ab145470
1.0	Cellular organisms	Zm00025ab145480
1.0	Cellular organisms	Zm00025ab145490
9.0	Family: Poaceae	Zm00025ab145500
3.0	Kingdom: Viridiplantae	Zm00025ab145510
4.0	Phylum: Streptophyta	Zm00025ab145520
1.0	Cellular organisms	Zm00025ab145530
1.0	Cellular organisms	Zm00025ab145540
13.0	Species: Zea mays	Zm00025ab145550
4.0	Phylum: Streptophyta	Zm00025ab145570
1.0	Cellular organisms	Zm00025ab145580
2.0	Domain: Eukaryota	Zm00025ab145590
1.0	Cellular organisms	Zm00025ab145600
9.0	Family: Poaceae	Zm00025ab145610
7.0	Monocots (Liliopsida)	Zm00025ab145620
5.0	Land Plants (Embryophyta)	Zm00025ab145630
1.0	Cellular organisms	Zm00025ab145640
4.0	Phylum: Streptophyta	Zm00025ab145660
2.0	Domain: Eukaryota	Zm00025ab145670
3.0	Kingdom: Viridiplantae	Zm00025ab145680
1.0	Cellular organisms	Zm00025ab145690
1.0	Cellular organisms	Zm00025ab145700
5.0	Land Plants (Embryophyta)	Zm00025ab145710
3.0	Kingdom: Viridiplantae	Zm00025ab145720
12.0	Genus: Zea	Zm00025ab145730
2.0	Domain: Eukaryota	Zm00025ab145740
4.0	Phylum: Streptophyta	Zm00025ab145750
1.0	Cellular organisms	Zm00025ab145770
9.0	Family: Poaceae	Zm00025ab145780
2.0	Domain: Eukaryota	Zm00025ab145790
3.0	Kingdom: Viridiplantae	Zm00025ab145800
5.0	Land Plants (Embryophyta)	Zm00025ab145810
1.0	Cellular organisms	Zm00025ab145820
5.0	Land Plants (Embryophyta)	Zm00025ab145830
6.0	Class: Magnoliopsida	Zm00025ab145840
1.0	Cellular organisms	Zm00025ab145850
11.0	Tribe: Andropogoneae	Zm00025ab145860
5.0	Land Plants (Embryophyta)	Zm00025ab145870
3.0	Kingdom: Viridiplantae	Zm00025ab145880
1.0	Cellular organisms	Zm00025ab145890
1.0	Cellular organisms	Zm00025ab145900
5.0	Land Plants (Embryophyta)	Zm00025ab145910
5.0	Land Plants (Embryophyta)	Zm00025ab145920
7.0	Monocots (Liliopsida)	Zm00025ab145930
5.0	Land Plants (Embryophyta)	Zm00025ab145940
1.0	Cellular organisms	Zm00025ab145950
2.0	Domain: Eukaryota	Zm00025ab145960
10.0	Subfamily: Panicoideae	Zm00025ab145970
1.0	Cellular organisms	Zm00025ab145980
2.0	Domain: Eukaryota	Zm00025ab145990
14.0	Subspecies: Zea mays mays	Zm00025ab146000
4.0	Phylum: Streptophyta	Zm00025ab146010
2.0	Domain: Eukaryota	Zm00025ab146020
1.0	Cellular organisms	Zm00025ab146050
1.0	Cellular organisms	Zm00025ab146060
1.0	Cellular organisms	Zm00025ab146070
1.0	Cellular organisms	Zm00025ab146090
2.0	Domain: Eukaryota	Zm00025ab146100
14.0	Subspecies: Zea mays mays	Zm00025ab146110
1.0	Cellular organisms	Zm00025ab146120
4.0	Phylum: Streptophyta	Zm00025ab146130
6.0	Class: Magnoliopsida	Zm00025ab146140
1.0	Cellular organisms	Zm00025ab146150
3.0	Kingdom: Viridiplantae	Zm00025ab146170
10.0	Subfamily: Panicoideae	Zm00025ab146180
2.0	Domain: Eukaryota	Zm00025ab146190
6.0	Class: Magnoliopsida	Zm00025ab146200
1.0	Cellular organisms	Zm00025ab146210
1.0	Cellular organisms	Zm00025ab146220
1.0	Cellular organisms	Zm00025ab146240
2.0	Domain: Eukaryota	Zm00025ab146250
9.0	Family: Poaceae	Zm00025ab146260
14.0	Subspecies: Zea mays mays	Zm00025ab146270
1.0	Cellular organisms	Zm00025ab146280
7.0	Monocots (Liliopsida)	Zm00025ab146290
11.0	Tribe: Andropogoneae	Zm00025ab146300
4.0	Phylum: Streptophyta	Zm00025ab146310
10.0	Subfamily: Panicoideae	Zm00025ab146320
11.0	Tribe: Andropogoneae	Zm00025ab146330
10.0	Subfamily: Panicoideae	Zm00025ab146340
