LABEL	NAME	GENE_MODEL
IPR005615	Glutathione synthase	Zm00036ab090740;Zm00036ab090740;Zm00036ab118450;Zm00036ab264650;Zm00036ab118590;Zm00036ab118470;Zm00036ab118410;Zm00036ab118390;Zm00036ab118520;Zm00036ab449310;Zm00036ab118360;Zm00036ab449260;Zm00036ab118340;Zm00036ab449330;Zm00036ab118530;Zm00036ab118530;Zm00036ab118300;Zm00036ab118300;Zm00036ab118300;Zm00036ab118300;Zm00036ab118300;Zm00036ab118420;Zm00036ab141680;Zm00036ab141680;Zm00036ab141680;Zm00036ab141680;Zm00036ab130140
IPR005616	CcmH/CycL/Ccl2/NrfF family	Zm00036ab243130;Zm00036ab243130
IPR005630	Terpene synthase, metal-binding domain	Zm00036ab049650;Zm00036ab092250;Zm00036ab427620;Zm00036ab427840;Zm00036ab427840;Zm00036ab236150;Zm00036ab236150;Zm00036ab425470;Zm00036ab427640;Zm00036ab385340;Zm00036ab385340;Zm00036ab425460;Zm00036ab181810;Zm00036ab181810;Zm00036ab048800;Zm00036ab236110;Zm00036ab236110;Zm00036ab236110;Zm00036ab307280;Zm00036ab307280;Zm00036ab073070;Zm00036ab073070;Zm00036ab020410;Zm00036ab426840;Zm00036ab426840;Zm00036ab213930;Zm00036ab429210;Zm00036ab137240;Zm00036ab137240;Zm00036ab042960;Zm00036ab042960;Zm00036ab092480;Zm00036ab092480;Zm00036ab092480;Zm00036ab287240;Zm00036ab213900;Zm00036ab213900;Zm00036ab275390;Zm00036ab275390;Zm00036ab171780;Zm00036ab427630;Zm00036ab427630;Zm00036ab172050;Zm00036ab073080;Zm00036ab073080;Zm00036ab429220;Zm00036ab429220;Zm00036ab429220;Zm00036ab429220;Zm00036ab429220;Zm00036ab429220;Zm00036ab017380;Zm00036ab021480;Zm00036ab021480;Zm00036ab021480;Zm00036ab425640;Zm00036ab307290;Zm00036ab017770;Zm00036ab017770;Zm00036ab017770;Zm00036ab017770;Zm00036ab017770;Zm00036ab171880;Zm00036ab425480;Zm00036ab425490;Zm00036ab073060;Zm00036ab073060;Zm00036ab073060;Zm00036ab073060
IPR005631	Flavinator of succinate dehydrogenase	Zm00036ab203580;Zm00036ab116530
IPR005633	Ribosomal protein L23/L25, N-terminal	Zm00036ab202300;Zm00036ab438540;Zm00036ab438540;Zm00036ab290540;Zm00036ab290540;Zm00036ab080560;Zm00036ab080560
IPR005635	Inner centromere protein, ARK-binding domain	Zm00036ab326010;Zm00036ab326010;Zm00036ab326010
IPR005636	DTW	Zm00036ab281950;Zm00036ab281950;Zm00036ab142620;Zm00036ab382290;Zm00036ab168010;Zm00036ab168010;Zm00036ab345020;Zm00036ab225170;Zm00036ab044290
IPR005645	Serine hydrolase FSH	Zm00036ab083870;Zm00036ab083870;Zm00036ab083900;Zm00036ab083900;Zm00036ab122320;Zm00036ab029050;Zm00036ab029050;Zm00036ab341410;Zm00036ab114950
IPR005651	Trm112-like	Zm00036ab113020
IPR005654	ATPase, AFG1-like	Zm00036ab066780;Zm00036ab066780;Zm00036ab066780;Zm00036ab066780;Zm00036ab066780;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab439570;Zm00036ab079140;Zm00036ab079140;Zm00036ab079140;Zm00036ab079140;Zm00036ab079140;Zm00036ab079140;Zm00036ab079140
IPR005683	Mitochondrial import receptor subunit Tom22	Zm00036ab039510
IPR005691	Chloroplast protein import component Tic20	Zm00036ab334680;Zm00036ab110650;Zm00036ab110650;Zm00036ab110650;Zm00036ab110650;Zm00036ab253090;Zm00036ab253090;Zm00036ab259430;Zm00036ab259430
IPR005708	Homogentisate 1,2-dioxygenase	Zm00036ab390560;Zm00036ab390560;Zm00036ab390560;Zm00036ab390560;Zm00036ab390560
IPR005720	Dihydroorotate dehydrogenase domain	Zm00036ab446230;Zm00036ab446230;Zm00036ab259980;Zm00036ab259980
IPR005735	Zinc finger, LSD1-type	Zm00036ab019400;Zm00036ab401330;Zm00036ab268670;Zm00036ab268670;Zm00036ab268670;Zm00036ab401330;Zm00036ab024240;Zm00036ab177820;Zm00036ab177820;Zm00036ab177820;Zm00036ab177820;Zm00036ab177820;Zm00036ab177820;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab139800;Zm00036ab402970;Zm00036ab178810;Zm00036ab178810;Zm00036ab178810;Zm00036ab178810;Zm00036ab178810;Zm00036ab178810;Zm00036ab166470;Zm00036ab166470;Zm00036ab166470;Zm00036ab166470;Zm00036ab166470;Zm00036ab166470;Zm00036ab166470;Zm00036ab052630;Zm00036ab052630;Zm00036ab052630;Zm00036ab052630;Zm00036ab052630;Zm00036ab052630;Zm00036ab052630;Zm00036ab052630;Zm00036ab052630
IPR005756	Ribosomal protein L26/L24, eukaryotic/archaeal	Zm00036ab128110;Zm00036ab307010;Zm00036ab136120;Zm00036ab303550;Zm00036ab181280;Zm00036ab423860;Zm00036ab346100;Zm00036ab346100;Zm00036ab041660
IPR005793	Formyl transferase, C-terminal	Zm00036ab160440;Zm00036ab160440
IPR005797	Cytochrome b/b6, N-terminal	Zm00036ab453700;Zm00036ab447870;Zm00036ab450230;Zm00036ab450240;Zm00036ab448520
IPR005798	Cytochrome b/b6, C-terminal	Zm00036ab450230;Zm00036ab450240;Zm00036ab448520;Zm00036ab447880;Zm00036ab453680
IPR005804	Fatty acid desaturase domain	Zm00036ab013910;Zm00036ab013910;Zm00036ab013910;Zm00036ab013910;Zm00036ab013910;Zm00036ab166860;Zm00036ab310160;Zm00036ab194700;Zm00036ab194700;Zm00036ab194700;Zm00036ab194700;Zm00036ab115200;Zm00036ab115200;Zm00036ab407740;Zm00036ab407740;Zm00036ab258770;Zm00036ab258770;Zm00036ab421950;Zm00036ab421950;Zm00036ab042230;Zm00036ab042230;Zm00036ab101280;Zm00036ab101280;Zm00036ab101280;Zm00036ab421960;Zm00036ab421960;Zm00036ab077920;Zm00036ab258740;Zm00036ab258740;Zm00036ab258740;Zm00036ab167740;Zm00036ab319980
IPR005811	ATP-citrate lyase/succinyl-CoA ligase	Zm00036ab111100;Zm00036ab111100;Zm00036ab335450;Zm00036ab335450;Zm00036ab133900;Zm00036ab133900;Zm00036ab133900;Zm00036ab350670;Zm00036ab350670;Zm00036ab350670;Zm00036ab253470;Zm00036ab253470;Zm00036ab253470;Zm00036ab190420
IPR005813	Ribosomal protein L20	Zm00036ab364790;Zm00036ab364790;Zm00036ab158010
IPR005814	Aminotransferase class-III	Zm00036ab443230;Zm00036ab443230;Zm00036ab443230;Zm00036ab443230;Zm00036ab016750;Zm00036ab016750;Zm00036ab273380;Zm00036ab273380;Zm00036ab273380;Zm00036ab273380;Zm00036ab006030;Zm00036ab300440;Zm00036ab300440;Zm00036ab072830;Zm00036ab052220;Zm00036ab052220;Zm00036ab273410;Zm00036ab273410;Zm00036ab176670;Zm00036ab176670;Zm00036ab176670;Zm00036ab176670;Zm00036ab299480;Zm00036ab299480;Zm00036ab299480;Zm00036ab424930;Zm00036ab424930;Zm00036ab424930;Zm00036ab424930;Zm00036ab424930
IPR005818	Linker histone H1/H5, domain H15	Zm00036ab368720;Zm00036ab368720;Zm00036ab368720;Zm00036ab077280;Zm00036ab218410;Zm00036ab218410;Zm00036ab218410;Zm00036ab218410;Zm00036ab218410;Zm00036ab287820;Zm00036ab287820;Zm00036ab287820;Zm00036ab287820;Zm00036ab287820;Zm00036ab218360;Zm00036ab218360;Zm00036ab218360;Zm00036ab218360;Zm00036ab218360;Zm00036ab218360;Zm00036ab218360;Zm00036ab218360;Zm00036ab126580;Zm00036ab126580;Zm00036ab126580;Zm00036ab126580;Zm00036ab126580;Zm00036ab184940;Zm00036ab184940;Zm00036ab043050;Zm00036ab043050;Zm00036ab311070;Zm00036ab311070;Zm00036ab311070;Zm00036ab311070;Zm00036ab311070;Zm00036ab311070;Zm00036ab056730;Zm00036ab372410;Zm00036ab062900;Zm00036ab062900;Zm00036ab062900;Zm00036ab062900;Zm00036ab062900;Zm00036ab221910;Zm00036ab165170;Zm00036ab221910;Zm00036ab165170;Zm00036ab165170;Zm00036ab165170;Zm00036ab075530;Zm00036ab075530;Zm00036ab075530;Zm00036ab322020;Zm00036ab224060;Zm00036ab389340;Zm00036ab224060;Zm00036ab224060;Zm00036ab440350;Zm00036ab440350;Zm00036ab159260
IPR005821	Ion transport domain	Zm00036ab121410;Zm00036ab121410;Zm00036ab380940;Zm00036ab380940;Zm00036ab380940;Zm00036ab310460;Zm00036ab251200;Zm00036ab138670;Zm00036ab138670;Zm00036ab138670;Zm00036ab286790;Zm00036ab286790;Zm00036ab372710;Zm00036ab382610;Zm00036ab371460;Zm00036ab371460;Zm00036ab371460;Zm00036ab371460;Zm00036ab382610;Zm00036ab382610;Zm00036ab162630;Zm00036ab162630;Zm00036ab370440;Zm00036ab223990;Zm00036ab220120;Zm00036ab070820;Zm00036ab070820;Zm00036ab070820;Zm00036ab330190;Zm00036ab330190;Zm00036ab330190;Zm00036ab330190;Zm00036ab359510;Zm00036ab359510;Zm00036ab381850;Zm00036ab059720;Zm00036ab244490;Zm00036ab244490;Zm00036ab244490;Zm00036ab263810;Zm00036ab385460;Zm00036ab123080;Zm00036ab372700;Zm00036ab123080;Zm00036ab123080;Zm00036ab253660;Zm00036ab253660;Zm00036ab253660;Zm00036ab210080;Zm00036ab210080;Zm00036ab210080;Zm00036ab210080;Zm00036ab210080;Zm00036ab084360;Zm00036ab084360;Zm00036ab262670;Zm00036ab262670;Zm00036ab262670;Zm00036ab301060;Zm00036ab301060;Zm00036ab288960;Zm00036ab288960;Zm00036ab288960;Zm00036ab288960;Zm00036ab209690;Zm00036ab209690;Zm00036ab209690;Zm00036ab209690;Zm00036ab209690;Zm00036ab297650
IPR005822	Ribosomal protein L13	Zm00036ab376800;Zm00036ab220190;Zm00036ab220190;Zm00036ab059560;Zm00036ab059560;Zm00036ab148830;Zm00036ab148830;Zm00036ab148830;Zm00036ab148830
IPR005824	KOW	Zm00036ab146000;Zm00036ab146000;Zm00036ab146000;Zm00036ab146000;Zm00036ab135250;Zm00036ab147200;Zm00036ab072180;Zm00036ab128110;Zm00036ab391780;Zm00036ab307010;Zm00036ab443630;Zm00036ab065180;Zm00036ab065180;Zm00036ab065180;Zm00036ab246430;Zm00036ab246430;Zm00036ab136120;Zm00036ab066030;Zm00036ab066030;Zm00036ab066030;Zm00036ab066030;Zm00036ab303550;Zm00036ab100940;Zm00036ab384590;Zm00036ab181280;Zm00036ab282380;Zm00036ab282380;Zm00036ab223050;Zm00036ab229960;Zm00036ab423860;Zm00036ab034340;Zm00036ab034340;Zm00036ab043830;Zm00036ab216490;Zm00036ab216490;Zm00036ab216490;Zm00036ab164320;Zm00036ab164320;Zm00036ab164320;Zm00036ab134800;Zm00036ab201840;Zm00036ab230940;Zm00036ab230940;Zm00036ab135370;Zm00036ab447970;Zm00036ab287730;Zm00036ab287730;Zm00036ab229640;Zm00036ab346100;Zm00036ab346100;Zm00036ab161510;Zm00036ab041660;Zm00036ab089130
IPR005828	Major facilitator,  sugar transporter-like	Zm00036ab412000;Zm00036ab412000;Zm00036ab170960;Zm00036ab170960;Zm00036ab170960;Zm00036ab335630;Zm00036ab170960;Zm00036ab170960;Zm00036ab335630;Zm00036ab335630;Zm00036ab443910;Zm00036ab083580;Zm00036ab083580;Zm00036ab009370;Zm00036ab432390;Zm00036ab009370;Zm00036ab004510;Zm00036ab022550;Zm00036ab022550;Zm00036ab022550;Zm00036ab022550;Zm00036ab022550;Zm00036ab022550;Zm00036ab319430;Zm00036ab063790;Zm00036ab063790;Zm00036ab272940;Zm00036ab335680;Zm00036ab090650;Zm00036ab018310;Zm00036ab018310;Zm00036ab321720;Zm00036ab334170;Zm00036ab321720;Zm00036ab321720;Zm00036ab321720;Zm00036ab309330;Zm00036ab309330;Zm00036ab309330;Zm00036ab309330;Zm00036ab309330;Zm00036ab309330;Zm00036ab309330;Zm00036ab309330;Zm00036ab227920;Zm00036ab309330;Zm00036ab309330;Zm00036ab309330;Zm00036ab380830;Zm00036ab380830;Zm00036ab170980;Zm00036ab380830;Zm00036ab380830;Zm00036ab380830;Zm00036ab380830;Zm00036ab021440;Zm00036ab128780;Zm00036ab128780;Zm00036ab128780;Zm00036ab128780;Zm00036ab217120;Zm00036ab000300;Zm00036ab000300;Zm00036ab000300;Zm00036ab000300;Zm00036ab113900;Zm00036ab354160;Zm00036ab009450;Zm00036ab354160;Zm00036ab312280;Zm00036ab188250;Zm00036ab044650;Zm00036ab044650;Zm00036ab044650;Zm00036ab077980;Zm00036ab305330;Zm00036ab305330;Zm00036ab171010;Zm00036ab171000;Zm00036ab171000;Zm00036ab049190;Zm00036ab164350;Zm00036ab027960;Zm00036ab027960;Zm00036ab388500;Zm00036ab052720;Zm00036ab052720;Zm00036ab052720;Zm00036ab052720;Zm00036ab052720;Zm00036ab052720;Zm00036ab305310;Zm00036ab052720;Zm00036ab052720;Zm00036ab083150;Zm00036ab423350;Zm00036ab433010;Zm00036ab083570;Zm00036ab083570;Zm00036ab083570;Zm00036ab008640;Zm00036ab314280;Zm00036ab008640;Zm00036ab083620;Zm00036ab322450;Zm00036ab322450;Zm00036ab423380;Zm00036ab048750;Zm00036ab048750;Zm00036ab111390;Zm00036ab335660;Zm00036ab335660;Zm00036ab436550;Zm00036ab436550;Zm00036ab090620;Zm00036ab111370;Zm00036ab111370;Zm00036ab367570;Zm00036ab177380;Zm00036ab356000;Zm00036ab130920;Zm00036ab130920;Zm00036ab305300;Zm00036ab130920;Zm00036ab130920;Zm00036ab170990;Zm00036ab170990;Zm00036ab370650;Zm00036ab335640;Zm00036ab335640;Zm00036ab307490;Zm00036ab307490;Zm00036ab209200;Zm00036ab090670;Zm00036ab209200;Zm00036ab209200;Zm00036ab209200;Zm00036ab003090;Zm00036ab008620;Zm00036ab096500;Zm00036ab096500;Zm00036ab436570;Zm00036ab354180;Zm00036ab315290;Zm00036ab335650;Zm00036ab335650;Zm00036ab228050;Zm00036ab228050;Zm00036ab302410;Zm00036ab345840;Zm00036ab345840;Zm00036ab345840;Zm00036ab345840;Zm00036ab345840;Zm00036ab401620;Zm00036ab401620;Zm00036ab345840;Zm00036ab401620;Zm00036ab354140;Zm00036ab354140;Zm00036ab354140;Zm00036ab250710;Zm00036ab354140;Zm00036ab403120;Zm00036ab090660;Zm00036ab234530;Zm00036ab234530;Zm00036ab107870;Zm00036ab107870;Zm00036ab039690;Zm00036ab052710;Zm00036ab052710;Zm00036ab171360;Zm00036ab039690;Zm00036ab028510;Zm00036ab028510;Zm00036ab039690;Zm00036ab171360;Zm00036ab171360;Zm00036ab028510;Zm00036ab028510;Zm00036ab052710;Zm00036ab052710;Zm00036ab052710;Zm00036ab052710;Zm00036ab052710;Zm00036ab052710;Zm00036ab068190;Zm00036ab071740;Zm00036ab071740;Zm00036ab354690;Zm00036ab354690;Zm00036ab354690;Zm00036ab354690;Zm00036ab438140;Zm00036ab438140;Zm00036ab018300;Zm00036ab018300;Zm00036ab018300;Zm00036ab101050;Zm00036ab101050;Zm00036ab101050;Zm00036ab101050;Zm00036ab439040;Zm00036ab439040;Zm00036ab439040;Zm00036ab439040;Zm00036ab068180;Zm00036ab068180;Zm00036ab315680;Zm00036ab315680;Zm00036ab315680;Zm00036ab315680;Zm00036ab344180;Zm00036ab344180;Zm00036ab344180;Zm00036ab110790;Zm00036ab344180;Zm00036ab344180;Zm00036ab110790;Zm00036ab245480;Zm00036ab245480;Zm00036ab245480;Zm00036ab245480;Zm00036ab213180;Zm00036ab250750;Zm00036ab230480;Zm00036ab334240;Zm00036ab230480
IPR005835	Nucleotidyl transferase domain	Zm00036ab100630;Zm00036ab265040;Zm00036ab306100;Zm00036ab306100;Zm00036ab306100;Zm00036ab306100;Zm00036ab306100;Zm00036ab012500;Zm00036ab058120;Zm00036ab058120;Zm00036ab058120;Zm00036ab058120;Zm00036ab012500;Zm00036ab012500;Zm00036ab012500;Zm00036ab012500;Zm00036ab151960;Zm00036ab151960;Zm00036ab151960;Zm00036ab151960;Zm00036ab151960;Zm00036ab151960;Zm00036ab313400;Zm00036ab163280;Zm00036ab163280;Zm00036ab163280;Zm00036ab163280;Zm00036ab007800;Zm00036ab007800;Zm00036ab007800;Zm00036ab007800;Zm00036ab044440;Zm00036ab044440;Zm00036ab411520;Zm00036ab182370;Zm00036ab182370;Zm00036ab378750;Zm00036ab378750;Zm00036ab378750;Zm00036ab378750;Zm00036ab053400;Zm00036ab053400
IPR005843	Alpha-D-phosphohexomutase, C-terminal	Zm00036ab164030;Zm00036ab164030;Zm00036ab122770;Zm00036ab221830;Zm00036ab283170;Zm00036ab056870
IPR005844	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I	Zm00036ab164030;Zm00036ab164030;Zm00036ab122770;Zm00036ab122770;Zm00036ab221830;Zm00036ab245240;Zm00036ab245240;Zm00036ab283170;Zm00036ab318610;Zm00036ab056870
IPR005845	Alpha-D-phosphohexomutase, alpha/beta/alpha domain II	Zm00036ab164030;Zm00036ab164030;Zm00036ab221830;Zm00036ab283170;Zm00036ab318610;Zm00036ab315950;Zm00036ab283130;Zm00036ab056870
IPR005846	Alpha-D-phosphohexomutase, alpha/beta/alpha domain III	Zm00036ab164030;Zm00036ab164030;Zm00036ab122770;Zm00036ab221830;Zm00036ab283170;Zm00036ab318610;Zm00036ab318610;Zm00036ab315950;Zm00036ab283130;Zm00036ab056870
IPR005849	Galactose-1-phosphate uridyl transferase, N-terminal	Zm00036ab310330;Zm00036ab310330;Zm00036ab310330
IPR005946	Ribose-phosphate pyrophosphokinase	Zm00036ab236600;Zm00036ab398740
IPR006011	Syntaxin, N-terminal domain	Zm00036ab218970;Zm00036ab285840;Zm00036ab058200;Zm00036ab018760;Zm00036ab396690;Zm00036ab333140;Zm00036ab333140;Zm00036ab220880;Zm00036ab210970;Zm00036ab061960;Zm00036ab273210;Zm00036ab218960;Zm00036ab347440;Zm00036ab343880;Zm00036ab131360;Zm00036ab131360;Zm00036ab309980;Zm00036ab309980;Zm00036ab218950;Zm00036ab120410;Zm00036ab120410;Zm00036ab120410;Zm00036ab120410;Zm00036ab141790;Zm00036ab267450;Zm00036ab124650;Zm00036ab257890;Zm00036ab257890;Zm00036ab257890
IPR006016	UspA	Zm00036ab322050;Zm00036ab322050;Zm00036ab315230;Zm00036ab322050;Zm00036ab322050;Zm00036ab385360;Zm00036ab385360;Zm00036ab291260;Zm00036ab141180;Zm00036ab141180;Zm00036ab333780;Zm00036ab333780;Zm00036ab333780;Zm00036ab378590;Zm00036ab388550;Zm00036ab433320;Zm00036ab298600;Zm00036ab151790;Zm00036ab127340;Zm00036ab210770;Zm00036ab210770;Zm00036ab155290;Zm00036ab129940;Zm00036ab129940;Zm00036ab059180;Zm00036ab059180;Zm00036ab059180;Zm00036ab059180;Zm00036ab059180;Zm00036ab210780;Zm00036ab347100;Zm00036ab347100;Zm00036ab377480;Zm00036ab227650;Zm00036ab422470;Zm00036ab261820;Zm00036ab051680;Zm00036ab084860;Zm00036ab084860;Zm00036ab395800;Zm00036ab395800;Zm00036ab213480;Zm00036ab380900;Zm00036ab350510;Zm00036ab350510;Zm00036ab350510;Zm00036ab262650;Zm00036ab150250;Zm00036ab150250;Zm00036ab301040;Zm00036ab258070;Zm00036ab258070;Zm00036ab359520;Zm00036ab359520;Zm00036ab161350;Zm00036ab258080;Zm00036ab194300;Zm00036ab297620;Zm00036ab297620;Zm00036ab368360;Zm00036ab368360;Zm00036ab368360;Zm00036ab367550;Zm00036ab367550;Zm00036ab367550;Zm00036ab164770;Zm00036ab164770;Zm00036ab164770;Zm00036ab206930;Zm00036ab206930;Zm00036ab289820;Zm00036ab198310;Zm00036ab421770;Zm00036ab421770
IPR006027	NusB/RsmB/TIM44	Zm00036ab223590;Zm00036ab054530;Zm00036ab054530;Zm00036ab054530;Zm00036ab054530;Zm00036ab104400;Zm00036ab104400
IPR006031	XYPPX repeat	Zm00036ab274150;Zm00036ab021320;Zm00036ab021320
IPR006032	Ribosomal protein S12/S23	Zm00036ab217430;Zm00036ab197580;Zm00036ab197580;Zm00036ab091500;Zm00036ab091500;Zm00036ab152690;Zm00036ab152690;Zm00036ab152690;Zm00036ab411410;Zm00036ab064380;Zm00036ab310940;Zm00036ab299020;Zm00036ab171380;Zm00036ab144010;Zm00036ab362630;Zm00036ab310950
IPR006035	Ureohydrolase	Zm00036ab431380
IPR006043	Xanthine/uracil/vitamin C permease	Zm00036ab181500;Zm00036ab172940;Zm00036ab147280;Zm00036ab176160;Zm00036ab176160;Zm00036ab321410;Zm00036ab321410;Zm00036ab321410;Zm00036ab321410;Zm00036ab321410;Zm00036ab321410;Zm00036ab260370;Zm00036ab260370;Zm00036ab260370;Zm00036ab043820;Zm00036ab043820;Zm00036ab402190;Zm00036ab044280;Zm00036ab214260;Zm00036ab217050;Zm00036ab217050;Zm00036ab217050;Zm00036ab217050;Zm00036ab217050;Zm00036ab217050;Zm00036ab217050;Zm00036ab217050;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab030810;Zm00036ab381660;Zm00036ab101020;Zm00036ab101020;Zm00036ab101020;Zm00036ab381660;Zm00036ab381660;Zm00036ab381660;Zm00036ab161630;Zm00036ab381660;Zm00036ab142620;Zm00036ab378070;Zm00036ab378070;Zm00036ab331680;Zm00036ab137090;Zm00036ab055510;Zm00036ab055510;Zm00036ab055510;Zm00036ab295690;Zm00036ab115320;Zm00036ab108470;Zm00036ab108470;Zm00036ab065000;Zm00036ab065000
IPR006045	Cupin 1	Zm00036ab425820;Zm00036ab425820;Zm00036ab366770;Zm00036ab366770;Zm00036ab366770;Zm00036ab366770;Zm00036ab366770;Zm00036ab366770;Zm00036ab177090;Zm00036ab366770;Zm00036ab366770;Zm00036ab366770;Zm00036ab366770;Zm00036ab374050;Zm00036ab177050;Zm00036ab177050;Zm00036ab054240;Zm00036ab054240;Zm00036ab296530;Zm00036ab296530;Zm00036ab133210;Zm00036ab133210;Zm00036ab133210;Zm00036ab177060;Zm00036ab177070;Zm00036ab131010;Zm00036ab310810;Zm00036ab425850;Zm00036ab159420;Zm00036ab275470;Zm00036ab275470;Zm00036ab136780;Zm00036ab136780;Zm00036ab091370;Zm00036ab091370;Zm00036ab290700;Zm00036ab086380;Zm00036ab086380;Zm00036ab342720;Zm00036ab342720;Zm00036ab248760;Zm00036ab425830;Zm00036ab063230;Zm00036ab238610;Zm00036ab425760;Zm00036ab432740;Zm00036ab016610;Zm00036ab016610;Zm00036ab016610;Zm00036ab016610;Zm00036ab055490;Zm00036ab099060;Zm00036ab410710;Zm00036ab177020;Zm00036ab177020;Zm00036ab177020;Zm00036ab411990;Zm00036ab041180;Zm00036ab411990;Zm00036ab177030;Zm00036ab144850;Zm00036ab303180;Zm00036ab412350;Zm00036ab412350;Zm00036ab425770;Zm00036ab177040;Zm00036ab072580;Zm00036ab006450;Zm00036ab274630;Zm00036ab274630;Zm00036ab274630;Zm00036ab274630;Zm00036ab274630;Zm00036ab274630;Zm00036ab055500;Zm00036ab062410;Zm00036ab062410;Zm00036ab062410;Zm00036ab062410;Zm00036ab177010;Zm00036ab425810;Zm00036ab425810;Zm00036ab185470;Zm00036ab425860;Zm00036ab041190
IPR006047	Glycosyl hydrolase, family 13, catalytic domain	Zm00036ab104200;Zm00036ab104200;Zm00036ab104200;Zm00036ab104200;Zm00036ab369040;Zm00036ab369040;Zm00036ab038920;Zm00036ab086950;Zm00036ab086950;Zm00036ab296340;Zm00036ab296340;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab248630;Zm00036ab158970;Zm00036ab158970;Zm00036ab158970;Zm00036ab321450;Zm00036ab103730;Zm00036ab325560;Zm00036ab262050;Zm00036ab180070;Zm00036ab234290;Zm00036ab234290
IPR006048	Alpha-amylase/branching enzyme, C-terminal all beta	Zm00036ab369040;Zm00036ab369040;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab086570;Zm00036ab248630;Zm00036ab234290;Zm00036ab234290
IPR006050	DNA photolyase, N-terminal	Zm00036ab241280;Zm00036ab241280;Zm00036ab241280;Zm00036ab241280;Zm00036ab300060;Zm00036ab250640;Zm00036ab250640;Zm00036ab250640;Zm00036ab400150;Zm00036ab017020;Zm00036ab017020;Zm00036ab329360;Zm00036ab027420;Zm00036ab027420;Zm00036ab027420;Zm00036ab027420;Zm00036ab083660;Zm00036ab083660;Zm00036ab392910;Zm00036ab392910;Zm00036ab188180;Zm00036ab188180;Zm00036ab405610;Zm00036ab405610;Zm00036ab405610
IPR006062	Histidine biosynthesis protein	Zm00036ab011700;Zm00036ab296560;Zm00036ab296560;Zm00036ab296560;Zm00036ab020600;Zm00036ab020600
IPR006067	Nitrite/sulphite reductase 4Fe-4S domain	Zm00036ab262060;Zm00036ab262060;Zm00036ab301130;Zm00036ab301130;Zm00036ab301130;Zm00036ab301130;Zm00036ab199260;Zm00036ab199260
IPR006068	Cation-transporting P-type ATPase, C-terminal	Zm00036ab227360;Zm00036ab227360;Zm00036ab239350;Zm00036ab239350;Zm00036ab013460;Zm00036ab013460;Zm00036ab349660;Zm00036ab073250;Zm00036ab073250;Zm00036ab445600;Zm00036ab445600;Zm00036ab445600;Zm00036ab201870;Zm00036ab439270;Zm00036ab439270;Zm00036ab369530;Zm00036ab369530;Zm00036ab031090;Zm00036ab056350;Zm00036ab056350;Zm00036ab056350;Zm00036ab140260;Zm00036ab140260;Zm00036ab036860;Zm00036ab143200;Zm00036ab228410;Zm00036ab110030;Zm00036ab300690;Zm00036ab300690;Zm00036ab050990;Zm00036ab050990;Zm00036ab050990;Zm00036ab057930;Zm00036ab057930;Zm00036ab397470;Zm00036ab397470;Zm00036ab053330;Zm00036ab035120;Zm00036ab416700;Zm00036ab008220;Zm00036ab205090;Zm00036ab073630;Zm00036ab008220;Zm00036ab366630;Zm00036ab366630;Zm00036ab327100;Zm00036ab408030;Zm00036ab258050;Zm00036ab408030;Zm00036ab374490;Zm00036ab145730;Zm00036ab145730;Zm00036ab442840;Zm00036ab442840;Zm00036ab230640;Zm00036ab105750
IPR006070	YrdC-like domain	Zm00036ab180600;Zm00036ab180600;Zm00036ab180600;Zm00036ab180600;Zm00036ab180600;Zm00036ab008310;Zm00036ab008310;Zm00036ab008310;Zm00036ab008310;Zm00036ab008310
