LABEL	NAME	GENE_MODEL
IPR003137	PA domain	Zm00030ab004070;Zm00030ab392100;Zm00030ab238670;Zm00030ab392100;Zm00030ab392100;Zm00030ab332750;Zm00030ab332750;Zm00030ab143650;Zm00030ab143650;Zm00030ab143650;Zm00030ab143650;Zm00030ab306530;Zm00030ab306530;Zm00030ab153630;Zm00030ab153630;Zm00030ab237410;Zm00030ab191980;Zm00030ab237410;Zm00030ab191980;Zm00030ab237410;Zm00030ab237410;Zm00030ab237410;Zm00030ab258760;Zm00030ab058080;Zm00030ab090920;Zm00030ab090920;Zm00030ab318320;Zm00030ab318320;Zm00030ab391110;Zm00030ab318320;Zm00030ab258770;Zm00030ab258770;Zm00030ab424460;Zm00030ab073690;Zm00030ab031820;Zm00030ab031820;Zm00030ab031820;Zm00030ab031820;Zm00030ab031820;Zm00030ab230360;Zm00030ab084970;Zm00030ab230360;Zm00030ab230360;Zm00030ab310440;Zm00030ab432810;Zm00030ab154280;Zm00030ab154280;Zm00030ab154280;Zm00030ab154280;Zm00030ab397570;Zm00030ab397570;Zm00030ab397570;Zm00030ab021310;Zm00030ab261970;Zm00030ab261970;Zm00030ab261970;Zm00030ab261970;Zm00030ab373440;Zm00030ab373440;Zm00030ab373440;Zm00030ab373440;Zm00030ab048860;Zm00030ab050490;Zm00030ab433350;Zm00030ab406760;Zm00030ab155680;Zm00030ab155680;Zm00030ab010660;Zm00030ab010660;Zm00030ab196670;Zm00030ab196670;Zm00030ab177340;Zm00030ab177340;Zm00030ab093960;Zm00030ab238650;Zm00030ab174520;Zm00030ab174520;Zm00030ab174520;Zm00030ab174520;Zm00030ab060530;Zm00030ab073680;Zm00030ab225440;Zm00030ab225440;Zm00030ab225440;Zm00030ab251610;Zm00030ab315820;Zm00030ab194120;Zm00030ab001680;Zm00030ab016210;Zm00030ab153620;Zm00030ab153620;Zm00030ab065060;Zm00030ab228160;Zm00030ab228160;Zm00030ab228160;Zm00030ab228160;Zm00030ab228160;Zm00030ab228160;Zm00030ab082370;Zm00030ab273540;Zm00030ab423890;Zm00030ab276210
IPR003140	Phospholipase/carboxylesterase/thioesterase	Zm00030ab066700;Zm00030ab066700;Zm00030ab187520;Zm00030ab162030;Zm00030ab437270;Zm00030ab437270;Zm00030ab122390;Zm00030ab066710;Zm00030ab066710;Zm00030ab122410;Zm00030ab122410;Zm00030ab122410;Zm00030ab122410;Zm00030ab122410;Zm00030ab122410;Zm00030ab122410;Zm00030ab122410;Zm00030ab347240;Zm00030ab347240;Zm00030ab339210;Zm00030ab397040
IPR003142	Biotin protein ligase, C-terminal	Zm00030ab234030
IPR003148	Regulator of K+ conductance, N-terminal	Zm00030ab065650;Zm00030ab065650;Zm00030ab065650;Zm00030ab134880;Zm00030ab134880;Zm00030ab134880;Zm00030ab134880;Zm00030ab437970
IPR003149	Iron hydrogenase, small subunit	Zm00030ab216130;Zm00030ab057190;Zm00030ab057190;Zm00030ab057190
IPR003151	PIK-related kinase, FAT	Zm00030ab331320;Zm00030ab331320;Zm00030ab286640;Zm00030ab229690;Zm00030ab229690;Zm00030ab229690
IPR003152	FATC domain	Zm00030ab331320;Zm00030ab056630;Zm00030ab056630;Zm00030ab126690;Zm00030ab126690;Zm00030ab286640;Zm00030ab229690;Zm00030ab229690;Zm00030ab229690
IPR003154	S1/P1 nuclease	Zm00030ab337440;Zm00030ab067870;Zm00030ab067870;Zm00030ab043950;Zm00030ab067870;Zm00030ab067870;Zm00030ab043950;Zm00030ab043950;Zm00030ab125550;Zm00030ab125550
IPR003156	DHHA1 domain	Zm00030ab412920;Zm00030ab412920;Zm00030ab373900;Zm00030ab373900;Zm00030ab373900;Zm00030ab373900
IPR003162	Transcription initiation factor TAFII31	Zm00030ab019440;Zm00030ab019440;Zm00030ab395360
IPR003164	Clathrin adaptor, alpha-adaptin, appendage, C-terminal subdomain	Zm00030ab001170;Zm00030ab001170;Zm00030ab001170;Zm00030ab001170;Zm00030ab406990
IPR003165	Piwi domain	Zm00030ab358760;Zm00030ab277670;Zm00030ab277670;Zm00030ab277670;Zm00030ab128810;Zm00030ab097400;Zm00030ab388450;Zm00030ab388450;Zm00030ab388450;Zm00030ab388450;Zm00030ab433060;Zm00030ab433060;Zm00030ab433060;Zm00030ab343140;Zm00030ab447070;Zm00030ab260250;Zm00030ab389770;Zm00030ab032880;Zm00030ab320290;Zm00030ab152360;Zm00030ab298730;Zm00030ab031530;Zm00030ab093780;Zm00030ab218480;Zm00030ab218480;Zm00030ab003680;Zm00030ab322050;Zm00030ab322050;Zm00030ab116630;Zm00030ab268290;Zm00030ab268290;Zm00030ab424420;Zm00030ab070230;Zm00030ab070230;Zm00030ab070230;Zm00030ab214160;Zm00030ab214160;Zm00030ab214160;Zm00030ab136680;Zm00030ab189240;Zm00030ab189240;Zm00030ab343170;Zm00030ab386420;Zm00030ab093760;Zm00030ab263430;Zm00030ab050600;Zm00030ab260240;Zm00030ab230100;Zm00030ab230100;Zm00030ab230100;Zm00030ab434910;Zm00030ab073300;Zm00030ab073300;Zm00030ab309640;Zm00030ab309640;Zm00030ab309640;Zm00030ab309640;Zm00030ab073300;Zm00030ab309640;Zm00030ab309640;Zm00030ab104730;Zm00030ab104730;Zm00030ab052280;Zm00030ab429150;Zm00030ab053320;Zm00030ab053320;Zm00030ab097390;Zm00030ab021900;Zm00030ab334950;Zm00030ab334950;Zm00030ab334950;Zm00030ab044900;Zm00030ab148710;Zm00030ab020260;Zm00030ab020260;Zm00030ab237970;Zm00030ab170090
IPR003166	Transcription factor TFIIE beta subunit, DNA-binding domain	Zm00030ab070740;Zm00030ab070740;Zm00030ab070740;Zm00030ab070740;Zm00030ab070740;Zm00030ab173260;Zm00030ab173260
IPR003169	GYF domain	Zm00030ab406970;Zm00030ab406970;Zm00030ab406970;Zm00030ab043670;Zm00030ab043670;Zm00030ab043670;Zm00030ab043670;Zm00030ab109090;Zm00030ab366620;Zm00030ab366620;Zm00030ab366620;Zm00030ab373320;Zm00030ab059200;Zm00030ab152900;Zm00030ab373320;Zm00030ab373320;Zm00030ab300510;Zm00030ab300510;Zm00030ab300510;Zm00030ab351370;Zm00030ab351370;Zm00030ab351370;Zm00030ab221610;Zm00030ab221610;Zm00030ab001180;Zm00030ab001180;Zm00030ab001180;Zm00030ab001180;Zm00030ab366630;Zm00030ab366630;Zm00030ab366630;Zm00030ab366630;Zm00030ab202340
IPR003171	Methylenetetrahydrofolate reductase	Zm00030ab062080;Zm00030ab213280
IPR003172	MD-2-related lipid-recognition domain	Zm00030ab301170;Zm00030ab301170;Zm00030ab059880;Zm00030ab117450;Zm00030ab117450
IPR003173	Transcriptional coactivator p15 (PC4)	Zm00030ab245390;Zm00030ab363640;Zm00030ab155420;Zm00030ab155420
IPR003175	Cyclin-dependent kinase inhibitor	Zm00030ab046070;Zm00030ab003630;Zm00030ab003630;Zm00030ab194710;Zm00030ab166770;Zm00030ab405470;Zm00030ab375420;Zm00030ab100780;Zm00030ab223180;Zm00030ab257440
IPR003180	Methylpurine-DNA glycosylase	Zm00030ab258220
IPR003191	Guanylate-binding protein/Atlastin, C-terminal	Zm00030ab132850;Zm00030ab298830;Zm00030ab006450;Zm00030ab006450;Zm00030ab060680;Zm00030ab060680;Zm00030ab091320;Zm00030ab345840;Zm00030ab345840;Zm00030ab345840;Zm00030ab031080;Zm00030ab014860;Zm00030ab060740;Zm00030ab236720;Zm00030ab342360;Zm00030ab236720;Zm00030ab302420;Zm00030ab302420;Zm00030ab302420;Zm00030ab302420;Zm00030ab386420;Zm00030ab214260;Zm00030ab214260;Zm00030ab214260;Zm00030ab214260;Zm00030ab296840;Zm00030ab296840;Zm00030ab296840;Zm00030ab296840;Zm00030ab237860
IPR003195	Transcription initiation factor IID, subunit 13	Zm00030ab131420
IPR003197	Cytochrome b-c1 complex subunit 7	Zm00030ab213790;Zm00030ab061410;Zm00030ab061410;Zm00030ab094450
IPR003210	Signal recognition particle, SRP14 subunit	Zm00030ab069750
IPR003213	Cytochrome c oxidase, subunit VIb	Zm00030ab040980;Zm00030ab184980;Zm00030ab394890;Zm00030ab394890;Zm00030ab394890;Zm00030ab394890;Zm00030ab394890;Zm00030ab394890;Zm00030ab018840;Zm00030ab018840
IPR003226	Metal-dependent protein hydrolase	Zm00030ab188460;Zm00030ab188460;Zm00030ab188460
IPR003228	Transcription initiation factor TFIID subunit 12 domain	Zm00030ab370050;Zm00030ab370050;Zm00030ab370050;Zm00030ab370050;Zm00030ab370050;Zm00030ab370050;Zm00030ab147060;Zm00030ab147060;Zm00030ab147060;Zm00030ab147060;Zm00030ab147060;Zm00030ab147770;Zm00030ab147770;Zm00030ab147770;Zm00030ab147770;Zm00030ab147770
IPR003245	Phytocyanin domain	Zm00030ab187030;Zm00030ab301590;Zm00030ab187030;Zm00030ab233910;Zm00030ab437550;Zm00030ab437550;Zm00030ab001300;Zm00030ab208850;Zm00030ab254900;Zm00030ab120390;Zm00030ab301660;Zm00030ab255320;Zm00030ab299480;Zm00030ab299480;Zm00030ab325660;Zm00030ab257090;Zm00030ab229640;Zm00030ab185580;Zm00030ab011520;Zm00030ab208860;Zm00030ab420880;Zm00030ab061580;Zm00030ab317710;Zm00030ab054930;Zm00030ab333920;Zm00030ab371860;Zm00030ab217630;Zm00030ab327020;Zm00030ab074480;Zm00030ab322460;Zm00030ab128520;Zm00030ab427860;Zm00030ab152150;Zm00030ab169800;Zm00030ab057850;Zm00030ab213750;Zm00030ab422500;Zm00030ab422500;Zm00030ab050630;Zm00030ab190440;Zm00030ab129420;Zm00030ab129420;Zm00030ab250990;Zm00030ab308470;Zm00030ab226540;Zm00030ab226540;Zm00030ab033680;Zm00030ab194920;Zm00030ab301610;Zm00030ab301640;Zm00030ab299250;Zm00030ab299250;Zm00030ab317700;Zm00030ab383170;Zm00030ab383170;Zm00030ab201570;Zm00030ab201570;Zm00030ab201570;Zm00030ab129470;Zm00030ab201570;Zm00030ab054960;Zm00030ab247090;Zm00030ab281590;Zm00030ab060190;Zm00030ab308490;Zm00030ab117220;Zm00030ab301650;Zm00030ab153050;Zm00030ab054940;Zm00030ab150860;Zm00030ab074490;Zm00030ab280100;Zm00030ab280100;Zm00030ab375060;Zm00030ab297400;Zm00030ab297400
IPR003251	Rubrerythrin	Zm00030ab334790;Zm00030ab334790;Zm00030ab129100
IPR003256	Ribosomal protein L24	Zm00030ab226740;Zm00030ab197650
IPR003265	HhH-GPD domain	Zm00030ab414790;Zm00030ab414790;Zm00030ab280680;Zm00030ab280680;Zm00030ab297220;Zm00030ab280680;Zm00030ab280680;Zm00030ab297220;Zm00030ab410140;Zm00030ab410140;Zm00030ab410140;Zm00030ab410140;Zm00030ab410140;Zm00030ab245360;Zm00030ab346760;Zm00030ab297810
IPR003305	Carbohydrate-binding, CenC-like	Zm00030ab218730;Zm00030ab218730;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab307550;Zm00030ab403460;Zm00030ab008140
IPR003307	W2 domain	Zm00030ab209360;Zm00030ab209360;Zm00030ab209360;Zm00030ab260400;Zm00030ab260400;Zm00030ab222960;Zm00030ab222960;Zm00030ab222960;Zm00030ab090710;Zm00030ab090710;Zm00030ab090710;Zm00030ab090710;Zm00030ab202010;Zm00030ab202010;Zm00030ab202010;Zm00030ab202010
IPR003316	E2F/DP family, winged-helix DNA-binding domain	Zm00030ab255840;Zm00030ab255840;Zm00030ab255840;Zm00030ab255840;Zm00030ab255840;Zm00030ab255840;Zm00030ab181910;Zm00030ab181910;Zm00030ab181910;Zm00030ab004720;Zm00030ab004720;Zm00030ab223950;Zm00030ab223980;Zm00030ab293390;Zm00030ab223960;Zm00030ab223960;Zm00030ab223960;Zm00030ab313230;Zm00030ab280840;Zm00030ab280840;Zm00030ab280840;Zm00030ab280840;Zm00030ab280840;Zm00030ab280840;Zm00030ab280840;Zm00030ab089240;Zm00030ab089240;Zm00030ab224000;Zm00030ab224000;Zm00030ab244770;Zm00030ab362960;Zm00030ab113310;Zm00030ab196030;Zm00030ab196030;Zm00030ab196030;Zm00030ab405870;Zm00030ab410490
IPR003323	OTU domain	Zm00030ab426310;Zm00030ab426310;Zm00030ab426310;Zm00030ab426310;Zm00030ab426310;Zm00030ab083190;Zm00030ab101780;Zm00030ab101780;Zm00030ab101780;Zm00030ab101780;Zm00030ab101780;Zm00030ab101780;Zm00030ab392360;Zm00030ab392360;Zm00030ab034980;Zm00030ab034980;Zm00030ab034980;Zm00030ab034980;Zm00030ab034980;Zm00030ab260900;Zm00030ab260900;Zm00030ab260900;Zm00030ab260900;Zm00030ab260900;Zm00030ab260900;Zm00030ab066600;Zm00030ab066600;Zm00030ab084000;Zm00030ab084000;Zm00030ab084000;Zm00030ab427310;Zm00030ab425940;Zm00030ab425940;Zm00030ab425940;Zm00030ab425940;Zm00030ab234210;Zm00030ab234210;Zm00030ab208790;Zm00030ab234210;Zm00030ab234210;Zm00030ab234210;Zm00030ab234210;Zm00030ab211400;Zm00030ab211400;Zm00030ab211400;Zm00030ab211400;Zm00030ab211400;Zm00030ab211400;Zm00030ab012030;Zm00030ab012030;Zm00030ab012030;Zm00030ab144490;Zm00030ab144490;Zm00030ab144490;Zm00030ab213780
IPR003329	Acylneuraminate cytidylyltransferase	Zm00030ab345790;Zm00030ab345790;Zm00030ab345790;Zm00030ab345790
IPR003337	Trehalose-phosphatase	Zm00030ab393840;Zm00030ab393840;Zm00030ab393840;Zm00030ab393840;Zm00030ab042430;Zm00030ab122380;Zm00030ab373250;Zm00030ab373250;Zm00030ab153200;Zm00030ab153200;Zm00030ab374810;Zm00030ab364490;Zm00030ab312310;Zm00030ab312310;Zm00030ab312310;Zm00030ab040790;Zm00030ab177160;Zm00030ab040790;Zm00030ab153210;Zm00030ab098540;Zm00030ab098540;Zm00030ab098540;Zm00030ab256860;Zm00030ab042320;Zm00030ab109740;Zm00030ab109740;Zm00030ab109740;Zm00030ab109740;Zm00030ab251380;Zm00030ab251380;Zm00030ab251380;Zm00030ab251380;Zm00030ab251380;Zm00030ab259250;Zm00030ab009610;Zm00030ab009610;Zm00030ab018560;Zm00030ab018560;Zm00030ab355970;Zm00030ab355970;Zm00030ab179040;Zm00030ab104980;Zm00030ab104980;Zm00030ab104980;Zm00030ab104980;Zm00030ab104980;Zm00030ab294020;Zm00030ab294020;Zm00030ab330100;Zm00030ab330100;Zm00030ab330100;Zm00030ab330100;Zm00030ab330100;Zm00030ab330100;Zm00030ab196150;Zm00030ab195310;Zm00030ab313400;Zm00030ab195310;Zm00030ab313400;Zm00030ab313400;Zm00030ab313400;Zm00030ab313400;Zm00030ab098820;Zm00030ab098820;Zm00030ab179090;Zm00030ab193620;Zm00030ab193620;Zm00030ab330090;Zm00030ab330090
IPR003338	CDC48, N-terminal subdomain	Zm00030ab223840;Zm00030ab223840;Zm00030ab405840;Zm00030ab405840;Zm00030ab179220;Zm00030ab047220;Zm00030ab047220;Zm00030ab004700;Zm00030ab004700;Zm00030ab186740;Zm00030ab294840
IPR003339	ABC/ECF transporter, transmembrane component	Zm00030ab348870;Zm00030ab348870;Zm00030ab348870;Zm00030ab348870
IPR003340	B3 DNA binding domain	Zm00030ab326490;Zm00030ab326490;Zm00030ab424110;Zm00030ab424110;Zm00030ab424110;Zm00030ab424110;Zm00030ab424110;Zm00030ab424110;Zm00030ab295830;Zm00030ab066100;Zm00030ab066100;Zm00030ab437020;Zm00030ab437020;Zm00030ab030610;Zm00030ab030610;Zm00030ab030610;Zm00030ab030610;Zm00030ab030610;Zm00030ab030610;Zm00030ab437020;Zm00030ab364250;Zm00030ab208770;Zm00030ab208770;Zm00030ab208770;Zm00030ab208770;Zm00030ab249630;Zm00030ab373120;Zm00030ab373120;Zm00030ab373120;Zm00030ab373120;Zm00030ab075940;Zm00030ab152880;Zm00030ab152880;Zm00030ab152880;Zm00030ab152880;Zm00030ab182710;Zm00030ab182710;Zm00030ab182710;Zm00030ab198730;Zm00030ab198730;Zm00030ab220120;Zm00030ab245660;Zm00030ab066470;Zm00030ab066470;Zm00030ab066470;Zm00030ab066470;Zm00030ab245660;Zm00030ab412280;Zm00030ab412280;Zm00030ab412280;Zm00030ab412280;Zm00030ab412280;Zm00030ab412280;Zm00030ab261710;Zm00030ab261710;Zm00030ab001880;Zm00030ab136300;Zm00030ab118840;Zm00030ab118840;Zm00030ab118840;Zm00030ab136300;Zm00030ab118840;Zm00030ab349140;Zm00030ab438460;Zm00030ab437480;Zm00030ab437480;Zm00030ab437480;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab087720;Zm00030ab072500;Zm00030ab252510;Zm00030ab169080;Zm00030ab169080;Zm00030ab169080;Zm00030ab169080;Zm00030ab035690;Zm00030ab035690;Zm00030ab035690;Zm00030ab035690;Zm00030ab144290;Zm00030ab144290;Zm00030ab144290;Zm00030ab144290;Zm00030ab144290;Zm00030ab144290;Zm00030ab425450;Zm00030ab233190;Zm00030ab233190;Zm00030ab233190;Zm00030ab185950;Zm00030ab188280;Zm00030ab185950;Zm00030ab226880;Zm00030ab185950;Zm00030ab030620;Zm00030ab030620;Zm00030ab228440;Zm00030ab185950;Zm00030ab051650;Zm00030ab051650;Zm00030ab051650;Zm00030ab051650;Zm00030ab228440;Zm00030ab228440;Zm00030ab395990;Zm00030ab293720;Zm00030ab142620;Zm00030ab293720;Zm00030ab350010;Zm00030ab170910;Zm00030ab170910;Zm00030ab170910;Zm00030ab170910;Zm00030ab203600;Zm00030ab170910;Zm00030ab170910;Zm00030ab170910;Zm00030ab006760;Zm00030ab006760;Zm00030ab006760;Zm00030ab006760;Zm00030ab006760;Zm00030ab410270;Zm00030ab143790;Zm00030ab143790;Zm00030ab143790;Zm00030ab418090;Zm00030ab076790;Zm00030ab051680;Zm00030ab051680;Zm00030ab111530;Zm00030ab111530;Zm00030ab247960;Zm00030ab051630;Zm00030ab051630;Zm00030ab247960;Zm00030ab133350;Zm00030ab133350;Zm00030ab133350;Zm00030ab133350;Zm00030ab133350;Zm00030ab133350;Zm00030ab133350;Zm00030ab067040;Zm00030ab067040;Zm00030ab067040;Zm00030ab067040;Zm00030ab067040;Zm00030ab051660;Zm00030ab051660;Zm00030ab051660;Zm00030ab051660;Zm00030ab296850;Zm00030ab296850;Zm00030ab274450;Zm00030ab366390;Zm00030ab366390;Zm00030ab366390;Zm00030ab274450;Zm00030ab274450;Zm00030ab366390;Zm00030ab274450;Zm00030ab274450;Zm00030ab029810;Zm00030ab432150;Zm00030ab417820;Zm00030ab417820;Zm00030ab417820;Zm00030ab282140;Zm00030ab363290;Zm00030ab376370;Zm00030ab376370;Zm00030ab363890;Zm00030ab363890;Zm00030ab363890;Zm00030ab124490;Zm00030ab419710;Zm00030ab274130;Zm00030ab274130;Zm00030ab274130;Zm00030ab274130;Zm00030ab269480;Zm00030ab220140;Zm00030ab220140;Zm00030ab220140;Zm00030ab220140;Zm00030ab220140;Zm00030ab220140;Zm00030ab045590;Zm00030ab220110;Zm00030ab430930;Zm00030ab226040;Zm00030ab226040;Zm00030ab291860;Zm00030ab157320;Zm00030ab157320;Zm00030ab157320;Zm00030ab157320;Zm00030ab157320;Zm00030ab157320;Zm00030ab157320;Zm00030ab161150;Zm00030ab161150;Zm00030ab081680;Zm00030ab081680;Zm00030ab081680;Zm00030ab161150;Zm00030ab161150;Zm00030ab106820;Zm00030ab345090;Zm00030ab033450;Zm00030ab033450;Zm00030ab051670;Zm00030ab051670;Zm00030ab051670;Zm00030ab051670;Zm00030ab051670;Zm00030ab051670;Zm00030ab051670;Zm00030ab051670;Zm00030ab171480;Zm00030ab171480;Zm00030ab171480;Zm00030ab199860;Zm00030ab171480;Zm00030ab332730;Zm00030ab332730;Zm00030ab332730;Zm00030ab332730;Zm00030ab156100;Zm00030ab222920;Zm00030ab031880;Zm00030ab021910
IPR003347	JmjC domain	Zm00030ab192900;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab367790;Zm00030ab397200;Zm00030ab144180;Zm00030ab144180;Zm00030ab285430;Zm00030ab285430;Zm00030ab413180;Zm00030ab423690;Zm00030ab192890;Zm00030ab191770;Zm00030ab191770;Zm00030ab024750;Zm00030ab192840;Zm00030ab226280;Zm00030ab226280;Zm00030ab226280;Zm00030ab226280;Zm00030ab226280;Zm00030ab299520;Zm00030ab436730;Zm00030ab436730;Zm00030ab436730;Zm00030ab436730;Zm00030ab015110;Zm00030ab192870;Zm00030ab281130;Zm00030ab281130;Zm00030ab281130;Zm00030ab281130;Zm00030ab405800;Zm00030ab405800;Zm00030ab405800;Zm00030ab230350;Zm00030ab050190;Zm00030ab050190;Zm00030ab050190;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900;Zm00030ab210900
IPR003349	JmjN domain	Zm00030ab192900;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab253080;Zm00030ab367790;Zm00030ab144180;Zm00030ab144180;Zm00030ab285430;Zm00030ab285430;Zm00030ab413180;Zm00030ab192890;Zm00030ab024750;Zm00030ab226280;Zm00030ab226280;Zm00030ab226280;Zm00030ab226280;Zm00030ab226280;Zm00030ab192780;Zm00030ab015120;Zm00030ab299520;Zm00030ab281130;Zm00030ab281130;Zm00030ab281130;Zm00030ab281130;Zm00030ab192880;Zm00030ab405800;Zm00030ab405800;Zm00030ab230350
IPR003358	tRNA (guanine-N-7) methyltransferase, Trmb type	Zm00030ab219590;Zm00030ab047240;Zm00030ab359880;Zm00030ab047270;Zm00030ab209980;Zm00030ab209980;Zm00030ab209980;Zm00030ab005100;Zm00030ab005100;Zm00030ab211260
IPR003369	Sec-independent protein translocase protein TatA/B/E	Zm00030ab051380;Zm00030ab084420;Zm00030ab084420;Zm00030ab219980;Zm00030ab425690;Zm00030ab425690
IPR003375	Photosystem I PsaE, reaction centre subunit IV	Zm00030ab307020;Zm00030ab096740;Zm00030ab096740
IPR003377	Cornichon	Zm00030ab270820;Zm00030ab270820;Zm00030ab265080;Zm00030ab265080;Zm00030ab138070
IPR003378	Fringe-like	Zm00030ab030940;Zm00030ab207870;Zm00030ab305510;Zm00030ab445880;Zm00030ab330900;Zm00030ab367970
IPR003382	Flavoprotein	Zm00030ab120570;Zm00030ab376310;Zm00030ab005500;Zm00030ab005500;Zm00030ab005500;Zm00030ab005500;Zm00030ab005500
IPR003385	Glycoside hydrolase, family 77	Zm00030ab330280;Zm00030ab332070;Zm00030ab198720
IPR003386	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase	Zm00030ab340890;Zm00030ab120240;Zm00030ab214110;Zm00030ab214110;Zm00030ab320400;Zm00030ab320400;Zm00030ab320400;Zm00030ab320400;Zm00030ab320400;Zm00030ab320400;Zm00030ab320400;Zm00030ab096440;Zm00030ab096440;Zm00030ab096440;Zm00030ab096440;Zm00030ab096440;Zm00030ab096440;Zm00030ab333710;Zm00030ab425970;Zm00030ab041880;Zm00030ab260510;Zm00030ab260510;Zm00030ab260510;Zm00030ab120250;Zm00030ab025350;Zm00030ab100170;Zm00030ab100170;Zm00030ab124270;Zm00030ab402070;Zm00030ab087140;Zm00030ab087140;Zm00030ab316250;Zm00030ab316250;Zm00030ab091790;Zm00030ab070290
IPR003388	Reticulon	Zm00030ab380940;Zm00030ab300620;Zm00030ab300620;Zm00030ab353200;Zm00030ab353200;Zm00030ab353200;Zm00030ab353200;Zm00030ab204440;Zm00030ab204440;Zm00030ab204440;Zm00030ab204440;Zm00030ab102730;Zm00030ab311960;Zm00030ab239290;Zm00030ab239290;Zm00030ab119330;Zm00030ab294450;Zm00030ab294450;Zm00030ab418000;Zm00030ab437330;Zm00030ab285790;Zm00030ab285790;Zm00030ab285790;Zm00030ab285790;Zm00030ab298740;Zm00030ab177920;Zm00030ab177920;Zm00030ab177920;Zm00030ab177920;Zm00030ab059400;Zm00030ab059400;Zm00030ab356340;Zm00030ab332310;Zm00030ab066660;Zm00030ab373560;Zm00030ab373560;Zm00030ab373560;Zm00030ab397530;Zm00030ab397530;Zm00030ab282200;Zm00030ab282200;Zm00030ab282200;Zm00030ab153820;Zm00030ab153820;Zm00030ab153820;Zm00030ab147510;Zm00030ab295860;Zm00030ab147510;Zm00030ab019300;Zm00030ab019300;Zm00030ab019300;Zm00030ab019300;Zm00030ab019300;Zm00030ab019300;Zm00030ab329120;Zm00030ab341360
IPR003392	Protein patched/dispatched	Zm00030ab433230;Zm00030ab433230;Zm00030ab433230;Zm00030ab433230
IPR003395	RecF/RecN/SMC, N-terminal	Zm00030ab144340;Zm00030ab144340;Zm00030ab144340;Zm00030ab144340;Zm00030ab226870;Zm00030ab310290;Zm00030ab310290;Zm00030ab298580;Zm00030ab292580;Zm00030ab292580;Zm00030ab292580;Zm00030ab038340
IPR003399	Mce/MlaD	Zm00030ab139820;Zm00030ab139820;Zm00030ab139820;Zm00030ab139820;Zm00030ab364680;Zm00030ab364680
IPR003406	Glycosyl transferase, family 14	Zm00030ab146000;Zm00030ab146000;Zm00030ab146000;Zm00030ab395740;Zm00030ab395740;Zm00030ab372340;Zm00030ab208290;Zm00030ab208290;Zm00030ab262380;Zm00030ab262380;Zm00030ab033110;Zm00030ab311410;Zm00030ab056280;Zm00030ab388140;Zm00030ab400210;Zm00030ab400210;Zm00030ab392020;Zm00030ab392020;Zm00030ab392020;Zm00030ab012770;Zm00030ab012770;Zm00030ab012770;Zm00030ab239750;Zm00030ab438750;Zm00030ab378920;Zm00030ab234670;Zm00030ab234670;Zm00030ab234670;Zm00030ab234670;Zm00030ab205210;Zm00030ab275160;Zm00030ab134830;Zm00030ab134830;Zm00030ab125160;Zm00030ab125130;Zm00030ab053740;Zm00030ab155940;Zm00030ab155940;Zm00030ab155940;Zm00030ab033410;Zm00030ab306360;Zm00030ab050660;Zm00030ab228190;Zm00030ab420550;Zm00030ab420550;Zm00030ab228190;Zm00030ab228190;Zm00030ab125110;Zm00030ab301130;Zm00030ab277420;Zm00030ab348020;Zm00030ab348020;Zm00030ab348020;Zm00030ab120350;Zm00030ab134410;Zm00030ab134410;Zm00030ab134410;Zm00030ab219630;Zm00030ab070880;Zm00030ab125180;Zm00030ab353400;Zm00030ab004230;Zm00030ab004230;Zm00030ab004230;Zm00030ab337260;Zm00030ab337260;Zm00030ab434590;Zm00030ab434590;Zm00030ab434590;Zm00030ab434590;Zm00030ab125830;Zm00030ab125830;Zm00030ab056290;Zm00030ab047560;Zm00030ab047560;Zm00030ab047560;Zm00030ab047560;Zm00030ab047560;Zm00030ab047560;Zm00030ab418030;Zm00030ab418030;Zm00030ab418030;Zm00030ab418030;Zm00030ab356830;Zm00030ab356830;Zm00030ab356830;Zm00030ab337680;Zm00030ab273530;Zm00030ab273530;Zm00030ab273530;Zm00030ab032240;Zm00030ab056300;Zm00030ab056300;Zm00030ab100810
