LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00028ab060190
14.0	Subspecies: Zea mays mays	Zm00028ab060200
1.0	Cellular organisms	Zm00028ab060210
9.0	Family: Poaceae	Zm00028ab060220
2.0	Domain: Eukaryota	Zm00028ab060230
1.0	Cellular organisms	Zm00028ab060240
1.0	Cellular organisms	Zm00028ab060250
2.0	Domain: Eukaryota	Zm00028ab060260
1.0	Cellular organisms	Zm00028ab060270
2.0	Domain: Eukaryota	Zm00028ab060280
2.0	Domain: Eukaryota	Zm00028ab060290
1.0	Cellular organisms	Zm00028ab060300
5.0	Land Plants (Embryophyta)	Zm00028ab060310
6.0	Class: Magnoliopsida	Zm00028ab060330
2.0	Domain: Eukaryota	Zm00028ab060340
5.0	Land Plants (Embryophyta)	Zm00028ab060350
6.0	Class: Magnoliopsida	Zm00028ab060360
4.0	Phylum: Streptophyta	Zm00028ab060370
5.0	Land Plants (Embryophyta)	Zm00028ab060380
5.0	Land Plants (Embryophyta)	Zm00028ab060390
14.0	Subspecies: Zea mays mays	Zm00028ab060410
2.0	Domain: Eukaryota	Zm00028ab060430
3.0	Kingdom: Viridiplantae	Zm00028ab060440
2.0	Domain: Eukaryota	Zm00028ab060450
1.0	Cellular organisms	Zm00028ab060460
14.0	Subspecies: Zea mays mays	Zm00028ab060470
5.0	Land Plants (Embryophyta)	Zm00028ab060480
1.0	Cellular organisms	Zm00028ab060490
2.0	Domain: Eukaryota	Zm00028ab060500
1.0	Cellular organisms	Zm00028ab060510
6.0	Class: Magnoliopsida	Zm00028ab060520
1.0	Cellular organisms	Zm00028ab060530
4.0	Phylum: Streptophyta	Zm00028ab060540
3.0	Kingdom: Viridiplantae	Zm00028ab060550
2.0	Domain: Eukaryota	Zm00028ab060560
4.0	Phylum: Streptophyta	Zm00028ab060570
6.0	Class: Magnoliopsida	Zm00028ab060580
1.0	Cellular organisms	Zm00028ab060590
3.0	Kingdom: Viridiplantae	Zm00028ab060610
7.0	Monocots (Liliopsida)	Zm00028ab060620
3.0	Kingdom: Viridiplantae	Zm00028ab060630
4.0	Phylum: Streptophyta	Zm00028ab060640
3.0	Kingdom: Viridiplantae	Zm00028ab060650
2.0	Domain: Eukaryota	Zm00028ab060660
2.0	Domain: Eukaryota	Zm00028ab060670
2.0	Domain: Eukaryota	Zm00028ab060680
4.0	Phylum: Streptophyta	Zm00028ab060690
1.0	Cellular organisms	Zm00028ab060700
2.0	Domain: Eukaryota	Zm00028ab060710
5.0	Land Plants (Embryophyta)	Zm00028ab060720
6.0	Class: Magnoliopsida	Zm00028ab060730
1.0	Cellular organisms	Zm00028ab060760
4.0	Phylum: Streptophyta	Zm00028ab060770
6.0	Class: Magnoliopsida	Zm00028ab060780
11.0	Tribe: Andropogoneae	Zm00028ab060790
1.0	Cellular organisms	Zm00028ab060800
11.0	Tribe: Andropogoneae	Zm00028ab060810
5.0	Land Plants (Embryophyta)	Zm00028ab060820
7.0	Monocots (Liliopsida)	Zm00028ab060830
11.0	Tribe: Andropogoneae	Zm00028ab060840
6.0	Class: Magnoliopsida	Zm00028ab060850
1.0	Cellular organisms	Zm00028ab060860
		Zm00028ab060870
4.0	Phylum: Streptophyta	Zm00028ab060880
1.0	Cellular organisms	Zm00028ab060890
4.0	Phylum: Streptophyta	Zm00028ab060900
2.0	Domain: Eukaryota	Zm00028ab060920
14.0	Subspecies: Zea mays mays	Zm00028ab060930
14.0	Subspecies: Zea mays mays	Zm00028ab060940
1.0	Cellular organisms	Zm00028ab060950
1.0	Cellular organisms	Zm00028ab060960
2.0	Domain: Eukaryota	Zm00028ab060970
1.0	Cellular organisms	Zm00028ab060980
14.0	Subspecies: Zea mays mays	Zm00028ab060990
2.0	Domain: Eukaryota	Zm00028ab061000
1.0	Cellular organisms	Zm00028ab061010
5.0	Land Plants (Embryophyta)	Zm00028ab061030
5.0	Land Plants (Embryophyta)	Zm00028ab061040
2.0	Domain: Eukaryota	Zm00028ab061050
1.0	Cellular organisms	Zm00028ab061060
2.0	Domain: Eukaryota	Zm00028ab061070
9.0	Family: Poaceae	Zm00028ab061080
5.0	Land Plants (Embryophyta)	Zm00028ab061090
2.0	Domain: Eukaryota	Zm00028ab061100
6.0	Class: Magnoliopsida	Zm00028ab061110
5.0	Land Plants (Embryophyta)	Zm00028ab061120
7.0	Monocots (Liliopsida)	Zm00028ab061130
9.0	Family: Poaceae	Zm00028ab061140
6.0	Class: Magnoliopsida	Zm00028ab061150
1.0	Cellular organisms	Zm00028ab061160
1.0	Cellular organisms	Zm00028ab061170
1.0	Cellular organisms	Zm00028ab061180
1.0	Cellular organisms	Zm00028ab061190
1.0	Cellular organisms	Zm00028ab061200
2.0	Domain: Eukaryota	Zm00028ab061210
1.0	Cellular organisms	Zm00028ab061230
6.0	Class: Magnoliopsida	Zm00028ab061240
5.0	Land Plants (Embryophyta)	Zm00028ab061250
6.0	Class: Magnoliopsida	Zm00028ab061260
2.0	Domain: Eukaryota	Zm00028ab061270
1.0	Cellular organisms	Zm00028ab061290
1.0	Cellular organisms	Zm00028ab061300
2.0	Domain: Eukaryota	Zm00028ab061310
3.0	Kingdom: Viridiplantae	Zm00028ab061320
2.0	Domain: Eukaryota	Zm00028ab061330
9.0	Family: Poaceae	Zm00028ab061340
9.0	Family: Poaceae	Zm00028ab061360
2.0	Domain: Eukaryota	Zm00028ab061370
6.0	Class: Magnoliopsida	Zm00028ab061380
1.0	Cellular organisms	Zm00028ab061390
7.0	Monocots (Liliopsida)	Zm00028ab061400
1.0	Cellular organisms	Zm00028ab061410
3.0	Kingdom: Viridiplantae	Zm00028ab061420
4.0	Phylum: Streptophyta	Zm00028ab061430
2.0	Domain: Eukaryota	Zm00028ab061440
3.0	Kingdom: Viridiplantae	Zm00028ab061450
1.0	Cellular organisms	Zm00028ab061460
1.0	Cellular organisms	Zm00028ab061470
9.0	Family: Poaceae	Zm00028ab061480
5.0	Land Plants (Embryophyta)	Zm00028ab061490
10.0	Subfamily: Panicoideae	Zm00028ab061500
4.0	Phylum: Streptophyta	Zm00028ab061510
2.0	Domain: Eukaryota	Zm00028ab061520
2.0	Domain: Eukaryota	Zm00028ab061530
4.0	Phylum: Streptophyta	Zm00028ab061540
14.0	Subspecies: Zea mays mays	Zm00028ab061550
3.0	Kingdom: Viridiplantae	Zm00028ab061570
9.0	Family: Poaceae	Zm00028ab061580
5.0	Land Plants (Embryophyta)	Zm00028ab061590
14.0	Subspecies: Zea mays mays	Zm00028ab061600
1.0	Cellular organisms	Zm00028ab061610
3.0	Kingdom: Viridiplantae	Zm00028ab061620
5.0	Land Plants (Embryophyta)	Zm00028ab061640
9.0	Family: Poaceae	Zm00028ab061650
2.0	Domain: Eukaryota	Zm00028ab061660
9.0	Family: Poaceae	Zm00028ab061670
6.0	Class: Magnoliopsida	Zm00028ab061680
2.0	Domain: Eukaryota	Zm00028ab061700
1.0	Cellular organisms	Zm00028ab061710
5.0	Land Plants (Embryophyta)	Zm00028ab061720
1.0	Cellular organisms	Zm00028ab061730
1.0	Cellular organisms	Zm00028ab061740
14.0	Subspecies: Zea mays mays	Zm00028ab061750
9.0	Family: Poaceae	Zm00028ab061780
2.0	Domain: Eukaryota	Zm00028ab061790
1.0	Cellular organisms	Zm00028ab061800
2.0	Domain: Eukaryota	Zm00028ab061810
1.0	Cellular organisms	Zm00028ab061820
5.0	Land Plants (Embryophyta)	Zm00028ab061840
1.0	Cellular organisms	Zm00028ab061850
5.0	Land Plants (Embryophyta)	Zm00028ab061860
5.0	Land Plants (Embryophyta)	Zm00028ab061870
1.0	Cellular organisms	Zm00028ab061880
4.0	Phylum: Streptophyta	Zm00028ab061890
4.0	Phylum: Streptophyta	Zm00028ab061900
9.0	Family: Poaceae	Zm00028ab061910
2.0	Domain: Eukaryota	Zm00028ab061920
9.0	Family: Poaceae	Zm00028ab061930
2.0	Domain: Eukaryota	Zm00028ab061960
1.0	Cellular organisms	Zm00028ab061970
1.0	Cellular organisms	Zm00028ab061980
1.0	Cellular organisms	Zm00028ab061990
2.0	Domain: Eukaryota	Zm00028ab062000
2.0	Domain: Eukaryota	Zm00028ab062010
5.0	Land Plants (Embryophyta)	Zm00028ab062020
14.0	Subspecies: Zea mays mays	Zm00028ab062030
4.0	Phylum: Streptophyta	Zm00028ab062040
4.0	Phylum: Streptophyta	Zm00028ab062050
1.0	Cellular organisms	Zm00028ab062060
1.0	Cellular organisms	Zm00028ab062070
1.0	Cellular organisms	Zm00028ab062080
11.0	Tribe: Andropogoneae	Zm00028ab062090
1.0	Cellular organisms	Zm00028ab062100
2.0	Domain: Eukaryota	Zm00028ab062110
2.0	Domain: Eukaryota	Zm00028ab062120
2.0	Domain: Eukaryota	Zm00028ab062130
1.0	Cellular organisms	Zm00028ab062140
2.0	Domain: Eukaryota	Zm00028ab062150
1.0	Cellular organisms	Zm00028ab062160
5.0	Land Plants (Embryophyta)	Zm00028ab062170
9.0	Family: Poaceae	Zm00028ab062180
5.0	Land Plants (Embryophyta)	Zm00028ab062190
2.0	Domain: Eukaryota	Zm00028ab062200
9.0	Family: Poaceae	Zm00028ab062210
13.0	Species: Zea mays	Zm00028ab062220
6.0	Class: Magnoliopsida	Zm00028ab062230
1.0	Cellular organisms	Zm00028ab062240
14.0	Subspecies: Zea mays mays	Zm00028ab062250
2.0	Domain: Eukaryota	Zm00028ab062260
4.0	Phylum: Streptophyta	Zm00028ab062270
4.0	Phylum: Streptophyta	Zm00028ab062290
4.0	Phylum: Streptophyta	Zm00028ab062300
1.0	Cellular organisms	Zm00028ab062320
1.0	Cellular organisms	Zm00028ab062330
1.0	Cellular organisms	Zm00028ab062340
1.0	Cellular organisms	Zm00028ab062350
1.0	Cellular organisms	Zm00028ab062360
1.0	Cellular organisms	Zm00028ab062370
1.0	Cellular organisms	Zm00028ab062380
5.0	Land Plants (Embryophyta)	Zm00028ab062390
5.0	Land Plants (Embryophyta)	Zm00028ab062400
14.0	Subspecies: Zea mays mays	Zm00028ab062410
1.0	Cellular organisms	Zm00028ab062420
1.0	Cellular organisms	Zm00028ab062430
1.0	Cellular organisms	Zm00028ab062440
1.0	Cellular organisms	Zm00028ab062450
1.0	Cellular organisms	Zm00028ab062460
6.0	Class: Magnoliopsida	Zm00028ab062470
1.0	Cellular organisms	Zm00028ab062480
5.0	Land Plants (Embryophyta)	Zm00028ab062490
7.0	Monocots (Liliopsida)	Zm00028ab062510
1.0	Cellular organisms	Zm00028ab062520
5.0	Land Plants (Embryophyta)	Zm00028ab062530
1.0	Cellular organisms	Zm00028ab062540
1.0	Cellular organisms	Zm00028ab062550
3.0	Kingdom: Viridiplantae	Zm00028ab062570
2.0	Domain: Eukaryota	Zm00028ab062580
2.0	Domain: Eukaryota	Zm00028ab062590
5.0	Land Plants (Embryophyta)	Zm00028ab062600
3.0	Kingdom: Viridiplantae	Zm00028ab062620
4.0	Phylum: Streptophyta	Zm00028ab062630
7.0	Monocots (Liliopsida)	Zm00028ab062640
2.0	Domain: Eukaryota	Zm00028ab062650
4.0	Phylum: Streptophyta	Zm00028ab062660
1.0	Cellular organisms	Zm00028ab062670
4.0	Phylum: Streptophyta	Zm00028ab062680
3.0	Kingdom: Viridiplantae	Zm00028ab062690
1.0	Cellular organisms	Zm00028ab062700
1.0	Cellular organisms	Zm00028ab062710
1.0	Cellular organisms	Zm00028ab062720
2.0	Domain: Eukaryota	Zm00028ab062740
2.0	Domain: Eukaryota	Zm00028ab062750
2.0	Domain: Eukaryota	Zm00028ab062760
1.0	Cellular organisms	Zm00028ab062770
6.0	Class: Magnoliopsida	Zm00028ab062780
2.0	Domain: Eukaryota	Zm00028ab062790
4.0	Phylum: Streptophyta	Zm00028ab062800
4.0	Phylum: Streptophyta	Zm00028ab062810
1.0	Cellular organisms	Zm00028ab062820
4.0	Phylum: Streptophyta	Zm00028ab062830
4.0	Phylum: Streptophyta	Zm00028ab062840
1.0	Cellular organisms	Zm00028ab062850
2.0	Domain: Eukaryota	Zm00028ab062860
11.0	Tribe: Andropogoneae	Zm00028ab062870
3.0	Kingdom: Viridiplantae	Zm00028ab062880
2.0	Domain: Eukaryota	Zm00028ab062900
4.0	Phylum: Streptophyta	Zm00028ab062910
1.0	Cellular organisms	Zm00028ab062920
2.0	Domain: Eukaryota	Zm00028ab062930
1.0	Cellular organisms	Zm00028ab062940
6.0	Class: Magnoliopsida	Zm00028ab062950
6.0	Class: Magnoliopsida	Zm00028ab062960
3.0	Kingdom: Viridiplantae	Zm00028ab062970
5.0	Land Plants (Embryophyta)	Zm00028ab062980
4.0	Phylum: Streptophyta	Zm00028ab062990
2.0	Domain: Eukaryota	Zm00028ab063000
4.0	Phylum: Streptophyta	Zm00028ab063010
4.0	Phylum: Streptophyta	Zm00028ab063020
4.0	Phylum: Streptophyta	Zm00028ab063030
4.0	Phylum: Streptophyta	Zm00028ab063050
4.0	Phylum: Streptophyta	Zm00028ab063060
11.0	Tribe: Andropogoneae	Zm00028ab063070
9.0	Family: Poaceae	Zm00028ab063080
2.0	Domain: Eukaryota	Zm00028ab063090
4.0	Phylum: Streptophyta	Zm00028ab063100
10.0	Subfamily: Panicoideae	Zm00028ab063120
2.0	Domain: Eukaryota	Zm00028ab063130
1.0	Cellular organisms	Zm00028ab063140
3.0	Kingdom: Viridiplantae	Zm00028ab063150
1.0	Cellular organisms	Zm00028ab063180
4.0	Phylum: Streptophyta	Zm00028ab063190
5.0	Land Plants (Embryophyta)	Zm00028ab063220
14.0	Subspecies: Zea mays mays	Zm00028ab063230
5.0	Land Plants (Embryophyta)	Zm00028ab063240
6.0	Class: Magnoliopsida	Zm00028ab063250
1.0	Cellular organisms	Zm00028ab063260
5.0	Land Plants (Embryophyta)	Zm00028ab063270
1.0	Cellular organisms	Zm00028ab063280
6.0	Class: Magnoliopsida	Zm00028ab063290
6.0	Class: Magnoliopsida	Zm00028ab063300
11.0	Tribe: Andropogoneae	Zm00028ab063310
2.0	Domain: Eukaryota	Zm00028ab063320
2.0	Domain: Eukaryota	Zm00028ab063330
14.0	Subspecies: Zea mays mays	Zm00028ab063340
9.0	Family: Poaceae	Zm00028ab063350
2.0	Domain: Eukaryota	Zm00028ab063360
1.0	Cellular organisms	Zm00028ab063370
1.0	Cellular organisms	Zm00028ab063380
3.0	Kingdom: Viridiplantae	Zm00028ab063390
14.0	Subspecies: Zea mays mays	Zm00028ab063400
3.0	Kingdom: Viridiplantae	Zm00028ab063410
2.0	Domain: Eukaryota	Zm00028ab063420
9.0	Family: Poaceae	Zm00028ab063430
1.0	Cellular organisms	Zm00028ab063440
1.0	Cellular organisms	Zm00028ab063450
5.0	Land Plants (Embryophyta)	Zm00028ab063460
1.0	Cellular organisms	Zm00028ab063470
1.0	Cellular organisms	Zm00028ab063480
4.0	Phylum: Streptophyta	Zm00028ab063490
4.0	Phylum: Streptophyta	Zm00028ab063500
1.0	Cellular organisms	Zm00028ab063510
1.0	Cellular organisms	Zm00028ab063520
3.0	Kingdom: Viridiplantae	Zm00028ab063530
1.0	Cellular organisms	Zm00028ab063540
5.0	Land Plants (Embryophyta)	Zm00028ab063550
14.0	Subspecies: Zea mays mays	Zm00028ab063560
4.0	Phylum: Streptophyta	Zm00028ab063570
1.0	Cellular organisms	Zm00028ab063580
1.0	Cellular organisms	Zm00028ab063590
9.0	Family: Poaceae	Zm00028ab063600
1.0	Cellular organisms	Zm00028ab063620
7.0	Monocots (Liliopsida)	Zm00028ab063640
1.0	Cellular organisms	Zm00028ab063650
1.0	Cellular organisms	Zm00028ab063660
5.0	Land Plants (Embryophyta)	Zm00028ab063670
1.0	Cellular organisms	Zm00028ab063680
9.0	Family: Poaceae	Zm00028ab063690
1.0	Cellular organisms	Zm00028ab063700
1.0	Cellular organisms	Zm00028ab063710
10.0	Subfamily: Panicoideae	Zm00028ab063720
9.0	Family: Poaceae	Zm00028ab063730
9.0	Family: Poaceae	Zm00028ab063740
9.0	Family: Poaceae	Zm00028ab063750
6.0	Class: Magnoliopsida	Zm00028ab063760
1.0	Cellular organisms	Zm00028ab063770
2.0	Domain: Eukaryota	Zm00028ab063780
2.0	Domain: Eukaryota	Zm00028ab063790
1.0	Cellular organisms	Zm00028ab063810
5.0	Land Plants (Embryophyta)	Zm00028ab063820
1.0	Cellular organisms	Zm00028ab063830
6.0	Class: Magnoliopsida	Zm00028ab063840
9.0	Family: Poaceae	Zm00028ab063850
7.0	Monocots (Liliopsida)	Zm00028ab063860
2.0	Domain: Eukaryota	Zm00028ab063870
1.0	Cellular organisms	Zm00028ab063880
9.0	Family: Poaceae	Zm00028ab063890
9.0	Family: Poaceae	Zm00028ab063900
1.0	Cellular organisms	Zm00028ab063910
1.0	Cellular organisms	Zm00028ab063920
3.0	Kingdom: Viridiplantae	Zm00028ab063930
5.0	Land Plants (Embryophyta)	Zm00028ab063940
2.0	Domain: Eukaryota	Zm00028ab063950
3.0	Kingdom: Viridiplantae	Zm00028ab063960
2.0	Domain: Eukaryota	Zm00028ab063970
1.0	Cellular organisms	Zm00028ab063980
9.0	Family: Poaceae	Zm00028ab063990
9.0	Family: Poaceae	Zm00028ab064000
1.0	Cellular organisms	Zm00028ab064010
1.0	Cellular organisms	Zm00028ab064020
1.0	Cellular organisms	Zm00028ab064030
1.0	Cellular organisms	Zm00028ab064040
1.0	Cellular organisms	Zm00028ab064050
4.0	Phylum: Streptophyta	Zm00028ab064060
14.0	Subspecies: Zea mays mays	Zm00028ab064070
3.0	Kingdom: Viridiplantae	Zm00028ab064080
1.0	Cellular organisms	Zm00028ab064090
5.0	Land Plants (Embryophyta)	Zm00028ab064100
1.0	Cellular organisms	Zm00028ab064110
5.0	Land Plants (Embryophyta)	Zm00028ab064120
1.0	Cellular organisms	Zm00028ab064130
2.0	Domain: Eukaryota	Zm00028ab064140
11.0	Tribe: Andropogoneae	Zm00028ab064150
1.0	Cellular organisms	Zm00028ab064160
1.0	Cellular organisms	Zm00028ab064170
9.0	Family: Poaceae	Zm00028ab064180
2.0	Domain: Eukaryota	Zm00028ab064190
9.0	Family: Poaceae	Zm00028ab064200
11.0	Tribe: Andropogoneae	Zm00028ab064210
5.0	Land Plants (Embryophyta)	Zm00028ab064220
10.0	Subfamily: Panicoideae	Zm00028ab064230
1.0	Cellular organisms	Zm00028ab064240
14.0	Subspecies: Zea mays mays	Zm00028ab064250
2.0	Domain: Eukaryota	Zm00028ab064260
2.0	Domain: Eukaryota	Zm00028ab064270
3.0	Kingdom: Viridiplantae	Zm00028ab064280
2.0	Domain: Eukaryota	Zm00028ab064290
5.0	Land Plants (Embryophyta)	Zm00028ab064300
1.0	Cellular organisms	Zm00028ab064330
1.0	Cellular organisms	Zm00028ab064340
2.0	Domain: Eukaryota	Zm00028ab064350
2.0	Domain: Eukaryota	Zm00028ab064360
1.0	Cellular organisms	Zm00028ab064370
13.0	Species: Zea mays	Zm00028ab064380
2.0	Domain: Eukaryota	Zm00028ab064390
7.0	Monocots (Liliopsida)	Zm00028ab064410
1.0	Cellular organisms	Zm00028ab064420
1.0	Cellular organisms	Zm00028ab064430
1.0	Cellular organisms	Zm00028ab064440
6.0	Class: Magnoliopsida	Zm00028ab064450
14.0	Subspecies: Zea mays mays	Zm00028ab064460
9.0	Family: Poaceae	Zm00028ab064470
4.0	Phylum: Streptophyta	Zm00028ab064480
1.0	Cellular organisms	Zm00028ab064490
14.0	Subspecies: Zea mays mays	Zm00028ab064500
14.0	Subspecies: Zea mays mays	Zm00028ab064510
1.0	Cellular organisms	Zm00028ab064520
1.0	Cellular organisms	Zm00028ab064530
1.0	Cellular organisms	Zm00028ab064540
5.0	Land Plants (Embryophyta)	Zm00028ab064550
5.0	Land Plants (Embryophyta)	Zm00028ab064560
3.0	Kingdom: Viridiplantae	Zm00028ab064570
1.0	Cellular organisms	Zm00028ab064590
1.0	Cellular organisms	Zm00028ab064600
4.0	Phylum: Streptophyta	Zm00028ab064610
3.0	Kingdom: Viridiplantae	Zm00028ab064620
2.0	Domain: Eukaryota	Zm00028ab064630
6.0	Class: Magnoliopsida	Zm00028ab064650
1.0	Cellular organisms	Zm00028ab064660
1.0	Cellular organisms	Zm00028ab064680
4.0	Phylum: Streptophyta	Zm00028ab064690
1.0	Cellular organisms	Zm00028ab064700
4.0	Phylum: Streptophyta	Zm00028ab064710
2.0	Domain: Eukaryota	Zm00028ab064720
2.0	Domain: Eukaryota	Zm00028ab064730
5.0	Land Plants (Embryophyta)	Zm00028ab064740
5.0	Land Plants (Embryophyta)	Zm00028ab064750
1.0	Cellular organisms	Zm00028ab064760
9.0	Family: Poaceae	Zm00028ab064770
1.0	Cellular organisms	Zm00028ab064780
9.0	Family: Poaceae	Zm00028ab064790
1.0	Cellular organisms	Zm00028ab064800
1.0	Cellular organisms	Zm00028ab064810
1.0	Cellular organisms	Zm00028ab064820
3.0	Kingdom: Viridiplantae	Zm00028ab064830
6.0	Class: Magnoliopsida	Zm00028ab064840
1.0	Cellular organisms	Zm00028ab064850
1.0	Cellular organisms	Zm00028ab064860
2.0	Domain: Eukaryota	Zm00028ab064870
5.0	Land Plants (Embryophyta)	Zm00028ab064890
14.0	Subspecies: Zea mays mays	Zm00028ab064900
1.0	Cellular organisms	Zm00028ab064910
2.0	Domain: Eukaryota	Zm00028ab064920
7.0	Monocots (Liliopsida)	Zm00028ab064930
2.0	Domain: Eukaryota	Zm00028ab064940
9.0	Family: Poaceae	Zm00028ab064950
2.0	Domain: Eukaryota	Zm00028ab064960
1.0	Cellular organisms	Zm00028ab064970
1.0	Cellular organisms	Zm00028ab064980
9.0	Family: Poaceae	Zm00028ab064990
1.0	Cellular organisms	Zm00028ab065000
1.0	Cellular organisms	Zm00028ab065010
6.0	Class: Magnoliopsida	Zm00028ab065020
1.0	Cellular organisms	Zm00028ab065030
1.0	Cellular organisms	Zm00028ab065040
12.0	Genus: Zea	Zm00028ab065050
6.0	Class: Magnoliopsida	Zm00028ab065070
1.0	Cellular organisms	Zm00028ab065080
9.0	Family: Poaceae	Zm00028ab065090
1.0	Cellular organisms	Zm00028ab065100
2.0	Domain: Eukaryota	Zm00028ab065110
1.0	Cellular organisms	Zm00028ab065120
6.0	Class: Magnoliopsida	Zm00028ab065130
6.0	Class: Magnoliopsida	Zm00028ab065150
1.0	Cellular organisms	Zm00028ab065160
1.0	Cellular organisms	Zm00028ab065170
6.0	Class: Magnoliopsida	Zm00028ab065180
5.0	Land Plants (Embryophyta)	Zm00028ab065190
2.0	Domain: Eukaryota	Zm00028ab065200
1.0	Cellular organisms	Zm00028ab065210
		Zm00028ab065220
5.0	Land Plants (Embryophyta)	Zm00028ab065230
4.0	Phylum: Streptophyta	Zm00028ab065240
1.0	Cellular organisms	Zm00028ab065250
		Zm00028ab065260
7.0	Monocots (Liliopsida)	Zm00028ab065270
1.0	Cellular organisms	Zm00028ab065280
4.0	Phylum: Streptophyta	Zm00028ab065290
1.0	Cellular organisms	Zm00028ab065300
1.0	Cellular organisms	Zm00028ab065310
4.0	Phylum: Streptophyta	Zm00028ab065320
2.0	Domain: Eukaryota	Zm00028ab065330
2.0	Domain: Eukaryota	Zm00028ab065340
11.0	Tribe: Andropogoneae	Zm00028ab065350
1.0	Cellular organisms	Zm00028ab065370
1.0	Cellular organisms	Zm00028ab065380
2.0	Domain: Eukaryota	Zm00028ab065390
7.0	Monocots (Liliopsida)	Zm00028ab065400
4.0	Phylum: Streptophyta	Zm00028ab065410
4.0	Phylum: Streptophyta	Zm00028ab065420
5.0	Land Plants (Embryophyta)	Zm00028ab065430
3.0	Kingdom: Viridiplantae	Zm00028ab065440
5.0	Land Plants (Embryophyta)	Zm00028ab065450
1.0	Cellular organisms	Zm00028ab065460
3.0	Kingdom: Viridiplantae	Zm00028ab065470
1.0	Cellular organisms	Zm00028ab065480
5.0	Land Plants (Embryophyta)	Zm00028ab065500
2.0	Domain: Eukaryota	Zm00028ab065510
9.0	Family: Poaceae	Zm00028ab065520
6.0	Class: Magnoliopsida	Zm00028ab065530
6.0	Class: Magnoliopsida	Zm00028ab065540
1.0	Cellular organisms	Zm00028ab065550
1.0	Cellular organisms	Zm00028ab065560
5.0	Land Plants (Embryophyta)	Zm00028ab065570
6.0	Class: Magnoliopsida	Zm00028ab065580
3.0	Kingdom: Viridiplantae	Zm00028ab065590
4.0	Phylum: Streptophyta	Zm00028ab065600
7.0	Monocots (Liliopsida)	Zm00028ab065610
6.0	Class: Magnoliopsida	Zm00028ab065620
2.0	Domain: Eukaryota	Zm00028ab065630
1.0	Cellular organisms	Zm00028ab065640
2.0	Domain: Eukaryota	Zm00028ab065650
2.0	Domain: Eukaryota	Zm00028ab065660
1.0	Cellular organisms	Zm00028ab065670
12.0	Genus: Zea	Zm00028ab065680
3.0	Kingdom: Viridiplantae	Zm00028ab065690
5.0	Land Plants (Embryophyta)	Zm00028ab065700
6.0	Class: Magnoliopsida	Zm00028ab065710
4.0	Phylum: Streptophyta	Zm00028ab065720
3.0	Kingdom: Viridiplantae	Zm00028ab065730
3.0	Kingdom: Viridiplantae	Zm00028ab065740
5.0	Land Plants (Embryophyta)	Zm00028ab065750
2.0	Domain: Eukaryota	Zm00028ab065760
1.0	Cellular organisms	Zm00028ab065770
1.0	Cellular organisms	Zm00028ab065780
10.0	Subfamily: Panicoideae	Zm00028ab065790
6.0	Class: Magnoliopsida	Zm00028ab065800
3.0	Kingdom: Viridiplantae	Zm00028ab065810
1.0	Cellular organisms	Zm00028ab065820
11.0	Tribe: Andropogoneae	Zm00028ab065830
10.0	Subfamily: Panicoideae	Zm00028ab065840
3.0	Kingdom: Viridiplantae	Zm00028ab065860
9.0	Family: Poaceae	Zm00028ab065870
9.0	Family: Poaceae	Zm00028ab065880
2.0	Domain: Eukaryota	Zm00028ab065890
1.0	Cellular organisms	Zm00028ab065900
2.0	Domain: Eukaryota	Zm00028ab065910
4.0	Phylum: Streptophyta	Zm00028ab065920
2.0	Domain: Eukaryota	Zm00028ab065930
1.0	Cellular organisms	Zm00028ab065940
1.0	Cellular organisms	Zm00028ab065950
3.0	Kingdom: Viridiplantae	Zm00028ab065960
1.0	Cellular organisms	Zm00028ab065980
5.0	Land Plants (Embryophyta)	Zm00028ab066000
2.0	Domain: Eukaryota	Zm00028ab066010
14.0	Subspecies: Zea mays mays	Zm00028ab066020
6.0	Class: Magnoliopsida	Zm00028ab066030
4.0	Phylum: Streptophyta	Zm00028ab066040
3.0	Kingdom: Viridiplantae	Zm00028ab066050
9.0	Family: Poaceae	Zm00028ab066060
11.0	Tribe: Andropogoneae	Zm00028ab066070
4.0	Phylum: Streptophyta	Zm00028ab066100
1.0	Cellular organisms	Zm00028ab066110
5.0	Land Plants (Embryophyta)	Zm00028ab066120
5.0	Land Plants (Embryophyta)	Zm00028ab066130
6.0	Class: Magnoliopsida	Zm00028ab066140
1.0	Cellular organisms	Zm00028ab066150
1.0	Cellular organisms	Zm00028ab066160
1.0	Cellular organisms	Zm00028ab066170
2.0	Domain: Eukaryota	Zm00028ab066180
4.0	Phylum: Streptophyta	Zm00028ab066190
1.0	Cellular organisms	Zm00028ab066200
2.0	Domain: Eukaryota	Zm00028ab066210
5.0	Land Plants (Embryophyta)	Zm00028ab066220
2.0	Domain: Eukaryota	Zm00028ab066230
5.0	Land Plants (Embryophyta)	Zm00028ab066240
2.0	Domain: Eukaryota	Zm00028ab066250
2.0	Domain: Eukaryota	Zm00028ab066260
