LABEL	NAME	GENE_MODEL
5.0	Land Plants (Embryophyta)	Zm00038ab045690
6.0	Class: Magnoliopsida	Zm00038ab045700
1.0	Cellular organisms	Zm00038ab045710
6.0	Class: Magnoliopsida	Zm00038ab045720
2.0	Domain: Eukaryota	Zm00038ab045730
2.0	Domain: Eukaryota	Zm00038ab045740
1.0	Cellular organisms	Zm00038ab045750
9.0	Family: Poaceae	Zm00038ab045760
5.0	Land Plants (Embryophyta)	Zm00038ab045770
7.0	Monocots (Liliopsida)	Zm00038ab045780
2.0	Domain: Eukaryota	Zm00038ab045790
2.0	Domain: Eukaryota	Zm00038ab045800
7.0	Monocots (Liliopsida)	Zm00038ab045810
5.0	Land Plants (Embryophyta)	Zm00038ab045820
6.0	Class: Magnoliopsida	Zm00038ab045840
2.0	Domain: Eukaryota	Zm00038ab045850
1.0	Cellular organisms	Zm00038ab045870
4.0	Phylum: Streptophyta	Zm00038ab045880
5.0	Land Plants (Embryophyta)	Zm00038ab045890
4.0	Phylum: Streptophyta	Zm00038ab045900
4.0	Phylum: Streptophyta	Zm00038ab045910
3.0	Kingdom: Viridiplantae	Zm00038ab045930
3.0	Kingdom: Viridiplantae	Zm00038ab045950
2.0	Domain: Eukaryota	Zm00038ab045960
5.0	Land Plants (Embryophyta)	Zm00038ab045970
4.0	Phylum: Streptophyta	Zm00038ab045980
4.0	Phylum: Streptophyta	Zm00038ab045990
4.0	Phylum: Streptophyta	Zm00038ab046000
4.0	Phylum: Streptophyta	Zm00038ab046010
14.0	Subspecies: Zea mays mays	Zm00038ab046020
14.0	Subspecies: Zea mays mays	Zm00038ab046030
		Zm00038ab046040
9.0	Family: Poaceae	Zm00038ab046050
2.0	Domain: Eukaryota	Zm00038ab046060
2.0	Domain: Eukaryota	Zm00038ab046070
4.0	Phylum: Streptophyta	Zm00038ab046080
2.0	Domain: Eukaryota	Zm00038ab046090
1.0	Cellular organisms	Zm00038ab046100
2.0	Domain: Eukaryota	Zm00038ab046110
5.0	Land Plants (Embryophyta)	Zm00038ab046120
5.0	Land Plants (Embryophyta)	Zm00038ab046130
9.0	Family: Poaceae	Zm00038ab046140
1.0	Cellular organisms	Zm00038ab046150
2.0	Domain: Eukaryota	Zm00038ab046160
1.0	Cellular organisms	Zm00038ab046170
3.0	Kingdom: Viridiplantae	Zm00038ab046180
1.0	Cellular organisms	Zm00038ab046190
3.0	Kingdom: Viridiplantae	Zm00038ab046200
9.0	Family: Poaceae	Zm00038ab046210
9.0	Family: Poaceae	Zm00038ab046220
9.0	Family: Poaceae	Zm00038ab046230
2.0	Domain: Eukaryota	Zm00038ab046240
5.0	Land Plants (Embryophyta)	Zm00038ab046250
1.0	Cellular organisms	Zm00038ab046260
11.0	Tribe: Andropogoneae	Zm00038ab046270
5.0	Land Plants (Embryophyta)	Zm00038ab046280
6.0	Class: Magnoliopsida	Zm00038ab046290
2.0	Domain: Eukaryota	Zm00038ab046310
1.0	Cellular organisms	Zm00038ab046320
2.0	Domain: Eukaryota	Zm00038ab046330
2.0	Domain: Eukaryota	Zm00038ab046340
2.0	Domain: Eukaryota	Zm00038ab046350
1.0	Cellular organisms	Zm00038ab046370
3.0	Kingdom: Viridiplantae	Zm00038ab046390
1.0	Cellular organisms	Zm00038ab046410
5.0	Land Plants (Embryophyta)	Zm00038ab046420
1.0	Cellular organisms	Zm00038ab046430
6.0	Class: Magnoliopsida	Zm00038ab046450
1.0	Cellular organisms	Zm00038ab046460
5.0	Land Plants (Embryophyta)	Zm00038ab046470
1.0	Cellular organisms	Zm00038ab046480
1.0	Cellular organisms	Zm00038ab046490
9.0	Family: Poaceae	Zm00038ab046500
1.0	Cellular organisms	Zm00038ab046510
5.0	Land Plants (Embryophyta)	Zm00038ab046520
2.0	Domain: Eukaryota	Zm00038ab046530
3.0	Kingdom: Viridiplantae	Zm00038ab046540
1.0	Cellular organisms	Zm00038ab046550
5.0	Land Plants (Embryophyta)	Zm00038ab046560
2.0	Domain: Eukaryota	Zm00038ab046570
5.0	Land Plants (Embryophyta)	Zm00038ab046580
5.0	Land Plants (Embryophyta)	Zm00038ab046590
5.0	Land Plants (Embryophyta)	Zm00038ab046600
4.0	Phylum: Streptophyta	Zm00038ab046610
6.0	Class: Magnoliopsida	Zm00038ab046620
5.0	Land Plants (Embryophyta)	Zm00038ab046630
4.0	Phylum: Streptophyta	Zm00038ab046650
4.0	Phylum: Streptophyta	Zm00038ab046660
4.0	Phylum: Streptophyta	Zm00038ab046670
4.0	Phylum: Streptophyta	Zm00038ab046680
1.0	Cellular organisms	Zm00038ab046690
1.0	Cellular organisms	Zm00038ab046700
11.0	Tribe: Andropogoneae	Zm00038ab046720
10.0	Subfamily: Panicoideae	Zm00038ab046730
4.0	Phylum: Streptophyta	Zm00038ab046740
2.0	Domain: Eukaryota	Zm00038ab046750
3.0	Kingdom: Viridiplantae	Zm00038ab046760
1.0	Cellular organisms	Zm00038ab046770
7.0	Monocots (Liliopsida)	Zm00038ab046780
2.0	Domain: Eukaryota	Zm00038ab046790
2.0	Domain: Eukaryota	Zm00038ab046800
3.0	Kingdom: Viridiplantae	Zm00038ab046810
1.0	Cellular organisms	Zm00038ab046820
9.0	Family: Poaceae	Zm00038ab046830
1.0	Cellular organisms	Zm00038ab046840
1.0	Cellular organisms	Zm00038ab046850
6.0	Class: Magnoliopsida	Zm00038ab046860
7.0	Monocots (Liliopsida)	Zm00038ab046870
7.0	Monocots (Liliopsida)	Zm00038ab046880
9.0	Family: Poaceae	Zm00038ab046890
9.0	Family: Poaceae	Zm00038ab046900
7.0	Monocots (Liliopsida)	Zm00038ab046910
9.0	Family: Poaceae	Zm00038ab046920
1.0	Cellular organisms	Zm00038ab046930
3.0	Kingdom: Viridiplantae	Zm00038ab046940
3.0	Kingdom: Viridiplantae	Zm00038ab046950
1.0	Cellular organisms	Zm00038ab046970
1.0	Cellular organisms	Zm00038ab046990
6.0	Class: Magnoliopsida	Zm00038ab047000
1.0	Cellular organisms	Zm00038ab047010
6.0	Class: Magnoliopsida	Zm00038ab047020
1.0	Cellular organisms	Zm00038ab047040
		Zm00038ab047060
		Zm00038ab047070
1.0	Cellular organisms	Zm00038ab047080
6.0	Class: Magnoliopsida	Zm00038ab047090
1.0	Cellular organisms	Zm00038ab047100
2.0	Domain: Eukaryota	Zm00038ab047110
4.0	Phylum: Streptophyta	Zm00038ab047120
		Zm00038ab047130
9.0	Family: Poaceae	Zm00038ab047140
1.0	Cellular organisms	Zm00038ab047150
1.0	Cellular organisms	Zm00038ab047160
5.0	Land Plants (Embryophyta)	Zm00038ab047170
5.0	Land Plants (Embryophyta)	Zm00038ab047180
7.0	Monocots (Liliopsida)	Zm00038ab047190
9.0	Family: Poaceae	Zm00038ab047200
4.0	Phylum: Streptophyta	Zm00038ab047210
4.0	Phylum: Streptophyta	Zm00038ab047220
4.0	Phylum: Streptophyta	Zm00038ab047230
3.0	Kingdom: Viridiplantae	Zm00038ab047240
2.0	Domain: Eukaryota	Zm00038ab047250
2.0	Domain: Eukaryota	Zm00038ab047260
1.0	Cellular organisms	Zm00038ab047270
6.0	Class: Magnoliopsida	Zm00038ab047280
14.0	Subspecies: Zea mays mays	Zm00038ab047290
6.0	Class: Magnoliopsida	Zm00038ab047300
6.0	Class: Magnoliopsida	Zm00038ab047310
7.0	Monocots (Liliopsida)	Zm00038ab047320
5.0	Land Plants (Embryophyta)	Zm00038ab047330
2.0	Domain: Eukaryota	Zm00038ab047340
1.0	Cellular organisms	Zm00038ab047350
4.0	Phylum: Streptophyta	Zm00038ab047360
3.0	Kingdom: Viridiplantae	Zm00038ab047370
6.0	Class: Magnoliopsida	Zm00038ab047380
4.0	Phylum: Streptophyta	Zm00038ab047390
2.0	Domain: Eukaryota	Zm00038ab047400
3.0	Kingdom: Viridiplantae	Zm00038ab047410
1.0	Cellular organisms	Zm00038ab047420
10.0	Subfamily: Panicoideae	Zm00038ab047430
7.0	Monocots (Liliopsida)	Zm00038ab047440
2.0	Domain: Eukaryota	Zm00038ab047450
1.0	Cellular organisms	Zm00038ab047460
2.0	Domain: Eukaryota	Zm00038ab047470
1.0	Cellular organisms	Zm00038ab047480
2.0	Domain: Eukaryota	Zm00038ab047490
1.0	Cellular organisms	Zm00038ab047510
12.0	Genus: Zea	Zm00038ab047520
1.0	Cellular organisms	Zm00038ab047530
14.0	Subspecies: Zea mays mays	Zm00038ab047540
		Zm00038ab047550
2.0	Domain: Eukaryota	Zm00038ab047560
1.0	Cellular organisms	Zm00038ab047570
13.0	Species: Zea mays	Zm00038ab047580
13.0	Species: Zea mays	Zm00038ab047590
13.0	Species: Zea mays	Zm00038ab047600
1.0	Cellular organisms	Zm00038ab047610
6.0	Class: Magnoliopsida	Zm00038ab047630
6.0	Class: Magnoliopsida	Zm00038ab047640
1.0	Cellular organisms	Zm00038ab047650
1.0	Cellular organisms	Zm00038ab047660
3.0	Kingdom: Viridiplantae	Zm00038ab047670
9.0	Family: Poaceae	Zm00038ab047680
1.0	Cellular organisms	Zm00038ab047690
5.0	Land Plants (Embryophyta)	Zm00038ab047700
		Zm00038ab047710
1.0	Cellular organisms	Zm00038ab047720
2.0	Domain: Eukaryota	Zm00038ab047730
2.0	Domain: Eukaryota	Zm00038ab047740
1.0	Cellular organisms	Zm00038ab047750
1.0	Cellular organisms	Zm00038ab047760
4.0	Phylum: Streptophyta	Zm00038ab047780
1.0	Cellular organisms	Zm00038ab047790
1.0	Cellular organisms	Zm00038ab047800
1.0	Cellular organisms	Zm00038ab047820
1.0	Cellular organisms	Zm00038ab047830
1.0	Cellular organisms	Zm00038ab047840
1.0	Cellular organisms	Zm00038ab047850
1.0	Cellular organisms	Zm00038ab047860
6.0	Class: Magnoliopsida	Zm00038ab047880
14.0	Subspecies: Zea mays mays	Zm00038ab047890
14.0	Subspecies: Zea mays mays	Zm00038ab047900
1.0	Cellular organisms	Zm00038ab047910
1.0	Cellular organisms	Zm00038ab047950
1.0	Cellular organisms	Zm00038ab047970
5.0	Land Plants (Embryophyta)	Zm00038ab047980
1.0	Cellular organisms	Zm00038ab048000
2.0	Domain: Eukaryota	Zm00038ab048010
3.0	Kingdom: Viridiplantae	Zm00038ab048020
9.0	Family: Poaceae	Zm00038ab048030
1.0	Cellular organisms	Zm00038ab048060
14.0	Subspecies: Zea mays mays	Zm00038ab048070
1.0	Cellular organisms	Zm00038ab048080
2.0	Domain: Eukaryota	Zm00038ab048090
2.0	Domain: Eukaryota	Zm00038ab048100
1.0	Cellular organisms	Zm00038ab048110
9.0	Family: Poaceae	Zm00038ab048120
11.0	Tribe: Andropogoneae	Zm00038ab048130
4.0	Phylum: Streptophyta	Zm00038ab048140
5.0	Land Plants (Embryophyta)	Zm00038ab048150
4.0	Phylum: Streptophyta	Zm00038ab048170
1.0	Cellular organisms	Zm00038ab048180
11.0	Tribe: Andropogoneae	Zm00038ab048200
3.0	Kingdom: Viridiplantae	Zm00038ab048210
8.0	Order: Poales	Zm00038ab048220
3.0	Kingdom: Viridiplantae	Zm00038ab048230
3.0	Kingdom: Viridiplantae	Zm00038ab048240
4.0	Phylum: Streptophyta	Zm00038ab048250
6.0	Class: Magnoliopsida	Zm00038ab048260
1.0	Cellular organisms	Zm00038ab048270
1.0	Cellular organisms	Zm00038ab048280
4.0	Phylum: Streptophyta	Zm00038ab048290
4.0	Phylum: Streptophyta	Zm00038ab048300
4.0	Phylum: Streptophyta	Zm00038ab048310
4.0	Phylum: Streptophyta	Zm00038ab048320
7.0	Monocots (Liliopsida)	Zm00038ab048330
4.0	Phylum: Streptophyta	Zm00038ab048340
1.0	Cellular organisms	Zm00038ab048350
1.0	Cellular organisms	Zm00038ab048360
6.0	Class: Magnoliopsida	Zm00038ab048370
2.0	Domain: Eukaryota	Zm00038ab048380
1.0	Cellular organisms	Zm00038ab048390
6.0	Class: Magnoliopsida	Zm00038ab048400
1.0	Cellular organisms	Zm00038ab048410
1.0	Cellular organisms	Zm00038ab048420
10.0	Subfamily: Panicoideae	Zm00038ab048440
10.0	Subfamily: Panicoideae	Zm00038ab048450
9.0	Family: Poaceae	Zm00038ab048460
2.0	Domain: Eukaryota	Zm00038ab048470
1.0	Cellular organisms	Zm00038ab048480
1.0	Cellular organisms	Zm00038ab048510
4.0	Phylum: Streptophyta	Zm00038ab048520
3.0	Kingdom: Viridiplantae	Zm00038ab048530
1.0	Cellular organisms	Zm00038ab048540
11.0	Tribe: Andropogoneae	Zm00038ab048550
1.0	Cellular organisms	Zm00038ab048560
7.0	Monocots (Liliopsida)	Zm00038ab048570
11.0	Tribe: Andropogoneae	Zm00038ab048580
10.0	Subfamily: Panicoideae	Zm00038ab048590
9.0	Family: Poaceae	Zm00038ab048600
9.0	Family: Poaceae	Zm00038ab048610
14.0	Subspecies: Zea mays mays	Zm00038ab048620
1.0	Cellular organisms	Zm00038ab048630
2.0	Domain: Eukaryota	Zm00038ab048640
6.0	Class: Magnoliopsida	Zm00038ab048650
7.0	Monocots (Liliopsida)	Zm00038ab048660
3.0	Kingdom: Viridiplantae	Zm00038ab048670
9.0	Family: Poaceae	Zm00038ab048680
2.0	Domain: Eukaryota	Zm00038ab048700
4.0	Phylum: Streptophyta	Zm00038ab048730
1.0	Cellular organisms	Zm00038ab048740
1.0	Cellular organisms	Zm00038ab048750
3.0	Kingdom: Viridiplantae	Zm00038ab048760
1.0	Cellular organisms	Zm00038ab048770
1.0	Cellular organisms	Zm00038ab048780
5.0	Land Plants (Embryophyta)	Zm00038ab048790
1.0	Cellular organisms	Zm00038ab048800
2.0	Domain: Eukaryota	Zm00038ab048810
1.0	Cellular organisms	Zm00038ab048820
1.0	Cellular organisms	Zm00038ab048830
1.0	Cellular organisms	Zm00038ab048840
1.0	Cellular organisms	Zm00038ab048850
5.0	Land Plants (Embryophyta)	Zm00038ab048860
1.0	Cellular organisms	Zm00038ab048870
4.0	Phylum: Streptophyta	Zm00038ab048880
4.0	Phylum: Streptophyta	Zm00038ab048890
4.0	Phylum: Streptophyta	Zm00038ab048900
6.0	Class: Magnoliopsida	Zm00038ab048910
4.0	Phylum: Streptophyta	Zm00038ab048920
4.0	Phylum: Streptophyta	Zm00038ab048930
4.0	Phylum: Streptophyta	Zm00038ab048940
4.0	Phylum: Streptophyta	Zm00038ab048950
2.0	Domain: Eukaryota	Zm00038ab048960
4.0	Phylum: Streptophyta	Zm00038ab048970
4.0	Phylum: Streptophyta	Zm00038ab048980
5.0	Land Plants (Embryophyta)	Zm00038ab048990
14.0	Subspecies: Zea mays mays	Zm00038ab049000
6.0	Class: Magnoliopsida	Zm00038ab049010
1.0	Cellular organisms	Zm00038ab049030
1.0	Cellular organisms	Zm00038ab049040
2.0	Domain: Eukaryota	Zm00038ab049050
2.0	Domain: Eukaryota	Zm00038ab049060
6.0	Class: Magnoliopsida	Zm00038ab049070
5.0	Land Plants (Embryophyta)	Zm00038ab049080
1.0	Cellular organisms	Zm00038ab049090
12.0	Genus: Zea	Zm00038ab049100
6.0	Class: Magnoliopsida	Zm00038ab049110
2.0	Domain: Eukaryota	Zm00038ab049130
2.0	Domain: Eukaryota	Zm00038ab049140
1.0	Cellular organisms	Zm00038ab049150
1.0	Cellular organisms	Zm00038ab049160
4.0	Phylum: Streptophyta	Zm00038ab049210
4.0	Phylum: Streptophyta	Zm00038ab049220
6.0	Class: Magnoliopsida	Zm00038ab049230
6.0	Class: Magnoliopsida	Zm00038ab049250
9.0	Family: Poaceae	Zm00038ab049260
1.0	Cellular organisms	Zm00038ab049280
1.0	Cellular organisms	Zm00038ab049290
4.0	Phylum: Streptophyta	Zm00038ab049330
2.0	Domain: Eukaryota	Zm00038ab049340
1.0	Cellular organisms	Zm00038ab049350
4.0	Phylum: Streptophyta	Zm00038ab049360
5.0	Land Plants (Embryophyta)	Zm00038ab049370
2.0	Domain: Eukaryota	Zm00038ab049380
4.0	Phylum: Streptophyta	Zm00038ab049390
4.0	Phylum: Streptophyta	Zm00038ab049400
		Zm00038ab049410
6.0	Class: Magnoliopsida	Zm00038ab049420
2.0	Domain: Eukaryota	Zm00038ab049430
4.0	Phylum: Streptophyta	Zm00038ab049440
5.0	Land Plants (Embryophyta)	Zm00038ab049450
4.0	Phylum: Streptophyta	Zm00038ab049460
2.0	Domain: Eukaryota	Zm00038ab049470
1.0	Cellular organisms	Zm00038ab049480
7.0	Monocots (Liliopsida)	Zm00038ab049490
		Zm00038ab049500
5.0	Land Plants (Embryophyta)	Zm00038ab049510
1.0	Cellular organisms	Zm00038ab049520
3.0	Kingdom: Viridiplantae	Zm00038ab049530
7.0	Monocots (Liliopsida)	Zm00038ab049540
1.0	Cellular organisms	Zm00038ab049550
4.0	Phylum: Streptophyta	Zm00038ab049560
1.0	Cellular organisms	Zm00038ab049570
1.0	Cellular organisms	Zm00038ab049590
5.0	Land Plants (Embryophyta)	Zm00038ab049600
5.0	Land Plants (Embryophyta)	Zm00038ab049610
2.0	Domain: Eukaryota	Zm00038ab049620
12.0	Genus: Zea	Zm00038ab049630
9.0	Family: Poaceae	Zm00038ab049640
1.0	Cellular organisms	Zm00038ab049660
4.0	Phylum: Streptophyta	Zm00038ab049670
3.0	Kingdom: Viridiplantae	Zm00038ab049680
1.0	Cellular organisms	Zm00038ab049690
1.0	Cellular organisms	Zm00038ab049700
5.0	Land Plants (Embryophyta)	Zm00038ab049710
1.0	Cellular organisms	Zm00038ab049720
4.0	Phylum: Streptophyta	Zm00038ab049730
5.0	Land Plants (Embryophyta)	Zm00038ab049740
2.0	Domain: Eukaryota	Zm00038ab049750
1.0	Cellular organisms	Zm00038ab049770
2.0	Domain: Eukaryota	Zm00038ab049780
1.0	Cellular organisms	Zm00038ab049790
2.0	Domain: Eukaryota	Zm00038ab049800
1.0	Cellular organisms	Zm00038ab049820
2.0	Domain: Eukaryota	Zm00038ab049830
4.0	Phylum: Streptophyta	Zm00038ab049840
1.0	Cellular organisms	Zm00038ab049850
1.0	Cellular organisms	Zm00038ab049860
6.0	Class: Magnoliopsida	Zm00038ab049870
1.0	Cellular organisms	Zm00038ab049880
4.0	Phylum: Streptophyta	Zm00038ab049890
3.0	Kingdom: Viridiplantae	Zm00038ab049900
1.0	Cellular organisms	Zm00038ab049910
1.0	Cellular organisms	Zm00038ab049920
4.0	Phylum: Streptophyta	Zm00038ab049930
1.0	Cellular organisms	Zm00038ab049950
2.0	Domain: Eukaryota	Zm00038ab049960
4.0	Phylum: Streptophyta	Zm00038ab049970
1.0	Cellular organisms	Zm00038ab049980
12.0	Genus: Zea	Zm00038ab049990
1.0	Cellular organisms	Zm00038ab050000
5.0	Land Plants (Embryophyta)	Zm00038ab050010
1.0	Cellular organisms	Zm00038ab050030
5.0	Land Plants (Embryophyta)	Zm00038ab050040
2.0	Domain: Eukaryota	Zm00038ab050050
4.0	Phylum: Streptophyta	Zm00038ab050060
2.0	Domain: Eukaryota	Zm00038ab050070
1.0	Cellular organisms	Zm00038ab050090
3.0	Kingdom: Viridiplantae	Zm00038ab050100
2.0	Domain: Eukaryota	Zm00038ab050110
1.0	Cellular organisms	Zm00038ab050120
1.0	Cellular organisms	Zm00038ab050130
7.0	Monocots (Liliopsida)	Zm00038ab050140
11.0	Tribe: Andropogoneae	Zm00038ab050150
3.0	Kingdom: Viridiplantae	Zm00038ab050160
9.0	Family: Poaceae	Zm00038ab050170
4.0	Phylum: Streptophyta	Zm00038ab050180
1.0	Cellular organisms	Zm00038ab050190
1.0	Cellular organisms	Zm00038ab050200
1.0	Cellular organisms	Zm00038ab050210
1.0	Cellular organisms	Zm00038ab050220
3.0	Kingdom: Viridiplantae	Zm00038ab050230
5.0	Land Plants (Embryophyta)	Zm00038ab050240
6.0	Class: Magnoliopsida	Zm00038ab050250
5.0	Land Plants (Embryophyta)	Zm00038ab050260
1.0	Cellular organisms	Zm00038ab050270
2.0	Domain: Eukaryota	Zm00038ab050280
1.0	Cellular organisms	Zm00038ab050290
1.0	Cellular organisms	Zm00038ab050300
6.0	Class: Magnoliopsida	Zm00038ab050310
1.0	Cellular organisms	Zm00038ab050320
3.0	Kingdom: Viridiplantae	Zm00038ab050330
9.0	Family: Poaceae	Zm00038ab050340
1.0	Cellular organisms	Zm00038ab050360
9.0	Family: Poaceae	Zm00038ab050370
9.0	Family: Poaceae	Zm00038ab050380
1.0	Cellular organisms	Zm00038ab050390
9.0	Family: Poaceae	Zm00038ab050400
1.0	Cellular organisms	Zm00038ab050410
1.0	Cellular organisms	Zm00038ab050420
10.0	Subfamily: Panicoideae	Zm00038ab050430
9.0	Family: Poaceae	Zm00038ab050440
7.0	Monocots (Liliopsida)	Zm00038ab050450
1.0	Cellular organisms	Zm00038ab050460
1.0	Cellular organisms	Zm00038ab050470
1.0	Cellular organisms	Zm00038ab050480
1.0	Cellular organisms	Zm00038ab050490
10.0	Subfamily: Panicoideae	Zm00038ab050500
6.0	Class: Magnoliopsida	Zm00038ab050510
2.0	Domain: Eukaryota	Zm00038ab050530
1.0	Cellular organisms	Zm00038ab050550
2.0	Domain: Eukaryota	Zm00038ab050560
4.0	Phylum: Streptophyta	Zm00038ab050570
4.0	Phylum: Streptophyta	Zm00038ab050580
14.0	Subspecies: Zea mays mays	Zm00038ab050590
5.0	Land Plants (Embryophyta)	Zm00038ab050600
2.0	Domain: Eukaryota	Zm00038ab050610
5.0	Land Plants (Embryophyta)	Zm00038ab050620
1.0	Cellular organisms	Zm00038ab050630
4.0	Phylum: Streptophyta	Zm00038ab050640
7.0	Monocots (Liliopsida)	Zm00038ab050650
2.0	Domain: Eukaryota	Zm00038ab050660
7.0	Monocots (Liliopsida)	Zm00038ab050670
3.0	Kingdom: Viridiplantae	Zm00038ab050680
14.0	Subspecies: Zea mays mays	Zm00038ab050690
4.0	Phylum: Streptophyta	Zm00038ab050700
3.0	Kingdom: Viridiplantae	Zm00038ab050710
2.0	Domain: Eukaryota	Zm00038ab050720
3.0	Kingdom: Viridiplantae	Zm00038ab050730
3.0	Kingdom: Viridiplantae	Zm00038ab050740
3.0	Kingdom: Viridiplantae	Zm00038ab050750
4.0	Phylum: Streptophyta	Zm00038ab050770
1.0	Cellular organisms	Zm00038ab050780
9.0	Family: Poaceae	Zm00038ab050790
2.0	Domain: Eukaryota	Zm00038ab050800
1.0	Cellular organisms	Zm00038ab050810
2.0	Domain: Eukaryota	Zm00038ab050820
12.0	Genus: Zea	Zm00038ab050830
1.0	Cellular organisms	Zm00038ab050840
1.0	Cellular organisms	Zm00038ab050850
1.0	Cellular organisms	Zm00038ab050860
1.0	Cellular organisms	Zm00038ab050870
14.0	Subspecies: Zea mays mays	Zm00038ab050880
2.0	Domain: Eukaryota	Zm00038ab050890
3.0	Kingdom: Viridiplantae	Zm00038ab050900
7.0	Monocots (Liliopsida)	Zm00038ab050910
9.0	Family: Poaceae	Zm00038ab050920
7.0	Monocots (Liliopsida)	Zm00038ab050930
14.0	Subspecies: Zea mays mays	Zm00038ab050940
2.0	Domain: Eukaryota	Zm00038ab050950
7.0	Monocots (Liliopsida)	Zm00038ab050960
14.0	Subspecies: Zea mays mays	Zm00038ab050970
5.0	Land Plants (Embryophyta)	Zm00038ab050980
7.0	Monocots (Liliopsida)	Zm00038ab050990
1.0	Cellular organisms	Zm00038ab051010
4.0	Phylum: Streptophyta	Zm00038ab051020
5.0	Land Plants (Embryophyta)	Zm00038ab051030
1.0	Cellular organisms	Zm00038ab051040
3.0	Kingdom: Viridiplantae	Zm00038ab051060
11.0	Tribe: Andropogoneae	Zm00038ab051070
3.0	Kingdom: Viridiplantae	Zm00038ab051080
6.0	Class: Magnoliopsida	Zm00038ab051090
1.0	Cellular organisms	Zm00038ab051100
6.0	Class: Magnoliopsida	Zm00038ab051110
1.0	Cellular organisms	Zm00038ab051120
1.0	Cellular organisms	Zm00038ab051130
5.0	Land Plants (Embryophyta)	Zm00038ab051140
9.0	Family: Poaceae	Zm00038ab051150
4.0	Phylum: Streptophyta	Zm00038ab051160
2.0	Domain: Eukaryota	Zm00038ab051170
4.0	Phylum: Streptophyta	Zm00038ab051180
12.0	Genus: Zea	Zm00038ab051190
1.0	Cellular organisms	Zm00038ab051200
3.0	Kingdom: Viridiplantae	Zm00038ab051210
5.0	Land Plants (Embryophyta)	Zm00038ab051220
1.0	Cellular organisms	Zm00038ab051230
1.0	Cellular organisms	Zm00038ab051240
1.0	Cellular organisms	Zm00038ab051250
6.0	Class: Magnoliopsida	Zm00038ab051260
2.0	Domain: Eukaryota	Zm00038ab051280
5.0	Land Plants (Embryophyta)	Zm00038ab051290
1.0	Cellular organisms	Zm00038ab051300
11.0	Tribe: Andropogoneae	Zm00038ab051310
14.0	Subspecies: Zea mays mays	Zm00038ab051320
4.0	Phylum: Streptophyta	Zm00038ab051330
3.0	Kingdom: Viridiplantae	Zm00038ab051340
2.0	Domain: Eukaryota	Zm00038ab051350
6.0	Class: Magnoliopsida	Zm00038ab051360
2.0	Domain: Eukaryota	Zm00038ab051370
1.0	Cellular organisms	Zm00038ab051380
1.0	Cellular organisms	Zm00038ab051390
3.0	Kingdom: Viridiplantae	Zm00038ab051400
9.0	Family: Poaceae	Zm00038ab051410
10.0	Subfamily: Panicoideae	Zm00038ab051420
6.0	Class: Magnoliopsida	Zm00038ab051430
6.0	Class: Magnoliopsida	Zm00038ab051440
5.0	Land Plants (Embryophyta)	Zm00038ab051450
9.0	Family: Poaceae	Zm00038ab051460
11.0	Tribe: Andropogoneae	Zm00038ab051470
1.0	Cellular organisms	Zm00038ab051480
11.0	Tribe: Andropogoneae	Zm00038ab051490
1.0	Cellular organisms	Zm00038ab051500
1.0	Cellular organisms	Zm00038ab051510
9.0	Family: Poaceae	Zm00038ab051520
1.0	Cellular organisms	Zm00038ab051530
1.0	Cellular organisms	Zm00038ab051540
6.0	Class: Magnoliopsida	Zm00038ab051550
6.0	Class: Magnoliopsida	Zm00038ab051560
4.0	Phylum: Streptophyta	Zm00038ab051570
1.0	Cellular organisms	Zm00038ab051580
9.0	Family: Poaceae	Zm00038ab051590
7.0	Monocots (Liliopsida)	Zm00038ab051600
7.0	Monocots (Liliopsida)	Zm00038ab051610
6.0	Class: Magnoliopsida	Zm00038ab051620
9.0	Family: Poaceae	Zm00038ab051660
5.0	Land Plants (Embryophyta)	Zm00038ab051670
2.0	Domain: Eukaryota	Zm00038ab051680
2.0	Domain: Eukaryota	Zm00038ab051700
3.0	Kingdom: Viridiplantae	Zm00038ab051710
		Zm00038ab051720
5.0	Land Plants (Embryophyta)	Zm00038ab051730
1.0	Cellular organisms	Zm00038ab051740
4.0	Phylum: Streptophyta	Zm00038ab051760
3.0	Kingdom: Viridiplantae	Zm00038ab051770
4.0	Phylum: Streptophyta	Zm00038ab051780
2.0	Domain: Eukaryota	Zm00038ab051790
3.0	Kingdom: Viridiplantae	Zm00038ab051800
6.0	Class: Magnoliopsida	Zm00038ab051810
1.0	Cellular organisms	Zm00038ab051820
1.0	Cellular organisms	Zm00038ab051840
5.0	Land Plants (Embryophyta)	Zm00038ab051850
1.0	Cellular organisms	Zm00038ab051870
14.0	Subspecies: Zea mays mays	Zm00038ab051880
1.0	Cellular organisms	Zm00038ab051900
14.0	Subspecies: Zea mays mays	Zm00038ab051910
6.0	Class: Magnoliopsida	Zm00038ab051920
1.0	Cellular organisms	Zm00038ab051930
4.0	Phylum: Streptophyta	Zm00038ab051940
