LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00030ab131420
13.0	Species: Zea mays	Zm00030ab131430
6.0	Class: Magnoliopsida	Zm00030ab131440
13.0	Species: Zea mays	Zm00030ab131450
13.0	Species: Zea mays	Zm00030ab131460
7.0	Monocots (Liliopsida)	Zm00030ab131470
13.0	Species: Zea mays	Zm00030ab131480
2.0	Domain: Eukaryota	Zm00030ab131490
5.0	Land Plants (Embryophyta)	Zm00030ab131500
2.0	Domain: Eukaryota	Zm00030ab131530
11.0	Tribe: Andropogoneae	Zm00030ab131540
2.0	Domain: Eukaryota	Zm00030ab131550
7.0	Monocots (Liliopsida)	Zm00030ab131570
7.0	Monocots (Liliopsida)	Zm00030ab131580
10.0	Subfamily: Panicoideae	Zm00030ab131590
10.0	Subfamily: Panicoideae	Zm00030ab131600
11.0	Tribe: Andropogoneae	Zm00030ab131610
9.0	Family: Poaceae	Zm00030ab131640
2.0	Domain: Eukaryota	Zm00030ab131650
11.0	Tribe: Andropogoneae	Zm00030ab131660
14.0	Subspecies: Zea mays mays	Zm00030ab131680
6.0	Class: Magnoliopsida	Zm00030ab131690
1.0	Cellular organisms	Zm00030ab131700
1.0	Cellular organisms	Zm00030ab131710
2.0	Domain: Eukaryota	Zm00030ab131720
7.0	Monocots (Liliopsida)	Zm00030ab131730
4.0	Phylum: Streptophyta	Zm00030ab131740
4.0	Phylum: Streptophyta	Zm00030ab131750
9.0	Family: Poaceae	Zm00030ab131760
2.0	Domain: Eukaryota	Zm00030ab131770
9.0	Family: Poaceae	Zm00030ab131780
9.0	Family: Poaceae	Zm00030ab131790
7.0	Monocots (Liliopsida)	Zm00030ab131800
7.0	Monocots (Liliopsida)	Zm00030ab131810
14.0	Subspecies: Zea mays mays	Zm00030ab131820
4.0	Phylum: Streptophyta	Zm00030ab131830
5.0	Land Plants (Embryophyta)	Zm00030ab131840
5.0	Land Plants (Embryophyta)	Zm00030ab131850
2.0	Domain: Eukaryota	Zm00030ab131860
4.0	Phylum: Streptophyta	Zm00030ab131880
2.0	Domain: Eukaryota	Zm00030ab131890
3.0	Kingdom: Viridiplantae	Zm00030ab131900
2.0	Domain: Eukaryota	Zm00030ab131920
2.0	Domain: Eukaryota	Zm00030ab131930
5.0	Land Plants (Embryophyta)	Zm00030ab131940
5.0	Land Plants (Embryophyta)	Zm00030ab131960
3.0	Kingdom: Viridiplantae	Zm00030ab131970
2.0	Domain: Eukaryota	Zm00030ab131980
6.0	Class: Magnoliopsida	Zm00030ab131990
1.0	Cellular organisms	Zm00030ab132020
1.0	Cellular organisms	Zm00030ab132030
1.0	Cellular organisms	Zm00030ab132040
1.0	Cellular organisms	Zm00030ab132050
9.0	Family: Poaceae	Zm00030ab132060
14.0	Subspecies: Zea mays mays	Zm00030ab132070
3.0	Kingdom: Viridiplantae	Zm00030ab132080
6.0	Class: Magnoliopsida	Zm00030ab132090
1.0	Cellular organisms	Zm00030ab132100
1.0	Cellular organisms	Zm00030ab132110
14.0	Subspecies: Zea mays mays	Zm00030ab132130
9.0	Family: Poaceae	Zm00030ab132140
3.0	Kingdom: Viridiplantae	Zm00030ab132150
2.0	Domain: Eukaryota	Zm00030ab132160
1.0	Cellular organisms	Zm00030ab132170
5.0	Land Plants (Embryophyta)	Zm00030ab132180
5.0	Land Plants (Embryophyta)	Zm00030ab132190
3.0	Kingdom: Viridiplantae	Zm00030ab132200
4.0	Phylum: Streptophyta	Zm00030ab132210
6.0	Class: Magnoliopsida	Zm00030ab132250
1.0	Cellular organisms	Zm00030ab132260
1.0	Cellular organisms	Zm00030ab132270
12.0	Genus: Zea	Zm00030ab132280
1.0	Cellular organisms	Zm00030ab132290
1.0	Cellular organisms	Zm00030ab132300
5.0	Land Plants (Embryophyta)	Zm00030ab132310
1.0	Cellular organisms	Zm00030ab132320
14.0	Subspecies: Zea mays mays	Zm00030ab132340
1.0	Cellular organisms	Zm00030ab132360
14.0	Subspecies: Zea mays mays	Zm00030ab132380
14.0	Subspecies: Zea mays mays	Zm00030ab132390
13.0	Species: Zea mays	Zm00030ab132400
2.0	Domain: Eukaryota	Zm00030ab132410
13.0	Species: Zea mays	Zm00030ab132420
		Zm00030ab132430
5.0	Land Plants (Embryophyta)	Zm00030ab132440
1.0	Cellular organisms	Zm00030ab132450
9.0	Family: Poaceae	Zm00030ab132460
1.0	Cellular organisms	Zm00030ab132480
1.0	Cellular organisms	Zm00030ab132490
12.0	Genus: Zea	Zm00030ab132500
5.0	Land Plants (Embryophyta)	Zm00030ab132520
14.0	Subspecies: Zea mays mays	Zm00030ab132540
12.0	Genus: Zea	Zm00030ab132550
13.0	Species: Zea mays	Zm00030ab132560
1.0	Cellular organisms	Zm00030ab132580
1.0	Cellular organisms	Zm00030ab132590
6.0	Class: Magnoliopsida	Zm00030ab132600
11.0	Tribe: Andropogoneae	Zm00030ab132610
9.0	Family: Poaceae	Zm00030ab132620
1.0	Cellular organisms	Zm00030ab132630
13.0	Species: Zea mays	Zm00030ab132650
2.0	Domain: Eukaryota	Zm00030ab132660
12.0	Genus: Zea	Zm00030ab132670
2.0	Domain: Eukaryota	Zm00030ab132680
1.0	Cellular organisms	Zm00030ab132690
5.0	Land Plants (Embryophyta)	Zm00030ab132700
14.0	Subspecies: Zea mays mays	Zm00030ab132710
1.0	Cellular organisms	Zm00030ab132730
12.0	Genus: Zea	Zm00030ab132740
14.0	Subspecies: Zea mays mays	Zm00030ab132750
13.0	Species: Zea mays	Zm00030ab132760
13.0	Species: Zea mays	Zm00030ab132770
13.0	Species: Zea mays	Zm00030ab132780
1.0	Cellular organisms	Zm00030ab132790
14.0	Subspecies: Zea mays mays	Zm00030ab132800
5.0	Land Plants (Embryophyta)	Zm00030ab132810
2.0	Domain: Eukaryota	Zm00030ab132820
3.0	Kingdom: Viridiplantae	Zm00030ab132830
2.0	Domain: Eukaryota	Zm00030ab132850
14.0	Subspecies: Zea mays mays	Zm00030ab132880
13.0	Species: Zea mays	Zm00030ab132890
1.0	Cellular organisms	Zm00030ab132920
5.0	Land Plants (Embryophyta)	Zm00030ab132940
9.0	Family: Poaceae	Zm00030ab132950
1.0	Cellular organisms	Zm00030ab132960
1.0	Cellular organisms	Zm00030ab132970
14.0	Subspecies: Zea mays mays	Zm00030ab132980
1.0	Cellular organisms	Zm00030ab132990
4.0	Phylum: Streptophyta	Zm00030ab133000
14.0	Subspecies: Zea mays mays	Zm00030ab133010
2.0	Domain: Eukaryota	Zm00030ab133020
6.0	Class: Magnoliopsida	Zm00030ab133030
2.0	Domain: Eukaryota	Zm00030ab133040
2.0	Domain: Eukaryota	Zm00030ab133060
7.0	Monocots (Liliopsida)	Zm00030ab133070
9.0	Family: Poaceae	Zm00030ab133080
1.0	Cellular organisms	Zm00030ab133090
4.0	Phylum: Streptophyta	Zm00030ab133100
4.0	Phylum: Streptophyta	Zm00030ab133110
2.0	Domain: Eukaryota	Zm00030ab133120
9.0	Family: Poaceae	Zm00030ab133130
7.0	Monocots (Liliopsida)	Zm00030ab133140
10.0	Subfamily: Panicoideae	Zm00030ab133150
2.0	Domain: Eukaryota	Zm00030ab133160
13.0	Species: Zea mays	Zm00030ab133180
1.0	Cellular organisms	Zm00030ab133190
4.0	Phylum: Streptophyta	Zm00030ab133200
9.0	Family: Poaceae	Zm00030ab133210
2.0	Domain: Eukaryota	Zm00030ab133220
14.0	Subspecies: Zea mays mays	Zm00030ab133240
2.0	Domain: Eukaryota	Zm00030ab133250
3.0	Kingdom: Viridiplantae	Zm00030ab133260
11.0	Tribe: Andropogoneae	Zm00030ab133280
2.0	Domain: Eukaryota	Zm00030ab133300
3.0	Kingdom: Viridiplantae	Zm00030ab133310
2.0	Domain: Eukaryota	Zm00030ab133320
4.0	Phylum: Streptophyta	Zm00030ab133330
5.0	Land Plants (Embryophyta)	Zm00030ab133340
4.0	Phylum: Streptophyta	Zm00030ab133350
9.0	Family: Poaceae	Zm00030ab133360
5.0	Land Plants (Embryophyta)	Zm00030ab133370
1.0	Cellular organisms	Zm00030ab133390
6.0	Class: Magnoliopsida	Zm00030ab133400
6.0	Class: Magnoliopsida	Zm00030ab133410
9.0	Family: Poaceae	Zm00030ab133430
2.0	Domain: Eukaryota	Zm00030ab133440
1.0	Cellular organisms	Zm00030ab133450
1.0	Cellular organisms	Zm00030ab133470
2.0	Domain: Eukaryota	Zm00030ab133480
6.0	Class: Magnoliopsida	Zm00030ab133500
1.0	Cellular organisms	Zm00030ab133510
5.0	Land Plants (Embryophyta)	Zm00030ab133530
1.0	Cellular organisms	Zm00030ab133540
4.0	Phylum: Streptophyta	Zm00030ab133550
1.0	Cellular organisms	Zm00030ab133560
1.0	Cellular organisms	Zm00030ab133570
5.0	Land Plants (Embryophyta)	Zm00030ab133580
14.0	Subspecies: Zea mays mays	Zm00030ab133590
3.0	Kingdom: Viridiplantae	Zm00030ab133600
11.0	Tribe: Andropogoneae	Zm00030ab133610
1.0	Cellular organisms	Zm00030ab133620
2.0	Domain: Eukaryota	Zm00030ab133630
3.0	Kingdom: Viridiplantae	Zm00030ab133640
9.0	Family: Poaceae	Zm00030ab133650
14.0	Subspecies: Zea mays mays	Zm00030ab133660
2.0	Domain: Eukaryota	Zm00030ab133670
2.0	Domain: Eukaryota	Zm00030ab133680
1.0	Cellular organisms	Zm00030ab133690
12.0	Genus: Zea	Zm00030ab133700
1.0	Cellular organisms	Zm00030ab133710
5.0	Land Plants (Embryophyta)	Zm00030ab133720
1.0	Cellular organisms	Zm00030ab133740
5.0	Land Plants (Embryophyta)	Zm00030ab133750
5.0	Land Plants (Embryophyta)	Zm00030ab133780
5.0	Land Plants (Embryophyta)	Zm00030ab133790
3.0	Kingdom: Viridiplantae	Zm00030ab133800
4.0	Phylum: Streptophyta	Zm00030ab133820
1.0	Cellular organisms	Zm00030ab133850
9.0	Family: Poaceae	Zm00030ab133860
4.0	Phylum: Streptophyta	Zm00030ab133870
3.0	Kingdom: Viridiplantae	Zm00030ab133880
11.0	Tribe: Andropogoneae	Zm00030ab133890
5.0	Land Plants (Embryophyta)	Zm00030ab133900
13.0	Species: Zea mays	Zm00030ab133910
13.0	Species: Zea mays	Zm00030ab133920
14.0	Subspecies: Zea mays mays	Zm00030ab133930
5.0	Land Plants (Embryophyta)	Zm00030ab133940
9.0	Family: Poaceae	Zm00030ab133950
1.0	Cellular organisms	Zm00030ab133960
5.0	Land Plants (Embryophyta)	Zm00030ab133970
7.0	Monocots (Liliopsida)	Zm00030ab133990
3.0	Kingdom: Viridiplantae	Zm00030ab134000
9.0	Family: Poaceae	Zm00030ab134010
1.0	Cellular organisms	Zm00030ab134020
4.0	Phylum: Streptophyta	Zm00030ab134030
5.0	Land Plants (Embryophyta)	Zm00030ab134040
9.0	Family: Poaceae	Zm00030ab134050
14.0	Subspecies: Zea mays mays	Zm00030ab134060
4.0	Phylum: Streptophyta	Zm00030ab134070
4.0	Phylum: Streptophyta	Zm00030ab134080
5.0	Land Plants (Embryophyta)	Zm00030ab134090
1.0	Cellular organisms	Zm00030ab134100
1.0	Cellular organisms	Zm00030ab134110
5.0	Land Plants (Embryophyta)	Zm00030ab134120
11.0	Tribe: Andropogoneae	Zm00030ab134130
4.0	Phylum: Streptophyta	Zm00030ab134140
4.0	Phylum: Streptophyta	Zm00030ab134150
4.0	Phylum: Streptophyta	Zm00030ab134160
1.0	Cellular organisms	Zm00030ab134170
14.0	Subspecies: Zea mays mays	Zm00030ab134180
4.0	Phylum: Streptophyta	Zm00030ab134190
1.0	Cellular organisms	Zm00030ab134200
14.0	Subspecies: Zea mays mays	Zm00030ab134220
1.0	Cellular organisms	Zm00030ab134230
3.0	Kingdom: Viridiplantae	Zm00030ab134250
14.0	Subspecies: Zea mays mays	Zm00030ab134260
5.0	Land Plants (Embryophyta)	Zm00030ab134270
4.0	Phylum: Streptophyta	Zm00030ab134280
1.0	Cellular organisms	Zm00030ab134290
3.0	Kingdom: Viridiplantae	Zm00030ab134300
2.0	Domain: Eukaryota	Zm00030ab134310
4.0	Phylum: Streptophyta	Zm00030ab134330
7.0	Monocots (Liliopsida)	Zm00030ab134340
5.0	Land Plants (Embryophyta)	Zm00030ab134350
1.0	Cellular organisms	Zm00030ab134360
1.0	Cellular organisms	Zm00030ab134370
2.0	Domain: Eukaryota	Zm00030ab134380
1.0	Cellular organisms	Zm00030ab134390
4.0	Phylum: Streptophyta	Zm00030ab134400
3.0	Kingdom: Viridiplantae	Zm00030ab134410
1.0	Cellular organisms	Zm00030ab134420
11.0	Tribe: Andropogoneae	Zm00030ab134430
3.0	Kingdom: Viridiplantae	Zm00030ab134440
1.0	Cellular organisms	Zm00030ab134450
1.0	Cellular organisms	Zm00030ab134460
4.0	Phylum: Streptophyta	Zm00030ab134480
1.0	Cellular organisms	Zm00030ab134490
1.0	Cellular organisms	Zm00030ab134500
1.0	Cellular organisms	Zm00030ab134510
9.0	Family: Poaceae	Zm00030ab134520
10.0	Subfamily: Panicoideae	Zm00030ab134530
1.0	Cellular organisms	Zm00030ab134550
7.0	Monocots (Liliopsida)	Zm00030ab134560
3.0	Kingdom: Viridiplantae	Zm00030ab134580
2.0	Domain: Eukaryota	Zm00030ab134610
2.0	Domain: Eukaryota	Zm00030ab134620
2.0	Domain: Eukaryota	Zm00030ab134630
5.0	Land Plants (Embryophyta)	Zm00030ab134640
1.0	Cellular organisms	Zm00030ab134650
9.0	Family: Poaceae	Zm00030ab134660
3.0	Kingdom: Viridiplantae	Zm00030ab134670
2.0	Domain: Eukaryota	Zm00030ab134680
14.0	Subspecies: Zea mays mays	Zm00030ab134690
3.0	Kingdom: Viridiplantae	Zm00030ab134700
1.0	Cellular organisms	Zm00030ab134710
3.0	Kingdom: Viridiplantae	Zm00030ab134720
5.0	Land Plants (Embryophyta)	Zm00030ab134750
2.0	Domain: Eukaryota	Zm00030ab134760
		Zm00030ab134770
6.0	Class: Magnoliopsida	Zm00030ab134780
2.0	Domain: Eukaryota	Zm00030ab134790
13.0	Species: Zea mays	Zm00030ab134800
1.0	Cellular organisms	Zm00030ab134810
1.0	Cellular organisms	Zm00030ab134820
1.0	Cellular organisms	Zm00030ab134830
13.0	Species: Zea mays	Zm00030ab134850
1.0	Cellular organisms	Zm00030ab134860
14.0	Subspecies: Zea mays mays	Zm00030ab134870
1.0	Cellular organisms	Zm00030ab134880
2.0	Domain: Eukaryota	Zm00030ab134890
14.0	Subspecies: Zea mays mays	Zm00030ab134900
1.0	Cellular organisms	Zm00030ab134910
1.0	Cellular organisms	Zm00030ab134920
9.0	Family: Poaceae	Zm00030ab134940
1.0	Cellular organisms	Zm00030ab134950
6.0	Class: Magnoliopsida	Zm00030ab134960
10.0	Subfamily: Panicoideae	Zm00030ab134970
1.0	Cellular organisms	Zm00030ab134980
2.0	Domain: Eukaryota	Zm00030ab134990
6.0	Class: Magnoliopsida	Zm00030ab135000
3.0	Kingdom: Viridiplantae	Zm00030ab135020
5.0	Land Plants (Embryophyta)	Zm00030ab135030
14.0	Subspecies: Zea mays mays	Zm00030ab135040
6.0	Class: Magnoliopsida	Zm00030ab135050
4.0	Phylum: Streptophyta	Zm00030ab135060
10.0	Subfamily: Panicoideae	Zm00030ab135070
2.0	Domain: Eukaryota	Zm00030ab135090
6.0	Class: Magnoliopsida	Zm00030ab135100
12.0	Genus: Zea	Zm00030ab135110
1.0	Cellular organisms	Zm00030ab135120
		Zm00030ab135130
11.0	Tribe: Andropogoneae	Zm00030ab135140
5.0	Land Plants (Embryophyta)	Zm00030ab135150
11.0	Tribe: Andropogoneae	Zm00030ab135160
14.0	Subspecies: Zea mays mays	Zm00030ab135170
14.0	Subspecies: Zea mays mays	Zm00030ab135180
4.0	Phylum: Streptophyta	Zm00030ab135190
4.0	Phylum: Streptophyta	Zm00030ab135200
2.0	Domain: Eukaryota	Zm00030ab135210
2.0	Domain: Eukaryota	Zm00030ab135220
3.0	Kingdom: Viridiplantae	Zm00030ab135230
3.0	Kingdom: Viridiplantae	Zm00030ab135240
2.0	Domain: Eukaryota	Zm00030ab135250
2.0	Domain: Eukaryota	Zm00030ab135260
4.0	Phylum: Streptophyta	Zm00030ab135270
1.0	Cellular organisms	Zm00030ab135280
2.0	Domain: Eukaryota	Zm00030ab135300
5.0	Land Plants (Embryophyta)	Zm00030ab135310
7.0	Monocots (Liliopsida)	Zm00030ab135330
1.0	Cellular organisms	Zm00030ab135340
1.0	Cellular organisms	Zm00030ab135350
1.0	Cellular organisms	Zm00030ab135360
11.0	Tribe: Andropogoneae	Zm00030ab135370
1.0	Cellular organisms	Zm00030ab135380
1.0	Cellular organisms	Zm00030ab135390
5.0	Land Plants (Embryophyta)	Zm00030ab135400
3.0	Kingdom: Viridiplantae	Zm00030ab135410
2.0	Domain: Eukaryota	Zm00030ab135420
14.0	Subspecies: Zea mays mays	Zm00030ab135430
6.0	Class: Magnoliopsida	Zm00030ab135440
5.0	Land Plants (Embryophyta)	Zm00030ab135450
		Zm00030ab135460
2.0	Domain: Eukaryota	Zm00030ab135470
7.0	Monocots (Liliopsida)	Zm00030ab135480
5.0	Land Plants (Embryophyta)	Zm00030ab135500
2.0	Domain: Eukaryota	Zm00030ab135510
3.0	Kingdom: Viridiplantae	Zm00030ab135520
6.0	Class: Magnoliopsida	Zm00030ab135530
12.0	Genus: Zea	Zm00030ab135540
6.0	Class: Magnoliopsida	Zm00030ab135550
5.0	Land Plants (Embryophyta)	Zm00030ab135580
3.0	Kingdom: Viridiplantae	Zm00030ab135590
3.0	Kingdom: Viridiplantae	Zm00030ab135620
3.0	Kingdom: Viridiplantae	Zm00030ab135630
1.0	Cellular organisms	Zm00030ab135650
9.0	Family: Poaceae	Zm00030ab135660
9.0	Family: Poaceae	Zm00030ab135670
2.0	Domain: Eukaryota	Zm00030ab135680
11.0	Tribe: Andropogoneae	Zm00030ab135690
9.0	Family: Poaceae	Zm00030ab135710
1.0	Cellular organisms	Zm00030ab135720
5.0	Land Plants (Embryophyta)	Zm00030ab135730
1.0	Cellular organisms	Zm00030ab135740
4.0	Phylum: Streptophyta	Zm00030ab135750
1.0	Cellular organisms	Zm00030ab135760
4.0	Phylum: Streptophyta	Zm00030ab135770
5.0	Land Plants (Embryophyta)	Zm00030ab135780
1.0	Cellular organisms	Zm00030ab135790
4.0	Phylum: Streptophyta	Zm00030ab135800
1.0	Cellular organisms	Zm00030ab135810
7.0	Monocots (Liliopsida)	Zm00030ab135820
9.0	Family: Poaceae	Zm00030ab135830
5.0	Land Plants (Embryophyta)	Zm00030ab135840
2.0	Domain: Eukaryota	Zm00030ab135850
5.0	Land Plants (Embryophyta)	Zm00030ab135860
1.0	Cellular organisms	Zm00030ab135870
14.0	Subspecies: Zea mays mays	Zm00030ab135880
11.0	Tribe: Andropogoneae	Zm00030ab135890
4.0	Phylum: Streptophyta	Zm00030ab135900
2.0	Domain: Eukaryota	Zm00030ab135910
1.0	Cellular organisms	Zm00030ab135920
4.0	Phylum: Streptophyta	Zm00030ab135930
2.0	Domain: Eukaryota	Zm00030ab135940
2.0	Domain: Eukaryota	Zm00030ab135950
14.0	Subspecies: Zea mays mays	Zm00030ab135960
2.0	Domain: Eukaryota	Zm00030ab135970
2.0	Domain: Eukaryota	Zm00030ab135980
1.0	Cellular organisms	Zm00030ab135990
2.0	Domain: Eukaryota	Zm00030ab136000
2.0	Domain: Eukaryota	Zm00030ab136010
2.0	Domain: Eukaryota	Zm00030ab136020
6.0	Class: Magnoliopsida	Zm00030ab136030
5.0	Land Plants (Embryophyta)	Zm00030ab136040
5.0	Land Plants (Embryophyta)	Zm00030ab136050
9.0	Family: Poaceae	Zm00030ab136060
11.0	Tribe: Andropogoneae	Zm00030ab136070
2.0	Domain: Eukaryota	Zm00030ab136080
14.0	Subspecies: Zea mays mays	Zm00030ab136090
2.0	Domain: Eukaryota	Zm00030ab136100
12.0	Genus: Zea	Zm00030ab136110
4.0	Phylum: Streptophyta	Zm00030ab136120
4.0	Phylum: Streptophyta	Zm00030ab136130
2.0	Domain: Eukaryota	Zm00030ab136140
1.0	Cellular organisms	Zm00030ab136150
14.0	Subspecies: Zea mays mays	Zm00030ab136160
1.0	Cellular organisms	Zm00030ab136170
4.0	Phylum: Streptophyta	Zm00030ab136180
4.0	Phylum: Streptophyta	Zm00030ab136190
5.0	Land Plants (Embryophyta)	Zm00030ab136200
1.0	Cellular organisms	Zm00030ab136210
4.0	Phylum: Streptophyta	Zm00030ab136230
14.0	Subspecies: Zea mays mays	Zm00030ab136240
6.0	Class: Magnoliopsida	Zm00030ab136250
2.0	Domain: Eukaryota	Zm00030ab136260
1.0	Cellular organisms	Zm00030ab136270
2.0	Domain: Eukaryota	Zm00030ab136280
5.0	Land Plants (Embryophyta)	Zm00030ab136290
4.0	Phylum: Streptophyta	Zm00030ab136300
5.0	Land Plants (Embryophyta)	Zm00030ab136310
5.0	Land Plants (Embryophyta)	Zm00030ab136320
2.0	Domain: Eukaryota	Zm00030ab136330
4.0	Phylum: Streptophyta	Zm00030ab136340
6.0	Class: Magnoliopsida	Zm00030ab136350
13.0	Species: Zea mays	Zm00030ab136360
5.0	Land Plants (Embryophyta)	Zm00030ab136370
1.0	Cellular organisms	Zm00030ab136380
4.0	Phylum: Streptophyta	Zm00030ab136390
9.0	Family: Poaceae	Zm00030ab136400
1.0	Cellular organisms	Zm00030ab136410
2.0	Domain: Eukaryota	Zm00030ab136420
6.0	Class: Magnoliopsida	Zm00030ab136430
9.0	Family: Poaceae	Zm00030ab136450
9.0	Family: Poaceae	Zm00030ab136460
4.0	Phylum: Streptophyta	Zm00030ab136470
5.0	Land Plants (Embryophyta)	Zm00030ab136480
1.0	Cellular organisms	Zm00030ab136490
4.0	Phylum: Streptophyta	Zm00030ab136500
9.0	Family: Poaceae	Zm00030ab136510
4.0	Phylum: Streptophyta	Zm00030ab136520
2.0	Domain: Eukaryota	Zm00030ab136530
13.0	Species: Zea mays	Zm00030ab136540
13.0	Species: Zea mays	Zm00030ab136550
2.0	Domain: Eukaryota	Zm00030ab136560
5.0	Land Plants (Embryophyta)	Zm00030ab136570
12.0	Genus: Zea	Zm00030ab136580
4.0	Phylum: Streptophyta	Zm00030ab136590
6.0	Class: Magnoliopsida	Zm00030ab136600
11.0	Tribe: Andropogoneae	Zm00030ab136610
6.0	Class: Magnoliopsida	Zm00030ab136620
10.0	Subfamily: Panicoideae	Zm00030ab136630
5.0	Land Plants (Embryophyta)	Zm00030ab136640
2.0	Domain: Eukaryota	Zm00030ab136650
3.0	Kingdom: Viridiplantae	Zm00030ab136660
9.0	Family: Poaceae	Zm00030ab136670
2.0	Domain: Eukaryota	Zm00030ab136680
1.0	Cellular organisms	Zm00030ab136690
2.0	Domain: Eukaryota	Zm00030ab136700
5.0	Land Plants (Embryophyta)	Zm00030ab136710
2.0	Domain: Eukaryota	Zm00030ab136720
2.0	Domain: Eukaryota	Zm00030ab136730
1.0	Cellular organisms	Zm00030ab136740
5.0	Land Plants (Embryophyta)	Zm00030ab136750
1.0	Cellular organisms	Zm00030ab136760
4.0	Phylum: Streptophyta	Zm00030ab136770
4.0	Phylum: Streptophyta	Zm00030ab136780
4.0	Phylum: Streptophyta	Zm00030ab136790
1.0	Cellular organisms	Zm00030ab136800
1.0	Cellular organisms	Zm00030ab136810
1.0	Cellular organisms	Zm00030ab136820
2.0	Domain: Eukaryota	Zm00030ab136830
5.0	Land Plants (Embryophyta)	Zm00030ab136840
2.0	Domain: Eukaryota	Zm00030ab136850
1.0	Cellular organisms	Zm00030ab136870
4.0	Phylum: Streptophyta	Zm00030ab136880
4.0	Phylum: Streptophyta	Zm00030ab136920
2.0	Domain: Eukaryota	Zm00030ab136930
3.0	Kingdom: Viridiplantae	Zm00030ab136940
1.0	Cellular organisms	Zm00030ab136950
14.0	Subspecies: Zea mays mays	Zm00030ab136960
1.0	Cellular organisms	Zm00030ab136970
5.0	Land Plants (Embryophyta)	Zm00030ab136980
2.0	Domain: Eukaryota	Zm00030ab136990
10.0	Subfamily: Panicoideae	Zm00030ab137000
1.0	Cellular organisms	Zm00030ab137010
5.0	Land Plants (Embryophyta)	Zm00030ab137020
6.0	Class: Magnoliopsida	Zm00030ab137030
4.0	Phylum: Streptophyta	Zm00030ab137040
2.0	Domain: Eukaryota	Zm00030ab137050
4.0	Phylum: Streptophyta	Zm00030ab137060
11.0	Tribe: Andropogoneae	Zm00030ab137070
1.0	Cellular organisms	Zm00030ab137080
4.0	Phylum: Streptophyta	Zm00030ab137090
2.0	Domain: Eukaryota	Zm00030ab137100
2.0	Domain: Eukaryota	Zm00030ab137110
1.0	Cellular organisms	Zm00030ab137120
10.0	Subfamily: Panicoideae	Zm00030ab137130
2.0	Domain: Eukaryota	Zm00030ab137140
1.0	Cellular organisms	Zm00030ab137150
2.0	Domain: Eukaryota	Zm00030ab137160
1.0	Cellular organisms	Zm00030ab137170
2.0	Domain: Eukaryota	Zm00030ab137180
1.0	Cellular organisms	Zm00030ab137190
2.0	Domain: Eukaryota	Zm00030ab137200
13.0	Species: Zea mays	Zm00030ab137210
9.0	Family: Poaceae	Zm00030ab137220
5.0	Land Plants (Embryophyta)	Zm00030ab137230
2.0	Domain: Eukaryota	Zm00030ab137240
6.0	Class: Magnoliopsida	Zm00030ab137250
4.0	Phylum: Streptophyta	Zm00030ab137260
3.0	Kingdom: Viridiplantae	Zm00030ab137270
3.0	Kingdom: Viridiplantae	Zm00030ab137300
6.0	Class: Magnoliopsida	Zm00030ab137310
4.0	Phylum: Streptophyta	Zm00030ab137320
1.0	Cellular organisms	Zm00030ab137330
4.0	Phylum: Streptophyta	Zm00030ab137340
4.0	Phylum: Streptophyta	Zm00030ab137350
9.0	Family: Poaceae	Zm00030ab137360
6.0	Class: Magnoliopsida	Zm00030ab137370
14.0	Subspecies: Zea mays mays	Zm00030ab137380
9.0	Family: Poaceae	Zm00030ab137390
6.0	Class: Magnoliopsida	Zm00030ab137400
9.0	Family: Poaceae	Zm00030ab137410
6.0	Class: Magnoliopsida	Zm00030ab137420
5.0	Land Plants (Embryophyta)	Zm00030ab137430
9.0	Family: Poaceae	Zm00030ab137450
11.0	Tribe: Andropogoneae	Zm00030ab137460
2.0	Domain: Eukaryota	Zm00030ab137470
2.0	Domain: Eukaryota	Zm00030ab137480
9.0	Family: Poaceae	Zm00030ab137490
7.0	Monocots (Liliopsida)	Zm00030ab137500
1.0	Cellular organisms	Zm00030ab137510
2.0	Domain: Eukaryota	Zm00030ab137520
6.0	Class: Magnoliopsida	Zm00030ab137530
1.0	Cellular organisms	Zm00030ab137540
5.0	Land Plants (Embryophyta)	Zm00030ab137550
1.0	Cellular organisms	Zm00030ab137560
11.0	Tribe: Andropogoneae	Zm00030ab137580
11.0	Tribe: Andropogoneae	Zm00030ab137590
6.0	Class: Magnoliopsida	Zm00030ab137600
6.0	Class: Magnoliopsida	Zm00030ab137610
2.0	Domain: Eukaryota	Zm00030ab137620
2.0	Domain: Eukaryota	Zm00030ab137640
5.0	Land Plants (Embryophyta)	Zm00030ab137650
1.0	Cellular organisms	Zm00030ab137660
2.0	Domain: Eukaryota	Zm00030ab137670
1.0	Cellular organisms	Zm00030ab137680
1.0	Cellular organisms	Zm00030ab137690
3.0	Kingdom: Viridiplantae	Zm00030ab137700
2.0	Domain: Eukaryota	Zm00030ab137720
6.0	Class: Magnoliopsida	Zm00030ab137730
2.0	Domain: Eukaryota	Zm00030ab137750
5.0	Land Plants (Embryophyta)	Zm00030ab137760
1.0	Cellular organisms	Zm00030ab137770
4.0	Phylum: Streptophyta	Zm00030ab137790
9.0	Family: Poaceae	Zm00030ab137800
14.0	Subspecies: Zea mays mays	Zm00030ab137810
