SCORE	NAME	GENE_MODEL
0.94323	True	Zm00020ab059490
0.98543	True	Zm00020ab059500
0.88601	True	Zm00020ab059510
0.83965	True	Zm00020ab059520
0.99919	True	Zm00020ab059530
0.99887	True	Zm00020ab059540
0.97705	True	Zm00020ab059550
0.99182	True	Zm00020ab059560
0.92478	True	Zm00020ab059570
0.95399	True	Zm00020ab059580
0.728	True	Zm00020ab059590
0.75092	True	Zm00020ab059600
0.98685	True	Zm00020ab059610
0.97598	True	Zm00020ab059620
0.99658	True	Zm00020ab059630
0.99436	True	Zm00020ab059640
0.97661	True	Zm00020ab059650
0.99806	True	Zm00020ab059660
0.99456	True	Zm00020ab059670
0.99409	True	Zm00020ab059680
0.88602	True	Zm00020ab059690
0.94069	True	Zm00020ab059710
0.99319	True	Zm00020ab059720
0.99354	True	Zm00020ab059730
0.98962	True	Zm00020ab059740
0.99829	True	Zm00020ab059750
0.99139	True	Zm00020ab059760
0.99238	True	Zm00020ab059770
0.9442	True	Zm00020ab059780
0.9959	True	Zm00020ab059790
0.98999	True	Zm00020ab059800
0.98899	True	Zm00020ab059810
0.99093	True	Zm00020ab059820
0.99442	True	Zm00020ab059830
0.95061	True	Zm00020ab059840
0.99186	True	Zm00020ab059850
0.99902	True	Zm00020ab059870
0.9548	True	Zm00020ab059890
0.99622	True	Zm00020ab059900
0.60663	True	Zm00020ab059910
0.99992	True	Zm00020ab059920
0.99379	True	Zm00020ab059930
0.99821	True	Zm00020ab059940
0.98574	True	Zm00020ab059950
0.99713	True	Zm00020ab059970
0.57411	True	Zm00020ab059980
0.19554	False	Zm00020ab060000
0.99841	True	Zm00020ab060020
0.77657	True	Zm00020ab060030
0.98827	True	Zm00020ab060050
0.94415	True	Zm00020ab060060
0.97773	True	Zm00020ab060070
0.98976	True	Zm00020ab060080
0.97428	True	Zm00020ab060090
0.99657	True	Zm00020ab060100
0.98718	True	Zm00020ab060110
0.93319	True	Zm00020ab060120
0.99643	True	Zm00020ab060130
0.83819	True	Zm00020ab060140
0.99643	True	Zm00020ab060150
0.64851	True	Zm00020ab060160
0.99854	True	Zm00020ab060170
0.99476	True	Zm00020ab060180
0.99203	True	Zm00020ab060190
0.10082	False	Zm00020ab060200
0.9721	True	Zm00020ab060210
0.89345	True	Zm00020ab060220
0.82163	True	Zm00020ab060230
0.86395	True	Zm00020ab060250
0.9112	True	Zm00020ab060260
0.9783	True	Zm00020ab060270
0.98026	True	Zm00020ab060280
0.03857	False	Zm00020ab060290
0.94142	True	Zm00020ab060300
0.15699	False	Zm00020ab060310
0.82172	True	Zm00020ab060320
0.47003	False	Zm00020ab060340
0.99542	True	Zm00020ab060350
0.99698	True	Zm00020ab060360
0.88221	True	Zm00020ab060370
0.99852	True	Zm00020ab060380
0.99338	True	Zm00020ab060390
0.13312	False	Zm00020ab060400
0.98682	True	Zm00020ab060410
0.99413	True	Zm00020ab060420
0.99334	True	Zm00020ab060440
0.5862	True	Zm00020ab060450
0.99869	True	Zm00020ab060460
0.9975	True	Zm00020ab060470
0.99989	True	Zm00020ab060480
0.99719	True	Zm00020ab060490
0.89621	True	Zm00020ab060500
0.99815	True	Zm00020ab060510
0.98149	True	Zm00020ab060520
0.99516	True	Zm00020ab060530
0.97701	True	Zm00020ab060540
0.99796	True	Zm00020ab060550
0.77191	True	Zm00020ab060560
0.98919	True	Zm00020ab060570
0.99603	True	Zm00020ab060580
0.10917	False	Zm00020ab060590
0.00877	False	Zm00020ab060600
0.99863	True	Zm00020ab060610
0.99665	True	Zm00020ab060620
0.98961	True	Zm00020ab060630
0.99938	True	Zm00020ab060640
0.99213	True	Zm00020ab060650
0.99896	True	Zm00020ab060670
0.96589	True	Zm00020ab060680
0.99254	True	Zm00020ab060690
0.99498	True	Zm00020ab060700
0.99998	True	Zm00020ab060710
0.83817	True	Zm00020ab060720
0.66815	True	Zm00020ab060730
0.98644	True	Zm00020ab060740
0.98442	True	Zm00020ab060750
0.9937	True	Zm00020ab060760
0.93622	True	Zm00020ab060770
0.99394	True	Zm00020ab060780
0.96409	True	Zm00020ab060800
0.99675	True	Zm00020ab060810
0.98462	True	Zm00020ab060820
0.99772	True	Zm00020ab060830
0.99754	True	Zm00020ab060840
0.95481	True	Zm00020ab060850
0.99988	True	Zm00020ab060860
0.96766	True	Zm00020ab060870
0.99959	True	Zm00020ab060880
0.99847	True	Zm00020ab060890
0.99925	True	Zm00020ab060900
0.85939	True	Zm00020ab060910
0.99837	True	Zm00020ab060950
0.98876	True	Zm00020ab060960
0.71833	True	Zm00020ab060970
0.02266	False	Zm00020ab060980
0.0356	False	Zm00020ab061000
0.58587	True	Zm00020ab061010
0.54123	True	Zm00020ab061020
0.84661	True	Zm00020ab061030
0.99942	True	Zm00020ab061040
0.37711	False	Zm00020ab061050
0.99957	True	Zm00020ab061060
0.99989	True	Zm00020ab061070
0.99997	True	Zm00020ab061080
0.91721	True	Zm00020ab061090
0.99783	True	Zm00020ab061110
0.98597	True	Zm00020ab061130
0.15899	False	Zm00020ab061140
0.98424	True	Zm00020ab061150
0.99912	True	Zm00020ab061160
0.99986	True	Zm00020ab061170
0.99998	True	Zm00020ab061180
0.99841	True	Zm00020ab061190
0.94552	True	Zm00020ab061200
0.96451	True	Zm00020ab061210
0.94614	True	Zm00020ab061240
0.8853	True	Zm00020ab061250
0.9879	True	Zm00020ab061260
0.98814	True	Zm00020ab061270
0.05874	False	Zm00020ab061290
0.98558	True	Zm00020ab061300
0.98244	True	Zm00020ab061310
0.99778	True	Zm00020ab061330
0.99963	True	Zm00020ab061340
0.99739	True	Zm00020ab061350
0.9193	True	Zm00020ab061360
0.98503	True	Zm00020ab061370
0.99309	True	Zm00020ab061380
0.98855	True	Zm00020ab061390
0.99991	True	Zm00020ab061400
0.98541	True	Zm00020ab061410
0.99897	True	Zm00020ab061420
0.99296	True	Zm00020ab061430
0.98855	True	Zm00020ab061440
0.16858	False	Zm00020ab061450
0.03643	False	Zm00020ab061460
0.99758	True	Zm00020ab061470
0.99647	True	Zm00020ab061480
0.76765	True	Zm00020ab061490
0.99393	True	Zm00020ab061500
0.97597	True	Zm00020ab061510
0.11825	False	Zm00020ab061520
0.11825	False	Zm00020ab061530
0.31041	False	Zm00020ab061540
0.99973	True	Zm00020ab061550
0.99939	True	Zm00020ab061560
0.49041	False	Zm00020ab061570
0.90645	True	Zm00020ab061580
0.58105	True	Zm00020ab061590
0.70072	True	Zm00020ab061600
0.98544	True	Zm00020ab061610
0.99337	True	Zm00020ab061620
0.98235	True	Zm00020ab061630
0.99477	True	Zm00020ab061640
0.99951	True	Zm00020ab061650
0.96356	True	Zm00020ab061660
0.99723	True	Zm00020ab061670
0.98026	True	Zm00020ab061680
0.99147	True	Zm00020ab061690
0.95098	True	Zm00020ab061700
0.99348	True	Zm00020ab061710
0.45653	False	Zm00020ab061720
0.99629	True	Zm00020ab061730
0.15732	False	Zm00020ab061740
0.99907	True	Zm00020ab061750
0.99391	True	Zm00020ab061760
0.99773	True	Zm00020ab061770
0.93502	True	Zm00020ab061780
0.99986	True	Zm00020ab061790
0.93277	True	Zm00020ab061810
0.84437	True	Zm00020ab061820
0.83021	True	Zm00020ab061830
0.98401	True	Zm00020ab061840
0.98223	True	Zm00020ab061850
0.97397	True	Zm00020ab061860
0.99523	True	Zm00020ab061870
0.87021	True	Zm00020ab061880
0.98358	True	Zm00020ab061890
0.9799	True	Zm00020ab061900
0.95821	True	Zm00020ab061910
0.9997	True	Zm00020ab061920
0.99123	True	Zm00020ab061930
0.98209	True	Zm00020ab061940
0.98982	True	Zm00020ab061960
0.99656	True	Zm00020ab061970
0.88104	True	Zm00020ab061980
1.0	True	Zm00020ab061990
0.90289	True	Zm00020ab062010
0.87401	True	Zm00020ab062020
0.97927	True	Zm00020ab062030
0.96669	True	Zm00020ab062040
0.999	True	Zm00020ab062050
0.97714	True	Zm00020ab062060
0.95485	True	Zm00020ab062070
0.97315	True	Zm00020ab062080
0.99982	True	Zm00020ab062090
0.74097	True	Zm00020ab062100
0.99882	True	Zm00020ab062110
0.99934	True	Zm00020ab062120
0.99988	True	Zm00020ab062130
0.97506	True	Zm00020ab062150
0.99256	True	Zm00020ab062160
0.90794	True	Zm00020ab062180
0.94266	True	Zm00020ab062190
0.84523	True	Zm00020ab062200
0.7737	True	Zm00020ab062210
0.96065	True	Zm00020ab062220
0.98451	True	Zm00020ab062230
0.86663	True	Zm00020ab062240
0.995	True	Zm00020ab062250
0.99743	True	Zm00020ab062260
0.99429	True	Zm00020ab062270
0.42034	False	Zm00020ab062280
0.9477	True	Zm00020ab062290
0.98818	True	Zm00020ab062300
0.988	True	Zm00020ab062320
0.99397	True	Zm00020ab062330
0.97959	True	Zm00020ab062340
0.99974	True	Zm00020ab062350
0.72497	True	Zm00020ab062360
0.99587	True	Zm00020ab062370
0.3929	False	Zm00020ab062380
0.99964	True	Zm00020ab062390
0.98117	True	Zm00020ab062400
0.97728	True	Zm00020ab062410
0.99367	True	Zm00020ab062420
0.96379	True	Zm00020ab062430
0.99796	True	Zm00020ab062440
0.97472	True	Zm00020ab062450
0.99915	True	Zm00020ab062460
0.95359	True	Zm00020ab062470
0.95902	True	Zm00020ab062480
0.93942	True	Zm00020ab062490
0.99832	True	Zm00020ab062500
0.99926	True	Zm00020ab062510
0.98655	True	Zm00020ab062520
0.99622	True	Zm00020ab062530
0.96737	True	Zm00020ab062540
0.988	True	Zm00020ab062550
0.93503	True	Zm00020ab062560
0.9824	True	Zm00020ab062570
0.99261	True	Zm00020ab062580
0.99076	True	Zm00020ab062590
0.94966	True	Zm00020ab062600
0.99516	True	Zm00020ab062610
0.98942	True	Zm00020ab062620
0.85419	True	Zm00020ab062630
0.96762	True	Zm00020ab062640
0.9317	True	Zm00020ab062650
0.99001	True	Zm00020ab062660
0.99845	True	Zm00020ab062670
0.99979	True	Zm00020ab062680
0.99268	True	Zm00020ab062690
0.9988	True	Zm00020ab062710
0.99788	True	Zm00020ab062720
0.99096	True	Zm00020ab062730
0.95471	True	Zm00020ab062740
0.99935	True	Zm00020ab062750
0.99385	True	Zm00020ab062760
0.98971	True	Zm00020ab062770
0.60604	True	Zm00020ab062780
0.99575	True	Zm00020ab062790
0.05505	False	Zm00020ab062800
0.63044	True	Zm00020ab062810
0.99171	True	Zm00020ab062820
0.99746	True	Zm00020ab062830
0.99955	True	Zm00020ab062840
0.99803	True	Zm00020ab062860
0.61955	True	Zm00020ab062870
0.9805	True	Zm00020ab062890
0.99132	True	Zm00020ab062900
0.00622	False	Zm00020ab062910
0.9731	True	Zm00020ab062920
0.95558	True	Zm00020ab062930
0.98934	True	Zm00020ab062970
0.98693	True	Zm00020ab062980
0.99263	True	Zm00020ab062990
0.92225	True	Zm00020ab063010
0.99023	True	Zm00020ab063020
0.54787	True	Zm00020ab063030
0.83312	True	Zm00020ab063040
0.99938	True	Zm00020ab063050
0.99163	True	Zm00020ab063060
0.98986	True	Zm00020ab063070
0.98705	True	Zm00020ab063080
0.99948	True	Zm00020ab063090
0.6259	True	Zm00020ab063100
0.99867	True	Zm00020ab063110
0.496	False	Zm00020ab063120
0.60628	True	Zm00020ab063140
0.03352	False	Zm00020ab063150
0.99169	True	Zm00020ab063160
0.99993	True	Zm00020ab063170
0.99968	True	Zm00020ab063180
0.88745	True	Zm00020ab063200
0.99994	True	Zm00020ab063210
0.52813	True	Zm00020ab063220
0.0824	False	Zm00020ab063230
0.9908	True	Zm00020ab063240
0.97581	True	Zm00020ab063250
0.95383	True	Zm00020ab063260
0.30423	False	Zm00020ab063270
0.8268	True	Zm00020ab063280
0.95121	True	Zm00020ab063290
0.97195	True	Zm00020ab063300
0.99737	True	Zm00020ab063310
0.99559	True	Zm00020ab063320
0.63486	True	Zm00020ab063330
0.99556	True	Zm00020ab063350
0.9997	True	Zm00020ab063360
0.99493	True	Zm00020ab063370
0.99954	True	Zm00020ab063380
0.99944	True	Zm00020ab063390
0.87703	True	Zm00020ab063400
0.9632	True	Zm00020ab063430
0.85278	True	Zm00020ab063440
0.99076	True	Zm00020ab063450
0.99814	True	Zm00020ab063460
0.97918	True	Zm00020ab063470
0.98071	True	Zm00020ab063480
0.23069	False	Zm00020ab063490
0.85709	True	Zm00020ab063500
0.98928	True	Zm00020ab063520
0.99997	True	Zm00020ab063530
0.16933	False	Zm00020ab063540
0.9689	True	Zm00020ab063550
0.00126	False	Zm00020ab063560
0.9994	True	Zm00020ab063570
0.13669	False	Zm00020ab063580
0.99831	True	Zm00020ab063590
0.98629	True	Zm00020ab063600
0.99255	True	Zm00020ab063610
0.9761	True	Zm00020ab063620
0.97356	True	Zm00020ab063630
0.99435	True	Zm00020ab063640
0.95288	True	Zm00020ab063650
0.98889	True	Zm00020ab063660
0.51256	True	Zm00020ab063670
0.97634	True	Zm00020ab063680
0.99792	True	Zm00020ab063690
0.99636	True	Zm00020ab063700
0.99933	True	Zm00020ab063710
0.99696	True	Zm00020ab063720
0.99814	True	Zm00020ab063730
0.99548	True	Zm00020ab063740
0.74084	True	Zm00020ab063750
0.981	True	Zm00020ab063760
0.96543	True	Zm00020ab063770
0.99395	True	Zm00020ab063780
0.78893	True	Zm00020ab063790
0.88764	True	Zm00020ab063800
0.99227	True	Zm00020ab063810
0.99148	True	Zm00020ab063820
0.9441	True	Zm00020ab063840
0.99936	True	Zm00020ab063850
0.99347	True	Zm00020ab063860
0.99702	True	Zm00020ab063870
0.99758	True	Zm00020ab063880
0.9948	True	Zm00020ab063890
0.00394	False	Zm00020ab063900
0.25708	False	Zm00020ab063910
0.89119	True	Zm00020ab063920
0.99716	True	Zm00020ab063930
0.99222	True	Zm00020ab063940
0.99775	True	Zm00020ab063950
0.99992	True	Zm00020ab063970
0.97414	True	Zm00020ab063980
0.99882	True	Zm00020ab063990
0.96297	True	Zm00020ab064000
0.98514	True	Zm00020ab064010
0.87109	True	Zm00020ab064020
0.9991	True	Zm00020ab064030
0.93454	True	Zm00020ab064040
0.99461	True	Zm00020ab064050
0.89921	True	Zm00020ab064060
0.94505	True	Zm00020ab064070
0.98623	True	Zm00020ab064080
0.9921	True	Zm00020ab064090
0.92676	True	Zm00020ab064100
0.51179	True	Zm00020ab064110
0.99905	True	Zm00020ab064120
0.01032	False	Zm00020ab064130
0.9973	True	Zm00020ab064140
0.89632	True	Zm00020ab064150
0.55746	True	Zm00020ab064160
0.99134	True	Zm00020ab064170
0.7693	True	Zm00020ab064180
0.96737	True	Zm00020ab064190
0.97276	True	Zm00020ab064200
0.99341	True	Zm00020ab064210
0.98078	True	Zm00020ab064220
0.98624	True	Zm00020ab064230
0.85745	True	Zm00020ab064240
0.99041	True	Zm00020ab064250
0.99799	True	Zm00020ab064260
0.98456	True	Zm00020ab064270
0.986	True	Zm00020ab064280
0.66656	True	Zm00020ab064290
0.99962	True	Zm00020ab064300
0.99591	True	Zm00020ab064320
0.89628	True	Zm00020ab064330
0.99787	True	Zm00020ab064340
0.99981	True	Zm00020ab064350
0.99793	True	Zm00020ab064360
0.98398	True	Zm00020ab064370
0.98955	True	Zm00020ab064380
0.0417	False	Zm00020ab064390
0.9948	True	Zm00020ab064400
0.03755	False	Zm00020ab064410
0.99472	True	Zm00020ab064420
0.09678	False	Zm00020ab064430
0.96271	True	Zm00020ab064440
0.99472	True	Zm00020ab064450
0.9976	True	Zm00020ab064460
0.99999	True	Zm00020ab064470
0.98947	True	Zm00020ab064480
0.985	True	Zm00020ab064490
0.99453	True	Zm00020ab064500
0.12243	False	Zm00020ab064520
0.96929	True	Zm00020ab064530
0.9954	True	Zm00020ab064540
0.94358	True	Zm00020ab064550
0.96753	True	Zm00020ab064560
0.68818	True	Zm00020ab064570
0.97085	True	Zm00020ab064580
0.99859	True	Zm00020ab064600
0.79958	True	Zm00020ab064610
0.99954	True	Zm00020ab064620
0.9998	True	Zm00020ab064630
0.97343	True	Zm00020ab064640
0.99634	True	Zm00020ab064650
0.903	True	Zm00020ab064660
0.99519	True	Zm00020ab064670
0.99795	True	Zm00020ab064690
0.97774	True	Zm00020ab064700
0.9986	True	Zm00020ab064710
0.99939	True	Zm00020ab064720
0.99958	True	Zm00020ab064730
0.00073	False	Zm00020ab064740
0.99589	True	Zm00020ab064750
0.99988	True	Zm00020ab064760
0.99984	True	Zm00020ab064770
0.72515	True	Zm00020ab064780
0.24685	False	Zm00020ab064800
0.98885	True	Zm00020ab064810
0.99912	True	Zm00020ab064820
0.59851	True	Zm00020ab064830
0.72215	True	Zm00020ab064840
0.97732	True	Zm00020ab064850
0.99334	True	Zm00020ab064860
0.98888	True	Zm00020ab064870
0.99557	True	Zm00020ab064880
0.99563	True	Zm00020ab064890
0.94747	True	Zm00020ab064900
0.9918	True	Zm00020ab064910
0.99913	True	Zm00020ab064920
0.99814	True	Zm00020ab064930
0.12739	False	Zm00020ab064940
0.81235	True	Zm00020ab064950
0.00685	False	Zm00020ab064960
0.98241	True	Zm00020ab064970
0.99139	True	Zm00020ab064980
0.9928	True	Zm00020ab064990
0.99945	True	Zm00020ab065000
0.99215	True	Zm00020ab065010
0.9995	True	Zm00020ab065020
0.22446	False	Zm00020ab065030
0.98444	True	Zm00020ab065050
0.99662	True	Zm00020ab065060
0.9927	True	Zm00020ab065090
0.98146	True	Zm00020ab065100
0.99078	True	Zm00020ab065110
0.99979	True	Zm00020ab065120
0.99885	True	Zm00020ab065130
0.98885	True	Zm00020ab065140
0.9967	True	Zm00020ab065150
0.98445	True	Zm00020ab065160
0.99967	True	Zm00020ab065170
0.0207	False	Zm00020ab065180
0.87643	True	Zm00020ab065190
0.98862	True	Zm00020ab065200
0.99763	True	Zm00020ab065210
0.9904	True	Zm00020ab065220
0.99724	True	Zm00020ab065230
0.99969	True	Zm00020ab065240
0.98066	True	Zm00020ab065250
0.2726	False	Zm00020ab065260
0.08851	False	Zm00020ab065270
0.99966	True	Zm00020ab065280
0.99889	True	Zm00020ab065310
0.99012	True	Zm00020ab065320
0.99578	True	Zm00020ab065330
0.2982	False	Zm00020ab065340
0.86492	True	Zm00020ab065350
0.99938	True	Zm00020ab065360
0.99002	True	Zm00020ab065370
0.98634	True	Zm00020ab065380
0.99665	True	Zm00020ab065390
0.95562	True	Zm00020ab065400
0.99922	True	Zm00020ab065410
0.99185	True	Zm00020ab065420
0.98718	True	Zm00020ab065430
0.99967	True	Zm00020ab065440
0.9928	True	Zm00020ab065450
0.99646	True	Zm00020ab065460
0.99433	True	Zm00020ab065470
0.99894	True	Zm00020ab065480
0.99983	True	Zm00020ab065490
0.99731	True	Zm00020ab065500
0.98191	True	Zm00020ab065520
0.99647	True	Zm00020ab065530
0.99784	True	Zm00020ab065540
0.99823	True	Zm00020ab065550
0.99828	True	Zm00020ab065560
0.84307	True	Zm00020ab065570
0.89515	True	Zm00020ab065580
0.99545	True	Zm00020ab065590
0.89103	True	Zm00020ab065600
0.99835	True	Zm00020ab065610
0.06436	False	Zm00020ab065620
0.00921	False	Zm00020ab065640
0.99711	True	Zm00020ab065650
0.99674	True	Zm00020ab065660
0.97871	True	Zm00020ab065670
0.99596	True	Zm00020ab065690
0.92125	True	Zm00020ab065700
0.99845	True	Zm00020ab065710
0.9963	True	Zm00020ab065720
0.99831	True	Zm00020ab065730
0.9816	True	Zm00020ab065740
0.02914	False	Zm00020ab065750
0.98489	True	Zm00020ab065760
0.96872	True	Zm00020ab065770
0.99867	True	Zm00020ab065780
0.94909	True	Zm00020ab065800
0.3038	False	Zm00020ab065810
0.99433	True	Zm00020ab065820
0.99386	True	Zm00020ab065830
0.9198	True	Zm00020ab065840
0.99657	True	Zm00020ab065850
0.99839	True	Zm00020ab065860
0.97239	True	Zm00020ab065870
0.99678	True	Zm00020ab065880
0.99697	True	Zm00020ab065890
0.93789	True	Zm00020ab065900
0.95713	True	Zm00020ab065920
0.95379	True	Zm00020ab065930
0.99226	True	Zm00020ab065940
0.99525	True	Zm00020ab065950
0.03225	False	Zm00020ab065960
0.4061	False	Zm00020ab065970
0.25159	False	Zm00020ab065980
0.99647	True	Zm00020ab065990
0.83412	True	Zm00020ab066000
0.97792	True	Zm00020ab066010
0.99914	True	Zm00020ab066020
0.98563	True	Zm00020ab066030
0.9741	True	Zm00020ab066040
0.98238	True	Zm00020ab066050
0.99355	True	Zm00020ab066060
0.99722	True	Zm00020ab066070
0.99371	True	Zm00020ab066080
0.99302	True	Zm00020ab066090
0.98875	True	Zm00020ab066100
0.99741	True	Zm00020ab066110
0.87216	True	Zm00020ab066120
0.67942	True	Zm00020ab066130
0.99606	True	Zm00020ab066140
0.74874	True	Zm00020ab066150
0.96376	True	Zm00020ab066170
0.98831	True	Zm00020ab066180
0.99531	True	Zm00020ab066190
0.99998	True	Zm00020ab066200
0.9975	True	Zm00020ab066210
0.99957	True	Zm00020ab066220
0.99314	True	Zm00020ab066230
0.8128	True	Zm00020ab066240
0.99986	True	Zm00020ab066250
0.50056	True	Zm00020ab066260
0.99385	True	Zm00020ab066270
0.99587	True	Zm00020ab066290
0.40096	False	Zm00020ab066310
0.99292	True	Zm00020ab066320
0.00444	False	Zm00020ab066330
0.55065	True	Zm00020ab066340
0.89454	True	Zm00020ab066350
0.96856	True	Zm00020ab066360
0.07032	False	Zm00020ab066370
0.91624	True	Zm00020ab066380
0.99883	True	Zm00020ab066390
0.3303	False	Zm00020ab066400
0.99699	True	Zm00020ab066410
0.99984	True	Zm00020ab066420
0.99753	True	Zm00020ab066430
0.95921	True	Zm00020ab066440
0.00101	False	Zm00020ab066450
0.9743	True	Zm00020ab066460
0.99319	True	Zm00020ab066480
0.99697	True	Zm00020ab066500
0.97995	True	Zm00020ab066510
0.99891	True	Zm00020ab066520
0.98891	True	Zm00020ab066530
0.98757	True	Zm00020ab066540
0.96827	True	Zm00020ab066550
0.98792	True	Zm00020ab066560
0.99966	True	Zm00020ab066580
0.93933	True	Zm00020ab066590
0.99051	True	Zm00020ab066600
0.99987	True	Zm00020ab066610
0.99948	True	Zm00020ab066620
0.99945	True	Zm00020ab066630
0.97392	True	Zm00020ab066640
0.92014	True	Zm00020ab066660
0.99458	True	Zm00020ab066670
0.99137	True	Zm00020ab066680
0.99605	True	Zm00020ab066690
0.99463	True	Zm00020ab066700
0.99742	True	Zm00020ab066720
0.9383	True	Zm00020ab066730
0.9226	True	Zm00020ab066740
0.99723	True	Zm00020ab066750
0.99971	True	Zm00020ab066760
0.9711	True	Zm00020ab066770
0.95041	True	Zm00020ab066780
0.78836	True	Zm00020ab066790
0.99585	True	Zm00020ab066800
0.73659	True	Zm00020ab066810
0.97126	True	Zm00020ab066820
0.99894	True	Zm00020ab066830
0.97506	True	Zm00020ab066840
0.98118	True	Zm00020ab066850
0.97554	True	Zm00020ab066860
0.99452	True	Zm00020ab066880
0.97819	True	Zm00020ab066890
0.99179	True	Zm00020ab066900
0.9569	True	Zm00020ab066910
0.97799	True	Zm00020ab066920
0.9702	True	Zm00020ab066940
0.99165	True	Zm00020ab066950
0.99932	True	Zm00020ab066960
0.97401	True	Zm00020ab066970
0.99323	True	Zm00020ab066980
0.99911	True	Zm00020ab066990
0.99255	True	Zm00020ab067000
0.9856	True	Zm00020ab067010
0.99821	True	Zm00020ab067020
0.59689	True	Zm00020ab067030
0.99256	True	Zm00020ab067040
0.97967	True	Zm00020ab067050
0.9918	True	Zm00020ab067060
0.99582	True	Zm00020ab067070
0.9995	True	Zm00020ab067080
0.69196	True	Zm00020ab067090
0.72666	True	Zm00020ab067100
0.99429	True	Zm00020ab067110
0.99945	True	Zm00020ab067120
0.02401	False	Zm00020ab067130
0.22578	False	Zm00020ab067140
0.97724	True	Zm00020ab067150
0.99213	True	Zm00020ab067160
0.94867	True	Zm00020ab067170
0.99551	True	Zm00020ab067180
0.99981	True	Zm00020ab067190
0.92664	True	Zm00020ab067200
0.64268	True	Zm00020ab067210
0.90969	True	Zm00020ab067220
0.99254	True	Zm00020ab067230
0.60172	True	Zm00020ab067240
0.99088	True	Zm00020ab067250
0.99766	True	Zm00020ab067260
0.99729	True	Zm00020ab067270
0.98709	True	Zm00020ab067280
0.78964	True	Zm00020ab067290
0.74064	True	Zm00020ab067300
0.98737	True	Zm00020ab067310
0.97922	True	Zm00020ab067320
0.02435	False	Zm00020ab067330
0.99791	True	Zm00020ab067340
0.03273	False	Zm00020ab067350
0.78921	True	Zm00020ab067360
0.99174	True	Zm00020ab067370
0.99222	True	Zm00020ab067380
0.99937	True	Zm00020ab067390
0.80434	True	Zm00020ab067400
0.93398	True	Zm00020ab067410
0.99983	True	Zm00020ab067420
0.82724	True	Zm00020ab067430
0.99996	True	Zm00020ab067440
0.71346	True	Zm00020ab067450
0.75922	True	Zm00020ab067460
0.99979	True	Zm00020ab067470
