LABEL	NAME	GENE_MODEL
IPR013210	Leucine-rich repeat-containing N-terminal, plant-type	Zm00029ab138840;Zm00029ab092410;Zm00029ab138840;Zm00029ab301760;Zm00029ab301760;Zm00029ab404030;Zm00029ab404030;Zm00029ab201970;Zm00029ab138840;Zm00029ab351740;Zm00029ab138840;Zm00029ab092410;Zm00029ab351740;Zm00029ab122700;Zm00029ab372500;Zm00029ab080780;Zm00029ab047920;Zm00029ab016430;Zm00029ab016210;Zm00029ab016210;Zm00029ab016210;Zm00029ab016210;Zm00029ab297100;Zm00029ab297240;Zm00029ab036590;Zm00029ab274890;Zm00029ab171740;Zm00029ab289130;Zm00029ab289130;Zm00029ab289130;Zm00029ab289130;Zm00029ab340250;Zm00029ab342000;Zm00029ab289130;Zm00029ab289130;Zm00029ab384640;Zm00029ab312880;Zm00029ab400890;Zm00029ab400890;Zm00029ab332190;Zm00029ab375710;Zm00029ab375710;Zm00029ab375710;Zm00029ab418690;Zm00029ab417020;Zm00029ab191120;Zm00029ab375710;Zm00029ab176180;Zm00029ab093100;Zm00029ab093100;Zm00029ab035960;Zm00029ab047950;Zm00029ab327140;Zm00029ab328440;Zm00029ab429770;Zm00029ab093100;Zm00029ab116110;Zm00029ab116110;Zm00029ab396770;Zm00029ab396770;Zm00029ab396770;Zm00029ab342210;Zm00029ab343410;Zm00029ab116110;Zm00029ab116110;Zm00029ab311920;Zm00029ab191390;Zm00029ab103950;Zm00029ab311920;Zm00029ab126390;Zm00029ab126390;Zm00029ab126390;Zm00029ab126390;Zm00029ab191390;Zm00029ab191390;Zm00029ab223720;Zm00029ab166820;Zm00029ab302230;Zm00029ab126390;Zm00029ab257980;Zm00029ab337230;Zm00029ab444090;Zm00029ab293990;Zm00029ab108530;Zm00029ab293990;Zm00029ab151040;Zm00029ab151040;Zm00029ab444090;Zm00029ab293990;Zm00029ab240020;Zm00029ab240020;Zm00029ab240020;Zm00029ab240020;Zm00029ab166070;Zm00029ab416900;Zm00029ab416900;Zm00029ab416900;Zm00029ab257240;Zm00029ab452860;Zm00029ab062190;Zm00029ab206750;Zm00029ab102610;Zm00029ab102610;Zm00029ab292460;Zm00029ab137300;Zm00029ab143830;Zm00029ab127050;Zm00029ab215200;Zm00029ab305220;Zm00029ab010010;Zm00029ab010010;Zm00029ab248590;Zm00029ab206300;Zm00029ab206300;Zm00029ab105790;Zm00029ab148570;Zm00029ab148570;Zm00029ab148570;Zm00029ab148570;Zm00029ab373330;Zm00029ab136020;Zm00029ab215340;Zm00029ab012140;Zm00029ab012140;Zm00029ab012140;Zm00029ab444530;Zm00029ab444530;Zm00029ab385020;Zm00029ab453560;Zm00029ab453560;Zm00029ab236400;Zm00029ab103830;Zm00029ab435740;Zm00029ab103830;Zm00029ab340650;Zm00029ab169450;Zm00029ab221180;Zm00029ab272880;Zm00029ab241990;Zm00029ab241990;Zm00029ab176460;Zm00029ab241990;Zm00029ab227000;Zm00029ab241990;Zm00029ab120310;Zm00029ab241990;Zm00029ab275230;Zm00029ab221180;Zm00029ab286880;Zm00029ab304800;Zm00029ab067550;Zm00029ab304800;Zm00029ab067550;Zm00029ab167470;Zm00029ab268010;Zm00029ab443210;Zm00029ab390500;Zm00029ab426270;Zm00029ab268010;Zm00029ab112990;Zm00029ab154900;Zm00029ab154900;Zm00029ab154900;Zm00029ab074890;Zm00029ab304850;Zm00029ab115550;Zm00029ab028660;Zm00029ab304850;Zm00029ab028660;Zm00029ab115550;Zm00029ab324690;Zm00029ab180580;Zm00029ab297060;Zm00029ab304930;Zm00029ab246460;Zm00029ab127700;Zm00029ab394320;Zm00029ab183620;Zm00029ab272490;Zm00029ab183620;Zm00029ab183620;Zm00029ab075920;Zm00029ab366270;Zm00029ab119510;Zm00029ab414870;Zm00029ab414870;Zm00029ab366270;Zm00029ab272490;Zm00029ab183620;Zm00029ab183620;Zm00029ab075920;Zm00029ab216870;Zm00029ab426260;Zm00029ab220390;Zm00029ab425710;Zm00029ab248450;Zm00029ab426260;Zm00029ab060750;Zm00029ab233930;Zm00029ab249260;Zm00029ab263920;Zm00029ab263920;Zm00029ab263920;Zm00029ab249260;Zm00029ab433240;Zm00029ab249240;Zm00029ab280650;Zm00029ab172500;Zm00029ab433240;Zm00029ab178990;Zm00029ab305090;Zm00029ab043100;Zm00029ab313710;Zm00029ab351190;Zm00029ab323780;Zm00029ab323780;Zm00029ab305090;Zm00029ab190540;Zm00029ab043100;Zm00029ab221960;Zm00029ab221960;Zm00029ab270990;Zm00029ab420000;Zm00029ab270990;Zm00029ab104650;Zm00029ab311530;Zm00029ab004060;Zm00029ab154740;Zm00029ab034320;Zm00029ab155390;Zm00029ab155390;Zm00029ab425650;Zm00029ab416910;Zm00029ab376420;Zm00029ab042220;Zm00029ab042220;Zm00029ab042220;Zm00029ab098590;Zm00029ab183140;Zm00029ab173750;Zm00029ab173750;Zm00029ab376420;Zm00029ab042220;Zm00029ab436700;Zm00029ab238060;Zm00029ab127020;Zm00029ab056990;Zm00029ab056990;Zm00029ab159010;Zm00029ab006800;Zm00029ab016060;Zm00029ab056990;Zm00029ab056990;Zm00029ab351200;Zm00029ab079550;Zm00029ab006800;Zm00029ab042110;Zm00029ab272800;Zm00029ab396750;Zm00029ab175300;Zm00029ab175300;Zm00029ab145620;Zm00029ab145620;Zm00029ab175300;Zm00029ab175300;Zm00029ab211430;Zm00029ab396750;Zm00029ab453380;Zm00029ab173000;Zm00029ab173000;Zm00029ab173000;Zm00029ab307570;Zm00029ab116480;Zm00029ab376970;Zm00029ab173000;Zm00029ab243540;Zm00029ab002500;Zm00029ab380360;Zm00029ab229800;Zm00029ab110460;Zm00029ab354470;Zm00029ab214410;Zm00029ab233910;Zm00029ab311660;Zm00029ab171810;Zm00029ab214410;Zm00029ab056780;Zm00029ab214410;Zm00029ab173760;Zm00029ab115500;Zm00029ab173760;Zm00029ab340010;Zm00029ab077040;Zm00029ab183150;Zm00029ab120930;Zm00029ab082270;Zm00029ab082270;Zm00029ab082270;Zm00029ab129030;Zm00029ab254670;Zm00029ab254670;Zm00029ab139300;Zm00029ab180940;Zm00029ab127690;Zm00029ab340010;Zm00029ab340010;Zm00029ab340010;Zm00029ab340010;Zm00029ab129030;Zm00029ab120930;Zm00029ab120930;Zm00029ab071970;Zm00029ab087460;Zm00029ab353890;Zm00029ab387200;Zm00029ab394770;Zm00029ab378400;Zm00029ab331480;Zm00029ab138990;Zm00029ab371410;Zm00029ab314300;Zm00029ab314300;Zm00029ab405770;Zm00029ab405770;Zm00029ab371410;Zm00029ab371410;Zm00029ab371410;Zm00029ab162680;Zm00029ab162680;Zm00029ab162680;Zm00029ab447670;Zm00029ab304300;Zm00029ab304300;Zm00029ab304300;Zm00029ab125280;Zm00029ab428180;Zm00029ab169460;Zm00029ab321950;Zm00029ab304730;Zm00029ab191060;Zm00029ab223460;Zm00029ab223460;Zm00029ab056040;Zm00029ab056040;Zm00029ab154580;Zm00029ab351820;Zm00029ab223460;Zm00029ab223460;Zm00029ab342960;Zm00029ab191060;Zm00029ab020930;Zm00029ab390490;Zm00029ab176410;Zm00029ab176410;Zm00029ab215320;Zm00029ab364880;Zm00029ab364880;Zm00029ab364880;Zm00029ab364880;Zm00029ab364880;Zm00029ab389720;Zm00029ab230870;Zm00029ab079510;Zm00029ab079510;Zm00029ab079510;Zm00029ab079510;Zm00029ab214510;Zm00029ab376390;Zm00029ab238500;Zm00029ab034220;Zm00029ab034220;Zm00029ab035930;Zm00029ab107760;Zm00029ab346050;Zm00029ab107760;Zm00029ab107760;Zm00029ab280670;Zm00029ab107760;Zm00029ab241830;Zm00029ab030790;Zm00029ab360790;Zm00029ab139490;Zm00029ab360790;Zm00029ab360790;Zm00029ab026270;Zm00029ab123500;Zm00029ab008860;Zm00029ab291160;Zm00029ab346050;Zm00029ab139490;Zm00029ab420710;Zm00029ab291160;Zm00029ab008860;Zm00029ab044120;Zm00029ab021050;Zm00029ab191070;Zm00029ab139490;Zm00029ab008860;Zm00029ab021050;Zm00029ab185510;Zm00029ab068370;Zm00029ab014220;Zm00029ab189410;Zm00029ab403800;Zm00029ab403800;Zm00029ab189410;Zm00029ab402680;Zm00029ab154710;Zm00029ab154710
IPR013212	Mad3/Bub1 homology region 1	Zm00029ab422640;Zm00029ab422640;Zm00029ab337840;Zm00029ab245820;Zm00029ab245820
IPR013215	Cobalamin-independent methionine synthase MetE, N-terminal	Zm00029ab225700;Zm00029ab225700;Zm00029ab054420;Zm00029ab054420;Zm00029ab054420;Zm00029ab033500;Zm00029ab033500;Zm00029ab033500;Zm00029ab033500;Zm00029ab033500;Zm00029ab033500
IPR013216	Methyltransferase type 11	Zm00029ab100060;Zm00029ab223580;Zm00029ab201490;Zm00029ab288830;Zm00029ab081110;Zm00029ab419700;Zm00029ab419700;Zm00029ab043660;Zm00029ab265580;Zm00029ab310080;Zm00029ab322680;Zm00029ab428960;Zm00029ab428960;Zm00029ab428960;Zm00029ab428960;Zm00029ab106040;Zm00029ab147240;Zm00029ab269720;Zm00029ab115240;Zm00029ab262410;Zm00029ab262410;Zm00029ab346760;Zm00029ab346760;Zm00029ab346760;Zm00029ab115240;Zm00029ab150510;Zm00029ab433030;Zm00029ab433030;Zm00029ab301330;Zm00029ab301330;Zm00029ab166490;Zm00029ab354910;Zm00029ab068220;Zm00029ab354910;Zm00029ab161530;Zm00029ab068220;Zm00029ab068220;Zm00029ab161530;Zm00029ab305910;Zm00029ab305910;Zm00029ab161530;Zm00029ab161530;Zm00029ab161530;Zm00029ab219810;Zm00029ab219810;Zm00029ab219840;Zm00029ab219840;Zm00029ab272790;Zm00029ab231880;Zm00029ab231880;Zm00029ab376990;Zm00029ab376990;Zm00029ab376990;Zm00029ab376990;Zm00029ab376990;Zm00029ab127080;Zm00029ab272260;Zm00029ab025270;Zm00029ab025270;Zm00029ab025270;Zm00029ab025270;Zm00029ab025270;Zm00029ab068160;Zm00029ab068160;Zm00029ab068160;Zm00029ab344830;Zm00029ab344830;Zm00029ab210080;Zm00029ab344830;Zm00029ab003290;Zm00029ab083550;Zm00029ab180000;Zm00029ab439890;Zm00029ab317480;Zm00029ab317480;Zm00029ab317480;Zm00029ab317480;Zm00029ab308770;Zm00029ab439890;Zm00029ab439890;Zm00029ab308770;Zm00029ab308770;Zm00029ab439890;Zm00029ab036910;Zm00029ab036910;Zm00029ab036910;Zm00029ab376400
IPR013217	Methyltransferase type 12	Zm00029ab205240;Zm00029ab003930;Zm00029ab003930;Zm00029ab205240;Zm00029ab314850;Zm00029ab167070
IPR013219	Ribosomal protein S27/S33, mitochondrial	Zm00029ab369690
IPR013221	Mur ligase, central	Zm00029ab408330;Zm00029ab141970;Zm00029ab141970;Zm00029ab141970;Zm00029ab421320;Zm00029ab421320;Zm00029ab427960;Zm00029ab045870;Zm00029ab045870;Zm00029ab045870;Zm00029ab045870;Zm00029ab045870
IPR013233	Glycosylphosphatidylinositol-mannosyltransferase I, PIG-X/PBN1	Zm00029ab031990;Zm00029ab031990;Zm00029ab031990;Zm00029ab031990;Zm00029ab031990
IPR013234	PIGA, GPI anchor biosynthesis	Zm00029ab337630;Zm00029ab337630;Zm00029ab100030;Zm00029ab100030;Zm00029ab100030
IPR013235	PPP domain	Zm00029ab297790;Zm00029ab297790;Zm00029ab297790
IPR013238	RNA polymerase III, subunit Rpc25	Zm00029ab335120;Zm00029ab335120
IPR013244	Sec39 domain	Zm00029ab374550;Zm00029ab374550;Zm00029ab374550;Zm00029ab374550;Zm00029ab374550
IPR013246	SAGA complex, Sgf11 subunit	Zm00029ab300310;Zm00029ab300310
IPR013255	Chromosome segregation protein Spc25	Zm00029ab144770;Zm00029ab144770;Zm00029ab377910;Zm00029ab377910;Zm00029ab377910;Zm00029ab371240;Zm00029ab371240
IPR013256	Chromatin SPT2	Zm00029ab448340;Zm00029ab448340;Zm00029ab448340;Zm00029ab193450;Zm00029ab193450;Zm00029ab193450;Zm00029ab075860;Zm00029ab075860;Zm00029ab075860
IPR013260	mRNA splicing factor SYF2	Zm00029ab286100;Zm00029ab235870;Zm00029ab235870;Zm00029ab235870
IPR013261	Mitochondrial import inner membrane translocase subunit Tim21	Zm00029ab011240;Zm00029ab011240
IPR013272	Vps72/YL1, C-terminal	Zm00029ab439430;Zm00029ab271480;Zm00029ab271480
IPR013341	Mandelate racemase/muconate lactonizing enzyme, N-terminal domain	Zm00029ab128500;Zm00029ab128500;Zm00029ab350820
IPR013497	DNA topoisomerase, type IA, central	Zm00029ab005540;Zm00029ab005540;Zm00029ab332790;Zm00029ab294560;Zm00029ab396930;Zm00029ab396930;Zm00029ab396930;Zm00029ab396930;Zm00029ab396930
IPR013498	DNA topoisomerase, type IA, zn finger	Zm00029ab005540;Zm00029ab005540;Zm00029ab294560;Zm00029ab396930;Zm00029ab396930;Zm00029ab396930;Zm00029ab396930
IPR013500	DNA topoisomerase I, catalytic core, eukaryotic-type	Zm00029ab178740;Zm00029ab178740
IPR013506	DNA topoisomerase, type IIA, subunit B, domain 2	Zm00029ab262160;Zm00029ab132820;Zm00029ab132820;Zm00029ab132820;Zm00029ab194690
IPR013507	DNA mismatch repair protein,  S5 domain 2-like	Zm00029ab222520;Zm00029ab248070;Zm00029ab357520;Zm00029ab101940;Zm00029ab234590;Zm00029ab189920;Zm00029ab189920;Zm00029ab378330;Zm00029ab378330;Zm00029ab378330;Zm00029ab378330;Zm00029ab378330;Zm00029ab107440;Zm00029ab107440;Zm00029ab107440
IPR013509	Ribonucleotide reductase large subunit, N-terminal	Zm00029ab391500;Zm00029ab285290
IPR013512	1-deoxy-D-xylulose 5-phosphate reductoisomerase, N-terminal	Zm00029ab130620;Zm00029ab130620;Zm00029ab130620;Zm00029ab349650;Zm00029ab349650
IPR013515	Phytochrome, central region	Zm00029ab057170;Zm00029ab057170;Zm00029ab057170;Zm00029ab057170;Zm00029ab057170;Zm00029ab059300;Zm00029ab059300;Zm00029ab059300;Zm00029ab223360;Zm00029ab223360;Zm00029ab222080;Zm00029ab222080;Zm00029ab412880;Zm00029ab412880;Zm00029ab412880;Zm00029ab412880;Zm00029ab015110;Zm00029ab015110;Zm00029ab015110
IPR013517	FG-GAP repeat	Zm00029ab064860
IPR013520	Exonuclease, RNase T/DNA polymerase III	Zm00029ab427040;Zm00029ab014560;Zm00029ab014560;Zm00029ab014560;Zm00029ab014560;Zm00029ab014560;Zm00029ab070090;Zm00029ab262810;Zm00029ab023100;Zm00029ab044050;Zm00029ab044050;Zm00029ab143570;Zm00029ab143570;Zm00029ab143570;Zm00029ab143570;Zm00029ab143570;Zm00029ab371660;Zm00029ab133260;Zm00029ab133260;Zm00029ab133260;Zm00029ab133260;Zm00029ab133260;Zm00029ab295150;Zm00029ab280850;Zm00029ab023080;Zm00029ab023080;Zm00029ab231010;Zm00029ab250780;Zm00029ab250780;Zm00029ab175170
IPR013525	ABC-2 type transporter	Zm00029ab038510;Zm00029ab038510;Zm00029ab423870;Zm00029ab423870;Zm00029ab338430;Zm00029ab338430;Zm00029ab153780;Zm00029ab338430;Zm00029ab338430;Zm00029ab338430;Zm00029ab338430;Zm00029ab338430;Zm00029ab338430;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab319800;Zm00029ab077450;Zm00029ab167850;Zm00029ab319800;Zm00029ab319800;Zm00029ab077450;Zm00029ab077450;Zm00029ab077450;Zm00029ab170560;Zm00029ab004750;Zm00029ab401010;Zm00029ab401010;Zm00029ab401010;Zm00029ab401010;Zm00029ab401010;Zm00029ab401010;Zm00029ab373620;Zm00029ab401010;Zm00029ab401010;Zm00029ab205340;Zm00029ab205340;Zm00029ab205340;Zm00029ab205340;Zm00029ab430010;Zm00029ab370740;Zm00029ab300970;Zm00029ab331150;Zm00029ab013280;Zm00029ab172830;Zm00029ab172830;Zm00029ab172830;Zm00029ab172830;Zm00029ab125910;Zm00029ab125910;Zm00029ab208170;Zm00029ab208170;Zm00029ab081780;Zm00029ab081780;Zm00029ab354520;Zm00029ab354520;Zm00029ab067160;Zm00029ab067160;Zm00029ab067160;Zm00029ab067160;Zm00029ab066950;Zm00029ab365720;Zm00029ab365720;Zm00029ab365720;Zm00029ab365720;Zm00029ab046450;Zm00029ab291270;Zm00029ab291270;Zm00029ab433850;Zm00029ab373350;Zm00029ab373350;Zm00029ab094090;Zm00029ab350230;Zm00029ab350230;Zm00029ab279060;Zm00029ab298500;Zm00029ab324990;Zm00029ab324990;Zm00029ab324990;Zm00029ab324990;Zm00029ab161110;Zm00029ab323660;Zm00029ab167540;Zm00029ab167540;Zm00029ab167540;Zm00029ab167540;Zm00029ab388760;Zm00029ab250290;Zm00029ab159960;Zm00029ab159960;Zm00029ab212790;Zm00029ab212790;Zm00029ab159960;Zm00029ab159960;Zm00029ab159960;Zm00029ab159960;Zm00029ab228750;Zm00029ab228750;Zm00029ab204260;Zm00029ab453920;Zm00029ab146240;Zm00029ab403080;Zm00029ab403080;Zm00029ab383790;Zm00029ab438530;Zm00029ab438530;Zm00029ab438530;Zm00029ab438530;Zm00029ab323670;Zm00029ab438530;Zm00029ab438530;Zm00029ab438530;Zm00029ab438530;Zm00029ab373370;Zm00029ab373370;Zm00029ab358160
IPR013528	Hydroxymethylglutaryl-coenzyme A synthase, N-terminal	Zm00029ab421040;Zm00029ab421040;Zm00029ab001690;Zm00029ab001690;Zm00029ab001690;Zm00029ab001690;Zm00029ab001690;Zm00029ab334110;Zm00029ab106150;Zm00029ab106150;Zm00029ab106150
IPR013534	Starch synthase, catalytic domain	Zm00029ab000090;Zm00029ab000090;Zm00029ab000090;Zm00029ab000090;Zm00029ab071680;Zm00029ab450160;Zm00029ab394520;Zm00029ab394520;Zm00029ab394520;Zm00029ab394520;Zm00029ab394520;Zm00029ab369310;Zm00029ab392190;Zm00029ab392190;Zm00029ab230620;Zm00029ab265050;Zm00029ab230620;Zm00029ab230620;Zm00029ab230620;Zm00029ab201460;Zm00029ab201460;Zm00029ab201460;Zm00029ab201460;Zm00029ab201460;Zm00029ab201460;Zm00029ab431620;Zm00029ab431620;Zm00029ab198440;Zm00029ab198440;Zm00029ab198440;Zm00029ab320440;Zm00029ab320440;Zm00029ab320440;Zm00029ab320440;Zm00029ab320440;Zm00029ab320440;Zm00029ab293450
IPR013535	PUL domain	Zm00029ab313430;Zm00029ab313430;Zm00029ab313430;Zm00029ab313430
IPR013536	WLM domain	Zm00029ab390290;Zm00029ab390290;Zm00029ab390290;Zm00029ab035500;Zm00029ab035500;Zm00029ab035500
IPR013537	Acetyl-CoA carboxylase, central domain	Zm00029ab438420;Zm00029ab438420;Zm00029ab438420;Zm00029ab438420;Zm00029ab438420;Zm00029ab231950;Zm00029ab231950;Zm00029ab088500;Zm00029ab088500
IPR013538	Activator of Hsp90 ATPase homologue 1-like	Zm00029ab038710;Zm00029ab183510
IPR013539	Adenylosuccinate lyase PurB, C-terminal	Zm00029ab412690;Zm00029ab412690;Zm00029ab015320;Zm00029ab015320
IPR013549	Domain of unknown function DUF1731	Zm00029ab271170;Zm00029ab271170
IPR013562	tRNA(Met) cytidine acetyltransferase TmcA, N-terminal	Zm00029ab359780;Zm00029ab359780
IPR013566	EF hand associated, type-1	Zm00029ab219630;Zm00029ab063760
IPR013567	EF hand associated, type-2	Zm00029ab219630;Zm00029ab063760
IPR013578	Peptidase M16C associated	Zm00029ab266240
IPR013581	Plant PDR ABC transporter associated	Zm00029ab038510;Zm00029ab423870;Zm00029ab338430;Zm00029ab338430;Zm00029ab338430;Zm00029ab338430;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab167550;Zm00029ab401010;Zm00029ab401010;Zm00029ab401010;Zm00029ab401010;Zm00029ab205340;Zm00029ab205340;Zm00029ab172830;Zm00029ab172830;Zm00029ab172830;Zm00029ab125910;Zm00029ab081780;Zm00029ab354520;Zm00029ab067160;Zm00029ab067160;Zm00029ab291270;Zm00029ab373350;Zm00029ab324990;Zm00029ab324990;Zm00029ab167540;Zm00029ab167540;Zm00029ab159960;Zm00029ab212790;Zm00029ab159960;Zm00029ab159960;Zm00029ab438530;Zm00029ab438530;Zm00029ab323670;Zm00029ab438530;Zm00029ab438530;Zm00029ab373370
IPR013583	Phosphoribosyltransferase C-terminal	Zm00029ab303460;Zm00029ab078070;Zm00029ab078070;Zm00029ab314920;Zm00029ab081540;Zm00029ab067540;Zm00029ab067540;Zm00029ab108140;Zm00029ab108140;Zm00029ab108140;Zm00029ab208240;Zm00029ab225780;Zm00029ab270330;Zm00029ab193420;Zm00029ab289470;Zm00029ab372730;Zm00029ab404840;Zm00029ab404840;Zm00029ab453200;Zm00029ab453200;Zm00029ab289430;Zm00029ab289430;Zm00029ab289430;Zm00029ab363870;Zm00029ab336820;Zm00029ab336820;Zm00029ab336820
IPR013584	RAP domain	Zm00029ab124050
IPR013586	26S proteasome regulatory subunit, C-terminal	Zm00029ab210180;Zm00029ab210180;Zm00029ab041040
IPR013591	Brevis radix (BRX) domain	Zm00029ab376590;Zm00029ab376590;Zm00029ab376590;Zm00029ab145880;Zm00029ab073360;Zm00029ab073360;Zm00029ab073360;Zm00029ab073360;Zm00029ab073360;Zm00029ab073360;Zm00029ab194160;Zm00029ab194160;Zm00029ab194160;Zm00029ab194160;Zm00029ab194160;Zm00029ab261360;Zm00029ab081490;Zm00029ab261360;Zm00029ab183410;Zm00029ab183410;Zm00029ab183410;Zm00029ab183410;Zm00029ab378560;Zm00029ab378560;Zm00029ab378160;Zm00029ab308690;Zm00029ab308690;Zm00029ab308690;Zm00029ab329680;Zm00029ab329680;Zm00029ab066590;Zm00029ab066590;Zm00029ab408110;Zm00029ab280440;Zm00029ab077490;Zm00029ab449120;Zm00029ab449120;Zm00029ab449120;Zm00029ab449120;Zm00029ab449120;Zm00029ab449120;Zm00029ab449120;Zm00029ab449120;Zm00029ab449120;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab262270;Zm00029ab103240;Zm00029ab103240
IPR013598	Exportin-1/Importin-beta-like	Zm00029ab229530;Zm00029ab229530;Zm00029ab204710;Zm00029ab204710;Zm00029ab396740;Zm00029ab396740;Zm00029ab396740;Zm00029ab396740;Zm00029ab112310;Zm00029ab112310;Zm00029ab112310;Zm00029ab112310;Zm00029ab217800;Zm00029ab217800;Zm00029ab356450;Zm00029ab356450;Zm00029ab356450;Zm00029ab356450;Zm00029ab356450;Zm00029ab066900;Zm00029ab066900;Zm00029ab066900;Zm00029ab342730;Zm00029ab342730;Zm00029ab342730;Zm00029ab342730;Zm00029ab047500;Zm00029ab047500
IPR013601	FAE1/Type III polyketide synthase-like protein	Zm00029ab250570;Zm00029ab250570;Zm00029ab189520;Zm00029ab408900;Zm00029ab168660;Zm00029ab047760;Zm00029ab047760;Zm00029ab325600;Zm00029ab310270;Zm00029ab173680;Zm00029ab230800;Zm00029ab415600;Zm00029ab173680;Zm00029ab005210;Zm00029ab005210;Zm00029ab418810;Zm00029ab018920;Zm00029ab357100;Zm00029ab049730;Zm00029ab264140;Zm00029ab334100;Zm00029ab010780;Zm00029ab006580;Zm00029ab416960;Zm00029ab146020;Zm00029ab099490;Zm00029ab009360;Zm00029ab009360;Zm00029ab418800;Zm00029ab359080;Zm00029ab270130;Zm00029ab294280;Zm00029ab168670;Zm00029ab196670;Zm00029ab402400;Zm00029ab396300;Zm00029ab027170;Zm00029ab027170;Zm00029ab027170;Zm00029ab310660
IPR013623	NADPH oxidase Respiratory burst	Zm00029ab159460;Zm00029ab204860;Zm00029ab204860;Zm00029ab159460;Zm00029ab357040;Zm00029ab041760;Zm00029ab041760;Zm00029ab041760;Zm00029ab116920;Zm00029ab428200;Zm00029ab428200;Zm00029ab428200;Zm00029ab428200;Zm00029ab428200;Zm00029ab153840;Zm00029ab356290;Zm00029ab356290;Zm00029ab356290;Zm00029ab356290;Zm00029ab116960;Zm00029ab329230;Zm00029ab116960;Zm00029ab329230;Zm00029ab116960;Zm00029ab116960;Zm00029ab136070;Zm00029ab136070;Zm00029ab136070;Zm00029ab136070;Zm00029ab136070;Zm00029ab137380;Zm00029ab116950;Zm00029ab307320
IPR013626	Pheophorbide a oxygenase	Zm00029ab063160;Zm00029ab063160;Zm00029ab145390;Zm00029ab145390;Zm00029ab378250;Zm00029ab378250;Zm00029ab378250;Zm00029ab004170;Zm00029ab004170;Zm00029ab004170;Zm00029ab004170;Zm00029ab269120
IPR013627	DNA polymerase alpha, subunit B N-terminal	Zm00029ab427780
IPR013632	DNA recombination and repair protein Rad51-like, C-terminal	Zm00029ab243490;Zm00029ab281030;Zm00029ab169120;Zm00029ab169120;Zm00029ab169120;Zm00029ab169120;Zm00029ab344450;Zm00029ab344450;Zm00029ab247160;Zm00029ab166090;Zm00029ab166090;Zm00029ab143080;Zm00029ab143080;Zm00029ab143080;Zm00029ab189490;Zm00029ab253790;Zm00029ab370600;Zm00029ab370600;Zm00029ab151650;Zm00029ab340760;Zm00029ab151650;Zm00029ab151650
IPR013633	siRNA-mediated silencing protein NRDE-2	Zm00029ab267700;Zm00029ab267700
IPR013637	Lysine-specific demethylase-like domain	Zm00029ab237340;Zm00029ab237340;Zm00029ab237340;Zm00029ab237340;Zm00029ab237340;Zm00029ab237340;Zm00029ab237340;Zm00029ab237340
IPR013641	Protein KTI12/L-seryl-tRNA(Sec) kinase	Zm00029ab312850;Zm00029ab312850;Zm00029ab312850;Zm00029ab312850
IPR013644	1-deoxy-D-xylulose 5-phosphate reductoisomerase, C-terminal	Zm00029ab130620;Zm00029ab130620;Zm00029ab130620;Zm00029ab349650;Zm00029ab349650;Zm00029ab349650
IPR013650	ATP-grasp fold, succinyl-CoA synthetase-type	Zm00029ab170630;Zm00029ab170630;Zm00029ab170630;Zm00029ab388340;Zm00029ab388340;Zm00029ab388340;Zm00029ab388340;Zm00029ab257640;Zm00029ab257640;Zm00029ab257640;Zm00029ab436270;Zm00029ab141660;Zm00029ab066450;Zm00029ab191440;Zm00029ab191440;Zm00029ab191440
IPR013654	PAS fold-2	Zm00029ab057170;Zm00029ab057170;Zm00029ab057170;Zm00029ab057170;Zm00029ab057170;Zm00029ab059300;Zm00029ab059300;Zm00029ab059300;Zm00029ab223360;Zm00029ab223360;Zm00029ab222080;Zm00029ab222080;Zm00029ab412880;Zm00029ab412880;Zm00029ab412880;Zm00029ab412880;Zm00029ab015110;Zm00029ab015110;Zm00029ab015110
IPR013657	UAA transporter	Zm00029ab421080;Zm00029ab421080;Zm00029ab421080;Zm00029ab421080;Zm00029ab421080;Zm00029ab279530;Zm00029ab279530;Zm00029ab279530;Zm00029ab279530;Zm00029ab370980;Zm00029ab402530;Zm00029ab290780
IPR013666	Pleckstrin-like, plant	Zm00029ab407830;Zm00029ab226250;Zm00029ab226250;Zm00029ab226250;Zm00029ab226250;Zm00029ab029580;Zm00029ab226250;Zm00029ab029580;Zm00029ab226250;Zm00029ab226250;Zm00029ab226250;Zm00029ab193110;Zm00029ab193110;Zm00029ab052750;Zm00029ab052750;Zm00029ab052750;Zm00029ab261560;Zm00029ab079950;Zm00029ab079950;Zm00029ab122340;Zm00029ab122340;Zm00029ab024380;Zm00029ab024380;Zm00029ab024380;Zm00029ab023490
