SCORE	NAME	GENE_MODEL
0.99999	True	Zm00042ab045240
0.99382	True	Zm00042ab045250
0.99915	True	Zm00042ab045260
0.99745	True	Zm00042ab045270
0.99881	True	Zm00042ab045280
0.55583	True	Zm00042ab045290
0.98532	True	Zm00042ab045300
0.99855	True	Zm00042ab045310
0.9929	True	Zm00042ab045320
0.7081	True	Zm00042ab045330
0.09799	False	Zm00042ab045340
0.25374	False	Zm00042ab045350
0.68385	True	Zm00042ab045360
0.98739	True	Zm00042ab045390
0.99989	True	Zm00042ab045400
0.97109	True	Zm00042ab045410
0.99783	True	Zm00042ab045420
0.95247	True	Zm00042ab045440
0.92119	True	Zm00042ab045450
0.94819	True	Zm00042ab045460
0.99993	True	Zm00042ab045470
0.99922	True	Zm00042ab045480
0.9986	True	Zm00042ab045490
0.50568	True	Zm00042ab045500
0.98686	True	Zm00042ab045510
0.99353	True	Zm00042ab045520
0.97255	True	Zm00042ab045530
0.96407	True	Zm00042ab045540
0.98441	True	Zm00042ab045550
0.99583	True	Zm00042ab045560
0.98945	True	Zm00042ab045570
0.99774	True	Zm00042ab045580
0.05506	False	Zm00042ab045590
0.948	True	Zm00042ab045600
0.99619	True	Zm00042ab045610
0.99826	True	Zm00042ab045620
0.59817	True	Zm00042ab045630
0.84262	True	Zm00042ab045640
0.99783	True	Zm00042ab045650
0.93364	True	Zm00042ab045660
0.99797	True	Zm00042ab045670
0.99743	True	Zm00042ab045680
0.99955	True	Zm00042ab045690
0.9407	True	Zm00042ab045710
0.98853	True	Zm00042ab045720
0.99987	True	Zm00042ab045730
0.99965	True	Zm00042ab045740
0.99875	True	Zm00042ab045750
0.97682	True	Zm00042ab045760
0.89794	True	Zm00042ab045770
0.96088	True	Zm00042ab045780
0.97522	True	Zm00042ab045790
0.99697	True	Zm00042ab045800
0.40046	False	Zm00042ab045810
0.99121	True	Zm00042ab045820
0.99033	True	Zm00042ab045830
0.99696	True	Zm00042ab045840
0.99722	True	Zm00042ab045850
0.97654	True	Zm00042ab045860
0.00944	False	Zm00042ab045870
0.99447	True	Zm00042ab045880
0.97354	True	Zm00042ab045890
0.99607	True	Zm00042ab045900
0.99779	True	Zm00042ab045920
0.99964	True	Zm00042ab045930
0.98749	True	Zm00042ab045940
0.97592	True	Zm00042ab045950
0.99952	True	Zm00042ab045960
0.99507	True	Zm00042ab045970
0.98625	True	Zm00042ab045980
0.9732	True	Zm00042ab045990
0.0284	False	Zm00042ab046000
0.01704	False	Zm00042ab046010
0.18258	False	Zm00042ab046020
0.99914	True	Zm00042ab046040
0.53398	True	Zm00042ab046050
0.98929	True	Zm00042ab046060
0.98371	True	Zm00042ab046080
0.99768	True	Zm00042ab046090
0.99274	True	Zm00042ab046100
0.0862	False	Zm00042ab046120
0.98834	True	Zm00042ab046130
0.97994	True	Zm00042ab046140
0.86812	True	Zm00042ab046150
0.00055	False	Zm00042ab046160
0.76417	True	Zm00042ab046170
0.99932	True	Zm00042ab046180
0.98929	True	Zm00042ab046190
0.99823	True	Zm00042ab046200
0.97337	True	Zm00042ab046210
0.99188	True	Zm00042ab046220
0.95137	True	Zm00042ab046230
0.99731	True	Zm00042ab046240
0.94977	True	Zm00042ab046250
0.99273	True	Zm00042ab046270
0.99838	True	Zm00042ab046280
0.03438	False	Zm00042ab046290
0.99825	True	Zm00042ab046300
0.53535	True	Zm00042ab046310
0.99926	True	Zm00042ab046320
0.99941	True	Zm00042ab046330
0.93438	True	Zm00042ab046340
0.99563	True	Zm00042ab046360
0.72897	True	Zm00042ab046370
0.99941	True	Zm00042ab046380
0.48866	False	Zm00042ab046390
0.15832	False	Zm00042ab046400
0.95045	True	Zm00042ab046410
0.92976	True	Zm00042ab046420
0.92931	True	Zm00042ab046430
0.94598	True	Zm00042ab046440
0.93634	True	Zm00042ab046450
0.58688	True	Zm00042ab046460
0.00864	False	Zm00042ab046470
0.59374	True	Zm00042ab046480
0.04084	False	Zm00042ab046490
0.99659	True	Zm00042ab046500
0.99827	True	Zm00042ab046510
0.98685	True	Zm00042ab046520
0.99853	True	Zm00042ab046530
0.98807	True	Zm00042ab046540
0.96552	True	Zm00042ab046550
0.97697	True	Zm00042ab046560
0.67694	True	Zm00042ab046570
0.71913	True	Zm00042ab046580
0.98272	True	Zm00042ab046590
0.98567	True	Zm00042ab046600
0.99314	True	Zm00042ab046610
0.93721	True	Zm00042ab046620
0.99997	True	Zm00042ab046630
0.74376	True	Zm00042ab046640
0.98754	True	Zm00042ab046650
0.97536	True	Zm00042ab046660
0.99954	True	Zm00042ab046670
0.83674	True	Zm00042ab046680
0.97729	True	Zm00042ab046690
0.18509	False	Zm00042ab046700
0.84512	True	Zm00042ab046710
0.99936	True	Zm00042ab046720
0.99773	True	Zm00042ab046730
0.36448	False	Zm00042ab046740
0.97499	True	Zm00042ab046750
0.99873	True	Zm00042ab046760
0.99683	True	Zm00042ab046780
0.99676	True	Zm00042ab046790
0.99509	True	Zm00042ab046810
0.99698	True	Zm00042ab046820
0.43253	False	Zm00042ab046830
0.95951	True	Zm00042ab046850
0.99893	True	Zm00042ab046860
0.99818	True	Zm00042ab046870
0.99946	True	Zm00042ab046880
0.9896	True	Zm00042ab046890
0.99164	True	Zm00042ab046900
0.54837	True	Zm00042ab046910
0.81271	True	Zm00042ab046920
0.66156	True	Zm00042ab046930
0.99846	True	Zm00042ab046940
0.98621	True	Zm00042ab046960
0.94471	True	Zm00042ab046970
0.97277	True	Zm00042ab046990
0.98169	True	Zm00042ab047000
0.99936	True	Zm00042ab047010
0.99974	True	Zm00042ab047020
0.99226	True	Zm00042ab047030
0.97781	True	Zm00042ab047050
0.61421	True	Zm00042ab047060
0.9505	True	Zm00042ab047070
0.84064	True	Zm00042ab047080
0.99672	True	Zm00042ab047090
0.99416	True	Zm00042ab047100
0.97935	True	Zm00042ab047110
0.98871	True	Zm00042ab047120
0.99841	True	Zm00042ab047130
0.9836	True	Zm00042ab047140
0.9549	True	Zm00042ab047150
0.99378	True	Zm00042ab047160
0.10025	False	Zm00042ab047170
0.04056	False	Zm00042ab047180
0.98891	True	Zm00042ab047190
0.99818	True	Zm00042ab047200
0.14437	False	Zm00042ab047220
0.99896	True	Zm00042ab047230
0.99964	True	Zm00042ab047240
0.99618	True	Zm00042ab047250
0.99807	True	Zm00042ab047260
0.01191	False	Zm00042ab047270
0.9921	True	Zm00042ab047280
0.99845	True	Zm00042ab047300
0.99806	True	Zm00042ab047310
0.96712	True	Zm00042ab047320
0.41775	False	Zm00042ab047330
0.96533	True	Zm00042ab047340
0.91653	True	Zm00042ab047350
0.98163	True	Zm00042ab047360
0.98315	True	Zm00042ab047370
0.03889	False	Zm00042ab047390
0.0268	False	Zm00042ab047400
0.98183	True	Zm00042ab047420
0.9864	True	Zm00042ab047430
0.36837	False	Zm00042ab047440
0.98698	True	Zm00042ab047450
0.99587	True	Zm00042ab047460
0.99485	True	Zm00042ab047470
0.99293	True	Zm00042ab047480
0.99997	True	Zm00042ab047490
0.97562	True	Zm00042ab047500
0.99973	True	Zm00042ab047510
0.99059	True	Zm00042ab047520
0.99273	True	Zm00042ab047540
0.99068	True	Zm00042ab047550
0.61398	True	Zm00042ab047560
0.97495	True	Zm00042ab047570
0.99982	True	Zm00042ab047580
0.98094	True	Zm00042ab047590
0.95362	True	Zm00042ab047600
0.92409	True	Zm00042ab047610
0.9664	True	Zm00042ab047620
0.98275	True	Zm00042ab047630
0.99868	True	Zm00042ab047640
0.09771	False	Zm00042ab047650
0.87807	True	Zm00042ab047660
0.99536	True	Zm00042ab047670
0.43704	False	Zm00042ab047680
0.01517	False	Zm00042ab047690
0.99777	True	Zm00042ab047700
0.77122	True	Zm00042ab047720
0.89696	True	Zm00042ab047730
0.95591	True	Zm00042ab047740
0.99828	True	Zm00042ab047750
0.99023	True	Zm00042ab047760
0.69201	True	Zm00042ab047770
0.8746	True	Zm00042ab047780
0.98962	True	Zm00042ab047790
0.99846	True	Zm00042ab047800
0.03284	False	Zm00042ab047810
0.95979	True	Zm00042ab047820
0.97753	True	Zm00042ab047830
0.9983	True	Zm00042ab047850
0.8515	True	Zm00042ab047860
0.9954	True	Zm00042ab047870
0.9983	True	Zm00042ab047880
0.9982	True	Zm00042ab047890
0.87706	True	Zm00042ab047900
0.99266	True	Zm00042ab047910
0.02471	False	Zm00042ab047920
0.7038	True	Zm00042ab047930
0.93734	True	Zm00042ab047940
0.76998	True	Zm00042ab047950
0.95642	True	Zm00042ab047960
0.98963	True	Zm00042ab047970
0.27654	False	Zm00042ab047990
0.91098	True	Zm00042ab048000
0.99389	True	Zm00042ab048010
0.01146	False	Zm00042ab048020
0.99388	True	Zm00042ab048030
0.99982	True	Zm00042ab048040
0.99164	True	Zm00042ab048050
0.98893	True	Zm00042ab048060
0.99921	True	Zm00042ab048070
0.98955	True	Zm00042ab048090
0.37055	False	Zm00042ab048100
0.99293	True	Zm00042ab048120
0.99891	True	Zm00042ab048130
0.99221	True	Zm00042ab048150
0.94435	True	Zm00042ab048160
0.99514	True	Zm00042ab048170
0.9916	True	Zm00042ab048180
0.99505	True	Zm00042ab048190
0.98262	True	Zm00042ab048200
0.09052	False	Zm00042ab048210
0.97944	True	Zm00042ab048220
0.97876	True	Zm00042ab048230
0.08409	False	Zm00042ab048240
0.99976	True	Zm00042ab048250
0.99984	True	Zm00042ab048260
0.99981	True	Zm00042ab048270
0.8429	True	Zm00042ab048280
0.8216	True	Zm00042ab048290
0.99997	True	Zm00042ab048300
0.96622	True	Zm00042ab048310
0.9999	True	Zm00042ab048320
0.99635	True	Zm00042ab048330
0.91226	True	Zm00042ab048340
0.98394	True	Zm00042ab048350
0.95339	True	Zm00042ab048360
0.93129	True	Zm00042ab048370
0.98432	True	Zm00042ab048410
0.98676	True	Zm00042ab048440
0.99222	True	Zm00042ab048450
0.64695	True	Zm00042ab048460
0.99917	True	Zm00042ab048480
0.99508	True	Zm00042ab048490
0.99603	True	Zm00042ab048500
0.99194	True	Zm00042ab048510
0.99992	True	Zm00042ab048520
0.99122	True	Zm00042ab048530
0.99176	True	Zm00042ab048540
0.98851	True	Zm00042ab048550
0.99438	True	Zm00042ab048560
0.99821	True	Zm00042ab048570
0.89044	True	Zm00042ab048580
0.96473	True	Zm00042ab048590
0.97393	True	Zm00042ab048600
0.7627	True	Zm00042ab048610
0.96473	True	Zm00042ab048620
0.97393	True	Zm00042ab048630
0.96858	True	Zm00042ab048640
0.98708	True	Zm00042ab048650
0.81365	True	Zm00042ab048660
0.03564	False	Zm00042ab048670
0.99988	True	Zm00042ab048680
0.11378	False	Zm00042ab048690
0.99815	True	Zm00042ab048700
0.97375	True	Zm00042ab048710
0.95948	True	Zm00042ab048720
0.98267	True	Zm00042ab048730
0.57248	True	Zm00042ab048740
0.99956	True	Zm00042ab048750
0.99563	True	Zm00042ab048760
0.98867	True	Zm00042ab048770
0.9877	True	Zm00042ab048780
0.00925	False	Zm00042ab048790
0.96683	True	Zm00042ab048800
0.17787	False	Zm00042ab048810
0.98679	True	Zm00042ab048820
0.99919	True	Zm00042ab048830
0.98526	True	Zm00042ab048840
0.90628	True	Zm00042ab048850
0.05243	False	Zm00042ab048860
0.97301	True	Zm00042ab048870
0.99685	True	Zm00042ab048890
0.51087	True	Zm00042ab048900
0.98057	True	Zm00042ab048910
0.95582	True	Zm00042ab048920
0.99856	True	Zm00042ab048930
0.99735	True	Zm00042ab048940
0.98807	True	Zm00042ab048950
0.98228	True	Zm00042ab048960
0.92872	True	Zm00042ab048970
0.99937	True	Zm00042ab048980
0.98031	True	Zm00042ab048990
0.95706	True	Zm00042ab049000
0.17735	False	Zm00042ab049010
0.99455	True	Zm00042ab049020
0.82332	True	Zm00042ab049040
0.93019	True	Zm00042ab049050
0.11428	False	Zm00042ab049090
0.9991	True	Zm00042ab049100
0.99248	True	Zm00042ab049110
0.99486	True	Zm00042ab049120
0.9967	True	Zm00042ab049130
0.97876	True	Zm00042ab049140
0.9991	True	Zm00042ab049150
0.99998	True	Zm00042ab049160
0.95841	True	Zm00042ab049170
0.00739	False	Zm00042ab049180
0.55532	True	Zm00042ab049190
0.9824	True	Zm00042ab049200
0.9882	True	Zm00042ab049210
0.99833	True	Zm00042ab049220
0.42046	False	Zm00042ab049230
0.96905	True	Zm00042ab049240
0.94484	True	Zm00042ab049250
0.71652	True	Zm00042ab049260
0.97787	True	Zm00042ab049270
0.86337	True	Zm00042ab049280
0.99502	True	Zm00042ab049290
0.99514	True	Zm00042ab049300
0.98623	True	Zm00042ab049310
0.99901	True	Zm00042ab049320
0.99956	True	Zm00042ab049340
0.99947	True	Zm00042ab049350
0.92063	True	Zm00042ab049360
0.99598	True	Zm00042ab049370
0.98914	True	Zm00042ab049380
0.96847	True	Zm00042ab049390
0.95948	True	Zm00042ab049400
0.99592	True	Zm00042ab049410
0.99305	True	Zm00042ab049420
0.99996	True	Zm00042ab049440
0.40556	False	Zm00042ab049450
0.98317	True	Zm00042ab049460
0.99933	True	Zm00042ab049470
0.9965	True	Zm00042ab049490
0.93759	True	Zm00042ab049500
0.95401	True	Zm00042ab049510
0.98729	True	Zm00042ab049520
0.83822	True	Zm00042ab049530
0.99851	True	Zm00042ab049540
0.88141	True	Zm00042ab049550
0.99855	True	Zm00042ab049560
0.96417	True	Zm00042ab049570
0.99178	True	Zm00042ab049580
0.97822	True	Zm00042ab049590
0.82537	True	Zm00042ab049600
0.99618	True	Zm00042ab049610
0.99951	True	Zm00042ab049620
0.95298	True	Zm00042ab049640
0.98775	True	Zm00042ab049650
0.99407	True	Zm00042ab049670
0.98023	True	Zm00042ab049680
0.99261	True	Zm00042ab049690
0.92518	True	Zm00042ab049700
0.91526	True	Zm00042ab049710
0.99951	True	Zm00042ab049730
0.96964	True	Zm00042ab049740
0.99973	True	Zm00042ab049750
0.92974	True	Zm00042ab049760
0.9956	True	Zm00042ab049780
0.99721	True	Zm00042ab049790
0.99937	True	Zm00042ab049800
0.99694	True	Zm00042ab049810
0.92588	True	Zm00042ab049830
0.99884	True	Zm00042ab049840
0.97453	True	Zm00042ab049880
0.97825	True	Zm00042ab049890
0.99856	True	Zm00042ab049920
0.97098	True	Zm00042ab049930
0.95207	True	Zm00042ab049940
0.99851	True	Zm00042ab049950
0.95001	True	Zm00042ab049960
0.99132	True	Zm00042ab049970
0.98333	True	Zm00042ab049980
0.99218	True	Zm00042ab049990
0.95362	True	Zm00042ab050000
0.9988	True	Zm00042ab050010
0.99091	True	Zm00042ab050020
0.3809	False	Zm00042ab050030
0.03222	False	Zm00042ab050040
0.91208	True	Zm00042ab050050
0.99991	True	Zm00042ab050060
0.02051	False	Zm00042ab050070
0.89042	True	Zm00042ab050080
0.99616	True	Zm00042ab050090
0.99082	True	Zm00042ab050100
0.99595	True	Zm00042ab050110
0.99937	True	Zm00042ab050120
0.96529	True	Zm00042ab050130
0.00679	False	Zm00042ab050140
0.3955	False	Zm00042ab050150
0.98341	True	Zm00042ab050160
0.98669	True	Zm00042ab050170
0.95304	True	Zm00042ab050180
0.99957	True	Zm00042ab050190
0.99205	True	Zm00042ab050200
0.99102	True	Zm00042ab050210
0.91539	True	Zm00042ab050220
0.99657	True	Zm00042ab050230
0.9965	True	Zm00042ab050240
0.99585	True	Zm00042ab050250
0.00805	False	Zm00042ab050260
0.98645	True	Zm00042ab050270
0.99593	True	Zm00042ab050280
0.96594	True	Zm00042ab050290
0.96983	True	Zm00042ab050300
0.79743	True	Zm00042ab050310
0.82248	True	Zm00042ab050320
0.99037	True	Zm00042ab050330
0.98365	True	Zm00042ab050350
0.98067	True	Zm00042ab050360
0.94699	True	Zm00042ab050370
0.9958	True	Zm00042ab050380
0.99977	True	Zm00042ab050390
0.99851	True	Zm00042ab050400
0.99013	True	Zm00042ab050410
0.80062	True	Zm00042ab050420
0.99687	True	Zm00042ab050430
0.01559	False	Zm00042ab050440
0.99838	True	Zm00042ab050450
0.9994	True	Zm00042ab050460
0.78433	True	Zm00042ab050470
0.9927	True	Zm00042ab050480
0.579	True	Zm00042ab050490
0.99544	True	Zm00042ab050500
0.29183	False	Zm00042ab050510
0.99082	True	Zm00042ab050520
0.99982	True	Zm00042ab050530
0.99471	True	Zm00042ab050540
0.9889	True	Zm00042ab050550
0.99996	True	Zm00042ab050560
0.96722	True	Zm00042ab050570
0.99414	True	Zm00042ab050580
0.99059	True	Zm00042ab050590
0.99774	True	Zm00042ab050610
0.99982	True	Zm00042ab050620
0.99745	True	Zm00042ab050630
0.19782	False	Zm00042ab050640
0.74759	True	Zm00042ab050650
0.17802	False	Zm00042ab050660
0.99932	True	Zm00042ab050680
0.99831	True	Zm00042ab050690
0.97789	True	Zm00042ab050700
0.95674	True	Zm00042ab050710
0.99654	True	Zm00042ab050720
0.42358	False	Zm00042ab050730
0.66256	True	Zm00042ab050740
0.99908	True	Zm00042ab050750
0.99951	True	Zm00042ab050760
0.99951	True	Zm00042ab050770
0.87389	True	Zm00042ab050780
0.99372	True	Zm00042ab050790
0.64845	True	Zm00042ab050800
0.9981	True	Zm00042ab050810
0.99029	True	Zm00042ab050820
0.99077	True	Zm00042ab050830
0.59346	True	Zm00042ab050840
0.99079	True	Zm00042ab050850
0.87322	True	Zm00042ab050860
0.05085	False	Zm00042ab050870
0.99112	True	Zm00042ab050880
0.01855	False	Zm00042ab050890
0.98909	True	Zm00042ab050900
0.99423	True	Zm00042ab050910
0.98743	True	Zm00042ab050920
0.99889	True	Zm00042ab050930
0.99213	True	Zm00042ab050940
0.99662	True	Zm00042ab050950
0.99662	True	Zm00042ab050960
0.93321	True	Zm00042ab050970
0.99157	True	Zm00042ab050980
0.99393	True	Zm00042ab050990
0.88453	True	Zm00042ab051000
0.94783	True	Zm00042ab051010
0.9977	True	Zm00042ab051020
0.85853	True	Zm00042ab051030
0.94785	True	Zm00042ab051050
0.88001	True	Zm00042ab051060
0.9744	True	Zm00042ab051070
0.9993	True	Zm00042ab051080
0.99971	True	Zm00042ab051100
0.90323	True	Zm00042ab051110
0.99973	True	Zm00042ab051120
0.99799	True	Zm00042ab051130
0.93559	True	Zm00042ab051140
0.99713	True	Zm00042ab051150
0.96326	True	Zm00042ab051160
0.99906	True	Zm00042ab051170
0.99474	True	Zm00042ab051190
0.99955	True	Zm00042ab051200
0.9924	True	Zm00042ab051210
0.99318	True	Zm00042ab051220
0.9982	True	Zm00042ab051240
0.99841	True	Zm00042ab051250
0.97955	True	Zm00042ab051260
0.86072	True	Zm00042ab051270
0.99982	True	Zm00042ab051280
0.97149	True	Zm00042ab051290
0.99898	True	Zm00042ab051300
0.30206	False	Zm00042ab051320
0.10282	False	Zm00042ab051330
0.98065	True	Zm00042ab051340
0.98693	True	Zm00042ab051360
0.99657	True	Zm00042ab051370
0.99208	True	Zm00042ab051380
0.99567	True	Zm00042ab051390
0.01532	False	Zm00042ab051400
0.51163	True	Zm00042ab051410
0.99765	True	Zm00042ab051420
0.97021	True	Zm00042ab051430
0.99536	True	Zm00042ab051440
0.99396	True	Zm00042ab051450
0.99918	True	Zm00042ab051460
0.99959	True	Zm00042ab051470
0.66917	True	Zm00042ab051490
0.99676	True	Zm00042ab051500
0.96315	True	Zm00042ab051510
0.89893	True	Zm00042ab051520
0.94442	True	Zm00042ab051530
0.94081	True	Zm00042ab051540
0.7363	True	Zm00042ab051550
0.95848	True	Zm00042ab051580
0.99964	True	Zm00042ab051590
0.99665	True	Zm00042ab051600
0.99712	True	Zm00042ab051610
0.92155	True	Zm00042ab051620
0.97692	True	Zm00042ab051640
0.99806	True	Zm00042ab051650
0.99822	True	Zm00042ab051660
0.99586	True	Zm00042ab051670
0.96009	True	Zm00042ab051680
0.88908	True	Zm00042ab051690
0.97908	True	Zm00042ab051700
0.98372	True	Zm00042ab051710
0.98483	True	Zm00042ab051740
0.99244	True	Zm00042ab051750
0.97219	True	Zm00042ab051760
0.9741	True	Zm00042ab051770
0.93961	True	Zm00042ab051780
0.99417	True	Zm00042ab051790
0.93468	True	Zm00042ab051800
0.60363	True	Zm00042ab051810
0.99849	True	Zm00042ab051820
0.99441	True	Zm00042ab051830
0.10255	False	Zm00042ab051840
0.63191	True	Zm00042ab051850
0.99819	True	Zm00042ab051860
0.99114	True	Zm00042ab051870
0.82508	True	Zm00042ab051880
0.99231	True	Zm00042ab051890
0.97977	True	Zm00042ab051900
0.99151	True	Zm00042ab051920
0.9971	True	Zm00042ab051930
0.99526	True	Zm00042ab051940
0.85458	True	Zm00042ab051950
0.05775	False	Zm00042ab051960
0.98976	True	Zm00042ab051970
0.02224	False	Zm00042ab051980
0.88946	True	Zm00042ab051990
0.97129	True	Zm00042ab052000
0.99796	True	Zm00042ab052010
0.10305	False	Zm00042ab052020
0.96683	True	Zm00042ab052030
0.98926	True	Zm00042ab052040
0.00984	False	Zm00042ab052050
0.98413	True	Zm00042ab052060
0.99431	True	Zm00042ab052070
0.97565	True	Zm00042ab052090
0.99819	True	Zm00042ab052100
0.9467	True	Zm00042ab052110
0.94377	True	Zm00042ab052120
0.00118	False	Zm00042ab052130
0.97693	True	Zm00042ab052140
0.8749	True	Zm00042ab052150
0.98305	True	Zm00042ab052160
0.79943	True	Zm00042ab052170
0.884	True	Zm00042ab052180
0.99921	True	Zm00042ab052190
0.99124	True	Zm00042ab052200
0.94258	True	Zm00042ab052220
0.99611	True	Zm00042ab052230
0.77776	True	Zm00042ab052240
0.97223	True	Zm00042ab052250
0.71619	True	Zm00042ab052270
0.94751	True	Zm00042ab052280
0.80214	True	Zm00042ab052290
0.93911	True	Zm00042ab052300
0.94138	True	Zm00042ab052310
0.99509	True	Zm00042ab052320
0.04723	False	Zm00042ab052330
0.99809	True	Zm00042ab052340
0.98391	True	Zm00042ab052350
0.01039	False	Zm00042ab052360
0.9909	True	Zm00042ab052370
0.95471	True	Zm00042ab052380
0.99863	True	Zm00042ab052390
0.97426	True	Zm00042ab052410
0.97705	True	Zm00042ab052420
0.99548	True	Zm00042ab052430
0.9944	True	Zm00042ab052440
0.99688	True	Zm00042ab052450
0.98568	True	Zm00042ab052460
0.70317	True	Zm00042ab052470
0.97716	True	Zm00042ab052480
0.92179	True	Zm00042ab052490
0.98779	True	Zm00042ab052500
0.98013	True	Zm00042ab052510
0.989	True	Zm00042ab052520
0.74594	True	Zm00042ab052530
0.82432	True	Zm00042ab052540
0.99411	True	Zm00042ab052550
0.99997	True	Zm00042ab052560
0.98304	True	Zm00042ab052570
0.99668	True	Zm00042ab052590
0.99286	True	Zm00042ab052610
0.99979	True	Zm00042ab052620
0.9805	True	Zm00042ab052630
0.99369	True	Zm00042ab052640
0.93935	True	Zm00042ab052660
0.92313	True	Zm00042ab052680
0.99711	True	Zm00042ab052690
0.91494	True	Zm00042ab052700
0.99992	True	Zm00042ab052710
0.15023	False	Zm00042ab052720
0.97761	True	Zm00042ab052730
0.97995	True	Zm00042ab052740
0.71423	True	Zm00042ab052750
0.05088	False	Zm00042ab052770
0.82756	True	Zm00042ab052780
0.99781	True	Zm00042ab052790
0.98033	True	Zm00042ab052800
0.97933	True	Zm00042ab052810
0.06001	False	Zm00042ab052830
0.98359	True	Zm00042ab052840
0.97539	True	Zm00042ab052850
0.97796	True	Zm00042ab052860
0.99827	True	Zm00042ab052870
0.99637	True	Zm00042ab052880
0.81406	True	Zm00042ab052890
0.94161	True	Zm00042ab052900
0.97069	True	Zm00042ab052910
0.98349	True	Zm00042ab052920
0.99802	True	Zm00042ab052930
0.96606	True	Zm00042ab052940
0.9994	True	Zm00042ab052950
0.99832	True	Zm00042ab052980
0.97182	True	Zm00042ab052990
0.98823	True	Zm00042ab053000
0.70905	True	Zm00042ab053010
0.85961	True	Zm00042ab053020
0.94424	True	Zm00042ab053030
0.89082	True	Zm00042ab053050
0.99618	True	Zm00042ab053060
0.96817	True	Zm00042ab053070
0.98342	True	Zm00042ab053080
0.87025	True	Zm00042ab053090
0.99353	True	Zm00042ab053100
0.99988	True	Zm00042ab053120
0.99988	True	Zm00042ab053130
0.99991	True	Zm00042ab053140
0.9489	True	Zm00042ab053160
0.999	True	Zm00042ab053170
0.99867	True	Zm00042ab053180
0.98848	True	Zm00042ab053190
0.97443	True	Zm00042ab053200
0.7722	True	Zm00042ab053210
0.06392	False	Zm00042ab053220
0.99328	True	Zm00042ab053230
0.93334	True	Zm00042ab053240
0.97889	True	Zm00042ab053250
0.9991	True	Zm00042ab053260
0.99252	True	Zm00042ab053270
0.98027	True	Zm00042ab053280
0.99766	True	Zm00042ab053290
0.98664	True	Zm00042ab053300
0.99812	True	Zm00042ab053310
0.00111	False	Zm00042ab053340
0.99721	True	Zm00042ab053350
0.90922	True	Zm00042ab053360
