SCORE	NAME	GENE_MODEL
0.66487	True	Zm00032ab155060
0.94872	True	Zm00032ab155070
0.96868	True	Zm00032ab155080
0.99762	True	Zm00032ab155090
0.97362	True	Zm00032ab155100
0.15822	False	Zm00032ab155110
0.77698	True	Zm00032ab155120
0.95891	True	Zm00032ab155130
0.99132	True	Zm00032ab155140
0.97198	True	Zm00032ab155150
0.62827	True	Zm00032ab155160
0.99853	True	Zm00032ab155170
0.99881	True	Zm00032ab155180
0.98384	True	Zm00032ab155190
0.99277	True	Zm00032ab155200
0.993	True	Zm00032ab155210
0.99379	True	Zm00032ab155220
0.90299	True	Zm00032ab155230
0.80322	True	Zm00032ab155240
0.99963	True	Zm00032ab155250
0.9977	True	Zm00032ab155260
0.91218	True	Zm00032ab155270
0.97371	True	Zm00032ab155280
0.99667	True	Zm00032ab155290
0.89282	True	Zm00032ab155300
0.99906	True	Zm00032ab155310
0.98611	True	Zm00032ab155320
0.99989	True	Zm00032ab155330
0.08888	False	Zm00032ab155340
0.99861	True	Zm00032ab155350
0.95645	True	Zm00032ab155360
0.99121	True	Zm00032ab155370
0.99956	True	Zm00032ab155380
0.99141	True	Zm00032ab155390
0.99953	True	Zm00032ab155400
0.03467	False	Zm00032ab155410
0.99816	True	Zm00032ab155420
0.93234	True	Zm00032ab155430
0.10608	False	Zm00032ab155440
0.97604	True	Zm00032ab155450
0.99439	True	Zm00032ab155460
0.86318	True	Zm00032ab155470
0.99722	True	Zm00032ab155480
0.998	True	Zm00032ab155490
0.99492	True	Zm00032ab155500
0.98571	True	Zm00032ab155510
0.95568	True	Zm00032ab155520
0.99366	True	Zm00032ab155530
0.95127	True	Zm00032ab155550
0.9809	True	Zm00032ab155560
0.99316	True	Zm00032ab155570
0.99685	True	Zm00032ab155580
0.94886	True	Zm00032ab155590
0.89949	True	Zm00032ab155600
0.02855	False	Zm00032ab155610
0.998	True	Zm00032ab155620
0.99612	True	Zm00032ab155630
0.9731	True	Zm00032ab155640
0.46408	False	Zm00032ab155650
0.83946	True	Zm00032ab155660
0.99728	True	Zm00032ab155670
0.9976	True	Zm00032ab155680
0.87701	True	Zm00032ab155700
0.35856	False	Zm00032ab155720
0.99819	True	Zm00032ab155730
0.97754	True	Zm00032ab155740
0.99325	True	Zm00032ab155770
0.99845	True	Zm00032ab155780
0.86857	True	Zm00032ab155800
0.99466	True	Zm00032ab155810
0.98852	True	Zm00032ab155820
0.22086	False	Zm00032ab155830
0.99772	True	Zm00032ab155840
0.98938	True	Zm00032ab155850
0.50623	True	Zm00032ab155860
0.43967	False	Zm00032ab155870
0.98091	True	Zm00032ab155880
0.89496	True	Zm00032ab155890
0.99493	True	Zm00032ab155900
0.99692	True	Zm00032ab155910
0.85521	True	Zm00032ab155920
0.99924	True	Zm00032ab155930
0.98392	True	Zm00032ab155940
0.99753	True	Zm00032ab155950
0.99076	True	Zm00032ab155960
0.97599	True	Zm00032ab155970
0.99906	True	Zm00032ab155980
0.99209	True	Zm00032ab155990
0.99946	True	Zm00032ab156000
0.97667	True	Zm00032ab156010
0.89613	True	Zm00032ab156020
0.99551	True	Zm00032ab156030
0.5539	True	Zm00032ab156050
0.88944	True	Zm00032ab156060
0.96703	True	Zm00032ab156070
0.99818	True	Zm00032ab156080
0.02841	False	Zm00032ab156110
0.26286	False	Zm00032ab156120
0.02841	False	Zm00032ab156130
0.58848	True	Zm00032ab156150
0.58848	True	Zm00032ab156160
0.03511	False	Zm00032ab156200
0.9314	True	Zm00032ab156210
0.99965	True	Zm00032ab156220
0.22117	False	Zm00032ab156230
0.35859	False	Zm00032ab156240
0.96871	True	Zm00032ab156250
0.99482	True	Zm00032ab156260
0.99005	True	Zm00032ab156280
0.18789	False	Zm00032ab156290
0.95408	True	Zm00032ab156300
0.99682	True	Zm00032ab156310
0.99993	True	Zm00032ab156320
0.99934	True	Zm00032ab156330
0.99955	True	Zm00032ab156340
0.81149	True	Zm00032ab156350
0.99904	True	Zm00032ab156360
0.53704	True	Zm00032ab156370
0.11099	False	Zm00032ab156380
0.98391	True	Zm00032ab156390
0.59827	True	Zm00032ab156400
0.67548	True	Zm00032ab156410
0.59321	True	Zm00032ab156420
0.99881	True	Zm00032ab156430
0.99904	True	Zm00032ab156440
0.98994	True	Zm00032ab156450
0.99874	True	Zm00032ab156460
0.60066	True	Zm00032ab156470
0.05649	False	Zm00032ab156480
0.98927	True	Zm00032ab156510
0.9903	True	Zm00032ab156520
0.98621	True	Zm00032ab156530
0.98818	True	Zm00032ab156540
0.64391	True	Zm00032ab156550
0.99719	True	Zm00032ab156560
0.998	True	Zm00032ab156570
0.9953	True	Zm00032ab156580
0.96695	True	Zm00032ab156590
0.98222	True	Zm00032ab156600
0.99866	True	Zm00032ab156610
0.9961	True	Zm00032ab156620
0.07078	False	Zm00032ab156630
0.98745	True	Zm00032ab156640
0.98768	True	Zm00032ab156650
0.88957	True	Zm00032ab156660
0.99485	True	Zm00032ab156670
0.99456	True	Zm00032ab156680
0.07811	False	Zm00032ab156690
0.98916	True	Zm00032ab156700
0.96026	True	Zm00032ab156710
0.99138	True	Zm00032ab156720
0.09935	False	Zm00032ab156730
0.89973	True	Zm00032ab156740
0.9943	True	Zm00032ab156750
0.99323	True	Zm00032ab156760
0.99994	True	Zm00032ab156770
0.99971	True	Zm00032ab156780
0.99996	True	Zm00032ab156790
0.98682	True	Zm00032ab156800
0.9964	True	Zm00032ab156810
0.99647	True	Zm00032ab156820
0.99517	True	Zm00032ab156830
0.99524	True	Zm00032ab156840
0.58665	True	Zm00032ab156850
0.93192	True	Zm00032ab156860
0.24414	False	Zm00032ab156870
0.27989	False	Zm00032ab156880
0.84836	True	Zm00032ab156890
0.99846	True	Zm00032ab156900
0.99804	True	Zm00032ab156910
0.97909	True	Zm00032ab156920
0.55577	True	Zm00032ab156930
0.96815	True	Zm00032ab156940
0.99827	True	Zm00032ab156950
0.98457	True	Zm00032ab156960
0.97331	True	Zm00032ab156970
0.98761	True	Zm00032ab156980
0.99821	True	Zm00032ab157010
0.97065	True	Zm00032ab157030
0.64077	True	Zm00032ab157040
0.98582	True	Zm00032ab157050
0.93292	True	Zm00032ab157070
0.02983	False	Zm00032ab157080
0.93541	True	Zm00032ab157090
0.98822	True	Zm00032ab157100
0.99675	True	Zm00032ab157110
0.98538	True	Zm00032ab157120
0.97356	True	Zm00032ab157130
0.99824	True	Zm00032ab157140
0.98842	True	Zm00032ab157150
0.98069	True	Zm00032ab157160
0.99913	True	Zm00032ab157170
0.97211	True	Zm00032ab157180
0.98348	True	Zm00032ab157190
0.99453	True	Zm00032ab157200
0.9973	True	Zm00032ab157210
0.9943	True	Zm00032ab157220
0.96857	True	Zm00032ab157230
0.9932	True	Zm00032ab157240
0.99462	True	Zm00032ab157250
0.91114	True	Zm00032ab157270
0.86218	True	Zm00032ab157280
0.04005	False	Zm00032ab157290
0.99898	True	Zm00032ab157300
0.99702	True	Zm00032ab157310
0.99781	True	Zm00032ab157320
0.97287	True	Zm00032ab157330
0.90138	True	Zm00032ab157340
0.9899	True	Zm00032ab157350
0.9755	True	Zm00032ab157360
0.97924	True	Zm00032ab157370
0.99819	True	Zm00032ab157380
0.98869	True	Zm00032ab157390
0.99073	True	Zm00032ab157400
0.87959	True	Zm00032ab157410
0.99333	True	Zm00032ab157420
0.89453	True	Zm00032ab157430
0.87821	True	Zm00032ab157440
0.66539	True	Zm00032ab157450
0.99118	True	Zm00032ab157460
0.9547	True	Zm00032ab157470
0.99947	True	Zm00032ab157480
0.99458	True	Zm00032ab157490
0.95995	True	Zm00032ab157500
0.33472	False	Zm00032ab157510
0.85669	True	Zm00032ab157530
0.9904	True	Zm00032ab157540
0.99838	True	Zm00032ab157560
0.99759	True	Zm00032ab157580
0.99751	True	Zm00032ab157590
0.22515	False	Zm00032ab157600
0.96945	True	Zm00032ab157610
0.03875	False	Zm00032ab157620
0.05426	False	Zm00032ab157630
0.35828	False	Zm00032ab157640
0.98199	True	Zm00032ab157650
0.99863	True	Zm00032ab157660
0.98371	True	Zm00032ab157680
0.89499	True	Zm00032ab157690
0.97449	True	Zm00032ab157700
1.0	True	Zm00032ab157710
0.99892	True	Zm00032ab157720
0.87652	True	Zm00032ab157730
0.99775	True	Zm00032ab157740
0.99924	True	Zm00032ab157750
0.93765	True	Zm00032ab157760
0.99664	True	Zm00032ab157770
0.99993	True	Zm00032ab157780
0.18982	False	Zm00032ab157790
0.99608	True	Zm00032ab157800
0.11328	False	Zm00032ab157810
0.92875	True	Zm00032ab157820
0.99194	True	Zm00032ab157830
0.98611	True	Zm00032ab157840
0.94908	True	Zm00032ab157850
0.99869	True	Zm00032ab157870
0.99485	True	Zm00032ab157880
0.99989	True	Zm00032ab157890
0.96212	True	Zm00032ab157900
0.94714	True	Zm00032ab157910
0.99853	True	Zm00032ab157920
0.03488	False	Zm00032ab157930
0.99989	True	Zm00032ab157940
0.76366	True	Zm00032ab157950
0.53959	True	Zm00032ab157960
0.97038	True	Zm00032ab157970
0.98271	True	Zm00032ab157980
0.99589	True	Zm00032ab157990
0.99558	True	Zm00032ab158000
0.66184	True	Zm00032ab158010
0.99933	True	Zm00032ab158020
0.99345	True	Zm00032ab158030
0.99944	True	Zm00032ab158040
0.99471	True	Zm00032ab158050
0.98916	True	Zm00032ab158060
0.99357	True	Zm00032ab158070
0.99625	True	Zm00032ab158090
0.9869	True	Zm00032ab158100
0.06053	False	Zm00032ab158110
0.99333	True	Zm00032ab158120
0.96432	True	Zm00032ab158130
0.29722	False	Zm00032ab158140
0.16135	False	Zm00032ab158150
0.99744	True	Zm00032ab158160
0.99739	True	Zm00032ab158170
0.93733	True	Zm00032ab158180
0.31988	False	Zm00032ab158210
0.91397	True	Zm00032ab158220
0.98659	True	Zm00032ab158230
0.97087	True	Zm00032ab158240
0.98928	True	Zm00032ab158250
0.99228	True	Zm00032ab158260
0.99632	True	Zm00032ab158270
0.10253	False	Zm00032ab158280
0.80154	True	Zm00032ab158290
0.08396	False	Zm00032ab158330
0.33796	False	Zm00032ab158350
0.99957	True	Zm00032ab158360
0.99935	True	Zm00032ab158370
0.39333	False	Zm00032ab158380
0.99161	True	Zm00032ab158390
0.97997	True	Zm00032ab158400
0.99025	True	Zm00032ab158410
0.9954	True	Zm00032ab158420
0.99025	True	Zm00032ab158430
0.9954	True	Zm00032ab158440
0.99417	True	Zm00032ab158450
0.9954	True	Zm00032ab158460
0.90314	True	Zm00032ab158470
0.72552	True	Zm00032ab158480
0.98862	True	Zm00032ab158490
0.99282	True	Zm00032ab158500
0.9938	True	Zm00032ab158510
0.99962	True	Zm00032ab158520
0.97626	True	Zm00032ab158530
0.0756	False	Zm00032ab158540
0.97405	True	Zm00032ab158550
0.1841	False	Zm00032ab158560
0.9979	True	Zm00032ab158570
0.09257	False	Zm00032ab158580
0.99978	True	Zm00032ab158590
0.6431	True	Zm00032ab158600
0.98166	True	Zm00032ab158610
0.8039	True	Zm00032ab158620
0.97784	True	Zm00032ab158630
0.96029	True	Zm00032ab158640
0.99887	True	Zm00032ab158650
0.94669	True	Zm00032ab158660
0.94625	True	Zm00032ab158670
0.81068	True	Zm00032ab158680
0.78425	True	Zm00032ab158690
0.86461	True	Zm00032ab158700
0.99248	True	Zm00032ab158710
0.99982	True	Zm00032ab158720
0.98303	True	Zm00032ab158730
0.98159	True	Zm00032ab158740
0.98215	True	Zm00032ab158750
0.97759	True	Zm00032ab158770
0.99795	True	Zm00032ab158780
0.95278	True	Zm00032ab158790
0.99156	True	Zm00032ab158800
0.99579	True	Zm00032ab158810
0.98667	True	Zm00032ab158820
0.91688	True	Zm00032ab158830
0.02811	False	Zm00032ab158840
0.95244	True	Zm00032ab158850
0.99755	True	Zm00032ab158860
0.99825	True	Zm00032ab158870
0.99885	True	Zm00032ab158880
0.97846	True	Zm00032ab158890
0.70898	True	Zm00032ab158900
0.99878	True	Zm00032ab158910
0.99999	True	Zm00032ab158920
0.51433	True	Zm00032ab158930
0.99358	True	Zm00032ab158950
0.98988	True	Zm00032ab158960
0.78233	True	Zm00032ab158970
0.9998	True	Zm00032ab158980
0.99711	True	Zm00032ab158990
0.18967	False	Zm00032ab159000
0.98465	True	Zm00032ab159010
0.94306	True	Zm00032ab159020
0.9993	True	Zm00032ab159030
0.97722	True	Zm00032ab159040
0.95251	True	Zm00032ab159050
0.99924	True	Zm00032ab159060
0.99922	True	Zm00032ab159070
0.88652	True	Zm00032ab159080
0.99601	True	Zm00032ab159090
0.99991	True	Zm00032ab159100
0.9994	True	Zm00032ab159110
0.87342	True	Zm00032ab159120
0.99991	True	Zm00032ab159130
0.99249	True	Zm00032ab159140
0.97821	True	Zm00032ab159150
0.44574	False	Zm00032ab159160
0.98807	True	Zm00032ab159170
0.27953	False	Zm00032ab159180
0.99193	True	Zm00032ab159190
0.99132	True	Zm00032ab159200
0.9996	True	Zm00032ab159210
0.98988	True	Zm00032ab159220
0.95846	True	Zm00032ab159240
0.99356	True	Zm00032ab159250
0.99533	True	Zm00032ab159260
0.8961	True	Zm00032ab159270
0.6205	True	Zm00032ab159280
0.14302	False	Zm00032ab159290
0.10932	False	Zm00032ab159300
0.9846	True	Zm00032ab159310
0.70316	True	Zm00032ab159320
0.99927	True	Zm00032ab159330
0.99512	True	Zm00032ab159340
0.99947	True	Zm00032ab159350
0.81252	True	Zm00032ab159370
0.97275	True	Zm00032ab159390
0.01834	False	Zm00032ab159410
0.95531	True	Zm00032ab159420
0.98118	True	Zm00032ab159430
0.99655	True	Zm00032ab159440
0.99896	True	Zm00032ab159450
0.99618	True	Zm00032ab159460
0.91358	True	Zm00032ab159470
0.92293	True	Zm00032ab159480
0.99897	True	Zm00032ab159490
0.82466	True	Zm00032ab159500
0.79782	True	Zm00032ab159510
0.99984	True	Zm00032ab159520
0.95219	True	Zm00032ab159530
0.99045	True	Zm00032ab159540
0.99248	True	Zm00032ab159550
0.98651	True	Zm00032ab159560
0.97291	True	Zm00032ab159570
0.99292	True	Zm00032ab159580
0.01972	False	Zm00032ab159590
0.92222	True	Zm00032ab159610
0.96912	True	Zm00032ab159620
0.99951	True	Zm00032ab159630
0.71096	True	Zm00032ab159640
0.97521	True	Zm00032ab159650
0.97812	True	Zm00032ab159660
0.99495	True	Zm00032ab159670
0.99898	True	Zm00032ab159680
0.99548	True	Zm00032ab159690
0.99735	True	Zm00032ab159700
0.77043	True	Zm00032ab159710
0.46609	False	Zm00032ab159720
0.99094	True	Zm00032ab159730
0.99836	True	Zm00032ab159740
0.99919	True	Zm00032ab159750
0.98487	True	Zm00032ab159760
0.9994	True	Zm00032ab159770
0.9927	True	Zm00032ab159780
0.83324	True	Zm00032ab159790
0.19826	False	Zm00032ab159800
0.01435	False	Zm00032ab159810
0.63633	True	Zm00032ab159820
0.65279	True	Zm00032ab159830
0.00877	False	Zm00032ab159840
0.81205	True	Zm00032ab159850
0.9422	True	Zm00032ab159860
0.20809	False	Zm00032ab159870
0.93047	True	Zm00032ab159880
0.9955	True	Zm00032ab159890
0.88286	True	Zm00032ab159900
0.87787	True	Zm00032ab159910
0.99861	True	Zm00032ab159920
0.98499	True	Zm00032ab159930
0.99628	True	Zm00032ab159940
0.99897	True	Zm00032ab159950
0.982	True	Zm00032ab159960
0.60501	True	Zm00032ab159970
0.98859	True	Zm00032ab159980
0.99858	True	Zm00032ab159990
0.98494	True	Zm00032ab160000
0.99777	True	Zm00032ab160010
0.93463	True	Zm00032ab160020
0.9954	True	Zm00032ab160030
0.99018	True	Zm00032ab160040
0.99976	True	Zm00032ab160050
0.97797	True	Zm00032ab160060
0.98555	True	Zm00032ab160070
0.9551	True	Zm00032ab160080
0.82928	True	Zm00032ab160090
0.89254	True	Zm00032ab160100
0.15879	False	Zm00032ab160110
0.99993	True	Zm00032ab160120
0.49849	False	Zm00032ab160130
0.97259	True	Zm00032ab160140
0.37979	False	Zm00032ab160150
0.03697	False	Zm00032ab160160
0.98726	True	Zm00032ab160170
0.99914	True	Zm00032ab160180
0.23505	False	Zm00032ab160200
0.9573	True	Zm00032ab160210
0.99818	True	Zm00032ab160220
0.99763	True	Zm00032ab160240
0.98813	True	Zm00032ab160250
0.99965	True	Zm00032ab160260
0.99662	True	Zm00032ab160270
0.99651	True	Zm00032ab160290
0.19547	False	Zm00032ab160300
0.97325	True	Zm00032ab160310
0.99991	True	Zm00032ab160320
0.99844	True	Zm00032ab160330
0.99688	True	Zm00032ab160340
0.04376	False	Zm00032ab160360
0.99223	True	Zm00032ab160370
0.11173	False	Zm00032ab160380
0.0635	False	Zm00032ab160390
0.9783	True	Zm00032ab160400
0.90158	True	Zm00032ab160410
0.99971	True	Zm00032ab160420
0.99743	True	Zm00032ab160440
0.31327	False	Zm00032ab160450
0.69641	True	Zm00032ab160460
0.98926	True	Zm00032ab160470
0.99555	True	Zm00032ab160480
0.96848	True	Zm00032ab160490
0.99232	True	Zm00032ab160500
0.15642	False	Zm00032ab160510
0.65625	True	Zm00032ab160520
0.94391	True	Zm00032ab160530
0.99635	True	Zm00032ab160540
0.90531	True	Zm00032ab160550
0.94373	True	Zm00032ab160560
0.96796	True	Zm00032ab160570
0.4674	False	Zm00032ab160580
0.20769	False	Zm00032ab160590
0.98931	True	Zm00032ab160600
0.99982	True	Zm00032ab160610
0.99921	True	Zm00032ab160620
0.99099	True	Zm00032ab160630
0.05917	False	Zm00032ab160640
0.0019	False	Zm00032ab160650
0.98703	True	Zm00032ab160660
0.17335	False	Zm00032ab160670
0.98866	True	Zm00032ab160680
0.99703	True	Zm00032ab160690
0.99548	True	Zm00032ab160710
0.98263	True	Zm00032ab160720
0.98576	True	Zm00032ab160730
0.99856	True	Zm00032ab160740
0.9884	True	Zm00032ab160750
0.96339	True	Zm00032ab160760
0.98645	True	Zm00032ab160770
0.99729	True	Zm00032ab160780
0.57047	True	Zm00032ab160790
0.99141	True	Zm00032ab160800
0.93848	True	Zm00032ab160810
0.99951	True	Zm00032ab160830
0.99905	True	Zm00032ab160840
0.98908	True	Zm00032ab160850
0.93027	True	Zm00032ab160860
0.99951	True	Zm00032ab160870
0.89123	True	Zm00032ab160880
0.91195	True	Zm00032ab160890
0.99903	True	Zm00032ab160900
0.99469	True	Zm00032ab160920
0.99383	True	Zm00032ab160930
0.9931	True	Zm00032ab160940
0.97016	True	Zm00032ab160950
0.92296	True	Zm00032ab160960
0.93996	True	Zm00032ab160970
0.99596	True	Zm00032ab160990
0.99596	True	Zm00032ab161000
0.99927	True	Zm00032ab161010
0.99216	True	Zm00032ab161020
0.99944	True	Zm00032ab161030
0.99504	True	Zm00032ab161050
0.08761	False	Zm00032ab161060
0.98553	True	Zm00032ab161070
0.00401	False	Zm00032ab161080
0.99946	True	Zm00032ab161090
0.99863	True	Zm00032ab161100
0.00161	False	Zm00032ab161120
0.95019	True	Zm00032ab161130
0.99418	True	Zm00032ab161140
0.9854	True	Zm00032ab161150
0.05223	False	Zm00032ab161160
0.99878	True	Zm00032ab161170
0.97748	True	Zm00032ab161180
0.99547	True	Zm00032ab161190
0.99349	True	Zm00032ab161200
0.93917	True	Zm00032ab161220
0.97812	True	Zm00032ab161230
0.92324	True	Zm00032ab161240
0.97979	True	Zm00032ab161250
0.07664	False	Zm00032ab161260
0.97232	True	Zm00032ab161270
0.99941	True	Zm00032ab161280
0.99586	True	Zm00032ab161300
0.1057	False	Zm00032ab161310
0.9783	True	Zm00032ab161320
0.94751	True	Zm00032ab161330
0.95943	True	Zm00032ab161340
0.97547	True	Zm00032ab161350
0.99834	True	Zm00032ab161360
0.99711	True	Zm00032ab161370
0.98389	True	Zm00032ab161380
0.99053	True	Zm00032ab161390
0.994	True	Zm00032ab161400
0.99677	True	Zm00032ab161410
0.9701	True	Zm00032ab161420
0.99567	True	Zm00032ab161430
0.60103	True	Zm00032ab161450
0.07256	False	Zm00032ab161460
0.84306	True	Zm00032ab161470
0.99973	True	Zm00032ab161480
0.75908	True	Zm00032ab161490
0.96949	True	Zm00032ab161500
0.99311	True	Zm00032ab161520
0.9996	True	Zm00032ab161530
0.99956	True	Zm00032ab161540
0.9059	True	Zm00032ab161550
0.99738	True	Zm00032ab161560
0.99539	True	Zm00032ab161570
0.9998	True	Zm00032ab161580
0.81967	True	Zm00032ab161590
0.99586	True	Zm00032ab161600
0.94645	True	Zm00032ab161620
0.99966	True	Zm00032ab161630
0.97768	True	Zm00032ab161640
0.99485	True	Zm00032ab161650
0.99942	True	Zm00032ab161660
0.98121	True	Zm00032ab161670
0.99495	True	Zm00032ab161680
0.98988	True	Zm00032ab161690
0.98989	True	Zm00032ab161700
0.99648	True	Zm00032ab161710
0.99826	True	Zm00032ab161720
0.71885	True	Zm00032ab161730
0.59871	True	Zm00032ab161740
0.99243	True	Zm00032ab161750
0.99767	True	Zm00032ab161770
0.98646	True	Zm00032ab161780
0.99388	True	Zm00032ab161790
0.92706	True	Zm00032ab161800
0.67605	True	Zm00032ab161820
0.99534	True	Zm00032ab161840
0.91913	True	Zm00032ab161850
0.99967	True	Zm00032ab161860
0.112	False	Zm00032ab161870
0.15798	False	Zm00032ab161880
0.9119	True	Zm00032ab161890
0.99988	True	Zm00032ab161900
0.97877	True	Zm00032ab161910
0.96862	True	Zm00032ab161920
0.99251	True	Zm00032ab161930
0.99729	True	Zm00032ab161940
0.82752	True	Zm00032ab161950
0.94877	True	Zm00032ab161960
0.99773	True	Zm00032ab161970
0.99979	True	Zm00032ab161980
0.99989	True	Zm00032ab161990
0.99882	True	Zm00032ab162000
0.99122	True	Zm00032ab162010
0.98604	True	Zm00032ab162020
0.9947	True	Zm00032ab162030
0.99795	True	Zm00032ab162040
0.99732	True	Zm00032ab162050
0.99485	True	Zm00032ab162060
0.81041	True	Zm00032ab162070
0.99863	True	Zm00032ab162080
0.92006	True	Zm00032ab162090
0.98969	True	Zm00032ab162100
0.99488	True	Zm00032ab162110
0.99867	True	Zm00032ab162120
0.98308	True	Zm00032ab162130
0.69631	True	Zm00032ab162140
0.99757	True	Zm00032ab162150
0.38013	False	Zm00032ab162160
0.99892	True	Zm00032ab162170
0.99857	True	Zm00032ab162180
0.97164	True	Zm00032ab162190
0.36891	False	Zm00032ab162200
0.66025	True	Zm00032ab162210
0.98003	True	Zm00032ab162220
0.99536	True	Zm00032ab162230
0.99988	True	Zm00032ab162240
0.98885	True	Zm00032ab162250
0.98793	True	Zm00032ab162260
0.99213	True	Zm00032ab162270
0.99603	True	Zm00032ab162280
0.99532	True	Zm00032ab162290
0.99767	True	Zm00032ab162300
0.99369	True	Zm00032ab162310
0.999	True	Zm00032ab162320
0.93017	True	Zm00032ab162330
0.74855	True	Zm00032ab162340
0.98022	True	Zm00032ab162350
0.99679	True	Zm00032ab162360
0.99702	True	Zm00032ab162370
0.81797	True	Zm00032ab162390
0.18267	False	Zm00032ab162400
0.99909	True	Zm00032ab162410
0.80782	True	Zm00032ab162420
0.92572	True	Zm00032ab162430
0.0651	False	Zm00032ab162440
0.68467	True	Zm00032ab162450
0.98979	True	Zm00032ab162460
0.89543	True	Zm00032ab162470
0.80743	True	Zm00032ab162480
0.9991	True	Zm00032ab162490
0.99513	True	Zm00032ab162500
0.94836	True	Zm00032ab162510
0.99926	True	Zm00032ab162520
0.68023	True	Zm00032ab162540
0.92995	True	Zm00032ab162550
0.99867	True	Zm00032ab162600
0.78564	True	Zm00032ab162610
0.99753	True	Zm00032ab162620
0.99022	True	Zm00032ab162630
0.99897	True	Zm00032ab162640
0.87259	True	Zm00032ab162650
0.98813	True	Zm00032ab162660
0.98011	True	Zm00032ab162670
0.75434	True	Zm00032ab162680
0.9898	True	Zm00032ab162690
0.73028	True	Zm00032ab162700
0.96971	True	Zm00032ab162710
0.99498	True	Zm00032ab162720
0.87398	True	Zm00032ab162730
0.99846	True	Zm00032ab162740
0.99803	True	Zm00032ab162750
0.88971	True	Zm00032ab162760
0.98429	True	Zm00032ab162770
0.99772	True	Zm00032ab162780
0.37994	False	Zm00032ab162790
0.67966	True	Zm00032ab162800
0.99803	True	Zm00032ab162810
0.96138	True	Zm00032ab162820
0.11874	False	Zm00032ab162830
0.99595	True	Zm00032ab162840
0.04433	False	Zm00032ab162850
0.99267	True	Zm00032ab162860
0.99462	True	Zm00032ab162870
0.99869	True	Zm00032ab162880
0.99666	True	Zm00032ab162890
0.99216	True	Zm00032ab162900
0.99648	True	Zm00032ab162910
0.98716	True	Zm00032ab162920
0.98745	True	Zm00032ab162930
0.97632	True	Zm00032ab162940
0.39282	False	Zm00032ab162950
0.99339	True	Zm00032ab162960
0.51477	True	Zm00032ab162970
0.98496	True	Zm00032ab162980
0.98536	True	Zm00032ab162990
0.96846	True	Zm00032ab163000
