LABEL	NAME	GENE_MODEL
gras	GRAS-transcription_factor;GRAS_domain_family	Zm00001eb000460;Zm00001eb000470;Zm00001eb002990;Zm00001eb011560;Zm00001eb012280;Zm00001eb019640;Zm00001eb020840;Zm00001eb020850;Zm00001eb023010;Zm00001eb027720;Zm00001eb029390;Zm00001eb049620;Zm00001eb049880;Zm00001eb055700;Zm00001eb062760;Zm00001eb067930;Zm00001eb067940;Zm00001eb067950;Zm00001eb073130;Zm00001eb074460;Zm00001eb081760;Zm00001eb082700;Zm00001eb093670;Zm00001eb096600;Zm00001eb106490;Zm00001eb107910;Zm00001eb108090;Zm00001eb108250;Zm00001eb112130;Zm00001eb115950;Zm00001eb136140;Zm00001eb136150;Zm00001eb136350;Zm00001eb139470;Zm00001eb141310;Zm00001eb144340;Zm00001eb148290;Zm00001eb158520;Zm00001eb164350;Zm00001eb164470;Zm00001eb164480;Zm00001eb164490;Zm00001eb164500;Zm00001eb164530;Zm00001eb165340;Zm00001eb170100;Zm00001eb170110;Zm00001eb186770;Zm00001eb187310;Zm00001eb196420;Zm00001eb196430;Zm00001eb202270;Zm00001eb215870;Zm00001eb236120;Zm00001eb246430;Zm00001eb246980;Zm00001eb249840;Zm00001eb256630;Zm00001eb266920;Zm00001eb266930;Zm00001eb268460;Zm00001eb268470;Zm00001eb285410;Zm00001eb288400;Zm00001eb291030;Zm00001eb291930;Zm00001eb291940;Zm00001eb301400;Zm00001eb301410;Zm00001eb324600;Zm00001eb325750;Zm00001eb326020;Zm00001eb326210;Zm00001eb326550;Zm00001eb327300;Zm00001eb327660;Zm00001eb355860;Zm00001eb355870;Zm00001eb363140;Zm00001eb378590;Zm00001eb379340;Zm00001eb381460;Zm00001eb387740;Zm00001eb388460;Zm00001eb392980;Zm00001eb397720;Zm00001eb398990;Zm00001eb399000;Zm00001eb401210;Zm00001eb405080;Zm00001eb405090;Zm00001eb405100;Zm00001eb405110;Zm00001eb422620;Zm00001eb428430;Zm00001eb429450
grf	general_regulatory_factor	Zm00001eb007630;Zm00001eb037200;Zm00001eb041780;Zm00001eb051710;Zm00001eb062100;Zm00001eb080570;Zm00001eb105760;Zm00001eb113790;Zm00001eb117950;Zm00001eb120050;Zm00001eb167080;Zm00001eb179490;Zm00001eb183250;Zm00001eb198280;Zm00001eb199090;Zm00001eb201570;Zm00001eb216280;Zm00001eb235830;Zm00001eb249050;Zm00001eb271020;Zm00001eb271830;Zm00001eb292300;Zm00001eb296110;Zm00001eb300650;Zm00001eb325190;Zm00001eb404530;Zm00001eb424290
grftf	GRF-transcription_factor	Zm00001eb052070;Zm00001eb056050;Zm00001eb071830;Zm00001eb104790;Zm00001eb113950;Zm00001eb187230;Zm00001eb193180;Zm00001eb215560;Zm00001eb217440;Zm00001eb250620;Zm00001eb251820;Zm00001eb269150;Zm00001eb278670;Zm00001eb320200;Zm00001eb373670;Zm00001eb378820;Zm00001eb430250;Zm00001eb430290;Zm00001eb430300;Zm00001eb430310;Zm00001eb430320;Zm00001eb430330;Zm00001eb430340
grp	glycine-rich_protein;glycine_rich_protein	Zm00001eb032690;Zm00001eb091170;Zm00001eb091190;Zm00001eb116730;Zm00001eb134340;Zm00001eb222370;Zm00001eb381540;Zm00001eb409440
grrf	growth-regulating_factor	Zm00001eb256730
grx	glutaredoxin;glutaredoxin_homolog	Zm00001eb004060;Zm00001eb044380;Zm00001eb077840;Zm00001eb085190;Zm00001eb121020;Zm00001eb131830;Zm00001eb131840;Zm00001eb141960;Zm00001eb157340;Zm00001eb165740;Zm00001eb165750;Zm00001eb241960;Zm00001eb247320;Zm00001eb284170;Zm00001eb295860;Zm00001eb337720;Zm00001eb343720;Zm00001eb359850;Zm00001eb410450;Zm00001eb410470;Zm00001eb410480;Zm00001eb410500
gsh	gamma-glutamylcysteine_synthetase	Zm00001eb264980
gshs	glutathione_synthetase	Zm00001eb115490;Zm00001eb115560;Zm00001eb137820
gsht	glutathione_transporter	Zm00001eb057440
gsk	glycogen_synthase_kinase	Zm00001eb021340;Zm00001eb120370;Zm00001eb127490;Zm00001eb202640;Zm00001eb204920;Zm00001eb210980;Zm00001eb238820;Zm00001eb333760;Zm00001eb338190;Zm00001eb339710;Zm00001eb404640;Zm00001eb417200
gsl	giberellic_acid-stimulated_like	Zm00001eb286810
gsr	glutathione_reductase	Zm00001eb004790;Zm00001eb258600
gss	starch_synthase_homolog	Zm00001eb254490
gst	glutathione-S-transferase	Zm00001eb002780;Zm00001eb002790;Zm00001eb002800;Zm00001eb002810;Zm00001eb002950;Zm00001eb012910;Zm00001eb012920;Zm00001eb021590;Zm00001eb021600;Zm00001eb021610;Zm00001eb021620;Zm00001eb021630;Zm00001eb021640;Zm00001eb021650;Zm00001eb021690;Zm00001eb021710;Zm00001eb021720;Zm00001eb022570;Zm00001eb059930;Zm00001eb082540;Zm00001eb138300;Zm00001eb141010;Zm00001eb141020;Zm00001eb141030;Zm00001eb141040;Zm00001eb141060;Zm00001eb141080;Zm00001eb142220;Zm00001eb152160;Zm00001eb156130;Zm00001eb156150;Zm00001eb156190;Zm00001eb173570;Zm00001eb218700;Zm00001eb244170;Zm00001eb256380;Zm00001eb277280;Zm00001eb288100;Zm00001eb300120;Zm00001eb315490;Zm00001eb321210;Zm00001eb321220;Zm00001eb354260;Zm00001eb356600;Zm00001eb370330;Zm00001eb397280;Zm00001eb402630;Zm00001eb402640;Zm00001eb404560;Zm00001eb404570;Zm00001eb404590;Zm00001eb411190;Zm00001eb418060;Zm00001eb419190
gstt	glutathione_S-transferase_theta	Zm00001eb065360
gt	grassy_tillers	Zm00001eb007950
gta	global_transcription_factor_(Spt5)	Zm00001eb278890;Zm00001eb373500
gtb	global_transcription_factor_A_(Spt6)	Zm00001eb291590
gtc	global_transcription_factor_C_(Spt16)	Zm00001eb229990
gte	global_transcription_factor_group_E	Zm00001eb246410
gtr	glutamyl-tRNA_reductase	Zm00001eb044210;Zm00001eb220800;Zm00001eb431800
gts	Glutamine--tRNA_ligase_cytoplasmic;glutamate_tRNA_synthetase;glutamyl-tRNA_synthetase	Zm00001eb121810;Zm00001eb230310;Zm00001eb402830
gun	genomes_uncoupled;genomes_uncoupled4_homolog	Zm00001eb028500;Zm00001eb406810
gux	glucuronic_acid_substitution_of_xylan_ortholog	Zm00001eb288440
gwt	glucosaminyl-phosphatidylinositol_O-acyltransferase	Zm00001eb392220
gz	50kD_gamma_zein	Zm00001eb313790
hac	histone_acetyltransferase	Zm00001eb030540
hag	histone_acetyl_transferase_GNAT/MYST	Zm00001eb079280;Zm00001eb223040;Zm00001eb425150
hagtf	GNAT-transcription_factor	Zm00001eb004140;Zm00001eb004150;Zm00001eb007490;Zm00001eb007500;Zm00001eb044400;Zm00001eb044470;Zm00001eb058360;Zm00001eb060500;Zm00001eb060510;Zm00001eb060530;Zm00001eb086010;Zm00001eb090110;Zm00001eb090120;Zm00001eb113280;Zm00001eb140130;Zm00001eb161090;Zm00001eb161820;Zm00001eb172140;Zm00001eb189250;Zm00001eb198110;Zm00001eb206720;Zm00001eb213090;Zm00001eb217870;Zm00001eb217880;Zm00001eb234070;Zm00001eb251310;Zm00001eb256360;Zm00001eb275010;Zm00001eb282220;Zm00001eb284340;Zm00001eb286800;Zm00001eb290780;Zm00001eb298780;Zm00001eb304740;Zm00001eb325850;Zm00001eb348680;Zm00001eb388750;Zm00001eb401150;Zm00001eb401920;Zm00001eb401960;Zm00001eb403080;Zm00001eb404710;Zm00001eb412590;Zm00001eb424460;Zm00001eb431690
hak	high-affinity_potassium_transporter;potassium_high-affinity_transporter	Zm00001eb016160;Zm00001eb033850;Zm00001eb048930;Zm00001eb048940;Zm00001eb048950;Zm00001eb048960;Zm00001eb070330;Zm00001eb070910;Zm00001eb071150;Zm00001eb084600;Zm00001eb084630;Zm00001eb118350;Zm00001eb142370;Zm00001eb176380;Zm00001eb253500;Zm00001eb274060;Zm00001eb280380;Zm00001eb306800;Zm00001eb311560;Zm00001eb314520;Zm00001eb322400;Zm00001eb330230;Zm00001eb330610;Zm00001eb341570;Zm00001eb363430;Zm00001eb373020;Zm00001eb387750;Zm00001eb413730;Zm00001eb421580
ham	histone_acetyl_transferase_MYST_family	Zm00001eb109790
hasp	haspin-like	Zm00001eb109970
hat	histone_acetyltransferase	Zm00001eb310550
hb	Homeobox-transcription_factor;hemoglobin;homeobox-transcription_factor	Zm00001eb001770;Zm00001eb005020;Zm00001eb005440;Zm00001eb006700;Zm00001eb006710;Zm00001eb009550;Zm00001eb015500;Zm00001eb021970;Zm00001eb021980;Zm00001eb023620;Zm00001eb025650;Zm00001eb027860;Zm00001eb031660;Zm00001eb031670;Zm00001eb032780;Zm00001eb037670;Zm00001eb042400;Zm00001eb045630;Zm00001eb048440;Zm00001eb050660;Zm00001eb051900;Zm00001eb052120;Zm00001eb056260;Zm00001eb058930;Zm00001eb061430;Zm00001eb067310;Zm00001eb070050;Zm00001eb074830;Zm00001eb075230;Zm00001eb087200;Zm00001eb087210;Zm00001eb087220;Zm00001eb087250;Zm00001eb097990;Zm00001eb098960;Zm00001eb100690;Zm00001eb101280;Zm00001eb103330;Zm00001eb107800;Zm00001eb114460;Zm00001eb114470;Zm00001eb114480;Zm00001eb114490;Zm00001eb114500;Zm00001eb136060;Zm00001eb144410;Zm00001eb147970;Zm00001eb150330;Zm00001eb151130;Zm00001eb157200;Zm00001eb157210;Zm00001eb157220;Zm00001eb157230;Zm00001eb158680;Zm00001eb170840;Zm00001eb179000;Zm00001eb180280;Zm00001eb182650;Zm00001eb189900;Zm00001eb193330;Zm00001eb202140;Zm00001eb202150;Zm00001eb208000;Zm00001eb217350;Zm00001eb218730;Zm00001eb223300;Zm00001eb226570;Zm00001eb226580;Zm00001eb226590;Zm00001eb232240;Zm00001eb235080;Zm00001eb235090;Zm00001eb248930;Zm00001eb253470;Zm00001eb256420;Zm00001eb268690;Zm00001eb270270;Zm00001eb273120;Zm00001eb278870;Zm00001eb280440;Zm00001eb289480;Zm00001eb293010;Zm00001eb293840;Zm00001eb295800;Zm00001eb305790;Zm00001eb309600;Zm00001eb314500;Zm00001eb315750;Zm00001eb319390;Zm00001eb325620;Zm00001eb325630;Zm00001eb335810;Zm00001eb337970;Zm00001eb343660;Zm00001eb347710;Zm00001eb359990;Zm00001eb360000;Zm00001eb373520;Zm00001eb377250;Zm00001eb377480;Zm00001eb377490;Zm00001eb377500;Zm00001eb384240;Zm00001eb385620;Zm00001eb399360;Zm00001eb399590;Zm00001eb400950;Zm00001eb400960;Zm00001eb401450;Zm00001eb402220;Zm00001eb402230;Zm00001eb403720;Zm00001eb413140;Zm00001eb414580;Zm00001eb416980;Zm00001eb427650;Zm00001eb429640;Zm00001eb431350;Zm00001eb433010;Zm00001eb441490
hbtf	Homeobox-transcription_factor	Zm00001eb239680
hcd	3-hydroxyacyl-CoA_dehydratase	Zm00001eb124340
hcf	high_chlorophyll_fluorescence	Zm00001eb014810;Zm00001eb014820;Zm00001eb039850;Zm00001eb085050;Zm00001eb150800;Zm00001eb150810;Zm00001eb227320;Zm00001eb367450;Zm00001eb421330
hct	hydroxycinnamoyltransferase	Zm00001eb006410;Zm00001eb006430;Zm00001eb027900;Zm00001eb038890;Zm00001eb041100;Zm00001eb044150;Zm00001eb078220;Zm00001eb124190;Zm00001eb125080;Zm00001eb246860;Zm00001eb278280;Zm00001eb313230;Zm00001eb366700
hda	histone_deacetylase	Zm00001eb084120;Zm00001eb108570;Zm00001eb177560;Zm00001eb300710
hdac	histone_deacetylase	Zm00001eb143960;Zm00001eb148900;Zm00001eb240210;Zm00001eb297650;Zm00001eb348390;Zm00001eb348400;Zm00001eb348460;Zm00001eb385130;Zm00001eb385490;Zm00001eb408300
hdt	histone_deacetylase	Zm00001eb294030;Zm00001eb356490;Zm00001eb365080
hen	hua_enhancer	Zm00001eb300700
hex	hexokinase	Zm00001eb121400;Zm00001eb141560;Zm00001eb153620;Zm00001eb154520;Zm00001eb283530;Zm00001eb285110;Zm00001eb293670;Zm00001eb353560;Zm00001eb363200
hfi	corn-activated_Hageman_factor_inhibitor	Zm00001eb095210
hggt	homogentisate_geranylgeranyl_transferase;homogentisate_geranylgeranyltransferase	Zm00001eb105110;Zm00001eb121230;Zm00001eb386720
hin	hairpin-induced	Zm00001eb033830;Zm00001eb042670;Zm00001eb044970;Zm00001eb054190;Zm00001eb065640;Zm00001eb066210;Zm00001eb072220;Zm00001eb093530;Zm00001eb106290;Zm00001eb119080;Zm00001eb139540;Zm00001eb146910;Zm00001eb150110;Zm00001eb198910;Zm00001eb221020;Zm00001eb229140;Zm00001eb251320;Zm00001eb284140;Zm00001eb323160;Zm00001eb350300;Zm00001eb365110;Zm00001eb398130;Zm00001eb407150;Zm00001eb434140
hipp	heavy_metal-associated_isoprenylated_plant_protein	Zm00001eb004180;Zm00001eb016620;Zm00001eb018100;Zm00001eb019850;Zm00001eb019860;Zm00001eb021790;Zm00001eb022110;Zm00001eb042200;Zm00001eb047280;Zm00001eb057470;Zm00001eb066960;Zm00001eb072430;Zm00001eb078160;Zm00001eb080150;Zm00001eb080160;Zm00001eb080210;Zm00001eb080220;Zm00001eb084680;Zm00001eb086700;Zm00001eb092880;Zm00001eb098630;Zm00001eb108730;Zm00001eb111160;Zm00001eb125730;Zm00001eb127390;Zm00001eb130400;Zm00001eb137520;Zm00001eb142250;Zm00001eb142580;Zm00001eb152640;Zm00001eb156800;Zm00001eb166490;Zm00001eb187380;Zm00001eb198790;Zm00001eb204480;Zm00001eb211310;Zm00001eb214820;Zm00001eb222610;Zm00001eb238540;Zm00001eb241840;Zm00001eb245460;Zm00001eb245480;Zm00001eb245490;Zm00001eb245520;Zm00001eb255100;Zm00001eb259960;Zm00001eb267770;Zm00001eb305560;Zm00001eb308670;Zm00001eb311100;Zm00001eb327160;Zm00001eb330340;Zm00001eb334940;Zm00001eb363820;Zm00001eb383670;Zm00001eb394840;Zm00001eb403130;Zm00001eb406350;Zm00001eb421180;Zm00001eb421540;Zm00001eb424580;Zm00001eb430910;Zm00001eb432750;Zm00001eb433150
hir	hypersensitive_induced_reaction;hypersensitive_induced_response	Zm00001eb098560;Zm00001eb178690;Zm00001eb297390
his	histone;histone2A;histone_2B;histone_H3_family;histone_H4_family	Zm00001eb123830;Zm00001eb137500;Zm00001eb148730;Zm00001eb181740;Zm00001eb187430;Zm00001eb243130;Zm00001eb271240;Zm00001eb301680;Zm00001eb313720;Zm00001eb313730;Zm00001eb368180;Zm00001eb428040
hk	histidine_kinase	Zm00001eb055280;Zm00001eb143050;Zm00001eb190410;Zm00001eb224000;Zm00001eb224010;Zm00001eb389570
hlt	high_leaf_temperature_1	Zm00001eb387440
hm	Helminthosporium_carbonum_susceptibility	Zm00001eb038160;Zm00001eb388660
hma	heavy_metal_ATPase	Zm00001eb005820;Zm00001eb074360;Zm00001eb074380;Zm00001eb095010;Zm00001eb095020;Zm00001eb199150;Zm00001eb207090;Zm00001eb226120;Zm00001eb226870;Zm00001eb236270;Zm00001eb303780;Zm00001eb389830
hmg	HMG-transcription_factor;high_mobility_group_box_protein;high_mobility_group_protein	Zm00001eb104350;Zm00001eb157450;Zm00001eb185120;Zm00001eb187040;Zm00001eb228620;Zm00001eb238060;Zm00001eb250190;Zm00001eb271910;Zm00001eb282920;Zm00001eb320870
hmga	high_mobility_group_family_A	Zm00001eb041850
hmt	homocysteine_S-methyltransferase	Zm00001eb031360;Zm00001eb135800;Zm00001eb151780;Zm00001eb399940
hnh	HNH_endonuclease_domain-containing_protein	Zm00001eb224060
ho	heme_oxygenase	Zm00001eb276750;Zm00001eb386230
hon	histone_H1;histone_one_(H1)	Zm00001eb061060;Zm00001eb073400;Zm00001eb212820;Zm00001eb378280
hox	homeobox	Zm00001eb153100;Zm00001eb293860;Zm00001eb353320;Zm00001eb371020
hp	histidine-containing_phosphotransfer_protein	Zm00001eb039590;Zm00001eb096040;Zm00001eb176120
hpat	hydroxyproline_O-arabinosyltransferase	Zm00001eb287070;Zm00001eb332930;Zm00001eb374910
hpc	High_PhosphatidylCholine	Zm00001eb121780
hpl	hydroperoxide_lyase	Zm00001eb209760
hppd	4-hydroxyphenylpyruvate_dioxygenase	Zm00001eb232960;Zm00001eb304950
hppk	hydroxymethyldihydropterin_pyrophosphokinase	Zm00001eb319990
hpt	homogentisate_phytyltransferase	Zm00001eb389370
hrbp	harpin_binding_protein	Zm00001eb114860
hrg	hydroxyproline_rich_glycoprotein	Zm00001eb083400
hrt	HRT_transcription_factor	Zm00001eb325970
hsbp	heat_shock_factor_binding_protein;herbicide_safener_binding_protein	Zm00001eb090830;Zm00001eb380410
hscf	heat_shock_complementing_factor	Zm00001eb389400
hsf	hairy_sheath_frayed	Zm00001eb253970
hsftf	HSF-transcription_factor	Zm00001eb004670;Zm00001eb009170;Zm00001eb009210;Zm00001eb017880;Zm00001eb037600;Zm00001eb047760;Zm00001eb056970;Zm00001eb056980;Zm00001eb060670;Zm00001eb060680;Zm00001eb064860;Zm00001eb100410;Zm00001eb100770;Zm00001eb154070;Zm00001eb159390;Zm00001eb160080;Zm00001eb198620;Zm00001eb210530;Zm00001eb239380;Zm00001eb241300;Zm00001eb242480;Zm00001eb293250;Zm00001eb301280;Zm00001eb314790;Zm00001eb314890;Zm00001eb319350;Zm00001eb328900;Zm00001eb353700;Zm00001eb353710;Zm00001eb353720;Zm00001eb353730;Zm00001eb358700;Zm00001eb384070;Zm00001eb384750;Zm00001eb384760;Zm00001eb399800;Zm00001eb428800
hsp	18_kda_heat_shock_protein;heat_shock_protein;heat_shock_protein_90_kDa	Zm00001eb010530;Zm00001eb011880;Zm00001eb011900;Zm00001eb011930;Zm00001eb034050;Zm00001eb112330;Zm00001eb121900;Zm00001eb124960;Zm00001eb148420;Zm00001eb193940;Zm00001eb199590;Zm00001eb235800;Zm00001eb257130;Zm00001eb283800;Zm00001eb298480;Zm00001eb316410;Zm00001eb322740;Zm00001eb337690;Zm00001eb351340;Zm00001eb368000;Zm00001eb371530;Zm00001eb372830;Zm00001eb395360;Zm00001eb397600;Zm00001eb397940;Zm00001eb400020;Zm00001eb418610;Zm00001eb423300
hsp17.	heat_shock_protein17.	Zm00001eb124950
hsp70-	heat_shock_protein70-	Zm00001eb012470;Zm00001eb012510;Zm00001eb029200;Zm00001eb053750;Zm00001eb101990;Zm00001eb136490;Zm00001eb188700;Zm00001eb217010;Zm00001eb220140;Zm00001eb224550;Zm00001eb252410;Zm00001eb283640;Zm00001eb346960;Zm00001eb409950
hsp90.	heat_shock_protein90.	Zm00001eb137900
hstf	heat_shock_transcription_factor	Zm00001eb371000
ht	Helminthosporium_turcicum_resistance	Zm00001eb110490
htcp	heterochromatin_protein	Zm00001eb354850
hth	hothead	Zm00001eb042160;Zm00001eb311010
htn	Helminthosporium_turcicum_resistanceN	Zm00001eb360640
hug	heat_up-regulated_gene	Zm00001eb376850
hvp	human_viral_protein_homolog	Zm00001eb376510
hxa	histone_acetyltransferase_complex_component	Zm00001eb057410
hyd	hydroxylase	Zm00001eb001850;Zm00001eb073250;Zm00001eb207240;Zm00001eb286830;Zm00001eb403700;Zm00001eb428470
iaa	Aux/IAA-transcription_factor;auxin-responsive_Aux/IAA_family_member	Zm00001eb002330;Zm00001eb002340;Zm00001eb028260;Zm00001eb031190;Zm00001eb051060;Zm00001eb053940;Zm00001eb056750;Zm00001eb056870;Zm00001eb060950;Zm00001eb090870;Zm00001eb109180;Zm00001eb121410;Zm00001eb122410;Zm00001eb129570;Zm00001eb135550;Zm00001eb135570;Zm00001eb153660;Zm00001eb162290;Zm00001eb169200;Zm00001eb169210;Zm00001eb174180;Zm00001eb183790;Zm00001eb183800;Zm00001eb191370;Zm00001eb212890;Zm00001eb213730;Zm00001eb213740;Zm00001eb215120;Zm00001eb218860;Zm00001eb239550;Zm00001eb258220;Zm00001eb271530;Zm00001eb276990;Zm00001eb284310;Zm00001eb284950;Zm00001eb288530;Zm00001eb293610;Zm00001eb295580;Zm00001eb301590;Zm00001eb319470;Zm00001eb332360;Zm00001eb343460;Zm00001eb350000;Zm00001eb350370;Zm00001eb372260;Zm00001eb372270;Zm00001eb375570;Zm00001eb395730;Zm00001eb411480;Zm00001eb432400
iaglu	indol-3-ylacetyl_glucosyl_transferase	Zm00001eb053690
iain	IAA-inositol	Zm00001eb240770;Zm00001eb240780
ial	ig1-as2_like	Zm00001eb365880
ibh	increased_leaf_inclination1-binding_bhlh	Zm00001eb067570;Zm00001eb432720
ibp	initiator-binding_protein;initiator_binding_protein	Zm00001eb012310;Zm00001eb397700
icl	isocitrate_lyase	Zm00001eb323090
ics	isochorismate_synthase_like	Zm00001eb310840
id	indeterminate_growth	Zm00001eb047750
idc	iron_deficiency_candidate	Zm00001eb264660
idd	indeterminate1_domain;indeterminate_domain	Zm00001eb008010;Zm00001eb034700;Zm00001eb037730;Zm00001eb100660;Zm00001eb104490;Zm00001eb107730;Zm00001eb118840;Zm00001eb121010;Zm00001eb142060;Zm00001eb146420;Zm00001eb160120;Zm00001eb199780;Zm00001eb242200;Zm00001eb275860;Zm00001eb288980;Zm00001eb314580;Zm00001eb316580;Zm00001eb319320;Zm00001eb320600;Zm00001eb325590;Zm00001eb337700;Zm00001eb339510;Zm00001eb348270;Zm00001eb357220;Zm00001eb388390
iddp	indeterminate_domain_p	Zm00001eb039810;Zm00001eb250240
idh	isocitrate_dehydrogenase	Zm00001eb077860;Zm00001eb128830;Zm00001eb158070;Zm00001eb183760;Zm00001eb246080;Zm00001eb296460;Zm00001eb359420;Zm00001eb384610;Zm00001eb424940
ifa	indeterminate_floral_apex	Zm00001eb008680
ig	indeterminate_gametophyte	Zm00001eb145150;Zm00001eb145160;Zm00001eb360520
igl	indole-3-glycerol_phosphate_lyase	Zm00001eb060880
igps	indole-3-glycerolphosphate_synthase	Zm00001eb309260;Zm00001eb414460;Zm00001eb424560
ij	iojap_striping	Zm00001eb317050
ili	increased_leaf_inclination	Zm00001eb068900
imd	isopropylmalate_dehydrogenase	Zm00001eb013280;Zm00001eb076030;Zm00001eb332780;Zm00001eb434270
imp	importin	Zm00001eb126620;Zm00001eb127630;Zm00001eb282820;Zm00001eb331130;Zm00001eb333670;Zm00001eb336070;Zm00001eb346120
impb	importin_beta;mportin_beta	Zm00001eb011450;Zm00001eb029010;Zm00001eb045810;Zm00001eb045870;Zm00001eb054090;Zm00001eb055080;Zm00001eb065080;Zm00001eb076490;Zm00001eb109040;Zm00001eb111960;Zm00001eb136540;Zm00001eb164790;Zm00001eb180520;Zm00001eb197740;Zm00001eb210450;Zm00001eb216140;Zm00001eb221820;Zm00001eb241000;Zm00001eb278500;Zm00001eb286470;Zm00001eb304680;Zm00001eb325270;Zm00001eb327340;Zm00001eb351190;Zm00001eb380420;Zm00001eb434450
in	intensifier	Zm00001eb303250
incw	cell_wall_invertase;invertase_cell_wall	Zm00001eb067230;Zm00001eb067250;Zm00001eb067260;Zm00001eb140050;Zm00001eb242820;Zm00001eb421950;Zm00001eb421960
inp	inaperturate_pollen	Zm00001eb249700;Zm00001eb291390
invan	invertase_alkaline_neutral	Zm00001eb015090;Zm00001eb091640;Zm00001eb131170;Zm00001eb181370;Zm00001eb181880;Zm00001eb189220;Zm00001eb200930;Zm00001eb230860;Zm00001eb243380;Zm00001eb340670
invinh	invertase_inhibitor	Zm00001eb072630;Zm00001eb083160;Zm00001eb174300;Zm00001eb340180
ipk	inositol_13456-pentakisphosphate_2-kinase	Zm00001eb432760
ipp	inositol-x-phosphate_phosphatase	Zm00001eb333360
ippi	isopentenyl_pyrophosphate_isomerase	Zm00001eb288110;Zm00001eb323510;Zm00001eb349410
ips	induced_by_phosphate_starvation	Zm00001eb148590
ipt	isopentenyl_transferase	Zm00001eb062030;Zm00001eb084710;Zm00001eb095250;Zm00001eb131660;Zm00001eb139980;Zm00001eb212350;Zm00001eb271810;Zm00001eb294970;Zm00001eb303260;Zm00001eb360550
ipt3B	isopentenyl_transferase3B	Zm00001eb156350
iqd	IQ-domain	Zm00001eb017140;Zm00001eb032030;Zm00001eb047820;Zm00001eb050290;Zm00001eb050910;Zm00001eb060040;Zm00001eb073660;Zm00001eb121390;Zm00001eb135680;Zm00001eb148890;Zm00001eb153610;Zm00001eb154860;Zm00001eb155230;Zm00001eb173930;Zm00001eb213320;Zm00001eb265430;Zm00001eb289840;Zm00001eb294110;Zm00001eb294360;Zm00001eb337540;Zm00001eb350030;Zm00001eb353550;Zm00001eb355120;Zm00001eb356480;Zm00001eb365750;Zm00001eb371170;Zm00001eb403360;Zm00001eb428680
irl	isoflavone_reductase-like	Zm00001eb126780
irr	immunoregulatory_RNA-binding	Zm00001eb127130
irt	iron-regulated_transporter	Zm00001eb052440;Zm00001eb065410
irx	irregular_xylem_ortholog	Zm00001eb068410
isca	iron_sulfur_cluster_assembly	Zm00001eb126830;Zm00001eb170730
iso	isoamylase-type_starch_debranching_enzyme	Zm00001eb315710
isol	isoamylase3-like	Zm00001eb101250
isp	iron-sulfur_protein	Zm00001eb421460
isr	inhibitor_of_striate	Zm00001eb429350
istl	increased_salt_tolerance1-like	Zm00001eb171990
ivr	invertase	Zm00001eb075530;Zm00001eb209830;Zm00001eb229460
iws	IWS1/SPN1-transcription_factor	Zm00001eb062210;Zm00001eb212040;Zm00001eb440670
jac	jacalin	Zm00001eb097060;Zm00001eb167140;Zm00001eb195670;Zm00001eb265900;Zm00001eb292320;Zm00001eb348500;Zm00001eb366060;Zm00001eb366070;Zm00001eb369980;Zm00001eb392870
jih	jasmonoyl-l-isoleucine_hydrolase	Zm00001eb155320;Zm00001eb159820;Zm00001eb211100;Zm00001eb226030;Zm00001eb361170
jmj	JUMONJI-transcription_factor	Zm00001eb018970;Zm00001eb025020;Zm00001eb049830;Zm00001eb144170;Zm00001eb144180;Zm00001eb190750;Zm00001eb191790;Zm00001eb191810;Zm00001eb191820;Zm00001eb200180;Zm00001eb200190;Zm00001eb200200;Zm00001eb209780;Zm00001eb224940;Zm00001eb251380;Zm00001eb280460;Zm00001eb284570;Zm00001eb298510;Zm00001eb311870;Zm00001eb342220;Zm00001eb342240;Zm00001eb365340;Zm00001eb394830;Zm00001eb403060;Zm00001eb409800
kan	KANADI;kanadi	Zm00001eb041890;Zm00001eb179290
kao	kaurenoic_acid_oxidase	Zm00001eb397820
kcbp	kinesin-like_calmodulin_binding_protein	Zm00001eb067080
kch	potassium_channel	Zm00001eb120190;Zm00001eb158420;Zm00001eb204540;Zm00001eb238620;Zm00001eb288580;Zm00001eb348840;Zm00001eb359320;Zm00001eb370690
kcs	3-ketoacyl-CoA_synthase	Zm00001eb004760;Zm00001eb006020;Zm00001eb008920;Zm00001eb010500;Zm00001eb018600;Zm00001eb026670;Zm00001eb034600;Zm00001eb047970;Zm00001eb096730;Zm00001eb162960;Zm00001eb162970;Zm00001eb167740;Zm00001eb222980;Zm00001eb240620;Zm00001eb258610;Zm00001eb280610;Zm00001eb296230;Zm00001eb296590;Zm00001eb310760;Zm00001eb318810;Zm00001eb341960;Zm00001eb344070;Zm00001eb379940;Zm00001eb392320;Zm00001eb398750;Zm00001eb399950
kds	CMP-KDO_synthetase	Zm00001eb343610
kea	K+_efflux_antiporter	Zm00001eb002040;Zm00001eb065780;Zm00001eb134700;Zm00001eb277480;Zm00001eb384260;Zm00001eb433980
kelp	p15_(PC4_Sub1)-transcription_factor	Zm00001eb155370;Zm00001eb155380;Zm00001eb155390;Zm00001eb243600;Zm00001eb361120;Zm00001eb361130
kgdh	alpha-ketoglutarate_dehydrogenase	Zm00001eb421290
kik	kinase_interacting_kinase	Zm00001eb323690
kin	knotted1_induced	Zm00001eb332050
kip	knotted_interacting_protein	Zm00001eb051910
kl	kernel_length	Zm00001eb158710
kn	knotted	Zm00001eb055920
